snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-11-07 05:00:00,3861.84,6247.59,6507.45,8526.17
2023-11-07 06:00:00,3634.21,5860.37,6101.76,8006.44
2023-11-07 07:00:00,3628.04,5863.67,6101.09,8005.61
2023-11-07 08:00:00,3295.92,5453.23,5663.07,7437.11
2023-11-07 09:00:00,2821.3,4528.3,4719.64,6260.78
2023-11-07 10:00:00,3382.21,5158.3,5365.38,7100.88
2023-11-07 11:00:00,3624.28,5635.39,5874.57,7748.37
2023-11-07 12:00:00,3945.22,6281.23,6546.14,8597.88
2023-11-07 13:00:00,4294.69,6913.14,7171.88,9408.06
2023-11-07 14:00:00,4905.38,7606.54,7913.15,10369.92
2023-11-07 15:00:00,4863.86,7585.83,7896.69,10345.35
2023-11-07 16:00:00,3645.17,6293.35,6539.42,8573.71
2023-11-07 17:00:00,2990.09,5544.23,5758.01,7550.67
2023-11-07 18:00:00,2731.11,5236.24,5430.45,7122.08
2023-11-07 19:00:00,2795.68,5259.73,5453.56,7158.05
2023-11-07 20:00:00,3009.68,5393.87,5598.75,7358.32
2023-11-07 21:00:00,3218.94,5540.08,5744.92,7545.11
2023-11-07 22:00:00,3649.54,5756.1,5994.42,7889.81
2023-11-07 23:00:00,3463.84,5447.77,5658.75,7454.96
2023-11-08 00:00:00,3758.04,5639.3,5871.63,7731.33
2023-11-08 01:00:00,3740.73,5466.79,5678.74,7478.76
2023-11-08 02:00:00,4175.71,5864.3,6043.04,7944.61
2023-11-08 03:00:00,4310.35,5780.15,5881.05,7754.14
2023-11-08 04:00:00,4493.86,5865.82,5928.61,7816.42
2023-11-08 05:00:00,4743.09,6015.64,6035.32,7956.16
2023-11-08 06:00:00,4923.62,6077.8,6040.01,7984.27
2023-11-08 07:00:00,5079.7,6203.39,6150.27,8128.77
2023-11-08 08:00:00,5238.01,6253.98,6189.23,8190.84
2023-11-08 09:00:00,5133.72,5924.27,5825.3,7730.14
2023-11-08 10:00:00,5587.97,6573.69,6286.92,8334.96
2023-11-08 11:00:00,6129.68,7076.76,6912.19,9140.39
2023-11-08 12:00:00,6778.27,7482.58,7549.29,9944.69
2023-11-08 13:00:00,7467.91,7849.38,8173.81,10761.1
2023-11-08 14:00:00,7088.31,7855.41,8268.85,10880.16
2023-11-08 15:00:00,5961.2,7460.74,7812.8,10282.99
2023-11-08 16:00:00,5077.56,6893.12,7221.23,9508.35
2023-11-08 17:00:00,4910.72,6714.26,7019.99,9241.5
2023-11-08 18:00:00,5038.14,6829.55,7147.38,9391.71
2023-11-08 19:00:00,5384.84,7078.01,7414.5,9741.49
2023-11-08 20:00:00,6097.89,7670.48,8029.1,10545.02
2023-11-08 21:00:00,6589.64,8088.42,8404.24,11041.46
2023-11-08 22:00:00,7184.44,8754.99,8974.22,11773.25
2023-11-08 23:00:00,7749.05,9114.99,9426.55,12379.2
2023-11-09 00:00:00,7991.9,9347.29,9730.92,12760.97
2023-11-09 01:00:00,7628.18,9058.61,9481.54,12451.15
2023-11-09 02:00:00,7693.88,9247.02,9690.25,12718.82
2023-11-09 03:00:00,7553.63,9282.36,9716.78,12753.56
2023-11-09 04:00:00,7507.47,9268.18,9697.81,12725.69
2023-11-09 05:00:00,7137.65,8926.07,9348.6,12265.39
2023-11-09 06:00:00,6880.84,8589.32,8984.97,11808.68
2023-11-09 07:00:00,6525.74,8323.07,8713.89,11438.74
2023-11-09 08:00:00,6154.77,8182.64,8559.67,11214.85
2023-11-09 09:00:00,5862.93,8159.34,8513.67,11151.91
2023-11-09 10:00:00,5935.03,8300.99,8661.8,11343.87
2023-11-09 11:00:00,6933.82,9210.04,9628.09,12609.15
2023-11-09 12:00:00,8407.14,10267.97,10755.36,14085.23
2023-11-09 13:00:00,8969.03,10545.04,11039.29,14457.02
2023-11-09 14:00:00,8653.92,10235.79,10716.21,14033.97
2023-11-09 15:00:00,7760.04,9610.5,10056.6,13170.26
2023-11-09 16:00:00,6264.81,8300.26,8672.39,11371.93
2023-11-09 17:00:00,5749.04,7901.2,8238.26,10803.92
2023-11-09 18:00:00,5382.03,7647.99,7965.45,10455.57
2023-11-09 19:00:00,5354.54,7674.52,7983.83,10459.81
2023-11-09 20:00:00,5554.96,7769.4,8114.42,10630.68
2023-11-09 21:00:00,5751.31,7923.83,8283.76,10848.85
2023-11-09 22:00:00,5939.0,8320.76,8695.27,11387.69
2023-11-09 23:00:00,6117.92,8461.33,8847.01,11586.38
2023-11-10 00:00:00,6162.29,8559.45,8933.97,11700.25
2023-11-10 01:00:00,6286.95,8716.82,9101.47,11917.12
2023-11-10 02:00:00,6715.13,9023.76,9429.46,12346.59
2023-11-10 03:00:00,6651.0,9028.97,9458.11,12384.11
2023-11-10 04:00:00,6636.38,9122.32,9537.39,12487.92
2023-11-10 05:00:00,6792.62,9299.11,9708.27,12711.68
2023-11-10 06:00:00,6704.18,9191.91,9578.01,12546.73
2023-11-10 07:00:00,6653.99,9088.58,9487.65,12430.86
2023-11-10 08:00:00,6746.52,9041.96,9439.16,12377.35
2023-11-10 09:00:00,7972.92,9458.4,9921.52,13008.96
2023-11-10 10:00:00,7866.94,9615.9,10081.43,13215.8
2023-11-10 11:00:00,9629.46,10948.77,11495.99,15065.02
2023-11-10 12:00:00,11100.43,11748.52,12366.45,16204.85
2023-11-10 13:00:00,11604.86,12151.22,12798.22,16760.25
2023-11-10 14:00:00,11339.18,12069.11,12722.37,16660.91
2023-11-10 15:00:00,10549.2,11683.23,12300.58,16108.62
2023-11-10 16:00:00,9080.51,10851.43,11350.4,14861.95
2023-11-10 17:00:00,8149.14,10287.55,10770.02,14101.97
2023-11-10 18:00:00,8126.59,10218.89,10709.65,14025.39
2023-11-10 19:00:00,8418.76,10339.92,10838.14,14194.56
2023-11-10 20:00:00,8916.99,10531.77,10984.24,14400.09
2023-11-10 21:00:00,9546.9,10863.88,11257.44,14757.82
2023-11-10 22:00:00,10053.04,10972.09,11286.3,14802.36
2023-11-10 23:00:00,10798.98,11309.83,11611.5,15228.2
2023-11-11 00:00:00,11520.04,11525.12,11871.16,15568.22
2023-11-11 01:00:00,11727.58,11540.55,11949.62,15656.74
2023-11-11 02:00:00,12156.1,11566.45,12039.2,15791.23
2023-11-11 03:00:00,12280.73,11410.29,11975.79,15728.23
2023-11-11 04:00:00,12665.74,11534.03,12069.92,15859.41
2023-11-11 05:00:00,12394.39,11332.8,11932.49,15682.77
2023-11-11 06:00:00,12015.8,11165.55,11785.41,15490.17
2023-11-11 07:00:00,11648.29,11100.01,11655.16,15312.41
2023-11-11 08:00:00,11424.46,11027.39,11602.31,15243.2
2023-11-11 09:00:00,12214.89,11447.15,11823.81,15536.3
2023-11-11 10:00:00,12255.77,11583.5,11982.3,15740.32
2023-11-11 11:00:00,13952.81,12608.18,12810.51,16824.36
2023-11-11 12:00:00,14759.8,13202.08,13232.29,17365.42
2023-11-11 13:00:00,14863.47,13640.52,13483.19,17677.24
2023-11-11 14:00:00,14570.32,13510.98,13389.05,17553.97
2023-11-11 15:00:00,13993.01,13436.67,13389.4,17531.94
2023-11-11 16:00:00,13821.36,13425.74,13355.59,17487.66
2023-11-11 17:00:00,14173.32,13654.65,13564.22,17763.53
2023-11-11 18:00:00,14716.49,14001.69,13930.32,18242.92
2023-11-11 19:00:00,15118.57,14182.35,14177.73,18564.19
2023-11-11 20:00:00,15123.72,14014.98,14190.45,18580.84
2023-11-11 21:00:00,14990.51,13778.48,14302.58,18727.68
2023-11-11 22:00:00,14336.85,13554.15,14158.89,18539.5
2023-11-11 23:00:00,14270.06,13581.08,14252.94,18662.66
2023-11-12 00:00:00,14428.34,13798.33,14405.4,18862.29
2023-11-12 01:00:00,14280.73,13736.36,14396.32,18850.41
2023-11-12 02:00:00,13986.7,13487.18,14167.52,18550.8
2023-11-12 03:00:00,13149.19,12984.13,13630.64,17847.79
2023-11-12 04:00:00,12744.27,12738.54,13330.87,17455.26
2023-11-12 05:00:00,12161.26,12332.71,12922.4,16922.86
2023-11-12 06:00:00,11366.07,11786.76,12377.87,16215.9
2023-11-12 07:00:00,10719.48,11352.4,11963.28,15678.84
2023-11-12 08:00:00,9603.31,10800.08,11363.38,14892.85
2023-11-12 09:00:00,10143.14,10854.25,11414.38,14969.51
2023-11-12 10:00:00,8547.95,10100.4,10612.88,13913.39
2023-11-12 11:00:00,9641.84,10876.55,11296.52,14806.99
2023-11-12 12:00:00,9702.46,11076.69,11399.54,14941.9
2023-11-12 13:00:00,8827.12,10499.46,10732.54,14074.21
2023-11-12 14:00:00,8585.25,10307.19,10451.67,13706.43
2023-11-12 15:00:00,7762.8,9548.99,9713.44,12742.23
2023-11-12 16:00:00,6529.68,8340.28,8442.02,11091.93
2023-11-12 17:00:00,6445.73,8246.81,8362.39,10987.13
2023-11-12 18:00:00,6458.17,8291.42,8411.11,11047.31
2023-11-12 19:00:00,6597.4,8481.64,8607.02,11289.63
2023-11-12 20:00:00,6896.8,8670.2,8797.56,11543.28
2023-11-12 21:00:00,7126.17,8810.33,8934.26,11722.28
2023-11-12 22:00:00,7568.47,9173.5,9108.46,11949.54
2023-11-12 23:00:00,7892.55,9506.48,9396.88,12327.21
2023-11-13 00:00:00,8237.71,9885.35,9710.41,12728.64
2023-11-13 01:00:00,8341.35,9891.91,9743.4,12777.07
2023-11-13 02:00:00,8311.33,9745.62,9670.38,12681.46
2023-11-13 03:00:00,8214.67,9598.34,9529.58,12497.41
2023-11-13 04:00:00,7937.94,9263.01,9161.42,12035.08
2023-11-13 05:00:00,7830.34,9156.68,9039.93,11876.0
2023-11-13 06:00:00,7755.24,9056.01,8962.01,11771.52
2023-11-13 07:00:00,7772.67,9081.19,8980.52,11801.84
2023-11-13 08:00:00,7586.36,8936.74,8860.9,11640.7
2023-11-13 09:00:00,7415.8,8768.36,8726.07,11464.16
2023-11-13 10:00:00,7273.76,8426.57,8476.25,11167.27
2023-11-13 11:00:00,7482.55,8910.05,8798.04,11574.94
2023-11-13 12:00:00,7662.33,8991.06,8870.68,11670.07
2023-11-13 13:00:00,7774.16,9133.38,8949.07,11772.72
2023-11-13 14:00:00,7611.52,8953.09,8805.57,11582.33
2023-11-13 15:00:00,7260.17,8550.74,8423.87,11082.19
2023-11-13 16:00:00,6280.56,7539.46,7493.7,9873.96
2023-11-13 17:00:00,5903.37,7312.48,7320.48,9637.55
2023-11-13 18:00:00,5870.03,7305.08,7363.23,9693.56
2023-11-13 19:00:00,6048.86,7540.37,7663.26,10070.06
2023-11-13 20:00:00,6155.87,7647.92,7814.66,10264.75
2023-11-13 21:00:00,6076.78,7619.85,7779.04,10218.11
2023-11-13 22:00:00,6179.47,7634.9,7947.34,10447.09
2023-11-13 23:00:00,6127.54,7743.58,7897.88,10382.45
2023-11-14 00:00:00,5914.42,7529.24,7626.98,10031.32
2023-11-14 01:00:00,5608.03,7253.21,7306.08,9614.69
2023-11-14 02:00:00,5477.39,7115.16,7145.07,9403.84
2023-11-14 03:00:00,5319.29,6871.12,6909.64,9095.64
2023-11-14 04:00:00,5222.32,6692.67,6732.03,8863.07
2023-11-14 05:00:00,5180.14,6597.29,6643.09,8750.17
2023-11-14 06:00:00,5430.69,6931.88,6995.23,9211.28
2023-11-14 07:00:00,5773.8,7311.6,7402.08,9744.03
2023-11-14 08:00:00,5803.01,7321.51,7398.18,9735.37
2023-11-14 09:00:00,5249.86,6595.44,6640.26,8742.86
2023-11-14 10:00:00,4727.97,6135.64,6425.6,8478.39
2023-11-14 11:00:00,4760.46,6482.05,6787.25,8948.32
2023-11-14 12:00:00,4858.1,6855.41,7161.37,9432.21
2023-11-14 13:00:00,4810.43,7029.82,7317.27,9636.34
2023-11-14 14:00:00,4405.36,6756.83,7028.55,9258.2
2023-11-14 15:00:00,3810.09,6132.97,6369.78,8395.57
2023-11-14 16:00:00,3328.21,5657.05,5877.49,7735.44
2023-11-14 17:00:00,3644.21,5882.5,6099.66,8033.48
2023-11-14 18:00:00,3850.68,5887.98,6125.6,8072.68
2023-11-14 19:00:00,3866.85,5826.37,6081.58,8021.29
2023-11-14 20:00:00,3940.01,5731.87,5983.42,7908.07
2023-11-14 21:00:00,3816.11,5525.4,5756.11,7614.89
2023-11-14 22:00:00,3835.87,5565.3,5823.07,7692.4
2023-11-14 23:00:00,3457.7,5257.74,5491.61,7263.59
2023-11-15 00:00:00,3300.02,4998.2,5217.29,6911.38
2023-11-15 01:00:00,3431.07,4964.92,5177.55,6869.21
2023-11-15 02:00:00,3358.92,4738.66,4954.15,6591.01
2023-11-15 03:00:00,3086.36,4489.4,4689.01,6244.28
2023-11-15 04:00:00,2619.83,4105.98,4283.52,5715.45
2023-11-15 05:00:00,2149.64,3624.61,3777.74,5060.08
2023-11-15 06:00:00,1752.31,2973.12,3076.13,4189.08
2023-11-15 07:00:00,1367.91,2504.56,2593.49,3556.96
2023-11-15 08:00:00,873.33,1880.75,1951.11,2723.22
2023-11-15 09:00:00,432.69,1075.26,1117.4,1670.27
2023-11-15 10:00:00,608.49,1497.07,1560.03,2213.39
2023-11-15 11:00:00,930.14,1887.64,1962.89,2750.76
2023-11-15 12:00:00,1449.94,2571.35,2690.63,3665.28
2023-11-15 13:00:00,1844.26,3080.02,3219.73,4333.77
2023-11-15 14:00:00,2026.54,3319.59,3470.77,4658.21
2023-11-15 15:00:00,2334.71,3678.93,3837.02,5121.79
2023-11-15 16:00:00,2309.21,3521.22,3662.03,4909.24
2023-11-15 17:00:00,2686.65,3725.3,3897.35,5214.55
2023-11-15 18:00:00,3046.28,4024.71,4161.44,5561.9
2023-11-15 19:00:00,3427.72,4273.94,4291.25,5756.59
2023-11-15 20:00:00,3858.53,4641.68,4661.57,6244.18
2023-11-15 21:00:00,4166.84,4995.29,5017.31,6695.8
2023-11-15 22:00:00,4870.49,5641.87,5720.49,7610.27
2023-11-15 23:00:00,4841.69,5646.5,5741.11,7634.81
2023-11-16 00:00:00,5042.48,5894.26,6000.69,7965.53
2023-11-16 01:00:00,5004.55,5874.29,5978.3,7937.04
2023-11-16 02:00:00,5065.21,5942.84,6083.7,8066.24
2023-11-16 03:00:00,5012.21,5885.6,6141.84,8142.37
2023-11-16 04:00:00,4850.61,5958.61,6241.66,8262.47
2023-11-16 05:00:00,4595.68,6027.06,6322.94,8361.2
2023-11-16 06:00:00,4076.53,5872.62,6130.79,8101.67
2023-11-16 07:00:00,3359.89,5302.78,5527.7,7314.99
2023-11-16 08:00:00,3060.51,4948.73,5139.75,6813.83
2023-11-16 09:00:00,3018.12,4718.72,4930.45,6531.21
2023-11-16 10:00:00,2845.0,4475.27,4664.78,6202.18
2023-11-16 11:00:00,3140.88,5078.54,5284.94,6996.49
2023-11-16 12:00:00,3219.84,5190.95,5389.73,7133.69
2023-11-16 13:00:00,3325.88,5385.95,5579.3,7378.31
2023-11-16 14:00:00,3401.9,5433.43,5652.3,7473.91
2023-11-16 15:00:00,3147.14,5076.17,5284.35,7006.73
2023-11-16 16:00:00,2690.58,4462.33,4638.14,6167.93
2023-11-16 17:00:00,2928.71,4795.99,4991.52,6594.74
2023-11-16 18:00:00,3014.51,4828.78,5040.28,6667.25
2023-11-16 19:00:00,2639.92,4526.61,4687.74,6215.04
2023-11-16 20:00:00,2504.36,4285.07,4452.52,5921.3
2023-11-16 21:00:00,2584.51,4389.69,4559.17,6055.14
2023-11-16 22:00:00,2804.82,4403.54,4581.43,6103.54
2023-11-16 23:00:00,2732.28,4475.91,4662.21,6200.7
2023-11-17 00:00:00,2364.28,4138.0,4287.26,5713.03
2023-11-17 01:00:00,2165.22,3901.14,4036.19,5380.23
2023-11-17 02:00:00,1919.28,3454.27,3577.6,4812.04
2023-11-17 03:00:00,1780.55,3251.77,3371.68,4542.07
2023-11-17 04:00:00,1719.45,3155.38,3265.06,4396.74
2023-11-17 05:00:00,1792.29,3147.67,3268.92,4407.45
2023-11-17 06:00:00,1827.05,3117.23,3245.55,4376.84
2023-11-17 07:00:00,1622.47,2815.06,2934.34,3983.91
2023-11-17 08:00:00,1424.4,2739.07,2838.54,3838.52
2023-11-17 09:00:00,1242.71,2398.71,2493.99,3415.89
2023-11-17 10:00:00,1348.67,2372.83,2461.8,3391.11
2023-11-17 11:00:00,1711.34,2745.15,2861.39,3918.73
2023-11-17 12:00:00,2105.57,3137.76,3281.45,4460.55
2023-11-17 13:00:00,2056.93,3144.02,3282.91,4462.46
2023-11-17 14:00:00,1968.95,3131.89,3268.91,4429.33
2023-11-17 15:00:00,1866.52,3021.12,3157.11,4282.99
2023-11-17 16:00:00,1644.54,2666.9,2787.36,3810.85
2023-11-17 17:00:00,1712.97,3010.15,3141.37,4230.19
2023-11-17 18:00:00,1733.84,3153.63,3281.51,4402.71
2023-11-17 19:00:00,1593.54,3100.29,3218.78,4312.58
2023-11-17 20:00:00,1352.29,2885.67,2994.0,4014.09
2023-11-17 21:00:00,1333.64,2881.04,2987.67,4001.93
2023-11-17 22:00:00,1301.28,2956.22,3078.75,4098.9
2023-11-17 23:00:00,1210.85,2674.45,2784.07,3736.15
2023-11-18 00:00:00,1204.9,2509.69,2610.23,3533.16
2023-11-18 01:00:00,1176.63,2423.89,2520.96,3416.28
2023-11-18 02:00:00,1102.64,2253.02,2345.63,3196.33
2023-11-18 03:00:00,995.25,2014.16,2098.27,2889.12
2023-11-18 04:00:00,946.08,1757.34,1829.19,2579.91
2023-11-18 05:00:00,952.03,1752.08,1823.81,2575.8
2023-11-18 06:00:00,981.21,1713.16,1780.87,2534.02
2023-11-18 07:00:00,1056.86,1785.08,1857.49,2634.35
2023-11-18 08:00:00,1151.17,2019.62,2106.51,2926.1
2023-11-18 09:00:00,1071.46,1775.82,1853.0,2621.78
2023-11-18 10:00:00,607.61,1171.55,1223.02,1816.57
2023-11-18 11:00:00,728.49,1221.89,1276.29,1900.54
2023-11-18 12:00:00,1041.79,1527.41,1603.1,2319.95
2023-11-18 13:00:00,1284.34,1813.06,1895.73,2691.85
2023-11-18 14:00:00,1194.69,1770.77,1849.16,2630.66
2023-11-18 15:00:00,1101.34,1671.35,1750.77,2503.99
2023-11-18 16:00:00,961.14,1604.83,1683.51,2401.83
2023-11-18 17:00:00,1019.7,1783.33,1868.34,2620.53
2023-11-18 18:00:00,1020.41,1815.47,1902.03,2661.86
2023-11-18 19:00:00,964.75,1734.62,1805.99,2547.08
2023-11-18 20:00:00,905.28,1708.9,1778.38,2504.56
2023-11-18 21:00:00,838.85,1524.47,1578.08,2270.35
2023-11-18 22:00:00,687.53,1376.25,1436.35,2077.57
2023-11-18 23:00:00,672.22,1306.05,1358.71,1988.81
2023-11-19 00:00:00,636.57,1270.19,1324.64,1939.52
2023-11-19 01:00:00,565.46,1084.52,1128.01,1705.49
2023-11-19 02:00:00,483.09,978.85,1017.63,1561.39
2023-11-19 03:00:00,405.04,857.62,894.0,1403.66
2023-11-19 04:00:00,324.15,724.95,754.7,1226.97
2023-11-19 05:00:00,263.96,597.88,621.15,1062.1
2023-11-19 06:00:00,227.12,543.47,564.54,987.12
2023-11-19 07:00:00,203.17,522.78,545.81,955.27
2023-11-19 08:00:00,176.01,381.18,398.55,786.83
2023-11-19 09:00:00,129.63,249.54,260.26,622.41
2023-11-19 10:00:00,56.09,103.93,107.53,432.71
2023-11-19 11:00:00,51.87,100.07,103.75,427.72
2023-11-19 12:00:00,50.47,98.96,102.3,425.87
2023-11-19 13:00:00,45.03,91.36,94.27,415.35
2023-11-19 14:00:00,39.71,83.54,86.65,405.37
2023-11-19 15:00:00,44.27,121.6,126.51,450.43
2023-11-19 16:00:00,52.42,143.2,149.41,479.95
2023-11-19 17:00:00,74.77,225.71,235.39,581.12
2023-11-19 18:00:00,170.82,563.32,588.98,999.03
2023-11-19 19:00:00,231.75,705.22,734.68,1179.16
2023-11-19 20:00:00,278.59,796.74,830.28,1298.64
2023-11-19 21:00:00,271.52,763.83,796.12,1258.77
2023-11-19 22:00:00,178.84,502.53,525.79,934.77
2023-11-19 23:00:00,161.98,465.35,484.09,880.17
2023-11-20 00:00:00,177.48,480.61,501.68,906.12
2023-11-20 01:00:00,232.87,566.99,589.46,1021.07
2023-11-20 02:00:00,289.61,639.99,663.4,1117.89
2023-11-20 03:00:00,266.66,598.61,620.9,1062.24
2023-11-20 04:00:00,195.19,477.46,496.21,904.49
2023-11-20 05:00:00,147.86,379.25,395.99,781.95
2023-11-20 06:00:00,232.96,579.28,602.39,1033.67
2023-11-20 07:00:00,398.31,889.7,927.84,1439.88
2023-11-20 08:00:00,553.57,1168.93,1216.65,1801.58
2023-11-20 09:00:00,638.7,1332.0,1388.48,2016.16
2023-11-20 10:00:00,576.68,1178.24,1228.07,1822.55
2023-11-20 11:00:00,849.64,1619.61,1684.91,2408.65
2023-11-20 12:00:00,1282.57,2491.2,2588.39,3526.68
2023-11-20 13:00:00,1789.06,3308.6,3440.92,4621.27
2023-11-20 14:00:00,2179.14,4106.51,4269.74,5643.9
2023-11-20 15:00:00,2517.15,4526.0,4710.96,6223.27
2023-11-20 16:00:00,2880.97,4923.56,5124.2,6750.94
2023-11-20 17:00:00,4032.03,6075.89,6341.41,8344.73
2023-11-20 18:00:00,4743.34,6835.98,7128.21,9372.42
2023-11-20 19:00:00,5473.65,7550.88,7891.96,10356.3
2023-11-20 20:00:00,6151.44,8066.29,8448.84,11078.1
2023-11-20 21:00:00,6807.01,8676.55,9065.04,11881.91
2023-11-20 22:00:00,7409.21,9263.5,9668.74,12672.35
2023-11-20 23:00:00,6943.07,8943.72,9359.04,12258.19
2023-11-21 00:00:00,6946.12,8909.14,9306.28,12194.71
2023-11-21 01:00:00,6873.51,8837.75,9228.44,12083.86
2023-11-21 02:00:00,7360.46,9248.62,9625.03,12603.17
2023-11-21 03:00:00,7657.91,9438.9,9768.57,12796.75
2023-11-21 04:00:00,8080.33,9729.45,10030.25,13139.41
2023-11-21 05:00:00,8305.1,9807.94,10160.63,13310.14
2023-11-21 06:00:00,8464.21,9860.18,10275.0,13459.96
2023-11-21 07:00:00,8449.57,9638.62,10107.79,13241.02
2023-11-21 08:00:00,8268.36,9382.73,9846.27,12904.29
2023-11-21 09:00:00,9315.76,9769.5,10275.71,13466.54
2023-11-21 10:00:00,9989.53,10447.97,10936.42,14331.64
2023-11-21 11:00:00,11332.56,11595.31,11887.91,15571.92
2023-11-21 12:00:00,12146.77,12455.0,12528.47,16416.41
2023-11-21 13:00:00,13324.69,13486.27,13498.18,17680.48
2023-11-21 14:00:00,13731.02,13706.57,13906.97,18210.14
2023-11-21 15:00:00,13778.09,13559.91,13999.03,18330.12
2023-11-21 16:00:00,12660.78,12937.05,13316.79,17437.34
2023-11-21 17:00:00,12702.52,13034.76,13315.32,17435.39
2023-11-21 18:00:00,12989.59,13259.87,13575.6,17776.31
2023-11-21 19:00:00,12910.6,13136.13,13636.5,17856.05
2023-11-21 20:00:00,12880.27,13133.23,13688.71,17924.41
2023-11-21 21:00:00,12651.68,12991.45,13561.63,17757.94
2023-11-21 22:00:00,11720.56,12393.22,12915.8,16912.25
2023-11-21 23:00:00,10877.09,11743.95,12257.24,16049.91
2023-11-22 00:00:00,10572.64,11578.48,12096.38,15839.27
2023-11-22 01:00:00,10613.33,11667.16,12200.54,15975.65
2023-11-22 02:00:00,10778.63,11758.21,12276.63,16075.29
2023-11-22 03:00:00,10860.69,11778.88,12284.95,16086.19
2023-11-22 04:00:00,11122.29,11955.6,12464.95,16321.89
2023-11-22 05:00:00,11592.22,12215.35,12763.9,16713.35
2023-11-22 06:00:00,12195.72,12538.92,13111.45,17168.44
2023-11-22 07:00:00,13088.47,13242.24,13660.63,17887.58
2023-11-22 08:00:00,13280.87,13592.71,13849.52,18134.91
2023-11-22 09:00:00,13398.49,13611.77,13600.11,17808.33
2023-11-22 10:00:00,12388.03,12785.89,13433.87,17590.64
2023-11-22 11:00:00,15549.24,14687.38,15182.63,19879.94
2023-11-22 12:00:00,16238.19,15102.88,15460.21,20244.03
2023-11-22 13:00:00,16224.64,14984.52,15417.4,20187.97
2023-11-22 14:00:00,16129.57,14938.55,15335.59,20080.2
2023-11-22 15:00:00,16017.92,14852.69,15282.53,20010.78
2023-11-22 16:00:00,14751.45,14279.09,14667.14,19205.54
2023-11-22 17:00:00,14766.51,14200.92,14591.56,19106.58
2023-11-22 18:00:00,14428.07,13980.05,14480.76,18961.57
2023-11-22 19:00:00,14209.4,13739.57,14421.99,18884.61
2023-11-22 20:00:00,13499.2,13301.02,14056.79,18406.4
2023-11-22 21:00:00,12202.44,12658.29,13346.69,17476.48
2023-11-22 22:00:00,10915.05,11892.71,12526.03,16401.88
2023-11-22 23:00:00,10602.78,11500.98,12124.14,15880.87
2023-11-23 00:00:00,9814.33,10892.88,11470.45,15028.52
2023-11-23 01:00:00,9417.24,10700.42,11258.12,14746.87
2023-11-23 02:00:00,8978.56,10409.66,10964.26,14364.75
2023-11-23 03:00:00,8935.31,10392.09,10919.16,14300.46
2023-11-23 04:00:00,8529.45,10073.35,10582.24,13861.84
2023-11-23 05:00:00,8228.54,9841.65,10333.77,13536.47
2023-11-23 06:00:00,8032.09,9638.25,10128.55,13271.79
2023-11-23 07:00:00,7656.39,9374.36,9836.42,12889.25
2023-11-23 08:00:00,7256.32,9084.58,9544.11,12506.49
2023-11-23 09:00:00,6137.72,7975.07,8375.92,10995.47
2023-11-23 10:00:00,5475.37,7372.98,7750.36,10181.59
2023-11-23 11:00:00,5274.71,7244.81,7597.49,9977.93
2023-11-23 12:00:00,5115.64,7030.24,7361.3,9687.49
2023-11-23 13:00:00,4756.03,6802.81,7103.5,9346.55
2023-11-23 14:00:00,4308.7,6290.9,6570.17,8665.87
2023-11-23 15:00:00,4066.96,5983.27,6241.55,8235.55
2023-11-23 16:00:00,4361.69,6003.09,6288.67,8307.46
2023-11-23 17:00:00,5219.17,6874.52,7193.26,9460.2
2023-11-23 18:00:00,5426.98,7116.75,7465.6,9814.06
2023-11-23 19:00:00,5538.38,7290.05,7654.83,10053.59
2023-11-23 20:00:00,5526.15,7328.18,7681.31,10098.59
2023-11-23 21:00:00,5160.32,7131.95,7455.57,9795.24
2023-11-23 22:00:00,5159.64,7273.93,7595.67,9976.41
2023-11-23 23:00:00,4830.06,6893.32,7187.25,9443.83
2023-11-24 00:00:00,4939.31,6825.18,7129.25,9380.1
2023-11-24 01:00:00,5061.65,6916.09,7228.26,9518.87
2023-11-24 02:00:00,5178.48,7127.65,7442.25,9793.25
2023-11-24 03:00:00,4903.44,6958.27,7251.05,9542.87
2023-11-24 04:00:00,4394.36,6564.9,6828.2,8982.84
2023-11-24 05:00:00,3993.28,6180.26,6426.69,8451.27
2023-11-24 06:00:00,3876.91,6016.45,6258.72,8231.32
2023-11-24 07:00:00,3922.06,5956.56,6213.41,8182.98
2023-11-24 08:00:00,3809.76,5746.48,5995.14,7902.16
2023-11-24 09:00:00,3191.94,5022.2,5240.56,6926.3
2023-11-24 10:00:00,2809.92,4430.35,4620.13,6127.22
2023-11-24 11:00:00,2906.32,4518.41,4706.85,6240.76
2023-11-24 12:00:00,3028.41,4695.65,4898.07,6486.37
2023-11-24 13:00:00,3269.79,4974.25,5194.5,6877.88
2023-11-24 14:00:00,3303.88,5065.82,5293.68,7003.55
2023-11-24 15:00:00,3297.73,5061.93,5293.84,7003.31
2023-11-24 16:00:00,3719.69,5481.44,5724.31,7551.96
2023-11-24 17:00:00,4700.31,6614.54,6906.78,9076.26
2023-11-24 18:00:00,5608.08,7510.59,7852.8,10314.89
2023-11-24 19:00:00,5894.31,7745.71,8097.29,10639.82
2023-11-24 20:00:00,5904.49,7758.29,8101.39,10634.65
2023-11-24 21:00:00,5825.61,7644.0,7997.34,10498.4
2023-11-24 22:00:00,6004.49,7697.26,8036.85,10550.48
2023-11-24 23:00:00,5949.77,7454.45,7799.8,10240.53
