snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2019-10-23 08:00:00,3826.34,5807.08,5913.2,7780.57
2019-10-23 09:00:00,4109.98,6081.37,6179.7,8131.25
2019-10-23 10:00:00,3491.43,5599.58,5692.9,7490.73
2019-10-23 11:00:00,3889.42,6036.38,6143.85,8084.09
2019-10-23 12:00:00,4199.71,6404.89,6526.91,8588.12
2019-10-23 13:00:00,4349.26,6550.67,6670.87,8777.55
2019-10-23 14:00:00,4502.21,6643.99,6759.9,8894.69
2019-10-23 15:00:00,4259.22,6439.81,6551.12,8619.98
2019-10-23 16:00:00,3889.2,5970.77,6066.27,7982.02
2019-10-23 17:00:00,3548.69,5668.01,5770.09,7592.27
2019-10-23 18:00:00,3261.91,5442.55,5535.99,7284.25
2019-10-23 19:00:00,3170.7,5337.5,5421.29,7133.33
2019-10-23 20:00:00,3198.14,5309.01,5393.13,7096.27
2019-10-23 21:00:00,2895.38,5019.13,5097.37,6707.12
2019-10-23 22:00:00,2304.75,4434.05,4498.7,5919.39
2019-10-23 23:00:00,2386.79,4499.63,4564.15,6005.5
2019-10-24 00:00:00,2890.05,5113.88,5193.98,6834.25
2019-10-24 01:00:00,3241.68,5470.51,5562.17,7318.71
2019-10-24 02:00:00,3523.35,5738.68,5839.01,7682.97
2019-10-24 03:00:00,3891.65,6042.75,6139.23,8078.0
2019-10-24 04:00:00,4176.64,6282.73,6372.67,8385.14
2019-10-24 05:00:00,4355.77,6337.59,6438.07,8471.2
2019-10-24 06:00:00,4517.63,6393.48,6495.68,8546.99
2019-10-24 07:00:00,4461.31,6294.27,6399.75,8420.77
2019-10-24 08:00:00,4287.12,6051.09,6149.44,8091.42
2019-10-24 09:00:00,4048.3,5734.88,5835.66,7678.55
2019-10-24 10:00:00,2872.82,4854.83,4930.29,6487.28
2019-10-24 11:00:00,3136.22,5203.26,5292.18,6963.45
2019-10-24 12:00:00,3639.17,5777.89,5872.04,7726.42
2019-10-24 13:00:00,4340.08,6400.99,6518.55,8577.09
2019-10-24 14:00:00,4758.93,6670.12,6783.93,8926.27
2019-10-24 15:00:00,4493.27,6438.13,6550.84,8619.58
2019-10-24 16:00:00,3676.58,5646.87,5734.38,7545.28
2019-10-24 17:00:00,3253.08,5166.84,5254.82,6914.28
2019-10-24 18:00:00,3375.46,5231.58,5317.9,6997.28
2019-10-24 19:00:00,3458.81,5201.91,5283.18,6951.59
2019-10-24 20:00:00,3339.47,5061.34,5144.99,6769.76
2019-10-24 21:00:00,3149.51,4839.44,4921.36,6475.52
2019-10-24 22:00:00,2914.94,4540.42,4606.24,6060.88
2019-10-24 23:00:00,2763.41,4288.2,4350.28,5724.09
2019-10-25 00:00:00,2695.54,4127.69,4198.0,5523.72
2019-10-25 01:00:00,2585.64,3923.95,3988.91,5248.6
2019-10-25 02:00:00,2485.48,3752.43,3817.85,5023.52
2019-10-25 03:00:00,2421.84,3653.2,3706.26,4876.69
2019-10-25 04:00:00,2369.13,3572.72,3628.29,4774.1
2019-10-25 05:00:00,2392.83,3536.46,3593.23,4727.97
2019-10-25 06:00:00,2369.98,3505.89,3561.28,4685.93
2019-10-25 07:00:00,2115.16,3250.35,3300.71,4343.08
2019-10-25 08:00:00,1731.4,2827.13,2873.7,3781.22
2019-10-25 09:00:00,1223.41,1968.62,2002.21,2634.52
2019-10-25 10:00:00,975.87,1700.34,1735.03,2282.96
2019-10-25 11:00:00,1291.33,2074.12,2109.78,2776.06
2019-10-25 12:00:00,1568.97,2202.51,2242.66,2950.89
2019-10-25 13:00:00,1625.49,2204.93,2239.47,2946.7
2019-10-25 14:00:00,1583.07,2041.06,2069.47,2723.0
2019-10-25 15:00:00,1403.13,1864.6,1902.59,2503.43
2019-10-25 16:00:00,1072.57,1620.72,1654.43,2176.89
2019-10-25 17:00:00,1040.98,1627.76,1660.63,2185.05
2019-10-25 18:00:00,1114.77,1721.35,1756.88,2311.7
2019-10-25 19:00:00,1183.47,1903.5,1941.53,2554.66
2019-10-25 20:00:00,1143.55,1898.58,1927.98,2536.83
2019-10-25 21:00:00,1128.69,1927.04,1959.88,2578.81
2019-10-25 22:00:00,1340.17,2243.41,2284.66,3006.16
2019-10-25 23:00:00,1484.12,2320.64,2362.68,3108.81
2019-10-26 00:00:00,1700.67,2423.82,2470.47,3250.65
2019-10-26 01:00:00,1894.22,2586.59,2633.84,3465.6
2019-10-26 02:00:00,1991.13,2730.4,2786.83,3666.91
2019-10-26 03:00:00,2064.36,2872.47,2921.98,3844.74
2019-10-26 04:00:00,2076.12,2931.87,2977.3,3917.52
2019-10-26 05:00:00,2136.32,2981.41,3039.56,3999.45
2019-10-26 06:00:00,2101.77,2924.26,2974.94,3914.42
2019-10-26 07:00:00,2008.6,2794.72,2846.89,3745.93
2019-10-26 08:00:00,1982.94,2730.67,2785.94,3665.74
2019-10-26 09:00:00,1743.55,2292.78,2335.72,3073.34
2019-10-26 10:00:00,1129.89,1613.14,1641.11,2159.37
2019-10-26 11:00:00,1375.97,1964.14,1995.82,2626.09
2019-10-26 12:00:00,1771.34,2464.07,2503.68,3294.34
2019-10-26 13:00:00,1823.35,2531.49,2574.92,3388.07
2019-10-26 14:00:00,1769.13,2519.15,2561.04,3369.81
2019-10-26 15:00:00,1627.4,2418.68,2459.86,3236.67
2019-10-26 16:00:00,1563.96,2328.04,2362.76,3108.91
2019-10-26 17:00:00,1760.17,2616.95,2661.56,3502.08
2019-10-26 18:00:00,1746.42,2646.08,2685.89,3534.09
2019-10-26 19:00:00,1635.07,2508.83,2546.36,3350.5
2019-10-26 20:00:00,1596.5,2487.52,2523.0,3319.76
2019-10-26 21:00:00,1507.75,2363.85,2400.67,3158.8
2019-10-26 22:00:00,1577.69,2396.65,2436.54,3206.0
2019-10-26 23:00:00,1477.06,2197.2,2234.04,2939.55
2019-10-27 00:00:00,1471.17,2370.1,2410.89,3172.25
2019-10-27 01:00:00,1410.37,2326.86,2369.88,3118.29
2019-10-27 02:00:00,1231.39,2083.54,2126.45,2797.99
2019-10-27 03:00:00,1158.11,2004.33,2042.28,2687.23
2019-10-27 04:00:00,1115.77,1991.1,2032.61,2674.51
2019-10-27 05:00:00,1100.53,2031.14,2067.47,2720.38
2019-10-27 06:00:00,1004.7,1962.53,1995.11,2625.17
2019-10-27 07:00:00,825.65,1755.77,1787.47,2351.96
2019-10-27 08:00:00,643.05,1412.77,1437.49,1891.45
2019-10-27 09:00:00,503.2,1043.63,1061.43,1396.63
2019-10-27 10:00:00,316.76,678.07,690.17,908.13
2019-10-27 11:00:00,350.72,795.1,808.17,1063.39
2019-10-27 12:00:00,385.21,904.81,922.49,1213.82
2019-10-27 13:00:00,378.73,941.73,955.76,1257.59
2019-10-27 14:00:00,326.92,885.17,899.23,1183.22
2019-10-27 15:00:00,275.09,779.93,791.74,1041.78
2019-10-27 16:00:00,321.22,917.83,929.97,1223.67
2019-10-27 17:00:00,487.69,1391.55,1413.64,1860.08
2019-10-27 18:00:00,561.96,1525.4,1553.4,2043.98
2019-10-27 19:00:00,542.32,1362.05,1382.19,1818.69
2019-10-27 20:00:00,626.18,1499.62,1527.9,2010.42
2019-10-27 21:00:00,692.44,1634.53,1655.67,2178.53
2019-10-27 22:00:00,823.92,1801.55,1830.83,2409.01
2019-10-27 23:00:00,880.79,1753.8,1782.55,2345.49
2019-10-28 00:00:00,992.35,1827.38,1866.67,2456.17
2019-10-28 01:00:00,1017.29,1778.96,1815.78,2389.2
2019-10-28 02:00:00,1021.97,1737.72,1772.31,2332.01
2019-10-28 03:00:00,1102.57,1706.57,1736.36,2284.7
2019-10-28 04:00:00,1109.96,1638.85,1670.96,2198.65
2019-10-28 05:00:00,1058.71,1573.68,1603.18,2109.47
2019-10-28 06:00:00,1036.66,1560.31,1586.35,2087.32
2019-10-28 07:00:00,1097.15,1718.02,1745.29,2296.45
2019-10-28 08:00:00,1171.45,1769.87,1802.94,2372.31
2019-10-28 09:00:00,1123.55,1560.63,1589.52,2091.49
2019-10-28 10:00:00,897.73,1277.52,1304.22,1716.09
2019-10-28 11:00:00,931.08,1448.06,1478.64,1945.6
2019-10-28 12:00:00,1089.25,1826.59,1861.69,2449.61
2019-10-28 13:00:00,1197.94,1976.21,2016.71,2653.59
2019-10-28 14:00:00,1224.21,2168.41,2207.48,2904.6
2019-10-28 15:00:00,1216.17,2307.26,2348.71,3090.44
2019-10-28 16:00:00,1294.56,2373.94,2422.16,3187.08
2019-10-28 17:00:00,1522.3,2822.88,2880.67,3790.39
2019-10-28 18:00:00,1590.44,3028.68,3082.79,4056.33
2019-10-28 19:00:00,1605.26,3073.05,3121.02,4106.63
2019-10-28 20:00:00,1687.39,3173.41,3227.41,4246.62
2019-10-28 21:00:00,1652.52,3058.71,3108.43,4090.07
2019-10-28 22:00:00,1390.3,2835.47,2880.72,3790.45
2019-10-28 23:00:00,1453.25,2836.81,2884.68,3795.66
2019-10-29 00:00:00,1430.96,2789.89,2834.7,3729.9
2019-10-29 01:00:00,1483.78,2794.37,2840.88,3738.03
2019-10-29 02:00:00,1485.12,2791.96,2838.43,3734.8
2019-10-29 03:00:00,1482.19,2741.39,2790.46,3671.69
2019-10-29 04:00:00,1485.98,2675.69,2725.15,3585.75
2019-10-29 05:00:00,1418.45,2471.26,2516.14,3310.74
2019-10-29 06:00:00,1406.73,2481.0,2525.93,3323.62
2019-10-29 07:00:00,1345.64,2364.99,2410.11,3171.22
2019-10-29 08:00:00,1183.04,2121.16,2158.32,2839.91
2019-10-29 09:00:00,1049.77,1810.43,1846.52,2429.66
2019-10-29 10:00:00,812.13,1697.83,1727.59,2273.17
2019-10-29 11:00:00,1127.5,2106.43,2146.66,2824.58
2019-10-29 12:00:00,1264.65,2218.58,2260.29,2974.09
2019-10-29 13:00:00,1319.09,2402.39,2445.23,3217.44
2019-10-29 14:00:00,1325.61,2436.67,2481.26,3264.85
2019-10-29 15:00:00,1294.77,2433.03,2474.91,3256.5
2019-10-29 16:00:00,1168.9,2313.56,2352.95,3096.02
2019-10-29 17:00:00,1245.54,2474.11,2513.7,3307.53
2019-10-29 18:00:00,1242.61,2572.97,2608.68,3432.51
2019-10-29 19:00:00,1213.6,2521.33,2562.42,3371.63
2019-10-29 20:00:00,1244.24,2508.95,2551.41,3357.15
2019-10-29 21:00:00,1219.82,2500.52,2540.72,3343.08
2019-10-29 22:00:00,1040.89,2177.79,2213.71,2912.81
2019-10-29 23:00:00,1124.56,2215.5,2256.17,2968.67
2019-10-30 00:00:00,1348.71,2463.66,2512.16,3305.5
2019-10-30 01:00:00,1468.65,2615.52,2663.78,3505.01
2019-10-30 02:00:00,1566.0,2711.63,2759.43,3630.86
2019-10-30 03:00:00,1699.17,2709.14,2761.18,3633.17
2019-10-30 04:00:00,1888.29,2821.32,2861.67,3765.4
2019-10-30 05:00:00,2099.0,3000.99,3042.79,4003.7
2019-10-30 06:00:00,2255.67,2992.1,3065.84,4034.02
2019-10-30 07:00:00,2183.87,2675.24,2735.96,3599.97
2019-10-30 08:00:00,2123.74,2564.15,2629.0,3459.23
2019-10-30 09:00:00,2169.05,2654.37,2724.97,3585.52
2019-10-30 10:00:00,2271.66,3074.32,3126.47,4113.81
2019-10-30 11:00:00,2434.54,3560.75,3625.48,4770.41
2019-10-30 12:00:00,2339.2,3672.03,3733.02,4911.91
2019-10-30 13:00:00,2104.18,3672.9,3732.68,4911.47
2019-10-30 14:00:00,1977.73,3703.83,3759.64,4946.96
2019-10-30 15:00:00,1830.07,3728.99,3781.62,4975.89
2019-10-30 16:00:00,1853.42,3735.07,3791.1,4988.33
2019-10-30 17:00:00,1830.35,3763.92,3819.99,5026.35
2019-10-30 18:00:00,1979.05,3991.0,4052.11,5331.77
2019-10-30 19:00:00,2096.92,4146.18,4210.21,5539.79
2019-10-30 20:00:00,2217.49,4346.19,4415.76,5810.26
2019-10-30 21:00:00,2326.69,4558.45,4622.95,6082.88
2019-10-30 22:00:00,2892.48,5164.11,5236.41,6890.07
2019-10-30 23:00:00,2803.06,5118.92,5202.41,6845.34
2019-10-31 00:00:00,2731.73,5050.12,5122.29,6739.92
2019-10-31 01:00:00,2706.31,5016.88,5096.33,6705.76
2019-10-31 02:00:00,2751.04,5092.14,5167.15,6798.95
2019-10-31 03:00:00,2807.66,5111.93,5191.55,6831.05
2019-10-31 04:00:00,2762.69,5009.93,5087.97,6694.76
2019-10-31 05:00:00,2773.8,4930.76,5006.65,6587.74
2019-10-31 06:00:00,2768.35,4882.48,4969.64,6539.04
2019-10-31 07:00:00,2635.38,4697.57,4769.33,6275.49
2019-10-31 08:00:00,2622.52,4603.17,4678.59,6156.08
2019-10-31 09:00:00,2645.53,4568.72,4637.63,6102.19
2019-10-31 10:00:00,2383.54,4256.93,4328.9,5695.96
2019-10-31 11:00:00,2864.88,4831.68,4915.19,6467.41
2019-10-31 12:00:00,3417.74,5493.51,5582.95,7346.03
2019-10-31 13:00:00,4142.77,6290.07,6395.23,8414.83
2019-10-31 14:00:00,4657.08,6847.66,6978.73,9182.59
2019-10-31 15:00:00,4532.77,6765.2,6887.35,9062.35
2019-10-31 16:00:00,3922.62,6155.01,6265.3,8243.87
2019-10-31 17:00:00,3686.0,5971.98,6073.63,7991.67
2019-10-31 18:00:00,3703.03,5983.7,6086.04,8008.0
2019-10-31 19:00:00,3711.33,5898.86,5993.53,7886.27
2019-10-31 20:00:00,3838.65,5973.94,6067.0,7982.93
2019-10-31 21:00:00,3753.09,5901.85,5999.7,7894.39
2019-10-31 22:00:00,3627.22,5648.66,5735.43,7546.67
2019-10-31 23:00:00,4285.52,6355.29,6463.99,8505.36
2019-11-01 00:00:00,4854.12,6835.91,6957.24,9154.38
2019-11-01 01:00:00,5278.54,7236.82,7357.5,9681.03
2019-11-01 02:00:00,5680.16,7565.59,7715.09,10151.54
2019-11-01 03:00:00,6064.41,7841.87,7981.65,10502.28
2019-11-01 04:00:00,6193.32,7936.2,8068.01,10615.91
2019-11-01 05:00:00,6219.38,7877.78,8017.04,10548.84
2019-11-01 06:00:00,6245.11,7828.45,7951.49,10462.59
2019-11-01 07:00:00,6345.94,7813.06,7948.21,10458.27
2019-11-01 08:00:00,7124.39,8210.02,8356.92,10996.05
2019-11-01 09:00:00,8199.67,8797.43,8954.34,11782.13
2019-11-01 10:00:00,7258.57,8175.04,8345.03,10980.39
2019-11-01 11:00:00,8084.83,8976.37,8971.01,11804.05
2019-11-01 12:00:00,9140.63,9860.63,9808.3,12905.76
2019-11-01 13:00:00,10414.83,10782.17,10736.97,14127.7
2019-11-01 14:00:00,10989.1,11198.51,11084.97,14585.6
2019-11-01 15:00:00,11083.28,11236.1,11221.16,14764.79
2019-11-01 16:00:00,11328.38,11283.55,11268.02,14826.44
2019-11-01 17:00:00,11331.75,11213.67,11294.89,14861.8
2019-11-01 18:00:00,11191.75,11248.03,11274.87,14835.46
2019-11-01 19:00:00,11434.5,11306.23,11449.52,15065.27
2019-11-01 20:00:00,11589.6,11379.21,11559.08,15209.42
2019-11-01 21:00:00,11070.9,11227.47,11441.75,15055.04
2019-11-01 22:00:00,12002.61,11777.66,12043.03,15846.2
2019-11-01 23:00:00,10168.26,10830.79,11049.91,14539.47
2019-11-02 00:00:00,9598.93,10412.93,10631.46,13988.87
2019-11-02 01:00:00,9622.95,10408.01,10626.83,13982.78
2019-11-02 02:00:00,9467.95,10420.4,10636.19,13995.1
2019-11-02 03:00:00,9503.82,10435.33,10663.93,14031.6
2019-11-02 04:00:00,9974.43,10689.01,10901.5,14344.18
2019-11-02 05:00:00,9857.46,10638.45,10838.4,14261.16
2019-11-02 06:00:00,9592.74,10469.28,10697.6,14075.9
2019-11-02 07:00:00,8970.54,10084.55,10296.46,13548.03
2019-11-02 08:00:00,8370.64,9704.88,9916.37,13047.94
2019-11-02 09:00:00,8354.21,9699.67,9911.86,13042.01
2019-11-02 10:00:00,9268.76,10249.43,10453.14,13754.19
2019-11-02 11:00:00,10198.96,10909.94,11138.15,14655.53
2019-11-02 12:00:00,10747.42,11297.06,11523.96,15163.17
2019-11-02 13:00:00,11298.86,11489.95,11706.06,15402.78
2019-11-02 14:00:00,11750.42,11732.9,11969.84,15749.9
2019-11-02 15:00:00,12170.19,12023.32,12212.55,16069.26
2019-11-02 16:00:00,11523.06,11795.33,11842.8,15582.7
2019-11-02 17:00:00,12185.99,12126.59,12183.82,16031.4
2019-11-02 18:00:00,12836.1,12487.25,12460.36,16395.28
2019-11-02 19:00:00,13599.31,12968.02,12860.55,16921.85
2019-11-02 20:00:00,14256.51,13504.32,13258.22,17445.1
2019-11-02 21:00:00,15148.3,14172.27,13770.77,18119.55
2019-11-02 22:00:00,15827.6,14522.58,14032.73,18464.23
2019-11-02 23:00:00,16474.26,15209.77,14458.36,19024.27
2019-11-03 00:00:00,17202.63,15968.62,14924.24,19637.27
2019-11-03 01:00:00,17813.36,16448.92,15276.07,20100.2
2019-11-03 02:00:00,18733.95,17307.25,15761.52,20738.95
2019-11-03 03:00:00,18956.76,17283.85,15896.05,20915.97
2019-11-03 04:00:00,19198.83,17122.28,15997.34,21049.25
2019-11-03 05:00:00,19187.54,16815.88,15990.87,21040.73
2019-11-03 06:00:00,19273.36,16685.15,16049.66,21118.09
2019-11-03 07:00:00,18509.65,16443.75,15709.53,20670.55
2019-11-03 08:00:00,17064.82,15606.62,14977.25,19707.02
2019-11-03 09:00:00,17240.97,15606.06,15059.99,19815.89
2019-11-03 10:00:00,17302.93,15132.23,15086.95,19851.37
2019-11-03 11:00:00,19216.97,16377.52,16056.26,21126.77
2019-11-03 12:00:00,19287.68,16335.42,16075.66,21152.3
2019-11-03 13:00:00,19277.16,16153.16,16050.78,21119.56
2019-11-03 14:00:00,19052.3,16057.56,15944.83,20980.14
2019-11-03 15:00:00,17609.44,15305.5,15263.81,20084.08
2019-11-03 16:00:00,15953.64,14393.85,14415.37,18967.71
2019-11-03 17:00:00,14094.02,13387.64,13496.85,17759.07
2019-11-03 18:00:00,13264.78,12914.39,12987.25,17088.55
2019-11-03 19:00:00,13346.81,12977.59,13017.26,17128.04
2019-11-03 20:00:00,13697.61,13129.06,13171.75,17331.31
2019-11-03 21:00:00,13883.56,13190.03,13212.05,17384.38
2019-11-03 22:00:00,15299.95,14235.31,13983.25,18399.13
2019-11-03 23:00:00,14682.98,13671.2,13596.46,17890.19
2019-11-04 00:00:00,14447.01,13481.2,13386.95,17614.52
2019-11-04 01:00:00,14309.45,13511.88,13213.0,17385.64
2019-11-04 02:00:00,14436.11,13657.97,13208.61,17379.87
2019-11-04 03:00:00,14477.27,13741.16,13221.21,17396.44
2019-11-04 04:00:00,14467.42,13639.4,13219.5,17394.2
2019-11-04 05:00:00,14515.8,13510.48,13269.76,17460.33
2019-11-04 06:00:00,14575.74,13504.93,13383.41,17609.87
2019-11-04 07:00:00,14928.08,13644.41,13617.21,17917.49
2019-11-04 08:00:00,14851.11,13396.97,13638.12,17945.01
2019-11-04 09:00:00,15487.69,14094.31,14012.72,18437.9
2019-11-04 10:00:00,15925.02,14464.29,14340.48,18869.16
2019-11-04 11:00:00,16580.94,14856.08,14776.36,19442.69
2019-11-04 12:00:00,17280.02,15490.56,15169.41,19959.87
2019-11-04 13:00:00,17568.15,15542.97,15272.25,20095.18
2019-11-04 14:00:00,16866.12,15001.47,14919.99,19631.68
2019-11-04 15:00:00,15810.0,14149.94,14427.67,18983.89
2019-11-04 16:00:00,15253.42,13788.95,14023.1,18451.56
2019-11-04 17:00:00,14356.88,13258.98,13450.01,17697.44
2019-11-04 18:00:00,13668.49,12740.84,12998.0,17102.7
2019-11-04 19:00:00,13366.12,12528.74,12805.36,16849.23
2019-11-04 20:00:00,13200.53,12416.18,12669.71,16670.74
2019-11-04 21:00:00,13019.84,12442.45,12584.34,16558.45
2019-11-04 22:00:00,12977.86,12430.09,12601.55,16581.1
2019-11-04 23:00:00,12802.39,12215.65,12467.3,16404.45
2019-11-05 00:00:00,12649.69,12209.32,12454.6,16387.74
2019-11-05 01:00:00,12240.91,12133.75,12367.76,16273.48
2019-11-05 02:00:00,12262.8,12190.01,12410.45,16329.64
2019-11-05 03:00:00,12193.93,12168.27,12414.18,16334.56
2019-11-05 04:00:00,12458.51,12364.56,12629.55,16617.94
2019-11-05 05:00:00,12050.43,12166.07,12415.34,16336.08
2019-11-05 06:00:00,12096.19,12165.09,12423.92,16347.37
2019-11-05 07:00:00,12231.5,12241.02,12490.51,16434.99
2019-11-05 08:00:00,12288.33,12202.16,12439.02,16367.24
2019-11-05 09:00:00,14192.08,13072.95,13288.67,17485.19
2019-11-05 10:00:00,13666.46,12927.59,13176.77,17337.96
2019-11-05 11:00:00,14842.98,13565.68,13830.35,18197.94
2019-11-05 12:00:00,15614.34,13986.18,14247.47,18746.78
2019-11-05 13:00:00,15319.83,13868.94,14164.35,18637.41
2019-11-05 14:00:00,14787.14,13605.98,13918.04,18313.32
2019-11-05 15:00:00,14457.43,13504.05,13796.29,18153.12
2019-11-05 16:00:00,13296.63,13044.96,13305.18,17506.92
2019-11-05 17:00:00,12258.61,12440.61,12690.73,16698.44
2019-11-05 18:00:00,10893.61,11724.62,11979.72,15762.91
2019-11-05 19:00:00,9760.65,11045.37,11271.37,14830.86
2019-11-05 20:00:00,9311.74,10688.72,10913.17,14359.54
2019-11-05 21:00:00,8730.98,10201.88,10408.84,13695.96
2019-11-05 22:00:00,7940.74,9685.87,9856.61,12969.33
2019-11-05 23:00:00,7378.71,9245.52,9375.55,12336.36
2019-11-06 00:00:00,7279.1,9103.18,9256.1,12179.19
2019-11-06 01:00:00,7388.21,9089.97,9239.76,12157.69
2019-11-06 02:00:00,7401.33,8976.92,9103.93,11978.97
2019-11-06 03:00:00,6928.08,8611.18,8735.75,11494.51
2019-11-06 04:00:00,6604.87,8366.61,8485.08,11164.69
2019-11-06 05:00:00,6192.85,7932.52,8043.21,10583.29
2019-11-06 06:00:00,5946.51,7539.8,7639.08,10051.53
2019-11-06 07:00:00,5590.19,7187.15,7296.08,9600.21
2019-11-06 08:00:00,4775.62,6549.93,6646.91,8746.04
2019-11-06 09:00:00,4944.61,6625.82,6722.26,8845.18
2019-11-06 10:00:00,5802.81,7333.89,7479.56,9841.63
2019-11-06 11:00:00,5968.65,7494.15,7599.61,9999.59
2019-11-06 12:00:00,6159.86,7878.73,8000.25,10526.75
2019-11-06 13:00:00,6297.23,8143.17,8290.42,10908.56
2019-11-06 14:00:00,6271.02,8183.91,8334.13,10966.06
2019-11-06 15:00:00,5876.64,7948.71,8089.53,10644.22
2019-11-06 16:00:00,5302.36,7448.32,7598.21,9997.75
2019-11-06 17:00:00,4838.52,6945.17,7079.64,9315.4
2019-11-06 18:00:00,4597.64,6730.71,6839.99,9000.07
2019-11-06 19:00:00,5116.37,7262.07,7399.19,9735.87
2019-11-06 20:00:00,5518.33,7615.21,7752.95,10201.33
2019-11-06 21:00:00,5986.2,7998.19,8138.55,10708.73
2019-11-06 22:00:00,6644.96,8535.79,8705.25,11454.39
2019-11-06 23:00:00,6443.31,8495.49,8665.2,11401.69
2019-11-07 00:00:00,5986.89,8151.78,8308.45,10932.29
2019-11-07 01:00:00,5864.15,7995.09,8144.14,10716.09
2019-11-07 02:00:00,5760.54,7924.81,8061.05,10606.76
2019-11-07 03:00:00,5873.79,7952.03,8095.39,10651.94
2019-11-07 04:00:00,5847.41,7896.86,8042.27,10582.04
2019-11-07 05:00:00,5552.9,7679.5,7816.34,10284.77
2019-11-07 06:00:00,5567.31,7728.81,7872.58,10358.75
2019-11-07 07:00:00,5937.6,8082.6,8234.44,10834.88
2019-11-07 08:00:00,6130.28,8276.87,8419.41,11078.26
2019-11-07 09:00:00,6313.89,8369.74,8530.7,11224.69
2019-11-07 10:00:00,6900.92,8788.7,8951.31,11778.12
2019-11-07 11:00:00,8567.51,9847.87,10030.52,13198.11
2019-11-07 12:00:00,10467.11,10978.49,11185.8,14718.22
2019-11-07 13:00:00,10737.19,11158.83,11366.21,14955.61
2019-11-07 14:00:00,10681.03,11129.13,11368.12,14958.17
2019-11-07 15:00:00,10591.89,11103.26,11329.18,14906.94
2019-11-07 16:00:00,9851.03,10659.62,10887.17,14325.3
2019-11-07 17:00:00,9073.47,10266.23,10477.51,13786.28
2019-11-07 18:00:00,8477.22,10029.41,10244.22,13479.32
2019-11-07 19:00:00,8951.21,10374.85,10580.19,13921.4
2019-11-07 20:00:00,9359.2,10518.61,10727.64,14115.4
2019-11-07 21:00:00,9410.63,10538.31,10756.68,14153.6
2019-11-07 22:00:00,8219.87,9930.73,10120.56,13316.65
2019-11-07 23:00:00,8774.17,10281.89,10480.67,13790.48
2019-11-08 00:00:00,9328.59,10615.62,10815.17,14230.61
2019-11-08 01:00:00,9625.9,10836.75,11044.9,14532.88
2019-11-08 02:00:00,10071.05,11040.94,11257.51,14812.63
2019-11-08 03:00:00,10272.18,11190.41,11420.35,15026.9
2019-11-08 04:00:00,10568.09,11354.91,11576.1,15231.83
2019-11-08 05:00:00,10416.01,11238.28,11461.34,15080.83
2019-11-08 06:00:00,10300.74,11196.07,11412.09,15015.98
2019-11-08 07:00:00,10052.0,11038.05,11253.43,14807.22
2019-11-08 08:00:00,9691.01,10783.06,11001.87,14476.21
2019-11-08 09:00:00,10418.86,11170.12,11402.02,15002.77
2019-11-08 10:00:00,9890.48,10815.99,11024.68,14506.23
2019-11-08 11:00:00,11428.75,11506.51,11734.64,15440.39
2019-11-08 12:00:00,12952.95,12355.55,12598.91,16577.59
2019-11-08 13:00:00,13561.39,12815.25,12921.81,17002.51
2019-11-08 14:00:00,13832.51,12994.27,13044.49,17163.93
2019-11-08 15:00:00,13807.35,12989.78,13102.26,17239.93
2019-11-08 16:00:00,12617.64,12363.53,12570.39,16540.06
2019-11-08 17:00:00,11102.54,11474.53,11639.33,15315.0
2019-11-08 18:00:00,10188.63,10822.64,10954.01,14413.26
2019-11-08 19:00:00,9814.53,10368.82,10483.17,13793.73
2019-11-08 20:00:00,9439.47,9970.34,10095.63,13283.82
2019-11-08 21:00:00,9112.09,9696.64,9824.37,12926.89
2019-11-08 22:00:00,8251.52,9343.02,9477.24,12470.16
2019-11-08 23:00:00,8149.22,9342.56,9485.62,12481.2
2019-11-09 00:00:00,8051.44,9413.3,9572.42,12595.4
2019-11-09 01:00:00,7858.32,9232.21,9385.34,12349.24
2019-11-09 02:00:00,7437.37,8891.99,9046.09,11902.87
2019-11-09 03:00:00,7276.93,8786.98,8926.46,11745.46
2019-11-09 04:00:00,7325.1,8733.05,8858.12,11655.53
2019-11-09 05:00:00,7372.63,8592.19,8729.6,11486.42
2019-11-09 06:00:00,7443.29,8581.8,8739.3,11499.17
2019-11-09 07:00:00,7213.09,8440.03,8593.21,11306.94
2019-11-09 08:00:00,6488.97,7908.45,8065.51,10612.59
2019-11-09 09:00:00,5294.1,6862.6,6994.33,9203.14
2019-11-09 10:00:00,4200.93,6184.42,6290.07,8276.49
2019-11-09 11:00:00,4655.95,6689.21,6802.96,8951.35
2019-11-09 12:00:00,6007.65,7866.7,8022.19,10555.6
2019-11-09 13:00:00,7311.88,8905.42,9089.02,11959.32
2019-11-09 14:00:00,8366.76,9710.57,9920.0,13052.72
2019-11-09 15:00:00,9158.0,10303.11,10515.84,13836.7
2019-11-09 16:00:00,8297.32,9908.14,10100.99,13290.87
2019-11-09 17:00:00,8271.08,9919.14,10100.43,13290.13
2019-11-09 18:00:00,9127.67,10483.75,10691.23,14067.5
2019-11-09 19:00:00,9995.33,11043.3,11260.67,14816.76
2019-11-09 20:00:00,10822.5,11588.01,11813.66,15544.35
2019-11-09 21:00:00,10799.31,11657.81,11875.93,15626.34
2019-11-09 22:00:00,8830.69,10536.35,10746.32,14140.01
2019-11-09 23:00:00,8630.07,10289.61,10498.94,13814.52
