snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2020-01-19 03:00:00,7050.83,8997.2,9215.55,11252.27
2020-01-19 04:00:00,8479.11,10340.33,10448.58,12757.81
2020-01-19 05:00:00,10313.69,11609.45,11741.15,14336.05
2020-01-19 06:00:00,12223.54,12892.6,12963.9,15829.04
2020-01-19 07:00:00,13508.3,13782.93,13641.32,16656.18
2020-01-19 08:00:00,14475.36,14202.28,14010.39,17106.82
2020-01-19 09:00:00,15406.89,14911.81,14443.64,17635.82
2020-01-19 10:00:00,14639.02,13958.68,13763.62,16805.51
2020-01-19 11:00:00,16849.73,16024.87,15247.98,18617.92
2020-01-19 12:00:00,17628.53,16780.86,15739.26,19217.78
2020-01-19 13:00:00,18276.88,17249.53,16222.61,19807.95
2020-01-19 14:00:00,19189.31,17843.13,16777.88,20485.95
2020-01-19 15:00:00,19495.29,17983.1,16891.62,20624.82
2020-01-19 16:00:00,19850.62,18078.65,17050.53,20818.86
2020-01-19 17:00:00,20204.78,18503.38,17277.51,21095.99
2020-01-19 18:00:00,19797.16,18009.16,16926.41,20667.3
2020-01-19 19:00:00,19810.99,17851.03,16902.02,20637.52
2020-01-19 20:00:00,20073.28,18312.1,17080.03,20854.87
2020-01-19 21:00:00,20019.99,18305.48,16980.97,20733.92
2020-01-19 22:00:00,18266.48,16599.96,15949.8,19474.85
2020-01-19 23:00:00,19046.01,17042.66,16462.99,20101.47
2020-01-20 00:00:00,19288.24,17170.59,16520.06,20171.13
2020-01-20 01:00:00,19660.63,17544.17,16698.65,20389.2
2020-01-20 02:00:00,19601.71,17503.4,16696.47,20386.54
2020-01-20 03:00:00,19210.74,17166.82,16512.83,20162.3
2020-01-20 04:00:00,19104.36,17026.79,16369.81,19987.68
2020-01-20 05:00:00,19221.85,17219.11,16463.31,20101.85
2020-01-20 06:00:00,19155.68,17171.47,16458.73,20096.25
2020-01-20 07:00:00,19110.66,17186.06,16469.71,20109.66
2020-01-20 08:00:00,19045.16,17218.23,16582.13,20246.93
2020-01-20 09:00:00,17901.01,16093.75,15968.93,19498.2
2020-01-20 10:00:00,16879.4,15458.09,15385.56,18785.9
2020-01-20 11:00:00,17319.41,15944.88,15646.9,19105.01
2020-01-20 12:00:00,17721.83,16298.02,15887.75,19399.09
2020-01-20 13:00:00,17870.39,16365.32,15997.34,19532.9
2020-01-20 14:00:00,18169.78,16634.62,16181.79,19758.11
2020-01-20 15:00:00,17804.86,16374.69,15938.54,19461.1
2020-01-20 16:00:00,17497.03,16035.32,15731.23,19207.97
2020-01-20 17:00:00,17876.56,16520.1,15926.27,19446.12
2020-01-20 18:00:00,17838.59,16464.09,15861.91,19367.53
2020-01-20 19:00:00,17406.98,16026.88,15549.95,18986.63
2020-01-20 20:00:00,16859.97,15538.81,15153.05,18502.01
2020-01-20 21:00:00,16373.12,15055.81,14860.92,18145.32
2020-01-20 22:00:00,15792.94,14650.48,14615.3,17845.42
2020-01-20 23:00:00,15473.19,14558.16,14584.48,17807.78
2020-01-21 00:00:00,15396.91,14442.09,14542.94,17757.06
2020-01-21 01:00:00,15335.7,14352.93,14451.48,17645.39
2020-01-21 02:00:00,15549.35,14531.41,14534.69,17746.99
2020-01-21 03:00:00,15723.32,14636.3,14587.88,17811.93
2020-01-21 04:00:00,15890.87,14690.09,14688.57,17934.88
2020-01-21 05:00:00,16093.45,14891.51,14837.15,18116.29
2020-01-21 06:00:00,16161.87,14988.98,14863.78,18148.81
2020-01-21 07:00:00,16169.73,15019.73,14832.53,18110.65
2020-01-21 08:00:00,15915.75,14875.28,14743.43,18001.86
2020-01-21 09:00:00,15373.9,14524.65,14510.44,17717.39
2020-01-21 10:00:00,11820.33,12341.01,12386.33,15123.83
2020-01-21 11:00:00,13239.45,13275.64,13321.19,16265.29
2020-01-21 12:00:00,14399.54,13893.86,13969.8,17057.25
2020-01-21 13:00:00,14805.65,14161.71,14009.34,17105.53
2020-01-21 14:00:00,15121.07,14397.2,14171.55,17303.59
2020-01-21 15:00:00,15677.0,14634.87,14368.4,17543.94
2020-01-21 16:00:00,15765.96,14661.51,14362.34,17536.54
2020-01-21 17:00:00,15469.05,14764.04,14208.62,17348.85
2020-01-21 18:00:00,15027.31,14374.1,13938.71,17019.29
2020-01-21 19:00:00,14440.34,13858.99,13598.45,16603.83
2020-01-21 20:00:00,13687.03,13283.83,13073.41,15962.76
2020-01-21 21:00:00,12952.98,12689.52,12532.37,15302.14
2020-01-21 22:00:00,11789.21,11689.84,11662.19,14239.64
2020-01-21 23:00:00,11512.09,11432.08,11344.4,13851.62
2020-01-22 00:00:00,11278.14,11329.99,11340.17,13846.46
2020-01-22 01:00:00,10617.95,10944.78,11106.14,13560.7
2020-01-22 02:00:00,10140.45,10715.09,10803.51,13191.18
2020-01-22 03:00:00,9580.64,10321.19,10455.18,12765.87
2020-01-22 04:00:00,8883.23,9784.95,9987.41,12194.72
2020-01-22 05:00:00,8094.3,9230.29,9454.19,11543.65
2020-01-22 06:00:00,7249.48,8678.48,8878.03,10840.16
2020-01-22 07:00:00,6593.43,8134.69,8275.51,10104.48
2020-01-22 08:00:00,6371.98,7983.61,8108.52,9900.58
2020-01-22 09:00:00,6494.63,7992.97,8153.51,9955.51
2020-01-22 10:00:00,5128.15,6878.77,7192.0,8781.5
2020-01-22 11:00:00,5083.06,6778.33,7095.65,8663.85
2020-01-22 12:00:00,4921.64,6681.34,6871.44,8390.09
2020-01-22 13:00:00,4313.42,6140.08,6367.5,7774.78
2020-01-22 14:00:00,3968.74,5815.92,6028.46,7360.81
2020-01-22 15:00:00,3645.74,5497.95,5716.13,6979.45
2020-01-22 16:00:00,3375.2,5179.12,5383.67,6573.51
2020-01-22 17:00:00,3513.2,5382.92,5578.47,6811.37
2020-01-22 18:00:00,3720.74,5576.21,5807.61,7091.15
2020-01-22 19:00:00,3904.64,5661.66,5905.49,7210.66
2020-01-22 20:00:00,3922.82,5621.15,5859.52,7154.53
2020-01-22 21:00:00,3739.68,5386.48,5635.9,6881.49
2020-01-22 22:00:00,2923.33,4669.65,4853.61,5926.31
2020-01-22 23:00:00,2575.8,4386.55,4558.76,5566.29
2020-01-23 00:00:00,2217.27,4112.06,4280.68,5226.74
2020-01-23 01:00:00,2130.49,4084.71,4242.63,5180.29
2020-01-23 02:00:00,2147.41,4013.65,4171.07,5092.91
2020-01-23 03:00:00,1940.02,3677.81,3827.24,4673.1
2020-01-23 04:00:00,1764.75,3473.73,3609.69,4407.47
2020-01-23 05:00:00,1667.27,3330.17,3456.86,4220.86
2020-01-23 06:00:00,1669.39,3355.93,3484.18,4254.22
2020-01-23 07:00:00,1721.39,3462.6,3601.81,4397.85
2020-01-23 08:00:00,1852.11,3594.01,3729.28,4553.49
2020-01-23 09:00:00,1797.33,3431.86,3560.6,4347.53
2020-01-23 10:00:00,1162.95,2537.73,2637.39,3220.28
2020-01-23 11:00:00,978.59,2094.09,2171.91,2651.92
2020-01-23 12:00:00,1154.78,2480.13,2577.63,3147.32
2020-01-23 13:00:00,1200.06,2526.61,2614.97,3192.9
2020-01-23 14:00:00,1261.34,2684.47,2777.83,3391.75
2020-01-23 15:00:00,1313.27,2778.05,2887.75,3525.97
2020-01-23 16:00:00,1434.41,2885.4,3005.35,3669.56
2020-01-23 17:00:00,1520.39,3150.25,3273.08,3996.47
2020-01-23 18:00:00,1773.55,3515.26,3644.98,4450.56
2020-01-23 19:00:00,2053.91,3927.21,4076.68,4977.66
2020-01-23 20:00:00,2222.53,4095.59,4255.72,5196.27
2020-01-23 21:00:00,2337.6,4236.17,4402.74,5375.79
2020-01-23 22:00:00,1924.12,3694.0,3836.42,4684.3
2020-01-23 23:00:00,1957.94,3688.11,3825.8,4671.33
2020-01-24 00:00:00,2061.7,3832.81,3973.53,4851.72
2020-01-24 01:00:00,2082.85,3796.3,3937.77,4808.05
2020-01-24 02:00:00,2013.77,3619.53,3756.68,4586.95
2020-01-24 03:00:00,1855.47,3397.11,3527.51,4307.12
2020-01-24 04:00:00,1563.36,3036.5,3149.13,3845.11
2020-01-24 05:00:00,1254.25,2642.99,2745.28,3352.01
2020-01-24 06:00:00,998.41,2285.29,2365.99,2888.89
2020-01-24 07:00:00,917.61,2224.51,2306.85,2816.69
2020-01-24 08:00:00,938.43,2273.48,2367.3,2890.49
2020-01-24 09:00:00,837.75,2100.71,2182.25,2664.54
2020-01-24 10:00:00,953.66,1986.3,2058.84,2513.87
2020-01-24 11:00:00,823.26,1793.59,1868.24,2281.14
2020-01-24 12:00:00,818.35,1760.25,1836.65,2242.57
2020-01-24 13:00:00,767.73,1661.12,1728.42,2110.41
2020-01-24 14:00:00,777.82,1498.21,1567.51,1913.94
2020-01-24 15:00:00,648.8,1203.82,1260.65,1539.27
2020-01-24 16:00:00,643.64,1212.02,1269.14,1549.63
2020-01-24 17:00:00,727.86,1388.0,1448.43,1768.54
2020-01-24 18:00:00,814.13,1660.09,1727.11,2108.81
2020-01-24 19:00:00,1005.98,2031.42,2114.65,2582.01
2020-01-24 20:00:00,1194.27,2328.92,2420.31,2955.22
2020-01-24 21:00:00,1395.16,2675.99,2783.4,3398.56
2020-01-24 22:00:00,1599.7,3079.33,3202.33,3910.08
2020-01-24 23:00:00,1667.81,3252.1,3378.31,4124.95
2020-01-25 00:00:00,1622.92,3276.58,3399.14,4150.39
2020-01-25 01:00:00,1459.93,3044.64,3161.55,3860.28
2020-01-25 02:00:00,1437.22,3008.56,3126.03,3816.91
2020-01-25 03:00:00,1457.12,3060.01,3178.87,3881.43
2020-01-25 04:00:00,1491.03,3132.77,3253.76,3972.88
2020-01-25 05:00:00,1561.9,3211.24,3333.94,4070.77
2020-01-25 06:00:00,1651.13,3302.17,3423.73,4180.4
2020-01-25 07:00:00,1675.78,3264.06,3387.09,4135.67
2020-01-25 08:00:00,1632.53,3218.33,3351.34,4092.01
2020-01-25 09:00:00,1508.63,3075.32,3184.98,3888.89
2020-01-25 10:00:00,1184.37,2599.74,2698.87,3295.34
2020-01-25 11:00:00,914.62,2120.71,2204.25,2691.41
2020-01-25 12:00:00,918.94,2102.37,2179.5,2661.19
2020-01-25 13:00:00,925.11,2066.38,2137.74,2610.2
2020-01-25 14:00:00,920.15,2025.23,2101.33,2565.75
2020-01-25 15:00:00,842.01,1840.86,1906.21,2327.5
2020-01-25 16:00:00,788.69,1854.3,1918.56,2342.58
2020-01-25 17:00:00,746.4,1872.37,1938.66,2367.12
2020-01-25 18:00:00,627.54,1615.12,1677.4,2048.12
2020-01-25 19:00:00,589.88,1478.47,1534.47,1873.61
2020-01-25 20:00:00,568.04,1437.47,1492.16,1821.94
2020-01-25 21:00:00,566.85,1535.57,1593.93,1946.21
2020-01-25 22:00:00,528.13,1539.9,1600.78,1954.57
2020-01-25 23:00:00,598.32,1783.9,1856.0,2266.19
2020-01-26 00:00:00,838.93,2288.4,2387.52,2915.19
2020-01-26 01:00:00,1120.16,2796.32,2909.88,3552.99
2020-01-26 02:00:00,1250.44,2889.3,2999.61,3662.55
2020-01-26 03:00:00,1426.2,3127.03,3247.09,3964.72
2020-01-26 04:00:00,1568.57,3345.0,3467.6,4233.97
2020-01-26 05:00:00,1759.09,3595.17,3726.9,4550.58
2020-01-26 06:00:00,1928.02,3771.74,3916.44,4782.01
2020-01-26 07:00:00,2216.77,4028.53,4187.45,5112.91
2020-01-26 08:00:00,2381.58,4199.16,4372.65,5339.05
2020-01-26 09:00:00,2595.46,4317.4,4509.07,5505.62
2020-01-26 10:00:00,2185.05,3439.03,3597.65,4392.77
2020-01-26 11:00:00,2781.39,4269.57,4425.31,5403.34
2020-01-26 12:00:00,3961.66,5542.13,5592.98,6829.09
2020-01-26 13:00:00,4638.01,6374.3,6410.02,7826.69
2020-01-26 14:00:00,4913.43,6787.09,6860.13,8376.28
2020-01-26 15:00:00,4795.36,6677.99,6772.74,8269.57
2020-01-26 16:00:00,4623.16,6362.62,6400.7,7815.31
2020-01-26 17:00:00,4438.74,6116.61,6188.62,7556.37
2020-01-26 18:00:00,4659.17,6342.27,6385.95,7797.31
2020-01-26 19:00:00,4978.13,6583.16,6655.07,8125.9
2020-01-26 20:00:00,5248.42,6883.61,6972.78,8513.83
2020-01-26 21:00:00,5613.45,7173.96,7282.1,8891.51
2020-01-26 22:00:00,6489.07,7966.52,7958.79,9717.76
2020-01-26 23:00:00,6752.48,8202.93,8189.99,10000.05
2020-01-27 00:00:00,6918.44,8338.5,8320.72,10159.68
2020-01-27 01:00:00,7000.59,8343.69,8410.51,10269.31
2020-01-27 02:00:00,6720.05,8009.43,8254.24,10078.5
2020-01-27 03:00:00,6487.75,7829.19,8113.5,9906.65
2020-01-27 04:00:00,6231.72,7563.7,7921.63,9672.39
2020-01-27 05:00:00,6106.54,7543.66,7886.08,9628.98
2020-01-27 06:00:00,6083.63,7535.44,7925.57,9677.2
2020-01-27 07:00:00,6177.52,7656.68,8017.74,9789.73
2020-01-27 08:00:00,6211.92,7710.06,8070.07,9853.63
2020-01-27 09:00:00,6463.17,7752.63,8120.26,9914.92
2020-01-27 10:00:00,7286.68,8215.58,8444.33,10310.61
2020-01-27 11:00:00,9042.52,9665.71,9699.81,11843.56
2020-01-27 12:00:00,10692.07,10982.6,10884.85,13290.51
2020-01-27 13:00:00,11503.36,11873.87,11571.34,14128.71
2020-01-27 14:00:00,12006.06,12272.19,12081.26,14751.33
2020-01-27 15:00:00,12643.8,12805.04,12614.6,15402.54
2020-01-27 16:00:00,12538.15,12623.4,12456.96,15210.06
2020-01-27 17:00:00,12247.37,12256.54,12193.59,14888.48
2020-01-27 18:00:00,12201.8,12222.46,12268.18,14979.56
2020-01-27 19:00:00,12170.68,11943.0,12278.99,14992.75
2020-01-27 20:00:00,11859.51,11740.91,12269.27,14980.89
2020-01-27 21:00:00,11966.39,11798.87,12403.55,15144.85
2020-01-27 22:00:00,11297.88,11282.93,11850.34,14469.37
2020-01-27 23:00:00,11209.99,11260.04,11770.83,14372.29
2020-01-28 00:00:00,11185.82,11110.88,11726.09,14317.66
2020-01-28 01:00:00,11014.73,11013.44,11598.11,14161.4
2020-01-28 02:00:00,10357.9,10587.87,11161.22,13627.96
2020-01-28 03:00:00,9458.76,10033.1,10585.12,12924.53
2020-01-28 04:00:00,8725.89,9659.89,10167.07,12414.09
2020-01-28 05:00:00,8010.51,9258.54,9747.88,11902.25
2020-01-28 06:00:00,7441.09,8937.33,9409.44,11489.01
2020-01-28 07:00:00,6789.51,8541.3,8959.97,10940.2
2020-01-28 08:00:00,6330.03,8176.72,8557.03,10448.21
2020-01-28 09:00:00,6183.76,7973.15,8343.86,10187.93
2020-01-28 10:00:00,5444.68,7393.24,7716.4,9421.79
2020-01-28 11:00:00,7033.32,8563.06,9002.37,10991.97
2020-01-28 12:00:00,8440.74,9499.68,9987.78,12195.17
2020-01-28 13:00:00,8201.52,9509.68,9967.8,12170.78
2020-01-28 14:00:00,7737.26,9191.63,9669.74,11806.84
2020-01-28 15:00:00,6735.92,8380.58,8808.51,10755.27
2020-01-28 16:00:00,5635.84,7373.31,7734.49,9443.88
2020-01-28 17:00:00,4734.7,6647.62,6957.44,8495.1
2020-01-28 18:00:00,4439.06,6332.2,6614.73,8076.65
2020-01-28 19:00:00,4443.29,6238.19,6517.35,7957.75
2020-01-28 20:00:00,4509.7,6396.95,6673.08,8147.89
2020-01-28 21:00:00,4693.29,6533.16,6831.63,8341.49
2020-01-28 22:00:00,4137.67,6071.35,6332.56,7732.12
2020-01-28 23:00:00,4543.91,6485.99,6768.09,8263.9
2020-01-29 00:00:00,4638.15,6581.19,6867.05,8384.73
2020-01-29 01:00:00,4614.12,6664.82,6941.98,8476.22
2020-01-29 02:00:00,4650.09,6733.1,7015.84,8566.41
2020-01-29 03:00:00,4425.43,6559.06,6820.71,8328.15
2020-01-29 04:00:00,4332.02,6477.81,6740.19,8229.83
2020-01-29 05:00:00,4432.41,6544.59,6801.41,8304.58
2020-01-29 06:00:00,4433.11,6467.05,6754.26,8247.01
2020-01-29 07:00:00,4729.38,6644.69,6920.51,8450.01
2020-01-29 08:00:00,5075.39,6816.0,7089.85,8656.77
2020-01-29 09:00:00,5902.29,7514.65,7659.85,9352.75
2020-01-29 10:00:00,5634.47,7109.76,7189.46,8778.4
2020-01-29 11:00:00,5754.88,7039.1,7133.28,8709.8
2020-01-29 12:00:00,6474.12,7645.72,7679.6,9376.86
2020-01-29 13:00:00,7074.48,8037.46,8156.0,9958.55
2020-01-29 14:00:00,7377.74,8409.61,8567.32,10460.78
2020-01-29 15:00:00,7234.15,8389.91,8458.9,10328.4
2020-01-29 16:00:00,6940.66,8076.42,8123.6,9918.99
2020-01-29 17:00:00,6802.87,7907.74,8009.51,9779.69
2020-01-29 18:00:00,6714.7,7888.37,8044.78,9822.75
2020-01-29 19:00:00,6510.64,7742.38,7879.44,9620.87
2020-01-29 20:00:00,6331.87,7707.23,7838.0,9570.28
2020-01-29 21:00:00,6421.59,7849.46,7978.64,9741.99
2020-01-29 22:00:00,6579.63,8145.02,8266.56,10093.54
2020-01-29 23:00:00,6734.71,8108.06,8253.05,10077.05
2020-01-30 00:00:00,6795.15,8034.42,8192.57,10003.2
2020-01-30 01:00:00,6724.03,8004.41,8175.85,9982.79
2020-01-30 02:00:00,6708.82,8034.51,8181.7,9989.93
2020-01-30 03:00:00,6558.77,7947.89,8051.22,9830.62
2020-01-30 04:00:00,6670.48,8036.69,8138.15,9936.76
2020-01-30 05:00:00,6567.74,7938.41,8022.34,9795.36
2020-01-30 06:00:00,6621.6,7990.19,8073.41,9857.71
2020-01-30 07:00:00,6678.18,8078.96,8176.47,9983.54
2020-01-30 08:00:00,6743.73,8153.49,8285.78,10117.01
2020-01-30 09:00:00,6716.6,8074.27,8242.72,10064.44
2020-01-30 10:00:00,6574.46,7847.3,8139.7,9938.65
2020-01-30 11:00:00,6747.91,8199.53,8547.02,10435.99
2020-01-30 12:00:00,6883.09,8417.04,8843.94,10798.53
2020-01-30 13:00:00,6640.13,8393.56,8810.58,10757.8
2020-01-30 14:00:00,6519.15,8462.43,8841.91,10796.06
2020-01-30 15:00:00,6131.25,8230.38,8575.52,10470.79
2020-01-30 16:00:00,5427.48,7609.93,7945.24,9701.22
2020-01-30 17:00:00,4727.57,7116.58,7419.6,9059.4
2020-01-30 18:00:00,4751.06,7233.42,7525.07,9188.18
2020-01-30 19:00:00,4747.91,7183.83,7465.48,9115.42
2020-01-30 20:00:00,4983.57,7348.28,7657.85,9350.31
2020-01-30 21:00:00,5117.07,7407.7,7716.28,9421.65
2020-01-30 22:00:00,4558.21,6929.52,7208.29,8801.39
2020-01-30 23:00:00,4990.45,7229.57,7530.42,9194.71
2020-01-31 00:00:00,5122.69,7329.29,7649.16,9339.69
2020-01-31 01:00:00,5156.59,7322.39,7643.57,9332.87
2020-01-31 02:00:00,5028.97,7160.87,7483.4,9137.3
2020-01-31 03:00:00,4881.8,6872.71,7169.82,8754.41
2020-01-31 04:00:00,4797.23,6724.94,7008.62,8557.59
2020-01-31 05:00:00,4580.85,6484.53,6737.36,8226.38
2020-01-31 06:00:00,4401.08,6270.16,6516.17,7956.3
2020-01-31 07:00:00,4314.78,6126.17,6359.12,7764.54
2020-01-31 08:00:00,4161.14,6005.3,6224.9,7600.66
2020-01-31 09:00:00,3983.06,5796.29,6012.72,7341.58
2020-01-31 10:00:00,3725.68,5571.75,5821.1,7107.62
2020-01-31 11:00:00,4727.85,6430.33,6706.29,8188.44
2020-01-31 12:00:00,5001.54,6729.69,7029.82,8583.47
2020-01-31 13:00:00,5573.32,7153.25,7349.93,8974.33
2020-01-31 14:00:00,6114.65,7692.92,7779.79,9499.19
2020-01-31 15:00:00,5723.47,7352.92,7446.81,9092.62
2020-01-31 16:00:00,5483.92,7000.39,7088.13,8654.67
2020-01-31 17:00:00,5423.87,6912.54,6957.64,8495.34
2020-01-31 18:00:00,5731.77,7168.69,7277.86,8886.33
2020-01-31 19:00:00,6039.46,7451.31,7574.68,9248.76
2020-01-31 20:00:00,6499.34,7927.02,8053.45,9833.33
2020-01-31 21:00:00,6856.53,8245.62,8420.18,10281.12
2020-01-31 22:00:00,6717.4,7963.84,8367.24,10216.47
2020-01-31 23:00:00,7153.11,8428.76,8862.91,10821.7
2020-02-01 00:00:00,7794.51,8785.53,9224.7,11263.45
2020-02-01 01:00:00,8111.68,9059.9,9521.2,11625.48
2020-02-01 02:00:00,8248.12,9250.9,9711.03,11857.26
2020-02-01 03:00:00,8020.64,9178.02,9621.22,11747.6
2020-02-01 04:00:00,7477.96,8888.61,9322.9,11383.34
2020-02-01 05:00:00,7050.82,8640.66,9025.52,11020.25
2020-02-01 06:00:00,6621.93,8342.83,8725.6,10654.04
2020-02-01 07:00:00,6325.6,8111.84,8506.93,10387.04
2020-02-01 08:00:00,6085.72,7868.49,8218.14,10034.42
2020-02-01 09:00:00,6161.79,7945.31,8316.34,10154.32
2020-02-01 10:00:00,6034.14,7767.58,8116.37,9910.16
2020-02-01 11:00:00,8181.04,9097.6,9602.45,11724.68
2020-02-01 12:00:00,8754.52,9741.14,10159.35,12404.66
2020-02-01 13:00:00,8357.25,9667.2,9981.63,12187.66
2020-02-01 14:00:00,7681.08,9199.22,9395.61,11472.13
2020-02-01 15:00:00,6962.97,8601.82,8760.75,10696.95
2020-02-01 16:00:00,6362.3,7946.45,8009.11,9779.2
2020-02-01 17:00:00,5643.97,7238.34,7309.43,8924.88
2020-02-01 18:00:00,5232.09,6936.12,7104.93,8675.18
2020-02-01 19:00:00,5252.79,6959.78,7108.32,8679.32
2020-02-01 20:00:00,5405.53,7143.2,7273.74,8881.31
2020-02-01 21:00:00,5577.9,7288.52,7392.26,9026.01
2020-02-01 22:00:00,5646.19,7264.94,7362.63,8989.84
2020-02-01 23:00:00,5790.37,7267.66,7359.98,8986.6
2020-02-02 00:00:00,5814.97,7284.88,7378.58,9009.32
2020-02-02 01:00:00,5787.06,7304.29,7400.42,9035.99
2020-02-02 02:00:00,5646.58,7139.35,7218.68,8814.08
2020-02-02 03:00:00,5488.72,7000.12,7054.08,8613.1
2020-02-02 04:00:00,5289.59,6805.94,6871.06,8389.62
2020-02-02 05:00:00,5100.98,6601.89,6665.75,8138.95
2020-02-02 06:00:00,5026.05,6528.15,6603.51,8062.95
2020-02-02 07:00:00,4959.18,6585.9,6683.45,8160.56
2020-02-02 08:00:00,4922.24,6608.04,6699.21,8179.8
2020-02-02 09:00:00,4731.14,6359.59,6416.1,7834.11
2020-02-02 10:00:00,3797.42,5198.04,5231.37,6387.55
2020-02-02 11:00:00,3840.1,5049.6,5059.79,6178.05
2020-02-02 12:00:00,4133.72,5290.88,5298.44,6469.44
2020-02-02 13:00:00,4283.08,5433.55,5454.64,6660.17
2020-02-02 14:00:00,4387.83,5482.49,5498.57,6713.8
2020-02-02 15:00:00,4216.75,5322.68,5351.99,6534.83
2020-02-02 16:00:00,3890.39,5044.66,5045.34,6160.41
2020-02-02 17:00:00,3951.6,5243.34,5268.0,6432.28
2020-02-02 18:00:00,4155.12,5643.55,5683.35,6939.43
2020-02-02 19:00:00,4234.74,5761.55,5840.84,7131.72
2020-02-02 20:00:00,4182.88,5765.24,5872.75,7170.68
2020-02-02 21:00:00,4119.05,5814.49,5922.75,7231.73
2020-02-02 22:00:00,3511.96,5173.32,5405.53,6600.21
2020-02-02 23:00:00,3582.58,5303.57,5531.45,6753.95
2020-02-03 00:00:00,3496.6,5179.73,5412.89,6609.19
2020-02-03 01:00:00,3190.04,4850.99,5044.19,6159.01
2020-02-03 02:00:00,3011.1,4587.31,4759.04,5810.83
2020-02-03 03:00:00,2788.97,4299.29,4454.95,5439.54
2020-02-03 04:00:00,2454.22,3864.26,4039.94,4932.81
2020-02-03 05:00:00,2226.69,3573.78,3738.34,4564.55
2020-02-03 06:00:00,2066.68,3380.0,3535.56,4316.96
2020-02-03 07:00:00,1984.24,3224.67,3373.2,4118.71
2020-02-03 08:00:00,1886.78,2965.17,3104.5,3790.62
2020-02-03 09:00:00,1735.24,2642.48,2765.97,3377.28
2020-02-03 10:00:00,1192.13,1921.44,2015.47,2460.91
2020-02-03 11:00:00,1064.62,1537.0,1613.98,1970.68
2020-02-03 12:00:00,1192.64,1565.53,1650.24,2014.95
2020-02-03 13:00:00,1616.66,1970.92,2044.56,2496.43
2020-02-03 14:00:00,2005.25,2435.59,2525.11,3083.19
2020-02-03 15:00:00,1993.75,2573.36,2682.2,3274.99
2020-02-03 16:00:00,2109.19,2955.07,3074.76,3754.32
2020-02-03 17:00:00,2434.59,3535.42,3670.91,4482.21
2020-02-03 18:00:00,2563.6,3886.34,4050.22,4945.35
2020-02-03 19:00:00,2436.74,3857.33,4032.11,4923.25
2020-02-03 20:00:00,2306.99,3938.33,4093.9,4998.69
2020-02-03 21:00:00,2328.15,4072.44,4228.78,5163.38
2020-02-03 22:00:00,1709.15,3406.11,3535.17,4316.48
2020-02-03 23:00:00,1817.54,3654.84,3789.57,4627.1
2020-02-04 00:00:00,2194.79,4128.4,4277.2,5222.5
2020-02-04 01:00:00,2615.1,4512.56,4683.73,5718.88
2020-02-04 02:00:00,3249.19,4787.18,5002.4,6107.98
2020-02-04 03:00:00,3539.38,4758.62,4981.28,6082.18
2020-02-04 04:00:00,3755.21,4852.0,5074.5,6196.01
2020-02-04 05:00:00,3859.04,4858.01,5069.75,6190.21
2020-02-04 06:00:00,4054.07,4953.6,5186.89,6333.24
2020-02-04 07:00:00,4112.44,5078.23,5256.71,6418.49
2020-02-04 08:00:00,4065.62,5081.29,5252.78,6413.7
2020-02-04 09:00:00,3913.03,4871.21,5025.86,6136.62
2020-02-04 10:00:00,2802.01,3485.34,3641.1,4445.82
2020-02-04 11:00:00,3575.08,4417.28,4430.22,5409.34
2020-02-04 12:00:00,4142.61,5044.58,5075.53,6197.27
2020-02-04 13:00:00,5027.51,5824.03,5859.02,7153.92
2020-02-04 14:00:00,5464.65,6283.34,6351.51,7755.25
2020-02-04 15:00:00,5803.28,6801.5,6932.09,8464.14
2020-02-04 16:00:00,6066.03,7230.91,7408.25,9045.54
2020-02-04 17:00:00,6568.75,7803.59,8051.73,9831.23
2020-02-04 18:00:00,7196.47,8435.42,8764.05,10700.98
2020-02-04 19:00:00,7279.97,8579.77,8991.97,10979.28
2020-02-04 20:00:00,7189.93,8623.49,9008.74,10999.75
2020-02-04 21:00:00,7142.02,8667.04,9066.71,11070.53
2020-02-04 22:00:00,6631.09,8174.85,8547.32,10436.35
2020-02-04 23:00:00,6126.06,7994.54,8357.3,10204.34
2020-02-05 00:00:00,5609.77,7728.73,8093.22,9881.89
2020-02-05 01:00:00,5055.82,7369.15,7699.9,9401.65
2020-02-05 02:00:00,4787.13,7115.08,7426.88,9068.28
2020-02-05 03:00:00,4500.25,6896.67,7180.08,8766.95
2020-02-05 04:00:00,4414.27,6906.54,7186.93,8775.31
2020-02-05 05:00:00,4384.41,6857.55,7154.67,8735.92
2020-02-05 06:00:00,4204.52,6689.44,6962.64,8501.44
2020-02-05 07:00:00,3936.29,6368.95,6630.12,8095.44
2020-02-05 08:00:00,3801.57,6117.43,6351.97,7755.82
2020-02-05 09:00:00,3028.89,5105.25,5314.78,6489.4
2020-02-05 10:00:00,1915.78,3583.31,3737.45,4563.46
2020-02-05 11:00:00,1879.26,3502.56,3652.57,4459.82
2020-02-05 12:00:00,1786.44,3236.52,3365.72,4109.58
2020-02-05 13:00:00,1677.2,3072.38,3192.97,3898.65
2020-02-05 14:00:00,1588.14,2965.09,3081.02,3761.95
2020-02-05 15:00:00,1527.37,2823.36,2936.34,3585.3
2020-02-05 16:00:00,1533.37,2811.94,2929.93,3577.48
2020-02-05 17:00:00,1717.31,3028.55,3140.34,3834.39
2020-02-05 18:00:00,2291.16,3876.41,4028.97,4919.41
