snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-10-09 06:00:00,0.0,440.03,526.11,646.34
2023-10-09 07:00:00,1830.92,2902.14,3115.62,3827.64
2023-10-09 08:00:00,8135.8,8182.03,8470.29,10406.02
2023-10-09 09:00:00,12464.18,11289.76,11831.99,14535.97
2023-10-09 10:00:00,14739.33,12898.97,13377.6,16434.8
2023-10-09 11:00:00,15663.51,13587.7,14067.31,17282.13
2023-10-09 12:00:00,16013.73,13891.73,14309.26,17579.37
2023-10-09 13:00:00,14948.78,13038.52,13537.43,16631.16
2023-10-09 14:00:00,12626.03,11415.01,11940.47,14669.25
2023-10-09 15:00:00,9162.57,9073.61,9241.26,11353.18
2023-10-09 16:00:00,4747.13,5598.75,5868.87,7210.09
2023-10-09 17:00:00,538.46,1390.81,1539.96,1891.89
2023-10-09 18:00:00,0.0,440.03,526.11,646.34
2023-10-09 19:00:00,0.0,440.03,526.11,646.34
2023-10-09 20:00:00,0.0,440.03,526.11,646.34
2023-10-09 21:00:00,0.0,440.03,526.11,646.34
2023-10-09 22:00:00,0.0,440.03,526.11,646.34
2023-10-09 23:00:00,0.0,440.03,526.11,646.34
2023-10-10 00:00:00,0.0,440.03,526.11,646.34
2023-10-10 01:00:00,0.0,440.03,526.11,646.34
2023-10-10 02:00:00,0.0,440.03,526.11,646.34
2023-10-10 03:00:00,0.0,440.03,526.11,646.34
2023-10-10 04:00:00,0.0,440.03,526.11,646.34
2023-10-10 05:00:00,0.0,440.03,526.11,646.34
2023-10-10 06:00:00,0.0,440.03,526.11,646.34
2023-10-10 07:00:00,1793.35,2862.41,3071.47,3773.41
2023-10-10 08:00:00,8286.05,8326.27,8579.72,10540.45
2023-10-10 09:00:00,12727.84,11479.46,12001.4,14744.09
2023-10-10 10:00:00,14965.81,13057.34,13546.09,16641.79
2023-10-10 11:00:00,15806.9,13713.71,14165.92,17403.27
2023-10-10 12:00:00,16128.71,14004.82,14380.29,17666.62
2023-10-10 13:00:00,15114.5,13148.21,13666.8,16790.08
2023-10-10 14:00:00,12851.05,11582.69,12065.45,14822.78
2023-10-10 15:00:00,9396.11,9252.57,9442.97,11600.98
2023-10-10 16:00:00,4877.12,5715.47,5994.54,7364.48
2023-10-10 17:00:00,536.89,1375.84,1522.25,1870.13
2023-10-10 18:00:00,0.0,440.03,526.11,646.34
2023-10-10 19:00:00,0.0,440.03,526.11,646.34
2023-10-10 20:00:00,0.0,440.03,526.11,646.34
2023-10-10 21:00:00,0.0,440.03,526.11,646.34
2023-10-10 22:00:00,0.0,440.03,526.11,646.34
2023-10-10 23:00:00,0.0,440.03,526.11,646.34
2023-10-11 00:00:00,0.0,440.03,526.11,646.34
2023-10-11 01:00:00,0.0,440.03,526.11,646.34
2023-10-11 02:00:00,0.0,440.03,526.11,646.34
2023-10-11 03:00:00,0.0,440.03,526.11,646.34
2023-10-11 04:00:00,0.0,440.03,526.11,646.34
2023-10-11 05:00:00,0.0,440.03,526.11,646.34
2023-10-11 06:00:00,0.0,440.03,526.11,646.34
2023-10-11 07:00:00,1744.25,2813.15,3018.22,3707.98
2023-10-11 08:00:00,8230.06,8277.65,8535.23,10485.79
2023-10-11 09:00:00,12689.99,11452.19,11979.12,14716.72
2023-10-11 10:00:00,14973.18,13057.75,13553.87,16651.34
2023-10-11 11:00:00,15903.28,13789.42,14234.28,17487.24
2023-10-11 12:00:00,16130.26,13994.11,14386.03,17673.67
2023-10-11 13:00:00,15047.23,13103.56,13606.56,16716.07
2023-10-11 14:00:00,12731.52,11500.34,11987.77,14727.34
2023-10-11 15:00:00,9194.37,9124.18,9250.95,11365.08
2023-10-11 16:00:00,4619.21,5517.82,5731.82,7041.72
2023-10-11 17:00:00,433.31,1259.14,1417.3,1741.2
2023-10-11 18:00:00,0.0,440.03,526.11,646.34
2023-10-11 19:00:00,0.0,440.03,526.11,646.34
2023-10-11 20:00:00,0.0,440.03,526.11,646.34
2023-10-11 21:00:00,0.0,440.03,526.11,646.34
2023-10-11 22:00:00,0.0,440.03,526.11,646.34
2023-10-11 23:00:00,0.0,440.03,526.11,646.34
2023-10-12 00:00:00,0.0,440.03,526.11,646.34
2023-10-12 01:00:00,0.0,440.03,526.11,646.34
2023-10-12 02:00:00,0.0,440.03,526.11,646.34
2023-10-12 03:00:00,0.0,440.03,526.11,646.34
2023-10-12 04:00:00,0.0,440.03,526.11,646.34
2023-10-12 05:00:00,0.0,440.03,526.11,646.34
2023-10-12 06:00:00,0.0,440.03,526.11,646.34
2023-10-12 07:00:00,1683.18,2755.38,2951.52,3626.04
2023-10-12 08:00:00,8094.95,8159.75,8442.04,10371.32
2023-10-12 09:00:00,12569.0,11359.07,11912.95,14635.42
2023-10-12 10:00:00,14928.89,13026.45,13518.48,16607.86
2023-10-12 11:00:00,15944.53,13824.32,14267.75,17528.37
2023-10-12 12:00:00,16094.67,13959.26,14367.83,17651.32
2023-10-12 13:00:00,14986.67,13062.53,13567.31,16667.86
2023-10-12 14:00:00,12674.61,11454.91,11952.51,14684.02
2023-10-12 15:00:00,9171.53,9103.98,9230.58,11340.05
2023-10-12 16:00:00,4618.07,5507.86,5738.62,7050.08
2023-10-12 17:00:00,394.24,1164.73,1308.46,1607.49
2023-10-12 18:00:00,0.0,440.03,526.11,646.34
2023-10-12 19:00:00,0.0,440.03,526.11,646.34
2023-10-12 20:00:00,0.0,440.03,526.11,646.34
2023-10-12 21:00:00,0.0,440.03,526.11,646.34
2023-10-12 22:00:00,0.0,440.03,526.11,646.34
2023-10-12 23:00:00,0.0,440.02,526.11,646.34
2023-10-13 00:00:00,0.0,440.02,526.1,646.34
2023-10-13 01:00:00,0.0,440.02,526.1,646.34
2023-10-13 02:00:00,0.0,440.02,526.1,646.34
2023-10-13 03:00:00,0.0,440.02,526.1,646.34
2023-10-13 04:00:00,0.0,440.03,526.11,646.34
2023-10-13 05:00:00,0.0,440.03,526.11,646.34
2023-10-13 06:00:00,0.0,440.03,526.11,646.34
2023-10-13 07:00:00,1590.89,2665.6,2855.53,3508.11
2023-10-13 08:00:00,7403.42,7645.34,7947.62,9763.9
2023-10-13 09:00:00,10841.21,10140.09,10569.63,12985.12
2023-10-13 10:00:00,12589.98,11374.71,11823.45,14525.47
2023-10-13 11:00:00,13238.26,11878.87,12266.61,15069.9
2023-10-13 12:00:00,12724.4,11473.6,11869.49,14582.03
2023-10-13 13:00:00,10808.73,10020.21,10465.27,12856.91
2023-10-13 14:00:00,8074.8,8015.24,8419.72,10343.89
2023-10-13 15:00:00,5309.8,5894.38,6215.47,7635.9
2023-10-13 16:00:00,2426.97,3492.92,3726.88,4578.59
2023-10-13 17:00:00,137.87,769.4,884.46,1086.59
2023-10-13 18:00:00,0.0,440.03,526.11,646.34
2023-10-13 19:00:00,0.0,440.03,526.11,646.34
2023-10-13 20:00:00,0.0,440.03,526.11,646.34
2023-10-13 21:00:00,0.0,440.03,526.11,646.34
2023-10-13 22:00:00,0.0,440.03,526.11,646.34
2023-10-13 23:00:00,0.0,440.03,526.11,646.34
2023-10-14 00:00:00,0.0,440.03,526.11,646.34
2023-10-14 01:00:00,0.0,440.03,526.11,646.34
2023-10-14 02:00:00,0.0,440.03,526.11,646.34
2023-10-14 03:00:00,0.0,440.03,526.11,646.34
2023-10-14 04:00:00,0.0,440.03,526.11,646.34
2023-10-14 05:00:00,0.0,440.03,526.11,646.34
2023-10-14 06:00:00,0.0,440.03,526.11,646.34
2023-10-14 07:00:00,906.29,1863.74,2028.97,2492.65
2023-10-14 08:00:00,4175.88,5044.84,5340.29,6560.72
2023-10-14 09:00:00,5910.88,6407.7,6726.77,8264.05
2023-10-14 10:00:00,7583.25,7691.93,8035.97,9872.43
2023-10-14 11:00:00,8506.57,8380.74,8804.23,10816.27
2023-10-14 12:00:00,9355.39,9020.7,9493.52,11663.09
2023-10-14 13:00:00,9576.06,9188.13,9674.42,11885.32
2023-10-14 14:00:00,8362.99,8335.73,8713.27,10704.52
2023-10-14 15:00:00,6527.85,6921.23,7240.85,8895.61
2023-10-14 16:00:00,3390.65,4395.09,4617.6,5672.86
2023-10-14 17:00:00,264.4,973.75,1102.93,1354.98
2023-10-14 18:00:00,0.0,440.03,526.11,646.34
2023-10-14 19:00:00,0.0,440.03,526.11,646.34
2023-10-14 20:00:00,0.0,440.03,526.11,646.34
2023-10-14 21:00:00,0.0,440.03,526.11,646.34
2023-10-14 22:00:00,0.0,440.03,526.11,646.34
2023-10-14 23:00:00,0.0,440.03,526.11,646.34
2023-10-15 00:00:00,0.0,440.03,526.11,646.34
2023-10-15 01:00:00,0.0,440.03,526.11,646.34
2023-10-15 02:00:00,0.0,440.03,526.11,646.34
2023-10-15 03:00:00,0.0,440.03,526.11,646.34
2023-10-15 04:00:00,0.0,440.03,526.11,646.34
2023-10-15 05:00:00,0.0,440.03,526.11,646.34
2023-10-15 06:00:00,0.0,440.03,526.11,646.34
2023-10-15 07:00:00,1374.23,2442.89,2614.46,3211.95
2023-10-15 08:00:00,6284.02,6714.4,6992.83,8590.91
2023-10-15 09:00:00,9510.21,9118.88,9548.84,11731.04
2023-10-15 10:00:00,11933.63,10898.53,11304.81,13888.31
2023-10-15 11:00:00,12803.85,11496.91,12010.18,14754.88
2023-10-15 12:00:00,11729.5,10736.9,11162.79,13713.83
2023-10-15 13:00:00,9404.89,9018.79,9438.56,11595.58
2023-10-15 14:00:00,6773.28,7046.16,7388.74,9077.3
2023-10-15 15:00:00,4667.87,5348.0,5656.07,6948.67
2023-10-15 16:00:00,2209.55,3264.76,3480.73,4276.19
2023-10-15 17:00:00,55.67,583.6,680.89,836.5
2023-10-15 18:00:00,0.0,440.02,526.1,646.34
2023-10-15 19:00:00,0.0,440.02,526.1,646.34
2023-10-15 20:00:00,0.0,440.02,526.1,646.34
2023-10-15 21:00:00,0.0,440.02,526.1,646.34
2023-10-15 22:00:00,0.0,440.02,526.1,646.34
2023-10-15 23:00:00,0.0,440.02,526.1,646.34
2023-10-16 00:00:00,0.0,440.02,526.1,646.34
2023-10-16 01:00:00,0.0,440.02,526.1,646.34
2023-10-16 02:00:00,0.0,440.02,526.1,646.34
2023-10-16 03:00:00,0.0,440.02,526.1,646.34
2023-10-16 04:00:00,0.0,440.02,526.1,646.34
2023-10-16 05:00:00,0.0,440.02,526.1,646.34
2023-10-16 06:00:00,0.0,440.02,526.1,646.34
2023-10-16 07:00:00,965.65,1949.45,2115.17,2598.56
2023-10-16 08:00:00,4440.87,5267.14,5555.89,6825.59
2023-10-16 09:00:00,6557.31,6918.62,7267.65,8928.55
2023-10-16 10:00:00,8406.31,8342.79,8748.46,10747.76
2023-10-16 11:00:00,9838.58,9360.65,9818.72,12062.61
2023-10-16 12:00:00,9720.71,9282.09,9750.22,11978.46
2023-10-16 13:00:00,8637.27,8518.09,8929.31,10969.95
2023-10-16 14:00:00,6938.75,7254.09,7567.0,9296.3
2023-10-16 15:00:00,4789.65,5534.64,5905.17,7254.7
2023-10-16 16:00:00,1971.65,3036.78,3281.29,4031.18
2023-10-16 17:00:00,11.79,473.97,563.01,691.68
2023-10-16 18:00:00,0.0,440.02,526.1,646.34
2023-10-16 19:00:00,0.0,440.02,526.1,646.34
2023-10-16 20:00:00,0.0,440.02,526.1,646.34
2023-10-16 21:00:00,0.0,440.02,526.1,646.34
2023-10-16 22:00:00,0.0,440.02,526.1,646.34
2023-10-16 23:00:00,0.0,440.02,526.1,646.34
2023-10-17 00:00:00,0.0,440.02,526.1,646.34
2023-10-17 01:00:00,0.0,440.02,526.1,646.33
2023-10-17 02:00:00,0.0,440.02,526.1,646.33
2023-10-17 03:00:00,0.0,440.02,526.1,646.33
2023-10-17 04:00:00,0.0,440.02,526.1,646.34
2023-10-17 05:00:00,0.0,440.02,526.1,646.34
2023-10-17 06:00:00,0.0,440.02,526.1,646.34
2023-10-17 07:00:00,1024.22,2017.93,2168.73,2664.35
2023-10-17 08:00:00,4625.58,5379.76,5695.19,6996.73
2023-10-17 09:00:00,6632.17,6957.1,7357.03,9038.36
2023-10-17 10:00:00,8867.84,8661.92,9042.98,11109.59
2023-10-17 11:00:00,10343.62,9769.32,10197.53,12527.99
2023-10-17 12:00:00,10582.67,9918.83,10309.22,12665.2
2023-10-17 13:00:00,9075.89,8809.75,9251.84,11366.19
2023-10-17 14:00:00,6540.35,6944.35,7273.47,8935.7
2023-10-17 15:00:00,4669.25,5422.01,5770.73,7089.53
2023-10-17 16:00:00,2105.82,3213.1,3411.71,4191.4
2023-10-17 17:00:00,33.96,515.78,609.6,748.91
2023-10-17 18:00:00,0.0,440.0,526.09,646.32
2023-10-17 19:00:00,0.0,440.0,526.09,646.32
2023-10-17 20:00:00,0.0,440.0,526.08,646.32
2023-10-17 21:00:00,0.0,440.0,526.08,646.32
2023-10-17 22:00:00,0.0,440.0,526.08,646.32
2023-10-17 23:00:00,0.0,440.0,526.08,646.32
2023-10-18 00:00:00,0.0,440.0,526.08,646.32
2023-10-18 01:00:00,0.0,440.0,526.08,646.32
2023-10-18 02:00:00,0.0,440.0,526.08,646.32
2023-10-18 03:00:00,0.0,440.0,526.08,646.32
2023-10-18 04:00:00,0.0,440.0,526.08,646.32
2023-10-18 05:00:00,0.0,440.0,526.09,646.32
2023-10-18 06:00:00,0.0,440.0,526.09,646.32
2023-10-18 07:00:00,1129.26,2144.91,2324.84,2856.14
2023-10-18 08:00:00,5147.63,5848.21,6168.74,7578.5
2023-10-18 09:00:00,6652.88,7006.76,7336.48,9013.11
2023-10-18 10:00:00,8702.1,8570.07,8950.23,10995.65
2023-10-18 11:00:00,9580.99,9192.13,9632.48,11833.81
2023-10-18 12:00:00,9176.05,8902.43,9357.45,11495.93
2023-10-18 13:00:00,8573.65,8485.26,8902.87,10937.46
2023-10-18 14:00:00,7400.27,7578.53,7990.12,9816.12
2023-10-18 15:00:00,5593.46,6215.64,6618.52,8131.07
2023-10-18 16:00:00,2508.55,3628.06,3873.56,4758.8
2023-10-18 17:00:00,95.15,648.37,752.76,924.79
2023-10-18 18:00:00,0.0,440.0,526.09,646.32
2023-10-18 19:00:00,0.0,440.0,526.09,646.32
2023-10-18 20:00:00,0.0,440.0,526.08,646.32
2023-10-18 21:00:00,0.0,440.0,526.08,646.32
2023-10-18 22:00:00,0.0,440.0,526.08,646.32
2023-10-18 23:00:00,0.0,440.0,526.08,646.32
2023-10-19 00:00:00,0.0,440.0,526.08,646.32
2023-10-19 01:00:00,0.0,440.0,526.08,646.32
2023-10-19 02:00:00,0.0,440.0,526.08,646.32
2023-10-19 03:00:00,0.0,440.0,526.08,646.32
2023-10-19 04:00:00,0.0,440.0,526.08,646.32
2023-10-19 05:00:00,0.0,440.0,526.08,646.32
2023-10-19 06:00:00,0.0,440.0,526.08,646.32
2023-10-19 07:00:00,587.31,1424.14,1573.64,1933.29
2023-10-19 08:00:00,2191.95,3222.49,3424.13,4206.67
2023-10-19 09:00:00,3054.48,3947.02,4225.51,5191.18
2023-10-19 10:00:00,3638.38,4460.13,4712.27,5789.19
2023-10-19 11:00:00,3345.23,4192.99,4415.23,5424.27
2023-10-19 12:00:00,3263.59,4104.82,4339.22,5330.88
2023-10-19 13:00:00,2775.64,3657.83,3888.37,4777.0
2023-10-19 14:00:00,1904.25,2896.73,3077.5,3780.82
2023-10-19 15:00:00,1307.26,2303.51,2476.18,3042.08
2023-10-19 16:00:00,783.51,1721.22,1903.77,2338.86
2023-10-19 17:00:00,1.42,444.08,530.66,651.94
2023-10-19 18:00:00,0.0,440.0,526.08,646.32
2023-10-19 19:00:00,0.0,440.0,526.08,646.32
2023-10-19 20:00:00,0.0,440.0,526.08,646.32
2023-10-19 21:00:00,0.0,440.0,526.08,646.32
2023-10-19 22:00:00,0.0,440.0,526.08,646.32
2023-10-19 23:00:00,0.0,440.0,526.08,646.32
2023-10-20 00:00:00,0.0,440.0,526.08,646.32
2023-10-20 01:00:00,0.0,440.0,526.08,646.32
2023-10-20 02:00:00,0.0,440.0,526.08,646.32
2023-10-20 03:00:00,0.0,440.0,526.08,646.32
2023-10-20 04:00:00,0.0,440.0,526.08,646.32
2023-10-20 05:00:00,0.0,440.0,526.08,646.32
2023-10-20 06:00:00,0.0,440.0,526.08,646.32
2023-10-20 07:00:00,1025.57,2026.71,2215.99,2722.42
2023-10-20 08:00:00,5559.61,6179.56,6500.88,7986.55
2023-10-20 09:00:00,8143.88,8159.04,8514.92,10460.86
2023-10-20 10:00:00,9692.99,9286.8,9702.11,11919.35
2023-10-20 11:00:00,10682.82,10007.27,10410.11,12789.16
2023-10-20 12:00:00,11064.76,10263.42,10767.33,13228.01
2023-10-20 13:00:00,10421.03,9829.05,10279.99,12629.3
2023-10-20 14:00:00,8787.51,8660.05,9045.77,11113.02
2023-10-20 15:00:00,6377.73,6760.05,7189.21,8832.18
2023-10-20 16:00:00,3023.93,4035.3,4279.67,5257.72
2023-10-20 17:00:00,118.52,739.23,849.69,1043.88
2023-10-20 18:00:00,0.0,440.0,526.08,646.32
2023-10-20 19:00:00,0.0,440.0,526.08,646.32
2023-10-20 20:00:00,0.0,440.0,526.08,646.32
2023-10-20 21:00:00,0.0,440.0,526.08,646.32
2023-10-20 22:00:00,0.0,440.0,526.08,646.32
2023-10-20 23:00:00,0.0,440.0,526.08,646.32
2023-10-21 00:00:00,0.0,440.0,526.08,646.32
2023-10-21 01:00:00,0.0,440.0,526.08,646.32
2023-10-21 02:00:00,0.0,440.0,526.08,646.32
2023-10-21 03:00:00,0.0,440.0,526.08,646.32
2023-10-21 04:00:00,0.0,440.0,526.08,646.32
2023-10-21 05:00:00,0.0,440.0,526.08,646.32
2023-10-21 06:00:00,0.0,440.0,526.09,646.32
2023-10-21 07:00:00,1168.98,2205.35,2378.39,2921.94
2023-10-21 08:00:00,7392.83,7614.77,7948.0,9764.38
2023-10-21 09:00:00,11549.61,10649.42,11148.45,13696.23
2023-10-21 10:00:00,14220.24,12541.58,13035.83,16014.93
2023-10-21 11:00:00,15292.99,13312.28,13785.07,16935.4
2023-10-21 12:00:00,14612.65,12837.13,13297.51,16336.41
2023-10-21 13:00:00,12883.95,11587.95,12092.62,14856.17
2023-10-21 14:00:00,10074.84,9630.36,10043.7,12339.01
2023-10-21 15:00:00,7177.67,7411.37,7768.61,9544.0
2023-10-21 16:00:00,2997.19,4036.66,4275.31,5252.37
2023-10-21 17:00:00,70.0,596.67,699.11,858.89
2023-10-21 18:00:00,0.0,440.02,526.1,646.34
2023-10-21 19:00:00,0.0,440.01,526.09,646.34
2023-10-21 20:00:00,0.0,440.01,526.09,646.32
2023-10-21 21:00:00,0.0,440.01,526.09,646.32
2023-10-21 22:00:00,0.0,440.0,526.09,646.32
2023-10-21 23:00:00,0.0,440.0,526.09,646.32
2023-10-22 00:00:00,0.0,440.0,526.09,646.32
2023-10-22 01:00:00,0.0,440.0,526.08,646.32
2023-10-22 02:00:00,0.0,440.0,526.08,646.32
2023-10-22 03:00:00,0.0,440.0,526.08,646.32
2023-10-22 04:00:00,0.0,440.0,526.08,646.32
2023-10-22 05:00:00,0.0,440.0,526.08,646.32
2023-10-22 06:00:00,0.0,440.0,526.08,646.32
2023-10-22 07:00:00,651.39,1520.85,1663.55,2043.73
2023-10-22 08:00:00,3515.45,4443.78,4710.81,5787.39
2023-10-22 09:00:00,5159.45,5798.89,6110.37,7506.8
2023-10-22 10:00:00,6312.0,6687.66,7041.26,8650.43
2023-10-22 11:00:00,7008.0,7218.47,7603.54,9341.21
2023-10-22 12:00:00,6296.79,6619.95,6957.37,8547.37
2023-10-22 13:00:00,5153.26,5689.39,6029.75,7407.75
2023-10-22 14:00:00,3501.79,4348.32,4585.95,5634.0
2023-10-22 15:00:00,2204.28,3214.35,3424.46,4207.07
2023-10-22 16:00:00,951.68,1963.01,2121.05,2605.79
2023-10-22 17:00:00,8.68,464.24,552.08,678.26
2023-10-22 18:00:00,0.0,440.0,526.08,646.32
2023-10-22 19:00:00,0.0,440.0,526.08,646.32
2023-10-22 20:00:00,0.0,440.0,526.08,646.32
2023-10-22 21:00:00,0.0,440.0,526.08,646.32
2023-10-22 22:00:00,0.0,440.0,526.08,646.32
2023-10-22 23:00:00,0.0,440.0,526.08,646.32
2023-10-23 00:00:00,0.0,440.0,526.08,646.32
2023-10-23 01:00:00,0.0,440.0,526.08,646.32
2023-10-23 02:00:00,0.0,440.0,526.08,646.32
2023-10-23 03:00:00,0.0,440.0,526.08,646.32
2023-10-23 04:00:00,0.0,440.0,526.08,646.32
2023-10-23 05:00:00,0.0,440.0,526.08,646.32
2023-10-23 06:00:00,0.0,440.0,526.08,646.32
2023-10-23 07:00:00,793.4,1677.7,1820.09,2236.06
2023-10-23 08:00:00,4370.34,5146.05,5457.12,6704.25
2023-10-23 09:00:00,6216.33,6644.62,6962.82,8554.06
2023-10-23 10:00:00,7232.78,7390.62,7741.19,9510.31
2023-10-23 11:00:00,7627.08,7639.91,8034.06,9870.1
2023-10-23 12:00:00,6860.0,7106.46,7476.36,9184.96
2023-10-23 13:00:00,5799.84,6308.74,6653.28,8173.78
2023-10-23 14:00:00,4915.45,5629.39,5910.82,7261.64
2023-10-23 15:00:00,3578.77,4530.18,4770.52,5860.75
2023-10-23 16:00:00,1567.03,2578.0,2782.06,3417.86
2023-10-23 17:00:00,19.31,488.71,579.3,711.7
2023-10-23 18:00:00,0.0,440.0,526.09,646.32
2023-10-23 19:00:00,0.0,440.0,526.09,646.32
2023-10-23 20:00:00,0.0,440.0,526.08,646.32
2023-10-23 21:00:00,0.0,440.0,526.08,646.32
2023-10-23 22:00:00,0.0,440.0,526.08,646.32
2023-10-23 23:00:00,0.0,440.0,526.08,646.32
2023-10-24 00:00:00,0.0,440.0,526.08,646.32
2023-10-24 01:00:00,0.0,440.0,526.08,646.32
2023-10-24 02:00:00,0.0,440.0,526.08,646.32
2023-10-24 03:00:00,0.0,440.0,526.08,646.32
2023-10-24 04:00:00,0.0,440.0,526.08,646.32
2023-10-24 05:00:00,0.0,440.0,526.08,646.32
2023-10-24 06:00:00,0.0,440.0,526.09,646.32
2023-10-24 07:00:00,1003.01,2018.68,2161.63,2655.64
2023-10-24 08:00:00,6896.27,7206.7,7569.28,9299.11
2023-10-24 09:00:00,10486.41,9856.45,10301.69,12655.96
2023-10-24 10:00:00,12640.82,11402.34,11835.6,14540.41
2023-10-24 11:00:00,12661.38,11381.92,11821.43,14523.01
2023-10-24 12:00:00,11449.26,10477.47,10896.85,13387.13
2023-10-24 13:00:00,9474.42,9027.2,9414.12,11565.55
2023-10-24 14:00:00,7429.48,7524.24,7896.91,9701.62
2023-10-24 15:00:00,4665.24,5386.02,5675.01,6971.94
2023-10-24 16:00:00,1774.3,2815.25,3022.42,3713.15
2023-10-24 17:00:00,8.74,465.02,553.29,679.74
2023-10-24 18:00:00,0.0,440.0,526.08,646.32
2023-10-24 19:00:00,0.0,440.0,526.08,646.32
2023-10-24 20:00:00,0.0,440.0,526.08,646.32
2023-10-24 21:00:00,0.0,440.0,526.08,646.32
2023-10-24 22:00:00,0.0,440.0,526.08,646.32
2023-10-24 23:00:00,0.0,440.0,526.08,646.32
2023-10-25 00:00:00,0.0,440.0,526.08,646.32
2023-10-25 01:00:00,0.0,440.0,526.08,646.32
2023-10-25 02:00:00,0.0,440.0,526.08,646.32
2023-10-25 03:00:00,0.0,440.0,526.08,646.32
2023-10-25 04:00:00,0.0,440.0,526.08,646.32
2023-10-25 05:00:00,0.0,440.0,526.08,646.32
2023-10-25 06:00:00,0.0,440.0,526.08,646.32
2023-10-25 07:00:00,769.11,1662.35,1788.17,2196.84
2023-10-25 08:00:00,4467.27,5223.79,5488.04,6742.24
2023-10-25 09:00:00,6322.75,6679.22,7053.1,8664.97
2023-10-25 10:00:00,7774.04,7813.12,8179.63,10048.95
2023-10-25 11:00:00,7822.03,7864.76,8210.52,10086.9
2023-10-25 12:00:00,6985.7,7246.41,7617.59,9358.45
2023-10-25 13:00:00,6939.64,7252.9,7574.65,9305.71
2023-10-25 14:00:00,6050.84,6527.11,6826.25,8386.27
2023-10-25 15:00:00,4411.8,5173.81,5534.62,6799.47
2023-10-25 16:00:00,1728.46,2774.7,2995.07,3679.56
2023-10-25 17:00:00,4.81,454.04,540.69,664.26
2023-10-25 18:00:00,0.0,440.0,526.08,646.32
2023-10-25 19:00:00,0.0,440.0,526.08,646.32
2023-10-25 20:00:00,0.0,440.0,526.08,646.32
2023-10-25 21:00:00,0.0,440.0,526.08,646.32
2023-10-25 22:00:00,0.0,440.0,526.08,646.32
2023-10-25 23:00:00,0.0,440.0,526.08,646.32
2023-10-26 00:00:00,0.0,440.0,526.08,646.32
2023-10-26 01:00:00,0.0,440.0,526.08,646.32
2023-10-26 02:00:00,0.0,440.0,526.08,646.32
2023-10-26 03:00:00,0.0,440.0,526.08,646.32
2023-10-26 04:00:00,0.0,440.0,526.08,646.32
2023-10-26 05:00:00,0.0,440.0,526.08,646.32
2023-10-26 06:00:00,0.0,440.0,526.08,646.32
2023-10-26 07:00:00,352.61,1085.46,1203.9,1479.04
2023-10-26 08:00:00,2774.63,3751.24,3995.24,4908.3
2023-10-26 09:00:00,4273.7,5034.72,5337.69,6557.54
2023-10-26 10:00:00,5189.84,5795.92,6119.93,7518.54
2023-10-26 11:00:00,5890.82,6341.96,6683.41,8210.8
2023-10-26 12:00:00,5618.21,6148.3,6487.89,7970.59
2023-10-26 13:00:00,4415.99,5181.52,5495.15,6750.98
2023-10-26 14:00:00,3303.4,4248.88,4522.97,5556.63
2023-10-26 15:00:00,2404.52,3433.54,3658.03,4494.02
2023-10-26 16:00:00,1001.97,1961.84,2133.74,2621.37
2023-10-26 17:00:00,0.0,440.0,526.08,646.32
2023-10-26 18:00:00,0.0,440.0,526.08,646.32
2023-10-26 19:00:00,0.0,440.0,526.08,646.32
2023-10-26 20:00:00,0.0,440.0,526.08,646.32
2023-10-26 21:00:00,0.0,440.0,526.08,646.32
2023-10-26 22:00:00,0.0,440.0,526.08,646.32
2023-10-26 23:00:00,0.0,440.0,526.08,646.32
2023-10-27 00:00:00,0.0,440.0,526.08,646.32
2023-10-27 01:00:00,0.0,440.0,526.08,646.32
2023-10-27 02:00:00,0.0,440.0,526.08,646.32
2023-10-27 03:00:00,0.0,440.0,526.08,646.32
2023-10-27 04:00:00,0.0,440.0,526.08,646.32
2023-10-27 05:00:00,0.0,440.0,526.08,646.32
2023-10-27 06:00:00,0.0,440.0,526.08,646.32
2023-10-27 07:00:00,601.13,1457.4,1606.01,1973.04
2023-10-27 08:00:00,5080.52,5747.54,6107.8,7503.63
2023-10-27 09:00:00,7399.76,7540.4,7961.18,9780.58
2023-10-27 10:00:00,9230.16,8922.85,9339.27,11473.6
2023-10-27 11:00:00,10804.35,10077.51,10515.6,12918.76
2023-10-27 12:00:00,10688.36,10053.53,10423.89,12806.08
2023-10-27 13:00:00,9521.27,9147.77,9602.05,11796.43
2023-10-27 14:00:00,7218.21,7437.82,7808.71,9593.26
2023-10-27 15:00:00,5399.58,6028.91,6340.53,7789.55
2023-10-27 16:00:00,2212.61,3285.92,3518.68,4322.83
2023-10-27 17:00:00,0.63,441.84,528.16,648.87
2023-10-27 18:00:00,0.0,440.0,526.09,646.32
2023-10-27 19:00:00,0.0,440.0,526.09,646.32
2023-10-27 20:00:00,0.0,440.0,526.08,646.32
2023-10-27 21:00:00,0.0,440.0,526.08,646.32
2023-10-27 22:00:00,0.0,440.0,526.08,646.32
2023-10-27 23:00:00,0.0,440.0,526.08,646.32
2023-10-28 00:00:00,0.0,440.0,526.08,646.32
2023-10-28 01:00:00,0.0,440.0,526.08,646.32
2023-10-28 02:00:00,0.0,440.0,526.08,646.32
2023-10-28 03:00:00,0.0,440.0,526.08,646.32
2023-10-28 04:00:00,0.0,440.0,526.08,646.32
