snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-01-18 18:00:00,16742.98,15602.57,15848.33,21788.24
2023-01-18 19:00:00,16820.71,15470.55,15661.44,21531.3
2023-01-18 20:00:00,16358.33,15501.37,15328.41,21073.45
2023-01-18 21:00:00,15367.93,14918.45,14691.59,20197.95
2023-01-18 22:00:00,14140.48,14054.89,14118.1,19409.51
2023-01-18 23:00:00,12984.82,13283.11,13300.05,18284.86
2023-01-19 00:00:00,12865.89,13156.27,13296.95,18280.6
2023-01-19 01:00:00,12996.27,12963.06,13152.02,18081.36
2023-01-19 02:00:00,12805.34,12673.93,12871.64,17695.88
2023-01-19 03:00:00,12477.06,12470.28,12670.55,17419.43
2023-01-19 04:00:00,12316.37,12221.57,12497.51,17181.53
2023-01-19 05:00:00,12446.61,12189.73,12458.06,17127.3
2023-01-19 06:00:00,12014.91,11962.44,12222.1,16802.91
2023-01-19 07:00:00,11686.89,11849.25,12074.76,16600.34
2023-01-19 08:00:00,11586.82,11826.2,12055.32,16573.61
2023-01-19 09:00:00,11224.26,11566.35,11709.56,16098.26
2023-01-19 10:00:00,11765.47,11808.67,11714.01,16104.38
2023-01-19 11:00:00,14014.69,13152.87,13038.6,17925.43
2023-01-19 12:00:00,15583.47,14321.89,14085.45,19364.63
2023-01-19 13:00:00,16906.99,15452.97,14941.27,20541.21
2023-01-19 14:00:00,17695.88,15554.29,15354.39,21109.17
2023-01-19 15:00:00,18312.5,16257.77,15934.13,21906.19
2023-01-19 16:00:00,18741.62,16966.97,16404.27,22552.53
2023-01-19 17:00:00,19551.3,17250.94,16785.16,23076.19
2023-01-19 18:00:00,20377.9,17591.09,17188.9,23631.25
2023-01-19 19:00:00,20692.8,18506.44,17443.58,23981.37
2023-01-19 20:00:00,20950.74,18601.59,17608.73,24208.43
2023-01-19 21:00:00,21202.31,18666.92,17658.61,24277.0
2023-01-19 22:00:00,19292.27,17670.59,16838.16,23149.04
2023-01-19 23:00:00,19307.5,18544.72,16821.84,23126.61
2023-01-20 00:00:00,18604.09,18285.11,16360.22,22491.98
2023-01-20 01:00:00,17579.05,17502.86,15709.78,21597.76
2023-01-20 02:00:00,16406.9,16449.62,14939.6,20538.92
2023-01-20 03:00:00,15179.23,15081.62,13984.76,19226.21
2023-01-20 04:00:00,14322.99,14156.54,13259.08,18228.54
2023-01-20 05:00:00,13604.28,13280.07,12604.2,17328.21
2023-01-20 06:00:00,12829.38,12474.53,11999.75,16497.21
2023-01-20 07:00:00,11587.0,11461.81,11155.07,15335.96
2023-01-20 08:00:00,10282.05,10531.18,10394.17,14289.88
2023-01-20 09:00:00,8592.76,9140.1,9197.21,12644.29
2023-01-20 10:00:00,6737.11,7470.28,7575.62,10414.93
2023-01-20 11:00:00,6774.58,7750.8,7856.3,10800.81
2023-01-20 12:00:00,6417.52,7585.64,7690.61,10573.03
2023-01-20 13:00:00,6376.82,7660.64,7765.0,10675.29
2023-01-20 14:00:00,6219.5,7611.15,7719.11,10612.2
2023-01-20 15:00:00,6142.94,7406.15,7502.12,10313.89
2023-01-20 16:00:00,5375.57,6903.5,6987.27,9606.08
2023-01-20 17:00:00,5003.87,6489.3,6565.16,9025.76
2023-01-20 18:00:00,5109.98,6412.29,6491.18,8924.07
2023-01-20 19:00:00,4883.0,6306.51,6383.28,8775.72
2023-01-20 20:00:00,4779.15,6261.29,6329.39,8701.63
2023-01-20 21:00:00,4993.17,6381.46,6464.54,8887.42
2023-01-20 22:00:00,4638.45,6311.03,6380.43,8771.79
2023-01-20 23:00:00,4933.27,6529.88,6600.37,9074.16
2023-01-21 00:00:00,5361.01,6909.83,6995.19,9616.96
2023-01-21 01:00:00,5643.96,7058.91,7148.02,9827.07
2023-01-21 02:00:00,5953.46,7181.64,7275.01,10001.65
2023-01-21 03:00:00,5935.43,7112.45,7209.39,9911.45
2023-01-21 04:00:00,6225.08,7351.08,7444.98,10235.33
2023-01-21 05:00:00,6464.29,7479.47,7580.5,10421.65
2023-01-21 06:00:00,6576.09,7594.44,7694.4,10578.24
2023-01-21 07:00:00,6708.28,7706.29,7805.76,10731.34
2023-01-21 08:00:00,6794.6,7810.84,7912.45,10878.0
2023-01-21 09:00:00,6397.67,7591.78,7696.32,10580.87
2023-01-21 10:00:00,5855.0,7256.69,7329.79,10076.97
2023-01-21 11:00:00,6246.61,7635.68,7674.12,10550.36
2023-01-21 12:00:00,7364.2,8363.48,8422.16,11578.75
2023-01-21 13:00:00,8739.57,9060.8,9075.74,12477.3
2023-01-21 14:00:00,9744.23,10116.41,9908.11,13621.63
2023-01-21 15:00:00,10363.52,10706.86,10439.6,14352.32
2023-01-21 16:00:00,10072.29,10264.16,10318.86,14186.34
2023-01-21 17:00:00,9591.28,9912.77,9998.19,13745.48
2023-01-21 18:00:00,9843.32,10220.66,10289.37,14145.79
2023-01-21 19:00:00,10334.97,10644.59,10692.59,14700.14
2023-01-21 20:00:00,10694.76,10962.45,11012.3,15139.68
2023-01-21 21:00:00,11151.04,11482.12,11405.8,15680.65
2023-01-21 22:00:00,10311.79,10868.59,10682.72,14686.57
2023-01-21 23:00:00,10869.54,11423.04,11109.12,15272.77
2023-01-22 00:00:00,11324.59,11675.72,11520.69,15838.6
2023-01-22 01:00:00,11518.22,11745.44,11752.32,16157.05
2023-01-22 02:00:00,11899.07,12052.73,11932.82,16405.21
2023-01-22 03:00:00,12261.45,12301.49,12057.45,16576.55
2023-01-22 04:00:00,12561.98,12410.42,12193.95,16764.2
2023-01-22 05:00:00,12560.53,12420.45,12190.81,16759.89
2023-01-22 06:00:00,12163.2,12130.65,11827.45,16260.34
2023-01-22 07:00:00,11699.07,11950.98,11559.44,15891.88
2023-01-22 08:00:00,11048.24,11473.83,11125.45,15295.23
2023-01-22 09:00:00,10005.07,10459.36,10333.26,14206.13
2023-01-22 10:00:00,9498.4,9847.69,9833.49,13519.05
2023-01-22 11:00:00,9172.44,9729.69,9716.61,13358.37
2023-01-22 12:00:00,9405.86,9681.19,9769.29,13430.79
2023-01-22 13:00:00,10039.54,9908.95,9892.93,13600.77
2023-01-22 14:00:00,10511.85,10734.77,10232.26,14067.28
2023-01-22 15:00:00,11132.29,11467.59,10804.83,14854.46
2023-01-22 16:00:00,10947.77,11457.93,10750.25,14779.41
2023-01-22 17:00:00,11413.94,12021.38,11124.59,15294.05
2023-01-22 18:00:00,11812.06,12528.57,11574.23,15912.22
2023-01-22 19:00:00,11819.19,12299.16,11584.9,15926.88
2023-01-22 20:00:00,11806.03,12169.24,11548.42,15876.74
2023-01-22 21:00:00,11789.09,12108.29,11521.09,15839.15
2023-01-22 22:00:00,9701.08,10116.21,9946.89,13674.94
2023-01-22 23:00:00,10285.78,10485.83,10284.69,14139.36
2023-01-23 00:00:00,10369.25,10317.25,10339.92,14215.29
2023-01-23 01:00:00,10481.82,10455.49,10545.13,14497.41
2023-01-23 02:00:00,10523.45,10660.04,10731.92,14754.21
2023-01-23 03:00:00,10408.12,10640.77,10742.35,14768.55
2023-01-23 04:00:00,10208.47,10550.91,10706.69,14719.52
2023-01-23 05:00:00,9848.95,10482.68,10672.17,14672.06
2023-01-23 06:00:00,9778.85,10622.07,10819.21,14874.21
2023-01-23 07:00:00,9352.46,10503.55,10694.72,14703.07
2023-01-23 08:00:00,9229.0,10582.88,10760.91,14794.06
2023-01-23 09:00:00,8754.95,10113.93,10281.75,14135.34
2023-01-23 10:00:00,6545.68,7845.14,7960.25,10943.73
2023-01-23 11:00:00,8709.9,9333.49,9416.41,12945.64
2023-01-23 12:00:00,9992.33,10258.99,10277.93,14130.06
2023-01-23 13:00:00,10461.12,10649.18,10662.35,14658.57
2023-01-23 14:00:00,10419.01,10661.05,10753.85,14784.35
2023-01-23 15:00:00,10194.7,10695.25,10833.23,14893.49
2023-01-23 16:00:00,9444.83,10214.41,10371.91,14259.27
2023-01-23 17:00:00,9914.7,10536.76,10695.67,14704.37
2023-01-23 18:00:00,10393.52,10878.93,11073.89,15224.35
2023-01-23 19:00:00,10631.51,11081.02,11288.56,15519.48
2023-01-23 20:00:00,9966.97,10628.71,10800.56,14848.58
2023-01-23 21:00:00,9053.3,10090.9,10260.91,14106.67
2023-01-23 22:00:00,7847.63,9208.84,9292.59,12775.42
2023-01-23 23:00:00,7689.47,9077.96,9201.01,12649.51
2023-01-24 00:00:00,7140.92,8671.92,8798.55,12096.21
2023-01-24 01:00:00,6821.35,8491.86,8621.08,11852.24
2023-01-24 02:00:00,6804.67,8718.69,8822.08,12128.56
2023-01-24 03:00:00,6537.26,8361.8,8488.38,11669.8
2023-01-24 04:00:00,6090.76,7868.62,7976.1,10965.52
2023-01-24 05:00:00,5833.99,7727.78,7821.02,10752.32
2023-01-24 06:00:00,5785.23,7699.59,7774.33,10688.13
2023-01-24 07:00:00,5831.74,7718.23,7768.37,10679.94
2023-01-24 08:00:00,5605.91,7458.8,7482.99,10287.6
2023-01-24 09:00:00,4755.39,6483.12,6530.41,8977.99
2023-01-24 10:00:00,4603.52,6167.63,6155.42,8462.45
2023-01-24 11:00:00,5721.32,6970.82,6935.02,9534.25
2023-01-24 12:00:00,6315.14,7462.19,7372.85,10136.18
2023-01-24 13:00:00,6549.65,7587.67,7524.34,10344.44
2023-01-24 14:00:00,6477.11,7672.54,7659.26,10529.94
2023-01-24 15:00:00,6440.43,7759.18,7779.74,10695.56
2023-01-24 16:00:00,6103.38,7633.1,7646.07,10511.8
2023-01-24 17:00:00,5769.51,7471.74,7496.1,10305.62
2023-01-24 18:00:00,5806.72,7569.22,7648.65,10515.34
2023-01-24 19:00:00,5769.02,7614.38,7689.91,10572.07
2023-01-24 20:00:00,5642.82,7497.87,7571.54,10409.33
2023-01-24 21:00:00,5566.55,7457.76,7527.05,10348.18
2023-01-24 22:00:00,4426.08,6388.2,6457.2,8877.34
2023-01-24 23:00:00,4346.25,6415.14,6472.21,8897.98
2023-01-25 00:00:00,4245.16,6310.66,6366.99,8753.32
2023-01-25 01:00:00,4111.97,6151.32,6189.57,8509.41
2023-01-25 02:00:00,4326.54,6375.5,6387.04,8780.89
2023-01-25 03:00:00,4432.69,6505.91,6514.6,8956.26
2023-01-25 04:00:00,4711.26,6779.39,6798.36,9346.37
2023-01-25 05:00:00,4719.21,6768.21,6819.27,9375.12
2023-01-25 06:00:00,4785.55,6833.37,6896.12,9480.78
2023-01-25 07:00:00,4836.92,6846.18,6907.8,9496.82
2023-01-25 08:00:00,4844.33,6919.17,6980.78,9597.16
2023-01-25 09:00:00,4182.18,6203.29,6250.95,8593.79
2023-01-25 10:00:00,3533.74,5365.44,5403.74,7429.05
2023-01-25 11:00:00,3651.34,5502.58,5537.57,7613.04
2023-01-25 12:00:00,4021.45,5855.45,5903.25,8115.77
2023-01-25 13:00:00,4866.8,6731.93,6803.72,9353.74
2023-01-25 14:00:00,5575.06,7234.08,7321.41,10065.46
2023-01-25 15:00:00,6171.49,7675.66,7768.18,10679.68
2023-01-25 16:00:00,6151.47,7634.52,7734.85,10633.85
2023-01-25 17:00:00,6439.65,7623.8,7729.01,10625.82
2023-01-25 18:00:00,7177.76,8215.06,8331.9,11454.68
2023-01-25 19:00:00,7958.59,8966.66,9037.64,12424.92
2023-01-25 20:00:00,8326.03,9338.95,9422.6,12954.17
2023-01-25 21:00:00,8313.42,9321.04,9444.32,12984.04
2023-01-25 22:00:00,7667.51,8678.03,8805.33,12105.55
2023-01-25 23:00:00,7560.32,8652.73,8773.39,12061.63
2023-01-26 00:00:00,7667.68,8865.93,9000.6,12374.0
2023-01-26 01:00:00,7742.6,9000.97,9130.01,12551.92
2023-01-26 02:00:00,8363.9,9386.05,9530.68,13102.76
2023-01-26 03:00:00,8839.98,9743.17,9847.86,13538.82
2023-01-26 04:00:00,8907.46,9819.76,9913.13,13628.54
2023-01-26 05:00:00,9037.58,9921.61,10023.43,13780.18
2023-01-26 06:00:00,8631.09,9638.22,9726.54,13372.03
2023-01-26 07:00:00,8067.16,9108.78,9217.43,12672.11
2023-01-26 08:00:00,7635.44,8686.87,8807.46,12108.47
2023-01-26 09:00:00,7034.49,8122.84,8244.52,11334.54
2023-01-26 10:00:00,6949.0,7824.84,7859.05,10804.6
2023-01-26 11:00:00,8642.4,8782.26,8901.51,12237.78
2023-01-26 12:00:00,9757.37,9936.77,9942.03,13668.28
2023-01-26 13:00:00,10564.98,10535.52,10625.61,14608.07
2023-01-26 14:00:00,10958.27,10885.51,10962.27,15070.91
2023-01-26 15:00:00,11005.73,11000.72,11045.14,15184.84
2023-01-26 16:00:00,9847.94,10260.94,10325.69,14195.74
2023-01-26 17:00:00,9579.98,10177.93,10180.44,13996.05
2023-01-26 18:00:00,9778.0,10317.12,10362.52,14246.37
2023-01-26 19:00:00,9990.03,10491.01,10546.27,14498.99
2023-01-26 20:00:00,10033.13,10566.52,10686.58,14691.89
2023-01-26 21:00:00,10184.7,10735.68,10868.43,14941.89
2023-01-26 22:00:00,10326.63,10855.83,10969.17,15080.39
2023-01-26 23:00:00,9737.0,10350.76,10484.48,14414.03
2023-01-27 00:00:00,9371.98,10106.73,10254.66,14098.08
2023-01-27 01:00:00,9462.37,10205.27,10365.1,14249.92
2023-01-27 02:00:00,9710.48,10478.92,10517.77,14459.81
2023-01-27 03:00:00,9824.8,10556.86,10607.56,14583.25
2023-01-27 04:00:00,10282.79,10860.81,10946.01,15048.55
2023-01-27 05:00:00,10807.09,11169.09,11247.08,15462.45
2023-01-27 06:00:00,10896.37,11255.95,11315.34,15556.31
2023-01-27 07:00:00,10786.21,11258.79,11331.31,15578.26
2023-01-27 08:00:00,10499.37,11208.99,11296.22,15530.01
2023-01-27 09:00:00,10391.97,10983.77,11112.14,15276.95
2023-01-27 10:00:00,10643.78,10822.7,10872.44,14947.41
2023-01-27 11:00:00,11661.24,11552.43,11664.88,16036.85
2023-01-27 12:00:00,12798.87,12291.38,12419.31,17074.04
2023-01-27 13:00:00,13308.73,12695.54,12850.13,17666.33
2023-01-27 14:00:00,13194.89,12831.83,12973.38,17835.78
2023-01-27 15:00:00,13686.07,13210.85,13309.93,18298.45
2023-01-27 16:00:00,12817.23,12755.88,12942.06,17792.72
2023-01-27 17:00:00,12112.4,12411.88,12596.53,17317.68
2023-01-27 18:00:00,11927.61,12431.3,12608.18,17333.7
2023-01-27 19:00:00,11788.73,12430.93,12608.31,17333.88
2023-01-27 20:00:00,11594.98,12301.3,12524.26,17218.32
2023-01-27 21:00:00,11046.07,11992.59,12220.13,16800.21
2023-01-27 22:00:00,10030.23,11254.0,11437.61,15724.39
2023-01-27 23:00:00,9893.9,11075.96,11250.01,15466.49
2023-01-28 00:00:00,9743.55,11000.35,11170.6,15357.32
2023-01-28 01:00:00,8994.31,10555.09,10721.7,14740.18
2023-01-28 02:00:00,8834.93,10442.0,10601.71,14575.21
2023-01-28 03:00:00,8338.99,10055.38,10212.88,14040.65
2023-01-28 04:00:00,8592.99,10201.86,10356.0,14237.4
2023-01-28 05:00:00,8952.28,10392.91,10563.59,14522.8
2023-01-28 06:00:00,9383.7,10617.41,10809.84,14861.35
2023-01-28 07:00:00,9861.3,10909.39,11094.26,15252.37
2023-01-28 08:00:00,10277.19,11177.33,11382.7,15648.91
2023-01-28 09:00:00,9957.06,10740.25,10958.19,15065.29
2023-01-28 10:00:00,8886.31,9431.96,9561.04,13144.49
2023-01-28 11:00:00,11081.92,10880.24,11008.39,15134.31
2023-01-28 12:00:00,11737.17,11322.58,11518.28,15835.31
2023-01-28 13:00:00,12009.33,11502.42,11715.26,16106.12
2023-01-28 14:00:00,11531.93,11390.41,11581.88,15922.74
2023-01-28 15:00:00,11567.86,11440.6,11638.09,16000.02
2023-01-28 16:00:00,10605.34,10905.81,11071.52,15221.1
2023-01-28 17:00:00,10736.56,10942.21,11078.63,15230.88
2023-01-28 18:00:00,10997.57,11045.61,11192.87,15387.94
2023-01-28 19:00:00,10691.7,10917.46,11066.71,15214.49
2023-01-28 20:00:00,9931.02,10426.26,10608.75,14584.88
2023-01-28 21:00:00,8957.31,9928.76,10079.54,13857.33
2023-01-28 22:00:00,6807.96,8320.01,8430.26,11589.91
2023-01-28 23:00:00,6590.46,8093.43,8215.12,11294.13
2023-01-29 00:00:00,6430.08,7971.16,8088.13,11119.54
2023-01-29 01:00:00,5905.48,7576.68,7675.37,10552.08
2023-01-29 02:00:00,5368.63,7154.1,7228.92,9938.3
2023-01-29 03:00:00,5311.7,7056.15,7128.55,9800.32
2023-01-29 04:00:00,5380.44,7037.4,7115.16,9781.91
2023-01-29 05:00:00,5567.91,7213.37,7297.71,10032.87
2023-01-29 06:00:00,5821.76,7399.79,7490.85,10298.41
2023-01-29 07:00:00,5767.59,7420.09,7509.23,10323.67
2023-01-29 08:00:00,5341.36,7095.98,7181.05,9872.49
2023-01-29 09:00:00,4924.07,6603.13,6679.65,9183.17
2023-01-29 10:00:00,3940.17,5328.12,5372.89,7386.64
2023-01-29 11:00:00,4424.13,5587.18,5693.58,7827.52
2023-01-29 12:00:00,3653.45,4950.01,5055.84,6950.76
2023-01-29 13:00:00,3288.83,4489.35,4586.12,6304.99
2023-01-29 14:00:00,2940.36,4203.88,4294.9,5904.61
2023-01-29 15:00:00,3112.31,4428.72,4519.14,6212.89
2023-01-29 16:00:00,3194.28,4676.21,4770.48,6558.44
2023-01-29 17:00:00,3264.34,5068.89,5162.19,7096.97
2023-01-29 18:00:00,3840.09,5812.18,5916.51,8134.01
2023-01-29 19:00:00,4148.63,6113.8,6232.89,8568.96
2023-01-29 20:00:00,4062.8,5976.79,6098.26,8383.88
2023-01-29 21:00:00,3797.12,5657.58,5770.08,7932.69
2023-01-29 22:00:00,2946.61,4775.87,4869.37,6694.39
2023-01-29 23:00:00,2609.51,4411.1,4493.22,6177.27
2023-01-30 00:00:00,2486.6,4263.94,4343.51,5971.45
2023-01-30 01:00:00,2318.32,3956.73,4029.61,5539.9
2023-01-30 02:00:00,2220.06,3812.11,3887.8,5344.94
2023-01-30 03:00:00,2205.89,3798.85,3871.49,5322.51
2023-01-30 04:00:00,2209.89,3821.71,3885.08,5341.21
2023-01-30 05:00:00,2238.03,3892.07,3955.82,5438.46
2023-01-30 06:00:00,2200.53,3890.88,3960.26,5444.56
2023-01-30 07:00:00,2295.81,4032.72,4081.75,5611.59
2023-01-30 08:00:00,2181.01,3877.21,3922.99,5393.32
2023-01-30 09:00:00,1754.3,3184.65,3228.63,4438.72
2023-01-30 10:00:00,1332.49,2367.3,2401.11,3301.04
2023-01-30 11:00:00,1692.47,2818.38,2860.94,3933.21
2023-01-30 12:00:00,1992.76,3269.52,3297.5,4533.4
2023-01-30 13:00:00,2220.54,3523.11,3554.48,4886.69
2023-01-30 14:00:00,2451.07,3681.49,3715.19,5107.64
2023-01-30 15:00:00,2816.1,4045.95,4089.55,5622.31
2023-01-30 16:00:00,2798.05,4046.61,4089.87,5622.75
2023-01-30 17:00:00,3177.94,4576.59,4655.47,6400.34
2023-01-30 18:00:00,3647.63,5095.6,5207.81,7159.68
2023-01-30 19:00:00,3866.83,5335.15,5443.56,7483.79
2023-01-30 20:00:00,3968.82,5421.88,5542.6,7619.95
2023-01-30 21:00:00,4140.04,5534.22,5653.98,7773.08
2023-01-30 22:00:00,4256.95,5550.56,5667.72,7791.96
2023-01-30 23:00:00,3992.28,5259.08,5372.81,7386.53
2023-01-31 00:00:00,4006.22,5191.52,5305.5,7293.99
2023-01-31 01:00:00,4019.29,5195.28,5308.4,7297.97
2023-01-31 02:00:00,3971.93,5162.69,5276.73,7254.43
2023-01-31 03:00:00,3943.31,5146.21,5257.52,7228.03
2023-01-31 04:00:00,4120.59,5343.78,5457.69,7503.22
2023-01-31 05:00:00,4350.39,5513.43,5641.65,7756.13
2023-01-31 06:00:00,4366.42,5528.81,5655.04,7774.54
2023-01-31 07:00:00,4413.16,5594.97,5689.93,7822.51
2023-01-31 08:00:00,4280.18,5457.35,5509.07,7573.86
2023-01-31 09:00:00,3659.24,4896.31,4930.37,6778.26
2023-01-31 10:00:00,2959.57,3977.04,3999.88,5499.03
2023-01-31 11:00:00,2805.46,3844.91,3863.16,5311.07
2023-01-31 12:00:00,2485.28,3594.21,3599.48,4948.56
2023-01-31 13:00:00,2320.83,3365.5,3358.51,4617.27
2023-01-31 14:00:00,2280.51,3453.1,3450.99,4744.41
2023-01-31 15:00:00,2343.13,3487.38,3497.28,4808.06
2023-01-31 16:00:00,2318.18,3498.8,3492.51,4801.5
2023-01-31 17:00:00,2792.0,4047.9,4060.12,5581.85
2023-01-31 18:00:00,3366.37,4716.71,4761.99,6546.77
2023-01-31 19:00:00,3405.34,4701.31,4791.64,6587.54
2023-01-31 20:00:00,3303.54,4605.38,4702.95,6465.61
2023-01-31 21:00:00,3180.6,4441.3,4526.94,6223.62
2023-01-31 22:00:00,2843.66,4187.21,4269.17,5869.25
2023-01-31 23:00:00,2749.8,4126.17,4204.99,5781.01
2023-02-01 00:00:00,2916.79,4299.43,4385.41,6029.05
2023-02-01 01:00:00,3075.97,4436.82,4524.54,6220.33
2023-02-01 02:00:00,3254.69,4604.22,4692.73,6451.56
2023-02-01 03:00:00,3310.81,4649.79,4741.99,6519.27
2023-02-01 04:00:00,3247.3,4572.06,4660.26,6406.92
2023-02-01 05:00:00,3255.21,4570.79,4666.15,6415.01
2023-02-01 06:00:00,3308.27,4653.8,4751.1,6531.8
2023-02-01 07:00:00,3325.58,4659.58,4758.7,6542.25
2023-02-01 08:00:00,3267.21,4590.71,4688.88,6446.27
2023-02-01 09:00:00,2903.39,4157.34,4246.46,5838.02
2023-02-01 10:00:00,2323.86,3397.16,3461.66,4759.08
2023-02-01 11:00:00,2199.45,3255.52,3317.57,4560.99
2023-02-01 12:00:00,2166.07,3172.34,3236.22,4449.15
2023-02-01 13:00:00,2293.49,3285.28,3352.88,4609.53
2023-02-01 14:00:00,2591.96,3544.92,3622.06,4979.6
2023-02-01 15:00:00,2798.52,3764.3,3843.79,5284.44
2023-02-01 16:00:00,2798.68,3837.52,3915.31,5382.76
2023-02-01 17:00:00,2896.01,4147.64,4228.7,5813.61
2023-02-01 18:00:00,3493.51,4833.29,4937.36,6787.87
2023-02-01 19:00:00,3761.05,5096.87,5202.59,7152.5
2023-02-01 20:00:00,3915.89,5209.12,5324.48,7320.08
2023-02-01 21:00:00,4033.55,5275.19,5393.39,7414.82
2023-02-01 22:00:00,3518.13,4677.85,4778.2,6569.06
2023-02-01 23:00:00,3380.44,4538.32,4640.76,6380.11
2023-02-02 00:00:00,3133.14,4356.47,4459.68,6131.16
2023-02-02 01:00:00,2885.54,4198.03,4288.81,5896.25
2023-02-02 02:00:00,2698.82,4061.55,4142.83,5695.56
2023-02-02 03:00:00,2584.41,4005.09,4085.66,5616.96
2023-02-02 04:00:00,2437.05,3909.97,3987.15,5481.53
2023-02-02 05:00:00,2245.65,3735.99,3806.77,5233.53
2023-02-02 06:00:00,2093.73,3574.55,3642.99,5008.38
2023-02-02 07:00:00,2005.65,3481.78,3547.45,4877.02
2023-02-02 08:00:00,1960.46,3435.47,3502.22,4814.85
2023-02-02 09:00:00,1607.57,2932.71,2990.36,4111.14
2023-02-02 10:00:00,766.95,1395.91,1423.32,1956.78
2023-02-02 11:00:00,719.78,1291.73,1315.68,1808.79
2023-02-02 12:00:00,793.31,1400.68,1383.96,1902.67
2023-02-02 13:00:00,798.35,1336.28,1318.09,1812.1
2023-02-02 14:00:00,868.65,1497.79,1487.84,2045.48
2023-02-02 15:00:00,969.44,1701.97,1691.89,2326.01
2023-02-02 16:00:00,1048.63,1861.31,1826.48,2511.05
2023-02-02 17:00:00,1486.24,2615.38,2591.59,3562.91
2023-02-02 18:00:00,2006.6,3332.29,3322.42,4567.65
2023-02-02 19:00:00,2154.26,3502.0,3496.04,4806.35
2023-02-02 20:00:00,2143.8,3458.02,3450.07,4743.15
2023-02-02 21:00:00,2052.6,3340.51,3331.34,4579.91
2023-02-02 22:00:00,1539.41,2672.49,2671.8,3673.19
2023-02-02 23:00:00,1240.5,2283.38,2316.19,3184.29
2023-02-03 00:00:00,1094.04,2091.66,2130.05,2928.39
2023-02-03 01:00:00,1008.01,1991.13,2031.03,2792.25
2023-02-03 02:00:00,989.84,2002.1,2042.61,2808.18
2023-02-03 03:00:00,967.72,1968.41,2007.19,2759.48
2023-02-03 04:00:00,977.83,1947.62,1985.7,2729.94
2023-02-03 05:00:00,971.37,1901.02,1938.91,2665.61
2023-02-03 06:00:00,936.03,1899.31,1936.66,2662.52
2023-02-03 07:00:00,848.42,1761.55,1796.76,2470.18
2023-02-03 08:00:00,741.98,1637.41,1670.49,2296.59
2023-02-03 09:00:00,578.84,1368.77,1396.5,1919.9
2023-02-03 10:00:00,202.22,496.91,506.53,696.37
2023-02-03 11:00:00,93.42,219.75,224.09,308.07
2023-02-03 12:00:00,160.79,459.69,470.23,646.47
2023-02-03 13:00:00,259.33,719.82,736.1,1011.99
2023-02-03 14:00:00,361.42,929.05,949.38,1305.2
2023-02-03 15:00:00,428.97,1095.49,1116.03,1534.32
2023-02-03 16:00:00,518.47,1281.77,1305.4,1794.67
2023-02-03 17:00:00,875.33,1894.95,1930.34,2653.83
2023-02-03 18:00:00,1236.0,2276.26,2315.04,3182.71
2023-02-03 19:00:00,1379.17,2497.47,2543.68,3497.04
2023-02-03 20:00:00,1455.59,2553.02,2599.93,3574.38
2023-02-03 21:00:00,1503.35,2643.82,2691.67,3700.5
2023-02-03 22:00:00,1558.13,2829.9,2885.7,3967.25
2023-02-03 23:00:00,1431.67,2711.52,2760.23,3794.76
2023-02-04 00:00:00,1515.29,2751.8,2802.12,3852.35
2023-02-04 01:00:00,1570.61,2780.86,2835.58,3898.35
2023-02-04 02:00:00,1620.91,2845.36,2904.96,3993.73
2023-02-04 03:00:00,1782.64,3046.95,3107.88,4272.7
2023-02-04 04:00:00,2010.29,3286.85,3351.43,4607.54
2023-02-04 05:00:00,2273.95,3544.02,3611.38,4964.91
2023-02-04 06:00:00,2605.94,3908.13,3993.3,5489.98
2023-02-04 07:00:00,3093.54,4400.73,4486.96,6168.66
2023-02-04 08:00:00,3360.3,4620.31,4721.03,6490.46
2023-02-04 09:00:00,3248.08,4441.77,4532.88,6231.79
2023-02-04 10:00:00,2230.27,3463.21,3533.54,4857.9
2023-02-04 11:00:00,2096.99,3091.2,3154.71,4337.09
2023-02-04 12:00:00,2417.54,3390.44,3454.06,4748.63
2023-02-04 13:00:00,2838.84,3888.61,3897.29,5357.99
2023-02-04 14:00:00,3363.89,4549.55,4574.81,6289.44
2023-02-04 15:00:00,3835.8,5092.57,5129.0,7051.34
2023-02-04 16:00:00,4360.36,5678.92,5737.11,7887.36
2023-02-04 17:00:00,5787.97,7075.51,7105.4,9768.49
2023-02-04 18:00:00,7046.04,8236.0,8284.69,11389.77
2023-02-04 19:00:00,7739.33,8836.78,8906.22,12244.25
2023-02-04 20:00:00,8043.41,9052.45,9120.19,12538.42
2023-02-04 21:00:00,8078.36,9025.81,9096.5,12505.85
2023-02-04 22:00:00,8146.18,8969.54,9108.81,12522.77
2023-02-04 23:00:00,8046.11,8713.91,8853.61,12171.93
2023-02-05 00:00:00,8079.3,8680.96,8808.48,12109.87
2023-02-05 01:00:00,7932.28,8571.01,8653.02,11896.15
2023-02-05 02:00:00,7757.05,8467.41,8510.92,11700.8
2023-02-05 03:00:00,7637.99,8389.81,8419.76,11575.47
2023-02-05 04:00:00,7356.82,8156.46,8188.99,11258.2
2023-02-05 05:00:00,7125.58,8023.88,8027.02,11035.53
2023-02-05 06:00:00,6761.44,7765.48,7757.15,10664.52
2023-02-05 07:00:00,6507.05,7729.96,7693.19,10576.58
2023-02-05 08:00:00,6248.75,7626.28,7571.31,10409.03
2023-02-05 09:00:00,5978.05,7386.49,7298.34,10033.75
