snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-11-05 01:00:00,24802.23,20309.15,18768.97,26995.32
2023-11-05 02:00:00,23939.7,19639.11,18363.16,26411.65
2023-11-05 03:00:00,22833.34,18647.38,17836.01,25653.46
2023-11-05 04:00:00,21862.42,17804.4,17351.37,24956.4
2023-11-05 05:00:00,20794.89,17075.49,16765.99,24114.45
2023-11-05 06:00:00,19526.95,16275.93,16048.96,23083.14
2023-11-05 07:00:00,18325.02,15462.22,15321.34,22036.62
2023-11-05 08:00:00,16100.46,14244.19,14212.38,20441.6
2023-11-05 09:00:00,17238.61,14752.61,14377.35,20678.89
2023-11-05 10:00:00,16243.56,13986.03,13895.96,19986.5
2023-11-05 11:00:00,16936.04,14414.35,14332.45,20614.31
2023-11-05 12:00:00,17298.49,14678.75,14621.8,21030.48
2023-11-05 13:00:00,17464.12,14798.35,14813.31,21305.92
2023-11-05 14:00:00,16544.59,14440.96,14461.49,20799.89
2023-11-05 15:00:00,15571.9,14092.93,14127.69,20319.79
2023-11-05 16:00:00,11950.15,12303.82,12334.36,17740.46
2023-11-05 17:00:00,10457.87,11186.24,11214.33,16129.52
2023-11-05 18:00:00,9275.47,10411.65,10431.4,15003.44
2023-11-05 19:00:00,8640.78,10053.19,10077.04,14493.77
2023-11-05 20:00:00,8318.78,9845.56,9869.5,14195.27
2023-11-05 21:00:00,7845.43,9406.14,9429.58,13562.53
2023-11-05 22:00:00,8384.06,9784.08,9808.36,14107.32
2023-11-05 23:00:00,7271.14,8975.52,8995.08,12937.59
2023-11-06 00:00:00,6795.8,8515.44,8532.46,12272.21
2023-11-06 01:00:00,6736.07,8390.67,8410.92,12097.4
2023-11-06 02:00:00,6746.54,8419.48,8439.14,12137.98
2023-11-06 03:00:00,6593.96,8381.06,8401.91,12084.44
2023-11-06 04:00:00,6368.74,8167.51,8164.74,11743.32
2023-11-06 05:00:00,5680.95,7548.79,7564.33,10879.75
2023-11-06 06:00:00,5471.27,7373.11,7387.93,10626.04
2023-11-06 07:00:00,5344.09,7222.83,7236.27,10407.91
2023-11-06 08:00:00,5016.28,6911.04,6924.5,9959.49
2023-11-06 09:00:00,5647.77,7337.47,7353.07,10575.89
2023-11-06 10:00:00,7002.5,8659.23,8676.56,12479.46
2023-11-06 11:00:00,7053.8,8953.82,8972.1,12904.54
2023-11-06 12:00:00,7285.69,9310.61,9330.06,13419.39
2023-11-06 13:00:00,7499.89,9534.01,9555.25,13743.28
2023-11-06 14:00:00,7494.24,9570.61,9591.18,13794.97
2023-11-06 15:00:00,6547.35,8881.26,8897.65,12797.45
2023-11-06 16:00:00,4971.39,7472.28,7485.79,10766.79
2023-11-06 17:00:00,3868.6,6316.33,6328.33,9102.02
2023-11-06 18:00:00,3626.23,5994.57,6006.05,8638.48
2023-11-06 19:00:00,3627.52,5960.11,5970.95,8588.0
2023-11-06 20:00:00,3701.01,6027.39,6038.71,8685.46
2023-11-06 21:00:00,3882.09,6095.46,6107.17,8783.92
2023-11-06 22:00:00,5191.96,7081.84,7065.51,10162.3
2023-11-06 23:00:00,5162.36,6857.9,6826.89,9819.1
2023-11-07 00:00:00,5235.98,6769.99,6754.73,9715.3
2023-11-07 01:00:00,5319.32,6714.84,6727.41,9676.01
2023-11-07 02:00:00,5164.02,6620.8,6614.41,9513.48
2023-11-07 03:00:00,4689.18,6366.42,6379.47,9175.57
2023-11-07 04:00:00,4495.2,6232.28,6245.93,8983.5
2023-11-07 05:00:00,3918.54,5631.44,5643.53,8117.08
2023-11-07 06:00:00,3632.25,5183.92,5194.86,7471.75
2023-11-07 07:00:00,3544.64,5045.83,5055.67,7271.55
2023-11-07 08:00:00,3261.2,4715.73,4725.33,6796.42
2023-11-07 09:00:00,2733.93,3908.09,3915.27,5631.32
2023-11-07 10:00:00,3421.95,4799.55,4810.05,6918.28
2023-11-07 11:00:00,3613.07,5186.36,5196.75,7474.46
2023-11-07 12:00:00,3858.0,5708.66,5720.75,8228.14
2023-11-07 13:00:00,4185.37,6347.66,6360.18,9147.82
2023-11-07 14:00:00,4799.82,7101.86,7114.75,10233.12
2023-11-07 15:00:00,4778.37,7001.08,7016.12,10091.26
2023-11-07 16:00:00,3643.56,5802.61,5813.44,8361.44
2023-11-07 17:00:00,3030.89,4997.59,5006.46,7200.77
2023-11-07 18:00:00,2747.2,4587.08,4596.29,6610.82
2023-11-07 19:00:00,2782.22,4514.31,4522.67,6504.94
2023-11-07 20:00:00,3024.77,4669.73,4678.7,6729.35
2023-11-07 21:00:00,3300.27,4873.02,4881.26,7020.69
2023-11-07 22:00:00,3772.43,5258.88,5269.34,7578.86
2023-11-07 23:00:00,3652.97,5015.62,5025.74,7228.5
2023-11-08 00:00:00,3917.22,5182.49,5167.64,7432.58
2023-11-08 01:00:00,3880.11,4973.24,4946.17,7114.05
2023-11-08 02:00:00,4265.89,5266.81,5193.45,7469.72
2023-11-08 03:00:00,4370.77,5229.1,5139.14,7391.59
2023-11-08 04:00:00,4451.87,5218.86,5092.75,7324.88
2023-11-08 05:00:00,4645.61,5390.39,5194.32,7470.96
2023-11-08 06:00:00,4780.8,5571.41,5256.47,7560.35
2023-11-08 07:00:00,4905.84,5657.57,5307.24,7633.38
2023-11-08 08:00:00,5054.42,5845.15,5341.47,7682.61
2023-11-08 09:00:00,4943.67,5529.73,5000.18,7191.73
2023-11-08 10:00:00,5384.92,6016.25,5409.92,7781.06
2023-11-08 11:00:00,5825.04,6218.22,5854.41,8420.36
2023-11-08 12:00:00,6406.05,6522.42,6388.38,9188.38
2023-11-08 13:00:00,7003.37,6964.16,6968.9,10023.33
2023-11-08 14:00:00,6736.75,7059.01,7077.0,10178.81
2023-11-08 15:00:00,5676.32,6653.19,6667.83,9590.31
2023-11-08 16:00:00,4899.65,6116.87,6130.48,8817.43
2023-11-08 17:00:00,4728.58,5941.7,5956.56,8567.3
2023-11-08 18:00:00,4894.78,6070.43,6085.53,8752.79
2023-11-08 19:00:00,5282.78,6447.98,6462.11,9294.42
2023-11-08 20:00:00,5922.62,6996.93,7011.91,10085.19
2023-11-08 21:00:00,6407.29,7355.47,7369.44,10599.42
2023-11-08 22:00:00,7095.16,7993.09,7863.14,11309.51
2023-11-08 23:00:00,7680.53,8307.55,8260.55,11881.11
2023-11-09 00:00:00,7990.11,8608.06,8582.63,12344.36
2023-11-09 01:00:00,7685.94,8623.96,8612.77,12387.7
2023-11-09 02:00:00,7850.99,8794.62,8807.99,12668.49
2023-11-09 03:00:00,7738.67,8891.07,8910.2,12815.5
2023-11-09 04:00:00,7647.41,8788.57,8809.74,12671.0
2023-11-09 05:00:00,7238.62,8383.25,8402.56,12085.36
2023-11-09 06:00:00,7010.47,8137.06,8155.65,11730.22
2023-11-09 07:00:00,6746.5,7993.16,8009.67,11520.27
2023-11-09 08:00:00,6415.08,7928.05,7947.36,11430.64
2023-11-09 09:00:00,6273.79,8015.48,8032.5,11553.1
2023-11-09 10:00:00,6359.78,8006.6,8017.23,11531.14
2023-11-09 11:00:00,7330.1,8811.99,8831.46,12702.25
2023-11-09 12:00:00,8974.92,10061.61,10071.04,14485.12
2023-11-09 13:00:00,9672.6,10522.57,10528.57,15143.2
2023-11-09 14:00:00,9213.18,10165.8,10168.33,14625.06
2023-11-09 15:00:00,7998.25,9380.69,9382.41,13494.68
2023-11-09 16:00:00,6195.4,7666.18,7666.58,11026.81
2023-11-09 17:00:00,5632.97,7146.89,7147.66,10280.45
2023-11-09 18:00:00,5256.71,6805.2,6819.14,9807.94
2023-11-09 19:00:00,5215.91,6705.51,6718.36,9662.98
2023-11-09 20:00:00,5433.33,6869.14,6874.49,9887.55
2023-11-09 21:00:00,5678.04,7083.31,7085.51,10191.05
2023-11-09 22:00:00,5762.45,7422.32,7437.27,10696.99
2023-11-09 23:00:00,6102.21,7787.03,7792.67,11208.16
2023-11-10 00:00:00,6180.52,7973.77,7988.18,11489.35
2023-11-10 01:00:00,6327.96,8095.72,8113.45,11669.54
2023-11-10 02:00:00,6745.97,8420.21,8436.6,12134.32
2023-11-10 03:00:00,6739.58,8467.76,8485.37,12204.46
2023-11-10 04:00:00,6725.96,8547.71,8566.28,12320.83
2023-11-10 05:00:00,6917.27,8718.99,8736.84,12566.15
2023-11-10 06:00:00,6792.44,8635.77,8654.03,12447.04
2023-11-10 07:00:00,6727.05,8542.2,8553.82,12302.91
2023-11-10 08:00:00,6716.61,8366.39,8379.41,12052.07
2023-11-10 09:00:00,7896.7,8708.5,8727.57,12552.83
2023-11-10 10:00:00,7721.26,8776.42,8797.72,12653.72
2023-11-10 11:00:00,9447.4,10067.42,10094.14,14518.36
2023-11-10 12:00:00,11127.98,11142.99,11172.06,16068.73
2023-11-10 13:00:00,11581.25,11571.3,11594.22,16675.92
2023-11-10 14:00:00,11115.12,11488.91,11511.47,16556.9
2023-11-10 15:00:00,10404.68,11172.07,11195.82,16102.89
2023-11-10 16:00:00,8791.99,10124.07,10144.07,14590.16
2023-11-10 17:00:00,7810.47,9521.14,9542.36,13724.73
2023-11-10 18:00:00,7803.48,9355.62,9376.42,13486.05
2023-11-10 19:00:00,8046.48,9423.88,9445.53,13585.46
2023-11-10 20:00:00,8465.75,9539.72,9564.38,13756.4
2023-11-10 21:00:00,9053.75,9776.54,9795.08,14088.21
2023-11-10 22:00:00,9402.4,9801.63,9809.06,14108.32
2023-11-10 23:00:00,10141.74,10088.22,10055.98,14463.46
2023-11-11 00:00:00,10823.88,10299.79,10269.63,14770.76
2023-11-11 01:00:00,10957.09,10241.72,10267.63,14767.89
2023-11-11 02:00:00,11401.86,10362.36,10383.94,14935.18
2023-11-11 03:00:00,11598.31,10408.46,10422.58,14990.75
2023-11-11 04:00:00,11987.81,10525.88,10551.07,15175.56
2023-11-11 05:00:00,11671.02,10325.28,10351.48,14888.48
2023-11-11 06:00:00,11368.03,10213.6,10241.38,14730.12
2023-11-11 07:00:00,11019.43,10101.94,10129.97,14569.89
2023-11-11 08:00:00,10742.46,9991.93,9985.42,14361.97
2023-11-11 09:00:00,11458.46,10178.49,10103.91,14532.4
2023-11-11 10:00:00,11414.09,10348.14,10250.34,14743.01
2023-11-11 11:00:00,13079.35,11343.83,11046.23,15887.73
2023-11-11 12:00:00,13760.82,11823.88,11381.57,16370.05
2023-11-11 13:00:00,13871.55,12007.38,11555.36,16620.02
2023-11-11 14:00:00,13669.63,12018.44,11627.87,16724.31
2023-11-11 15:00:00,13157.35,12156.99,11608.64,16696.64
2023-11-11 16:00:00,13055.01,12468.21,11879.76,17086.6
2023-11-11 17:00:00,13372.2,12748.68,12137.55,17457.37
2023-11-11 18:00:00,13889.5,13005.87,12460.91,17922.46
2023-11-11 19:00:00,14310.54,13075.29,12615.31,18144.53
2023-11-11 20:00:00,14520.58,13053.13,12758.21,18350.07
2023-11-11 21:00:00,14673.15,13101.9,12985.41,18676.85
2023-11-11 22:00:00,14299.81,12970.22,12954.82,18632.86
2023-11-11 23:00:00,14220.46,13042.43,13034.32,18747.2
2023-11-12 00:00:00,14412.53,13197.83,13174.6,18948.98
2023-11-12 01:00:00,14234.27,13087.88,13065.66,18792.28
2023-11-12 02:00:00,13923.05,12761.33,12733.56,18314.63
2023-11-12 03:00:00,13120.23,12166.57,12148.05,17472.48
2023-11-12 04:00:00,12748.64,11892.83,11875.63,17080.67
2023-11-12 05:00:00,12205.57,11545.57,11519.3,16568.15
2023-11-12 06:00:00,11485.49,11116.09,11089.94,15950.62
2023-11-12 07:00:00,10887.56,10777.5,10751.7,15464.12
2023-11-12 08:00:00,9782.74,10224.35,10220.37,14699.92
2023-11-12 09:00:00,10242.08,10233.61,10242.08,14731.13
2023-11-12 10:00:00,8622.61,9447.14,9466.25,13615.27
2023-11-12 11:00:00,9625.16,10183.29,10150.46,14599.36
2023-11-12 12:00:00,9685.1,10435.16,10357.22,14896.75
2023-11-12 13:00:00,8788.93,9867.52,9766.32,14046.86
2023-11-12 14:00:00,8473.51,9551.23,9419.93,13548.65
2023-11-12 15:00:00,7628.1,8725.19,8607.71,12380.43
2023-11-12 16:00:00,6428.25,7570.69,7448.2,10712.71
2023-11-12 17:00:00,6293.1,7410.97,7265.64,10450.13
2023-11-12 18:00:00,6246.64,7393.89,7215.97,10378.7
2023-11-12 19:00:00,6335.5,7446.22,7258.57,10439.96
2023-11-12 20:00:00,6634.94,7683.4,7453.65,10720.55
2023-11-12 21:00:00,6897.86,7914.29,7652.56,11006.64
2023-11-12 22:00:00,7392.91,8446.6,7902.35,11365.91
2023-11-12 23:00:00,7713.35,8725.88,8184.63,11771.92
2023-11-13 00:00:00,8020.79,9011.56,8429.0,12123.4
2023-11-13 01:00:00,8101.94,9007.9,8444.27,12145.35
2023-11-13 02:00:00,8023.88,8864.01,8332.77,11984.99
2023-11-13 03:00:00,7890.18,8716.81,8167.19,11746.84
2023-11-13 04:00:00,7643.1,8490.53,7916.72,11386.59
2023-11-13 05:00:00,7487.12,8323.24,7729.61,11117.46
2023-11-13 06:00:00,7416.16,8279.45,7697.04,11070.62
2023-11-13 07:00:00,7446.42,8297.18,7724.3,11109.83
2023-11-13 08:00:00,7322.68,8227.8,7674.44,11038.12
2023-11-13 09:00:00,7119.12,7940.35,7420.31,10672.6
2023-11-13 10:00:00,7072.65,7758.1,7394.01,10634.77
2023-11-13 11:00:00,7316.04,8023.25,7704.09,11080.77
2023-11-13 12:00:00,7490.32,8095.71,7765.58,11169.21
2023-11-13 13:00:00,7548.1,8268.55,7818.34,11245.08
2023-11-13 14:00:00,7327.97,8144.91,7667.84,11028.63
2023-11-13 15:00:00,7005.14,7686.34,7293.86,10490.72
2023-11-13 16:00:00,6101.25,6643.38,6443.58,9267.78
2023-11-13 17:00:00,5759.55,6468.21,6316.22,9084.59
2023-11-13 18:00:00,5705.94,6449.67,6323.51,9095.07
2023-11-13 19:00:00,5858.74,6583.81,6460.41,9291.97
2023-11-13 20:00:00,5979.15,6712.91,6619.0,9520.08
2023-11-13 21:00:00,5913.26,6676.23,6594.44,9484.76
2023-11-13 22:00:00,6027.42,6788.02,6769.84,9737.03
2023-11-13 23:00:00,5978.95,6719.12,6693.28,9626.91
2023-11-14 00:00:00,5814.81,6579.85,6499.35,9347.99
2023-11-14 01:00:00,5567.94,6458.94,6334.98,9111.57
2023-11-14 02:00:00,5441.52,6485.81,6218.76,8944.41
2023-11-14 03:00:00,5307.54,6282.95,6021.43,8660.6
2023-11-14 04:00:00,5186.81,6083.44,5813.64,8361.73
2023-11-14 05:00:00,5126.62,5994.8,5753.3,8274.95
2023-11-14 06:00:00,5408.63,6425.66,6133.97,8822.46
2023-11-14 07:00:00,5788.24,6769.56,6485.4,9327.92
2023-11-14 08:00:00,5832.02,6775.6,6494.76,9341.39
2023-11-14 09:00:00,5236.79,5811.02,5731.95,8244.24
2023-11-14 10:00:00,4644.67,5459.51,5471.47,7869.58
2023-11-14 11:00:00,4638.63,5801.66,5815.37,8364.21
2023-11-14 12:00:00,4650.69,6140.43,6152.75,8849.47
2023-11-14 13:00:00,4657.8,6409.55,6420.17,9234.1
2023-11-14 14:00:00,4336.81,6188.31,6200.23,8917.75
2023-11-14 15:00:00,3723.85,5560.39,5569.44,8010.5
2023-11-14 16:00:00,3198.92,4965.25,4973.37,7153.17
2023-11-14 17:00:00,3655.31,5373.06,5383.53,7743.11
2023-11-14 18:00:00,4137.41,5584.26,5596.28,8049.11
2023-11-14 19:00:00,4390.6,5625.41,5638.01,8109.13
2023-11-14 20:00:00,4626.47,5708.58,5721.34,8228.97
2023-11-14 21:00:00,4572.36,5520.75,5531.43,7955.82
2023-11-14 22:00:00,4471.1,5449.76,5464.13,7859.04
2023-11-14 23:00:00,3999.05,5088.43,5099.46,7334.53
2023-11-15 00:00:00,3762.85,4772.0,4784.61,6881.69
2023-11-15 01:00:00,4103.18,4957.47,4969.4,7147.46
2023-11-15 02:00:00,4216.37,4858.94,4869.03,7003.1
2023-11-15 03:00:00,3894.57,4584.11,4592.88,6605.92
2023-11-15 04:00:00,3368.03,4299.27,4308.69,6197.17
2023-11-15 05:00:00,2886.68,3867.96,3875.73,5574.45
2023-11-15 06:00:00,2505.46,3412.83,3418.28,4916.5
2023-11-15 07:00:00,2021.5,2796.83,2801.93,4030.01
2023-11-15 08:00:00,1380.32,2142.61,2147.39,3088.58
2023-11-15 09:00:00,812.83,1342.66,1344.89,1934.35
2023-11-15 10:00:00,1082.73,1767.16,1769.97,2545.74
2023-11-15 11:00:00,1333.79,2126.81,2131.09,3065.14
2023-11-15 12:00:00,1700.45,2590.16,2595.88,3733.64
2023-11-15 13:00:00,2021.56,2970.16,2976.27,4280.76
2023-11-15 14:00:00,2138.34,3145.42,3151.56,4532.87
2023-11-15 15:00:00,2329.98,3262.08,3268.18,4700.61
2023-11-15 16:00:00,2302.22,3064.58,3070.84,4416.78
2023-11-15 17:00:00,2652.73,3198.39,3167.76,4556.17
2023-11-15 18:00:00,2980.07,3387.56,3312.78,4764.76
2023-11-15 19:00:00,3319.9,3591.76,3489.26,5018.58
2023-11-15 20:00:00,3723.77,3976.04,3861.13,5553.45
2023-11-15 21:00:00,4010.45,4229.38,4094.74,5889.44
2023-11-15 22:00:00,4640.08,4920.13,4731.5,6805.29
2023-11-15 23:00:00,4691.25,5094.35,4912.33,7065.38
2023-11-16 00:00:00,4966.4,5388.56,5220.16,7508.13
2023-11-16 01:00:00,5007.31,5406.28,5286.13,7603.01
2023-11-16 02:00:00,5060.55,5454.86,5360.48,7709.95
2023-11-16 03:00:00,4986.73,5443.46,5409.25,7780.1
2023-11-16 04:00:00,4831.22,5492.9,5480.54,7882.63
2023-11-16 05:00:00,4592.7,5541.91,5536.83,7963.6
2023-11-16 06:00:00,4043.52,5327.73,5338.44,7678.25
2023-11-16 07:00:00,3289.91,4784.14,4793.96,6895.13
2023-11-16 08:00:00,2926.61,4387.47,4395.16,6321.53
2023-11-16 09:00:00,2752.95,3999.98,4007.98,5764.67
2023-11-16 10:00:00,2636.43,3828.82,3836.2,5517.59
2023-11-16 11:00:00,3100.13,4481.98,4489.87,6457.76
2023-11-16 12:00:00,3229.84,4674.94,4684.42,6737.58
2023-11-16 13:00:00,3352.35,4951.24,4960.83,7135.14
2023-11-16 14:00:00,3567.9,5127.95,5137.95,7389.89
2023-11-16 15:00:00,3333.57,4821.59,4830.14,6947.16
2023-11-16 16:00:00,2857.91,4252.52,4260.05,6127.2
2023-11-16 17:00:00,3084.78,4499.92,4509.57,6486.09
2023-11-16 18:00:00,3187.31,4568.92,4578.08,6584.63
2023-11-16 19:00:00,2805.87,4229.38,4236.57,6093.44
2023-11-16 20:00:00,2688.83,4124.56,4132.12,5943.21
2023-11-16 21:00:00,2858.1,4270.06,4278.23,6153.37
2023-11-16 22:00:00,3234.11,4348.6,4357.44,6267.28
2023-11-16 23:00:00,3115.61,4382.31,4391.83,6316.75
2023-11-17 00:00:00,2720.29,4049.16,4056.29,5834.14
2023-11-17 01:00:00,2620.22,3871.95,3879.58,5579.98
2023-11-17 02:00:00,2492.63,3639.62,3646.25,5244.38
2023-11-17 03:00:00,2396.33,3482.87,3488.96,5018.16
2023-11-17 04:00:00,2389.36,3419.35,3425.43,4926.79
2023-11-17 05:00:00,2535.29,3459.83,3464.83,4983.45
2023-11-17 06:00:00,2647.37,3502.55,3472.34,4994.25
2023-11-17 07:00:00,2386.02,3193.67,3200.44,4603.18
2023-11-17 08:00:00,2058.75,3017.8,3025.41,4351.43
2023-11-17 09:00:00,1934.5,2748.84,2755.86,3963.74
2023-11-17 10:00:00,2231.51,2897.6,2903.91,4176.68
2023-11-17 11:00:00,2670.03,3268.45,3275.54,4711.19
2023-11-17 12:00:00,3139.03,3626.59,3635.66,5229.16
2023-11-17 13:00:00,3037.48,3628.56,3637.24,5231.42
2023-11-17 14:00:00,2805.22,3487.93,3494.53,5026.16
2023-11-17 15:00:00,2661.63,3418.33,3426.55,4928.39
2023-11-17 16:00:00,2382.63,3062.17,3068.37,4413.22
2023-11-17 17:00:00,2438.61,3383.06,3392.43,4879.32
2023-11-17 18:00:00,2457.18,3514.48,3521.52,5064.99
2023-11-17 19:00:00,2269.24,3383.17,3390.62,4876.71
2023-11-17 20:00:00,1892.05,3115.38,3121.23,4489.25
2023-11-17 21:00:00,1711.33,2899.65,2905.21,4178.55
2023-11-17 22:00:00,1591.11,2876.98,2881.87,4144.98
2023-11-17 23:00:00,1494.23,2706.46,2712.11,3900.81
2023-11-18 00:00:00,1477.54,2544.1,2549.49,3666.92
2023-11-18 01:00:00,1437.55,2423.71,2426.69,3490.3
2023-11-18 02:00:00,1381.08,2254.15,2257.86,3247.47
2023-11-18 03:00:00,1291.84,2034.57,2037.51,2930.54
2023-11-18 04:00:00,1293.8,1981.79,1985.24,2855.36
2023-11-18 05:00:00,1307.61,1993.33,1996.52,2871.58
2023-11-18 06:00:00,1314.96,1873.47,1876.48,2698.93
2023-11-18 07:00:00,1389.64,1930.37,1933.67,2781.19
2023-11-18 08:00:00,1466.73,2063.62,2067.39,2973.52
2023-11-18 09:00:00,1397.16,1866.1,1869.39,2688.74
2023-11-18 10:00:00,835.64,1122.65,1125.46,1618.74
2023-11-18 11:00:00,1016.6,1253.75,1255.04,1805.13
2023-11-18 12:00:00,1373.18,1547.83,1550.85,2230.57
2023-11-18 13:00:00,1598.18,1769.87,1773.62,2550.99
2023-11-18 14:00:00,1493.75,1763.55,1766.94,2541.38
2023-11-18 15:00:00,1389.69,1673.04,1676.65,2411.52
2023-11-18 16:00:00,1253.49,1562.5,1564.6,2250.35
2023-11-18 17:00:00,1330.31,1694.5,1698.34,2442.71
2023-11-18 18:00:00,1342.52,1730.41,1733.35,2493.06
2023-11-18 19:00:00,1301.99,1735.73,1737.9,2499.61
2023-11-18 20:00:00,1237.02,1726.03,1729.52,2487.56
2023-11-18 21:00:00,1185.19,1661.85,1665.33,2395.24
2023-11-18 22:00:00,979.52,1462.7,1465.22,2107.42
2023-11-18 23:00:00,982.0,1481.16,1483.73,2134.05
2023-11-19 00:00:00,922.7,1419.02,1421.98,2045.23
2023-11-19 01:00:00,836.63,1280.2,1282.2,1844.18
2023-11-19 02:00:00,698.07,1081.19,1082.5,1556.96
2023-11-19 03:00:00,589.87,955.59,956.57,1375.83
2023-11-19 04:00:00,466.08,758.54,759.13,1091.85
2023-11-19 05:00:00,388.45,631.43,632.92,910.33
2023-11-19 06:00:00,349.92,598.26,599.56,862.35
2023-11-19 07:00:00,320.83,583.84,585.33,841.87
2023-11-19 08:00:00,288.99,497.28,498.43,716.88
2023-11-19 09:00:00,227.08,338.31,339.22,487.9
2023-11-19 10:00:00,117.65,114.26,114.58,164.8
2023-11-19 11:00:00,107.42,112.29,112.67,162.05
2023-11-19 12:00:00,100.49,117.6,117.89,169.56
2023-11-19 13:00:00,87.8,112.44,112.67,162.06
2023-11-19 14:00:00,86.46,126.0,126.25,181.58
2023-11-19 15:00:00,91.02,151.7,151.91,218.49
2023-11-19 16:00:00,104.34,206.44,206.82,297.47
2023-11-19 17:00:00,113.79,235.36,235.9,339.29
2023-11-19 18:00:00,197.31,482.07,483.06,694.79
2023-11-19 19:00:00,265.78,578.64,579.95,834.14
2023-11-19 20:00:00,338.57,730.0,731.12,1051.57
2023-11-19 21:00:00,331.98,723.56,724.97,1042.73
2023-11-19 22:00:00,247.33,540.04,541.13,778.31
2023-11-19 23:00:00,220.21,450.46,451.51,649.4
2023-11-20 00:00:00,236.54,458.81,459.32,660.64
2023-11-20 01:00:00,306.98,559.53,560.84,806.66
2023-11-20 02:00:00,380.93,667.05,668.11,960.94
2023-11-20 03:00:00,342.88,641.46,642.91,924.7
2023-11-20 04:00:00,236.95,474.76,475.58,684.02
2023-11-20 05:00:00,212.26,477.82,478.62,688.4
2023-11-20 06:00:00,301.12,607.89,609.29,876.34
2023-11-20 07:00:00,486.15,895.07,896.91,1290.02
2023-11-20 08:00:00,644.02,1192.98,1195.16,1718.99
2023-11-20 09:00:00,673.13,1217.31,1219.52,1754.03
2023-11-20 10:00:00,633.51,1113.08,1115.11,1603.86
2023-11-20 11:00:00,1010.17,1636.65,1639.53,2358.13
2023-11-20 12:00:00,1512.87,2415.88,2420.21,3480.97
2023-11-20 13:00:00,2149.28,3396.07,3401.78,4892.77
2023-11-20 14:00:00,2716.14,4334.88,4342.34,6245.57
2023-11-20 15:00:00,3178.43,4888.07,4896.68,7042.87
2023-11-20 16:00:00,3646.4,5288.44,5299.67,7622.49
2023-11-20 17:00:00,4989.87,6416.63,6430.3,9248.68
2023-11-20 18:00:00,5772.8,7167.49,7182.51,10330.57
2023-11-20 19:00:00,6605.96,7774.32,7792.14,11207.39
2023-11-20 20:00:00,7351.09,8326.61,8340.25,11995.75
2023-11-20 21:00:00,8028.12,8845.27,8861.14,12744.93
2023-11-20 22:00:00,8598.2,9291.12,9303.66,13381.41
2023-11-20 23:00:00,8142.82,8910.59,8929.24,12842.89
2023-11-21 00:00:00,8215.76,8968.82,8987.21,12926.25
2023-11-21 01:00:00,8052.98,8931.62,8873.97,12763.39
2023-11-21 02:00:00,8476.27,9230.31,9166.38,13183.96
2023-11-21 03:00:00,8827.54,9430.34,9360.16,13462.67
2023-11-21 04:00:00,9376.08,9769.32,9699.17,13950.27
2023-11-21 05:00:00,9641.91,9849.21,9803.07,14099.71
2023-11-21 06:00:00,9713.97,9848.27,9846.39,14162.01
2023-11-21 07:00:00,9648.61,9710.8,9714.02,13971.62
2023-11-21 08:00:00,9351.29,9381.69,9394.94,13512.69
2023-11-21 09:00:00,10358.64,9896.71,9848.48,14165.02
2023-11-21 10:00:00,11013.17,10647.57,10534.41,15151.58
2023-11-21 11:00:00,12156.08,12028.57,11404.24,16402.67
2023-11-21 12:00:00,12887.8,12726.6,11929.99,17158.85
2023-11-21 13:00:00,14061.56,13906.12,12883.11,18529.71
2023-11-21 14:00:00,14691.39,14268.19,13562.91,19507.45
2023-11-21 15:00:00,15058.0,14414.74,13912.1,20009.7
2023-11-21 16:00:00,14029.94,13740.93,13293.27,19119.65
2023-11-21 17:00:00,14027.47,13806.8,13242.56,19046.71
2023-11-21 18:00:00,14394.3,14032.4,13561.56,19505.52
2023-11-21 19:00:00,14421.87,14063.19,13710.7,19720.03
2023-11-21 20:00:00,14488.11,14124.87,13785.33,19827.37
2023-11-21 21:00:00,14381.13,13840.36,13673.86,19667.05
2023-11-21 22:00:00,13320.38,13082.5,12904.94,18561.11
2023-11-21 23:00:00,12551.24,12482.19,12299.79,17690.72
2023-11-22 00:00:00,12414.74,12373.22,12249.98,17619.08
2023-11-22 01:00:00,12635.6,12653.44,12533.46,18026.81
2023-11-22 02:00:00,12749.21,12712.31,12588.34,18105.75
2023-11-22 03:00:00,12710.93,12628.8,12506.21,17987.62
2023-11-22 04:00:00,13002.2,12855.29,12737.53,18320.32
2023-11-22 05:00:00,13579.35,13279.99,13150.25,18913.94
2023-11-22 06:00:00,14166.87,13702.65,13492.7,19406.48
2023-11-22 07:00:00,14973.65,14299.54,13959.01,20077.17
2023-11-22 08:00:00,15177.54,14578.87,14161.87,20368.93
2023-11-22 09:00:00,15188.88,14203.79,13807.97,19859.91
2023-11-22 10:00:00,14394.72,14234.37,13787.61,19830.63
2023-11-22 11:00:00,17506.95,15823.65,15367.99,22103.69
2023-11-22 12:00:00,18071.61,15954.26,15491.18,22280.87
2023-11-22 13:00:00,18134.94,15991.21,15519.8,22322.03
2023-11-22 14:00:00,18241.82,16025.06,15559.41,22379.0
2023-11-22 15:00:00,18062.47,15897.47,15408.98,22162.64
2023-11-22 16:00:00,16742.19,15275.54,14742.34,21203.83
2023-11-22 17:00:00,16532.62,14962.78,14500.66,20856.23
2023-11-22 18:00:00,16163.29,14802.6,14389.63,20696.54
2023-11-22 19:00:00,15802.47,14572.61,14300.44,20568.26
