snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-11-13 17:00:00,5737.09,6861.99,6518.78,9053.47
2023-11-13 18:00:00,5697.77,6805.95,6538.38,9080.69
2023-11-13 19:00:00,5860.97,6841.78,6716.04,9327.43
2023-11-13 20:00:00,5984.34,6955.33,6890.28,9569.42
2023-11-13 21:00:00,5923.52,6912.0,6873.36,9545.92
2023-11-13 22:00:00,6054.01,7005.49,7048.9,9789.72
2023-11-13 23:00:00,5995.29,7012.62,6979.26,9693.0
2023-11-14 00:00:00,5816.55,6917.7,6794.56,9436.48
2023-11-14 01:00:00,5556.63,6743.79,6563.13,9115.07
2023-11-14 02:00:00,5439.58,6770.6,6428.41,8927.97
2023-11-14 03:00:00,5286.37,6609.25,6223.63,8643.56
2023-11-14 04:00:00,5162.49,6449.79,6055.24,8409.69
2023-11-14 05:00:00,5112.75,6334.62,5977.7,8302.0
2023-11-14 06:00:00,5387.89,6663.91,6326.06,8785.82
2023-11-14 07:00:00,5738.4,7043.07,6719.06,9331.63
2023-11-14 08:00:00,5757.19,7025.52,6679.59,9276.8
2023-11-14 09:00:00,5176.88,6209.82,5948.9,8262.01
2023-11-14 10:00:00,4643.27,5591.05,5690.1,7902.57
2023-11-14 11:00:00,4601.99,5923.44,6029.77,8374.32
2023-11-14 12:00:00,4602.24,6226.52,6327.39,8787.67
2023-11-14 13:00:00,4596.84,6411.63,6512.49,9044.73
2023-11-14 14:00:00,4279.34,6182.15,6269.83,8707.71
2023-11-14 15:00:00,3654.95,5522.19,5603.87,7782.82
2023-11-14 16:00:00,3161.56,4911.75,4981.63,6918.63
2023-11-14 17:00:00,3650.25,5400.13,5483.4,7615.5
2023-11-14 18:00:00,4134.04,5603.21,5696.76,7911.82
2023-11-14 19:00:00,4397.56,5687.12,5778.62,8025.51
2023-11-14 20:00:00,4631.86,5746.48,5843.46,8115.57
2023-11-14 21:00:00,4573.79,5557.97,5655.08,7853.94
2023-11-14 22:00:00,4469.2,5541.18,5641.35,7834.87
2023-11-14 23:00:00,3953.17,5125.48,5216.17,7244.37
2023-11-15 00:00:00,3728.63,4815.15,4900.79,6806.35
2023-11-15 01:00:00,4078.06,4968.51,5067.27,7037.57
2023-11-15 02:00:00,4209.04,4918.5,4982.11,6919.3
2023-11-15 03:00:00,3902.42,4675.17,4699.61,6526.96
2023-11-15 04:00:00,3384.87,4328.78,4355.56,6049.12
2023-11-15 05:00:00,2917.03,3946.33,3969.98,5513.62
2023-11-15 06:00:00,2517.38,3481.0,3485.02,4840.1
2023-11-15 07:00:00,2049.91,2893.93,2913.21,4045.94
2023-11-15 08:00:00,1395.72,2178.52,2210.82,3070.45
2023-11-15 09:00:00,814.17,1346.89,1367.2,1898.8
2023-11-15 10:00:00,1077.12,1748.95,1772.21,2461.3
2023-11-15 11:00:00,1337.2,2161.24,2189.19,3040.41
2023-11-15 12:00:00,1748.83,2675.38,2714.94,3770.58
2023-11-15 13:00:00,2073.21,3028.27,3076.85,4273.22
2023-11-15 14:00:00,2186.34,3236.92,3283.33,4559.99
2023-11-15 15:00:00,2377.01,3382.78,3428.19,4761.17
2023-11-15 16:00:00,2314.53,3215.68,3190.32,4430.81
2023-11-15 17:00:00,2656.55,3352.49,3326.49,4619.92
2023-11-15 18:00:00,2986.82,3554.66,3491.52,4849.12
2023-11-15 19:00:00,3351.95,3750.34,3662.26,5086.25
2023-11-15 20:00:00,3779.0,4138.77,4043.3,5615.45
2023-11-15 21:00:00,4067.53,4466.32,4328.52,6011.58
2023-11-15 22:00:00,4710.34,5273.72,4986.09,6924.82
2023-11-15 23:00:00,4719.92,5226.74,5062.04,7030.31
2023-11-16 00:00:00,4972.59,5554.68,5402.88,7503.68
2023-11-16 01:00:00,4999.23,5540.35,5431.8,7543.84
2023-11-16 02:00:00,5056.75,5615.26,5521.35,7668.21
2023-11-16 03:00:00,4972.53,5545.09,5537.87,7691.15
2023-11-16 04:00:00,4807.94,5542.74,5614.06,7796.97
2023-11-16 05:00:00,4545.87,5603.34,5673.97,7880.18
2023-11-16 06:00:00,4016.2,5380.9,5464.73,7589.58
2023-11-16 07:00:00,3268.0,4797.06,4870.03,6763.64
2023-11-16 08:00:00,2924.07,4400.95,4466.15,6202.72
2023-11-16 09:00:00,2816.23,4133.88,4207.84,5843.96
2023-11-16 10:00:00,2699.86,3922.51,3982.2,5530.6
2023-11-16 11:00:00,3072.27,4490.43,4552.3,6322.37
2023-11-16 12:00:00,3182.09,4701.51,4755.52,6604.61
2023-11-16 13:00:00,3321.93,4986.2,5047.46,7010.05
2023-11-16 14:00:00,3499.49,5129.96,5204.21,7227.76
2023-11-16 15:00:00,3227.09,4759.28,4825.96,6702.44
2023-11-16 16:00:00,2810.42,4232.09,4297.1,5967.94
2023-11-16 17:00:00,3065.27,4459.32,4532.0,6294.17
2023-11-16 18:00:00,3203.55,4596.59,4671.07,6487.32
2023-11-16 19:00:00,2828.45,4317.08,4377.28,6079.29
2023-11-16 20:00:00,2739.79,4170.21,4229.51,5874.06
2023-11-16 21:00:00,2912.45,4307.66,4373.36,6073.86
2023-11-16 22:00:00,3289.47,4403.5,4471.79,6210.55
2023-11-16 23:00:00,3152.24,4419.03,4489.88,6235.68
2023-11-17 00:00:00,2768.37,4132.85,4195.01,5826.16
2023-11-17 01:00:00,2680.76,3993.28,4056.3,5633.51
2023-11-17 02:00:00,2551.24,3744.44,3809.1,5290.18
2023-11-17 03:00:00,2457.19,3571.4,3622.52,5031.07
2023-11-17 04:00:00,2435.0,3503.88,3531.63,4904.83
2023-11-17 05:00:00,2573.92,3529.61,3552.52,4933.85
2023-11-17 06:00:00,2663.32,3526.67,3521.18,4890.32
2023-11-17 07:00:00,2419.86,3236.67,3260.38,4528.11
2023-11-17 08:00:00,2093.3,3024.09,3073.14,4268.06
2023-11-17 09:00:00,1957.6,2806.38,2849.12,3956.94
2023-11-17 10:00:00,2236.05,2949.79,2990.95,4153.92
2023-11-17 11:00:00,2647.03,3233.78,3282.63,4559.01
2023-11-17 12:00:00,3153.75,3655.24,3729.11,5179.1
2023-11-17 13:00:00,3060.33,3642.44,3714.27,5158.48
2023-11-17 14:00:00,2847.09,3597.83,3663.3,5087.69
2023-11-17 15:00:00,2701.26,3497.47,3565.37,4951.69
2023-11-17 16:00:00,2406.54,3121.13,3180.6,4417.31
2023-11-17 17:00:00,2439.2,3323.18,3385.53,4701.93
2023-11-17 18:00:00,2461.2,3429.54,3489.47,4846.27
2023-11-17 19:00:00,2295.72,3414.08,3468.85,4817.64
2023-11-17 20:00:00,1921.06,3184.13,3238.17,4497.26
2023-11-17 21:00:00,1742.13,3025.11,3070.69,4264.66
2023-11-17 22:00:00,1589.65,2964.78,3008.37,4178.12
2023-11-17 23:00:00,1449.28,2705.47,2746.03,3813.76
2023-11-18 00:00:00,1410.14,2513.98,2550.78,3542.59
2023-11-18 01:00:00,1360.71,2354.95,2395.17,3326.48
2023-11-18 02:00:00,1281.22,2155.96,2193.62,3046.56
2023-11-18 03:00:00,1162.86,1809.86,1840.17,2555.68
2023-11-18 04:00:00,1178.11,1809.45,1840.16,2555.67
2023-11-18 05:00:00,1188.51,1802.71,1833.52,2546.45
2023-11-18 06:00:00,1208.32,1736.4,1765.81,2452.4
2023-11-18 07:00:00,1283.4,1791.81,1825.67,2535.54
2023-11-18 08:00:00,1348.49,1887.22,1919.05,2665.23
2023-11-18 09:00:00,1287.79,1711.86,1739.87,2416.38
2023-11-18 10:00:00,784.46,1085.03,1102.14,1530.68
2023-11-18 11:00:00,953.27,1221.7,1241.24,1723.87
2023-11-18 12:00:00,1282.42,1479.06,1502.15,2086.24
2023-11-18 13:00:00,1527.49,1725.09,1741.44,2418.56
2023-11-18 14:00:00,1456.61,1727.26,1744.19,2422.38
2023-11-18 15:00:00,1348.52,1621.59,1640.35,2278.17
2023-11-18 16:00:00,1205.48,1526.49,1550.07,2152.79
2023-11-18 17:00:00,1283.49,1701.76,1722.87,2392.77
2023-11-18 18:00:00,1286.46,1721.94,1747.79,2427.39
2023-11-18 19:00:00,1221.37,1660.87,1687.37,2343.47
2023-11-18 20:00:00,1140.33,1629.7,1653.33,2296.2
2023-11-18 21:00:00,1087.34,1579.56,1600.37,2222.64
2023-11-18 22:00:00,891.58,1356.12,1364.25,1894.7
2023-11-18 23:00:00,881.12,1378.36,1380.88,1917.8
2023-11-19 00:00:00,813.66,1277.29,1264.88,1756.7
2023-11-19 01:00:00,740.02,1161.6,1145.8,1591.33
2023-11-19 02:00:00,619.94,971.6,964.54,1339.58
2023-11-19 03:00:00,525.93,847.93,849.78,1180.19
2023-11-19 04:00:00,426.0,698.58,704.41,978.31
2023-11-19 05:00:00,352.17,554.17,559.89,777.6
2023-11-19 06:00:00,308.72,464.66,471.72,655.15
2023-11-19 07:00:00,292.98,492.89,501.44,696.42
2023-11-19 08:00:00,273.01,450.0,457.22,635.0
2023-11-19 09:00:00,214.99,284.79,290.24,403.1
2023-11-19 10:00:00,123.43,120.1,122.47,170.09
2023-11-19 11:00:00,112.55,117.81,120.71,167.65
2023-11-19 12:00:00,103.22,115.07,117.64,163.38
2023-11-19 13:00:00,88.95,107.85,109.79,152.49
2023-11-19 14:00:00,90.93,130.51,132.76,184.38
2023-11-19 15:00:00,96.05,158.98,161.57,224.4
2023-11-19 16:00:00,108.29,217.84,221.2,307.2
2023-11-19 17:00:00,123.62,270.74,275.16,382.16
2023-11-19 18:00:00,187.24,454.01,461.47,640.9
2023-11-19 19:00:00,246.67,526.46,534.07,741.74
2023-11-19 20:00:00,315.95,639.25,650.09,902.87
2023-11-19 21:00:00,321.59,673.97,685.2,951.62
2023-11-19 22:00:00,237.92,516.29,524.25,728.09
2023-11-19 23:00:00,214.11,440.89,447.06,620.89
2023-11-20 00:00:00,231.36,458.36,466.12,647.36
2023-11-20 01:00:00,300.78,559.39,567.54,788.21
2023-11-20 02:00:00,387.75,695.06,707.52,982.63
2023-11-20 03:00:00,343.98,639.31,650.08,902.85
2023-11-20 04:00:00,249.49,532.77,540.32,750.41
2023-11-20 05:00:00,215.11,488.15,496.85,690.04
2023-11-20 06:00:00,299.54,605.92,615.18,854.38
2023-11-20 07:00:00,502.92,955.2,970.18,1347.41
2023-11-20 08:00:00,660.6,1221.23,1242.13,1725.11
2023-11-20 09:00:00,687.15,1218.3,1236.4,1717.15
2023-11-20 10:00:00,656.11,1152.07,1170.44,1625.54
2023-11-20 11:00:00,1045.25,1670.43,1695.35,2354.55
2023-11-20 12:00:00,1576.21,2521.44,2559.95,3555.34
2023-11-20 13:00:00,2227.17,3515.33,3570.28,4958.5
2023-11-20 14:00:00,2760.18,4381.85,4448.6,6178.35
2023-11-20 15:00:00,3192.7,4849.61,4927.39,6843.3
2023-11-20 16:00:00,3639.64,5202.75,5295.57,7354.64
2023-11-20 17:00:00,4967.29,6322.08,6433.41,8934.9
2023-11-20 18:00:00,5731.04,7016.29,7135.88,9910.51
2023-11-20 19:00:00,6566.32,7724.84,7841.75,10890.86
2023-11-20 20:00:00,7305.71,8559.25,8477.61,11773.94
2023-11-20 21:00:00,8013.69,9189.05,9091.74,12626.87
2023-11-20 22:00:00,8700.28,9769.72,9620.25,13360.89
2023-11-20 23:00:00,8308.18,9132.92,9239.37,12831.91
2023-11-21 00:00:00,8302.95,9147.16,9251.42,12848.63
2023-11-21 01:00:00,8145.51,9080.12,9144.07,12699.55
2023-11-21 02:00:00,8502.24,9326.84,9328.58,12955.8
2023-11-21 03:00:00,8806.83,9609.24,9577.38,13301.34
2023-11-21 04:00:00,9301.61,10078.05,9889.51,13734.83
2023-11-21 05:00:00,9548.24,10188.57,10025.96,13924.35
2023-11-21 06:00:00,9649.48,10058.95,10076.06,13993.91
2023-11-21 07:00:00,9617.28,9864.43,9951.28,13820.62
2023-11-21 08:00:00,9358.31,9767.83,9672.99,13434.13
2023-11-21 09:00:00,10257.06,10384.2,10129.46,14068.09
2023-11-21 10:00:00,10929.75,11388.58,10804.84,15006.07
2023-11-21 11:00:00,12035.68,12467.76,11640.69,16166.93
2023-11-21 12:00:00,12832.99,13167.38,12268.43,17038.75
2023-11-21 13:00:00,14038.16,14195.69,13271.31,18431.57
2023-11-21 14:00:00,14617.31,14718.88,13827.7,19204.29
2023-11-21 15:00:00,14893.48,14874.2,14127.57,19620.78
2023-11-21 16:00:00,13841.38,14246.81,13491.06,18736.77
2023-11-21 17:00:00,13841.86,14394.14,13451.01,18681.15
2023-11-21 18:00:00,14161.28,14669.44,13737.16,19078.56
2023-11-21 19:00:00,14128.1,14655.08,13813.32,19184.33
2023-11-21 20:00:00,14120.07,14503.88,13824.84,19200.33
2023-11-21 21:00:00,13950.6,14034.83,13663.64,18976.46
2023-11-21 22:00:00,12949.28,13281.55,12928.62,17955.64
2023-11-21 23:00:00,12158.26,12561.17,12288.81,17067.05
2023-11-22 00:00:00,11980.89,12361.59,12220.03,16971.53
2023-11-22 01:00:00,12137.55,12582.37,12432.32,17266.37
2023-11-22 02:00:00,12256.67,12603.29,12483.28,17337.14
2023-11-22 03:00:00,12281.72,12529.41,12444.01,17282.6
2023-11-22 04:00:00,12567.68,12803.31,12670.96,17597.79
2023-11-22 05:00:00,13070.46,13424.54,13074.47,18158.2
2023-11-22 06:00:00,13620.86,13911.7,13389.98,18596.39
2023-11-22 07:00:00,14419.48,14534.58,13884.03,19282.54
2023-11-22 08:00:00,14652.32,14730.34,14059.46,19526.16
2023-11-22 09:00:00,14758.3,14505.23,13783.87,19143.41
2023-11-22 10:00:00,13905.2,14336.05,13687.87,19010.09
2023-11-22 11:00:00,16875.68,15780.35,15294.31,21241.15
2023-11-22 12:00:00,17573.35,16047.6,15542.2,21585.43
2023-11-22 13:00:00,17717.79,16178.57,15612.24,21682.7
2023-11-22 14:00:00,17770.47,16132.76,15575.58,21631.79
2023-11-22 15:00:00,17584.6,15961.32,15444.53,21449.78
2023-11-22 16:00:00,16248.66,15246.67,14753.11,20489.54
2023-11-22 17:00:00,16091.39,15002.09,14558.68,20219.52
2023-11-22 18:00:00,15672.78,14844.9,14442.21,20057.75
2023-11-22 19:00:00,15327.52,14714.22,14332.68,19905.64
2023-11-22 20:00:00,14533.96,14031.81,13953.3,19378.74
2023-11-22 21:00:00,13400.53,13375.89,13283.85,18448.99
2023-11-22 22:00:00,12074.4,12349.77,12301.13,17084.16
2023-11-22 23:00:00,11616.58,11797.9,11826.28,16424.68
2023-11-23 00:00:00,10594.24,10926.0,11003.25,15281.62
2023-11-23 01:00:00,10474.96,10906.46,10961.7,15223.92
2023-11-23 02:00:00,10132.62,10761.34,10756.96,14939.57
2023-11-23 03:00:00,9994.06,10662.89,10646.23,14785.79
2023-11-23 04:00:00,9561.38,10240.56,10285.63,14284.98
2023-11-23 05:00:00,9253.68,10018.99,10064.3,13977.58
2023-11-23 06:00:00,9061.56,9844.21,9879.58,13721.05
2023-11-23 07:00:00,8688.52,9547.31,9612.52,13350.15
2023-11-23 08:00:00,8255.96,9207.23,9281.31,12890.15
2023-11-23 09:00:00,7188.43,8176.65,8247.22,11453.98
2023-11-23 10:00:00,6536.97,7488.08,7540.98,10473.13
2023-11-23 11:00:00,6352.27,7327.69,7370.81,10236.8
2023-11-23 12:00:00,6289.34,7260.64,7307.01,10148.19
2023-11-23 13:00:00,6018.55,7025.7,7047.73,9788.09
2023-11-23 14:00:00,5569.04,6531.61,6550.31,9097.25
2023-11-23 15:00:00,5285.09,6210.61,6247.76,8677.06
2023-11-23 16:00:00,5651.99,6411.44,6448.01,8955.18
2023-11-23 17:00:00,6574.39,7250.32,7293.78,10129.81
2023-11-23 18:00:00,6783.51,7443.37,7487.18,10398.42
2023-11-23 19:00:00,6837.74,7526.44,7579.65,10526.84
2023-11-23 20:00:00,6689.71,7491.91,7540.54,10472.52
2023-11-23 21:00:00,6213.46,7216.25,7262.12,10085.84
2023-11-23 22:00:00,6203.39,7248.42,7332.17,10183.13
2023-11-23 23:00:00,5807.15,6771.98,6881.65,9557.43
2023-11-24 00:00:00,5928.35,6781.35,6884.18,9560.95
2023-11-24 01:00:00,6046.52,6943.28,7024.49,9755.82
2023-11-24 02:00:00,6148.16,7109.09,7191.36,9987.57
2023-11-24 03:00:00,5788.25,6898.83,6993.33,9712.54
2023-11-24 04:00:00,5132.39,6421.0,6514.93,9048.12
2023-11-24 05:00:00,4700.51,6040.39,6112.6,8489.35
2023-11-24 06:00:00,4610.38,5887.37,5955.1,8270.61
2023-11-24 07:00:00,4693.5,5902.17,5966.88,8286.97
2023-11-24 08:00:00,4618.09,5738.92,5800.26,8055.57
2023-11-24 09:00:00,4068.98,5115.19,5188.38,7205.77
2023-11-24 10:00:00,3749.65,4631.74,4668.58,6483.86
2023-11-24 11:00:00,3878.88,4829.14,4773.35,6629.36
2023-11-24 12:00:00,4059.78,5072.43,5018.06,6969.23
2023-11-24 13:00:00,4401.99,5405.44,5355.88,7438.4
2023-11-24 14:00:00,4457.42,5460.72,5408.69,7511.74
2023-11-24 15:00:00,4433.61,5473.58,5436.08,7549.79
2023-11-24 16:00:00,4905.89,5930.76,5876.02,8160.79
2023-11-24 17:00:00,6013.53,6997.54,6975.66,9688.0
2023-11-24 18:00:00,7020.01,7999.11,7901.54,10973.89
2023-11-24 19:00:00,7341.2,8401.85,8102.51,11252.99
2023-11-24 20:00:00,7343.99,8373.33,8039.54,11165.55
2023-11-24 21:00:00,7282.99,8243.14,7903.82,10977.05
2023-11-24 22:00:00,7438.54,8175.9,7821.35,10862.52
2023-11-24 23:00:00,7413.8,8021.64,7625.13,10590.0
2023-11-25 00:00:00,7138.51,7623.67,7308.52,10150.29
2023-11-25 01:00:00,7065.99,7380.45,7196.23,9994.33
2023-11-25 02:00:00,7181.76,7363.13,7285.62,10118.47
2023-11-25 03:00:00,7044.63,7278.4,7076.04,9827.41
2023-11-25 04:00:00,6989.71,7262.24,7005.68,9729.69
2023-11-25 05:00:00,6957.97,7267.47,7006.08,9730.25
2023-11-25 06:00:00,7041.37,7362.29,7124.19,9894.29
2023-11-25 07:00:00,6661.49,6766.56,6627.15,9203.98
2023-11-25 08:00:00,6153.35,6172.75,6162.89,8559.2
2023-11-25 09:00:00,5072.73,5313.69,5331.56,7404.62
2023-11-25 10:00:00,4310.71,4399.16,4417.48,6135.12
2023-11-25 11:00:00,3592.57,4033.62,4040.24,5611.2
2023-11-25 12:00:00,3020.69,3590.04,3589.82,4985.65
2023-11-25 13:00:00,3068.47,3575.63,3564.9,4951.04
2023-11-25 14:00:00,3076.92,3561.89,3551.12,4931.89
2023-11-25 15:00:00,2859.97,3461.9,3450.7,4792.43
2023-11-25 16:00:00,2894.12,3516.66,3509.0,4873.4
2023-11-25 17:00:00,2952.74,3730.19,3733.73,5185.51
2023-11-25 18:00:00,2712.27,3821.1,3814.52,5297.72
2023-11-25 19:00:00,2237.58,3425.42,3411.63,4738.17
2023-11-25 20:00:00,1939.83,3046.68,3022.68,4197.99
2023-11-25 21:00:00,1678.49,2675.19,2641.68,3668.85
2023-11-25 22:00:00,1530.16,2425.62,2389.12,3318.08
2023-11-25 23:00:00,1170.4,1934.44,1894.65,2631.35
2023-11-26 00:00:00,967.3,1638.59,1621.42,2251.87
2023-11-26 01:00:00,717.24,1179.0,1189.43,1651.91
2023-11-26 02:00:00,504.53,866.11,879.21,1221.07
2023-11-26 03:00:00,308.94,593.2,603.9,838.72
2023-11-26 04:00:00,171.74,359.45,365.49,507.6
2023-11-26 05:00:00,93.79,186.73,189.74,263.51
2023-11-26 06:00:00,60.07,124.11,126.06,175.07
2023-11-26 07:00:00,44.03,97.39,98.79,137.2
2023-11-26 08:00:00,21.29,58.38,59.27,82.31
2023-11-26 09:00:00,0.96,3.16,3.21,4.46
2023-11-26 10:00:00,4.96,17.39,17.69,24.57
2023-11-26 11:00:00,1.36,3.8,3.87,5.38
2023-11-26 12:00:00,0.64,2.46,2.5,3.48
2023-11-26 13:00:00,14.1,44.95,45.86,63.69
2023-11-26 14:00:00,40.66,121.06,122.91,170.71
2023-11-26 15:00:00,90.15,289.21,293.25,407.28
2023-11-26 16:00:00,186.35,559.38,567.81,788.6
2023-11-26 17:00:00,439.73,1177.98,1194.88,1659.49
2023-11-26 18:00:00,541.02,1328.58,1348.44,1872.75
2023-11-26 19:00:00,563.62,1379.77,1400.14,1944.56
2023-11-26 20:00:00,618.86,1484.43,1506.8,2092.69
2023-11-26 21:00:00,699.73,1614.05,1637.34,2273.98
2023-11-26 22:00:00,1175.8,2457.55,2492.69,3461.92
2023-11-26 23:00:00,1130.08,2323.97,2357.81,3274.59
2023-11-27 00:00:00,1278.18,2522.72,2560.71,3556.38
2023-11-27 01:00:00,1537.83,2840.65,2886.25,4008.5
2023-11-27 02:00:00,1876.69,3330.23,3381.15,4695.84
2023-11-27 03:00:00,2070.08,3648.72,3702.23,5141.76
2023-11-27 04:00:00,2237.23,3918.48,3974.6,5520.04
2023-11-27 05:00:00,2214.87,3923.75,3980.32,5527.98
2023-11-27 06:00:00,2288.57,4026.5,4084.21,5672.27
2023-11-27 07:00:00,2355.41,4111.04,4170.14,5791.62
2023-11-27 08:00:00,2505.28,4346.53,4409.66,6124.27
2023-11-27 09:00:00,2159.31,3977.32,4029.45,5596.22
2023-11-27 10:00:00,1948.16,3626.97,3674.04,5102.61
2023-11-27 11:00:00,2551.86,4417.01,4481.94,6224.65
2023-11-27 12:00:00,3377.76,5409.43,5483.26,7615.3
2023-11-27 13:00:00,4425.45,6614.55,6702.34,9308.4
2023-11-27 14:00:00,5074.22,7285.71,7371.2,10237.34
2023-11-27 15:00:00,5771.35,7993.19,8087.98,11232.82
2023-11-27 16:00:00,5885.32,8068.48,8176.77,11356.13
2023-11-27 17:00:00,6402.8,8411.92,8528.12,11844.11
2023-11-27 18:00:00,7115.18,8785.09,8924.23,12394.22
2023-11-27 19:00:00,7612.71,9000.66,9140.48,12694.56
2023-11-27 20:00:00,8189.02,9235.26,9394.11,13046.81
2023-11-27 21:00:00,8321.26,9159.35,9318.41,12941.68
2023-11-27 22:00:00,8797.79,9464.54,9563.03,13281.41
2023-11-27 23:00:00,8616.9,9123.91,9210.22,12791.42
2023-11-28 00:00:00,8228.23,8663.09,8788.32,12205.47
2023-11-28 01:00:00,8024.39,8588.79,8733.04,12128.69
2023-11-28 02:00:00,7664.39,8357.63,8500.11,11805.2
2023-11-28 03:00:00,7608.9,8323.64,8468.04,11760.66
2023-11-28 04:00:00,7390.93,8123.01,8255.91,11466.05
2023-11-28 05:00:00,7217.85,7967.09,8094.4,11241.74
2023-11-28 06:00:00,6929.73,7763.62,7891.45,10959.88
2023-11-28 07:00:00,6714.68,7586.86,7728.97,10734.21
2023-11-28 08:00:00,6257.52,7225.86,7360.52,10222.5
2023-11-28 09:00:00,5488.04,6747.14,6872.09,9544.16
2023-11-28 10:00:00,5149.78,6477.5,6596.29,9161.12
2023-11-28 11:00:00,5707.56,6862.79,6988.65,9706.04
2023-11-28 12:00:00,6054.2,7214.7,7342.48,10197.45
2023-11-28 13:00:00,6193.8,7423.07,7561.69,10501.89
2023-11-28 14:00:00,5864.0,7173.96,7298.95,10136.99
2023-11-28 15:00:00,5216.78,6687.51,6795.8,9438.2
2023-11-28 16:00:00,4421.04,6053.03,6155.74,8549.27
2023-11-28 17:00:00,4044.61,5735.36,5827.72,8093.7
2023-11-28 18:00:00,3981.41,5798.65,5890.91,8181.47
2023-11-28 19:00:00,4092.86,6015.1,6108.08,8483.08
2023-11-28 20:00:00,4329.96,6287.55,6380.96,8862.07
2023-11-28 21:00:00,4508.61,6458.53,6548.44,9094.66
2023-11-28 22:00:00,4541.38,6462.59,6562.68,9114.43
2023-11-28 23:00:00,4502.58,6445.67,6543.22,9087.41
2023-11-29 00:00:00,4457.48,6383.54,6483.75,9004.83
2023-11-29 01:00:00,4334.94,6238.57,6334.46,8797.49
2023-11-29 02:00:00,4350.51,6263.57,6358.75,8831.22
2023-11-29 03:00:00,4363.01,6253.03,6347.82,8816.03
2023-11-29 04:00:00,4612.98,6412.25,6508.24,9038.83
2023-11-29 05:00:00,5087.61,6869.01,6971.99,9682.9
2023-11-29 06:00:00,5467.15,7228.09,7346.55,10203.1
2023-11-29 07:00:00,5786.89,7602.46,7732.0,10738.43
2023-11-29 08:00:00,6245.04,7956.4,8096.13,11244.14
2023-11-29 09:00:00,7288.06,8537.21,8697.87,12079.86
2023-11-29 10:00:00,6710.96,8007.58,8156.48,11327.95
2023-11-29 11:00:00,8358.77,9121.7,9274.42,12880.59
2023-11-29 12:00:00,10009.25,10341.85,10487.66,14565.57
2023-11-29 13:00:00,11053.44,11069.28,11287.12,15675.88
2023-11-29 14:00:00,11693.27,11775.77,12024.58,16700.09
2023-11-29 15:00:00,11175.95,11525.64,11750.7,16319.71
2023-11-29 16:00:00,10413.27,11087.23,11218.53,15580.62
2023-11-29 17:00:00,10249.97,11227.8,11301.68,15696.09
2023-11-29 18:00:00,10443.77,11420.16,11453.81,15907.39
2023-11-29 19:00:00,11075.82,11658.11,11773.39,16351.22
2023-11-29 20:00:00,11768.29,12101.02,12110.98,16820.08
2023-11-29 21:00:00,11807.2,12079.48,11964.23,16616.27
2023-11-29 22:00:00,11105.71,11246.15,11309.0,15706.27
2023-11-29 23:00:00,10231.17,10708.55,10833.82,15046.33
2023-11-30 00:00:00,10022.39,10580.6,10738.21,14913.54
2023-11-30 01:00:00,9904.07,10485.52,10632.34,14766.5
2023-11-30 02:00:00,9856.46,10411.25,10546.25,14646.93
2023-11-30 03:00:00,10084.75,10351.61,10485.37,14562.38
2023-11-30 04:00:00,10448.48,10681.46,10760.11,14943.96
2023-11-30 05:00:00,10174.69,10482.58,10645.88,14785.31
2023-11-30 06:00:00,10098.85,10553.42,10757.4,14940.19
2023-11-30 07:00:00,9847.53,10439.64,10639.95,14777.07
2023-11-30 08:00:00,9614.49,10195.47,10391.48,14431.99
2023-11-30 09:00:00,9880.14,10291.52,10399.12,14442.6
2023-11-30 10:00:00,9595.52,9944.99,10021.86,13918.64
2023-11-30 11:00:00,10629.61,10643.98,10669.32,14817.86
2023-11-30 12:00:00,11697.86,11055.74,11085.61,15396.01
2023-11-30 13:00:00,12711.88,11870.61,11477.48,15940.26
2023-11-30 14:00:00,13056.55,12400.54,11683.66,16226.61
2023-11-30 15:00:00,13027.29,12731.75,11911.36,16542.85
2023-11-30 16:00:00,12539.47,12337.5,11653.7,16184.99
2023-11-30 17:00:00,12035.22,11628.26,11193.97,15546.51
2023-11-30 18:00:00,11773.34,11297.17,10917.23,15162.16
2023-11-30 19:00:00,12002.08,11264.18,11106.55,15425.09
2023-11-30 20:00:00,11951.31,11047.05,10938.42,15191.59
2023-11-30 21:00:00,11484.43,10858.7,10768.82,14956.04
2023-11-30 22:00:00,10349.39,10535.59,10609.32,14734.52
2023-11-30 23:00:00,10035.12,10574.68,10435.83,14493.58
2023-12-01 00:00:00,9657.83,10167.36,9817.74,13635.17
2023-12-01 01:00:00,9652.82,9987.81,9509.44,13206.98
2023-12-01 02:00:00,9345.93,9662.18,9097.58,12634.98
2023-12-01 03:00:00,9243.41,8938.97,8641.45,12001.49
2023-12-01 04:00:00,9278.7,8892.71,8810.79,12236.69
2023-12-01 05:00:00,9319.93,9341.71,9442.83,13114.47
2023-12-01 06:00:00,8458.78,9096.0,9262.96,12864.67
2023-12-01 07:00:00,7248.87,8452.88,8598.98,11942.51
2023-12-01 08:00:00,6837.72,8358.6,8500.19,11805.31
2023-12-01 09:00:00,6918.95,8699.05,8845.23,12284.51
2023-12-01 10:00:00,6300.04,8256.36,8391.99,11655.04
2023-12-01 11:00:00,7407.96,9414.24,9569.04,13289.76
2023-12-01 12:00:00,8922.71,10692.98,10876.16,15105.12
2023-12-01 13:00:00,10918.62,12147.32,12381.99,17196.46
