snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-10-09 21:00:00,1051.27,2128.51,2158.93,2912.99
2023-10-09 22:00:00,1106.56,2133.57,2153.5,2905.64
2023-10-09 23:00:00,917.08,1784.24,1793.32,2419.67
2023-10-10 00:00:00,805.32,1603.48,1607.78,2169.34
2023-10-10 01:00:00,654.08,1341.9,1342.74,1811.73
2023-10-10 02:00:00,555.67,1155.58,1155.95,1559.71
2023-10-10 03:00:00,478.51,982.2,981.78,1324.72
2023-10-10 04:00:00,444.79,890.36,895.08,1207.73
2023-10-10 05:00:00,438.41,864.23,880.6,1188.2
2023-10-10 06:00:00,411.91,814.24,834.46,1125.93
2023-10-10 07:00:00,371.48,749.74,773.21,1043.3
2023-10-10 08:00:00,249.56,445.98,461.12,622.21
2023-10-10 09:00:00,168.75,167.25,173.03,233.48
2023-10-10 10:00:00,162.41,169.15,175.09,236.26
2023-10-10 11:00:00,154.68,182.31,188.84,254.81
2023-10-10 12:00:00,156.02,216.88,224.14,302.45
2023-10-10 13:00:00,179.59,294.15,303.9,410.08
2023-10-10 14:00:00,217.58,394.5,407.57,549.97
2023-10-10 15:00:00,236.63,431.66,444.94,600.39
2023-10-10 16:00:00,265.95,467.59,481.46,649.68
2023-10-10 17:00:00,489.37,1167.94,1204.29,1624.98
2023-10-10 18:00:00,824.96,1843.67,1890.62,2550.99
2023-10-10 19:00:00,906.92,1929.27,1980.22,2671.87
2023-10-10 20:00:00,866.65,1846.01,1895.96,2558.17
2023-10-10 21:00:00,758.32,1651.04,1700.42,2294.32
2023-10-10 22:00:00,725.99,1467.56,1506.96,2033.28
2023-10-10 23:00:00,620.33,1258.51,1293.14,1744.8
2023-10-11 00:00:00,615.11,1344.55,1381.36,1863.83
2023-10-11 01:00:00,571.19,1253.21,1290.7,1741.52
2023-10-11 02:00:00,512.15,1088.86,1119.51,1510.54
2023-10-11 03:00:00,432.9,926.38,950.94,1283.09
2023-10-11 04:00:00,395.11,818.55,842.92,1137.34
2023-10-11 05:00:00,388.68,744.48,766.83,1034.68
2023-10-11 06:00:00,399.62,758.29,781.33,1054.24
2023-10-11 07:00:00,388.98,689.83,709.96,957.94
2023-10-11 08:00:00,399.53,667.61,685.69,925.2
2023-10-11 09:00:00,441.13,734.89,755.02,1018.74
2023-10-11 10:00:00,230.45,440.73,451.54,609.28
2023-10-11 11:00:00,289.44,541.32,557.34,752.03
2023-10-11 12:00:00,460.73,815.79,837.38,1129.86
2023-10-11 13:00:00,556.22,952.4,979.75,1321.96
2023-10-11 14:00:00,648.64,1177.87,1211.11,1634.13
2023-10-11 15:00:00,719.75,1316.27,1352.52,1824.94
2023-10-11 16:00:00,844.86,1659.68,1708.85,2305.74
2023-10-11 17:00:00,1035.56,2018.62,2078.92,2805.06
2023-10-11 18:00:00,1347.19,2734.51,2810.47,3792.1
2023-10-11 19:00:00,1304.56,2677.63,2751.29,3712.23
2023-10-11 20:00:00,1331.77,2599.74,2676.39,3611.18
2023-10-11 21:00:00,1248.37,2395.98,2464.45,3325.2
2023-10-11 22:00:00,1014.05,2015.86,2071.41,2794.89
2023-10-11 23:00:00,825.66,1695.28,1740.19,2347.99
2023-10-12 00:00:00,814.91,1566.82,1607.94,2169.55
2023-10-12 01:00:00,795.79,1409.22,1453.09,1960.61
2023-10-12 02:00:00,775.38,1378.63,1420.94,1917.23
2023-10-12 03:00:00,788.99,1381.17,1420.93,1917.21
2023-10-12 04:00:00,800.39,1374.08,1414.33,1908.33
2023-10-12 05:00:00,820.78,1333.59,1374.7,1854.84
2023-10-12 06:00:00,834.95,1278.66,1316.33,1776.09
2023-10-12 07:00:00,909.32,1322.24,1366.98,1844.43
2023-10-12 08:00:00,941.69,1378.56,1423.03,1920.1
2023-10-12 09:00:00,853.39,1208.98,1247.77,1683.63
2023-10-12 10:00:00,1208.98,1516.1,1565.52,2112.33
2023-10-12 11:00:00,1527.35,1889.4,1953.6,2635.97
2023-10-12 12:00:00,1781.06,2276.29,2352.94,3174.79
2023-10-12 13:00:00,1859.63,2422.18,2498.61,3371.34
2023-10-12 14:00:00,1995.53,2574.21,2657.94,3586.3
2023-10-12 15:00:00,2198.91,2754.22,2839.31,3831.01
2023-10-12 16:00:00,2425.08,3135.85,3214.66,4337.47
2023-10-12 17:00:00,2644.14,3561.93,3599.15,4856.18
2023-10-12 18:00:00,2912.16,4212.18,4270.42,5761.88
2023-10-12 19:00:00,3111.56,4513.81,4583.74,6184.63
2023-10-12 20:00:00,3331.24,4756.59,4829.93,6516.78
2023-10-12 21:00:00,3714.53,5085.27,5113.14,6898.89
2023-10-12 22:00:00,4447.68,5865.1,5713.92,7709.45
2023-10-12 23:00:00,4158.57,5441.99,5343.01,7209.01
2023-10-13 00:00:00,3956.52,5169.71,5164.75,6968.63
2023-10-13 01:00:00,3937.49,5319.46,5312.15,7167.5
2023-10-13 02:00:00,4100.38,5550.38,5560.56,7502.65
2023-10-13 03:00:00,4232.51,5742.02,5762.84,7775.58
2023-10-13 04:00:00,4427.87,5905.02,5898.52,7958.51
2023-10-13 05:00:00,4760.42,6091.8,5966.61,8050.34
2023-10-13 06:00:00,5065.72,6496.18,6178.14,8335.74
2023-10-13 07:00:00,5262.02,6681.96,6349.64,8567.12
2023-10-13 08:00:00,4754.02,5868.13,5810.84,7840.29
2023-10-13 09:00:00,4134.41,4902.4,5004.29,6752.06
2023-10-13 10:00:00,3915.99,4745.57,4878.77,6582.63
2023-10-13 11:00:00,3852.73,5193.28,5345.6,7212.65
2023-10-13 12:00:00,4271.93,5797.78,5975.36,8062.35
2023-10-13 13:00:00,4598.16,6292.7,6479.92,8743.12
2023-10-13 14:00:00,4208.37,6261.54,6436.41,8684.43
2023-10-13 15:00:00,3579.05,5838.59,5995.11,8088.88
2023-10-13 16:00:00,3121.23,5382.56,5520.72,7448.84
2023-10-13 17:00:00,2840.28,5056.53,5185.89,6997.08
2023-10-13 18:00:00,2801.44,4918.87,5047.54,6810.41
2023-10-13 19:00:00,2677.24,4805.36,4926.46,6647.02
2023-10-13 20:00:00,2436.51,4498.78,4617.2,6229.77
2023-10-13 21:00:00,2423.18,4438.63,4556.73,6148.18
2023-10-13 22:00:00,2593.64,4122.77,4240.7,5721.74
2023-10-13 23:00:00,2404.81,3715.32,3830.2,5167.86
2023-10-14 00:00:00,2118.36,3597.77,3695.95,4986.75
2023-10-14 01:00:00,1717.9,3383.23,3474.91,4688.55
2023-10-14 02:00:00,1446.11,3023.29,3100.75,4183.75
2023-10-14 03:00:00,1408.8,2934.74,3009.78,4061.02
2023-10-14 04:00:00,1439.52,2971.7,3050.9,4116.49
2023-10-14 05:00:00,1624.82,3128.26,3208.72,4329.4
2023-10-14 06:00:00,1729.9,3294.13,3384.12,4566.06
2023-10-14 07:00:00,1518.4,3023.84,3104.27,4188.49
2023-10-14 08:00:00,1064.4,2261.47,2319.73,3129.96
2023-10-14 09:00:00,762.07,1607.96,1649.91,2226.2
2023-10-14 10:00:00,842.42,2045.56,2102.21,2836.49
2023-10-14 11:00:00,875.48,2065.89,2124.23,2866.22
2023-10-14 12:00:00,938.41,2154.29,2212.3,2985.05
2023-10-14 13:00:00,1036.23,2266.18,2326.08,3138.58
2023-10-14 14:00:00,1106.96,2226.54,2285.55,3083.87
2023-10-14 15:00:00,1250.53,2365.11,2428.42,3276.6
2023-10-14 16:00:00,1518.29,2718.16,2794.81,3770.95
2023-10-14 17:00:00,1690.57,2895.88,2975.86,4015.22
2023-10-14 18:00:00,2060.61,3328.52,3424.2,4620.11
2023-10-14 19:00:00,2374.68,3623.98,3732.08,5035.5
2023-10-14 20:00:00,2363.29,3753.91,3852.57,5198.06
2023-10-14 21:00:00,2050.08,3475.65,3571.29,4818.54
2023-10-14 22:00:00,1780.36,3144.49,3224.83,4351.07
2023-10-14 23:00:00,1573.02,2832.63,2902.78,3916.55
2023-10-15 00:00:00,1356.14,2603.94,2668.67,3600.7
2023-10-15 01:00:00,1255.77,2458.86,2517.64,3396.93
2023-10-15 02:00:00,1182.31,2396.19,2458.68,3317.39
2023-10-15 03:00:00,1194.65,2338.58,2397.13,3234.33
2023-10-15 04:00:00,1239.74,2384.48,2444.24,3297.91
2023-10-15 05:00:00,1196.05,2343.14,2405.46,3245.59
2023-10-15 06:00:00,1113.41,2164.61,2223.22,2999.71
2023-10-15 07:00:00,967.05,1953.09,2004.95,2705.22
2023-10-15 08:00:00,614.1,1278.66,1312.91,1771.54
2023-10-15 09:00:00,549.64,1079.88,1109.76,1497.48
2023-10-15 10:00:00,599.32,1226.92,1261.54,1702.3
2023-10-15 11:00:00,588.35,1224.08,1259.14,1699.07
2023-10-15 12:00:00,686.85,1413.18,1451.83,1959.08
2023-10-15 13:00:00,696.51,1546.71,1589.25,2144.54
2023-10-15 14:00:00,739.79,1696.74,1744.97,2354.72
2023-10-15 15:00:00,964.71,2144.87,2201.39,2970.57
2023-10-15 16:00:00,1126.4,2479.93,2542.18,3430.37
2023-10-15 17:00:00,1200.57,2572.3,2639.01,3560.87
2023-10-15 18:00:00,1333.1,2789.17,2866.29,3867.51
2023-10-15 19:00:00,1331.41,2740.57,2812.75,3795.27
2023-10-15 20:00:00,1275.67,2627.71,2696.54,3638.49
2023-10-15 21:00:00,1185.53,2508.97,2573.34,3472.24
2023-10-15 22:00:00,1036.49,2277.64,2337.67,3154.27
2023-10-15 23:00:00,988.96,2092.47,2147.01,2897.01
2023-10-16 00:00:00,1091.96,2148.09,2205.61,2976.07
2023-10-16 01:00:00,1098.69,2003.95,2056.9,2775.37
2023-10-16 02:00:00,1318.14,2414.99,2484.8,3352.74
2023-10-16 03:00:00,1321.3,2439.76,2509.86,3386.55
2023-10-16 04:00:00,1313.89,2527.45,2597.13,3504.3
2023-10-16 05:00:00,1368.25,2526.39,2598.73,3506.43
2023-10-16 06:00:00,1520.55,2677.49,2755.03,3717.33
2023-10-16 07:00:00,1713.5,2827.93,2908.34,3924.26
2023-10-16 08:00:00,1869.48,2941.87,3028.11,4085.87
2023-10-16 09:00:00,2004.28,3192.0,3286.62,4434.7
2023-10-16 10:00:00,2598.69,4115.23,4238.16,5718.95
2023-10-16 11:00:00,3034.86,4789.82,4930.35,6652.92
2023-10-16 12:00:00,3272.08,5067.75,5207.22,7026.58
2023-10-16 13:00:00,3340.99,5144.85,5293.85,7143.51
2023-10-16 14:00:00,3364.61,5122.11,5272.08,7114.2
2023-10-16 15:00:00,3320.52,4965.93,5112.5,6898.33
2023-10-16 16:00:00,3178.58,4762.03,4894.39,6603.87
2023-10-16 17:00:00,3034.98,4469.34,4605.89,6214.62
2023-10-16 18:00:00,3366.71,4855.47,4993.12,6737.07
2023-10-16 19:00:00,3783.7,5244.93,5388.73,7270.8
2023-10-16 20:00:00,4134.24,5606.0,5757.41,7768.21
2023-10-16 21:00:00,4588.64,6086.47,6237.89,8416.48
2023-10-16 22:00:00,4303.97,5699.32,5820.03,7852.71
2023-10-16 23:00:00,5016.85,6431.28,6549.82,8837.35
2023-10-17 00:00:00,5650.31,7105.68,7186.65,9696.57
2023-10-17 01:00:00,6164.64,7613.93,7682.96,10366.35
2023-10-17 02:00:00,6871.43,8254.98,8272.83,11162.21
2023-10-17 03:00:00,7662.07,9024.04,8921.13,12036.89
2023-10-17 04:00:00,8497.12,9806.24,9573.78,12917.28
2023-10-17 05:00:00,9385.65,10587.63,10233.73,13807.65
2023-10-17 06:00:00,10309.43,11317.31,10924.38,14739.49
2023-10-17 07:00:00,11329.42,12027.8,11598.23,15648.64
2023-10-17 08:00:00,12137.12,12479.47,11996.35,16185.7
2023-10-17 09:00:00,12542.81,12765.21,12271.23,16556.57
2023-10-17 10:00:00,13684.99,13436.56,12867.76,17362.75
2023-10-17 11:00:00,16288.44,15211.46,14357.67,19372.98
2023-10-17 12:00:00,17983.55,16437.32,15378.62,20750.58
2023-10-17 13:00:00,19238.65,17448.0,16243.68,21917.77
2023-10-17 14:00:00,20137.69,18445.15,16928.35,22841.53
2023-10-17 15:00:00,20520.6,19025.88,17291.38,23331.34
2023-10-17 16:00:00,20028.51,17721.15,17008.77,22950.03
2023-10-17 17:00:00,19719.86,17752.01,16845.24,22728.83
2023-10-17 18:00:00,19738.01,17730.48,16822.41,22698.02
2023-10-17 19:00:00,19629.82,17640.48,16715.98,22554.43
2023-10-17 20:00:00,19709.02,17674.1,16722.08,22563.23
2023-10-17 21:00:00,19493.49,17525.04,16602.32,22401.63
2023-10-17 22:00:00,18517.16,16864.85,16218.96,21884.38
2023-10-17 23:00:00,18450.89,16581.04,16169.45,21817.57
2023-10-18 00:00:00,18646.63,16717.61,16281.11,21968.23
2023-10-18 01:00:00,18382.7,16785.32,16270.12,21953.42
2023-10-18 02:00:00,17999.56,16398.58,16075.43,21690.74
2023-10-18 03:00:00,17455.7,16140.97,15863.26,21404.5
2023-10-18 04:00:00,16875.25,15814.61,15561.52,20997.41
2023-10-18 05:00:00,15788.8,14995.47,14898.42,20102.23
2023-10-18 06:00:00,14858.27,14337.49,14337.0,19344.71
2023-10-18 07:00:00,13677.67,13418.62,13655.99,18425.9
2023-10-18 08:00:00,13604.46,13125.53,13501.0,18217.33
2023-10-18 09:00:00,15338.26,14187.39,14354.7,19369.18
2023-10-18 10:00:00,17122.19,15527.64,15758.46,21263.16
2023-10-18 11:00:00,18784.03,17057.49,16776.37,22636.58
2023-10-18 12:00:00,19310.23,17500.97,17039.09,22991.03
2023-10-18 13:00:00,19331.66,17522.47,16967.4,22894.28
2023-10-18 14:00:00,18940.53,16924.89,16592.11,22387.94
2023-10-18 15:00:00,18367.17,16619.27,16380.54,22102.45
2023-10-18 16:00:00,17038.48,15869.36,15674.92,21150.44
2023-10-18 17:00:00,14874.53,14712.91,14413.06,19447.33
2023-10-18 18:00:00,14863.21,14615.66,14363.33,19380.23
2023-10-18 19:00:00,15425.66,14919.41,14733.87,19880.18
2023-10-18 20:00:00,15704.31,14938.53,14982.01,20215.57
2023-10-18 21:00:00,15550.96,14804.26,14931.03,20146.79
2023-10-18 22:00:00,15227.88,14633.61,15039.37,20292.91
2023-10-18 23:00:00,14810.87,14583.91,14712.71,19852.14
2023-10-19 00:00:00,15144.51,14976.8,14847.25,20033.66
2023-10-19 01:00:00,15536.66,15077.61,14998.24,20237.39
2023-10-19 02:00:00,15728.29,15132.65,15032.98,20284.26
2023-10-19 03:00:00,16210.93,15341.57,15221.1,20538.07
2023-10-19 04:00:00,16780.58,15665.23,15358.76,20723.85
2023-10-19 05:00:00,17449.09,15815.38,15626.48,21085.09
2023-10-19 06:00:00,17645.01,15808.85,15643.48,21108.01
2023-10-19 07:00:00,17401.26,15738.71,15564.93,21002.03
2023-10-19 08:00:00,16627.73,15465.04,15148.71,20440.45
2023-10-19 09:00:00,17257.84,16111.96,15528.45,20952.83
2023-10-19 10:00:00,17660.63,16712.63,15782.94,21296.19
2023-10-19 11:00:00,18340.62,17326.32,16298.41,21991.68
2023-10-19 12:00:00,19283.17,18183.98,16827.08,22704.97
2023-10-19 13:00:00,20979.21,19081.19,17635.26,23795.34
2023-10-19 14:00:00,21785.71,19407.29,17991.3,24275.7
2023-10-19 15:00:00,22520.64,20319.95,18445.73,24888.8
2023-10-19 16:00:00,22738.9,20358.23,18577.4,25066.44
2023-10-19 17:00:00,22822.23,19884.38,18459.97,24908.05
2023-10-19 18:00:00,21245.24,18652.65,17811.35,24032.92
2023-10-19 19:00:00,19065.17,17023.72,16823.12,22699.58
2023-10-19 20:00:00,18882.57,17221.31,16990.24,22925.02
2023-10-19 21:00:00,18584.72,16959.1,16723.55,22565.15
2023-10-19 22:00:00,19129.06,17315.85,16786.8,22650.47
2023-10-19 23:00:00,19253.87,17460.13,16777.24,22637.56
2023-10-20 00:00:00,19725.49,17671.66,16943.78,22862.23
2023-10-20 01:00:00,20226.36,18243.63,17220.59,23235.72
2023-10-20 02:00:00,20863.73,18961.45,17473.35,23576.73
2023-10-20 03:00:00,21171.83,19384.86,17781.63,23992.68
2023-10-20 04:00:00,21486.59,19530.89,17972.24,24249.84
2023-10-20 05:00:00,21714.3,19411.13,17980.09,24260.49
2023-10-20 06:00:00,21861.11,19695.2,18084.3,24401.13
2023-10-20 07:00:00,21914.5,19790.03,18137.56,24472.96
2023-10-20 08:00:00,21658.14,19735.59,17996.95,24283.21
2023-10-20 09:00:00,22483.73,20678.29,18445.96,24889.02
2023-10-20 10:00:00,20682.82,18468.47,17572.78,23710.92
2023-10-20 11:00:00,21878.37,19130.06,18334.63,24738.81
2023-10-20 12:00:00,22618.56,19133.37,18570.16,25056.59
2023-10-20 13:00:00,22666.49,18809.87,18576.27,25064.84
2023-10-20 14:00:00,22303.87,18753.45,18470.07,24921.57
2023-10-20 15:00:00,20749.07,17832.52,17835.08,24064.84
2023-10-20 16:00:00,19191.37,16943.84,17181.76,23183.44
2023-10-20 17:00:00,16708.75,15492.82,15928.23,21492.2
2023-10-20 18:00:00,15125.83,14572.9,14983.06,20216.97
2023-10-20 19:00:00,13698.95,13710.15,14155.66,19100.63
2023-10-20 20:00:00,13063.49,13243.86,13709.52,18498.7
2023-10-20 21:00:00,11955.09,12571.98,13018.79,17566.74
2023-10-20 22:00:00,11282.32,12159.26,12598.13,16999.19
2023-10-20 23:00:00,10293.9,11586.1,11983.57,16170.02
2023-10-21 00:00:00,9578.01,11163.61,11522.11,15547.39
2023-10-21 01:00:00,9331.75,10978.38,11359.07,15327.39
2023-10-21 02:00:00,9030.42,10740.77,11086.94,14960.23
2023-10-21 03:00:00,8385.19,10289.12,10613.66,14321.72
2023-10-21 04:00:00,7817.65,9826.33,10128.56,13667.17
2023-10-21 05:00:00,7253.29,9296.9,9584.82,12933.48
2023-10-21 06:00:00,6450.57,8560.83,8815.46,11895.38
2023-10-21 07:00:00,5582.57,7791.88,8030.38,10836.15
2023-10-21 08:00:00,4971.48,7197.48,7404.13,9991.19
2023-10-21 09:00:00,4896.3,7014.41,7208.11,9726.68
2023-10-21 10:00:00,5674.78,7859.49,8094.7,10922.9
2023-10-21 11:00:00,5608.83,7910.12,8140.14,10984.25
2023-10-21 12:00:00,5180.69,7487.35,7699.13,10389.24
2023-10-21 13:00:00,4622.44,6841.81,7022.75,9476.58
2023-10-21 14:00:00,3727.18,5959.33,6111.66,8247.34
2023-10-21 15:00:00,2889.14,5042.7,5165.2,6970.35
2023-10-21 16:00:00,2232.83,4217.5,4322.43,5833.1
2023-10-21 17:00:00,1277.85,2853.34,2926.53,3949.35
2023-10-21 18:00:00,798.29,1982.26,2037.73,2749.94
2023-10-21 19:00:00,520.28,1365.39,1404.91,1896.08
2023-10-21 20:00:00,467.71,1202.55,1235.94,1667.97
2023-10-21 21:00:00,511.36,1329.9,1365.36,1842.6
2023-10-21 22:00:00,742.75,1914.52,1965.22,2652.37
2023-10-21 23:00:00,598.41,1481.64,1520.73,2052.51
2023-10-22 00:00:00,588.82,1385.13,1420.25,1916.86
2023-10-22 01:00:00,741.45,1523.05,1563.7,2110.41
2023-10-22 02:00:00,882.06,1604.33,1643.84,2218.52
2023-10-22 03:00:00,974.24,1756.51,1802.64,2432.79
2023-10-22 04:00:00,1138.34,2101.01,2151.71,2903.88
2023-10-22 05:00:00,1392.17,2608.86,2659.8,3589.56
2023-10-22 06:00:00,1624.81,3039.19,3089.02,4168.88
2023-10-22 07:00:00,2064.77,3755.47,3823.83,5160.47
2023-10-22 08:00:00,2439.87,4263.16,4342.32,5860.11
2023-10-22 09:00:00,2171.14,3851.19,3923.49,5294.97
2023-10-22 10:00:00,2870.05,4822.12,4913.99,6631.39
2023-10-22 11:00:00,4409.21,6665.42,6774.37,9141.44
2023-10-22 12:00:00,5649.65,7902.94,8024.91,10828.66
2023-10-22 13:00:00,6781.77,8854.24,8931.46,12051.76
2023-10-22 14:00:00,8116.97,9767.51,9824.45,13256.57
2023-10-22 15:00:00,8241.23,9652.28,9743.36,13147.19
2023-10-22 16:00:00,8625.19,9598.9,9751.63,13158.3
2023-10-22 17:00:00,10024.99,10378.7,10442.18,14089.99
2023-10-22 18:00:00,11199.12,11302.34,11160.06,15058.57
2023-10-22 19:00:00,11961.9,11815.52,11602.39,15655.37
2023-10-22 20:00:00,12158.39,11934.47,11663.2,15737.41
2023-10-22 21:00:00,12289.11,11673.05,11477.04,15486.19
2023-10-22 22:00:00,10421.43,9877.62,9995.41,13487.03
2023-10-22 23:00:00,10360.13,9769.27,9892.02,13347.56
2023-10-23 00:00:00,9930.9,9552.87,9488.09,12802.54
2023-10-23 01:00:00,9280.03,9121.05,8972.5,12106.87
2023-10-23 02:00:00,8532.86,8578.28,8533.87,11515.0
2023-10-23 03:00:00,7584.18,7802.44,8033.1,10839.35
2023-10-23 04:00:00,6594.58,7291.01,7551.6,10189.77
2023-10-23 05:00:00,5596.45,6736.73,6978.54,9416.58
2023-10-23 06:00:00,4862.04,6401.29,6605.37,8913.14
2023-10-23 07:00:00,3976.14,5675.34,5836.16,7875.27
2023-10-23 08:00:00,3197.18,4863.47,4998.31,6744.86
2023-10-23 09:00:00,2785.7,4497.75,4626.43,6243.18
2023-10-23 10:00:00,2812.92,4781.71,4901.94,6614.94
2023-10-23 11:00:00,3037.49,5087.27,5199.19,7016.06
2023-10-23 12:00:00,3063.76,5187.39,5279.11,7123.9
2023-10-23 13:00:00,3373.43,5641.99,5741.76,7748.19
2023-10-23 14:00:00,3456.85,5797.53,5907.34,7971.63
2023-10-23 15:00:00,3381.61,5636.38,5757.27,7769.12
2023-10-23 16:00:00,3028.17,5245.92,5365.06,7239.96
2023-10-23 17:00:00,2712.11,4972.26,5086.36,6864.01
2023-10-23 18:00:00,2570.27,4764.35,4886.34,6594.02
2023-10-23 19:00:00,2611.46,4817.18,4939.37,6665.58
2023-10-23 20:00:00,2753.15,4895.28,5020.77,6775.43
2023-10-23 21:00:00,3016.13,5269.36,5402.46,7290.43
2023-10-23 22:00:00,3973.09,6237.86,6402.01,8639.04
2023-10-23 23:00:00,4431.73,6586.1,6761.94,9124.63
2023-10-24 00:00:00,4888.04,6934.69,7141.97,9637.34
2023-10-24 01:00:00,4981.83,6992.76,7200.64,9716.52
2023-10-24 02:00:00,5474.07,7423.55,7645.84,10317.18
2023-10-24 03:00:00,6107.34,8020.11,8256.41,11141.09
2023-10-24 04:00:00,6783.94,8533.82,8737.93,11790.7
2023-10-24 05:00:00,7229.3,9011.84,9058.85,12223.67
2023-10-24 06:00:00,7693.25,9649.3,9475.05,12785.2
2023-10-24 07:00:00,8439.41,10424.38,10104.67,13634.74
2023-10-24 08:00:00,9092.77,10932.47,10544.32,14227.86
2023-10-24 09:00:00,10353.59,11748.6,11333.09,15292.07
2023-10-24 10:00:00,12724.86,13220.17,12744.97,17196.97
2023-10-24 11:00:00,14226.48,14501.47,13900.34,18755.9
2023-10-24 12:00:00,14320.63,13920.17,13990.7,18877.8
2023-10-24 13:00:00,13914.28,13623.75,14034.15,18936.42
2023-10-24 14:00:00,13918.54,13925.5,14200.09,19160.33
2023-10-24 15:00:00,13366.4,13596.25,13828.44,18658.92
2023-10-24 16:00:00,12896.37,13294.45,13439.72,18134.45
2023-10-24 17:00:00,12397.18,12951.24,13143.67,17735.03
2023-10-24 18:00:00,12788.05,13176.0,13416.96,18103.76
2023-10-24 19:00:00,13237.02,13581.14,13762.53,18570.0
2023-10-24 20:00:00,13633.15,13626.27,13952.57,18826.39
2023-10-24 21:00:00,13961.32,13570.88,14022.81,18921.15
2023-10-24 22:00:00,12852.11,12853.68,13143.77,17735.07
2023-10-24 23:00:00,12845.49,12856.05,13274.77,17911.81
2023-10-25 00:00:00,12938.94,12959.11,13365.06,18033.63
2023-10-25 01:00:00,12643.22,12781.87,13209.6,17823.88
2023-10-25 02:00:00,12499.55,12639.7,13096.89,17671.81
2023-10-25 03:00:00,12384.74,12509.72,12986.42,17522.77
2023-10-25 04:00:00,12109.21,12308.84,12758.6,17215.42
2023-10-25 05:00:00,12172.28,12297.28,12720.04,17163.41
2023-10-25 06:00:00,12168.86,12259.51,12608.14,17012.44
2023-10-25 07:00:00,12074.34,12139.96,12447.89,16796.25
2023-10-25 08:00:00,11815.39,12020.14,12272.92,16560.21
2023-10-25 09:00:00,14727.98,13910.65,13603.82,18355.79
2023-10-25 10:00:00,15676.05,14515.57,14355.05,19369.38
2023-10-25 11:00:00,16351.43,15212.98,15077.7,20344.38
2023-10-25 12:00:00,16766.87,15431.15,15393.8,20770.88
2023-10-25 13:00:00,15861.18,15005.21,15010.54,20253.78
2023-10-25 14:00:00,15209.78,14745.44,14770.7,19930.23
2023-10-25 15:00:00,14828.12,14441.03,14418.86,19455.53
2023-10-25 16:00:00,14074.44,14030.85,13922.96,18786.46
2023-10-25 17:00:00,13673.44,13587.69,13569.42,18309.46
2023-10-25 18:00:00,13520.04,13316.21,13421.72,18110.19
2023-10-25 19:00:00,13575.35,13132.17,13432.83,18125.17
2023-10-25 20:00:00,13856.93,13238.29,13628.97,18389.81
2023-10-25 21:00:00,14086.62,13304.62,13745.59,18547.14
2023-10-25 22:00:00,13069.12,12790.77,13226.45,17846.71
2023-10-25 23:00:00,13060.34,12627.2,13082.57,17652.57
2023-10-26 00:00:00,13027.41,12580.85,12921.05,17434.65
2023-10-26 01:00:00,12679.62,12212.28,12676.91,17105.25
2023-10-26 02:00:00,12313.14,12026.97,12460.6,16813.38
2023-10-26 03:00:00,12231.33,12073.27,12409.28,16744.14
2023-10-26 04:00:00,12188.29,12301.26,12404.06,16737.1
2023-10-26 05:00:00,11704.29,12369.91,12028.8,16230.75
2023-10-26 06:00:00,12376.54,12778.71,12262.65,16546.27
2023-10-26 07:00:00,13742.53,13549.72,13064.16,17627.65
2023-10-26 08:00:00,14847.98,14182.12,13750.06,18553.1
2023-10-26 09:00:00,16519.07,15572.62,14725.77,19869.5
2023-10-26 10:00:00,16352.58,15540.07,14851.31,20038.9
2023-10-26 11:00:00,18158.55,17059.9,15973.74,21553.31
2023-10-26 12:00:00,19274.63,17664.58,16457.37,22205.82
2023-10-26 13:00:00,20442.87,18626.92,17304.14,23348.28
2023-10-26 14:00:00,20875.15,18912.72,17705.39,23889.75
2023-10-26 15:00:00,21739.09,19652.46,18194.06,24549.02
2023-10-26 16:00:00,22662.88,19636.51,18551.19,25030.86
2023-10-26 17:00:00,22263.48,19709.76,18400.45,24827.49
2023-10-26 18:00:00,20342.23,17997.89,17420.17,23504.9
2023-10-26 19:00:00,18822.83,16773.24,16633.24,22443.17
2023-10-26 20:00:00,17313.79,15707.35,15920.79,21481.92
2023-10-26 21:00:00,15977.68,14993.15,15316.37,20666.44
2023-10-26 22:00:00,15373.05,14962.51,15014.2,20258.74
2023-10-26 23:00:00,13155.3,13563.61,13789.74,18606.7
2023-10-27 00:00:00,11801.62,12756.69,13006.38,17549.78
2023-10-27 01:00:00,11306.29,12470.73,12718.69,17161.63
2023-10-27 02:00:00,11168.19,12320.4,12503.5,16871.28
2023-10-27 03:00:00,11146.3,12315.0,12350.9,16665.4
2023-10-27 04:00:00,11150.22,12217.07,12220.38,16489.32
2023-10-27 05:00:00,11939.38,12756.6,12509.14,16878.9
2023-10-27 06:00:00,12648.42,12742.23,12790.27,17258.2
2023-10-27 07:00:00,13026.69,12781.48,12976.03,17508.82
2023-10-27 08:00:00,13399.59,12932.54,13024.57,17574.26
2023-10-27 09:00:00,14114.02,13382.42,13374.77,18046.75
2023-10-27 10:00:00,14354.22,13529.37,13850.22,18688.3
2023-10-27 11:00:00,16711.1,14903.69,15274.83,20610.45
2023-10-27 12:00:00,18834.77,16044.54,16305.2,22000.66
2023-10-27 13:00:00,18761.75,16001.95,16273.03,21957.27
2023-10-27 14:00:00,17764.48,15542.82,15907.32,21463.83
2023-10-27 15:00:00,16110.25,14837.23,15280.3,20617.78
