snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-01-18 15:00:00,18090.86,16195.92,16201.89,23186.03
2023-01-18 16:00:00,17277.21,15843.44,15844.18,22674.12
2023-01-18 17:00:00,17194.78,15888.4,15915.59,22776.31
2023-01-18 18:00:00,17092.4,15775.01,15735.5,22518.59
2023-01-18 19:00:00,17031.93,15404.03,15465.26,22131.86
2023-01-18 20:00:00,16635.7,15263.67,15197.74,21749.02
2023-01-18 21:00:00,15647.61,14615.28,14538.02,20804.91
2023-01-18 22:00:00,14383.6,14008.12,13996.43,20029.86
2023-01-18 23:00:00,13235.44,13175.69,13141.36,18806.19
2023-01-19 00:00:00,13084.73,13121.41,13140.9,18805.54
2023-01-19 01:00:00,13068.01,12868.16,12907.36,18471.33
2023-01-19 02:00:00,12786.48,12527.5,12554.44,17966.28
2023-01-19 03:00:00,12437.87,12279.71,12327.07,17640.9
2023-01-19 04:00:00,12274.79,12028.48,12088.01,17298.78
2023-01-19 05:00:00,12484.81,12057.65,12112.67,17334.07
2023-01-19 06:00:00,12144.68,11909.2,11959.78,17115.27
2023-01-19 07:00:00,11828.48,11814.76,11844.58,16950.41
2023-01-19 08:00:00,11748.21,11778.38,11797.46,16882.99
2023-01-19 09:00:00,11375.63,11505.39,11438.07,16368.67
2023-01-19 10:00:00,11871.52,11647.16,11423.68,16348.07
2023-01-19 11:00:00,14134.33,13134.11,12753.24,18250.77
2023-01-19 12:00:00,15805.27,14271.01,13861.89,19837.32
2023-01-19 13:00:00,17239.76,15526.06,14754.15,21114.2
2023-01-19 14:00:00,18110.01,15697.4,15226.24,21789.79
2023-01-19 15:00:00,18684.77,16245.27,15762.12,22556.69
2023-01-19 16:00:00,19191.21,16657.24,16254.24,23260.94
2023-01-19 17:00:00,20042.12,17186.2,16604.66,23762.41
2023-01-19 18:00:00,20830.67,17364.34,16939.06,24240.96
2023-01-19 19:00:00,21109.24,17589.29,17167.15,24567.38
2023-01-19 20:00:00,21371.46,18206.79,17424.36,24935.46
2023-01-19 21:00:00,21597.92,18464.51,17499.76,25043.37
2023-01-19 22:00:00,19681.44,17173.72,16686.84,23880.02
2023-01-19 23:00:00,19776.07,18056.24,16685.18,23877.65
2023-01-20 00:00:00,19023.81,17807.24,16220.66,23212.89
2023-01-20 01:00:00,18083.52,16989.96,15609.56,22338.37
2023-01-20 02:00:00,16942.06,15966.59,14868.64,21278.06
2023-01-20 03:00:00,15647.85,14523.74,13887.19,19873.53
2023-01-20 04:00:00,14834.14,13630.38,13196.59,18885.24
2023-01-20 05:00:00,14124.47,12965.35,12519.66,17916.5
2023-01-20 06:00:00,13334.09,12348.31,11961.61,17117.89
2023-01-20 07:00:00,12048.85,11517.55,11160.36,15971.25
2023-01-20 08:00:00,10658.68,10558.93,10332.99,14787.23
2023-01-20 09:00:00,8830.99,9138.72,9071.32,12981.69
2023-01-20 10:00:00,6879.54,7564.35,7525.9,10770.09
2023-01-20 11:00:00,6913.74,7859.23,7818.87,11189.34
2023-01-20 12:00:00,6461.11,7630.79,7592.61,10865.56
2023-01-20 13:00:00,6398.85,7659.91,7622.89,10908.89
2023-01-20 14:00:00,6258.15,7638.83,7598.91,10874.56
2023-01-20 15:00:00,6170.43,7384.67,7344.88,10511.04
2023-01-20 16:00:00,5384.06,6844.59,6800.69,9732.26
2023-01-20 17:00:00,5011.29,6437.92,6425.19,9194.9
2023-01-20 18:00:00,5124.93,6342.66,6371.71,9118.36
2023-01-20 19:00:00,4917.41,6285.02,6255.07,8951.44
2023-01-20 20:00:00,4828.22,6233.78,6197.65,8869.27
2023-01-20 21:00:00,5079.58,6432.11,6391.67,9146.93
2023-01-20 22:00:00,4781.92,6350.61,6310.7,9031.04
2023-01-20 23:00:00,5171.39,6646.14,6602.75,9449.0
2023-01-21 00:00:00,5652.34,7033.31,6992.42,10006.63
2023-01-21 01:00:00,5940.72,7148.97,7108.88,10173.3
2023-01-21 02:00:00,6282.1,7348.43,7308.99,10459.67
2023-01-21 03:00:00,6335.09,7324.84,7283.86,10423.71
2023-01-21 04:00:00,6636.97,7502.44,7465.52,10683.67
2023-01-21 05:00:00,6883.51,7626.08,7588.23,10859.28
2023-01-21 06:00:00,6995.33,7717.57,7675.73,10984.51
2023-01-21 07:00:00,7105.09,7814.42,7769.06,11118.06
2023-01-21 08:00:00,7123.1,7879.15,7839.71,11219.18
2023-01-21 09:00:00,6602.69,7553.93,7513.89,10752.89
2023-01-21 10:00:00,6086.27,7243.27,7199.37,10302.79
2023-01-21 11:00:00,6453.71,7667.16,7531.91,10778.68
2023-01-21 12:00:00,7483.96,8370.53,8230.48,11778.38
2023-01-21 13:00:00,8863.75,9099.04,8985.49,12858.86
2023-01-21 14:00:00,9947.93,9968.77,9836.26,14076.37
2023-01-21 15:00:00,10575.8,10413.35,10329.78,14782.62
2023-01-21 16:00:00,10319.92,10318.79,10212.3,14614.51
2023-01-21 17:00:00,9888.24,10082.41,9973.03,14272.09
2023-01-21 18:00:00,10111.04,10300.06,10187.07,14578.41
2023-01-21 19:00:00,10617.45,10698.42,10574.73,15133.17
2023-01-21 20:00:00,10968.39,11100.45,10882.64,15573.81
2023-01-21 21:00:00,11423.36,11565.9,11321.19,16201.4
2023-01-21 22:00:00,10615.93,10862.18,10651.35,15242.81
2023-01-21 23:00:00,11195.83,11407.9,11114.85,15906.12
2023-01-22 00:00:00,11653.74,11764.14,11486.2,16437.54
2023-01-22 01:00:00,11857.03,11883.44,11711.35,16759.75
2023-01-22 02:00:00,12256.09,12075.06,11886.93,17011.02
2023-01-22 03:00:00,12658.32,12280.31,12024.92,17208.5
2023-01-22 04:00:00,12940.64,12363.14,12122.95,17348.79
2023-01-22 05:00:00,12900.14,12391.71,12092.71,17305.51
2023-01-22 06:00:00,12509.93,12122.72,11742.36,16804.13
2023-01-22 07:00:00,12077.28,11914.12,11488.51,16440.86
2023-01-22 08:00:00,11386.33,11449.22,11062.33,15830.96
2023-01-22 09:00:00,10236.68,10572.33,10249.08,14667.14
2023-01-22 10:00:00,9638.12,10042.01,9690.33,13867.54
2023-01-22 11:00:00,9281.04,9845.57,9542.95,13656.62
2023-01-22 12:00:00,9499.55,9918.23,9645.6,13803.53
2023-01-22 13:00:00,10151.24,10043.63,9720.23,13910.32
2023-01-22 14:00:00,10714.11,10503.9,10113.51,14473.13
2023-01-22 15:00:00,11327.91,11215.82,10700.6,15313.32
2023-01-22 16:00:00,11265.11,11244.75,10684.51,15290.28
2023-01-22 17:00:00,11712.18,11725.96,10968.14,15696.17
2023-01-22 18:00:00,12078.12,12159.3,11389.36,16298.96
2023-01-22 19:00:00,12077.09,12196.9,11484.08,16434.51
2023-01-22 20:00:00,12048.64,12043.49,11411.2,16330.22
2023-01-22 21:00:00,12012.02,11815.12,11366.32,16265.99
2023-01-22 22:00:00,9869.13,9878.17,9760.54,13968.01
2023-01-22 23:00:00,10414.08,10318.31,10024.93,14346.36
2023-01-23 00:00:00,10499.56,10332.89,10073.08,14415.27
2023-01-23 01:00:00,10617.99,10365.43,10237.96,14651.23
2023-01-23 02:00:00,10704.11,10515.21,10434.88,14933.04
2023-01-23 03:00:00,10663.08,10521.2,10478.97,14996.13
2023-01-23 04:00:00,10512.27,10471.47,10450.32,14955.13
2023-01-23 05:00:00,10178.71,10523.78,10504.0,15031.95
2023-01-23 06:00:00,10052.95,10684.32,10660.17,15255.45
2023-01-23 07:00:00,9664.42,10606.03,10586.39,15149.86
2023-01-23 08:00:00,9581.83,10778.47,10754.02,15389.75
2023-01-23 09:00:00,9144.36,10362.5,10330.75,14784.05
2023-01-23 10:00:00,6839.8,7944.53,7900.65,11306.38
2023-01-23 11:00:00,8793.88,9330.96,9221.24,13196.23
2023-01-23 12:00:00,10017.55,10070.6,9963.73,14258.79
2023-01-23 13:00:00,10503.52,10510.64,10411.02,14898.89
2023-01-23 14:00:00,10576.97,10627.9,10532.58,15072.85
2023-01-23 15:00:00,10504.23,10728.48,10634.38,15218.54
2023-01-23 16:00:00,9743.8,10263.78,10189.3,14581.59
2023-01-23 17:00:00,10159.0,10527.21,10450.29,14955.08
2023-01-23 18:00:00,10606.78,10831.18,10809.67,15469.39
2023-01-23 19:00:00,10861.28,11065.67,11043.52,15804.04
2023-01-23 20:00:00,10249.53,10635.9,10613.29,15188.36
2023-01-23 21:00:00,9385.25,10108.01,10080.95,14426.54
2023-01-23 22:00:00,8160.73,9273.82,9263.58,13256.83
2023-01-23 23:00:00,8048.71,9253.85,9278.91,13278.76
2023-01-24 00:00:00,7499.16,8835.78,8852.84,12669.03
2023-01-24 01:00:00,7096.17,8543.73,8579.06,12277.23
2023-01-24 02:00:00,7169.91,8888.99,8919.99,12765.12
2023-01-24 03:00:00,6830.59,8491.47,8525.06,12199.95
2023-01-24 04:00:00,6436.39,7986.23,8018.02,11474.34
2023-01-24 05:00:00,6116.98,7794.46,7796.46,11157.28
2023-01-24 06:00:00,6083.3,7825.62,7807.29,11172.78
2023-01-24 07:00:00,6178.23,7873.8,7840.72,11220.62
2023-01-24 08:00:00,6011.9,7678.23,7615.36,10898.11
2023-01-24 09:00:00,5194.7,6739.01,6693.28,9578.54
2023-01-24 10:00:00,4855.26,6279.37,6227.7,8912.27
2023-01-24 11:00:00,5953.32,6976.36,6879.82,9845.5
2023-01-24 12:00:00,6598.92,7605.75,7440.24,10647.5
2023-01-24 13:00:00,6867.07,7788.14,7668.44,10974.07
2023-01-24 14:00:00,6776.77,7783.86,7739.93,11076.38
2023-01-24 15:00:00,6741.27,7867.85,7842.06,11222.53
2023-01-24 16:00:00,6393.01,7719.14,7705.02,11026.41
2023-01-24 17:00:00,6032.22,7592.37,7584.36,10853.75
2023-01-24 18:00:00,6064.6,7709.62,7722.25,11051.08
2023-01-24 19:00:00,6053.43,7734.21,7752.59,11094.49
2023-01-24 20:00:00,6003.55,7713.85,7709.78,11033.23
2023-01-24 21:00:00,6011.04,7751.25,7732.82,11066.2
2023-01-24 22:00:00,4822.22,6698.94,6703.39,9593.01
2023-01-24 23:00:00,4768.41,6739.84,6740.37,9645.94
2023-01-25 00:00:00,4655.1,6620.85,6595.39,9438.47
2023-01-25 01:00:00,4520.32,6489.03,6442.17,9219.19
2023-01-25 02:00:00,4703.11,6571.15,6519.65,9330.08
2023-01-25 03:00:00,4824.08,6690.37,6640.83,9503.49
2023-01-25 04:00:00,5121.2,7018.43,6972.59,9978.26
2023-01-25 05:00:00,5140.75,7078.83,7031.77,10062.95
2023-01-25 06:00:00,5181.54,7111.03,7067.84,10114.57
2023-01-25 07:00:00,5243.36,7126.01,7081.75,10134.47
2023-01-25 08:00:00,5241.12,7103.05,7055.95,10097.55
2023-01-25 09:00:00,4621.82,6494.95,6446.19,9224.95
2023-01-25 10:00:00,3892.95,5530.54,5502.28,7874.15
2023-01-25 11:00:00,3996.74,5680.19,5645.57,8079.2
2023-01-25 12:00:00,4350.19,6059.89,6016.31,8609.76
2023-01-25 13:00:00,5148.63,6771.52,6729.56,9630.47
2023-01-25 14:00:00,5862.69,7331.45,7290.44,10433.12
2023-01-25 15:00:00,6432.71,7747.64,7706.59,11028.67
2023-01-25 16:00:00,6376.5,7736.12,7690.14,11005.12
2023-01-25 17:00:00,6575.88,7741.22,7697.2,11015.23
2023-01-25 18:00:00,7278.77,8282.25,8243.85,11797.52
2023-01-25 19:00:00,8095.87,8977.91,8934.94,12786.51
2023-01-25 20:00:00,8489.55,9416.31,9371.63,13411.46
2023-01-25 21:00:00,8458.71,9407.62,9367.16,13405.06
2023-01-25 22:00:00,7737.81,8622.19,8587.89,12289.86
2023-01-25 23:00:00,7610.86,8587.07,8568.32,12261.86
2023-01-26 00:00:00,7727.57,8785.88,8764.51,12542.62
2023-01-26 01:00:00,7828.42,8976.72,8941.61,12796.07
2023-01-26 02:00:00,8446.81,9420.19,9387.87,13434.7
2023-01-26 03:00:00,8894.02,9711.42,9677.73,13849.51
2023-01-26 04:00:00,8966.5,9811.97,9720.73,13911.04
2023-01-26 05:00:00,9127.22,9943.69,9849.72,14095.64
2023-01-26 06:00:00,8682.7,9549.7,9515.74,13617.69
2023-01-26 07:00:00,8111.85,9036.71,8998.57,12877.57
2023-01-26 08:00:00,7659.16,8570.38,8538.23,12218.8
2023-01-26 09:00:00,7032.57,7943.57,7923.91,11339.66
2023-01-26 10:00:00,7012.69,7630.09,7592.06,10864.76
2023-01-26 11:00:00,8748.02,8672.1,8572.0,12267.13
2023-01-26 12:00:00,9806.42,9611.0,9490.07,13580.95
2023-01-26 13:00:00,10519.28,10359.61,10259.91,14682.65
2023-01-26 14:00:00,10892.01,10700.04,10659.14,15253.97
2023-01-26 15:00:00,10980.95,10822.51,10765.8,15406.61
2023-01-26 16:00:00,9940.88,10245.76,10113.18,14472.66
2023-01-26 17:00:00,9627.09,10040.64,9897.27,14163.68
2023-01-26 18:00:00,9848.67,10272.29,10136.01,14505.33
2023-01-26 19:00:00,10108.76,10417.47,10306.71,14749.62
2023-01-26 20:00:00,10204.75,10540.67,10440.16,14940.6
2023-01-26 21:00:00,10321.53,10697.38,10586.99,15150.72
2023-01-26 22:00:00,10379.4,10716.04,10635.61,15220.3
2023-01-26 23:00:00,9770.88,10209.03,10168.22,14551.43
2023-01-27 00:00:00,9405.56,9932.12,9897.2,14163.58
2023-01-27 01:00:00,9491.82,10038.14,9996.23,14305.3
2023-01-27 02:00:00,9729.79,10230.77,10150.88,14526.61
2023-01-27 03:00:00,9863.57,10434.18,10285.68,14719.53
2023-01-27 04:00:00,10334.23,10905.94,10660.84,15256.4
2023-01-27 05:00:00,10821.93,11257.84,10953.2,15674.79
2023-01-27 06:00:00,10899.74,11340.23,11028.8,15782.98
2023-01-27 07:00:00,10852.8,11373.85,11083.91,15861.84
2023-01-27 08:00:00,10670.59,11209.55,11048.12,15810.62
2023-01-27 09:00:00,10521.06,11023.26,10929.46,15640.82
2023-01-27 10:00:00,10817.96,10697.99,10588.96,15153.54
2023-01-27 11:00:00,11694.8,11420.33,11317.36,16195.92
2023-01-27 12:00:00,12854.94,12174.21,12056.33,17253.44
2023-01-27 13:00:00,13489.52,12733.57,12615.21,18053.25
2023-01-27 14:00:00,13473.83,12908.13,12800.73,18318.74
2023-01-27 15:00:00,14036.62,13317.54,13236.14,18941.83
2023-01-27 16:00:00,13194.72,12956.6,12879.66,18431.68
2023-01-27 17:00:00,12441.11,12616.05,12543.44,17950.54
2023-01-27 18:00:00,12273.81,12645.77,12600.42,18032.07
2023-01-27 19:00:00,12125.79,12585.31,12571.32,17990.43
2023-01-27 20:00:00,11962.62,12476.05,12458.07,17828.37
2023-01-27 21:00:00,11503.32,12181.63,12160.02,17401.83
2023-01-27 22:00:00,10535.8,11431.94,11410.99,16329.92
2023-01-27 23:00:00,10360.86,11216.38,11195.57,16021.64
2023-01-28 00:00:00,10161.78,11139.68,11120.87,15914.74
2023-01-28 01:00:00,9436.91,10732.33,10704.85,15319.39
2023-01-28 02:00:00,9275.05,10639.95,10612.02,15186.53
2023-01-28 03:00:00,8761.8,10245.16,10215.55,14619.17
2023-01-28 04:00:00,9011.58,10403.84,10377.57,14851.02
2023-01-28 05:00:00,9334.87,10575.3,10547.0,15093.48
2023-01-28 06:00:00,9698.58,10779.26,10744.28,15375.81
2023-01-28 07:00:00,10160.77,11085.4,11052.09,15816.3
2023-01-28 08:00:00,10522.51,11325.53,11295.43,16164.55
2023-01-28 09:00:00,10196.56,10859.58,10829.44,15497.68
2023-01-28 10:00:00,9133.6,9453.1,9390.06,13437.83
2023-01-28 11:00:00,11289.81,10852.28,10777.62,15423.52
2023-01-28 12:00:00,12040.69,11361.24,11325.19,16207.14
2023-01-28 13:00:00,12352.81,11576.31,11560.74,16544.23
2023-01-28 14:00:00,11898.19,11475.67,11413.66,16333.73
2023-01-28 15:00:00,11921.57,11559.53,11472.66,16418.17
2023-01-28 16:00:00,10946.7,10957.14,10925.45,15635.08
2023-01-28 17:00:00,10949.1,11006.4,10940.66,15656.84
2023-01-28 18:00:00,11168.68,11102.63,11049.75,15812.95
2023-01-28 19:00:00,10873.19,10852.89,10829.81,15498.21
2023-01-28 20:00:00,10223.71,10436.39,10407.29,14893.56
2023-01-28 21:00:00,9287.88,9930.4,9895.56,14161.23
2023-01-28 22:00:00,7075.24,8288.09,8249.77,11805.99
2023-01-28 23:00:00,6885.33,8142.95,8106.98,11601.66
2023-01-29 00:00:00,6704.59,7998.49,7957.96,11388.4
2023-01-29 01:00:00,6223.13,7656.75,7617.38,10901.0
2023-01-29 02:00:00,5718.18,7297.88,7256.44,10384.46
2023-01-29 03:00:00,5663.25,7209.15,7168.55,10258.7
2023-01-29 04:00:00,5742.17,7205.41,7165.68,10254.59
2023-01-29 05:00:00,5949.98,7385.58,7344.69,10510.76
2023-01-29 06:00:00,6200.44,7542.5,7508.0,10744.47
2023-01-29 07:00:00,6105.24,7538.91,7509.8,10747.05
2023-01-29 08:00:00,5662.26,7238.14,7226.56,10341.71
2023-01-29 09:00:00,5192.3,6733.7,6746.83,9655.19
2023-01-29 10:00:00,4212.75,5459.69,5478.51,7840.15
2023-01-29 11:00:00,4648.89,5681.44,5706.34,8166.18
2023-01-29 12:00:00,3836.95,5010.75,5031.01,7199.73
2023-01-29 13:00:00,3468.92,4661.71,4681.77,6699.95
2023-01-29 14:00:00,3067.87,4269.74,4288.78,6137.54
2023-01-29 15:00:00,3222.41,4514.47,4532.18,6485.87
2023-01-29 16:00:00,3295.74,4723.48,4744.64,6789.92
2023-01-29 17:00:00,3374.4,5103.42,5122.95,7331.3
2023-01-29 18:00:00,3977.02,5854.03,5878.15,8412.04
2023-01-29 19:00:00,4295.67,6192.86,6219.65,8900.75
2023-01-29 20:00:00,4200.03,6003.11,6026.88,8624.89
2023-01-29 21:00:00,3938.3,5686.49,5710.92,8172.73
2023-01-29 22:00:00,3089.91,4836.3,4853.89,6946.25
2023-01-29 23:00:00,2740.96,4445.55,4463.5,6387.58
2023-01-30 00:00:00,2573.78,4226.46,4241.7,6070.16
2023-01-30 01:00:00,2387.86,3928.75,3942.37,5641.81
2023-01-30 02:00:00,2277.49,3768.29,3782.8,5413.45
2023-01-30 03:00:00,2261.57,3764.03,3778.35,5407.08
2023-01-30 04:00:00,2258.64,3764.02,3777.54,5405.92
2023-01-30 05:00:00,2308.22,3888.81,3901.53,5583.36
2023-01-30 06:00:00,2273.99,3892.94,3906.73,5590.81
2023-01-30 07:00:00,2357.17,4039.24,4029.04,5765.84
2023-01-30 08:00:00,2234.97,3885.7,3871.64,5540.59
2023-01-30 09:00:00,1778.91,3110.59,3100.21,4436.62
2023-01-30 10:00:00,1318.8,2302.53,2289.69,3276.72
2023-01-30 11:00:00,1699.01,2793.25,2779.68,3977.93
2023-01-30 12:00:00,2003.36,3214.24,3189.49,4564.38
2023-01-30 13:00:00,2226.64,3493.3,3470.43,4966.43
2023-01-30 14:00:00,2453.04,3649.13,3629.55,5194.15
2023-01-30 15:00:00,2806.99,4015.95,3997.67,5720.95
2023-01-30 16:00:00,2780.82,3983.36,3968.05,5678.55
2023-01-30 17:00:00,3152.12,4499.0,4486.14,6419.98
2023-01-30 18:00:00,3642.83,4993.35,4993.46,7145.98
2023-01-30 19:00:00,3905.33,5275.6,5293.02,7574.67
2023-01-30 20:00:00,4067.76,5400.18,5424.19,7762.39
2023-01-30 21:00:00,4294.58,5557.74,5577.53,7981.83
2023-01-30 22:00:00,4469.88,5624.62,5646.93,8081.15
2023-01-30 23:00:00,4185.45,5311.8,5324.3,7619.45
2023-01-31 00:00:00,4191.09,5255.6,5268.93,7540.21
2023-01-31 01:00:00,4197.25,5232.22,5254.23,7519.17
2023-01-31 02:00:00,4145.59,5191.99,5213.99,7461.58
2023-01-31 03:00:00,4105.26,5143.42,5165.62,7392.37
2023-01-31 04:00:00,4302.05,5357.7,5379.75,7698.8
2023-01-31 05:00:00,4533.99,5519.6,5544.55,7934.63
2023-01-31 06:00:00,4542.81,5533.96,5558.64,7954.8
2023-01-31 07:00:00,4592.45,5556.35,5577.88,7982.34
2023-01-31 08:00:00,4487.65,5394.9,5409.01,7740.67
2023-01-31 09:00:00,3857.61,4910.89,4861.49,6957.13
2023-01-31 10:00:00,3188.42,3964.97,3926.89,5619.66
2023-01-31 11:00:00,3036.9,3813.65,3773.36,5399.94
2023-01-31 12:00:00,2702.6,3553.8,3503.09,5013.16
2023-01-31 13:00:00,2515.09,3343.04,3288.75,4706.43
2023-01-31 14:00:00,2434.62,3403.55,3360.61,4809.26
2023-01-31 15:00:00,2475.14,3443.04,3435.72,4916.76
2023-01-31 16:00:00,2425.11,3440.89,3391.34,4853.25
2023-01-31 17:00:00,2884.48,3950.3,3908.55,5593.41
2023-01-31 18:00:00,3467.23,4560.44,4576.35,6549.07
2023-01-31 19:00:00,3551.16,4672.11,4695.37,6719.4
2023-01-31 20:00:00,3473.23,4587.81,4607.89,6594.22
2023-01-31 21:00:00,3385.93,4504.55,4523.14,6472.93
2023-01-31 22:00:00,3033.79,4215.98,4231.12,6055.04
2023-01-31 23:00:00,2946.62,4140.82,4157.72,5949.99
2023-02-01 00:00:00,3113.88,4320.29,4336.07,6205.22
2023-02-01 01:00:00,3277.01,4509.98,4526.28,6477.42
2023-02-01 02:00:00,3452.35,4659.2,4678.39,6695.1
2023-02-01 03:00:00,3512.69,4711.76,4729.9,6768.82
2023-02-01 04:00:00,3452.84,4610.14,4629.22,6624.74
2023-02-01 05:00:00,3464.08,4591.73,4611.9,6599.94
2023-02-01 06:00:00,3519.99,4691.43,4710.92,6741.65
2023-02-01 07:00:00,3553.55,4717.33,4739.62,6782.73
2023-02-01 08:00:00,3497.12,4640.98,4661.97,6671.61
2023-02-01 09:00:00,3110.38,4261.51,4277.09,6120.81
2023-02-01 10:00:00,2544.79,3516.58,3529.93,5051.57
2023-02-01 11:00:00,2384.4,3309.71,3324.9,4758.16
2023-02-01 12:00:00,2311.63,3249.19,3260.52,4666.03
2023-02-01 13:00:00,2424.37,3341.22,3355.54,4802.02
2023-02-01 14:00:00,2732.56,3636.59,3653.17,5227.94
2023-02-01 15:00:00,2937.99,3842.6,3858.37,5521.6
2023-02-01 16:00:00,2910.79,3873.18,3886.42,5561.73
2023-02-01 17:00:00,2951.82,4089.14,4105.88,5875.8
2023-02-01 18:00:00,3571.63,4803.0,4820.28,6898.16
2023-02-01 19:00:00,3897.43,5106.6,5125.52,7334.98
2023-02-01 20:00:00,4095.67,5251.56,5275.7,7549.9
2023-02-01 21:00:00,4228.23,5274.23,5299.49,7583.93
2023-02-01 22:00:00,3724.78,4699.69,4721.99,6757.5
2023-02-01 23:00:00,3576.82,4537.03,4560.28,6526.08
2023-02-02 00:00:00,3306.46,4348.82,4367.81,6250.65
2023-02-02 01:00:00,3043.13,4223.22,4239.83,6067.5
2023-02-02 02:00:00,2838.97,4118.52,4134.5,5916.76
2023-02-02 03:00:00,2684.5,4003.98,4019.62,5752.35
2023-02-02 04:00:00,2526.65,3910.97,3925.61,5617.82
2023-02-02 05:00:00,2325.22,3703.15,3717.06,5319.37
2023-02-02 06:00:00,2166.33,3549.41,3563.15,5099.12
2023-02-02 07:00:00,2061.01,3433.61,3448.13,4934.51
2023-02-02 08:00:00,1996.31,3352.95,3366.62,4817.87
2023-02-02 09:00:00,1619.83,2803.48,2813.61,4026.47
2023-02-02 10:00:00,820.92,1466.78,1472.56,2107.33
2023-02-02 11:00:00,729.23,1216.82,1222.69,1749.76
2023-02-02 12:00:00,781.75,1237.07,1240.93,1775.85
2023-02-02 13:00:00,793.61,1227.04,1231.3,1762.08
2023-02-02 14:00:00,865.83,1405.72,1410.24,2018.15
2023-02-02 15:00:00,978.53,1638.85,1644.3,2353.11
2023-02-02 16:00:00,1074.36,1859.86,1805.38,2583.63
2023-02-02 17:00:00,1499.61,2551.12,2485.32,3556.66
2023-02-02 18:00:00,2046.27,3290.57,3228.28,4619.89
2023-02-02 19:00:00,2207.8,3443.32,3381.84,4839.66
2023-02-02 20:00:00,2236.51,3489.46,3428.27,4906.09
2023-02-02 21:00:00,2167.0,3359.25,3301.46,4724.62
2023-02-02 22:00:00,1668.65,2704.71,2713.15,3882.7
2023-02-02 23:00:00,1375.12,2385.54,2391.54,3422.47
2023-02-03 00:00:00,1228.92,2224.12,2234.04,3197.06
2023-02-03 01:00:00,1138.77,2138.15,2144.76,3069.31
2023-02-03 02:00:00,1115.7,2166.08,2174.25,3111.5
2023-02-03 03:00:00,1083.39,2076.64,2085.45,2984.42
2023-02-03 04:00:00,1092.96,2018.02,2026.11,2899.5
2023-02-03 05:00:00,1107.89,2014.96,2021.91,2893.5
2023-02-03 06:00:00,1059.74,1953.95,1960.91,2806.21
2023-02-03 07:00:00,969.02,1839.07,1846.77,2642.86
2023-02-03 08:00:00,859.08,1738.36,1744.46,2496.45
2023-02-03 09:00:00,694.68,1516.22,1521.27,2177.04
2023-02-03 10:00:00,304.74,698.9,701.89,1004.45
2023-02-03 11:00:00,145.23,236.47,237.25,339.52
2023-02-03 12:00:00,196.34,408.53,410.06,586.83
2023-02-03 13:00:00,280.18,661.98,664.99,951.65
2023-02-03 14:00:00,367.7,870.79,875.0,1252.19
2023-02-03 15:00:00,431.3,1017.7,1021.23,1461.45
2023-02-03 16:00:00,549.89,1293.23,1297.21,1856.39
2023-02-03 17:00:00,934.17,1930.43,1937.79,2773.12
2023-02-03 18:00:00,1333.79,2384.61,2394.45,3426.63
2023-02-03 19:00:00,1490.9,2518.29,2525.63,3614.35
2023-02-03 20:00:00,1629.81,2660.04,2668.26,3818.47
2023-02-03 21:00:00,1716.28,2765.18,2775.9,3972.5
2023-02-03 22:00:00,1772.52,2935.03,2945.79,4215.63
2023-02-03 23:00:00,1650.2,2868.63,2880.12,4121.65
2023-02-04 00:00:00,1725.11,2920.6,2931.57,4195.28
2023-02-04 01:00:00,1759.6,2916.07,2926.43,4187.92
2023-02-04 02:00:00,1795.94,2971.67,2983.3,4269.31
2023-02-04 03:00:00,1957.67,3131.49,3144.14,4499.48
2023-02-04 04:00:00,2197.27,3350.37,3364.7,4815.12
2023-02-04 05:00:00,2482.65,3646.35,3661.15,5239.37
2023-02-04 06:00:00,2834.69,3990.13,4006.93,5734.19
2023-02-04 07:00:00,3348.51,4491.44,4510.92,6455.44
2023-02-04 08:00:00,3633.07,4708.27,4730.42,6769.56
2023-02-04 09:00:00,3529.02,4556.14,4574.37,6546.24
2023-02-04 10:00:00,2478.33,3597.26,3610.78,5167.28
2023-02-04 11:00:00,2321.81,3155.84,3168.65,4534.56
2023-02-04 12:00:00,2630.66,3413.16,3429.16,4907.37
2023-02-04 13:00:00,3023.43,3864.15,3806.68,5447.62
2023-02-04 14:00:00,3515.59,4396.59,4341.95,6213.63
2023-02-04 15:00:00,3973.99,4901.79,4851.12,6942.29
2023-02-04 16:00:00,4443.71,5475.78,5425.91,7764.85
2023-02-04 17:00:00,5869.96,6871.48,6770.33,9688.82
2023-02-04 18:00:00,7154.62,8047.98,7939.82,11362.44
2023-02-04 19:00:00,7885.69,8667.57,8564.33,12256.15
2023-02-04 20:00:00,8260.26,8945.55,8843.69,12655.93
2023-02-04 21:00:00,8330.25,8944.08,8843.35,12655.45
2023-02-04 22:00:00,8394.18,8978.15,8888.73,12720.39
2023-02-04 23:00:00,8294.04,8750.57,8662.59,12396.78
2023-02-05 00:00:00,8324.94,8693.47,8602.13,12310.25
2023-02-05 01:00:00,8170.26,8550.18,8441.79,12080.79
2023-02-05 02:00:00,7995.68,8397.67,8273.25,11839.6
2023-02-05 03:00:00,7886.18,8314.9,8186.66,11715.69
2023-02-05 04:00:00,7626.46,8109.71,7989.2,11433.11
2023-02-05 05:00:00,7451.91,8115.61,7939.28,11361.66
2023-02-05 06:00:00,7120.68,7849.11,7667.97,10973.39
