snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2023-09-27 23:00:00,0.0,0.0,256.44,310.55
2023-09-28 00:00:00,0.0,0.0,256.44,310.55
2023-09-28 01:00:00,0.0,0.0,256.44,310.55
2023-09-28 02:00:00,0.0,0.0,256.44,310.55
2023-09-28 03:00:00,0.0,0.0,256.44,310.55
2023-09-28 04:00:00,0.0,0.0,256.44,310.55
2023-09-28 05:00:00,0.0,0.0,256.44,310.55
2023-09-28 06:00:00,0.0,0.0,256.44,310.55
2023-09-28 07:00:00,788.97,1112.17,1169.74,1416.56
2023-09-28 08:00:00,4846.55,5256.4,5461.12,6613.44
2023-09-28 09:00:00,9502.39,9084.38,9482.21,11483.01
2023-09-28 10:00:00,12848.11,11415.22,12048.17,14590.39
2023-09-28 11:00:00,15452.26,13320.93,13733.48,16631.31
2023-09-28 12:00:00,16694.08,14199.99,14578.28,17801.26
2023-09-28 13:00:00,16727.21,14342.55,14742.18,17852.86
2023-09-28 14:00:00,15649.11,13466.78,13896.29,16828.48
2023-09-28 15:00:00,13465.75,11896.77,12453.01,14957.16
2023-09-28 16:00:00,10140.28,9595.59,9943.07,12041.11
2023-09-28 17:00:00,5788.89,6153.7,6311.95,7643.81
2023-09-28 18:00:00,1431.9,1895.46,1877.61,2273.8
2023-09-28 19:00:00,0.0,0.0,256.44,310.55
2023-09-28 20:00:00,0.0,0.0,256.44,310.55
2023-09-28 21:00:00,0.0,0.0,256.44,310.55
2023-09-28 22:00:00,0.0,0.0,256.44,310.55
2023-09-28 23:00:00,0.0,0.0,256.44,310.55
2023-09-29 00:00:00,0.0,0.0,256.44,310.55
2023-09-29 01:00:00,0.0,0.0,256.44,310.55
2023-09-29 02:00:00,0.0,0.0,256.44,310.55
2023-09-29 03:00:00,0.0,0.0,256.44,310.55
2023-09-29 04:00:00,0.0,0.0,256.44,310.55
2023-09-29 05:00:00,0.0,0.0,256.44,310.55
2023-09-29 06:00:00,0.0,0.0,256.44,310.55
2023-09-29 07:00:00,813.95,1141.49,1201.35,1454.84
2023-09-29 08:00:00,4931.07,5351.75,5520.39,6685.22
2023-09-29 09:00:00,9541.2,9102.83,9501.85,11506.79
2023-09-29 10:00:00,13064.43,11578.73,12190.32,14762.54
2023-09-29 11:00:00,15418.64,13294.88,13704.77,16596.54
2023-09-29 12:00:00,16600.44,14238.93,14639.57,17728.59
2023-09-29 13:00:00,16607.01,14247.33,14635.71,17723.92
2023-09-29 14:00:00,15528.02,13384.73,13802.01,16714.3
2023-09-29 15:00:00,13355.79,11818.39,12376.42,14987.9
2023-09-29 16:00:00,10017.32,9508.21,9858.07,11938.17
2023-09-29 17:00:00,5694.71,6088.05,6210.36,7520.78
2023-09-29 18:00:00,1369.19,1822.9,1801.23,2181.3
2023-09-29 19:00:00,0.0,0.0,256.44,310.55
2023-09-29 20:00:00,0.0,0.0,256.44,310.55
2023-09-29 21:00:00,0.0,0.0,256.44,310.55
2023-09-29 22:00:00,0.0,0.0,256.44,310.55
2023-09-29 23:00:00,0.0,0.0,256.44,310.55
2023-09-30 00:00:00,0.0,0.0,256.44,310.55
2023-09-30 01:00:00,0.0,0.0,256.44,310.55
2023-09-30 02:00:00,0.0,0.0,256.44,310.55
2023-09-30 03:00:00,0.0,0.0,256.44,310.55
2023-09-30 04:00:00,0.0,0.0,256.44,310.55
2023-09-30 05:00:00,0.0,0.0,256.44,310.55
2023-09-30 06:00:00,0.0,0.0,256.44,310.55
2023-09-30 07:00:00,791.55,1117.21,1181.41,1430.69
2023-09-30 08:00:00,4918.7,5370.6,5503.37,6664.6
2023-09-30 09:00:00,9583.21,9134.23,9514.78,11522.45
2023-09-30 10:00:00,13165.47,11653.24,12252.26,14837.55
2023-09-30 11:00:00,15495.28,13352.53,13765.07,16669.56
2023-09-30 12:00:00,16632.03,14250.31,14669.56,17764.91
2023-09-30 13:00:00,16655.08,14287.01,14682.61,17780.71
2023-09-30 14:00:00,15582.62,13427.81,13842.61,16763.47
2023-09-30 15:00:00,13390.35,11839.26,12398.79,15015.0
2023-09-30 16:00:00,10050.05,9527.24,9894.95,11982.83
2023-09-30 17:00:00,5685.44,6093.33,6181.02,7485.25
2023-09-30 18:00:00,1347.15,1785.58,1777.22,2152.22
2023-09-30 19:00:00,0.0,0.0,256.44,310.55
2023-09-30 20:00:00,0.0,0.0,256.44,310.55
2023-09-30 21:00:00,0.0,0.0,256.44,310.55
2023-09-30 22:00:00,0.0,0.0,256.44,310.55
2023-09-30 23:00:00,0.0,0.0,256.44,310.55
2023-10-01 00:00:00,0.0,0.0,256.44,310.55
2023-10-01 01:00:00,0.0,0.0,256.44,310.55
2023-10-01 02:00:00,0.0,0.0,256.44,310.55
2023-10-01 03:00:00,0.0,0.0,256.44,310.55
2023-10-01 04:00:00,0.0,0.0,256.44,310.55
2023-10-01 05:00:00,0.0,0.0,256.44,310.55
2023-10-01 06:00:00,0.0,0.0,256.44,310.55
2023-10-01 07:00:00,817.39,1150.54,1210.96,1466.48
2023-10-01 08:00:00,5047.61,5484.84,5601.81,6783.82
2023-10-01 09:00:00,9709.65,9240.68,9614.53,11643.24
2023-10-01 10:00:00,13251.29,11720.85,12311.49,14909.28
2023-10-01 11:00:00,15568.35,13401.61,13819.92,16735.99
2023-10-01 12:00:00,16698.4,14311.36,14707.91,17811.35
2023-10-01 13:00:00,16706.7,14316.14,14718.24,17823.86
2023-10-01 14:00:00,15598.61,13434.94,13862.51,16787.56
2023-10-01 15:00:00,13423.11,11860.41,12418.01,15038.27
2023-10-01 16:00:00,10059.3,9537.86,9896.46,11984.66
2023-10-01 17:00:00,5667.81,6072.85,6167.78,7469.21
2023-10-01 18:00:00,1325.07,1756.42,1755.25,2125.62
2023-10-01 19:00:00,0.0,0.0,256.44,310.55
2023-10-01 20:00:00,0.0,0.0,256.44,310.55
2023-10-01 21:00:00,0.0,0.0,256.44,310.55
2023-10-01 22:00:00,0.0,0.0,256.44,310.55
2023-10-01 23:00:00,0.0,0.0,256.44,310.55
2023-10-02 00:00:00,0.0,0.0,256.44,310.55
2023-10-02 01:00:00,0.0,0.0,256.44,310.55
2023-10-02 02:00:00,0.0,0.0,256.44,310.55
2023-10-02 03:00:00,0.0,0.0,256.44,310.55
2023-10-02 04:00:00,0.0,0.0,256.44,310.55
2023-10-02 05:00:00,0.0,0.0,256.44,310.55
2023-10-02 06:00:00,0.0,0.0,256.44,310.55
2023-10-02 07:00:00,735.19,1024.31,1114.5,1349.67
2023-10-02 08:00:00,4916.88,5358.94,5491.47,6650.2
2023-10-02 09:00:00,9556.14,9123.41,9493.8,11497.03
2023-10-02 10:00:00,13202.73,11689.45,12274.79,14864.83
2023-10-02 11:00:00,15529.92,13373.68,13800.03,16711.9
2023-10-02 12:00:00,16661.4,14263.57,14676.71,17773.57
2023-10-02 13:00:00,16672.64,14286.3,14686.2,17785.05
2023-10-02 14:00:00,15538.87,13395.37,13816.31,16731.61
2023-10-02 15:00:00,13269.16,11749.35,12313.51,14911.72
2023-10-02 16:00:00,9837.09,9362.89,9737.33,11791.95
2023-10-02 17:00:00,5413.15,5834.71,5933.5,7185.5
2023-10-02 18:00:00,1203.26,1601.73,1620.43,1962.35
2023-10-02 19:00:00,0.0,0.0,256.44,310.55
2023-10-02 20:00:00,0.0,0.0,256.44,310.55
2023-10-02 21:00:00,0.0,0.0,256.44,310.55
2023-10-02 22:00:00,0.0,0.0,256.44,310.55
2023-10-02 23:00:00,0.0,0.0,256.44,310.55
2023-10-03 00:00:00,0.0,0.0,256.44,310.55
2023-10-03 01:00:00,0.0,0.0,256.44,310.55
2023-10-03 02:00:00,0.0,0.0,256.44,310.55
2023-10-03 03:00:00,0.0,0.0,256.44,310.55
2023-10-03 04:00:00,0.0,0.0,256.44,310.55
2023-10-03 05:00:00,0.0,0.0,256.44,310.55
2023-10-03 06:00:00,0.0,0.0,256.44,310.55
2023-10-03 07:00:00,553.05,792.97,892.21,1080.47
2023-10-03 08:00:00,4353.27,4824.51,5017.12,6075.76
2023-10-03 09:00:00,8752.43,8517.03,8883.69,10758.19
2023-10-03 10:00:00,12043.23,10843.54,11422.73,13832.98
2023-10-03 11:00:00,14471.38,12602.54,13040.11,15791.64
2023-10-03 12:00:00,15692.71,13519.63,13945.8,16888.43
2023-10-03 13:00:00,15757.26,13575.35,13985.57,16936.59
2023-10-03 14:00:00,14651.97,12752.08,13190.49,15973.75
2023-10-03 15:00:00,12429.33,11145.46,11704.62,14174.35
2023-10-03 16:00:00,9005.95,8718.49,9087.84,11005.42
2023-10-03 17:00:00,5002.07,5442.86,5532.54,6699.93
2023-10-03 18:00:00,1113.4,1486.87,1518.64,1839.08
2023-10-03 19:00:00,0.0,0.0,256.44,310.55
2023-10-03 20:00:00,0.0,0.0,256.44,310.55
2023-10-03 21:00:00,0.0,0.0,256.44,310.55
2023-10-03 22:00:00,0.0,0.0,256.44,310.55
2023-10-03 23:00:00,0.0,0.0,256.44,310.55
2023-10-04 00:00:00,0.0,0.0,256.44,310.55
2023-10-04 01:00:00,0.0,0.0,256.44,310.55
2023-10-04 02:00:00,0.0,0.0,256.44,310.55
2023-10-04 03:00:00,0.0,0.0,256.44,310.55
2023-10-04 04:00:00,0.0,0.0,256.44,310.55
2023-10-04 05:00:00,0.0,0.0,256.44,310.55
2023-10-04 06:00:00,0.0,0.0,256.44,310.55
2023-10-04 07:00:00,469.09,676.27,796.3,964.32
2023-10-04 08:00:00,3937.95,4435.9,4627.09,5603.43
2023-10-04 09:00:00,8548.28,8356.59,8744.3,10589.39
2023-10-04 10:00:00,12266.91,11021.28,11613.93,14064.52
2023-10-04 11:00:00,14943.84,12956.89,13388.27,16213.25
2023-10-04 12:00:00,16156.13,13880.45,14294.43,17310.62
2023-10-04 13:00:00,16290.07,13979.88,14395.86,17433.45
2023-10-04 14:00:00,15214.27,13150.99,13558.99,16420.0
2023-10-04 15:00:00,12913.5,11469.91,12084.86,14634.82
2023-10-04 16:00:00,9644.5,9209.77,9578.79,11599.96
2023-10-04 17:00:00,5242.51,5645.8,5752.03,6965.73
2023-10-04 18:00:00,1113.42,1463.94,1519.19,1839.74
2023-10-04 19:00:00,0.0,0.0,256.44,310.55
2023-10-04 20:00:00,0.0,0.0,256.44,310.55
2023-10-04 21:00:00,0.0,0.0,256.44,310.55
2023-10-04 22:00:00,0.0,0.0,256.44,310.55
2023-10-04 23:00:00,0.0,0.0,256.44,310.55
2023-10-05 00:00:00,0.0,0.0,256.44,310.55
2023-10-05 01:00:00,0.0,0.0,256.44,310.55
2023-10-05 02:00:00,0.0,0.0,256.44,310.55
2023-10-05 03:00:00,0.0,0.0,256.44,310.55
2023-10-05 04:00:00,0.0,0.0,256.44,310.55
2023-10-05 05:00:00,0.0,0.0,256.44,310.55
2023-10-05 06:00:00,0.0,0.0,256.44,310.55
2023-10-05 07:00:00,534.2,757.05,871.42,1055.29
2023-10-05 08:00:00,4458.94,4914.61,5114.9,6194.16
2023-10-05 09:00:00,9060.21,8734.54,9110.73,11033.14
2023-10-05 10:00:00,12625.35,11261.61,11865.45,14369.12
2023-10-05 11:00:00,15106.22,13072.92,13494.15,16341.48
2023-10-05 12:00:00,16344.81,14025.48,14448.14,17496.77
2023-10-05 13:00:00,16472.56,14137.9,14534.89,17601.82
2023-10-05 14:00:00,15295.86,13214.5,13623.59,16498.24
2023-10-05 15:00:00,12981.93,11534.67,12113.85,14669.93
2023-10-05 16:00:00,9507.53,9098.2,9474.33,11473.45
2023-10-05 17:00:00,5235.38,5648.92,5734.13,6944.06
2023-10-05 18:00:00,1127.06,1489.3,1534.29,1858.03
2023-10-05 19:00:00,0.0,0.0,256.44,310.55
2023-10-05 20:00:00,0.0,0.0,256.44,310.55
2023-10-05 21:00:00,0.0,0.0,256.44,310.55
2023-10-05 22:00:00,0.0,0.0,256.44,310.55
2023-10-05 23:00:00,0.0,0.0,256.44,310.55
2023-10-06 00:00:00,0.0,0.0,256.44,310.55
2023-10-06 01:00:00,0.0,0.0,256.44,310.55
2023-10-06 02:00:00,0.0,0.0,256.44,310.55
2023-10-06 03:00:00,0.0,0.0,256.44,310.55
2023-10-06 04:00:00,0.0,0.0,256.44,310.55
2023-10-06 05:00:00,0.0,0.0,256.44,310.55
2023-10-06 06:00:00,0.0,0.0,256.44,310.55
2023-10-06 07:00:00,575.34,784.64,936.49,1134.09
2023-10-06 08:00:00,4560.49,5016.68,5188.5,6283.3
2023-10-06 09:00:00,9053.63,8746.59,9139.24,11067.66
2023-10-06 10:00:00,12572.87,11257.18,11806.05,14297.18
2023-10-06 11:00:00,14979.19,12987.18,13429.13,16262.74
2023-10-06 12:00:00,16062.63,13809.81,14225.11,17226.68
2023-10-06 13:00:00,15773.58,13595.32,14006.62,16962.09
2023-10-06 14:00:00,14857.2,12891.25,13324.3,16135.8
2023-10-06 15:00:00,12366.32,11097.24,11683.86,14149.21
2023-10-06 16:00:00,9109.69,8793.05,9157.83,11090.18
2023-10-06 17:00:00,4787.81,5201.55,5401.54,6541.29
2023-10-06 18:00:00,932.67,1259.3,1324.24,1603.67
2023-10-06 19:00:00,0.0,0.0,256.44,310.55
2023-10-06 20:00:00,0.0,0.0,256.44,310.55
2023-10-06 21:00:00,0.0,0.0,256.44,310.55
2023-10-06 22:00:00,0.0,0.0,256.44,310.55
2023-10-06 23:00:00,0.0,0.0,256.44,310.55
2023-10-07 00:00:00,0.0,0.0,256.44,310.55
2023-10-07 01:00:00,0.0,0.0,256.44,310.55
2023-10-07 02:00:00,0.0,0.0,256.44,310.55
2023-10-07 03:00:00,0.0,0.0,256.44,310.55
2023-10-07 04:00:00,0.0,0.0,256.44,310.55
2023-10-07 05:00:00,0.0,0.0,256.44,310.55
2023-10-07 06:00:00,0.0,0.0,256.44,310.55
2023-10-07 07:00:00,525.14,712.3,861.31,1043.05
2023-10-07 08:00:00,4364.72,4848.94,4991.51,6044.75
2023-10-07 09:00:00,8959.46,8675.58,9074.76,10989.58
2023-10-07 10:00:00,12556.44,11233.68,11800.67,14290.67
2023-10-07 11:00:00,15003.41,12999.82,13439.93,16275.82
2023-10-07 12:00:00,16206.75,13921.3,14331.65,17355.7
2023-10-07 13:00:00,16207.28,13915.08,14328.23,17351.55
2023-10-07 14:00:00,15128.17,13078.32,13493.63,16340.85
2023-10-07 15:00:00,12709.1,11329.47,11934.38,14452.59
2023-10-07 16:00:00,9376.94,9011.79,9379.42,11358.52
2023-10-07 17:00:00,5064.43,5472.23,5608.72,6792.19
2023-10-07 18:00:00,953.81,1272.98,1357.83,1644.33
2023-10-07 19:00:00,0.0,0.0,256.44,310.55
2023-10-07 20:00:00,0.0,0.0,256.44,310.55
2023-10-07 21:00:00,0.0,0.0,256.44,310.55
2023-10-07 22:00:00,0.0,0.0,256.44,310.55
2023-10-07 23:00:00,0.0,0.0,256.44,310.55
2023-10-08 00:00:00,0.0,0.0,256.44,310.55
2023-10-08 01:00:00,0.0,0.0,256.44,310.55
2023-10-08 02:00:00,0.0,0.0,256.44,310.55
2023-10-08 03:00:00,0.0,0.0,256.44,310.55
2023-10-08 04:00:00,0.0,0.0,256.44,310.55
2023-10-08 05:00:00,0.0,0.0,256.44,310.55
2023-10-08 06:00:00,0.0,0.0,256.44,310.55
2023-10-08 07:00:00,522.98,711.71,862.2,1044.13
2023-10-08 08:00:00,4371.55,4834.47,5041.05,6104.74
2023-10-08 09:00:00,9106.4,8788.21,9160.36,11093.24
2023-10-08 10:00:00,12843.53,11413.89,12016.11,14551.56
2023-10-08 11:00:00,15124.02,13083.6,13506.78,16356.77
2023-10-08 12:00:00,16415.22,14070.23,14490.36,17547.9
2023-10-08 13:00:00,16426.46,14098.65,14502.22,17562.26
2023-10-08 14:00:00,15339.38,13240.16,13647.31,16526.96
2023-10-08 15:00:00,12977.07,11528.25,12134.5,14694.94
2023-10-08 16:00:00,9526.07,9114.68,9495.46,11499.05
2023-10-08 17:00:00,4995.68,5422.69,5557.01,6729.56
2023-10-08 18:00:00,923.09,1237.24,1315.92,1593.58
2023-10-08 19:00:00,0.0,0.0,256.44,310.55
2023-10-08 20:00:00,0.0,0.0,256.44,310.55
2023-10-08 21:00:00,0.0,0.0,256.44,310.55
2023-10-08 22:00:00,0.0,0.0,256.44,310.55
2023-10-08 23:00:00,0.0,0.0,256.44,310.55
2023-10-09 00:00:00,0.0,0.0,256.44,310.55
2023-10-09 01:00:00,0.0,0.0,256.44,310.55
2023-10-09 02:00:00,0.0,0.0,256.44,310.55
2023-10-09 03:00:00,0.0,0.0,256.44,310.55
2023-10-09 04:00:00,0.0,0.0,256.44,310.55
2023-10-09 05:00:00,0.0,0.0,256.44,310.55
2023-10-09 06:00:00,0.0,0.0,256.44,310.55
2023-10-09 07:00:00,432.11,615.56,741.23,897.63
2023-10-09 08:00:00,4265.44,4728.9,4935.84,5977.33
2023-10-09 09:00:00,8997.49,8688.58,9069.92,10983.71
2023-10-09 10:00:00,12732.83,11339.19,11935.8,14454.31
2023-10-09 11:00:00,15117.21,13069.27,13505.38,16355.08
2023-10-09 12:00:00,16206.71,13927.18,14341.06,17367.09
2023-10-09 13:00:00,16262.83,13966.22,14389.47,17425.72
2023-10-09 14:00:00,15117.81,13077.91,13513.52,16364.94
2023-10-09 15:00:00,12803.47,11386.35,11982.47,14510.83
2023-10-09 16:00:00,9189.34,8857.64,9248.46,11199.93
2023-10-09 17:00:00,4793.25,5221.87,5372.09,6505.63
2023-10-09 18:00:00,838.27,1114.66,1223.35,1481.48
2023-10-09 19:00:00,0.0,0.0,256.44,310.55
2023-10-09 20:00:00,0.0,0.0,256.44,310.55
2023-10-09 21:00:00,0.0,0.0,256.44,310.55
2023-10-09 22:00:00,0.0,0.0,256.44,310.55
2023-10-09 23:00:00,0.0,0.0,256.44,310.55
2023-10-10 00:00:00,0.0,0.0,256.44,310.55
2023-10-10 01:00:00,0.0,0.0,256.44,310.55
2023-10-10 02:00:00,0.0,0.0,256.44,310.55
2023-10-10 03:00:00,0.0,0.0,256.44,310.55
2023-10-10 04:00:00,0.0,0.0,256.44,310.55
2023-10-10 05:00:00,0.0,0.0,256.44,310.55
2023-10-10 06:00:00,0.0,0.0,256.44,310.55
2023-10-10 07:00:00,489.95,668.43,819.09,991.92
2023-10-10 08:00:00,4437.55,4911.4,5090.26,6164.33
2023-10-10 09:00:00,9108.36,8779.13,9155.78,11087.69
2023-10-10 10:00:00,12914.18,11477.86,12061.41,14606.43
2023-10-10 11:00:00,15434.22,13305.9,13737.29,16635.93
2023-10-10 12:00:00,16476.14,14132.8,14547.33,17616.89
2023-10-10 13:00:00,16568.46,14213.72,14610.05,17692.84
2023-10-10 14:00:00,15338.96,13250.53,13667.7,16551.65
2023-10-10 15:00:00,13077.71,11609.24,12181.99,14752.44
2023-10-10 16:00:00,9595.26,9174.37,9548.4,11563.16
2023-10-10 17:00:00,5053.33,5488.54,5585.68,6764.29
2023-10-10 18:00:00,850.03,1125.66,1237.59,1498.73
2023-10-10 19:00:00,0.0,0.0,256.44,310.55
2023-10-10 20:00:00,0.0,0.0,256.44,310.55
2023-10-10 21:00:00,0.0,0.0,256.44,310.55
2023-10-10 22:00:00,0.0,0.0,256.44,310.55
2023-10-10 23:00:00,0.0,0.0,256.44,310.55
2023-10-11 00:00:00,0.0,0.0,256.44,310.55
2023-10-11 01:00:00,0.0,0.0,256.44,310.55
2023-10-11 02:00:00,0.0,0.0,256.44,310.55
2023-10-11 03:00:00,0.0,0.0,256.44,310.55
2023-10-11 04:00:00,0.0,0.0,256.44,310.55
2023-10-11 05:00:00,0.0,0.0,256.44,310.55
2023-10-11 06:00:00,0.0,0.0,256.44,310.55
2023-10-11 07:00:00,499.13,676.76,824.67,998.68
2023-10-11 08:00:00,4511.12,4982.31,5152.74,6240.0
2023-10-11 09:00:00,9334.97,8947.31,9325.64,11293.39
2023-10-11 10:00:00,13098.95,11602.6,12204.03,14779.14
2023-10-11 11:00:00,15574.94,13402.32,13822.09,16738.62
2023-10-11 12:00:00,16712.53,14319.79,14718.59,17824.29
2023-10-11 13:00:00,16671.19,14290.7,14686.39,17785.29
2023-10-11 14:00:00,15489.51,13356.71,13774.32,16680.76
2023-10-11 15:00:00,13059.89,11582.03,12191.54,14764.01
2023-10-11 16:00:00,9522.55,9114.56,9495.01,11498.5
2023-10-11 17:00:00,4949.13,5380.2,5506.6,6668.52
2023-10-11 18:00:00,764.97,1002.74,1139.39,1379.81
2023-10-11 19:00:00,0.0,0.0,256.44,310.55
2023-10-11 20:00:00,0.0,0.0,256.44,310.55
2023-10-11 21:00:00,0.0,0.0,256.44,310.55
2023-10-11 22:00:00,0.0,0.0,256.44,310.55
2023-10-11 23:00:00,0.0,0.0,256.44,310.55
2023-10-12 00:00:00,0.0,0.0,256.44,310.55
2023-10-12 01:00:00,0.0,0.0,256.44,310.55
2023-10-12 02:00:00,0.0,0.0,256.44,310.55
2023-10-12 03:00:00,0.0,0.0,256.44,310.55
2023-10-12 04:00:00,0.0,0.0,256.44,310.55
2023-10-12 05:00:00,0.0,0.0,256.44,310.55
2023-10-12 06:00:00,0.0,0.0,256.44,310.55
2023-10-12 07:00:00,483.04,654.57,805.66,975.66
2023-10-12 08:00:00,4514.9,4978.12,5170.38,6261.36
2023-10-12 09:00:00,9166.92,8822.76,9202.4,11144.16
2023-10-12 10:00:00,13000.7,11529.93,12136.01,14696.76
2023-10-12 11:00:00,15464.02,13325.48,13743.13,16643.0
2023-10-12 12:00:00,16581.61,14213.41,14628.23,17714.86
2023-10-12 13:00:00,16517.19,14177.21,14579.64,17656.01
2023-10-12 14:00:00,15357.84,13255.4,13664.14,16547.34
2023-10-12 15:00:00,13006.86,11547.33,12148.77,14712.22
2023-10-12 16:00:00,9445.81,9055.8,9441.39,11433.56
2023-10-12 17:00:00,4859.54,5284.8,5443.37,6591.95
2023-10-12 18:00:00,718.48,947.96,1069.46,1295.12
2023-10-12 19:00:00,0.0,0.0,256.44,310.55
2023-10-12 20:00:00,0.0,0.0,256.44,310.55
2023-10-12 21:00:00,0.0,0.0,256.44,310.55
2023-10-12 22:00:00,0.0,0.0,256.44,310.55
2023-10-12 23:00:00,0.0,0.0,256.44,310.55
2023-10-13 00:00:00,0.0,0.0,256.44,310.55
2023-10-13 01:00:00,0.0,0.0,256.44,310.55
2023-10-13 02:00:00,0.0,0.0,256.44,310.55
2023-10-13 03:00:00,0.0,0.0,256.44,310.55
2023-10-13 04:00:00,0.0,0.0,256.44,310.55
2023-10-13 05:00:00,0.0,0.0,256.44,310.55
2023-10-13 06:00:00,0.0,0.0,256.44,310.55
2023-10-13 07:00:00,419.15,576.99,742.54,899.21
2023-10-13 08:00:00,3879.82,4341.61,4557.8,5519.52
2023-10-13 09:00:00,7664.77,7611.13,7901.99,9569.35
2023-10-13 10:00:00,10603.58,9796.05,10238.59,12398.99
2023-10-13 11:00:00,12398.28,11118.17,11494.66,13920.09
2023-10-13 12:00:00,12913.69,11502.32,11873.98,14301.54
2023-10-13 13:00:00,12645.83,11293.41,11675.75,14063.03
2023-10-13 14:00:00,11440.68,10365.34,10785.08,12990.33
2023-10-13 15:00:00,9058.64,8638.46,9034.0,10940.22
2023-10-13 16:00:00,6163.9,6380.6,6637.95,8038.6
2023-10-13 17:00:00,2724.57,3240.67,3373.56,4085.4
2023-10-13 18:00:00,196.92,309.81,488.42,591.48
2023-10-13 19:00:00,0.0,0.0,256.44,310.55
2023-10-13 20:00:00,0.0,0.0,256.44,310.55
2023-10-13 21:00:00,0.0,0.0,256.44,310.55
2023-10-13 22:00:00,0.0,0.0,256.44,310.55
2023-10-13 23:00:00,0.0,0.0,256.44,310.55
2023-10-14 00:00:00,0.0,0.0,256.44,310.55
2023-10-14 01:00:00,0.0,0.0,256.44,310.55
2023-10-14 02:00:00,0.0,0.0,256.44,310.55
2023-10-14 03:00:00,0.0,0.0,256.44,310.55
2023-10-14 04:00:00,0.0,0.0,256.44,310.55
2023-10-14 05:00:00,0.0,0.0,256.44,310.55
2023-10-14 06:00:00,0.0,0.0,256.44,310.55
2023-10-14 07:00:00,28.46,38.28,289.08,350.08
2023-10-14 08:00:00,1615.74,2103.73,2094.57,2536.53
2023-10-14 09:00:00,4138.4,4614.55,4771.06,5777.77
2023-10-14 10:00:00,7128.4,7167.39,7508.42,9092.73
2023-10-14 11:00:00,9193.78,8768.98,9139.55,11068.04
2023-10-14 12:00:00,10449.45,9672.77,10139.1,12278.5
2023-10-14 13:00:00,11225.11,10259.59,10732.25,12996.81
2023-10-14 14:00:00,10663.11,9871.76,10327.82,12507.04
2023-10-14 15:00:00,8942.13,8664.59,8978.9,10873.5
2023-10-14 16:00:00,6209.61,6445.91,6683.03,8093.19
2023-10-14 17:00:00,3087.97,3594.75,3743.47,4533.36
2023-10-14 18:00:00,421.02,581.59,751.7,910.31
2023-10-14 19:00:00,0.0,0.0,256.44,310.55
2023-10-14 20:00:00,0.0,0.0,256.44,310.55
2023-10-14 21:00:00,0.0,0.0,256.44,310.55
2023-10-14 22:00:00,0.0,0.0,256.44,310.55
2023-10-14 23:00:00,0.0,0.0,256.44,310.55
2023-10-15 00:00:00,0.0,0.0,256.44,310.55
2023-10-15 01:00:00,0.0,0.0,256.44,310.55
2023-10-15 02:00:00,0.0,0.0,256.44,310.55
2023-10-15 03:00:00,0.0,0.0,256.44,310.55
2023-10-15 04:00:00,0.0,0.0,256.44,310.55
2023-10-15 05:00:00,0.0,0.0,256.44,310.55
2023-10-15 06:00:00,0.0,0.0,256.44,310.55
2023-10-15 07:00:00,254.47,363.96,557.84,675.55
2023-10-15 08:00:00,2815.94,3276.47,3396.6,4113.3
2023-10-15 09:00:00,6209.86,6388.68,6615.31,8011.17
2023-10-15 10:00:00,8778.03,8397.86,8728.87,10570.7
2023-10-15 11:00:00,10769.32,9903.75,10290.52,12461.87
2023-10-15 12:00:00,11348.97,10304.36,10790.76,13067.66
2023-10-15 13:00:00,11399.07,10349.15,10810.29,13091.31
2023-10-15 14:00:00,9959.11,9297.66,9738.11,11792.89
2023-10-15 15:00:00,7536.82,7457.43,7747.31,9382.03
2023-10-15 16:00:00,4730.96,5073.35,5285.85,6401.19
2023-10-15 17:00:00,1889.37,2350.07,2417.11,2927.13
2023-10-15 18:00:00,96.73,140.36,366.69,444.06
2023-10-15 19:00:00,0.0,0.0,256.44,310.55
2023-10-15 20:00:00,0.0,0.0,256.44,310.55
2023-10-15 21:00:00,0.0,0.0,256.44,310.55
2023-10-15 22:00:00,0.0,0.0,256.44,310.55
2023-10-15 23:00:00,0.0,0.0,256.44,310.55
2023-10-16 00:00:00,0.0,0.0,256.44,310.55
2023-10-16 01:00:00,0.0,0.0,256.44,310.55
2023-10-16 02:00:00,0.0,0.0,256.44,310.55
2023-10-16 03:00:00,0.0,0.0,256.44,310.55
2023-10-16 04:00:00,0.0,0.0,256.44,310.55
2023-10-16 05:00:00,0.0,0.0,256.44,310.55
2023-10-16 06:00:00,0.0,0.0,256.44,310.55
2023-10-16 07:00:00,86.77,121.57,354.58,429.39
2023-10-16 08:00:00,1211.9,1572.01,1638.36,1984.06
2023-10-16 09:00:00,3554.8,4062.92,4226.64,5118.48
2023-10-16 10:00:00,6480.09,6680.63,6837.76,8280.56
2023-10-16 11:00:00,8728.97,8441.39,8847.93,10714.89
2023-10-16 12:00:00,9290.22,8829.0,9232.0,11180.0
2023-10-16 13:00:00,9041.96,8676.33,9046.31,10955.12
2023-10-16 14:00:00,9051.74,8629.57,9037.31,10944.22
2023-10-16 15:00:00,6997.31,7062.01,7304.75,8846.09
2023-10-16 16:00:00,4611.18,4988.18,5172.33,6263.71
2023-10-16 17:00:00,1808.38,2255.42,2352.8,2849.25
2023-10-16 18:00:00,103.0,147.82,370.84,449.08
