snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2016-11-16 02:00:00,1400.51,3038.07,3148.67,3755.04
2016-11-16 03:00:00,1294.27,2852.13,2979.8,3553.65
2016-11-16 04:00:00,1172.86,2688.36,2786.75,3323.42
2016-11-16 05:00:00,1026.54,2393.13,2486.2,2964.99
2016-11-16 06:00:00,948.59,2274.76,2376.06,2833.64
2016-11-16 07:00:00,866.06,2116.35,2209.29,2634.76
2016-11-16 08:00:00,802.55,2021.39,2107.7,2513.6
2016-11-16 09:00:00,464.43,1306.38,1380.81,1646.73
2016-11-16 10:00:00,333.03,1061.01,1118.86,1334.33
2016-11-16 11:00:00,320.93,1022.4,1082.42,1290.87
2016-11-16 12:00:00,284.99,966.21,1028.24,1226.26
2016-11-16 13:00:00,259.41,952.65,1012.53,1207.52
2016-11-16 14:00:00,234.06,914.76,976.08,1164.05
2016-11-16 15:00:00,342.96,1261.05,1331.99,1588.5
2016-11-16 16:00:00,379.89,1325.9,1394.55,1663.11
2016-11-16 17:00:00,521.46,1551.13,1630.1,1944.03
2016-11-16 18:00:00,613.81,1787.43,1860.89,2219.26
2016-11-16 19:00:00,528.9,1612.43,1700.22,2027.65
2016-11-16 20:00:00,477.97,1530.33,1623.64,1936.32
2016-11-16 21:00:00,391.84,1317.94,1399.97,1669.57
2016-11-16 22:00:00,394.6,1324.17,1406.16,1676.96
2016-11-16 23:00:00,311.52,1132.23,1200.55,1431.75
2016-11-17 00:00:00,307.33,1128.16,1197.89,1428.58
2016-11-17 01:00:00,265.26,1041.36,1107.9,1321.26
2016-11-17 02:00:00,240.26,994.08,1056.52,1259.98
2016-11-17 03:00:00,196.52,880.81,935.11,1115.2
2016-11-17 04:00:00,186.29,863.59,928.06,1106.78
2016-11-17 05:00:00,181.78,857.1,920.14,1097.34
2016-11-17 06:00:00,173.68,849.17,911.61,1087.17
2016-11-17 07:00:00,148.21,797.26,861.62,1027.55
2016-11-17 08:00:00,131.61,781.85,844.01,1006.55
2016-11-17 09:00:00,101.77,715.81,771.16,919.67
2016-11-17 10:00:00,73.2,601.16,656.66,783.12
2016-11-17 11:00:00,56.05,574.5,626.22,746.82
2016-11-17 12:00:00,101.09,646.81,699.79,834.55
2016-11-17 13:00:00,171.94,761.46,821.37,979.55
2016-11-17 14:00:00,400.49,1232.39,1296.41,1546.07
2016-11-17 15:00:00,658.2,1591.39,1684.04,2008.35
2016-11-17 16:00:00,830.67,1826.16,1913.74,2282.29
2016-11-17 17:00:00,1064.94,2329.06,2434.72,2903.6
2016-11-17 18:00:00,1378.9,2792.12,2925.5,3488.89
2016-11-17 19:00:00,1668.92,3149.07,3282.61,3914.78
2016-11-17 20:00:00,1963.77,3522.61,3660.51,4365.44
2016-11-17 21:00:00,2189.49,3796.62,3952.21,4713.32
2016-11-17 22:00:00,2622.49,4181.13,4380.43,5224.01
2016-11-17 23:00:00,2563.71,4147.0,4343.32,5179.75
2016-11-18 00:00:00,2496.4,4130.83,4313.62,5144.34
2016-11-18 01:00:00,2580.75,4195.27,4386.04,5230.7
2016-11-18 02:00:00,2722.75,4346.29,4541.15,5415.68
2016-11-18 03:00:00,2875.13,4513.1,4707.85,5614.49
2016-11-18 04:00:00,2944.14,4590.19,4786.16,5707.87
2016-11-18 05:00:00,2823.38,4541.85,4745.59,5659.5
2016-11-18 06:00:00,2705.43,4486.38,4662.26,5560.11
2016-11-18 07:00:00,2573.87,4392.01,4574.71,5455.71
2016-11-18 08:00:00,2349.98,4143.4,4317.97,5149.52
2016-11-18 09:00:00,2035.73,3743.75,3899.76,4650.77
2016-11-18 10:00:00,2866.33,4314.44,4536.72,5410.4
2016-11-18 11:00:00,3566.5,5015.32,5241.01,6250.32
2016-11-18 12:00:00,3601.51,5047.32,5290.78,6309.68
2016-11-18 13:00:00,3552.65,5223.29,5476.54,6531.2
2016-11-18 14:00:00,3335.22,5057.93,5284.5,6302.19
2016-11-18 15:00:00,3009.96,4780.63,4981.84,5941.23
2016-11-18 16:00:00,2660.12,4428.41,4609.94,5497.72
2016-11-18 17:00:00,2634.99,4515.77,4677.96,5578.84
2016-11-18 18:00:00,2400.58,4334.68,4497.88,5364.08
2016-11-18 19:00:00,2389.6,4346.15,4512.19,5381.14
2016-11-18 20:00:00,2337.35,4258.01,4435.56,5289.75
2016-11-18 21:00:00,2201.62,4114.03,4266.21,5087.79
2016-11-18 22:00:00,1446.92,3139.64,3255.27,3882.16
2016-11-18 23:00:00,1481.99,3199.42,3313.9,3952.09
2016-11-19 00:00:00,1449.21,3164.34,3265.73,3894.64
2016-11-19 01:00:00,1456.19,3187.61,3285.28,3917.95
2016-11-19 02:00:00,1396.96,3140.24,3237.63,3861.13
2016-11-19 03:00:00,1337.76,3028.91,3129.06,3731.65
2016-11-19 04:00:00,1296.3,2925.79,3038.02,3623.08
2016-11-19 05:00:00,1350.02,3009.38,3128.41,3730.88
2016-11-19 06:00:00,1365.76,3066.15,3178.29,3790.37
2016-11-19 07:00:00,1344.34,2994.15,3093.38,3689.1
2016-11-19 08:00:00,1360.56,2968.44,3095.8,3691.98
2016-11-19 09:00:00,1218.83,2492.04,2627.4,3133.39
2016-11-19 10:00:00,2118.13,3181.57,3334.61,3976.78
2016-11-19 11:00:00,3216.52,3778.33,3931.49,4688.61
2016-11-19 12:00:00,3642.69,4199.04,4407.09,5255.8
2016-11-19 13:00:00,4210.88,4883.62,4991.16,5952.35
2016-11-19 14:00:00,4958.38,5824.69,5937.11,7080.47
2016-11-19 15:00:00,5941.4,6897.82,6974.45,8317.59
2016-11-19 16:00:00,6698.53,7685.58,7769.47,9265.7
2016-11-19 17:00:00,7582.73,8578.34,8606.3,10263.7
2016-11-19 18:00:00,8382.14,9282.88,9285.81,11074.06
2016-11-19 19:00:00,8654.14,9430.67,9547.96,11386.7
2016-11-19 20:00:00,8791.68,9544.88,9702.8,11571.36
2016-11-19 21:00:00,8733.55,9405.5,9678.78,11542.71
2016-11-19 22:00:00,8973.86,9550.78,9942.72,11857.47
2016-11-19 23:00:00,8643.01,9235.38,9737.06,11612.21
2016-11-20 00:00:00,8197.51,8895.58,9378.1,11184.13
2016-11-20 01:00:00,7937.25,8746.13,9245.19,11025.61
2016-11-20 02:00:00,7772.94,8717.17,9225.74,11002.43
2016-11-20 03:00:00,7784.84,8785.7,9274.44,11060.5
2016-11-20 04:00:00,7703.56,8740.84,9218.41,10993.68
2016-11-20 05:00:00,7781.51,8808.33,9288.0,11076.67
2016-11-20 06:00:00,7666.24,8859.91,9401.87,11212.47
2016-11-20 07:00:00,7732.99,9067.99,9619.79,11472.36
2016-11-20 08:00:00,7757.32,9159.45,9652.08,11510.87
2016-11-20 09:00:00,8012.09,9270.53,9711.01,11581.15
2016-11-20 10:00:00,7524.09,8924.06,9417.9,11231.59
2016-11-20 11:00:00,9156.25,10019.2,10482.64,12501.37
2016-11-20 12:00:00,10272.45,10703.62,11201.98,13359.25
2016-11-20 13:00:00,10847.43,11070.86,11597.13,13830.49
2016-11-20 14:00:00,10832.25,11194.72,11677.37,13926.19
2016-11-20 15:00:00,10768.06,11166.58,11721.99,13979.4
2016-11-20 16:00:00,11175.0,11486.79,12086.03,14413.55
2016-11-20 17:00:00,11445.2,11695.05,12322.81,14695.92
2016-11-20 18:00:00,11847.42,11959.49,12597.63,15023.67
2016-11-20 19:00:00,12412.77,12293.08,12910.76,15397.1
2016-11-20 20:00:00,13130.79,12652.21,13226.82,15774.02
2016-11-20 21:00:00,13791.62,13177.86,13495.87,16094.89
2016-11-20 22:00:00,15028.63,13756.05,14162.23,16889.58
2016-11-20 23:00:00,14373.59,13307.12,13874.82,16546.82
2016-11-21 00:00:00,14425.6,13362.88,13970.54,16660.97
2016-11-21 01:00:00,14792.11,13894.08,14351.74,17115.59
2016-11-21 02:00:00,15591.47,14643.82,14815.55,17668.71
2016-11-21 03:00:00,16166.43,15075.89,15122.05,18034.24
2016-11-21 04:00:00,16332.03,15180.27,15204.52,18132.59
2016-11-21 05:00:00,16506.37,15253.31,15271.35,18212.29
2016-11-21 06:00:00,16319.13,14659.62,15094.78,18001.71
2016-11-21 07:00:00,15641.11,14011.76,14789.41,17637.54
2016-11-21 08:00:00,14585.29,13516.69,14207.46,16943.52
2016-11-21 09:00:00,13110.33,12842.09,13481.47,16077.71
2016-11-21 10:00:00,11549.01,11952.77,12600.24,15026.78
2016-11-21 11:00:00,10399.9,11343.5,11981.15,14288.47
2016-11-21 12:00:00,9583.22,10924.32,11524.49,13743.87
2016-11-21 13:00:00,8467.16,10191.05,10743.41,12812.37
2016-11-21 14:00:00,6551.23,8746.13,9100.06,10852.54
2016-11-21 15:00:00,5126.64,7434.44,7746.05,9237.78
2016-11-21 16:00:00,3702.32,6106.18,6342.16,7563.53
2016-11-21 17:00:00,3045.81,5408.39,5616.75,6698.41
2016-11-21 18:00:00,2576.01,4824.07,4982.85,5942.44
2016-11-21 19:00:00,2277.83,4436.94,4583.21,5465.84
2016-11-21 20:00:00,1975.57,4018.26,4139.13,4936.24
2016-11-21 21:00:00,1716.18,3629.66,3751.13,4473.52
2016-11-21 22:00:00,1844.36,3826.91,3939.1,4697.69
2016-11-21 23:00:00,1353.94,3091.23,3182.77,3795.71
2016-11-22 00:00:00,925.58,2371.81,2469.76,2945.38
2016-11-22 01:00:00,698.84,2010.43,2107.53,2513.4
2016-11-22 02:00:00,490.96,1592.78,1681.22,2004.99
2016-11-22 03:00:00,302.97,1148.97,1223.07,1458.61
2016-11-22 04:00:00,230.22,1012.31,1083.04,1291.61
2016-11-22 05:00:00,107.8,711.4,764.61,911.86
2016-11-22 06:00:00,41.91,526.57,576.42,687.42
2016-11-22 07:00:00,62.67,597.77,651.03,776.4
2016-11-22 08:00:00,64.67,601.2,651.76,777.27
2016-11-22 09:00:00,83.34,637.33,690.17,823.09
2016-11-22 10:00:00,30.72,484.84,534.62,637.57
2016-11-22 11:00:00,255.6,1116.81,1178.69,1405.68
2016-11-22 12:00:00,375.43,1247.09,1328.07,1583.83
2016-11-22 13:00:00,503.29,1559.18,1639.07,1954.72
2016-11-22 14:00:00,769.0,2081.3,2168.36,2585.94
2016-11-22 15:00:00,969.34,2363.49,2459.23,2932.83
2016-11-22 16:00:00,1265.65,2804.36,2908.79,3468.96
2016-11-22 17:00:00,1775.61,3603.78,3732.68,4451.52
2016-11-22 18:00:00,2096.57,3984.0,4126.96,4921.72
2016-11-22 19:00:00,2286.34,4103.7,4250.62,5069.2
2016-11-22 20:00:00,2258.51,4035.47,4195.62,5003.61
2016-11-22 21:00:00,2209.27,3995.99,4144.75,4942.95
2016-11-22 22:00:00,2334.39,4159.02,4325.95,5159.04
2016-11-22 23:00:00,2068.07,3890.51,4051.2,4831.38
2016-11-23 00:00:00,2301.75,4222.6,4383.66,5227.86
2016-11-23 01:00:00,2472.47,4381.17,4582.87,5465.43
2016-11-23 02:00:00,2881.08,4818.38,5004.76,5968.58
2016-11-23 03:00:00,3108.38,5054.23,5259.02,6271.8
2016-11-23 04:00:00,3411.2,5372.9,5604.63,6683.97
2016-11-23 05:00:00,3725.52,5743.75,5990.29,7143.89
2016-11-23 06:00:00,3778.3,5836.41,6083.45,7254.99
2016-11-23 07:00:00,3604.79,5675.57,5914.89,7053.97
2016-11-23 08:00:00,3459.01,5508.66,5734.1,6838.36
2016-11-23 09:00:00,3473.57,5457.97,5700.99,6798.88
2016-11-23 10:00:00,3624.76,5541.4,5786.38,6900.72
2016-11-23 11:00:00,3866.67,5740.83,6009.41,7166.7
2016-11-23 12:00:00,3993.53,5954.04,6204.19,7398.99
2016-11-23 13:00:00,4177.8,6280.92,6536.88,7795.75
2016-11-23 14:00:00,4051.3,6295.64,6558.18,7821.14
2016-11-23 15:00:00,3754.24,6102.95,6324.62,7542.61
2016-11-23 16:00:00,3382.31,5797.64,6014.41,7172.65
2016-11-23 17:00:00,3306.57,5773.23,5980.34,7132.02
2016-11-23 18:00:00,3322.85,5790.38,6008.17,7165.22
2016-11-23 19:00:00,3202.01,5633.3,5832.11,6955.25
2016-11-23 20:00:00,2945.8,5326.66,5508.07,6568.81
2016-11-23 21:00:00,2505.16,4767.79,4910.55,5856.22
2016-11-23 22:00:00,2431.33,4665.06,4795.98,5719.59
2016-11-23 23:00:00,2632.14,4913.02,5055.19,6028.71
2016-11-24 00:00:00,2861.76,5226.29,5382.98,6419.63
2016-11-24 01:00:00,2895.41,5248.33,5433.13,6479.44
2016-11-24 02:00:00,2719.69,4983.61,5155.68,6148.56
2016-11-24 03:00:00,2445.66,4596.53,4761.78,5678.8
2016-11-24 04:00:00,2445.51,4572.99,4718.26,5626.89
2016-11-24 05:00:00,2587.89,4650.61,4822.87,5751.66
2016-11-24 06:00:00,3028.16,5007.42,5205.39,6207.83
2016-11-24 07:00:00,3602.86,5334.95,5556.61,6626.7
2016-11-24 08:00:00,3641.32,5299.12,5498.79,6557.74
2016-11-24 09:00:00,3670.78,5040.5,5315.24,6338.85
2016-11-24 10:00:00,4043.75,5244.61,5449.62,6499.1
2016-11-24 11:00:00,4495.07,5777.62,6002.32,7158.24
2016-11-24 12:00:00,4424.73,5950.4,6252.53,7456.63
2016-11-24 13:00:00,4439.95,6047.17,6344.89,7566.78
2016-11-24 14:00:00,4324.25,5892.41,6164.01,7351.07
2016-11-24 15:00:00,4042.35,5532.97,5739.75,6845.11
2016-11-24 16:00:00,3655.99,4981.69,5175.78,6172.53
2016-11-24 17:00:00,3526.55,4782.17,4981.56,5940.9
2016-11-24 18:00:00,3542.27,4803.97,4993.71,5955.4
2016-11-24 19:00:00,3726.77,4963.9,5130.89,6118.99
2016-11-24 20:00:00,3800.21,4960.33,5122.82,6109.37
2016-11-24 21:00:00,3716.97,4864.29,5026.16,5994.1
2016-11-24 22:00:00,3940.99,5248.22,5410.14,6452.02
2016-11-24 23:00:00,3517.91,5003.78,5243.76,6253.59
2016-11-25 00:00:00,2994.23,4679.42,4852.41,5786.88
2016-11-25 01:00:00,2698.72,4499.43,4659.98,5557.39
2016-11-25 02:00:00,2552.33,4379.74,4552.74,5429.51
2016-11-25 03:00:00,2630.22,4531.9,4699.86,5604.96
2016-11-25 04:00:00,2656.97,4586.29,4766.24,5684.11
2016-11-25 05:00:00,2744.26,4684.08,4881.98,5822.15
2016-11-25 06:00:00,2930.4,4891.08,5077.9,6055.8
2016-11-25 07:00:00,3299.37,5250.15,5451.01,6500.76
2016-11-25 08:00:00,3461.4,5360.83,5603.64,6682.79
2016-11-25 09:00:00,3292.0,5158.61,5370.07,6404.24
2016-11-25 10:00:00,2583.58,4385.44,4554.02,5431.02
2016-11-25 11:00:00,2337.02,4118.69,4283.97,5108.97
2016-11-25 12:00:00,2766.92,4579.73,4773.12,5692.32
2016-11-25 13:00:00,3228.13,5059.78,5268.59,6283.22
2016-11-25 14:00:00,3466.61,5377.97,5612.98,6693.92
2016-11-25 15:00:00,3457.38,5553.17,5767.45,6878.14
2016-11-25 16:00:00,3760.22,6005.91,6243.39,7445.74
2016-11-25 17:00:00,4235.0,6565.26,6825.97,8140.51
2016-11-25 18:00:00,4527.07,6742.83,7041.59,8397.66
2016-11-25 19:00:00,4721.79,6910.43,7224.42,8615.69
2016-11-25 20:00:00,4676.66,6901.07,7192.16,8577.21
2016-11-25 21:00:00,4957.81,7111.53,7430.88,8861.91
2016-11-25 22:00:00,4431.03,6677.89,6947.09,8284.96
2016-11-25 23:00:00,4368.5,6680.57,6957.22,8297.03
2016-11-26 00:00:00,4180.15,6502.05,6771.25,8075.25
2016-11-26 01:00:00,4184.36,6468.81,6751.08,8051.19
2016-11-26 02:00:00,4390.14,6675.94,6947.23,8285.12
2016-11-26 03:00:00,4695.17,6963.07,7257.72,8655.4
2016-11-26 04:00:00,4730.08,6970.41,7272.16,8672.62
2016-11-26 05:00:00,4717.77,6997.13,7276.06,8677.27
2016-11-26 06:00:00,4758.07,7040.76,7353.5,8769.63
2016-11-26 07:00:00,4675.51,7016.57,7306.98,8714.15
2016-11-26 08:00:00,4548.99,6889.66,7189.23,8573.72
2016-11-26 09:00:00,4319.35,6611.09,6877.28,8201.69
2016-11-26 10:00:00,3083.08,5311.84,5513.0,6574.68
2016-11-26 11:00:00,2944.79,5090.52,5297.73,6317.96
2016-11-26 12:00:00,3173.23,5325.82,5541.22,6608.34
2016-11-26 13:00:00,3350.38,5539.31,5770.57,6881.86
2016-11-26 14:00:00,3403.74,5648.26,5844.65,6970.2
2016-11-26 15:00:00,3492.98,5684.11,5930.3,7072.35
2016-11-26 16:00:00,3570.78,5842.99,6069.56,7238.43
2016-11-26 17:00:00,3611.14,5918.14,6160.47,7346.85
2016-11-26 18:00:00,3502.81,5820.64,6045.81,7210.1
2016-11-26 19:00:00,3264.34,5554.97,5760.68,6870.06
2016-11-26 20:00:00,3203.47,5482.03,5673.35,6765.91
2016-11-26 21:00:00,3214.71,5533.1,5709.23,6808.7
2016-11-26 22:00:00,2888.77,5180.07,5348.72,6378.77
2016-11-26 23:00:00,3100.86,5463.93,5671.16,6763.31
2016-11-27 00:00:00,3234.88,5559.34,5751.12,6858.66
2016-11-27 01:00:00,3225.68,5477.51,5674.77,6767.61
2016-11-27 02:00:00,3382.12,5705.22,5913.9,7052.8
2016-11-27 03:00:00,3396.74,5758.89,5975.46,7126.21
2016-11-27 04:00:00,3195.35,5556.34,5748.59,6855.65
2016-11-27 05:00:00,3096.71,5485.58,5672.82,6765.28
2016-11-27 06:00:00,3186.27,5608.21,5798.68,6915.39
2016-11-27 07:00:00,3105.95,5443.22,5646.55,6733.96
2016-11-27 08:00:00,2889.74,5123.35,5312.8,6335.93
2016-11-27 09:00:00,2818.54,4990.72,5159.6,6153.23
2016-11-27 10:00:00,2139.13,4112.72,4263.48,5084.54
2016-11-27 11:00:00,2137.32,4006.38,4142.81,4940.62
2016-11-27 12:00:00,2870.18,4952.23,5152.12,6144.3
2016-11-27 13:00:00,3283.54,5324.07,5567.8,6640.04
2016-11-27 14:00:00,3341.67,5345.59,5566.17,6638.1
2016-11-27 15:00:00,3173.64,5222.4,5449.63,6499.11
2016-11-27 16:00:00,2991.41,5094.47,5321.03,6345.75
2016-11-27 17:00:00,2815.77,4911.86,5095.7,6077.02
2016-11-27 18:00:00,2707.63,4703.46,4900.87,5844.68
2016-11-27 19:00:00,2771.46,4760.77,4947.0,5899.69
2016-11-27 20:00:00,2703.87,4681.26,4857.25,5792.65
2016-11-27 21:00:00,2587.29,4567.96,4745.51,5659.4
2016-11-27 22:00:00,2475.99,4413.39,4593.28,5477.85
2016-11-27 23:00:00,1939.46,3735.81,3872.07,4617.75
2016-11-28 00:00:00,1661.05,3384.95,3497.8,4171.4
2016-11-28 01:00:00,1483.33,3171.62,3283.19,3915.46
2016-11-28 02:00:00,1249.74,2841.64,2930.69,3495.08
2016-11-28 03:00:00,1038.51,2495.98,2581.51,3078.66
2016-11-28 04:00:00,961.51,2385.25,2471.76,2947.77
2016-11-28 05:00:00,960.13,2391.28,2485.96,2964.7
2016-11-28 06:00:00,1021.5,2491.11,2573.67,3069.31
2016-11-28 07:00:00,1034.95,2510.83,2610.0,3112.63
2016-11-28 08:00:00,1025.57,2508.86,2596.45,3096.48
2016-11-28 09:00:00,896.23,2224.64,2310.46,2755.4
2016-11-28 10:00:00,828.69,1959.97,2034.85,2426.72
2016-11-28 11:00:00,711.31,1798.63,1878.31,2240.03
2016-11-28 12:00:00,730.77,2014.63,2117.23,2524.97
2016-11-28 13:00:00,646.96,1879.05,1955.84,2332.49
2016-11-28 14:00:00,594.48,1733.62,1807.79,2155.93
2016-11-28 15:00:00,552.49,1651.83,1722.06,2053.7
2016-11-28 16:00:00,449.29,1376.54,1450.51,1729.84
2016-11-28 17:00:00,611.04,1772.88,1860.54,2218.84
2016-11-28 18:00:00,741.92,1907.81,1995.77,2380.11
2016-11-28 19:00:00,830.12,2040.26,2114.38,2521.56
2016-11-28 20:00:00,753.0,1900.16,1966.31,2344.98
2016-11-28 21:00:00,631.31,1702.2,1779.88,2122.64
2016-11-28 22:00:00,407.26,1328.08,1406.98,1677.94
2016-11-28 23:00:00,321.3,1170.49,1236.32,1474.41
2016-11-29 00:00:00,271.7,1071.22,1142.15,1362.1
2016-11-29 01:00:00,271.89,1071.2,1145.85,1366.51
2016-11-29 02:00:00,179.94,818.04,871.74,1039.62
2016-11-29 03:00:00,204.5,925.36,988.97,1179.43
2016-11-29 04:00:00,209.29,925.69,991.82,1182.83
2016-11-29 05:00:00,201.23,890.13,948.56,1131.23
2016-11-29 06:00:00,264.51,1066.9,1131.45,1349.34
2016-11-29 07:00:00,410.83,1413.6,1491.92,1779.23
2016-11-29 08:00:00,514.53,1604.96,1690.43,2015.97
2016-11-29 09:00:00,471.47,1521.13,1588.42,1894.32
2016-11-29 10:00:00,460.73,1394.94,1461.17,1742.57
2016-11-29 11:00:00,584.31,1652.95,1725.39,2057.66
2016-11-29 12:00:00,716.22,1915.13,1986.23,2368.74
2016-11-29 13:00:00,961.77,2437.06,2522.08,3007.78
2016-11-29 14:00:00,1132.99,2700.16,2800.78,3340.15
2016-11-29 15:00:00,1305.64,2966.78,3070.18,3661.43
2016-11-29 16:00:00,1501.42,3272.58,3391.33,4044.43
2016-11-29 17:00:00,2101.16,4154.2,4287.45,5113.12
2016-11-29 18:00:00,2713.78,4950.05,5120.03,6106.05
2016-11-29 19:00:00,3227.34,5531.02,5730.94,6834.6
2016-11-29 20:00:00,3811.98,6177.3,6395.43,7627.06
2016-11-29 21:00:00,4309.03,6698.71,6956.68,8296.39
2016-11-29 22:00:00,4796.3,7182.41,7477.56,8917.58
2016-11-29 23:00:00,5199.7,7491.54,7809.4,9313.32
2016-11-30 00:00:00,5401.25,7611.82,7942.97,9472.62
2016-11-30 01:00:00,5610.69,7753.94,8085.68,9642.81
2016-11-30 02:00:00,5824.1,7862.75,8205.89,9786.17
2016-11-30 03:00:00,6010.18,8029.82,8344.94,9952.0
2016-11-30 04:00:00,6113.64,8121.1,8439.61,10064.9
2016-11-30 05:00:00,6172.62,8206.14,8551.59,10198.45
2016-11-30 06:00:00,6330.38,8358.4,8710.46,10387.92
2016-11-30 07:00:00,6531.12,8585.65,8939.17,10660.67
2016-11-30 08:00:00,6762.11,8804.79,9179.33,10947.07
2016-11-30 09:00:00,7091.64,8895.77,9376.42,11182.12
2016-11-30 10:00:00,6013.94,8227.16,8608.04,10265.77
2016-11-30 11:00:00,6847.92,8800.43,9279.09,11066.04
2016-11-30 12:00:00,7236.4,9039.7,9503.79,11334.02
2016-11-30 13:00:00,7098.69,8986.73,9438.37,11256.0
2016-11-30 14:00:00,6387.32,8479.78,8833.06,10534.12
2016-11-30 15:00:00,5479.61,7690.54,8040.08,9588.43
2016-11-30 16:00:00,5100.39,7316.02,7649.46,9122.59
2016-11-30 17:00:00,5068.8,7267.61,7593.88,9056.3
2016-11-30 18:00:00,5163.62,7351.27,7686.13,9166.32
2016-11-30 19:00:00,5215.87,7372.35,7678.68,9157.43
2016-11-30 20:00:00,5172.26,7302.35,7597.99,9061.21
2016-11-30 21:00:00,4968.53,7111.57,7397.25,8821.8
2016-11-30 22:00:00,5264.99,7449.49,7789.35,9289.41
2016-11-30 23:00:00,4807.17,7061.21,7370.82,8790.29
2016-12-01 00:00:00,4304.84,6578.68,6839.06,8156.11
2016-12-01 01:00:00,3856.43,6110.36,6346.96,7569.26
2016-12-01 02:00:00,3267.32,5437.49,5628.71,6712.68
2016-12-01 03:00:00,2954.09,5015.69,5214.51,6218.71
2016-12-01 04:00:00,2635.88,4578.34,4744.99,5658.77
2016-12-01 05:00:00,2426.93,4294.98,4479.13,5341.71
2016-12-01 06:00:00,2278.77,4092.37,4263.34,5084.37
2016-12-01 07:00:00,2064.88,3844.67,3998.52,4768.55
2016-12-01 08:00:00,1973.91,3737.76,3867.77,4612.63
2016-12-01 09:00:00,1839.23,3510.75,3645.3,4347.31
2016-12-01 10:00:00,1621.82,3256.84,3378.3,4028.89
2016-12-01 11:00:00,1155.08,2624.36,2718.88,3242.48
2016-12-01 12:00:00,799.83,2084.5,2164.36,2581.17
2016-12-01 13:00:00,521.15,1543.88,1616.13,1927.36
2016-12-01 14:00:00,407.7,1338.2,1416.28,1689.03
2016-12-01 15:00:00,385.89,1299.6,1374.89,1639.67
2016-12-01 16:00:00,359.93,1271.31,1336.82,1594.27
2016-12-01 17:00:00,394.44,1331.03,1407.52,1678.58
2016-12-01 18:00:00,446.85,1401.22,1476.89,1761.31
2016-12-01 19:00:00,477.13,1444.46,1522.65,1815.89
2016-12-01 20:00:00,468.05,1433.34,1507.04,1797.26
2016-12-01 21:00:00,414.75,1347.28,1426.9,1701.7
2016-12-01 22:00:00,372.56,1340.71,1415.96,1688.64
2016-12-01 23:00:00,371.48,1342.1,1419.84,1693.28
2016-12-02 00:00:00,301.06,1141.24,1222.23,1457.61
2016-12-02 01:00:00,255.06,1008.02,1076.32,1283.6
2016-12-02 02:00:00,238.5,966.62,1032.37,1231.18
2016-12-02 03:00:00,185.33,788.47,849.28,1012.83
2016-12-02 04:00:00,193.12,793.09,845.46,1008.28
2016-12-02 05:00:00,202.01,804.21,860.23,1025.89
2016-12-02 06:00:00,216.64,829.92,882.87,1052.89
2016-12-02 07:00:00,216.48,828.47,880.84,1050.47
2016-12-02 08:00:00,222.03,839.89,890.27,1061.71
2016-12-02 09:00:00,225.33,844.1,895.66,1068.14
2016-12-02 10:00:00,193.0,792.93,846.88,1009.97
2016-12-02 11:00:00,179.31,768.37,820.02,977.94
2016-12-02 12:00:00,170.25,753.31,809.27,965.12
2016-12-02 13:00:00,163.24,740.53,799.0,952.87
2016-12-02 14:00:00,147.27,719.66,769.14,917.26
2016-12-02 15:00:00,146.08,738.19,795.4,948.58
2016-12-02 16:00:00,146.93,739.19,794.2,947.15
2016-12-02 17:00:00,179.73,768.75,820.88,978.97
2016-12-02 18:00:00,226.16,846.41,896.43,1069.07
2016-12-02 19:00:00,364.65,1243.59,1308.44,1560.42
2016-12-02 20:00:00,420.38,1341.38,1413.53,1685.75
2016-12-02 21:00:00,504.57,1458.79,1542.2,1839.19
2016-12-02 22:00:00,791.29,1910.07,2004.19,2390.16
2016-12-02 23:00:00,803.03,1930.1,2017.21,2405.68
2016-12-03 00:00:00,779.2,1895.23,1980.95,2362.43
2016-12-03 01:00:00,789.22,1934.66,2022.71,2412.24
2016-12-03 02:00:00,766.1,1902.82,1997.3,2381.93
2016-12-03 03:00:00,828.83,2006.62,2081.6,2482.47
2016-12-03 04:00:00,978.55,2306.03,2398.48,2860.38
2016-12-03 05:00:00,1087.1,2428.26,2536.8,3025.34
2016-12-03 06:00:00,1289.52,2702.79,2814.25,3356.22
2016-12-03 07:00:00,1456.43,2919.93,3038.74,3623.94
2016-12-03 08:00:00,1700.26,3245.84,3381.3,4032.47
2016-12-03 09:00:00,1962.45,3495.23,3653.79,4357.43
2016-12-03 10:00:00,2322.06,3727.57,3891.1,4640.45
2016-12-03 11:00:00,2435.38,3874.32,4041.39,4819.68
2016-12-03 12:00:00,2714.76,4401.13,4582.97,5465.55
2016-12-03 13:00:00,3049.84,4932.53,5126.16,6113.34
2016-12-03 14:00:00,3519.95,5550.7,5784.23,6898.16
2016-12-03 15:00:00,4115.35,6173.15,6409.5,7643.83
2016-12-03 16:00:00,4838.02,6891.71,7146.97,8523.33
2016-12-03 17:00:00,5489.08,7642.48,7933.18,9460.94
2016-12-03 18:00:00,5910.88,8060.36,8391.74,10007.81
2016-12-03 19:00:00,6325.31,8366.58,8735.95,10418.31
2016-12-03 20:00:00,6662.52,8625.26,9029.57,10768.47
2016-12-03 21:00:00,6735.01,8706.74,9116.53,10872.18
2016-12-03 22:00:00,6945.78,8871.78,9290.42,11079.57
