snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2020-01-19 01:00:00,7250.86,8363.14,8689.94,10695.27
2020-01-19 02:00:00,7726.25,8839.17,9054.17,11143.54
2020-01-19 03:00:00,7878.08,9111.0,9257.13,11393.35
2020-01-19 04:00:00,9579.87,10673.28,10737.61,13215.46
2020-01-19 05:00:00,11761.63,12209.05,12235.13,15058.56
2020-01-19 06:00:00,13780.47,13713.62,13558.27,16687.03
2020-01-19 07:00:00,15076.73,14797.03,14326.3,17632.28
2020-01-19 08:00:00,15761.15,15304.97,14675.37,18061.92
2020-01-19 09:00:00,16446.23,15922.96,15064.01,18540.24
2020-01-19 10:00:00,15765.52,14885.47,14433.18,17763.84
2020-01-19 11:00:00,17632.82,16490.16,15644.66,19254.88
2020-01-19 12:00:00,17844.76,16776.56,15705.07,19329.23
2020-01-19 13:00:00,18299.26,17159.42,15973.31,19659.37
2020-01-19 14:00:00,19055.38,17579.8,16442.5,20236.83
2020-01-19 15:00:00,19615.82,17885.22,16665.71,20511.55
2020-01-19 16:00:00,20076.09,17928.01,16879.21,20774.31
2020-01-19 17:00:00,20404.24,18322.62,17169.32,21131.37
2020-01-19 18:00:00,20002.82,17911.12,16894.95,20793.69
2020-01-19 19:00:00,20246.32,17983.48,17060.96,20998.01
2020-01-19 20:00:00,20631.68,18382.53,17300.03,21292.25
2020-01-19 21:00:00,20528.91,18299.47,17178.5,21142.68
2020-01-19 22:00:00,18826.74,16681.77,16195.59,19932.94
2020-01-19 23:00:00,19613.57,17073.67,16529.03,20343.33
2020-01-20 00:00:00,19842.79,17138.36,16656.61,20500.35
2020-01-20 01:00:00,19998.74,17516.77,16798.7,20675.23
2020-01-20 02:00:00,19946.7,17512.53,16843.57,20730.45
2020-01-20 03:00:00,19656.08,17207.96,16643.23,20483.89
2020-01-20 04:00:00,19665.94,17074.87,16616.77,20451.32
2020-01-20 05:00:00,19761.06,17211.52,16682.08,20531.7
2020-01-20 06:00:00,19646.4,17179.14,16651.39,20493.93
2020-01-20 07:00:00,19642.2,17273.33,16608.47,20441.1
2020-01-20 08:00:00,19495.71,17204.63,16612.76,20446.38
2020-01-20 09:00:00,18336.66,16158.24,15984.75,19673.45
2020-01-20 10:00:00,17054.49,15300.33,15247.54,18766.12
2020-01-20 11:00:00,17244.42,15674.75,15388.09,18939.1
2020-01-20 12:00:00,17686.15,16187.37,15601.02,19201.17
2020-01-20 13:00:00,17977.35,16384.81,15845.97,19502.64
2020-01-20 14:00:00,18368.78,16675.13,16030.9,19730.26
2020-01-20 15:00:00,17865.89,16389.77,15646.72,19257.42
2020-01-20 16:00:00,17742.48,16206.49,15633.34,19240.94
2020-01-20 17:00:00,18194.96,16827.73,15898.61,19567.43
2020-01-20 18:00:00,18103.73,16717.67,15798.03,19443.64
2020-01-20 19:00:00,17645.93,16300.59,15443.46,19007.24
2020-01-20 20:00:00,17047.57,15651.31,15001.81,18463.69
2020-01-20 21:00:00,16495.53,15025.16,14660.71,18043.88
2020-01-20 22:00:00,16091.72,14627.77,14447.03,17780.88
2020-01-20 23:00:00,15678.44,14429.49,14289.71,17587.25
2020-01-21 00:00:00,15471.83,14294.98,14152.18,17417.98
2020-01-21 01:00:00,15413.04,14173.87,14078.5,17327.3
2020-01-21 02:00:00,15702.09,14358.99,14201.13,17478.24
2020-01-21 03:00:00,15829.71,14458.48,14277.68,17572.45
2020-01-21 04:00:00,15947.52,14527.91,14288.69,17586.0
2020-01-21 05:00:00,16191.85,14695.78,14442.86,17775.75
2020-01-21 06:00:00,16236.18,14773.95,14456.44,17792.47
2020-01-21 07:00:00,16068.68,14635.23,14367.61,17683.14
2020-01-21 08:00:00,15614.65,14342.35,14100.43,17354.29
2020-01-21 09:00:00,15172.59,13991.54,13858.65,17056.72
2020-01-21 10:00:00,12063.2,11882.4,11939.32,14694.49
2020-01-21 11:00:00,13231.07,12752.7,12707.21,15639.57
2020-01-21 12:00:00,14241.31,13427.3,13337.7,16415.56
2020-01-21 13:00:00,14620.78,13638.41,13383.68,16472.15
2020-01-21 14:00:00,14921.34,13860.87,13487.67,16600.13
2020-01-21 15:00:00,15752.21,14277.6,13910.67,17120.75
2020-01-21 16:00:00,15794.67,14195.3,13919.26,17131.32
2020-01-21 17:00:00,15496.54,14248.2,13789.03,16971.04
2020-01-21 18:00:00,15111.03,13957.97,13563.84,16693.88
2020-01-21 19:00:00,14522.43,13470.21,13159.82,16196.63
2020-01-21 20:00:00,13746.8,12714.62,12609.09,15518.82
2020-01-21 21:00:00,12924.14,12115.58,12024.06,14798.78
2020-01-21 22:00:00,11630.66,11228.29,11071.67,13626.61
2020-01-21 23:00:00,11129.92,10821.89,10595.78,13040.9
2020-01-22 00:00:00,10883.06,10685.23,10685.28,13151.05
2020-01-22 01:00:00,10275.09,10452.97,10420.84,12825.59
2020-01-22 02:00:00,9896.72,10222.08,10195.88,12548.72
2020-01-22 03:00:00,9371.87,9781.01,9830.2,12098.65
2020-01-22 04:00:00,8644.58,9224.88,9313.74,11463.01
2020-01-22 05:00:00,7933.34,8685.07,8719.44,10731.57
2020-01-22 06:00:00,7256.86,8211.05,8218.58,10115.13
2020-01-22 07:00:00,6745.48,7824.23,7813.55,9616.63
2020-01-22 08:00:00,6569.54,7707.35,7737.36,9522.86
2020-01-22 09:00:00,6852.28,7893.82,7919.74,9747.33
2020-01-22 10:00:00,5383.16,6735.09,6948.22,8551.62
2020-01-22 11:00:00,5257.61,6524.02,6740.14,8295.52
2020-01-22 12:00:00,4976.3,6155.14,6310.95,7767.29
2020-01-22 13:00:00,4298.79,5503.54,5692.95,7006.68
2020-01-22 14:00:00,4057.39,5363.19,5531.8,6808.34
2020-01-22 15:00:00,3784.22,5140.47,5289.24,6509.8
2020-01-22 16:00:00,3593.71,4970.83,5119.24,6300.57
2020-01-22 17:00:00,3723.83,5177.29,5337.1,6568.71
2020-01-22 18:00:00,3864.59,5366.11,5561.11,6844.41
2020-01-22 19:00:00,3906.89,5328.27,5516.54,6789.56
2020-01-22 20:00:00,3870.16,5230.56,5429.94,6682.98
2020-01-22 21:00:00,3646.62,4925.81,5113.11,6293.03
2020-01-22 22:00:00,2692.11,4016.17,4149.07,5106.52
2020-01-22 23:00:00,2391.84,3794.42,3922.67,4827.88
2020-01-23 00:00:00,2147.82,3651.25,3750.72,4616.25
2020-01-23 01:00:00,2099.5,3652.27,3748.36,4613.35
2020-01-23 02:00:00,2073.75,3590.68,3691.13,4542.91
2020-01-23 03:00:00,1886.51,3274.64,3366.75,4143.67
2020-01-23 04:00:00,1781.36,3149.55,3242.43,3990.67
2020-01-23 05:00:00,1716.71,3025.47,3117.93,3837.43
2020-01-23 06:00:00,1665.38,2904.09,2990.61,3680.73
2020-01-23 07:00:00,1755.36,3087.48,3174.62,3907.21
2020-01-23 08:00:00,1847.41,3053.83,3147.29,3873.57
2020-01-23 09:00:00,1835.11,2957.11,3057.71,3763.32
2020-01-23 10:00:00,1455.68,2436.78,2516.43,3097.13
2020-01-23 11:00:00,1405.59,2257.45,2327.45,2864.54
2020-01-23 12:00:00,1564.43,2520.87,2598.37,3197.97
2020-01-23 13:00:00,1647.32,2764.95,2852.83,3511.16
2020-01-23 14:00:00,1714.5,2872.25,2967.55,3652.36
2020-01-23 15:00:00,1780.83,2994.36,3093.58,3807.47
2020-01-23 16:00:00,1865.9,3093.71,3183.1,3917.64
2020-01-23 17:00:00,2010.27,3426.85,3539.2,4355.92
2020-01-23 18:00:00,2291.36,3818.49,3931.19,4838.37
2020-01-23 19:00:00,2473.81,4050.12,4173.97,5137.17
2020-01-23 20:00:00,2564.63,4159.17,4288.55,5278.19
2020-01-23 21:00:00,2693.36,4329.39,4452.03,5479.4
2020-01-23 22:00:00,2283.44,3775.83,3874.57,4768.68
2020-01-23 23:00:00,2357.28,3820.8,3933.05,4840.65
2020-01-24 00:00:00,2397.97,3908.27,4013.59,4939.78
2020-01-24 01:00:00,2356.81,3837.61,3940.8,4850.19
2020-01-24 02:00:00,2298.91,3744.58,3855.89,4745.69
2020-01-24 03:00:00,2126.28,3501.39,3603.73,4435.34
2020-01-24 04:00:00,1787.13,3070.05,3172.35,3904.41
2020-01-24 05:00:00,1412.91,2610.62,2686.45,3306.39
2020-01-24 06:00:00,1127.82,2229.02,2293.2,2822.38
2020-01-24 07:00:00,1046.69,2137.18,2204.63,2713.38
2020-01-24 08:00:00,1107.35,2254.39,2325.63,2862.3
2020-01-24 09:00:00,1074.32,2167.73,2232.28,2747.41
2020-01-24 10:00:00,1316.49,2144.1,2207.22,2716.56
2020-01-24 11:00:00,1237.46,2133.04,2199.5,2707.07
2020-01-24 12:00:00,1256.32,2157.31,2225.51,2739.08
2020-01-24 13:00:00,1190.73,2035.59,2106.42,2592.51
2020-01-24 14:00:00,1161.71,1824.64,1882.73,2317.2
2020-01-24 15:00:00,1061.51,1581.87,1645.0,2024.61
2020-01-24 16:00:00,1051.59,1560.21,1613.56,1985.91
2020-01-24 17:00:00,1220.99,1878.37,1943.94,2392.53
2020-01-24 18:00:00,1350.84,2082.16,2144.7,2639.62
2020-01-24 19:00:00,1499.57,2285.47,2362.07,2907.15
2020-01-24 20:00:00,1660.31,2530.69,2617.92,3222.04
2020-01-24 21:00:00,1751.72,2722.44,2825.75,3477.83
2020-01-24 22:00:00,1656.94,2816.88,2907.87,3578.9
2020-01-24 23:00:00,1649.06,2898.79,2985.45,3674.38
2020-01-25 00:00:00,1608.9,2915.2,3001.25,3693.83
2020-01-25 01:00:00,1519.0,2739.34,2822.41,3473.72
2020-01-25 02:00:00,1579.49,2794.43,2877.25,3541.21
2020-01-25 03:00:00,1593.81,2804.56,2886.65,3552.79
2020-01-25 04:00:00,1627.67,2822.57,2908.05,3579.12
2020-01-25 05:00:00,1799.55,3014.53,3108.43,3825.75
2020-01-25 06:00:00,2043.19,3250.77,3352.23,4125.8
2020-01-25 07:00:00,2163.0,3346.49,3465.96,4265.78
2020-01-25 08:00:00,2090.08,3274.14,3372.55,4150.81
2020-01-25 09:00:00,1924.56,3082.78,3185.35,3920.41
2020-01-25 10:00:00,1678.31,2774.78,2856.34,3515.48
2020-01-25 11:00:00,1335.15,2331.76,2403.01,2957.53
2020-01-25 12:00:00,1270.98,2236.75,2294.82,2824.38
2020-01-25 13:00:00,1305.28,2200.59,2271.79,2796.04
2020-01-25 14:00:00,1190.75,2104.1,2159.1,2657.34
2020-01-25 15:00:00,998.07,1823.3,1868.06,2299.14
2020-01-25 16:00:00,922.13,1748.24,1801.99,2217.82
2020-01-25 17:00:00,852.4,1718.88,1768.17,2176.2
2020-01-25 18:00:00,647.91,1411.1,1448.12,1782.3
2020-01-25 19:00:00,582.01,1245.59,1284.14,1580.47
2020-01-25 20:00:00,559.27,1216.33,1248.54,1536.65
2020-01-25 21:00:00,573.44,1349.01,1383.47,1702.72
2020-01-25 22:00:00,524.34,1239.1,1272.1,1565.65
2020-01-25 23:00:00,610.03,1479.69,1524.92,1876.82
2020-01-26 00:00:00,866.38,1971.36,2020.92,2487.27
2020-01-26 01:00:00,1166.32,2457.61,2523.35,3105.65
2020-01-26 02:00:00,1354.48,2674.71,2749.05,3383.43
2020-01-26 03:00:00,1578.66,2971.43,3062.08,3768.69
2020-01-26 04:00:00,1741.44,3195.0,3286.78,4045.24
2020-01-26 05:00:00,1974.79,3500.98,3604.69,4436.52
2020-01-26 06:00:00,2234.41,3838.82,3955.33,4868.07
2020-01-26 07:00:00,2627.27,4235.15,4372.95,5382.07
2020-01-26 08:00:00,2840.95,4443.39,4585.61,5643.8
2020-01-26 09:00:00,3151.93,4647.85,4816.14,5927.53
2020-01-26 10:00:00,2733.46,3786.62,3936.25,4844.59
2020-01-26 11:00:00,3345.63,4580.88,4717.67,5806.34
2020-01-26 12:00:00,4733.24,5897.79,5903.89,7266.29
2020-01-26 13:00:00,5460.35,6745.8,6691.86,8236.1
2020-01-26 14:00:00,5712.89,7063.7,7045.16,8670.93
2020-01-26 15:00:00,5557.66,6936.21,6954.29,8559.09
2020-01-26 16:00:00,5337.08,6590.99,6555.84,8068.69
2020-01-26 17:00:00,5137.93,6366.74,6368.6,7838.25
2020-01-26 18:00:00,5349.61,6543.52,6504.14,8005.06
2020-01-26 19:00:00,5700.72,6809.26,6765.23,8326.39
2020-01-26 20:00:00,6037.0,7149.65,7134.65,8781.07
2020-01-26 21:00:00,6459.77,7510.96,7523.61,9259.78
2020-01-26 22:00:00,7236.33,8173.23,8109.45,9980.82
2020-01-26 23:00:00,7620.82,8509.79,8446.76,10395.97
2020-01-27 00:00:00,7884.23,8733.32,8671.58,10672.66
2020-01-27 01:00:00,7975.31,8753.79,8769.0,10792.57
2020-01-27 02:00:00,7600.74,8323.61,8573.79,10552.31
2020-01-27 03:00:00,7281.15,8114.12,8377.55,10310.78
2020-01-27 04:00:00,6863.94,7790.01,8113.34,9985.61
2020-01-27 05:00:00,6570.49,7655.45,7902.17,9725.7
2020-01-27 06:00:00,6457.41,7582.84,7885.6,9705.31
2020-01-27 07:00:00,6472.5,7618.85,7944.86,9778.24
2020-01-27 08:00:00,6453.54,7617.73,7905.06,9729.26
2020-01-27 09:00:00,6631.94,7644.49,7968.39,9807.21
2020-01-27 10:00:00,7612.92,8143.8,8400.86,10339.47
2020-01-27 11:00:00,9347.97,9559.88,9603.68,11819.86
2020-01-27 12:00:00,10985.9,10947.98,10757.97,13240.52
2020-01-27 13:00:00,11925.25,11849.48,11474.95,14122.96
2020-01-27 14:00:00,12466.93,12254.91,11991.97,14759.29
2020-01-27 15:00:00,13199.41,12936.9,12533.62,15425.92
2020-01-27 16:00:00,13182.24,12942.56,12499.04,15383.36
2020-01-27 17:00:00,12960.35,12649.94,12317.64,15160.11
2020-01-27 18:00:00,13092.17,12620.29,12451.17,15324.45
2020-01-27 19:00:00,13239.77,12407.04,12653.29,15573.21
2020-01-27 20:00:00,12908.67,12170.52,12522.72,15412.51
2020-01-27 21:00:00,13036.39,12186.4,12682.87,15609.62
2020-01-27 22:00:00,12195.18,11573.78,12062.4,14845.96
2020-01-27 23:00:00,12279.9,11654.47,12111.15,14905.97
2020-01-28 00:00:00,12365.3,11647.79,12161.76,14968.26
2020-01-28 01:00:00,12384.01,11605.88,12165.69,14973.09
2020-01-28 02:00:00,11913.6,11366.6,11916.57,14666.48
2020-01-28 03:00:00,11049.31,10785.86,11336.96,13953.12
2020-01-28 04:00:00,10314.23,10453.91,10932.89,13455.81
2020-01-28 05:00:00,9521.65,10019.14,10514.26,12940.57
2020-01-28 06:00:00,8836.78,9669.68,10084.05,12411.08
2020-01-28 07:00:00,7938.99,9107.1,9497.48,11689.16
2020-01-28 08:00:00,7249.84,8590.93,8932.28,10993.52
2020-01-28 09:00:00,7051.04,8360.11,8701.58,10709.59
2020-01-28 10:00:00,5886.21,7442.04,7711.78,9491.38
2020-01-28 11:00:00,7451.85,8639.36,9016.13,11096.72
2020-01-28 12:00:00,8879.13,9527.14,9898.14,12182.28
2020-01-28 13:00:00,8709.03,9557.23,9946.35,12241.61
2020-01-28 14:00:00,8043.87,9126.68,9503.42,11696.46
2020-01-28 15:00:00,6842.71,8163.89,8489.9,10449.06
2020-01-28 16:00:00,5775.1,7177.76,7436.61,9152.71
2020-01-28 17:00:00,4620.25,6289.39,6524.46,8030.07
2020-01-28 18:00:00,4279.34,5884.05,6087.42,7492.18
2020-01-28 19:00:00,4328.39,5842.27,6043.88,7438.59
2020-01-28 20:00:00,4372.37,5965.66,6178.58,7604.37
2020-01-28 21:00:00,4478.73,6061.94,6268.56,7715.11
2020-01-28 22:00:00,3939.76,5557.66,5758.71,7087.61
2020-01-28 23:00:00,4349.04,5936.92,6141.02,7558.14
2020-01-29 00:00:00,4534.02,6150.68,6374.23,7845.17
2020-01-29 01:00:00,4754.8,6404.36,6643.53,8176.61
2020-01-29 02:00:00,5017.08,6718.81,6948.39,8551.83
2020-01-29 03:00:00,4889.72,6662.87,6885.98,8475.01
2020-01-29 04:00:00,4915.53,6700.58,6938.02,8539.06
2020-01-29 05:00:00,5123.56,6835.23,7073.07,8705.28
2020-01-29 06:00:00,5165.49,6773.33,7022.87,8643.49
2020-01-29 07:00:00,5524.97,6979.95,7218.67,8884.48
2020-01-29 08:00:00,5909.18,7160.28,7391.79,9097.54
2020-01-29 09:00:00,6852.78,7955.1,8017.5,9867.65
2020-01-29 10:00:00,6309.62,7351.71,7339.09,9032.68
2020-01-29 11:00:00,6093.87,7003.79,6967.01,8574.75
2020-01-29 12:00:00,6793.31,7572.95,7504.02,9235.67
2020-01-29 13:00:00,7470.81,8013.45,8015.77,9865.52
2020-01-29 14:00:00,8021.78,8530.99,8594.41,10577.69
2020-01-29 15:00:00,7944.25,8558.85,8554.93,10529.09
2020-01-29 16:00:00,7724.27,8293.79,8269.87,10178.26
2020-01-29 17:00:00,7661.32,8153.12,8202.33,10095.13
2020-01-29 18:00:00,7699.91,8214.66,8310.29,10228.01
2020-01-29 19:00:00,7647.74,8319.77,8389.6,10325.62
2020-01-29 20:00:00,7519.18,8333.09,8415.41,10357.38
2020-01-29 21:00:00,7578.26,8519.61,8544.96,10516.83
2020-01-29 22:00:00,7603.88,8651.63,8665.05,10664.63
2020-01-29 23:00:00,7663.95,8605.26,8641.86,10636.09
2020-01-30 00:00:00,7655.75,8501.61,8540.57,10511.42
2020-01-30 01:00:00,7662.77,8488.79,8548.78,10521.53
2020-01-30 02:00:00,7843.2,8689.04,8755.56,10776.02
2020-01-30 03:00:00,7764.74,8708.67,8734.38,10749.96
2020-01-30 04:00:00,7842.77,8787.57,8805.27,10837.21
2020-01-30 05:00:00,7693.0,8647.24,8639.86,10633.63
2020-01-30 06:00:00,7677.34,8558.51,8557.17,10531.86
2020-01-30 07:00:00,7712.37,8606.5,8597.78,10581.83
2020-01-30 08:00:00,7830.91,8710.57,8758.53,10779.69
2020-01-30 09:00:00,7856.56,8715.94,8801.01,10831.97
2020-01-30 10:00:00,7613.65,8360.41,8608.61,10595.17
2020-01-30 11:00:00,7798.1,8658.94,8984.16,11057.38
2020-01-30 12:00:00,8148.94,9009.93,9411.67,11583.54
2020-01-30 13:00:00,7909.14,9026.58,9443.79,11623.07
2020-01-30 14:00:00,7640.55,8961.73,9324.79,11476.61
2020-01-30 15:00:00,7157.53,8620.16,8940.97,11004.23
2020-01-30 16:00:00,6235.71,7846.56,8130.78,10007.07
2020-01-30 17:00:00,5330.19,7261.55,7493.89,9223.21
2020-01-30 18:00:00,5319.97,7302.87,7543.58,9284.36
2020-01-30 19:00:00,5302.08,7267.6,7509.8,9242.79
2020-01-30 20:00:00,5512.68,7413.58,7679.1,9451.16
2020-01-30 21:00:00,5684.35,7546.63,7815.91,9619.54
2020-01-30 22:00:00,5167.44,7101.54,7344.85,9039.78
2020-01-30 23:00:00,5705.3,7474.66,7746.6,9534.23
2020-01-31 00:00:00,5912.89,7669.26,7945.7,9779.29
2020-01-31 01:00:00,5940.98,7676.22,7961.05,9798.17
2020-01-31 02:00:00,5825.65,7521.98,7806.42,9607.86
2020-01-31 03:00:00,5706.11,7312.1,7573.53,9321.22
2020-01-31 04:00:00,5627.36,7166.26,7442.24,9159.64
2020-01-31 05:00:00,5365.71,6901.32,7149.92,8799.86
2020-01-31 06:00:00,5171.65,6688.13,6915.25,8511.04
2020-01-31 07:00:00,5095.6,6551.48,6750.38,8308.13
2020-01-31 08:00:00,4903.95,6376.58,6574.07,8091.13
2020-01-31 09:00:00,4805.26,6239.95,6451.08,7939.76
2020-01-31 10:00:00,4458.26,6007.98,6212.46,7646.07
2020-01-31 11:00:00,5534.44,6807.61,7072.65,8704.77
2020-01-31 12:00:00,5795.32,7103.72,7347.4,9042.92
2020-01-31 13:00:00,6406.88,7462.87,7657.06,9424.03
2020-01-31 14:00:00,6958.08,7995.87,7962.44,9799.88
2020-01-31 15:00:00,6767.39,7849.0,7865.01,9679.96
2020-01-31 16:00:00,6491.44,7526.59,7571.22,9318.38
2020-01-31 17:00:00,6322.96,7378.15,7334.5,9027.04
2020-01-31 18:00:00,6599.13,7578.4,7590.13,9341.65
2020-01-31 19:00:00,6878.13,7791.63,7836.62,9645.02
2020-01-31 20:00:00,7287.71,8205.46,8256.65,10161.99
2020-01-31 21:00:00,7728.7,8591.03,8657.44,10655.26
2020-01-31 22:00:00,7740.65,8405.09,8777.93,10803.56
2020-01-31 23:00:00,8036.34,8888.61,9232.53,11363.07
2020-02-01 00:00:00,8591.8,9174.21,9577.45,11787.58
2020-02-01 01:00:00,8992.64,9496.51,9910.14,12197.04
2020-02-01 02:00:00,9233.59,9719.9,10130.55,12468.31
2020-02-01 03:00:00,8968.52,9655.44,10034.93,12350.63
2020-02-01 04:00:00,8404.97,9387.29,9725.19,11969.42
2020-02-01 05:00:00,7923.89,9038.6,9377.92,11542.01
2020-02-01 06:00:00,7362.12,8642.39,8984.12,11057.32
2020-02-01 07:00:00,7048.25,8391.43,8700.15,10707.83
2020-02-01 08:00:00,6926.8,8270.15,8595.75,10579.34
2020-02-01 09:00:00,6976.89,8315.26,8639.87,10633.64
2020-02-01 10:00:00,6910.97,8069.16,8407.92,10348.16
2020-02-01 11:00:00,9264.09,9557.12,10014.42,12325.38
2020-02-01 12:00:00,9831.15,10149.27,10557.97,12994.37
2020-02-01 13:00:00,9500.23,10128.8,10433.73,12841.46
2020-02-01 14:00:00,8912.47,9847.35,9939.0,12232.56
2020-02-01 15:00:00,7970.49,9110.32,9157.37,11270.56
2020-02-01 16:00:00,7203.59,8317.61,8320.51,10240.58
2020-02-01 17:00:00,6288.24,7382.44,7384.84,9088.99
2020-02-01 18:00:00,5934.79,7090.09,7251.14,8924.44
2020-02-01 19:00:00,6148.0,7322.33,7436.17,9152.17
2020-02-01 20:00:00,6411.64,7626.68,7707.25,9485.81
2020-02-01 21:00:00,6640.33,7875.46,7909.48,9734.71
2020-02-01 22:00:00,6664.69,7861.91,7868.49,9684.26
2020-02-01 23:00:00,6844.98,7911.16,7942.4,9775.22
2020-02-02 00:00:00,6924.96,7950.53,7985.45,9828.2
2020-02-02 01:00:00,6955.98,8054.6,8082.74,9947.95
2020-02-02 02:00:00,6863.45,7999.35,8003.7,9850.66
2020-02-02 03:00:00,6695.09,7822.85,7807.77,9609.52
2020-02-02 04:00:00,6470.1,7600.65,7591.2,9342.97
2020-02-02 05:00:00,6261.06,7394.3,7392.23,9098.09
2020-02-02 06:00:00,6173.75,7347.97,7344.11,9038.86
2020-02-02 07:00:00,6069.81,7343.07,7382.51,9086.13
2020-02-02 08:00:00,6024.53,7345.92,7381.58,9084.98
2020-02-02 09:00:00,5822.47,7073.73,7067.8,8698.79
2020-02-02 10:00:00,4772.04,5880.32,5852.2,7202.67
2020-02-02 11:00:00,4740.8,5613.71,5552.67,6834.03
2020-02-02 12:00:00,5058.7,5907.99,5811.36,7152.41
2020-02-02 13:00:00,5254.23,6117.57,6043.78,7438.47
2020-02-02 14:00:00,5462.59,6302.64,6240.25,7680.28
2020-02-02 15:00:00,5323.21,6196.92,6150.71,7570.07
2020-02-02 16:00:00,4855.89,5731.79,5656.38,6961.66
2020-02-02 17:00:00,4835.01,5825.79,5761.57,7091.13
2020-02-02 18:00:00,5048.51,6176.86,6153.32,7573.29
2020-02-02 19:00:00,5135.83,6296.56,6329.23,7789.79
2020-02-02 20:00:00,5094.93,6318.97,6417.55,7898.49
2020-02-02 21:00:00,5035.44,6335.85,6476.35,7970.86
2020-02-02 22:00:00,4324.95,5685.81,5861.65,7214.3
2020-02-02 23:00:00,4382.96,5804.18,5969.16,7346.62
2020-02-03 00:00:00,4314.2,5761.02,5928.94,7297.13
2020-02-03 01:00:00,3932.13,5384.82,5542.63,6821.66
2020-02-03 02:00:00,3624.98,4985.55,5143.28,6330.16
2020-02-03 03:00:00,3311.89,4655.33,4831.09,5945.92
2020-02-03 04:00:00,2930.75,4230.01,4373.37,5382.59
2020-02-03 05:00:00,2660.95,3870.5,4001.28,4924.63
2020-02-03 06:00:00,2466.99,3579.97,3711.62,4568.13
2020-02-03 07:00:00,2434.96,3477.83,3605.71,4437.78
2020-02-03 08:00:00,2394.79,3296.83,3411.58,4198.84
2020-02-03 09:00:00,2274.94,3086.57,3197.27,3935.09
2020-02-03 10:00:00,1597.8,2350.16,2427.5,2987.68
2020-02-03 11:00:00,1400.09,1878.86,1954.2,2405.16
2020-02-03 12:00:00,1592.82,2008.34,2092.78,2575.72
2020-02-03 13:00:00,2085.79,2412.76,2511.47,3091.02
2020-02-03 14:00:00,2527.71,2885.31,2985.12,3673.98
2020-02-03 15:00:00,2481.31,2943.47,3069.63,3777.99
2020-02-03 16:00:00,2615.8,3191.61,3327.5,4095.37
2020-02-03 17:00:00,3034.42,3894.34,4039.51,4971.68
2020-02-03 18:00:00,3206.24,4309.29,4477.92,5511.26
2020-02-03 19:00:00,3047.47,4312.45,4473.38,5505.67
2020-02-03 20:00:00,2827.87,4277.61,4408.94,5426.36
2020-02-03 21:00:00,2809.77,4389.63,4529.18,5574.35
2020-02-03 22:00:00,2165.82,3822.5,3922.21,4827.31
2020-02-03 23:00:00,2302.82,4042.79,4160.45,5120.53
2020-02-04 00:00:00,2757.49,4521.7,4661.52,5737.23
2020-02-04 01:00:00,3176.53,4849.83,4993.47,6145.78
2020-02-04 02:00:00,3718.12,5135.75,5316.43,6543.27
2020-02-04 03:00:00,3976.4,5187.37,5371.28,6610.78
2020-02-04 04:00:00,4309.23,5338.31,5558.53,6841.24
2020-02-04 05:00:00,4499.89,5399.99,5610.46,6905.15
2020-02-04 06:00:00,4737.75,5549.92,5772.83,7104.99
2020-02-04 07:00:00,4775.28,5628.6,5788.69,7124.51
2020-02-04 08:00:00,4667.65,5536.36,5666.45,6974.06
2020-02-04 09:00:00,4456.12,5277.63,5398.15,6643.84
2020-02-04 10:00:00,3028.82,3777.84,3883.26,4779.38
2020-02-04 11:00:00,3981.38,4784.56,4827.33,5941.3
2020-02-04 12:00:00,4688.24,5439.07,5546.05,6825.87
2020-02-04 13:00:00,5778.97,6408.77,6549.16,8060.46
2020-02-04 14:00:00,6345.49,6975.5,7046.41,8672.47
2020-02-04 15:00:00,6788.55,7499.53,7620.55,9379.09
2020-02-04 16:00:00,7064.6,7863.18,8012.77,9861.83
2020-02-04 17:00:00,7559.29,8374.55,8617.54,10606.16
2020-02-04 18:00:00,8177.92,8930.16,9223.06,11351.41
2020-02-04 19:00:00,8170.79,8971.14,9258.36,11394.86
2020-02-04 20:00:00,7991.03,8859.76,9168.64,11284.44
2020-02-04 21:00:00,7854.12,8799.76,9111.84,11214.52
2020-02-04 22:00:00,7219.94,8251.09,8500.8,10462.47
2020-02-04 23:00:00,6771.06,8001.45,8254.81,10159.72
2020-02-05 00:00:00,6243.89,7630.41,7946.79,9780.63
2020-02-05 01:00:00,5476.35,7088.98,7358.46,9056.52
2020-02-05 02:00:00,5113.64,6790.76,7039.37,8663.8
2020-02-05 03:00:00,4856.01,6653.2,6878.48,8465.78
2020-02-05 04:00:00,4811.21,6793.84,7024.06,8644.96
2020-02-05 05:00:00,4911.55,6966.06,7196.53,8857.23
2020-02-05 06:00:00,4882.64,6991.91,7209.99,8873.8
2020-02-05 07:00:00,4749.09,6827.8,7046.12,8672.11
2020-02-05 08:00:00,4674.18,6553.63,6778.28,8342.46
2020-02-05 09:00:00,3961.15,5599.04,5793.44,7130.36
2020-02-05 10:00:00,2833.14,4242.72,4389.51,5402.45
2020-02-05 11:00:00,2856.41,4124.37,4262.45,5246.07
2020-02-05 12:00:00,2770.22,3804.85,3943.17,4853.11
2020-02-05 13:00:00,2697.78,3655.87,3790.42,4665.11
2020-02-05 14:00:00,2633.6,3599.44,3716.78,4574.48
2020-02-05 15:00:00,2529.9,3378.93,3497.85,4305.02
