snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2023-01-18 17:00:00,17180.04,15674.25,16232.34,21491.88
2023-01-18 18:00:00,17086.81,15431.67,16022.54,21214.1
2023-01-18 19:00:00,16750.88,15040.14,15677.5,20757.26
2023-01-18 20:00:00,16277.65,14986.83,15369.47,20349.42
2023-01-18 21:00:00,15282.56,14533.89,14801.26,19597.1
2023-01-18 22:00:00,13603.04,13665.14,13951.62,18472.17
2023-01-18 23:00:00,12774.57,13162.71,13384.46,17721.24
2023-01-19 00:00:00,12775.5,13200.66,13415.54,17762.39
2023-01-19 01:00:00,12987.21,13225.72,13476.25,17842.77
2023-01-19 02:00:00,12806.17,13065.34,13323.0,17639.86
2023-01-19 03:00:00,12569.22,12885.38,13205.77,17484.65
2023-01-19 04:00:00,12592.01,12823.16,13231.98,17519.35
2023-01-19 05:00:00,12939.23,13040.13,13441.99,17797.41
2023-01-19 06:00:00,12579.99,12772.36,13263.61,17561.23
2023-01-19 07:00:00,12240.01,12610.97,13141.97,17400.17
2023-01-19 08:00:00,12160.07,12546.26,13086.19,17326.32
2023-01-19 09:00:00,11726.88,12051.74,12596.84,16678.42
2023-01-19 10:00:00,12728.94,12561.87,12880.96,17054.59
2023-01-19 11:00:00,15418.55,14041.17,14271.1,18895.16
2023-01-19 12:00:00,17000.09,15107.35,15344.57,20196.92
2023-01-19 13:00:00,18278.92,16043.2,15913.35,21069.53
2023-01-19 14:00:00,19350.09,16291.02,16375.62,21681.59
2023-01-19 15:00:00,19744.87,16888.73,16799.9,22243.34
2023-01-19 16:00:00,19974.34,17427.11,17009.22,22520.48
2023-01-19 17:00:00,20490.09,17575.83,17232.82,22816.53
2023-01-19 18:00:00,21128.87,17758.17,17533.65,23214.83
2023-01-19 19:00:00,21251.64,18517.3,17721.72,23463.84
2023-01-19 20:00:00,20962.38,18315.96,17658.42,23380.03
2023-01-19 21:00:00,20626.87,18097.05,17439.64,23090.36
2023-01-19 22:00:00,18361.63,16483.43,16270.68,21542.63
2023-01-19 23:00:00,18581.71,17115.77,16251.75,21517.57
2023-01-20 00:00:00,17863.24,16563.95,15704.79,20793.39
2023-01-20 01:00:00,16765.56,15729.87,15015.37,19880.59
2023-01-20 02:00:00,15667.83,14838.86,14323.21,18964.16
2023-01-20 03:00:00,14516.32,13882.62,13499.27,17873.25
2023-01-20 04:00:00,13841.9,13024.03,12910.17,17093.27
2023-01-20 05:00:00,13185.12,12114.82,12366.91,16373.99
2023-01-20 06:00:00,12499.41,11546.81,11953.11,15826.1
2023-01-20 07:00:00,11267.17,10774.32,11209.35,14841.36
2023-01-20 08:00:00,9901.86,9994.52,10420.13,13796.42
2023-01-20 09:00:00,8077.25,8799.21,9171.09,12142.67
2023-01-20 10:00:00,6250.63,7294.2,7586.32,10044.41
2023-01-20 11:00:00,6371.65,7605.61,7913.7,10477.86
2023-01-20 12:00:00,6120.24,7601.43,7895.6,10453.9
2023-01-20 13:00:00,6098.84,7678.58,7962.15,10542.01
2023-01-20 14:00:00,6021.67,7669.4,7963.98,10544.43
2023-01-20 15:00:00,5920.75,7455.48,7751.97,10263.73
2023-01-20 16:00:00,5236.65,7025.89,7271.13,9627.09
2023-01-20 17:00:00,4802.31,6581.46,6784.83,8983.23
2023-01-20 18:00:00,4769.01,6349.5,6575.17,8705.63
2023-01-20 19:00:00,4573.07,6144.38,6360.22,8421.04
2023-01-20 20:00:00,4531.17,6144.64,6355.24,8414.44
2023-01-20 21:00:00,4787.68,6325.34,6557.76,8682.58
2023-01-20 22:00:00,4545.78,6353.31,6566.43,8694.05
2023-01-20 23:00:00,4824.43,6718.41,6953.35,9206.34
2023-01-21 00:00:00,5091.96,6808.21,7066.16,9355.7
2023-01-21 01:00:00,5315.46,6935.6,7197.33,9529.38
2023-01-21 02:00:00,5688.04,7122.11,7404.27,9803.37
2023-01-21 03:00:00,5870.55,7363.21,7653.3,10133.1
2023-01-21 04:00:00,6233.65,7710.74,8006.0,10600.07
2023-01-21 05:00:00,6512.21,7922.63,8211.02,10871.52
2023-01-21 06:00:00,6668.77,8008.66,8317.32,11012.26
2023-01-21 07:00:00,6857.89,8164.27,8478.6,11225.81
2023-01-21 08:00:00,6893.69,8219.11,8523.31,11285.0
2023-01-21 09:00:00,6266.82,7743.41,8031.09,10633.29
2023-01-21 10:00:00,5620.35,7336.83,7600.38,10063.03
2023-01-21 11:00:00,6001.86,7676.57,7972.09,10555.18
2023-01-21 12:00:00,6971.64,8386.91,8709.77,11531.88
2023-01-21 13:00:00,8229.5,9043.75,9384.13,12424.73
2023-01-21 14:00:00,9471.99,9950.64,10281.12,13612.37
2023-01-21 15:00:00,10287.01,10542.55,10864.58,14384.88
2023-01-21 16:00:00,9992.83,10353.41,10758.39,14244.28
2023-01-21 17:00:00,9463.8,10020.42,10388.4,13754.4
2023-01-21 18:00:00,9775.97,10420.79,10721.52,14195.46
2023-01-21 19:00:00,10273.37,10818.03,11113.83,14714.89
2023-01-21 20:00:00,10592.86,11107.35,11405.24,15100.72
2023-01-21 21:00:00,11106.5,11478.28,11750.11,15557.34
2023-01-21 22:00:00,10186.13,10680.69,10933.92,14476.68
2023-01-21 23:00:00,10883.94,11248.16,11396.51,15089.16
2023-01-22 00:00:00,11475.16,11583.26,11744.22,15549.53
2023-01-22 01:00:00,11720.31,11610.72,11890.85,15743.68
2023-01-22 02:00:00,12125.73,11817.83,12098.37,16018.43
2023-01-22 03:00:00,12291.28,11865.48,12176.99,16122.53
2023-01-22 04:00:00,12492.11,12015.39,12378.5,16389.33
2023-01-22 05:00:00,12622.01,12191.88,12493.04,16540.98
2023-01-22 06:00:00,12444.85,11986.09,12248.1,16216.68
2023-01-22 07:00:00,12023.39,11764.11,11975.78,15856.13
2023-01-22 08:00:00,11433.71,11268.66,11556.38,15300.83
2023-01-22 09:00:00,10287.46,10421.62,10825.49,14333.12
2023-01-22 10:00:00,9771.01,9974.67,10422.94,13800.14
2023-01-22 11:00:00,9690.57,9935.89,10286.37,13468.87
2023-01-22 12:00:00,9833.02,9964.0,10276.57,13383.36
2023-01-22 13:00:00,10166.98,10263.26,10348.11,13370.53
2023-01-22 14:00:00,10538.14,10667.11,10627.1,13725.8
2023-01-22 15:00:00,11220.05,11001.74,11194.86,14822.18
2023-01-22 16:00:00,10967.92,10775.64,11095.84,14691.07
2023-01-22 17:00:00,11726.88,11390.5,11602.23,15361.53
2023-01-22 18:00:00,12254.23,11944.6,12099.05,16019.33
2023-01-22 19:00:00,12321.56,12061.1,12177.81,16123.61
2023-01-22 20:00:00,12431.15,12113.89,12274.85,16252.09
2023-01-22 21:00:00,12538.67,12151.19,12315.65,16306.11
2023-01-22 22:00:00,10152.13,10418.53,10812.81,14316.33
2023-01-22 23:00:00,11217.97,11128.72,11390.04,15080.6
2023-01-23 00:00:00,11577.8,11240.76,11593.87,15350.47
2023-01-23 01:00:00,11844.04,11414.69,11819.34,15649.0
2023-01-23 02:00:00,12021.11,11438.51,11964.66,15841.4
2023-01-23 03:00:00,11923.09,11457.47,11982.66,15865.23
2023-01-23 04:00:00,11763.09,11497.34,12023.48,15919.27
2023-01-23 05:00:00,11389.95,11387.35,11889.71,15742.16
2023-01-23 06:00:00,11136.22,11342.87,11840.88,15677.51
2023-01-23 07:00:00,10582.94,11082.25,11549.72,15292.01
2023-01-23 08:00:00,10192.88,11004.13,11476.75,15195.4
2023-01-23 09:00:00,9778.24,10584.71,11020.03,14590.69
2023-01-23 10:00:00,7194.01,8432.44,8755.31,11592.17
2023-01-23 11:00:00,9745.32,9835.94,10270.48,13526.81
2023-01-23 12:00:00,11203.97,10899.88,11240.4,14758.65
2023-01-23 13:00:00,11597.36,11186.47,11549.96,15153.2
2023-01-23 14:00:00,11711.93,11182.86,11623.39,15389.56
2023-01-23 15:00:00,11514.24,11148.69,11637.24,15407.89
2023-01-23 16:00:00,10698.33,10674.89,11131.06,14737.69
2023-01-23 17:00:00,11228.2,11004.72,11499.17,15225.08
2023-01-23 18:00:00,11640.53,11414.82,11930.75,15796.5
2023-01-23 19:00:00,11731.76,11557.3,12065.95,15975.5
2023-01-23 20:00:00,11194.13,11224.86,11714.34,15509.98
2023-01-23 21:00:00,10107.21,10619.15,11093.76,14688.31
2023-01-23 22:00:00,8907.67,9799.69,10196.33,13500.1
2023-01-23 23:00:00,8682.9,9611.1,10003.33,13244.57
2023-01-24 00:00:00,8025.42,9279.57,9658.04,12787.39
2023-01-24 01:00:00,7646.22,9154.35,9497.25,12574.51
2023-01-24 02:00:00,7231.33,9058.23,9361.81,12395.19
2023-01-24 03:00:00,6854.98,8621.24,8937.69,11833.64
2023-01-24 04:00:00,6459.22,8198.34,8495.05,11247.58
2023-01-24 05:00:00,6086.77,7942.32,8230.05,10896.72
2023-01-24 06:00:00,5855.57,7779.69,8031.91,10634.38
2023-01-24 07:00:00,5897.89,7702.91,7959.73,10538.81
2023-01-24 08:00:00,5721.56,7436.33,7693.4,10186.18
2023-01-24 09:00:00,4944.42,6638.31,6876.23,9104.23
2023-01-24 10:00:00,4879.79,6434.01,6676.54,8839.85
2023-01-24 11:00:00,6087.32,7099.61,7285.09,9645.57
2023-01-24 12:00:00,6450.64,7492.96,7532.21,9972.77
2023-01-24 13:00:00,6604.2,7553.38,7668.14,10152.74
2023-01-24 14:00:00,6366.75,7459.55,7579.29,10035.1
2023-01-24 15:00:00,6306.41,7580.29,7681.45,10170.37
2023-01-24 16:00:00,5991.62,7393.76,7605.98,10070.44
2023-01-24 17:00:00,5587.99,7178.39,7426.72,9833.1
2023-01-24 18:00:00,5574.38,7320.19,7580.31,10036.45
2023-01-24 19:00:00,5468.26,7349.37,7589.79,10049.0
2023-01-24 20:00:00,5306.07,7279.79,7531.5,9971.83
2023-01-24 21:00:00,5229.87,7245.45,7479.24,9902.63
2023-01-24 22:00:00,4148.48,6338.88,6518.33,8630.37
2023-01-24 23:00:00,4052.27,6298.4,6488.73,8591.18
2023-01-25 00:00:00,3910.81,6118.38,6319.97,8367.74
2023-01-25 01:00:00,3768.64,5957.57,6139.34,8128.59
2023-01-25 02:00:00,3989.87,6223.8,6422.3,8503.23
2023-01-25 03:00:00,4099.1,6370.55,6568.25,8696.47
2023-01-25 04:00:00,4384.73,6725.02,6933.2,9179.67
2023-01-25 05:00:00,4449.41,6803.89,7018.87,9293.1
2023-01-25 06:00:00,4627.13,6968.02,7187.01,9515.72
2023-01-25 07:00:00,4760.84,7044.62,7248.79,9597.51
2023-01-25 08:00:00,4766.86,7038.19,7251.86,9601.57
2023-01-25 09:00:00,4097.86,6335.38,6532.47,8649.1
2023-01-25 10:00:00,3426.9,5426.33,5597.71,7411.46
2023-01-25 11:00:00,3604.5,5658.53,5827.03,7715.07
2023-01-25 12:00:00,4045.38,6170.87,6357.39,8417.28
2023-01-25 13:00:00,4961.1,7097.92,7313.98,9683.82
2023-01-25 14:00:00,5585.9,7465.45,7735.61,10242.06
2023-01-25 15:00:00,6081.66,7656.74,7934.87,10505.89
2023-01-25 16:00:00,5868.16,7319.12,7594.38,10055.08
2023-01-25 17:00:00,6060.25,7349.41,7617.75,10086.03
2023-01-25 18:00:00,6777.26,7993.35,8315.04,11009.24
2023-01-25 19:00:00,7657.97,8748.51,9108.24,12059.46
2023-01-25 20:00:00,8097.7,9182.56,9572.49,12674.13
2023-01-25 21:00:00,8213.31,9341.5,9717.72,12866.42
2023-01-25 22:00:00,7919.27,9124.06,9474.06,12543.8
2023-01-25 23:00:00,8051.32,9228.32,9603.99,12715.84
2023-01-26 00:00:00,8241.64,9448.78,9825.93,13009.69
2023-01-26 01:00:00,8345.02,9645.51,10001.94,13242.73
2023-01-26 02:00:00,8909.58,10044.61,10446.82,13831.75
2023-01-26 03:00:00,9334.8,10314.01,10714.61,14186.31
2023-01-26 04:00:00,9570.14,10427.64,10855.42,14372.75
2023-01-26 05:00:00,9718.97,10529.76,10944.21,14490.31
2023-01-26 06:00:00,9196.35,10118.68,10508.12,13912.92
2023-01-26 07:00:00,8581.63,9559.1,9928.78,13145.86
2023-01-26 08:00:00,8080.76,9129.96,9490.84,12566.02
2023-01-26 09:00:00,7203.58,8496.74,8832.9,11694.9
2023-01-26 10:00:00,7306.96,8541.54,8884.09,11762.68
2023-01-26 11:00:00,9682.68,9984.12,10418.65,13794.46
2023-01-26 12:00:00,11290.16,11105.76,11579.73,15331.74
2023-01-26 13:00:00,12252.88,11911.59,12287.07,16268.28
2023-01-26 14:00:00,12370.25,11904.86,12350.13,16351.77
2023-01-26 15:00:00,12128.59,11852.31,12192.09,16142.53
2023-01-26 16:00:00,10747.56,10916.95,11296.79,14957.13
2023-01-26 17:00:00,10314.83,10662.43,11032.2,14606.8
2023-01-26 18:00:00,10487.26,10817.62,11234.69,14874.91
2023-01-26 19:00:00,10812.68,10983.26,11447.5,15156.67
2023-01-26 20:00:00,10974.82,11092.17,11577.61,15328.94
2023-01-26 21:00:00,11175.49,11250.47,11724.32,15523.19
2023-01-26 22:00:00,11339.75,11352.98,11837.35,15672.84
2023-01-26 23:00:00,10793.84,10972.45,11435.42,15140.67
2023-01-27 00:00:00,10526.71,10879.62,11353.29,15031.93
2023-01-27 01:00:00,10622.75,11035.18,11486.56,15208.38
2023-01-27 02:00:00,10787.67,11106.9,11573.6,15323.63
2023-01-27 03:00:00,10693.72,11083.96,11538.97,15277.78
2023-01-27 04:00:00,11130.92,11399.77,11887.65,15739.44
2023-01-27 05:00:00,11719.34,11739.31,12227.85,16189.87
2023-01-27 06:00:00,11832.75,11864.49,12320.41,16312.42
2023-01-27 07:00:00,11870.59,11944.23,12428.28,16455.23
2023-01-27 08:00:00,11850.28,12009.64,12505.49,16557.47
2023-01-27 09:00:00,11499.1,11717.91,12217.86,16176.64
2023-01-27 10:00:00,12045.23,11722.73,12235.13,16199.5
2023-01-27 11:00:00,13141.72,12331.54,12898.32,16950.63
2023-01-27 12:00:00,13874.8,12734.49,13335.34,17538.66
2023-01-27 13:00:00,14225.27,12903.44,13521.97,17781.02
2023-01-27 14:00:00,13979.18,12843.17,13433.03,17785.54
2023-01-27 15:00:00,14379.52,13147.69,13687.98,17953.49
2023-01-27 16:00:00,13443.8,12676.45,13257.48,17553.11
2023-01-27 17:00:00,12531.42,12294.36,12835.41,16994.29
2023-01-27 18:00:00,12309.57,12286.08,12828.02,16984.5
2023-01-27 19:00:00,12105.98,12242.55,12764.66,16900.61
2023-01-27 20:00:00,11913.14,12187.91,12684.42,16794.38
2023-01-27 21:00:00,11405.59,11901.3,12392.08,16407.31
2023-01-27 22:00:00,10347.68,11184.12,11637.95,15408.84
2023-01-27 23:00:00,10377.03,10989.2,11460.86,15174.36
2023-01-28 00:00:00,10331.0,10945.11,11412.76,15110.67
2023-01-28 01:00:00,9653.28,10627.47,11080.31,14670.5
2023-01-28 02:00:00,9491.51,10570.12,11012.48,14580.7
2023-01-28 03:00:00,8859.93,10114.6,10543.73,13960.07
2023-01-28 04:00:00,9044.59,10192.05,10628.47,14072.27
2023-01-28 05:00:00,9428.72,10415.13,10860.71,14379.75
2023-01-28 06:00:00,9757.84,10619.87,11056.51,14638.99
2023-01-28 07:00:00,10241.71,10885.85,11353.92,15032.76
2023-01-28 08:00:00,10620.86,11121.91,11605.64,15366.05
2023-01-28 09:00:00,10414.14,10858.12,11335.68,15008.62
2023-01-28 10:00:00,9865.07,10032.34,10480.73,13876.66
2023-01-28 11:00:00,12092.53,11085.93,11583.3,15209.59
2023-01-28 12:00:00,12377.48,11342.26,11888.52,15640.45
2023-01-28 13:00:00,12494.3,11505.2,12064.65,15868.07
2023-01-28 14:00:00,11878.73,11236.43,11744.43,15417.97
2023-01-28 15:00:00,11924.02,11189.76,11708.47,15437.6
2023-01-28 16:00:00,10981.32,10686.19,11154.8,14769.13
2023-01-28 17:00:00,10900.88,10635.48,11114.06,14715.19
2023-01-28 18:00:00,11246.25,10894.33,11389.61,15080.03
2023-01-28 19:00:00,11052.27,10885.52,11359.91,15040.71
2023-01-28 20:00:00,10392.18,10626.17,11107.7,14706.78
2023-01-28 21:00:00,9404.29,10203.29,10632.61,14077.74
2023-01-28 22:00:00,7142.56,8650.94,9014.66,11935.55
2023-01-28 23:00:00,7105.63,8630.7,8985.04,11896.34
2023-01-29 00:00:00,6962.19,8558.21,8855.04,11724.21
2023-01-29 01:00:00,6324.52,8067.2,8362.11,11071.56
2023-01-29 02:00:00,5647.83,7481.34,7759.68,10273.93
2023-01-29 03:00:00,5555.27,7289.48,7553.14,10000.48
2023-01-29 04:00:00,5644.18,7253.06,7523.62,9961.39
2023-01-29 05:00:00,5850.16,7323.06,7580.09,10036.16
2023-01-29 06:00:00,6192.9,7681.91,7972.78,10556.09
2023-01-29 07:00:00,6015.77,7637.48,7909.93,10472.88
2023-01-29 08:00:00,5376.73,7225.51,7469.06,9889.15
2023-01-29 09:00:00,4968.15,6819.97,7040.65,9321.94
2023-01-29 10:00:00,4028.8,5625.49,5825.45,7712.98
2023-01-29 11:00:00,4417.39,5745.41,5958.63,7889.33
2023-01-29 12:00:00,3625.18,5089.46,5269.09,6976.36
2023-01-29 13:00:00,3290.72,4724.5,4878.61,6459.35
2023-01-29 14:00:00,3017.93,4458.04,4618.24,6114.62
2023-01-29 15:00:00,3156.7,4704.01,4870.69,6448.87
2023-01-29 16:00:00,3139.35,4847.66,5012.73,6636.93
2023-01-29 17:00:00,3186.02,5191.79,5333.48,7061.61
2023-01-29 18:00:00,3862.41,6012.01,6193.0,8199.64
2023-01-29 19:00:00,4231.97,6352.27,6547.81,8669.4
2023-01-29 20:00:00,4189.34,6235.53,6436.61,8522.17
2023-01-29 21:00:00,3946.82,5973.72,6180.06,8182.5
2023-01-29 22:00:00,3067.9,5005.56,5167.55,6841.92
2023-01-29 23:00:00,2894.88,4800.75,4947.68,6550.81
2023-01-30 00:00:00,2821.74,4662.42,4798.18,6352.87
2023-01-30 01:00:00,2671.91,4360.21,4494.88,5951.3
2023-01-30 02:00:00,2570.58,4160.99,4300.63,5694.11
2023-01-30 03:00:00,2562.86,4144.97,4290.5,5680.68
2023-01-30 04:00:00,2516.02,4077.17,4211.07,5575.52
2023-01-30 05:00:00,2513.14,4081.36,4207.18,5570.38
2023-01-30 06:00:00,2497.72,4090.44,4213.46,5578.69
2023-01-30 07:00:00,2562.55,4141.91,4276.31,5661.9
2023-01-30 08:00:00,2492.73,4034.1,4156.7,5503.53
2023-01-30 09:00:00,2175.59,3483.39,3609.72,4779.33
2023-01-30 10:00:00,1789.51,2820.15,2927.67,3876.28
2023-01-30 11:00:00,2206.4,3315.98,3425.18,4534.99
2023-01-30 12:00:00,2631.13,3775.14,3901.32,5165.41
2023-01-30 13:00:00,2834.75,3906.71,4031.72,5338.06
2023-01-30 14:00:00,3084.51,4190.84,4338.72,5744.54
2023-01-30 15:00:00,3475.79,4641.6,4819.56,6381.18
2023-01-30 16:00:00,3462.06,4717.82,4898.29,6485.42
2023-01-30 17:00:00,3575.54,4996.7,5172.87,6848.96
2023-01-30 18:00:00,3926.04,5482.87,5685.16,7527.24
2023-01-30 19:00:00,4176.64,5769.33,5973.62,7909.17
2023-01-30 20:00:00,4363.04,5968.4,6177.2,8178.71
2023-01-30 21:00:00,4633.28,6168.14,6422.02,8502.85
2023-01-30 22:00:00,4915.61,6344.81,6597.63,8735.36
2023-01-30 23:00:00,4753.46,6216.29,6462.27,8556.15
2023-01-31 00:00:00,4747.32,6246.08,6484.22,8585.21
2023-01-31 01:00:00,4718.33,6282.89,6503.82,8611.16
2023-01-31 02:00:00,4683.83,6262.69,6478.78,8578.0
2023-01-31 03:00:00,4612.42,6173.51,6399.29,8472.76
2023-01-31 04:00:00,4785.88,6341.71,6567.25,8695.15
2023-01-31 05:00:00,4987.88,6520.04,6771.89,8966.1
2023-01-31 06:00:00,4962.12,6519.1,6762.31,8953.4
2023-01-31 07:00:00,5009.16,6549.98,6799.75,9002.98
2023-01-31 08:00:00,4914.5,6421.97,6675.2,8838.07
2023-01-31 09:00:00,4179.69,5785.08,5963.57,7895.86
2023-01-31 10:00:00,3366.49,4814.68,4966.6,6575.86
2023-01-31 11:00:00,3196.62,4648.61,4815.73,6376.11
2023-01-31 12:00:00,2773.76,4252.84,4391.13,5813.93
2023-01-31 13:00:00,2501.84,3994.36,4128.03,5465.58
2023-01-31 14:00:00,2318.51,3799.89,3918.22,5187.78
2023-01-31 15:00:00,2333.86,3776.4,3895.86,5158.18
2023-01-31 16:00:00,2262.84,3735.44,3859.35,5109.84
2023-01-31 17:00:00,2768.23,4353.52,4489.86,5944.64
2023-01-31 18:00:00,3481.76,5174.53,5347.97,7080.79
2023-01-31 19:00:00,3607.3,5309.04,5467.91,7239.6
2023-01-31 20:00:00,3537.22,5206.87,5378.34,7121.01
2023-01-31 21:00:00,3415.68,5107.3,5260.21,6964.61
2023-01-31 22:00:00,3044.0,4733.49,4903.07,6491.75
2023-01-31 23:00:00,2997.7,4744.04,4890.08,6474.54
2023-02-01 00:00:00,3183.89,4966.1,5121.43,6780.85
2023-02-01 01:00:00,3338.13,5099.32,5271.92,6980.1
2023-02-01 02:00:00,3568.06,5312.89,5473.79,7247.39
2023-02-01 03:00:00,3678.72,5411.86,5579.51,7387.36
2023-02-01 04:00:00,3660.52,5382.53,5533.11,7325.93
2023-02-01 05:00:00,3685.39,5414.16,5578.94,7386.61
2023-02-01 06:00:00,3722.69,5447.74,5626.33,7449.35
2023-02-01 07:00:00,3755.68,5509.53,5662.1,7496.71
2023-02-01 08:00:00,3681.37,5395.37,5576.67,7383.61
2023-02-01 09:00:00,3210.63,4882.62,5046.58,6681.75
2023-02-01 10:00:00,2564.98,4097.79,4230.04,5600.65
2023-02-01 11:00:00,2462.13,3986.25,4106.01,5436.42
2023-02-01 12:00:00,2386.57,3863.19,3976.12,5264.45
2023-02-01 13:00:00,2476.48,3948.31,4057.67,5372.42
2023-02-01 14:00:00,2821.73,4270.69,4411.68,5841.13
2023-02-01 15:00:00,3061.76,4523.23,4671.82,6185.56
2023-02-01 16:00:00,3021.36,4517.39,4664.81,6176.28
2023-02-01 17:00:00,3036.2,4618.57,4768.17,6313.13
2023-02-01 18:00:00,3735.47,5496.03,5678.08,7517.86
2023-02-01 19:00:00,4024.67,5780.34,5974.88,7910.84
2023-02-01 20:00:00,4164.31,5914.85,6117.37,8099.5
2023-02-01 21:00:00,4301.73,6062.55,6257.23,8284.67
2023-02-01 22:00:00,3779.66,5507.02,5677.14,7516.63
2023-02-01 23:00:00,3656.15,5423.38,5605.83,7422.21
2023-02-02 00:00:00,3281.38,5107.51,5280.39,6991.32
2023-02-02 01:00:00,2919.48,4808.53,4944.76,6546.94
2023-02-02 02:00:00,2683.24,4569.35,4710.6,6236.91
2023-02-02 03:00:00,2518.83,4408.75,4547.5,6020.96
2023-02-02 04:00:00,2352.31,4220.51,4346.94,5755.41
2023-02-02 05:00:00,2143.58,3933.43,4047.35,5358.76
2023-02-02 06:00:00,1993.56,3778.68,3873.68,5128.82
2023-02-02 07:00:00,1913.96,3661.27,3751.47,4967.0
2023-02-02 08:00:00,1883.05,3622.05,3718.73,4923.66
2023-02-02 09:00:00,1504.01,3080.41,3162.25,4186.87
2023-02-02 10:00:00,703.49,1671.12,1719.44,2276.57
2023-02-02 11:00:00,584.92,1424.12,1463.32,1937.46
2023-02-02 12:00:00,581.42,1344.25,1391.17,1841.93
2023-02-02 13:00:00,598.43,1358.83,1399.71,1853.24
2023-02-02 14:00:00,664.56,1486.43,1530.73,2026.71
2023-02-02 15:00:00,764.31,1708.14,1756.77,2325.99
2023-02-02 16:00:00,818.85,1824.97,1877.72,2486.14
2023-02-02 17:00:00,1198.47,2506.91,2582.91,3419.82
2023-02-02 18:00:00,1663.71,3169.36,3256.23,4311.3
2023-02-02 19:00:00,1767.08,3282.68,3375.98,4469.85
2023-02-02 20:00:00,1753.62,3177.81,3262.56,4319.69
2023-02-02 21:00:00,1754.24,3170.09,3245.75,4297.43
2023-02-02 22:00:00,1346.41,2626.91,2693.86,3566.72
2023-02-02 23:00:00,1119.51,2366.91,2441.75,3232.92
2023-02-03 00:00:00,979.94,2141.47,2206.58,2921.55
2023-02-03 01:00:00,899.78,2000.06,2052.73,2717.84
2023-02-03 02:00:00,885.92,1983.58,2036.81,2696.77
2023-02-03 03:00:00,895.96,1984.4,2040.78,2702.02
2023-02-03 04:00:00,931.65,2038.17,2111.77,2796.02
2023-02-03 05:00:00,959.29,2093.88,2156.78,2855.61
2023-02-03 06:00:00,959.17,2093.18,2150.01,2846.64
2023-02-03 07:00:00,892.86,1913.34,1964.72,2601.31
2023-02-03 08:00:00,839.29,1821.95,1874.03,2481.24
2023-02-03 09:00:00,727.69,1626.99,1666.57,2206.56
2023-02-03 10:00:00,310.95,716.75,740.24,980.09
2023-02-03 11:00:00,199.16,394.72,408.73,541.16
2023-02-03 12:00:00,266.27,601.02,622.74,824.52
2023-02-03 13:00:00,345.15,837.78,863.76,1143.63
2023-02-03 14:00:00,392.66,934.5,967.66,1281.2
2023-02-03 15:00:00,431.63,1072.51,1102.77,1460.09
2023-02-03 16:00:00,467.3,1150.53,1184.25,1567.97
2023-02-03 17:00:00,755.45,1687.4,1732.19,2293.45
2023-02-03 18:00:00,1146.47,2313.09,2379.98,3151.13
2023-02-03 19:00:00,1356.24,2612.61,2692.38,3564.75
2023-02-03 20:00:00,1534.88,2781.91,2859.88,3786.52
2023-02-03 21:00:00,1692.53,3044.86,3134.34,4149.92
2023-02-03 22:00:00,1767.34,3214.75,3314.38,4388.29
2023-02-03 23:00:00,1676.82,3054.02,3145.22,4164.32
2023-02-04 00:00:00,1790.48,3168.12,3253.34,4307.47
2023-02-04 01:00:00,1794.83,3040.68,3125.25,4137.89
2023-02-04 02:00:00,1842.81,3100.59,3192.5,4226.92
2023-02-04 03:00:00,2008.2,3377.44,3476.2,4602.54
2023-02-04 04:00:00,2237.69,3620.12,3731.41,4940.45
2023-02-04 05:00:00,2515.43,3924.93,4047.3,5358.69
2023-02-04 06:00:00,2883.34,4361.0,4488.8,5943.24
2023-02-04 07:00:00,3437.89,5034.5,5196.24,6879.9
2023-02-04 08:00:00,3754.67,5380.74,5555.44,7355.49
2023-02-04 09:00:00,3647.63,5272.71,5442.95,7206.55
2023-02-04 10:00:00,2473.16,4097.18,4229.87,5600.41
2023-02-04 11:00:00,2239.64,3604.93,3726.54,4933.99
2023-02-04 12:00:00,2563.03,3991.83,4112.58,5445.12
2023-02-04 13:00:00,2932.55,4376.74,4529.83,5997.56
2023-02-04 14:00:00,3425.72,4888.42,5041.0,6674.36
2023-02-04 15:00:00,3924.47,5505.6,5690.47,7534.27
2023-02-04 16:00:00,4423.27,6026.18,6252.24,8278.06
2023-02-04 17:00:00,6004.95,7393.61,7684.72,10174.69
2023-02-04 18:00:00,7514.63,8711.15,9062.45,11998.83
2023-02-04 19:00:00,8275.14,9314.03,9686.85,12825.54
2023-02-04 20:00:00,8545.2,9528.56,9923.69,13139.13
2023-02-04 21:00:00,8503.35,9484.12,9860.08,13054.9
2023-02-04 22:00:00,8523.18,9464.91,9874.67,13074.22
2023-02-04 23:00:00,8357.51,9221.83,9626.41,12745.53
2023-02-05 00:00:00,8483.14,9343.38,9755.59,12916.56
2023-02-05 01:00:00,8350.15,9264.66,9660.82,12791.08
2023-02-05 02:00:00,8305.45,9150.01,9539.27,12630.15
2023-02-05 03:00:00,8247.55,9075.22,9455.62,12519.39
2023-02-05 04:00:00,7883.35,8781.47,9154.83,12121.14
2023-02-05 05:00:00,7537.19,8507.65,8855.84,11725.28
2023-02-05 06:00:00,7152.69,8189.82,8530.75,11294.84
2023-02-05 07:00:00,6910.66,8167.48,8488.07,11238.34
2023-02-05 08:00:00,6624.16,8025.22,8342.02,11044.97
