snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2023-10-21 18:00:00,794.97,2314.35,2401.45,3163.29
2023-10-21 19:00:00,488.83,1618.1,1693.27,2230.45
2023-10-21 20:00:00,479.84,1594.19,1675.26,2206.72
2023-10-21 21:00:00,557.27,1796.19,1871.15,2464.75
2023-10-21 22:00:00,825.11,2472.59,2567.72,3382.31
2023-10-21 23:00:00,685.93,2129.47,2209.65,2910.65
2023-10-22 00:00:00,654.53,1959.08,2054.21,2705.89
2023-10-22 01:00:00,795.27,2083.11,2156.88,2841.14
2023-10-22 02:00:00,971.08,2294.14,2382.85,3138.79
2023-10-22 03:00:00,1081.68,2446.75,2540.54,3346.51
2023-10-22 04:00:00,1231.05,2683.97,2790.11,3675.25
2023-10-22 05:00:00,1495.54,3133.52,3262.6,4297.64
2023-10-22 06:00:00,1718.67,3437.88,3583.03,4719.71
2023-10-22 07:00:00,2207.62,4163.9,4325.29,5697.46
2023-10-22 08:00:00,2635.37,4733.29,4876.11,6423.02
2023-10-22 09:00:00,2357.29,4297.66,4448.33,5859.52
2023-10-22 10:00:00,3032.69,5240.05,5403.56,7117.8
2023-10-22 11:00:00,4586.71,6940.26,7214.53,9503.29
2023-10-22 12:00:00,5931.66,8183.53,8509.34,11208.87
2023-10-22 13:00:00,7007.02,8957.45,9336.56,12298.51
2023-10-22 14:00:00,8161.09,9642.08,10053.71,13243.17
2023-10-22 15:00:00,8291.54,9539.16,9951.61,13108.68
2023-10-22 16:00:00,8333.25,9297.73,9723.34,12807.99
2023-10-22 17:00:00,9603.73,9943.47,10365.36,13653.7
2023-10-22 18:00:00,10601.78,10630.6,11086.87,14604.09
2023-10-22 19:00:00,11204.39,11032.03,11541.57,15203.04
2023-10-22 20:00:00,11299.57,11010.72,11535.86,15195.52
2023-10-22 21:00:00,11301.15,10915.86,11505.38,15155.37
2023-10-22 22:00:00,9373.55,9679.1,10156.86,13379.05
2023-10-22 23:00:00,9450.12,9417.78,9874.27,13006.81
2023-10-23 00:00:00,9200.15,8962.01,9407.48,12391.93
2023-10-23 01:00:00,8726.2,8645.74,9097.26,11983.3
2023-10-23 02:00:00,8104.84,8384.82,8775.93,11560.02
2023-10-23 03:00:00,7150.25,8106.49,8483.89,11175.34
2023-10-23 04:00:00,6218.61,7804.65,8181.4,10776.88
2023-10-23 05:00:00,5231.86,7262.7,7560.28,9958.72
2023-10-23 06:00:00,4598.75,6881.97,7146.96,9414.28
2023-10-23 07:00:00,3856.8,6194.45,6379.85,8403.81
2023-10-23 08:00:00,3012.0,5241.59,5423.3,7143.8
2023-10-23 09:00:00,2673.24,4961.38,5135.16,6764.24
2023-10-23 10:00:00,2698.11,5158.09,5329.23,7019.89
2023-10-23 11:00:00,2860.29,5410.06,5600.07,7376.64
2023-10-23 12:00:00,2929.24,5549.26,5729.02,7546.51
2023-10-23 13:00:00,3161.25,5845.61,6031.98,7945.58
2023-10-23 14:00:00,3171.03,5885.93,6061.23,7984.11
2023-10-23 15:00:00,3152.29,5877.5,6062.18,7985.36
2023-10-23 16:00:00,2787.28,5385.53,5551.24,7312.32
2023-10-23 17:00:00,2539.56,5071.4,5213.53,6867.48
2023-10-23 18:00:00,2514.42,5017.38,5180.32,6823.74
2023-10-23 19:00:00,2576.26,5071.51,5232.13,6891.99
2023-10-23 20:00:00,2735.81,5260.63,5441.72,7168.06
2023-10-23 21:00:00,3057.2,5644.44,5844.85,7699.08
2023-10-23 22:00:00,4105.39,6694.59,6912.47,9105.39
2023-10-23 23:00:00,4588.48,7107.72,7353.79,9686.73
2023-10-24 00:00:00,5129.23,7535.99,7804.42,10280.31
2023-10-24 01:00:00,5264.73,7591.09,7881.61,10381.99
2023-10-24 02:00:00,5793.35,8056.74,8375.63,11032.73
2023-10-24 03:00:00,6574.21,8616.91,8963.16,11806.66
2023-10-24 04:00:00,7271.68,9049.79,9427.77,12418.66
2023-10-24 05:00:00,7737.8,9332.26,9745.19,12836.78
2023-10-24 06:00:00,8203.05,9592.12,9993.77,13164.21
2023-10-24 07:00:00,8946.05,10455.21,10522.51,13860.7
2023-10-24 08:00:00,9569.24,11121.67,10968.61,14448.31
2023-10-24 09:00:00,10820.86,12033.56,11894.68,15668.17
2023-10-24 10:00:00,13278.16,13223.88,13169.42,17347.31
2023-10-24 11:00:00,14826.93,13776.88,14164.14,18657.6
2023-10-24 12:00:00,15067.89,13969.28,14654.83,19303.97
2023-10-24 13:00:00,14741.6,14289.44,14935.97,19674.29
2023-10-24 14:00:00,14570.74,14349.6,15100.96,19891.62
2023-10-24 15:00:00,14184.85,14215.46,14927.94,19663.71
2023-10-24 16:00:00,13718.92,13782.01,14451.96,19036.73
2023-10-24 17:00:00,13183.37,13489.67,14119.15,18598.34
2023-10-24 18:00:00,13407.57,13631.1,14270.05,18797.11
2023-10-24 19:00:00,13777.86,13786.74,14533.78,19144.51
2023-10-24 20:00:00,14203.0,14010.69,14795.81,19489.66
2023-10-24 21:00:00,14604.21,14283.15,15084.13,19869.46
2023-10-24 22:00:00,13421.49,13532.41,14174.0,18670.6
2023-10-24 23:00:00,13307.5,13560.83,14230.35,18744.82
2023-10-25 00:00:00,13358.1,13539.17,14228.1,18741.86
2023-10-25 01:00:00,13115.44,13458.42,14127.5,18609.34
2023-10-25 02:00:00,12992.86,13396.66,14087.01,18556.0
2023-10-25 03:00:00,12853.04,13292.56,13982.99,18418.98
2023-10-25 04:00:00,12611.58,13157.85,13819.75,18203.96
2023-10-25 05:00:00,12724.81,13141.07,13840.93,18231.86
2023-10-25 06:00:00,12873.21,13214.07,13875.05,18276.81
2023-10-25 07:00:00,12892.42,13188.14,13800.24,18178.26
2023-10-25 08:00:00,12643.97,12874.5,13500.83,17783.86
2023-10-25 09:00:00,15617.2,14078.13,14791.83,19484.42
2023-10-25 10:00:00,16464.71,14856.78,15346.91,20215.6
2023-10-25 11:00:00,17166.49,15536.65,15939.3,20995.92
2023-10-25 12:00:00,17425.3,15424.83,16098.62,21205.78
2023-10-25 13:00:00,16735.28,15117.17,15855.39,20885.39
2023-10-25 14:00:00,16076.05,14789.24,15528.29,20454.52
2023-10-25 15:00:00,15750.14,14538.07,15280.89,20128.64
2023-10-25 16:00:00,15002.04,14272.83,14933.98,19671.67
2023-10-25 17:00:00,14636.88,13994.93,14692.06,19353.0
2023-10-25 18:00:00,14376.08,13829.4,14569.3,19191.29
2023-10-25 19:00:00,14405.09,13840.76,14534.25,19145.13
2023-10-25 20:00:00,14595.83,13907.81,14583.09,19209.46
2023-10-25 21:00:00,14730.22,13912.23,14631.63,19273.4
2023-10-25 22:00:00,13599.72,13400.12,14073.04,18537.61
2023-10-25 23:00:00,13577.91,13407.64,14102.34,18576.19
2023-10-26 00:00:00,13665.38,13343.67,14019.65,18467.28
2023-10-26 01:00:00,13209.2,13075.63,13777.48,18148.28
2023-10-26 02:00:00,12797.5,12856.86,13515.89,17803.7
2023-10-26 03:00:00,12648.29,12721.84,13313.19,17536.69
2023-10-26 04:00:00,12533.68,12594.04,13195.24,17381.33
2023-10-26 05:00:00,12072.39,12078.66,12654.45,16668.97
2023-10-26 06:00:00,13022.88,12599.63,13257.84,17463.78
2023-10-26 07:00:00,14559.26,13557.99,14290.52,18824.07
2023-10-26 08:00:00,15612.74,14128.61,14830.51,19535.37
2023-10-26 09:00:00,17453.54,14982.63,15813.76,20830.55
2023-10-26 10:00:00,17354.28,15146.18,15941.54,20998.86
2023-10-26 11:00:00,18945.4,16381.06,16744.99,22057.21
2023-10-26 12:00:00,20194.0,17333.47,17389.56,22906.26
2023-10-26 13:00:00,20871.34,18026.78,17888.18,23563.07
2023-10-26 14:00:00,21077.49,18297.09,18114.19,23860.78
2023-10-26 15:00:00,21728.28,18606.67,18394.17,24229.58
2023-10-26 16:00:00,22144.44,18450.02,18419.58,24263.05
2023-10-26 17:00:00,21816.65,18200.6,18080.78,23816.76
2023-10-26 18:00:00,20015.27,16588.63,17309.46,22800.75
2023-10-26 19:00:00,18523.16,15777.39,16662.5,21948.55
2023-10-26 20:00:00,17104.28,15272.1,16139.15,21259.17
2023-10-26 21:00:00,15905.84,14778.32,15633.83,20593.54
2023-10-26 22:00:00,15454.69,14479.78,15274.17,20119.78
2023-10-26 23:00:00,13356.43,13567.33,14234.7,18750.55
2023-10-27 00:00:00,12125.73,12909.14,13530.23,17822.59
2023-10-27 01:00:00,11734.57,12679.64,13301.53,17521.33
2023-10-27 02:00:00,11563.08,12496.88,13101.9,17258.38
2023-10-27 03:00:00,11571.84,12299.04,12889.89,16979.11
2023-10-27 04:00:00,11631.47,12337.8,12751.73,16797.11
2023-10-27 05:00:00,12453.1,12798.64,12999.83,17123.92
2023-10-27 06:00:00,13063.56,12844.22,13298.17,17516.91
2023-10-27 07:00:00,13425.25,12971.22,13588.98,17899.98
2023-10-27 08:00:00,13883.76,13174.81,13831.08,18218.88
2023-10-27 09:00:00,14822.41,13788.57,14492.9,19090.66
2023-10-27 10:00:00,14974.54,14008.94,14803.24,19499.45
2023-10-27 11:00:00,17033.49,14989.0,15833.41,20856.44
2023-10-27 12:00:00,18888.39,15747.67,16581.21,21841.48
2023-10-27 13:00:00,18884.3,15715.1,16552.22,21803.28
2023-10-27 14:00:00,17854.19,15312.9,16170.89,21300.99
2023-10-27 15:00:00,16106.39,14650.91,15470.59,20378.51
2023-10-27 16:00:00,13696.79,13589.98,14326.31,18871.22
2023-10-27 17:00:00,11895.47,12559.32,13134.62,17301.47
2023-10-27 18:00:00,10671.54,11820.64,12412.11,16349.75
2023-10-27 19:00:00,10156.77,11498.39,12021.42,15835.12
2023-10-27 20:00:00,10225.41,11477.27,11985.23,15787.44
2023-10-27 21:00:00,10267.29,11365.44,11897.51,15671.91
2023-10-27 22:00:00,11073.12,11830.38,12373.44,16298.81
2023-10-27 23:00:00,11088.66,11764.56,12337.58,16251.58
2023-10-28 00:00:00,11387.6,11901.68,12496.39,16460.77
2023-10-28 01:00:00,11711.51,11969.84,12566.66,16553.34
2023-10-28 02:00:00,11982.18,12085.1,12544.19,16523.74
2023-10-28 03:00:00,11685.79,11684.36,12291.46,16190.83
2023-10-28 04:00:00,11654.21,11613.0,12248.26,16133.92
2023-10-28 05:00:00,11921.65,11803.76,12282.84,16179.47
2023-10-28 06:00:00,12339.72,12163.93,12338.07,16252.22
2023-10-28 07:00:00,12505.45,12374.73,12337.22,16251.11
2023-10-28 08:00:00,13363.66,12939.7,12866.38,16948.13
2023-10-28 09:00:00,14447.84,13731.31,13619.88,17940.68
2023-10-28 10:00:00,14351.76,13744.07,13548.55,17846.72
2023-10-28 11:00:00,15338.91,14814.79,14314.73,18855.97
2023-10-28 12:00:00,15925.64,15200.76,14861.19,19575.79
2023-10-28 13:00:00,16536.31,15783.06,15316.84,20175.98
2023-10-28 14:00:00,16100.39,15671.99,15116.99,19912.74
2023-10-28 15:00:00,15744.34,15460.87,14796.22,19490.2
2023-10-28 16:00:00,14705.39,14366.45,14078.87,18545.28
2023-10-28 17:00:00,14631.27,14009.53,13861.4,18258.82
2023-10-28 18:00:00,14244.08,13199.84,13708.94,18057.99
2023-10-28 19:00:00,14313.11,13582.79,13899.34,18308.79
2023-10-28 20:00:00,14251.67,13647.26,14002.14,18444.21
2023-10-28 21:00:00,14409.34,13713.95,14097.23,18569.46
2023-10-28 22:00:00,14907.1,13662.65,14397.58,18965.1
2023-10-28 23:00:00,15178.43,13794.82,14498.61,19098.18
2023-10-29 00:00:00,15360.11,13896.46,14565.53,19186.33
2023-10-29 01:00:00,15661.39,14301.49,14684.43,19342.95
2023-10-29 02:00:00,15419.32,14045.83,14604.23,19237.31
2023-10-29 03:00:00,15216.61,13865.85,14540.66,19153.57
2023-10-29 04:00:00,14808.88,13625.86,14319.76,18862.59
2023-10-29 05:00:00,14211.39,13392.0,14027.79,18477.99
2023-10-29 06:00:00,13582.62,13076.28,13716.79,18068.34
2023-10-29 07:00:00,12657.48,12625.9,13272.2,17482.71
2023-10-29 08:00:00,11694.7,12150.96,12781.61,16836.48
2023-10-29 09:00:00,11933.16,12471.26,13153.11,17325.83
2023-10-29 10:00:00,12252.41,12793.88,13466.24,17738.31
2023-10-29 11:00:00,12959.69,13292.91,13982.68,18418.58
2023-10-29 12:00:00,12547.12,13233.03,13924.99,18342.58
2023-10-29 13:00:00,11559.5,12856.9,13496.96,17778.77
2023-10-29 14:00:00,9903.26,12038.42,12518.52,16489.92
2023-10-29 15:00:00,8202.18,10794.4,11179.65,14726.3
2023-10-29 16:00:00,6865.66,9630.54,10005.55,13179.73
2023-10-29 17:00:00,6580.12,9341.01,9690.81,12765.15
2023-10-29 18:00:00,6944.82,9626.8,9980.98,13147.37
2023-10-29 19:00:00,7516.9,9971.51,10355.3,13640.44
2023-10-29 20:00:00,8173.81,10342.36,10813.09,14243.46
2023-10-29 21:00:00,8831.27,10739.87,11253.14,14823.12
2023-10-29 22:00:00,8072.67,10329.53,10752.96,14164.25
2023-10-29 23:00:00,7937.34,10189.89,10596.09,13957.62
2023-10-30 00:00:00,8636.21,10621.8,11067.13,14578.09
2023-10-30 01:00:00,9311.42,11198.7,11722.82,15441.8
2023-10-30 02:00:00,9581.65,11487.75,11993.09,15797.81
2023-10-30 03:00:00,9611.21,11621.85,12145.28,15998.27
2023-10-30 04:00:00,9301.5,11412.36,11906.19,15683.34
2023-10-30 05:00:00,8825.14,10939.14,11444.94,15075.76
2023-10-30 06:00:00,8409.36,10565.96,10982.13,14466.12
2023-10-30 07:00:00,7919.57,10052.44,10501.9,13833.55
2023-10-30 08:00:00,7392.75,9497.79,9888.92,13026.1
2023-10-30 09:00:00,8036.44,9723.86,10165.15,13389.97
2023-10-30 10:00:00,7298.51,9097.88,9507.26,12523.36
2023-10-30 11:00:00,10100.9,10867.82,11429.09,15054.88
2023-10-30 12:00:00,11514.47,11921.64,12551.82,16533.79
2023-10-30 13:00:00,13208.0,13141.91,13868.27,18267.87
2023-10-30 14:00:00,15029.7,14168.23,14921.75,19655.56
2023-10-30 15:00:00,15647.73,14645.13,15428.85,20323.53
2023-10-30 16:00:00,13704.08,13868.83,14574.59,19198.27
2023-10-30 17:00:00,11995.93,12899.67,13545.41,17842.58
2023-10-30 18:00:00,10903.17,12164.07,12795.58,16854.88
2023-10-30 19:00:00,10220.19,11762.74,12369.79,16294.01
2023-10-30 20:00:00,9953.54,11639.33,12168.01,16028.22
2023-10-30 21:00:00,9706.5,11517.14,12031.74,15848.71
2023-10-30 22:00:00,9462.35,11256.51,11805.08,15550.14
2023-10-30 23:00:00,8623.95,10721.42,11179.95,14726.7
2023-10-31 00:00:00,7676.86,9905.59,10296.14,13562.51
2023-10-31 01:00:00,6743.38,9058.48,9447.03,12444.03
2023-10-31 02:00:00,5895.46,8312.99,8639.69,11380.56
2023-10-31 03:00:00,5047.84,7539.98,7831.37,10315.81
2023-10-31 04:00:00,4538.37,7095.27,7369.64,9707.61
2023-10-31 05:00:00,4347.15,6856.94,7083.0,9330.02
2023-10-31 06:00:00,4082.9,6477.75,6710.96,8839.96
2023-10-31 07:00:00,3977.71,6162.79,6396.72,8426.04
2023-10-31 08:00:00,3871.63,5753.6,5990.96,7891.54
2023-10-31 09:00:00,3552.33,5166.6,5378.13,7084.3
2023-10-31 10:00:00,3573.95,5060.03,5305.59,6988.75
2023-10-31 11:00:00,4297.69,5177.01,5409.6,7125.75
2023-10-31 12:00:00,4394.79,5241.52,5464.22,7197.71
2023-10-31 13:00:00,4531.53,5162.01,5382.17,7089.63
2023-10-31 14:00:00,4224.06,4775.04,4979.8,6559.61
2023-10-31 15:00:00,4226.7,4769.7,4969.63,6546.21
2023-10-31 16:00:00,4275.76,4671.05,4886.6,6436.84
2023-10-31 17:00:00,4648.69,5314.99,5549.49,7310.03
2023-10-31 18:00:00,5171.22,5899.26,6072.62,7999.11
2023-10-31 19:00:00,5890.16,6755.43,6897.59,9085.8
2023-10-31 20:00:00,6678.42,7465.61,7479.44,9852.23
2023-10-31 21:00:00,7428.79,8168.09,8176.25,10770.1
2023-10-31 22:00:00,7719.28,8354.82,8438.42,11115.44
2023-10-31 23:00:00,8558.52,8786.61,9008.13,11865.89
2023-11-01 00:00:00,9301.97,9452.81,9659.86,12724.38
2023-11-01 01:00:00,10100.89,9954.52,10348.16,13631.04
2023-11-01 02:00:00,10547.61,10467.8,10947.89,14421.02
2023-11-01 03:00:00,11064.22,11129.22,11665.68,15366.52
2023-11-01 04:00:00,11414.55,11527.0,12080.42,15912.84
2023-11-01 05:00:00,11909.06,11935.03,12507.53,16475.44
2023-11-01 06:00:00,11957.88,12175.61,12739.21,16780.63
2023-11-01 07:00:00,11886.96,12328.91,12973.43,17089.15
2023-11-01 08:00:00,11335.28,12184.8,12813.68,16878.72
2023-11-01 09:00:00,11163.1,11988.54,12545.91,16526.01
2023-11-01 10:00:00,12246.52,12542.91,13189.87,17374.26
2023-11-01 11:00:00,15535.8,14156.82,14778.26,19466.54
2023-11-01 12:00:00,17166.79,15553.22,15703.74,20685.62
2023-11-01 13:00:00,18411.61,16342.62,16345.22,21530.61
2023-11-01 14:00:00,18972.99,16720.67,16551.85,21802.8
2023-11-01 15:00:00,18241.81,16573.53,16290.92,21459.09
2023-11-01 16:00:00,17140.23,15862.69,15536.52,20465.36
2023-11-01 17:00:00,17864.29,16461.03,15931.81,20986.06
2023-11-01 18:00:00,18948.65,17379.43,16511.88,21750.14
2023-11-01 19:00:00,19773.73,18110.54,16906.1,22269.43
2023-11-01 20:00:00,20344.83,18805.28,17317.04,22810.74
2023-11-01 21:00:00,20858.32,19609.86,17775.78,23415.01
2023-11-01 22:00:00,22491.73,21079.43,18667.27,24589.32
2023-11-01 23:00:00,22452.41,20931.73,18657.71,24576.72
2023-11-02 00:00:00,22697.4,21171.66,18770.03,24724.68
2023-11-02 01:00:00,22984.2,21402.76,18882.21,24872.44
2023-11-02 02:00:00,23100.02,21669.45,19089.57,25145.59
2023-11-02 03:00:00,23090.22,21686.53,19149.83,25224.97
2023-11-02 04:00:00,23304.9,21483.56,19130.56,25199.58
2023-11-02 05:00:00,23358.2,20918.93,18941.02,24949.91
2023-11-02 06:00:00,23525.94,20650.8,18817.88,24787.7
2023-11-02 07:00:00,23634.55,20173.32,18766.25,24719.7
2023-11-02 08:00:00,23932.03,20288.75,18990.65,25015.28
2023-11-02 09:00:00,24235.65,20592.49,19229.34,25329.7
2023-11-02 10:00:00,25042.9,22342.81,19663.97,25902.22
2023-11-02 11:00:00,25202.53,22659.79,19893.71,26204.83
2023-11-02 12:00:00,24918.24,22216.57,19537.95,25736.21
2023-11-02 13:00:00,25007.72,21885.85,19533.91,25730.9
2023-11-02 14:00:00,25682.06,21844.4,19885.97,26194.63
2023-11-02 15:00:00,26238.52,21874.39,20150.03,26542.47
2023-11-02 16:00:00,25479.68,20694.22,19606.56,25826.59
2023-11-02 17:00:00,25215.98,20173.22,19349.67,25488.21
2023-11-02 18:00:00,24017.0,18927.73,18870.05,24856.43
2023-11-02 19:00:00,22902.47,18472.68,18392.38,24227.23
2023-11-02 20:00:00,22355.5,18424.48,18238.89,24025.03
2023-11-02 21:00:00,22488.73,18401.91,18363.06,24188.6
2023-11-02 22:00:00,24187.6,20548.8,19280.59,25397.21
2023-11-02 23:00:00,24125.04,20616.37,19243.87,25348.84
2023-11-03 00:00:00,23120.5,19487.83,18583.68,24479.2
2023-11-03 01:00:00,22983.3,18558.99,18455.59,24310.49
2023-11-03 02:00:00,22470.69,18020.75,18305.47,24112.74
2023-11-03 03:00:00,22048.42,17580.89,18095.26,23835.84
2023-11-03 04:00:00,21953.73,17326.86,18057.69,23786.35
2023-11-03 05:00:00,21981.81,17248.92,18035.65,23757.32
2023-11-03 06:00:00,21968.81,17212.76,17989.91,23697.07
2023-11-03 07:00:00,21764.79,17136.76,17870.54,23539.83
2023-11-03 08:00:00,21508.74,17218.97,17752.12,23383.84
2023-11-03 09:00:00,21901.42,18051.55,18018.61,23734.87
2023-11-03 10:00:00,21989.74,17527.74,18236.56,24021.96
2023-11-03 11:00:00,22852.04,18196.23,18592.92,24491.38
2023-11-03 12:00:00,23202.66,18757.65,18748.01,24695.67
2023-11-03 13:00:00,23065.72,18913.57,18721.29,24660.48
2023-11-03 14:00:00,22714.3,18472.09,18599.32,24499.81
2023-11-03 15:00:00,20794.13,17395.64,17880.49,23552.94
2023-11-03 16:00:00,17759.22,15861.64,16694.14,21990.23
2023-11-03 17:00:00,16154.86,15154.74,15977.12,21045.74
2023-11-03 18:00:00,15008.21,14537.61,15310.16,20167.18
2023-11-03 19:00:00,14607.45,14167.45,14921.82,19655.64
2023-11-03 20:00:00,14727.9,14023.46,14750.87,19430.47
2023-11-03 21:00:00,14891.65,14027.91,14667.97,19321.27
2023-11-03 22:00:00,15350.72,14559.94,14738.36,19413.99
2023-11-03 23:00:00,15972.56,15059.61,15094.18,19882.69
2023-11-04 00:00:00,16680.94,15542.0,15480.04,20390.96
2023-11-04 01:00:00,17589.12,16333.45,15958.72,21021.49
2023-11-04 02:00:00,18266.57,16965.02,16198.33,21337.12
2023-11-04 03:00:00,18826.58,17472.72,16451.26,21670.29
2023-11-04 04:00:00,19440.32,18138.47,16800.8,22130.73
2023-11-04 05:00:00,20073.61,18770.03,17261.46,22737.53
2023-11-04 06:00:00,20529.06,18948.21,17548.76,23115.97
2023-11-04 07:00:00,21091.09,19464.19,17852.49,23516.05
2023-11-04 08:00:00,21117.42,19350.04,17948.65,23642.72
2023-11-04 09:00:00,21965.22,20177.87,18385.63,24218.33
2023-11-04 10:00:00,22344.9,20171.03,18552.45,24438.08
2023-11-04 11:00:00,23795.03,21951.7,19322.67,25452.64
2023-11-04 12:00:00,24783.3,22880.35,19862.89,26164.24
2023-11-04 13:00:00,25508.93,23523.14,20168.88,26567.3
2023-11-04 14:00:00,25509.34,23528.38,20159.33,26554.72
2023-11-04 15:00:00,25920.86,23888.7,20345.65,26800.15
2023-11-04 16:00:00,25983.44,23459.8,20383.32,26849.77
2023-11-04 17:00:00,26246.66,23779.14,20579.25,27107.86
2023-11-04 18:00:00,26277.43,23637.17,20572.25,27098.63
2023-11-04 19:00:00,26510.38,23528.28,20594.29,27127.67
2023-11-04 20:00:00,26645.71,23546.36,20589.62,27121.52
2023-11-04 21:00:00,26508.59,23333.67,20448.82,26936.05
2023-11-04 22:00:00,25595.59,22121.26,19894.98,26206.51
2023-11-04 23:00:00,25072.16,21187.53,19490.47,25673.67
2023-11-05 00:00:00,24688.07,20448.9,19195.43,25285.04
2023-11-05 01:00:00,24076.08,19448.01,18876.91,24865.46
2023-11-05 02:00:00,23545.0,19052.14,18569.7,24460.79
2023-11-05 03:00:00,22703.25,18102.78,18176.46,23942.81
2023-11-05 04:00:00,21845.05,17321.4,17870.38,23539.62
2023-11-05 05:00:00,20892.3,16583.05,17473.02,23016.2
2023-11-05 06:00:00,19744.05,16129.14,16973.0,22357.55
2023-11-05 07:00:00,18680.1,15677.68,16508.97,21746.31
2023-11-05 08:00:00,16551.97,14757.33,15630.41,20589.03
2023-11-05 09:00:00,17931.81,15117.66,15990.37,21063.19
2023-11-05 10:00:00,16758.1,14700.15,15493.93,18501.27
2023-11-05 11:00:00,17206.69,14901.17,15718.64,18018.97
2023-11-05 12:00:00,17498.81,14992.73,15825.05,20845.42
2023-11-05 13:00:00,17580.6,15125.67,15972.84,21040.1
2023-11-05 14:00:00,16582.37,14786.11,15559.21,20495.25
2023-11-05 15:00:00,15732.51,14409.75,15260.54,20101.83
2023-11-05 16:00:00,12442.36,13015.16,13634.23,17959.59
2023-11-05 17:00:00,10869.88,11806.82,12358.45,16279.07
2023-11-05 18:00:00,9731.09,11179.09,11702.89,15415.53
2023-11-05 19:00:00,8956.31,10818.65,11329.36,14923.51
2023-11-05 20:00:00,8608.75,10676.25,11190.73,14740.9
2023-11-05 21:00:00,8280.46,10446.47,10919.01,14382.98
2023-11-05 22:00:00,8611.75,10565.64,11015.95,14510.67
2023-11-05 23:00:00,7540.82,9856.92,10301.45,13569.5
2023-11-06 00:00:00,7182.26,9668.53,10060.58,13252.22
2023-11-06 01:00:00,7109.87,9651.05,10031.89,13214.43
2023-11-06 02:00:00,7089.07,9621.87,9981.87,13148.55
2023-11-06 03:00:00,6865.56,9410.86,9797.51,12905.69
2023-11-06 04:00:00,6650.31,9187.18,9518.57,12538.27
2023-11-06 05:00:00,5890.24,8578.09,8897.17,11719.73
2023-11-06 06:00:00,5579.66,8280.76,8583.97,11307.17
2023-11-06 07:00:00,5428.96,8124.27,8421.38,11093.0
2023-11-06 08:00:00,5145.57,7821.82,8115.19,10689.67
2023-11-06 09:00:00,5676.15,8257.87,8596.89,11324.19
2023-11-06 10:00:00,7141.67,9535.31,9923.35,13071.45
2023-11-06 11:00:00,7072.97,9582.19,9949.3,13105.64
2023-11-06 12:00:00,7223.26,9771.52,10179.39,13408.72
2023-11-06 13:00:00,7442.42,9942.31,10355.26,13640.39
2023-11-06 14:00:00,7410.51,9936.54,10341.54,13622.31
2023-11-06 15:00:00,6488.91,9243.28,9581.52,12621.18
2023-11-06 16:00:00,4838.05,7726.08,7988.67,10523.01
2023-11-06 17:00:00,3797.52,6632.36,6842.73,9013.54
2023-11-06 18:00:00,3559.65,6361.7,6568.85,8652.77
2023-11-06 19:00:00,3576.62,6387.4,6581.38,8669.28
2023-11-06 20:00:00,3649.75,6453.03,6671.36,8787.8
2023-11-06 21:00:00,3894.08,6611.25,6839.87,9009.77
2023-11-06 22:00:00,5368.03,7766.15,8041.71,10592.88
2023-11-06 23:00:00,5438.88,7560.23,7864.72,10359.74
2023-11-07 00:00:00,5566.24,7522.12,7816.48,10296.2
2023-11-07 01:00:00,5600.34,7370.87,7662.06,10092.78
2023-11-07 02:00:00,5364.64,7268.13,7549.52,9944.55
2023-11-07 03:00:00,4811.24,7109.46,7391.32,9736.15
2023-11-07 04:00:00,4625.5,7108.33,7389.34,9733.55
2023-11-07 05:00:00,4149.03,6660.33,6930.56,9129.23
2023-11-07 06:00:00,3871.53,6300.45,6511.44,8577.15
2023-11-07 07:00:00,3782.7,6161.92,6393.83,8422.23
2023-11-07 08:00:00,3413.77,5700.06,5932.57,7814.63
2023-11-07 09:00:00,2887.27,4865.74,5061.47,6667.18
2023-11-07 10:00:00,3504.1,5553.4,5770.22,7600.77
2023-11-07 11:00:00,3654.34,5814.67,6036.98,7952.16
2023-11-07 12:00:00,4108.61,6562.26,6811.44,8972.31
2023-11-07 13:00:00,4449.87,7137.27,7384.93,9727.74
2023-11-07 14:00:00,4957.97,7760.97,8028.45,10575.41
2023-11-07 15:00:00,4837.24,7593.91,7862.35,10356.62
2023-11-07 16:00:00,3633.59,6356.28,6569.4,8653.49
2023-11-07 17:00:00,2932.68,5497.42,5672.3,7471.79
2023-11-07 18:00:00,2670.47,5146.73,5292.05,6970.92
2023-11-07 19:00:00,2791.94,5298.71,5465.4,7199.25
2023-11-07 20:00:00,3060.39,5389.02,5578.55,7348.3
2023-11-07 21:00:00,3376.55,5636.23,5806.49,7648.55
2023-11-07 22:00:00,3882.64,5977.01,6228.75,8204.77
2023-11-07 23:00:00,3804.36,5753.07,5999.56,7902.88
2023-11-08 00:00:00,4179.04,5995.5,6241.57,8221.65
2023-11-08 01:00:00,4200.5,5804.33,6077.21,8005.16
2023-11-08 02:00:00,4623.76,6021.78,6271.41,8260.97
2023-11-08 03:00:00,4784.68,6013.21,6265.67,8253.41
2023-11-08 04:00:00,4934.74,5984.1,6239.53,8218.97
2023-11-08 05:00:00,5198.59,6185.8,6452.09,8498.96
2023-11-08 06:00:00,5381.58,6265.75,6535.75,8609.17
2023-11-08 07:00:00,5490.37,6273.74,6571.63,8656.43
2023-11-08 08:00:00,5645.73,6377.54,6658.55,8770.92
