snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2019-10-23 06:00:00,4229.32,6328.26,6445.01,8465.36
2019-10-23 07:00:00,4022.11,6105.69,6202.18,8146.41
2019-10-23 08:00:00,3869.19,5859.08,5967.12,7837.67
2019-10-23 09:00:00,4205.05,6280.44,6375.55,8374.13
2019-10-23 10:00:00,3650.3,5772.03,5851.46,7685.75
2019-10-23 11:00:00,3989.29,6172.58,6269.73,8235.14
2019-10-23 12:00:00,4296.24,6465.27,6567.48,8626.23
2019-10-23 13:00:00,4494.61,6644.86,6740.99,8854.12
2019-10-23 14:00:00,4599.41,6726.58,6836.35,8979.39
2019-10-23 15:00:00,4426.89,6601.03,6687.68,8784.1
2019-10-23 16:00:00,4080.58,6241.62,6314.02,8293.31
2019-10-23 17:00:00,3688.3,5876.52,5950.77,7816.19
2019-10-23 18:00:00,3392.88,5573.73,5636.8,7403.79
2019-10-23 19:00:00,3277.36,5431.46,5505.96,7231.95
2019-10-23 20:00:00,3294.36,5418.88,5494.78,7217.26
2019-10-23 21:00:00,3025.14,5082.41,5139.6,6750.74
2019-10-23 22:00:00,2502.99,4522.06,4581.35,6017.49
2019-10-23 23:00:00,2655.96,4699.81,4769.14,6264.15
2019-10-24 00:00:00,3239.96,5408.17,5482.01,7200.49
2019-10-24 01:00:00,3672.81,5850.18,5941.66,7804.22
2019-10-24 02:00:00,4005.68,6188.3,6293.51,8266.38
2019-10-24 03:00:00,4439.46,6553.71,6635.77,8715.93
2019-10-24 04:00:00,4772.94,6819.72,6923.53,9093.88
2019-10-24 05:00:00,4986.08,6879.96,7005.01,9200.91
2019-10-24 06:00:00,5091.98,6811.46,6907.1,9072.31
2019-10-24 07:00:00,5012.84,6684.14,6777.12,8901.59
2019-10-24 08:00:00,4835.21,6555.74,6666.17,8755.85
2019-10-24 09:00:00,4527.66,6266.49,6387.05,8389.23
2019-10-24 10:00:00,3156.79,5076.14,5158.56,6775.64
2019-10-24 11:00:00,3515.54,5578.56,5664.22,7439.82
2019-10-24 12:00:00,4068.13,6189.32,6276.28,8243.74
2019-10-24 13:00:00,4804.3,6901.91,7006.14,9202.39
2019-10-24 14:00:00,5347.6,7300.96,7422.37,9749.1
2019-10-24 15:00:00,5048.99,7034.75,7152.11,9394.12
2019-10-24 16:00:00,4162.24,6116.54,6209.17,8155.59
2019-10-24 17:00:00,3691.63,5623.62,5719.99,7513.07
2019-10-24 18:00:00,3809.39,5707.17,5803.09,7622.22
2019-10-24 19:00:00,3897.0,5752.01,5858.67,7695.22
2019-10-24 20:00:00,3762.79,5603.45,5702.14,7489.62
2019-10-24 21:00:00,3572.14,5387.8,5460.94,7172.81
2019-10-24 22:00:00,3397.61,5117.51,5214.38,6848.96
2019-10-24 23:00:00,3288.38,4889.71,4958.02,6512.23
2019-10-25 00:00:00,3265.78,4744.82,4848.57,6368.48
2019-10-25 01:00:00,3206.34,4623.33,4730.9,6213.93
2019-10-25 02:00:00,3177.1,4622.09,4716.2,6194.62
2019-10-25 03:00:00,3143.73,4613.07,4711.7,6188.71
2019-10-25 04:00:00,3105.69,4579.27,4656.57,6116.29
2019-10-25 05:00:00,3161.79,4646.58,4721.5,6201.57
2019-10-25 06:00:00,3143.0,4663.02,4733.16,6216.89
2019-10-25 07:00:00,2850.37,4395.92,4460.84,5859.21
2019-10-25 08:00:00,2361.3,3838.66,3892.15,5112.24
2019-10-25 09:00:00,1723.8,2877.17,2929.94,3848.41
2019-10-25 10:00:00,1417.58,2656.5,2693.64,3538.04
2019-10-25 11:00:00,1774.19,2932.0,2988.01,3924.67
2019-10-25 12:00:00,2088.53,3051.59,3111.91,4087.42
2019-10-25 13:00:00,2152.29,3052.84,3114.26,4090.51
2019-10-25 14:00:00,2097.74,2939.93,3005.9,3948.18
2019-10-25 15:00:00,1848.1,2744.23,2803.76,3682.67
2019-10-25 16:00:00,1420.49,2370.46,2419.7,3178.21
2019-10-25 17:00:00,1440.83,2552.18,2604.67,3421.17
2019-10-25 18:00:00,1542.77,2684.68,2739.32,3598.04
2019-10-25 19:00:00,1556.07,2719.56,2777.69,3648.43
2019-10-25 20:00:00,1440.9,2574.05,2618.23,3438.98
2019-10-25 21:00:00,1447.61,2622.33,2673.4,3511.44
2019-10-25 22:00:00,1728.59,2914.67,2986.81,3923.1
2019-10-25 23:00:00,1931.15,3068.07,3114.54,4090.87
2019-10-26 00:00:00,2203.46,3242.18,3316.49,4356.14
2019-10-26 01:00:00,2405.26,3355.06,3434.42,4511.02
2019-10-26 02:00:00,2489.83,3445.14,3529.12,4635.41
2019-10-26 03:00:00,2585.43,3507.77,3594.01,4720.65
2019-10-26 04:00:00,2624.89,3521.42,3607.73,4738.67
2019-10-26 05:00:00,2724.59,3648.08,3741.21,4913.99
2019-10-26 06:00:00,2700.99,3649.87,3739.62,4911.9
2019-10-26 07:00:00,2632.39,3631.17,3719.48,4885.45
2019-10-26 08:00:00,2599.64,3496.61,3584.43,4708.06
2019-10-26 09:00:00,2329.38,3169.75,3254.43,4274.62
2019-10-26 10:00:00,1547.07,2468.36,2512.15,3299.65
2019-10-26 11:00:00,1821.66,2787.89,2839.03,3729.0
2019-10-26 12:00:00,2268.26,3231.15,3299.22,4333.44
2019-10-26 13:00:00,2287.35,3201.38,3258.91,4280.49
2019-10-26 14:00:00,2193.15,3158.73,3219.18,4228.31
2019-10-26 15:00:00,2044.37,3119.62,3177.25,4173.24
2019-10-26 16:00:00,2000.04,3052.86,3106.73,4080.61
2019-10-26 17:00:00,2281.38,3362.85,3425.86,4499.78
2019-10-26 18:00:00,2262.05,3374.0,3446.7,4527.16
2019-10-26 19:00:00,2135.04,3310.97,3369.51,4425.76
2019-10-26 20:00:00,2102.15,3394.53,3455.83,4539.15
2019-10-26 21:00:00,1994.25,3277.44,3326.98,4369.91
2019-10-26 22:00:00,2058.15,3138.85,3188.3,4187.75
2019-10-26 23:00:00,1945.38,3021.5,3082.67,4049.01
2019-10-27 00:00:00,1904.15,3093.03,3117.68,4094.99
2019-10-27 01:00:00,1808.95,3045.17,3109.09,4083.71
2019-10-27 02:00:00,1602.27,2856.75,2913.11,3826.29
2019-10-27 03:00:00,1519.94,2778.59,2817.4,3700.59
2019-10-27 04:00:00,1429.77,2615.11,2663.16,3497.99
2019-10-27 05:00:00,1320.06,2410.94,2453.51,3222.63
2019-10-27 06:00:00,1173.66,2292.38,2336.28,3068.65
2019-10-27 07:00:00,968.48,2062.68,2095.73,2752.69
2019-10-27 08:00:00,807.07,1802.31,1834.11,2409.05
2019-10-27 09:00:00,712.6,1675.72,1708.09,2243.53
2019-10-27 10:00:00,449.33,1216.28,1238.47,1626.69
2019-10-27 11:00:00,483.81,1275.49,1298.68,1705.78
2019-10-27 12:00:00,493.95,1291.55,1312.65,1724.14
2019-10-27 13:00:00,526.99,1452.1,1484.7,1950.12
2019-10-27 14:00:00,454.8,1344.83,1373.54,1804.11
2019-10-27 15:00:00,331.26,1077.58,1102.88,1448.6
2019-10-27 16:00:00,396.8,1214.3,1243.19,1632.9
2019-10-27 17:00:00,595.7,1645.56,1673.5,2198.11
2019-10-27 18:00:00,698.25,1779.0,1814.32,2383.07
2019-10-27 19:00:00,720.45,1782.96,1821.5,2392.5
2019-10-27 20:00:00,813.61,1978.87,2017.3,2649.67
2019-10-27 21:00:00,896.2,2142.83,2168.97,2848.89
2019-10-27 22:00:00,1024.11,2262.29,2305.4,3028.09
2019-10-27 23:00:00,1165.69,2368.5,2414.84,3171.83
2019-10-28 00:00:00,1334.04,2538.8,2585.05,3395.4
2019-10-28 01:00:00,1378.46,2523.17,2575.61,3383.0
2019-10-28 02:00:00,1375.08,2411.15,2468.69,3242.56
2019-10-28 03:00:00,1440.42,2282.49,2330.34,3060.84
2019-10-28 04:00:00,1397.96,2085.13,2123.4,2789.03
2019-10-28 05:00:00,1393.11,2263.6,2306.66,3029.74
2019-10-28 06:00:00,1377.83,2286.9,2336.58,3069.05
2019-10-28 07:00:00,1441.26,2352.09,2401.62,3154.47
2019-10-28 08:00:00,1539.74,2428.03,2468.52,3242.33
2019-10-28 09:00:00,1462.64,2172.94,2206.22,2897.82
2019-10-28 10:00:00,1202.02,1932.91,1977.15,2596.94
2019-10-28 11:00:00,1212.67,2046.0,2088.76,2743.54
2019-10-28 12:00:00,1350.12,2258.25,2314.77,3040.39
2019-10-28 13:00:00,1479.76,2470.83,2527.75,3320.13
2019-10-28 14:00:00,1493.86,2537.14,2595.93,3409.69
2019-10-28 15:00:00,1479.72,2660.2,2711.43,3561.4
2019-10-28 16:00:00,1559.21,2717.55,2776.73,3647.17
2019-10-28 17:00:00,1776.07,3017.41,3079.63,4045.02
2019-10-28 18:00:00,1838.24,3224.86,3290.07,4321.42
2019-10-28 19:00:00,1809.14,3204.2,3265.43,4289.06
2019-10-28 20:00:00,1885.33,3274.71,3349.66,4399.69
2019-10-28 21:00:00,1861.12,3224.26,3295.97,4329.17
2019-10-28 22:00:00,1615.56,3110.29,3156.72,4146.28
2019-10-28 23:00:00,1680.21,3061.0,3099.95,4071.71
2019-10-29 00:00:00,1647.65,2941.19,2985.87,3921.86
2019-10-29 01:00:00,1763.57,3100.06,3148.13,4135.0
2019-10-29 02:00:00,1776.26,3103.3,3162.84,4154.31
2019-10-29 03:00:00,1768.13,2992.55,3055.28,4013.03
2019-10-29 04:00:00,1803.33,2998.72,3060.24,4019.54
2019-10-29 05:00:00,1762.52,2949.18,3010.66,3954.43
2019-10-29 06:00:00,1742.93,2926.22,2984.74,3920.38
2019-10-29 07:00:00,1684.8,2861.05,2918.28,3833.09
2019-10-29 08:00:00,1515.37,2698.05,2757.36,3621.72
2019-10-29 09:00:00,1345.35,2298.71,2348.97,3085.32
2019-10-29 10:00:00,1060.28,2240.41,2279.09,2993.53
2019-10-29 11:00:00,1439.27,2643.46,2693.56,3537.93
2019-10-29 12:00:00,1612.72,2800.85,2862.68,3760.06
2019-10-29 13:00:00,1606.67,2794.56,2857.72,3753.55
2019-10-29 14:00:00,1635.11,2940.35,3005.31,3947.4
2019-10-29 15:00:00,1612.73,2938.91,2989.25,3926.31
2019-10-29 16:00:00,1439.4,2766.49,2821.82,3706.39
2019-10-29 17:00:00,1528.62,2962.09,3014.84,3959.92
2019-10-29 18:00:00,1529.39,3045.57,3098.2,4069.41
2019-10-29 19:00:00,1486.56,3013.5,3067.2,4028.69
2019-10-29 20:00:00,1522.97,3020.93,3083.94,4050.69
2019-10-29 21:00:00,1490.9,2969.34,3016.14,3961.62
2019-10-29 22:00:00,1306.81,2701.75,2739.26,3597.95
2019-10-29 23:00:00,1409.38,2774.65,2813.09,3694.92
2019-10-30 00:00:00,1670.45,3007.49,3074.24,4037.94
2019-10-30 01:00:00,1812.76,3182.42,3245.99,4263.52
2019-10-30 02:00:00,1959.02,3321.33,3381.39,4441.38
2019-10-30 03:00:00,2104.12,3293.17,3362.16,4416.11
2019-10-30 04:00:00,2279.01,3264.41,3328.4,4371.77
2019-10-30 05:00:00,2537.44,3457.2,3545.12,4656.43
2019-10-30 06:00:00,2739.17,3490.77,3552.14,4665.65
2019-10-30 07:00:00,2672.56,3215.07,3283.62,4312.96
2019-10-30 08:00:00,2636.08,3249.44,3315.79,4355.21
2019-10-30 09:00:00,2589.44,3067.99,3134.28,4116.8
2019-10-30 10:00:00,2683.25,3483.62,3569.66,4688.66
2019-10-30 11:00:00,2836.63,3967.21,4066.28,5340.96
2019-10-30 12:00:00,2799.92,4177.57,4262.33,5598.47
2019-10-30 13:00:00,2542.5,4190.31,4259.11,5594.24
2019-10-30 14:00:00,2386.01,4178.67,4250.87,5583.41
2019-10-30 15:00:00,2143.64,3973.05,4040.04,5306.5
2019-10-30 16:00:00,2141.05,4001.12,4059.22,5331.68
2019-10-30 17:00:00,2076.9,3960.38,4019.49,5279.5
2019-10-30 18:00:00,2192.45,4137.86,4201.87,5519.05
2019-10-30 19:00:00,2275.53,4284.81,4331.34,5689.11
2019-10-30 20:00:00,2357.64,4403.37,4446.03,5839.76
2019-10-30 21:00:00,2462.78,4561.62,4612.35,6058.21
2019-10-30 22:00:00,3001.92,5142.37,5223.04,6860.34
2019-10-30 23:00:00,2953.51,5114.01,5192.93,6820.79
2019-10-31 00:00:00,2936.65,5101.6,5178.03,6801.22
2019-10-31 01:00:00,2947.34,5137.25,5208.91,6841.78
2019-10-31 02:00:00,3013.0,5234.23,5295.3,6955.24
2019-10-31 03:00:00,3072.7,5267.09,5344.4,7019.74
2019-10-31 04:00:00,3010.77,5185.89,5256.52,6904.31
2019-10-31 05:00:00,3031.17,5191.61,5247.65,6892.67
2019-10-31 06:00:00,3049.66,5181.31,5246.26,6890.84
2019-10-31 07:00:00,2933.42,5036.09,5112.32,6714.91
2019-10-31 08:00:00,2926.84,5034.21,5108.08,6709.33
2019-10-31 09:00:00,3000.92,5119.53,5186.12,6811.85
2019-10-31 10:00:00,2698.87,4672.74,4746.67,6234.64
2019-10-31 11:00:00,3186.68,5250.91,5334.95,7007.33
2019-10-31 12:00:00,3736.51,5902.52,5990.28,7868.08
2019-10-31 13:00:00,4546.55,6778.86,6881.18,9038.26
2019-10-31 14:00:00,5090.13,7329.96,7446.63,9780.97
2019-10-31 15:00:00,4984.48,7220.84,7337.07,9637.06
2019-10-31 16:00:00,4352.36,6545.92,6653.43,8739.12
2019-10-31 17:00:00,4049.02,6292.54,6405.39,8413.33
2019-10-31 18:00:00,4071.95,6276.41,6375.81,8374.47
2019-10-31 19:00:00,4067.84,6210.16,6274.83,8241.83
2019-10-31 20:00:00,4232.13,6299.65,6394.22,8398.65
2019-10-31 21:00:00,4123.86,6196.19,6276.65,8244.22
2019-10-31 22:00:00,4041.16,5966.46,6053.79,7951.51
2019-10-31 23:00:00,4748.57,6698.88,6832.07,8973.75
2019-11-01 00:00:00,5357.75,7109.13,7232.03,9499.09
2019-11-01 01:00:00,5810.57,7537.51,7652.67,10051.6
2019-11-01 02:00:00,6291.62,7918.88,8075.09,10606.43
2019-11-01 03:00:00,6735.92,8205.95,8371.5,10995.76
2019-11-01 04:00:00,6919.99,8346.39,8481.79,11140.63
2019-11-01 05:00:00,6971.23,8338.28,8453.29,11103.19
2019-11-01 06:00:00,6978.11,8258.34,8366.01,10988.54
2019-11-01 07:00:00,7034.44,8262.94,8355.58,10974.85
2019-11-01 08:00:00,7779.82,8744.37,8877.39,11660.23
2019-11-01 09:00:00,8874.38,9248.08,9406.95,12355.8
2019-11-01 10:00:00,7820.69,8671.01,8823.3,11589.18
2019-11-01 11:00:00,8464.17,9010.65,9236.83,12132.35
2019-11-01 12:00:00,9535.94,9819.14,9994.56,13127.62
2019-11-01 13:00:00,10731.16,10601.53,10791.42,14174.27
2019-11-01 14:00:00,11397.92,11021.41,11211.33,14725.81
2019-11-01 15:00:00,11660.19,11235.27,11430.33,15013.45
2019-11-01 16:00:00,11842.23,11356.29,11557.04,15179.89
2019-11-01 17:00:00,11710.12,11269.34,11482.23,15081.63
2019-11-01 18:00:00,11601.18,11295.44,11523.73,15136.14
2019-11-01 19:00:00,11873.0,11478.72,11754.12,15438.76
2019-11-01 20:00:00,12120.65,11680.58,11943.7,15687.76
2019-11-01 21:00:00,11511.68,11403.49,11639.61,15288.34
2019-11-01 22:00:00,12316.65,12041.56,12224.91,16057.12
2019-11-01 23:00:00,10549.72,11018.35,11211.84,14726.48
2019-11-02 00:00:00,9973.66,10610.58,10872.8,14281.15
2019-11-02 01:00:00,10018.33,10689.41,10946.47,14377.92
2019-11-02 02:00:00,9939.17,10760.69,10989.19,14434.03
2019-11-02 03:00:00,9952.35,10735.62,10976.4,14417.23
2019-11-02 04:00:00,10425.8,11001.37,11261.22,14791.34
2019-11-02 05:00:00,10416.79,11009.56,11289.22,14828.12
2019-11-02 06:00:00,10266.56,11001.26,11251.93,14779.13
2019-11-02 07:00:00,9628.12,10601.33,10825.33,14218.81
2019-11-02 08:00:00,8962.16,10191.98,10431.77,13701.87
2019-11-02 09:00:00,9017.72,10334.25,10560.26,13870.65
2019-11-02 10:00:00,9893.94,10715.12,10962.64,14399.16
2019-11-02 11:00:00,10799.67,11325.75,11555.93,15178.43
2019-11-02 12:00:00,11207.83,11519.4,11790.69,15486.78
2019-11-02 13:00:00,11770.19,11693.92,11909.72,15643.13
2019-11-02 14:00:00,12312.25,12000.71,12279.99,16129.47
2019-11-02 15:00:00,12703.92,12275.05,12535.36,16464.89
2019-11-02 16:00:00,12037.66,11842.32,12178.27,15995.85
2019-11-02 17:00:00,12693.32,12138.87,12345.7,16215.78
2019-11-02 18:00:00,13270.69,12374.25,12621.84,16578.47
2019-11-02 19:00:00,13937.51,12814.45,13027.81,17111.71
2019-11-02 20:00:00,14603.65,13227.15,13439.77,17652.81
2019-11-02 21:00:00,15423.71,13727.25,13914.35,18276.16
2019-11-02 22:00:00,16016.29,13975.06,14185.99,18632.94
2019-11-02 23:00:00,16649.8,14505.82,14600.35,19177.21
2019-11-03 00:00:00,17369.82,15478.32,15045.0,19761.23
2019-11-03 01:00:00,17911.13,16198.12,15369.28,20187.18
2019-11-03 02:00:00,18749.95,17028.16,15769.46,20712.8
2019-11-03 03:00:00,19075.44,16438.43,15919.99,20910.52
2019-11-03 04:00:00,19245.47,16471.78,16042.43,21071.34
2019-11-03 05:00:00,19203.61,16231.01,16044.73,21074.37
2019-11-03 06:00:00,19240.91,16078.27,16004.81,21021.93
2019-11-03 07:00:00,18542.78,15975.66,15785.64,20734.05
2019-11-03 08:00:00,17286.7,15442.56,15109.71,19846.23
2019-11-03 09:00:00,17408.9,15292.91,15146.83,19894.99
2019-11-03 10:00:00,17613.25,14919.22,15248.01,20027.89
2019-11-03 11:00:00,19492.62,15895.39,16129.7,21185.97
2019-11-03 12:00:00,19618.09,15948.77,16248.44,21341.92
2019-11-03 13:00:00,19619.97,16073.09,16283.67,21388.2
2019-11-03 14:00:00,19411.76,15956.43,16229.45,21316.99
2019-11-03 15:00:00,18092.9,15215.08,15475.86,20327.16
2019-11-03 16:00:00,16520.05,14385.66,14603.32,19181.11
2019-11-03 17:00:00,14728.88,13464.9,13762.67,18076.93
2019-11-03 18:00:00,13972.77,13072.37,13387.85,17584.61
2019-11-03 19:00:00,14029.12,13071.0,13372.31,17564.21
2019-11-03 20:00:00,14382.78,13220.26,13492.52,17722.09
2019-11-03 21:00:00,14548.54,13380.42,13598.58,17861.41
2019-11-03 22:00:00,15756.52,14111.64,14311.6,18797.93
2019-11-03 23:00:00,15172.01,13684.72,13955.3,18329.95
2019-11-04 00:00:00,14914.57,13461.83,13714.98,18014.29
2019-11-04 01:00:00,14736.74,13291.95,13551.15,17799.11
2019-11-04 02:00:00,14850.86,13275.11,13581.38,17838.81
2019-11-04 03:00:00,14944.39,13239.43,13572.72,17827.43
2019-11-04 04:00:00,14900.36,13180.03,13500.26,17732.26
2019-11-04 05:00:00,14945.59,13146.63,13482.33,17708.72
2019-11-04 06:00:00,15064.91,13237.0,13566.85,17819.73
2019-11-04 07:00:00,15349.38,13437.28,13802.02,18128.61
2019-11-04 08:00:00,15219.26,13523.05,13899.1,18256.12
2019-11-04 09:00:00,15778.5,13828.86,14223.4,18682.09
2019-11-04 10:00:00,16201.76,14134.63,14489.66,19031.81
2019-11-04 11:00:00,16927.91,14568.91,14920.82,19598.13
2019-11-04 12:00:00,17612.14,14975.14,15327.13,20131.81
2019-11-04 13:00:00,17794.61,15038.32,15351.84,20164.26
2019-11-04 14:00:00,17109.42,14690.45,14917.49,19593.76
2019-11-04 15:00:00,16178.23,14171.18,14431.37,18955.25
2019-11-04 16:00:00,15681.36,13915.66,14228.31,18688.54
2019-11-04 17:00:00,14820.81,13380.99,13662.32,17945.13
2019-11-04 18:00:00,14137.75,12951.26,13274.14,17435.25
2019-11-04 19:00:00,13872.95,12808.59,13090.47,17194.02
2019-11-04 20:00:00,13747.13,12706.71,12987.53,17058.81
2019-11-04 21:00:00,13559.76,12584.89,12869.4,16903.65
2019-11-04 22:00:00,13389.19,12508.29,12833.06,16855.91
2019-11-04 23:00:00,13258.46,12469.99,12787.2,16795.67
2019-11-05 00:00:00,13195.4,12488.1,12744.3,16739.33
2019-11-05 01:00:00,12820.45,12409.14,12669.84,16641.53
2019-11-05 02:00:00,12974.36,12515.02,12803.57,16817.18
2019-11-05 03:00:00,12875.89,12525.35,12800.52,16813.17
2019-11-05 04:00:00,12996.69,12633.84,12888.35,16928.53
2019-11-05 05:00:00,12688.52,12465.12,12718.32,16705.2
2019-11-05 06:00:00,12848.09,12512.97,12779.7,16785.82
2019-11-05 07:00:00,12987.49,12551.84,12803.36,16816.9
2019-11-05 08:00:00,12973.36,12501.11,12779.96,16786.16
2019-11-05 09:00:00,14759.25,13451.68,13710.38,18008.24
2019-11-05 10:00:00,14247.96,13256.6,13492.77,17722.42
2019-11-05 11:00:00,15320.93,13822.18,14090.51,18507.54
2019-11-05 12:00:00,16000.54,14123.46,14413.03,18931.16
2019-11-05 13:00:00,15597.22,13991.82,14268.37,18741.16
2019-11-05 14:00:00,14964.9,13773.87,14006.63,18397.37
2019-11-05 15:00:00,14659.39,13512.05,13794.57,18118.83
2019-11-05 16:00:00,13580.27,13036.6,13331.1,17510.08
2019-11-05 17:00:00,12601.8,12563.4,12876.25,16912.64
2019-11-05 18:00:00,11208.01,11931.71,12206.21,16032.56
2019-11-05 19:00:00,10011.67,11134.41,11368.86,14932.73
2019-11-05 20:00:00,9567.89,10829.08,11036.46,14496.12
2019-11-05 21:00:00,8962.55,10302.14,10518.24,13815.45
2019-11-05 22:00:00,8194.18,9746.51,9914.35,13022.26
2019-11-05 23:00:00,7580.91,9256.25,9461.79,12427.83
2019-11-06 00:00:00,7422.75,9128.68,9314.3,12234.1
2019-11-06 01:00:00,7545.54,9140.66,9328.52,12252.78
2019-11-06 02:00:00,7670.3,9165.42,9342.58,12271.25
2019-11-06 03:00:00,7238.21,8885.94,9026.83,11856.52
2019-11-06 04:00:00,6937.37,8643.45,8819.0,11583.54
2019-11-06 05:00:00,6522.4,8227.7,8388.79,11018.47
2019-11-06 06:00:00,6261.24,7923.8,8056.42,10581.91
2019-11-06 07:00:00,5887.48,7547.18,7658.93,10059.82
2019-11-06 08:00:00,5073.75,6900.06,7031.29,9235.43
2019-11-06 09:00:00,5330.92,7073.75,7210.96,9471.42
2019-11-06 10:00:00,6238.42,7868.49,8008.02,10518.34
2019-11-06 11:00:00,6514.08,8129.82,8273.99,10867.68
2019-11-06 12:00:00,6772.35,8459.68,8629.72,11334.93
2019-11-06 13:00:00,6964.97,8720.58,8893.52,11681.42
2019-11-06 14:00:00,7008.06,8849.59,9023.3,11851.88
2019-11-06 15:00:00,6491.49,8540.56,8694.1,11419.49
2019-11-06 16:00:00,5796.43,7905.16,8022.71,10537.63
2019-11-06 17:00:00,5337.95,7417.59,7535.9,9898.22
2019-11-06 18:00:00,5146.6,7311.86,7390.52,9707.26
2019-11-06 19:00:00,5681.92,7808.26,7947.51,10438.86
2019-11-06 20:00:00,6057.48,8063.83,8217.14,10793.01
2019-11-06 21:00:00,6485.2,8358.37,8494.46,11157.27
2019-11-06 22:00:00,7058.3,8792.38,8947.1,11751.8
2019-11-06 23:00:00,6718.25,8562.37,8731.55,11468.68
2019-11-07 00:00:00,6256.04,8275.67,8425.54,11066.75
2019-11-07 01:00:00,6161.18,8168.72,8289.18,10887.63
2019-11-07 02:00:00,6015.85,8014.86,8148.75,10703.19
2019-11-07 03:00:00,6067.26,8029.28,8131.52,10680.56
2019-11-07 04:00:00,6010.51,8000.11,8127.97,10675.89
2019-11-07 05:00:00,5841.47,7900.4,8047.55,10570.27
2019-11-07 06:00:00,5854.65,7928.94,8059.89,10586.47
2019-11-07 07:00:00,6193.05,8180.51,8348.33,10965.32
2019-11-07 08:00:00,6426.73,8356.86,8510.4,11178.21
2019-11-07 09:00:00,6688.63,8565.83,8724.59,11459.53
2019-11-07 10:00:00,7309.11,9045.74,9221.54,12112.27
2019-11-07 11:00:00,9098.57,10263.64,10499.53,13790.87
2019-11-07 12:00:00,10990.14,11252.3,11482.52,15082.01
2019-11-07 13:00:00,11162.02,11316.31,11566.75,15192.64
2019-11-07 14:00:00,11195.29,11360.66,11616.24,15257.65
2019-11-07 15:00:00,11278.97,11394.1,11642.74,15292.45
2019-11-07 16:00:00,10421.85,10911.22,11117.57,14602.66
2019-11-07 17:00:00,9507.24,10417.34,10668.27,14012.51
2019-11-07 18:00:00,8947.83,10261.78,10446.64,13721.4
2019-11-07 19:00:00,9338.4,10501.45,10724.76,14086.7
2019-11-07 20:00:00,9832.7,10766.45,11036.07,14495.61
2019-11-07 21:00:00,9974.16,10949.59,11223.66,14742.0
2019-11-07 22:00:00,8853.14,10415.15,10618.03,13946.52
2019-11-07 23:00:00,9374.34,10756.45,10954.02,14387.83
2019-11-08 00:00:00,10049.12,11229.25,11444.58,15032.17
2019-11-08 01:00:00,10360.3,11455.48,11691.3,15356.23
2019-11-08 02:00:00,10761.4,11668.19,11916.52,15652.05
2019-11-08 03:00:00,10970.99,11778.15,12024.32,15793.65
2019-11-08 04:00:00,11209.54,11853.24,12146.18,15953.71
2019-11-08 05:00:00,11078.59,11771.93,12073.06,15857.67
2019-11-08 06:00:00,11012.13,11778.05,12062.92,15844.35
2019-11-08 07:00:00,10771.18,11696.53,11925.88,15664.35
2019-11-08 08:00:00,10461.69,11486.5,11721.84,15396.36
2019-11-08 09:00:00,11033.5,11732.79,11965.53,15716.43
2019-11-08 10:00:00,10563.04,11408.14,11616.52,15258.01
2019-11-08 11:00:00,11891.0,11964.42,12167.3,15981.46
2019-11-08 12:00:00,13223.97,12702.11,13007.87,17085.52
2019-11-08 13:00:00,13810.67,12991.58,13263.45,17421.21
2019-11-08 14:00:00,14044.24,12945.56,13187.58,17321.56
2019-11-08 15:00:00,13987.55,12999.49,13250.37,17404.04
2019-11-08 16:00:00,12890.18,12540.21,12861.48,16893.23
2019-11-08 17:00:00,11253.02,11645.34,11851.32,15566.42
2019-11-08 18:00:00,10288.7,10891.73,11069.79,14539.89
2019-11-08 19:00:00,9983.2,10476.41,10646.09,13983.38
2019-11-08 20:00:00,9689.75,10213.84,10391.48,13648.96
2019-11-08 21:00:00,9410.86,10052.82,10215.62,13417.96
2019-11-08 22:00:00,8496.99,9516.91,9676.34,12709.64
2019-11-08 23:00:00,8352.29,9506.57,9675.02,12707.9
2019-11-09 00:00:00,8312.55,9616.22,9802.95,12875.93
2019-11-09 01:00:00,8253.46,9644.81,9782.52,12849.1
2019-11-09 02:00:00,7886.13,9367.63,9526.44,12512.75
2019-11-09 03:00:00,7759.49,9207.2,9368.73,12305.6
2019-11-09 04:00:00,7895.77,9217.03,9376.11,12315.29
2019-11-09 05:00:00,8082.17,9097.89,9274.44,12181.76
2019-11-09 06:00:00,8111.29,9067.61,9230.18,12123.62
2019-11-09 07:00:00,7750.37,8823.69,9003.22,11825.52
2019-11-09 08:00:00,6926.03,8311.29,8485.65,11145.69
2019-11-09 09:00:00,5722.98,7345.64,7490.77,9838.94
2019-11-09 10:00:00,4582.51,6570.05,6684.42,8779.83
2019-11-09 11:00:00,5142.37,7236.19,7351.81,9656.42
2019-11-09 12:00:00,6593.48,8484.89,8636.55,11343.9
2019-11-09 13:00:00,7885.87,9482.87,9661.6,12690.28
2019-11-09 14:00:00,8922.6,10169.54,10376.47,13629.23
2019-11-09 15:00:00,9675.09,10550.71,10810.24,14198.99
2019-11-09 16:00:00,8739.11,10100.34,10307.25,13538.32
2019-11-09 17:00:00,8724.9,10091.81,10241.45,13451.9
2019-11-09 18:00:00,9614.67,10720.88,10909.23,14329.01
2019-11-09 19:00:00,10396.73,11231.52,11410.17,14986.98
2019-11-09 20:00:00,11135.0,11684.77,11981.61,15737.55
