snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2020-09-25 18:00:00,10526.23,11248.88,11638.27,14327.32
2020-09-25 19:00:00,9611.88,10557.87,10855.62,13363.84
2020-09-25 20:00:00,8993.56,10001.81,10272.99,12646.59
2020-09-25 21:00:00,8371.69,9377.55,9680.26,11916.91
2020-09-25 22:00:00,6477.4,7729.73,8111.81,9986.06
2020-09-25 23:00:00,6359.65,7699.37,8075.83,9941.77
2020-09-26 00:00:00,6427.46,7755.4,8130.89,10009.55
2020-09-26 01:00:00,6769.42,7974.44,8366.37,10299.44
2020-09-26 02:00:00,6918.36,8127.7,8506.75,10472.25
2020-09-26 03:00:00,6838.1,8101.79,8456.16,10409.98
2020-09-26 04:00:00,6852.15,8150.02,8559.89,10537.67
2020-09-26 05:00:00,6983.5,8287.7,8671.77,10675.4
2020-09-26 06:00:00,6943.79,8318.15,8698.4,10708.19
2020-09-26 07:00:00,6395.7,8080.74,8470.62,10427.77
2020-09-26 08:00:00,6918.99,8153.39,8440.27,10390.41
2020-09-26 09:00:00,7530.96,8572.21,8919.3,10980.12
2020-09-26 10:00:00,7056.62,8207.86,8485.53,10446.13
2020-09-26 11:00:00,7929.99,8979.17,9287.61,11433.53
2020-09-26 12:00:00,9415.38,10054.67,10492.86,12917.25
2020-09-26 13:00:00,10306.97,10814.09,11288.77,13897.06
2020-09-26 14:00:00,11530.76,11646.04,12179.39,14993.46
2020-09-26 15:00:00,12303.86,12213.67,12750.33,15696.32
2020-09-26 16:00:00,12172.13,12284.39,12912.08,15895.44
2020-09-26 17:00:00,11139.55,11987.2,12588.28,15496.83
2020-09-26 18:00:00,10144.31,11432.58,11934.59,14692.11
2020-09-26 19:00:00,10579.91,11794.89,12352.24,15206.25
2020-09-26 20:00:00,11265.38,12111.96,12654.12,15577.89
2020-09-26 21:00:00,12210.84,12566.24,13161.02,16201.9
2020-09-26 22:00:00,12093.25,12475.14,12880.87,15857.02
2020-09-26 23:00:00,12070.67,12225.11,12832.02,15796.89
2020-09-27 00:00:00,11829.89,12161.7,12721.56,15660.9
2020-09-27 01:00:00,11420.57,12001.41,12523.29,15416.83
2020-09-27 02:00:00,10664.77,11469.54,11921.47,14675.96
2020-09-27 03:00:00,9463.85,10528.83,10931.78,13457.6
2020-09-27 04:00:00,8013.5,9416.44,9861.62,12140.17
2020-09-27 05:00:00,7311.11,8844.65,9259.36,11398.75
2020-09-27 06:00:00,6793.75,8443.37,8812.11,10848.17
2020-09-27 07:00:00,6125.41,7924.95,8248.71,10154.59
2020-09-27 08:00:00,6110.68,7653.44,7991.14,9837.52
2020-09-27 09:00:00,6561.72,7962.91,8303.92,10222.57
2020-09-27 10:00:00,4588.54,6036.31,6306.11,7763.16
2020-09-27 11:00:00,4861.43,6205.34,6487.68,7986.67
2020-09-27 12:00:00,4916.68,6156.86,6462.72,7955.95
2020-09-27 13:00:00,5114.0,6267.23,6582.92,8103.91
2020-09-27 14:00:00,5645.8,6695.57,6986.83,8601.16
2020-09-27 15:00:00,6101.08,7093.34,7408.73,9120.53
2020-09-27 16:00:00,6273.54,7314.76,7621.87,9382.92
2020-09-27 17:00:00,5882.24,7076.85,7419.29,9133.53
2020-09-27 18:00:00,5518.87,6911.2,7228.11,8898.19
2020-09-27 19:00:00,5484.18,7059.23,7379.98,9085.15
2020-09-27 20:00:00,5253.78,6985.97,7274.99,8955.9
2020-09-27 21:00:00,4878.18,6709.28,6972.48,8583.49
2020-09-27 22:00:00,4371.58,6275.27,6499.06,8000.68
2020-09-27 23:00:00,4018.15,5831.69,6048.68,7446.24
2020-09-28 00:00:00,3828.82,5613.45,5807.52,7149.36
2020-09-28 01:00:00,3859.97,5620.17,5820.96,7165.9
2020-09-28 02:00:00,3915.31,5661.45,5875.57,7233.13
2020-09-28 03:00:00,3830.06,5514.3,5733.61,7058.38
2020-09-28 04:00:00,3719.93,5382.88,5583.62,6873.73
2020-09-28 05:00:00,3496.87,5170.76,5367.91,6608.18
2020-09-28 06:00:00,3195.68,4900.93,5087.39,6262.84
2020-09-28 07:00:00,2797.1,4551.44,4722.27,5813.36
2020-09-28 08:00:00,2484.18,3790.66,3949.0,4861.43
2020-09-28 09:00:00,2473.72,3616.34,3764.23,4633.96
2020-09-28 10:00:00,2027.72,3325.77,3455.91,4254.41
2020-09-28 11:00:00,1720.8,2977.91,3080.21,3791.9
2020-09-28 12:00:00,1650.66,2902.2,3028.92,3728.76
2020-09-28 13:00:00,1661.03,2976.88,3091.41,3805.69
2020-09-28 14:00:00,1597.84,2932.38,3047.28,3751.36
2020-09-28 15:00:00,1556.8,2934.01,3048.28,3752.59
2020-09-28 16:00:00,1589.5,3011.15,3121.24,3842.41
2020-09-28 17:00:00,1536.05,2972.78,3080.07,3791.73
2020-09-28 18:00:00,1914.5,3683.87,3805.36,4684.6
2020-09-28 19:00:00,2199.88,4161.02,4295.43,5287.9
2020-09-28 20:00:00,2203.54,4195.86,4326.43,5326.06
2020-09-28 21:00:00,2078.07,4056.28,4200.29,5170.78
2020-09-28 22:00:00,1532.12,3346.94,3452.88,4250.68
2020-09-28 23:00:00,1286.39,3048.6,3151.29,3879.4
2020-09-29 00:00:00,1193.61,2915.54,3015.32,3712.02
2020-09-29 01:00:00,1048.86,2670.77,2767.07,3406.4
2020-09-29 02:00:00,942.57,2462.37,2555.93,3146.49
2020-09-29 03:00:00,879.7,2328.07,2414.55,2972.44
2020-09-29 04:00:00,849.83,2231.59,2316.53,2851.77
2020-09-29 05:00:00,833.16,2183.31,2270.21,2794.75
2020-09-29 06:00:00,759.88,2043.35,2113.1,2601.34
2020-09-29 07:00:00,668.67,1871.32,1947.21,2397.12
2020-09-29 08:00:00,382.97,1300.52,1361.86,1676.52
2020-09-29 09:00:00,285.26,1104.56,1156.73,1423.99
2020-09-29 10:00:00,199.56,865.51,918.43,1130.63
2020-09-29 11:00:00,235.25,920.38,974.82,1200.05
2020-09-29 12:00:00,241.69,930.99,984.88,1212.44
2020-09-29 13:00:00,245.77,945.28,1000.43,1231.59
2020-09-29 14:00:00,310.58,1129.17,1182.5,1455.72
2020-09-29 15:00:00,334.93,1185.82,1242.46,1529.53
2020-09-29 16:00:00,375.28,1277.24,1340.68,1650.44
2020-09-29 17:00:00,384.0,1294.66,1358.16,1671.96
2020-09-29 18:00:00,533.93,1658.08,1718.79,2115.92
2020-09-29 19:00:00,605.2,1803.16,1869.51,2301.46
2020-09-29 20:00:00,509.7,1519.03,1578.76,1943.54
2020-09-29 21:00:00,403.99,1267.84,1326.35,1632.8
2020-09-29 22:00:00,312.46,1121.36,1182.52,1455.74
2020-09-29 23:00:00,289.05,1083.53,1142.24,1406.15
2020-09-30 00:00:00,276.8,1062.51,1119.5,1378.17
2020-09-30 01:00:00,239.47,991.46,1047.95,1290.08
2020-09-30 02:00:00,176.74,873.12,922.27,1135.36
2020-09-30 03:00:00,94.75,684.98,735.09,904.93
2020-09-30 04:00:00,57.84,614.62,660.26,812.82
2020-09-30 05:00:00,94.28,717.21,761.97,938.03
2020-09-30 06:00:00,94.22,713.93,761.66,937.65
2020-09-30 07:00:00,72.45,653.27,697.59,858.77
2020-09-30 08:00:00,91.35,693.98,743.49,915.28
2020-09-30 09:00:00,133.23,763.64,809.61,996.68
2020-09-30 10:00:00,182.44,843.55,894.43,1101.09
2020-09-30 11:00:00,460.77,1350.98,1409.29,1734.91
2020-09-30 12:00:00,873.78,1937.02,2016.38,2482.27
2020-09-30 13:00:00,1421.57,2747.09,2859.61,3520.32
2020-09-30 14:00:00,1980.81,3528.85,3643.04,4484.78
2020-09-30 15:00:00,2579.5,4207.2,4383.07,5395.78
2020-09-30 16:00:00,3081.48,4771.01,4941.65,6083.43
2020-09-30 17:00:00,3268.42,5071.67,5233.51,6442.73
2020-09-30 18:00:00,3785.02,5674.23,5865.43,7220.65
2020-09-30 19:00:00,4392.89,6257.44,6522.74,8029.84
2020-09-30 20:00:00,4837.06,6545.19,6833.81,8412.77
2020-09-30 21:00:00,5013.95,6721.97,7019.95,8641.92
2020-09-30 22:00:00,5304.31,7048.48,7350.54,9048.9
2020-09-30 23:00:00,4846.13,6896.28,7132.01,8779.87
2020-10-01 00:00:00,4088.17,6367.28,6586.23,8108.0
2020-10-01 01:00:00,3875.25,6221.54,6398.55,7876.95
2020-10-01 02:00:00,3648.43,6007.53,6192.08,7622.77
2020-10-01 03:00:00,3227.76,5539.43,5712.96,7032.96
2020-10-01 04:00:00,3080.81,5348.29,5523.42,6799.62
2020-10-01 05:00:00,2989.87,5288.05,5462.6,6724.75
2020-10-01 06:00:00,2781.67,5081.27,5240.07,6450.8
2020-10-01 07:00:00,2703.04,5023.75,5160.66,6353.04
2020-10-01 08:00:00,2020.97,4155.39,4283.18,5272.82
2020-10-01 09:00:00,2606.16,4897.25,5072.33,6244.31
2020-10-01 10:00:00,4254.69,6782.18,7008.68,8628.05
2020-10-01 11:00:00,5042.43,7572.18,7802.17,9604.88
2020-10-01 12:00:00,5731.53,8001.96,8298.8,10216.25
2020-10-01 13:00:00,7108.21,8783.13,9165.45,11283.15
2020-10-01 14:00:00,8089.36,9507.67,9799.69,12063.93
2020-10-01 15:00:00,8942.78,10087.85,10472.87,12892.65
2020-10-01 16:00:00,9580.66,10591.23,10777.5,13267.67
2020-10-01 17:00:00,9591.85,10533.4,10505.8,12933.18
2020-10-01 18:00:00,9613.19,10475.74,10330.86,12717.82
2020-10-01 19:00:00,10888.59,11241.55,11137.91,13711.35
2020-10-01 20:00:00,12191.66,12120.09,11921.1,14675.5
2020-10-01 21:00:00,13314.82,13129.03,12763.92,15713.05
2020-10-01 22:00:00,13880.62,13409.67,13231.33,16288.46
2020-10-01 23:00:00,14335.37,13656.34,13576.95,16713.94
2020-10-02 00:00:00,15047.29,14114.24,14145.79,17414.21
2020-10-02 01:00:00,16100.77,15245.3,14745.13,18152.02
2020-10-02 02:00:00,17461.74,16586.75,15464.31,19037.37
2020-10-02 03:00:00,18187.45,17218.55,15966.59,19655.71
2020-10-02 04:00:00,18451.36,17195.21,16055.75,19765.47
2020-10-02 05:00:00,18788.54,17066.03,16105.99,19827.31
2020-10-02 06:00:00,19134.83,16927.95,16259.46,20016.25
2020-10-02 07:00:00,19862.71,17092.14,16779.35,20656.26
2020-10-02 08:00:00,19786.05,17057.07,16896.08,20799.96
2020-10-02 09:00:00,19815.83,16963.01,16642.58,20487.88
2020-10-02 10:00:00,19517.26,16825.55,16645.93,20492.01
2020-10-02 11:00:00,20168.66,17376.38,16794.8,20675.28
2020-10-02 12:00:00,20288.13,17509.61,17004.68,20933.65
2020-10-02 13:00:00,19952.96,16947.59,16918.37,20827.4
2020-10-02 14:00:00,20217.56,17168.96,16993.13,20919.44
2020-10-02 15:00:00,19339.09,16475.95,16671.72,20523.77
2020-10-02 16:00:00,18815.68,15884.05,16450.54,20251.48
2020-10-02 17:00:00,17211.14,14912.17,15661.1,19279.63
2020-10-02 18:00:00,15111.33,13984.64,14807.69,18229.05
2020-10-02 19:00:00,13856.65,13544.22,14355.82,17672.77
2020-10-02 20:00:00,13472.03,13446.17,14151.02,17420.64
2020-10-02 21:00:00,13467.59,13517.46,14210.46,17493.82
2020-10-02 22:00:00,15815.34,14345.05,15075.27,18558.45
2020-10-02 23:00:00,14897.14,14021.91,14867.63,18302.83
2020-10-03 00:00:00,14321.06,13866.46,14721.43,18122.85
2020-10-03 01:00:00,13350.17,13542.15,14263.13,17558.66
2020-10-03 02:00:00,12802.08,13211.52,13903.22,17115.59
2020-10-03 03:00:00,12462.47,13061.27,13755.72,16934.02
2020-10-03 04:00:00,11917.78,12769.37,13381.0,16472.71
2020-10-03 05:00:00,11494.66,12465.29,13091.72,16116.59
2020-10-03 06:00:00,11265.23,12292.26,12907.75,15890.11
2020-10-03 07:00:00,10609.22,11833.88,12334.55,15184.48
2020-10-03 08:00:00,10838.04,11796.57,12399.7,15264.67
2020-10-03 09:00:00,12789.04,12525.61,13221.56,16276.44
2020-10-03 10:00:00,12988.65,12498.11,12971.01,15967.99
2020-10-03 11:00:00,12901.72,12476.16,12956.71,15950.39
2020-10-03 12:00:00,12568.45,12339.1,12994.75,15997.21
2020-10-03 13:00:00,12768.1,12627.02,13292.8,16364.14
2020-10-03 14:00:00,12627.42,12632.84,13299.03,16371.81
2020-10-03 15:00:00,11811.15,12236.99,12904.98,15886.71
2020-10-03 16:00:00,10755.56,11791.46,12404.07,15270.06
2020-10-03 17:00:00,8830.89,10673.07,11097.04,13661.03
2020-10-03 18:00:00,7259.96,9529.14,9908.7,12198.12
2020-10-03 19:00:00,6274.06,8699.65,9011.2,11093.25
2020-10-03 20:00:00,5951.83,8251.99,8579.63,10561.98
2020-10-03 21:00:00,6080.91,8240.36,8583.45,10566.68
2020-10-03 22:00:00,7547.79,9417.1,9782.8,12043.14
2020-10-03 23:00:00,7483.05,9004.9,9408.76,11582.68
2020-10-04 00:00:00,7469.78,8866.95,9274.72,11417.67
2020-10-04 01:00:00,7642.28,9009.67,9409.72,11583.86
2020-10-04 02:00:00,7780.46,9269.35,9680.42,11917.11
2020-10-04 03:00:00,8426.71,9603.36,10096.37,12429.16
2020-10-04 04:00:00,9115.33,10068.14,10596.62,13044.99
2020-10-04 05:00:00,9404.84,10292.68,10831.09,13333.64
2020-10-04 06:00:00,9853.98,10363.16,10919.07,13441.95
2020-10-04 07:00:00,9510.85,10219.59,10756.0,13241.2
2020-10-04 08:00:00,8447.81,9489.49,9977.52,12282.84
2020-10-04 09:00:00,8195.12,9736.73,10113.16,12449.82
2020-10-04 10:00:00,10329.15,10838.99,11427.4,14067.73
2020-10-04 11:00:00,11716.48,11729.01,12417.2,15286.22
2020-10-04 12:00:00,13509.5,12707.14,13311.91,16387.65
2020-10-04 13:00:00,13845.38,13009.24,13590.22,16730.27
2020-10-04 14:00:00,13734.85,13156.67,13712.81,16881.18
2020-10-04 15:00:00,13665.46,13175.6,13803.96,16993.39
2020-10-04 16:00:00,12643.64,12821.47,13500.57,16619.91
2020-10-04 17:00:00,10057.89,11600.12,12043.38,14826.04
2020-10-04 18:00:00,8098.56,10230.55,10626.62,13081.93
2020-10-04 19:00:00,6984.77,9349.13,9639.75,11867.04
2020-10-04 20:00:00,6393.14,8797.06,9072.1,11168.23
2020-10-04 21:00:00,5899.39,8314.85,8616.55,10607.42
2020-10-04 22:00:00,5885.05,8258.5,8542.93,10516.8
2020-10-04 23:00:00,5432.32,7942.64,8168.9,10056.35
2020-10-05 00:00:00,5192.4,7729.33,7961.4,9800.9
2020-10-05 01:00:00,4887.44,7413.53,7654.41,9422.98
2020-10-05 02:00:00,4617.54,7137.36,7343.67,9040.45
2020-10-05 03:00:00,4509.85,7035.5,7274.16,8954.87
2020-10-05 04:00:00,4200.65,6753.67,6953.05,8559.56
2020-10-05 05:00:00,3917.55,6463.23,6660.28,8199.15
2020-10-05 06:00:00,3786.5,6313.65,6544.1,8056.13
2020-10-05 07:00:00,3439.95,5923.57,6093.41,7501.31
2020-10-05 08:00:00,3061.87,5398.63,5570.15,6857.15
2020-10-05 09:00:00,3691.94,6104.76,6284.52,7736.57
2020-10-05 10:00:00,4435.86,6804.32,7033.53,8658.64
2020-10-05 11:00:00,5275.52,7507.82,7788.16,9587.63
2020-10-05 12:00:00,5401.66,7696.98,7963.46,9803.43
2020-10-05 13:00:00,5682.91,7808.02,8075.25,9941.06
2020-10-05 14:00:00,5790.42,7876.26,8169.92,10057.6
2020-10-05 15:00:00,5687.42,7828.9,8128.37,10006.45
2020-10-05 16:00:00,5063.0,7404.83,7659.15,9428.82
2020-10-05 17:00:00,4069.84,6286.42,6511.15,8015.57
2020-10-05 18:00:00,3599.99,5703.93,5908.56,7273.74
2020-10-05 19:00:00,3365.57,5427.15,5625.85,6925.71
2020-10-05 20:00:00,3297.34,5341.64,5519.35,6794.6
2020-10-05 21:00:00,3209.09,5234.54,5419.85,6672.12
2020-10-05 22:00:00,3761.46,5922.14,6137.25,7555.28
2020-10-05 23:00:00,3554.18,5734.33,5944.97,7318.57
2020-10-06 00:00:00,3499.94,5686.93,5879.27,7237.69
2020-10-06 01:00:00,3583.41,5807.5,6002.17,7388.98
2020-10-06 02:00:00,3646.08,5861.0,6044.38,7440.94
2020-10-06 03:00:00,3494.53,5676.53,5871.49,7228.12
2020-10-06 04:00:00,3487.68,5626.94,5814.75,7158.26
2020-10-06 05:00:00,3534.8,5594.18,5800.19,7140.34
2020-10-06 06:00:00,3712.29,5733.13,5943.22,7316.41
2020-10-06 07:00:00,3760.02,5791.24,5996.1,7381.51
2020-10-06 08:00:00,3672.95,5531.85,5710.04,7029.36
2020-10-06 09:00:00,4234.66,5880.28,6105.01,7515.59
2020-10-06 10:00:00,4383.33,6101.64,6361.58,7831.43
2020-10-06 11:00:00,4822.2,6433.68,6724.77,8278.54
2020-10-06 12:00:00,5020.2,6464.74,6751.92,8311.96
2020-10-06 13:00:00,5365.13,6678.24,7012.33,8632.54
2020-10-06 14:00:00,5382.77,6922.22,7217.08,8884.6
2020-10-06 15:00:00,5077.92,6829.29,7079.42,8715.14
2020-10-06 16:00:00,4451.93,6335.7,6570.04,8088.07
2020-10-06 17:00:00,3478.54,5536.13,5725.46,7048.34
2020-10-06 18:00:00,3302.65,5473.85,5645.57,6949.99
2020-10-06 19:00:00,3033.79,5207.86,5370.51,6611.38
2020-10-06 20:00:00,2819.57,4961.11,5107.54,6287.65
2020-10-06 21:00:00,2534.84,4604.7,4753.52,5851.84
2020-10-06 22:00:00,2808.15,4968.93,5116.98,6299.27
2020-10-06 23:00:00,2809.8,4950.72,5098.58,6276.62
2020-10-07 00:00:00,2844.11,5019.72,5205.84,6408.66
2020-10-07 01:00:00,2887.26,5064.69,5226.64,6434.26
2020-10-07 02:00:00,2921.31,5085.14,5248.85,6461.61
2020-10-07 03:00:00,2981.52,5081.18,5245.57,6457.58
2020-10-07 04:00:00,3083.03,5172.25,5322.93,6552.81
2020-10-07 05:00:00,2913.04,4979.04,5135.85,6322.5
2020-10-07 06:00:00,2763.51,4734.4,4897.82,6029.48
2020-10-07 07:00:00,2544.0,4419.51,4558.56,5611.83
2020-10-07 08:00:00,1974.02,3634.26,3763.6,4633.18
2020-10-07 09:00:00,1984.29,3101.34,3222.47,3967.03
2020-10-07 10:00:00,2152.22,3433.82,3569.54,4394.3
2020-10-07 11:00:00,2276.44,3515.86,3662.65,4508.92
2020-10-07 12:00:00,2317.73,3458.17,3603.94,4436.64
2020-10-07 13:00:00,2460.8,3479.08,3633.01,4472.43
2020-10-07 14:00:00,2378.75,3402.49,3543.5,4362.24
2020-10-07 15:00:00,2214.62,3319.51,3458.64,4257.77
2020-10-07 16:00:00,2009.4,3145.6,3271.76,4027.71
2020-10-07 17:00:00,1744.41,2925.85,3042.68,3745.7
2020-10-07 18:00:00,1814.73,3167.84,3270.28,4025.89
2020-10-07 19:00:00,1793.6,3357.17,3466.17,4267.03
2020-10-07 20:00:00,1650.72,3297.19,3410.07,4197.97
2020-10-07 21:00:00,1428.56,3049.82,3154.97,3883.93
2020-10-07 22:00:00,1329.63,2878.07,2971.38,3657.92
2020-10-07 23:00:00,1194.44,2723.09,2811.29,3460.85
2020-10-08 00:00:00,1005.12,2490.93,2575.82,3170.97
2020-10-08 01:00:00,870.87,2275.96,2366.61,2913.42
2020-10-08 02:00:00,801.04,2169.07,2249.07,2768.72
2020-10-08 03:00:00,833.76,2196.87,2271.89,2796.81
2020-10-08 04:00:00,811.78,2089.18,2163.78,2663.73
2020-10-08 05:00:00,826.63,2031.17,2125.41,2616.49
2020-10-08 06:00:00,819.88,2003.99,2086.97,2569.17
2020-10-08 07:00:00,855.66,2086.11,2173.61,2675.83
2020-10-08 08:00:00,573.41,1533.68,1601.83,1971.94
2020-10-08 09:00:00,423.67,1309.62,1376.13,1694.09
2020-10-08 10:00:00,353.87,1191.41,1251.93,1541.19
2020-10-08 11:00:00,420.4,1310.49,1372.0,1689.0
2020-10-08 12:00:00,436.69,1322.9,1383.63,1703.32
2020-10-08 13:00:00,536.25,1586.43,1647.69,2028.39
2020-10-08 14:00:00,543.76,1608.16,1671.85,2058.13
2020-10-08 15:00:00,555.64,1626.72,1693.46,2084.74
2020-10-08 16:00:00,694.58,1967.01,2042.34,2514.23
2020-10-08 17:00:00,700.27,1945.22,2014.89,2480.44
2020-10-08 18:00:00,854.77,2198.29,2274.7,2800.28
2020-10-08 19:00:00,881.1,2185.15,2273.25,2798.49
2020-10-08 20:00:00,790.62,1965.23,2051.03,2524.92
2020-10-08 21:00:00,720.01,1857.9,1944.84,2394.2
2020-10-08 22:00:00,563.1,1588.33,1660.26,2043.87
2020-10-08 23:00:00,516.01,1508.63,1574.77,1938.63
2020-10-09 00:00:00,418.26,1293.09,1355.95,1669.25
2020-10-09 01:00:00,374.78,1227.6,1290.6,1588.8
2020-10-09 02:00:00,286.75,1071.9,1127.61,1388.15
2020-10-09 03:00:00,240.79,988.3,1043.54,1284.66
2020-10-09 04:00:00,265.12,1073.21,1123.91,1383.6
2020-10-09 05:00:00,256.06,1056.9,1114.39,1371.87
2020-10-09 06:00:00,207.8,937.58,992.33,1221.6
2020-10-09 07:00:00,178.3,883.39,929.95,1144.82
2020-10-09 08:00:00,122.5,738.87,784.92,966.28
2020-10-09 09:00:00,95.45,685.59,736.4,906.55
2020-10-09 10:00:00,90.12,677.4,727.99,896.19
2020-10-09 11:00:00,84.46,667.84,718.33,884.3
2020-10-09 12:00:00,82.65,666.62,716.25,881.74
2020-10-09 13:00:00,90.29,693.1,742.44,913.99
2020-10-09 14:00:00,137.92,809.69,860.26,1059.03
2020-10-09 15:00:00,311.87,1177.92,1238.05,1524.11
2020-10-09 16:00:00,699.72,1933.75,1999.35,2461.31
2020-10-09 17:00:00,995.92,2482.5,2577.61,3173.17
2020-10-09 18:00:00,1493.32,3257.07,3360.44,4136.88
2020-10-09 19:00:00,1808.44,3644.76,3767.99,4638.6
2020-10-09 20:00:00,2103.43,3891.64,4019.46,4948.16
2020-10-09 21:00:00,2512.81,4388.19,4527.63,5573.75
2020-10-09 22:00:00,2186.85,4042.02,4186.98,5154.39
2020-10-09 23:00:00,2359.41,4224.84,4395.97,5411.67
2020-10-10 00:00:00,2629.42,4496.48,4649.59,5723.89
2020-10-10 01:00:00,2823.39,4637.16,4814.55,5926.96
2020-10-10 02:00:00,3155.02,4864.3,5019.55,6179.33
2020-10-10 03:00:00,3414.63,5070.09,5250.53,6463.67
2020-10-10 04:00:00,3417.58,5141.26,5329.59,6561.0
2020-10-10 05:00:00,3507.22,5343.82,5519.77,6795.13
2020-10-10 06:00:00,3622.61,5473.03,5648.4,6953.47
2020-10-10 07:00:00,3777.59,5548.67,5747.68,7075.7
2020-10-10 08:00:00,3776.31,5427.06,5666.56,6975.83
2020-10-10 09:00:00,4325.66,5830.5,6073.99,7477.4
2020-10-10 10:00:00,3811.16,5332.6,5537.94,6817.5
2020-10-10 11:00:00,4519.88,6045.48,6322.61,7783.47
2020-10-10 12:00:00,5039.05,6498.09,6769.14,8333.16
2020-10-10 13:00:00,5351.19,6787.63,7101.65,8742.5
2020-10-10 14:00:00,5673.63,7174.48,7472.56,9199.12
2020-10-10 15:00:00,6167.2,7651.75,7980.82,9824.8
2020-10-10 16:00:00,6986.05,8239.58,8651.13,10649.99
2020-10-10 17:00:00,7310.54,8659.13,9058.68,11151.7
2020-10-10 18:00:00,8112.93,9418.27,9871.09,12151.83
2020-10-10 19:00:00,8437.01,9827.21,10281.02,12656.48
2020-10-10 20:00:00,8363.4,9886.83,10320.87,12705.53
2020-10-10 21:00:00,8366.89,9887.59,10321.59,12706.42
2020-10-10 22:00:00,7656.02,9341.1,9728.73,11976.57
2020-10-10 23:00:00,7305.02,9097.64,9472.77,11661.47
2020-10-11 00:00:00,7238.81,9084.07,9444.74,11626.97
2020-10-11 01:00:00,7392.56,9127.61,9505.56,11701.84
2020-10-11 02:00:00,7595.45,9216.73,9611.7,11832.51
2020-10-11 03:00:00,7676.76,9214.93,9620.23,11843.0
2020-10-11 04:00:00,7477.77,9101.46,9492.62,11685.91
2020-10-11 05:00:00,7688.26,9236.32,9649.96,11879.61
2020-10-11 06:00:00,7786.35,9316.25,9733.25,11982.14
2020-10-11 07:00:00,7622.57,9223.6,9638.56,11865.57
2020-10-11 08:00:00,7844.91,9269.9,9681.51,11918.44
2020-10-11 09:00:00,8576.29,9750.92,10097.52,12430.58
2020-10-11 10:00:00,7336.38,8876.43,9253.26,11391.25
2020-10-11 11:00:00,7807.16,9138.5,9442.14,11623.77
2020-10-11 12:00:00,8148.25,9359.55,9665.08,11898.22
2020-10-11 13:00:00,8522.46,9539.76,9892.08,12177.66
2020-10-11 14:00:00,8983.37,9876.32,10261.42,12632.34
2020-10-11 15:00:00,9334.0,10012.7,10468.9,12887.77
2020-10-11 16:00:00,9415.99,10066.04,10536.98,12971.57
2020-10-11 17:00:00,8675.28,9795.6,10123.32,12462.33
2020-10-11 18:00:00,8590.85,9821.17,10172.73,12523.17
2020-10-11 19:00:00,8996.95,10265.32,10638.6,13096.68
2020-10-11 20:00:00,9141.39,10432.27,10866.53,13377.27
2020-10-11 21:00:00,9031.91,10438.61,10914.2,13435.95
2020-10-11 22:00:00,8843.25,10337.35,10800.91,13296.48
2020-10-11 23:00:00,7998.41,9723.09,10135.48,12477.31
2020-10-12 00:00:00,7624.28,9307.56,9716.51,11961.53
2020-10-12 01:00:00,7369.64,8981.84,9388.36,11557.57
2020-10-12 02:00:00,7321.8,8813.8,9254.13,11392.32
2020-10-12 03:00:00,7040.04,8582.22,8965.66,11037.2
2020-10-12 04:00:00,6793.56,8333.99,8703.53,10714.5
2020-10-12 05:00:00,6460.0,7986.12,8355.69,10286.3
2020-10-12 06:00:00,6187.11,7655.05,7991.79,9838.31
2020-10-12 07:00:00,5801.08,7186.49,7520.04,9257.56
2020-10-12 08:00:00,5318.41,6864.77,7165.95,8821.66
2020-10-12 09:00:00,5499.45,6980.21,7301.18,8988.13
2020-10-12 10:00:00,4748.91,6261.3,6546.54,8059.14
2020-10-12 11:00:00,4481.82,6011.06,6304.51,7761.18
2020-10-12 12:00:00,4128.02,5705.92,5948.84,7323.33
2020-10-12 13:00:00,4368.96,5793.45,6065.35,7466.76
2020-10-12 14:00:00,4462.03,5864.11,6130.35,7546.78
2020-10-12 15:00:00,4497.1,6015.09,6273.13,7722.56
2020-10-12 16:00:00,4419.1,6025.75,6287.94,7740.78
2020-10-12 17:00:00,3775.71,5586.92,5783.19,7119.41
2020-10-12 18:00:00,3573.12,5415.01,5616.58,6914.3
2020-10-12 19:00:00,3395.04,5351.34,5563.91,6849.46
2020-10-12 20:00:00,3352.18,5443.79,5644.84,6949.1
2020-10-12 21:00:00,3332.31,5524.7,5713.17,7033.21
2020-10-12 22:00:00,3252.57,5463.32,5652.55,6958.59
2020-10-12 23:00:00,3110.93,5400.18,5577.5,6866.19
2020-10-13 00:00:00,3292.01,5710.81,5880.88,7239.67
2020-10-13 01:00:00,3212.64,5640.98,5794.37,7133.17
2020-10-13 02:00:00,3471.65,5860.9,6056.83,7456.27
2020-10-13 03:00:00,3503.04,5835.89,6014.12,7403.7
2020-10-13 04:00:00,3731.66,5943.62,6160.91,7584.4
2020-10-13 05:00:00,3696.36,5842.33,6071.51,7474.35
2020-10-13 06:00:00,3612.29,5727.33,5952.79,7328.2
2020-10-13 07:00:00,3558.95,5662.9,5863.45,7218.22
2020-10-13 08:00:00,3086.18,5071.22,5247.72,6460.22
2020-10-13 09:00:00,3539.36,5280.55,5478.71,6744.57
2020-10-13 10:00:00,3983.1,5736.67,5941.96,7314.86
2020-10-13 11:00:00,4480.04,6144.39,6418.3,7901.27
2020-10-13 12:00:00,5086.24,6705.65,6999.8,8617.12
