snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2020-10-17 16:00:00,4092.39,3818.29,3969.16,4384.9
2020-10-17 17:00:00,1928.91,1982.18,2014.37,2225.36
2020-10-17 18:00:00,162.81,192.7,271.92,300.4
2020-10-17 19:00:00,0.0,0.0,112.94,124.77
2020-10-17 20:00:00,0.0,0.0,112.94,124.77
2020-10-17 21:00:00,0.0,0.0,112.94,124.77
2020-10-17 22:00:00,0.0,0.0,112.94,124.77
2020-10-17 23:00:00,0.0,0.0,112.94,124.77
2020-10-18 00:00:00,0.0,0.0,112.94,124.77
2020-10-18 01:00:00,0.0,0.0,112.94,124.77
2020-10-18 02:00:00,0.0,0.0,112.94,124.77
2020-10-18 03:00:00,0.0,0.0,112.94,124.77
2020-10-18 04:00:00,0.0,0.0,112.94,124.77
2020-10-18 05:00:00,0.0,0.0,112.94,124.77
2020-10-18 06:00:00,0.0,0.0,112.94,124.77
2020-10-18 07:00:00,179.96,204.94,290.96,321.43
2020-10-18 08:00:00,2035.41,2091.02,2130.3,2353.44
2020-10-18 09:00:00,4208.56,3924.41,4064.85,4490.62
2020-10-18 10:00:00,5831.39,5388.09,5414.39,5981.52
2020-10-18 11:00:00,6874.2,6399.44,6371.21,7038.55
2020-10-18 12:00:00,7324.37,6742.48,6787.05,7497.95
2020-10-18 13:00:00,7209.36,6639.86,6679.34,7378.96
2020-10-18 14:00:00,6517.16,6084.12,6043.48,6676.5
2020-10-18 15:00:00,5244.52,4870.0,4916.5,5431.47
2020-10-18 16:00:00,3565.2,3390.45,3520.42,3889.16
2020-10-18 17:00:00,1585.82,1643.27,1678.9,1854.76
2020-10-18 18:00:00,142.01,172.95,256.07,282.89
2020-10-18 19:00:00,0.0,0.0,112.94,124.77
2020-10-18 20:00:00,0.0,0.0,112.94,124.77
2020-10-18 21:00:00,0.0,0.0,112.94,124.77
2020-10-18 22:00:00,0.0,0.0,112.94,124.77
2020-10-18 23:00:00,0.0,0.0,112.94,124.77
2020-10-19 00:00:00,0.0,0.0,112.94,124.77
2020-10-19 01:00:00,0.0,0.0,112.94,124.77
2020-10-19 02:00:00,0.0,0.0,112.94,124.77
2020-10-19 03:00:00,0.0,0.0,112.94,124.77
2020-10-19 04:00:00,0.0,0.0,112.94,124.77
2020-10-19 05:00:00,0.0,0.0,112.94,124.77
2020-10-19 06:00:00,0.0,0.0,112.94,124.77
2020-10-19 07:00:00,156.52,179.98,267.18,295.17
2020-10-19 08:00:00,2065.83,2113.01,2145.03,2369.71
2020-10-19 09:00:00,4224.36,3927.19,4077.52,4504.61
2020-10-19 10:00:00,5831.66,5395.79,5416.54,5983.89
2020-10-19 11:00:00,6785.5,6323.06,6278.99,6936.68
2020-10-19 12:00:00,7170.71,6628.65,6647.58,7343.87
2020-10-19 13:00:00,7052.4,6529.55,6541.97,7227.2
2020-10-19 14:00:00,6402.35,5960.67,5928.34,6549.29
2020-10-19 15:00:00,5045.35,4691.57,4729.69,5225.09
2020-10-19 16:00:00,3200.18,3066.31,3179.19,3512.19
2020-10-19 17:00:00,1238.39,1325.67,1334.03,1473.76
2020-10-19 18:00:00,0.0,0.0,112.94,124.77
2020-10-19 19:00:00,0.0,0.0,112.94,124.77
2020-10-19 20:00:00,0.0,0.0,112.94,124.77
2020-10-19 21:00:00,0.0,0.0,112.94,124.77
2020-10-19 22:00:00,0.0,0.0,112.94,124.77
2020-10-19 23:00:00,0.0,0.0,112.94,124.77
2020-10-20 00:00:00,0.0,0.0,112.94,124.77
2020-10-20 01:00:00,0.0,0.0,112.94,124.77
2020-10-20 02:00:00,0.0,0.0,112.94,124.77
2020-10-20 03:00:00,0.0,0.0,112.94,124.77
2020-10-20 04:00:00,0.0,0.0,112.94,124.77
2020-10-20 05:00:00,0.0,0.0,112.94,124.77
2020-10-20 06:00:00,0.0,0.0,112.94,124.77
2020-10-20 07:00:00,75.52,95.31,187.75,207.42
2020-10-20 08:00:00,625.99,683.25,728.07,804.33
2020-10-20 09:00:00,1512.0,1557.22,1596.34,1763.54
2020-10-20 10:00:00,2286.11,2234.0,2297.67,2538.34
2020-10-20 11:00:00,2961.25,2851.0,2882.83,3184.79
2020-10-20 12:00:00,3238.16,3081.57,3135.28,3463.68
2020-10-20 13:00:00,3141.05,2984.87,3076.98,3399.28
2020-10-20 14:00:00,2691.53,2604.21,2662.68,2941.58
2020-10-20 15:00:00,2062.03,2031.24,2090.06,2308.98
2020-10-20 16:00:00,1230.28,1309.25,1323.93,1462.61
2020-10-20 17:00:00,460.93,525.5,575.41,635.68
2020-10-20 18:00:00,0.0,0.0,112.94,124.77
2020-10-20 19:00:00,0.0,0.0,112.94,124.77
2020-10-20 20:00:00,0.0,0.0,112.94,124.77
2020-10-20 21:00:00,0.0,0.0,112.94,124.77
2020-10-20 22:00:00,0.0,0.0,112.94,124.77
2020-10-20 23:00:00,0.0,0.0,112.94,124.77
2020-10-21 00:00:00,0.0,0.0,112.94,124.77
2020-10-21 01:00:00,0.0,0.0,112.94,124.77
2020-10-21 02:00:00,0.0,0.0,112.94,124.77
2020-10-21 03:00:00,0.0,0.0,112.94,124.77
2020-10-21 04:00:00,0.0,0.0,112.94,124.77
2020-10-21 05:00:00,0.0,0.0,112.94,124.77
2020-10-21 06:00:00,0.0,0.0,112.94,124.77
2020-10-21 07:00:00,36.29,52.78,150.46,166.22
2020-10-21 08:00:00,1189.51,1273.08,1291.43,1426.7
2020-10-21 09:00:00,2533.14,2498.74,2576.13,2845.97
2020-10-21 10:00:00,4062.92,3833.76,3939.58,4352.23
2020-10-21 11:00:00,4716.6,4390.68,4493.29,4963.93
2020-10-21 12:00:00,5037.99,4693.44,4733.32,5229.11
2020-10-21 13:00:00,4480.36,4225.87,4291.22,4740.7
2020-10-21 14:00:00,4033.28,3812.1,3917.04,4327.32
2020-10-21 15:00:00,3195.48,3074.05,3162.29,3493.52
2020-10-21 16:00:00,1889.53,1929.08,1990.79,2199.31
2020-10-21 17:00:00,721.15,810.98,836.16,923.75
2020-10-21 18:00:00,0.21,0.39,113.16,125.02
2020-10-21 19:00:00,0.0,0.0,112.94,124.77
2020-10-21 20:00:00,0.0,0.0,112.94,124.77
2020-10-21 21:00:00,0.0,0.0,112.94,124.77
2020-10-21 22:00:00,0.0,0.0,112.94,124.77
2020-10-21 23:00:00,0.0,0.0,112.94,124.77
2020-10-22 00:00:00,0.0,0.0,112.94,124.77
2020-10-22 01:00:00,0.0,0.0,112.94,124.77
2020-10-22 02:00:00,0.0,0.0,112.94,124.77
2020-10-22 03:00:00,0.0,0.0,112.94,124.77
2020-10-22 04:00:00,0.0,0.0,112.94,124.77
2020-10-22 05:00:00,0.0,0.0,112.94,124.77
2020-10-22 06:00:00,0.0,0.0,112.94,124.77
2020-10-22 07:00:00,12.79,17.72,125.88,139.07
2020-10-22 08:00:00,519.93,607.01,629.84,695.81
2020-10-22 09:00:00,1284.95,1344.6,1388.27,1533.69
2020-10-22 10:00:00,1964.83,1998.76,2035.0,2248.15
2020-10-22 11:00:00,2249.4,2255.14,2311.89,2554.05
2020-10-22 12:00:00,2532.75,2499.56,2572.24,2841.66
2020-10-22 13:00:00,2571.94,2514.04,2596.95,2868.96
2020-10-22 14:00:00,2286.22,2283.69,2337.56,2582.4
2020-10-22 15:00:00,1880.75,1920.89,1961.81,2167.29
2020-10-22 16:00:00,1464.05,1532.33,1543.41,1705.08
2020-10-22 17:00:00,599.37,674.52,702.5,776.08
2020-10-22 18:00:00,0.0,0.0,112.94,124.77
2020-10-22 19:00:00,0.0,0.0,112.94,124.77
2020-10-22 20:00:00,0.0,0.0,112.94,124.77
2020-10-22 21:00:00,0.0,0.0,112.94,124.77
2020-10-22 22:00:00,0.0,0.0,112.94,124.77
2020-10-22 23:00:00,0.0,0.0,112.94,124.77
2020-10-23 00:00:00,0.0,0.0,112.94,124.77
2020-10-23 01:00:00,0.0,0.0,112.94,124.77
2020-10-23 02:00:00,0.0,0.0,112.94,124.77
2020-10-23 03:00:00,0.0,0.0,112.94,124.77
2020-10-23 04:00:00,0.0,0.0,112.94,124.77
2020-10-23 05:00:00,0.0,0.0,112.94,124.77
2020-10-23 06:00:00,0.0,0.0,112.94,124.77
2020-10-23 07:00:00,24.66,31.89,136.67,150.98
2020-10-23 08:00:00,1138.86,1218.57,1236.42,1365.92
2020-10-23 09:00:00,2811.87,2758.6,2849.18,3147.61
2020-10-23 10:00:00,4456.1,4172.15,4242.2,4686.54
2020-10-23 11:00:00,5486.59,5097.08,5117.01,5652.99
2020-10-23 12:00:00,6108.29,5662.15,5679.13,6273.99
2020-10-23 13:00:00,5945.51,5493.2,5517.69,6095.64
2020-10-23 14:00:00,5374.56,4977.26,4985.44,5507.64
2020-10-23 15:00:00,4202.19,3911.12,4074.68,4501.47
2020-10-23 16:00:00,2745.4,2724.76,2790.89,3083.22
2020-10-23 17:00:00,1219.72,1308.36,1329.07,1468.28
2020-10-23 18:00:00,0.0,0.0,112.94,124.77
2020-10-23 19:00:00,0.0,0.0,112.94,124.77
2020-10-23 20:00:00,0.0,0.0,112.94,124.77
2020-10-23 21:00:00,0.0,0.0,112.94,124.77
2020-10-23 22:00:00,0.0,0.0,112.94,124.77
2020-10-23 23:00:00,0.0,0.0,112.94,124.77
2020-10-24 00:00:00,0.0,0.0,112.94,124.77
2020-10-24 01:00:00,0.0,0.0,112.94,124.77
2020-10-24 02:00:00,0.0,0.0,112.94,124.77
2020-10-24 03:00:00,0.0,0.0,112.94,124.77
2020-10-24 04:00:00,0.0,0.0,112.94,124.77
2020-10-24 05:00:00,0.0,0.0,112.94,124.77
2020-10-24 06:00:00,0.0,0.0,112.94,124.77
2020-10-24 07:00:00,37.54,45.09,150.6,166.38
2020-10-24 08:00:00,1640.79,1696.53,1758.47,1942.66
2020-10-24 09:00:00,3594.38,3425.06,3552.58,3924.69
2020-10-24 10:00:00,5398.65,5002.13,5039.89,5567.78
2020-10-24 11:00:00,6618.75,6165.27,6134.7,6777.27
2020-10-24 12:00:00,7144.4,6616.46,6632.51,7327.22
2020-10-24 13:00:00,7108.38,6584.73,6599.16,7290.38
2020-10-24 14:00:00,6529.23,6091.46,6055.75,6690.05
2020-10-24 15:00:00,5335.97,4964.04,4971.38,5492.11
2020-10-24 16:00:00,3630.8,3407.2,3582.81,3958.09
2020-10-24 17:00:00,1598.96,1662.19,1706.38,1885.12
2020-10-24 18:00:00,0.0,0.0,112.94,124.77
2020-10-24 19:00:00,0.0,0.0,112.94,124.77
2020-10-24 20:00:00,0.0,0.0,112.94,124.77
2020-10-24 21:00:00,0.0,0.0,112.94,124.77
2020-10-24 22:00:00,0.0,0.0,112.94,124.77
2020-10-24 23:00:00,0.0,0.0,112.94,124.77
2020-10-25 00:00:00,0.0,0.0,112.94,124.77
2020-10-25 01:00:00,0.0,0.0,112.94,124.77
2020-10-25 02:00:00,0.0,0.0,112.94,124.77
2020-10-25 03:00:00,0.0,0.0,112.94,124.77
2020-10-25 04:00:00,0.0,0.0,112.94,124.77
2020-10-25 05:00:00,0.0,0.0,112.94,124.77
2020-10-25 06:00:00,0.0,0.0,112.94,124.77
2020-10-25 07:00:00,30.13,35.14,141.96,156.83
2020-10-25 08:00:00,1374.4,1441.92,1470.5,1624.52
2020-10-25 09:00:00,2883.29,2778.59,2891.47,3194.33
2020-10-25 10:00:00,4174.55,3921.26,3963.72,4378.89
2020-10-25 11:00:00,4926.29,4626.43,4633.4,5118.72
2020-10-25 12:00:00,5036.9,4732.74,4731.93,5227.57
2020-10-25 13:00:00,5020.47,4693.98,4722.17,5216.79
2020-10-25 14:00:00,4357.38,4102.97,4129.34,4561.87
2020-10-25 15:00:00,3259.73,3112.09,3205.33,3541.07
2020-10-25 16:00:00,1991.48,2005.09,2073.69,2290.89
2020-10-25 17:00:00,760.71,829.84,875.57,967.28
2020-10-25 18:00:00,0.0,0.0,112.94,124.77
2020-10-25 19:00:00,0.0,0.0,112.94,124.77
2020-10-25 20:00:00,0.0,0.0,112.94,124.77
2020-10-25 21:00:00,0.0,0.0,112.94,124.77
2020-10-25 22:00:00,0.0,0.0,112.94,124.77
2020-10-25 23:00:00,0.0,0.0,112.94,124.77
2020-10-26 00:00:00,0.0,0.0,112.94,124.77
2020-10-26 01:00:00,0.0,0.0,112.94,124.77
2020-10-26 02:00:00,0.0,0.0,112.94,124.77
2020-10-26 03:00:00,0.0,0.0,112.94,124.77
2020-10-26 04:00:00,0.0,0.0,112.94,124.77
2020-10-26 05:00:00,0.0,0.0,112.94,124.77
2020-10-26 06:00:00,0.0,0.0,112.94,124.77
2020-10-26 07:00:00,7.69,12.89,121.44,134.16
2020-10-26 08:00:00,1433.98,1500.0,1552.01,1714.57
2020-10-26 09:00:00,3558.42,3370.85,3514.7,3882.85
2020-10-26 10:00:00,5199.08,4824.05,4854.85,5363.37
2020-10-26 11:00:00,5951.24,5528.46,5540.01,6120.3
2020-10-26 12:00:00,6491.96,6019.25,6029.02,6660.52
2020-10-26 13:00:00,6275.42,5827.35,5839.87,6451.56
2020-10-26 14:00:00,5756.54,5354.86,5363.28,5925.05
2020-10-26 15:00:00,4624.09,4315.32,4390.08,4849.92
2020-10-26 16:00:00,3071.37,2985.24,3080.8,3403.5
2020-10-26 17:00:00,1341.69,1423.35,1446.33,1597.82
2020-10-26 18:00:00,0.0,0.0,112.94,124.77
2020-10-26 19:00:00,0.0,0.0,112.94,124.77
2020-10-26 20:00:00,0.0,0.0,112.94,124.77
2020-10-26 21:00:00,0.0,0.0,112.94,124.77
2020-10-26 22:00:00,0.0,0.0,112.94,124.77
2020-10-26 23:00:00,0.0,0.0,112.94,124.77
2020-10-27 00:00:00,0.0,0.0,112.94,124.77
2020-10-27 01:00:00,0.0,0.0,112.94,124.77
2020-10-27 02:00:00,0.0,0.0,112.94,124.77
2020-10-27 03:00:00,0.0,0.0,112.94,124.77
2020-10-27 04:00:00,0.0,0.0,112.94,124.77
2020-10-27 05:00:00,0.0,0.0,112.94,124.77
2020-10-27 06:00:00,0.0,0.0,112.94,124.77
2020-10-27 07:00:00,23.48,28.21,136.04,150.29
2020-10-27 08:00:00,1445.45,1505.94,1551.55,1714.06
2020-10-27 09:00:00,3351.67,3190.37,3335.39,3684.75
2020-10-27 10:00:00,4932.39,4591.21,4621.09,5105.12
2020-10-27 11:00:00,6148.61,5752.6,5721.57,6320.86
2020-10-27 12:00:00,6660.49,6191.58,6205.5,6855.49
2020-10-27 13:00:00,6468.43,6022.81,6017.85,6648.18
2020-10-27 14:00:00,5831.3,5437.02,5442.19,6012.23
2020-10-27 15:00:00,4780.88,4461.61,4509.52,4981.86
2020-10-27 16:00:00,3161.56,3038.47,3161.9,3493.09
2020-10-27 17:00:00,1279.61,1349.72,1390.32,1535.95
2020-10-27 18:00:00,0.0,0.0,112.94,124.77
2020-10-27 19:00:00,0.0,0.0,112.94,124.77
2020-10-27 20:00:00,0.0,0.0,112.94,124.77
2020-10-27 21:00:00,0.0,0.0,112.94,124.77
2020-10-27 22:00:00,0.0,0.0,112.94,124.77
2020-10-27 23:00:00,0.0,0.0,112.94,124.77
2020-10-28 00:00:00,0.0,0.0,112.94,124.77
2020-10-28 01:00:00,0.0,0.0,112.94,124.77
2020-10-28 02:00:00,0.0,0.0,112.94,124.77
2020-10-28 03:00:00,0.0,0.0,112.94,124.77
2020-10-28 04:00:00,0.0,0.0,112.94,124.77
2020-10-28 05:00:00,0.0,0.0,112.94,124.77
2020-10-28 06:00:00,0.0,0.0,112.94,124.77
2020-10-28 07:00:00,18.87,23.27,132.63,146.52
2020-10-28 08:00:00,1172.29,1262.43,1276.0,1409.66
2020-10-28 09:00:00,2664.71,2585.24,2689.19,2970.86
2020-10-28 10:00:00,3971.15,3741.58,3817.81,4217.7
2020-10-28 11:00:00,4753.26,4458.55,4476.03,4944.87
2020-10-28 12:00:00,5157.53,4820.27,4855.93,5364.56
2020-10-28 13:00:00,5135.97,4807.87,4828.81,5334.6
2020-10-28 14:00:00,4483.61,4192.6,4243.0,4687.43
2020-10-28 15:00:00,3464.59,3299.41,3387.94,3742.8
2020-10-28 16:00:00,2386.8,2394.85,2446.07,2702.28
2020-10-28 17:00:00,967.15,1060.37,1075.41,1188.05
2020-10-28 18:00:00,0.0,0.0,112.94,124.77
2020-10-28 19:00:00,0.0,0.0,112.94,124.77
2020-10-28 20:00:00,0.0,0.0,112.94,124.77
2020-10-28 21:00:00,0.0,0.0,112.94,124.77
2020-10-28 22:00:00,0.0,0.0,112.94,124.77
2020-10-28 23:00:00,0.0,0.0,112.94,124.77
2020-10-29 00:00:00,0.0,0.0,112.94,124.77
2020-10-29 01:00:00,0.0,0.0,112.94,124.77
2020-10-29 02:00:00,0.0,0.0,112.94,124.77
2020-10-29 03:00:00,0.0,0.0,112.94,124.77
2020-10-29 04:00:00,0.0,0.0,112.94,124.77
2020-10-29 05:00:00,0.0,0.0,112.94,124.77
2020-10-29 06:00:00,0.0,0.0,112.94,124.77
2020-10-29 07:00:00,17.58,19.67,130.24,143.89
2020-10-29 08:00:00,1440.63,1500.29,1535.78,1696.64
2020-10-29 09:00:00,3338.92,3176.5,3315.57,3662.85
2020-10-29 10:00:00,4970.9,4629.18,4687.29,5178.26
2020-10-29 11:00:00,6378.47,5926.14,5911.81,6531.04
2020-10-29 12:00:00,7049.76,6522.03,6547.12,7232.89
2020-10-29 13:00:00,7082.37,6560.26,6572.49,7260.92
2020-10-29 14:00:00,6525.63,6059.94,6040.41,6673.1
2020-10-29 15:00:00,5437.7,5041.64,5046.75,5575.37
2020-10-29 16:00:00,3725.13,3492.63,3674.03,4058.87
2020-10-29 17:00:00,1590.87,1650.78,1698.38,1876.28
2020-10-29 18:00:00,0.0,0.0,112.94,124.77
2020-10-29 19:00:00,0.0,0.0,112.94,124.77
2020-10-29 20:00:00,0.0,0.0,112.94,124.77
2020-10-29 21:00:00,0.0,0.0,112.94,124.77
2020-10-29 22:00:00,0.0,0.0,112.94,124.77
2020-10-29 23:00:00,0.0,0.0,112.94,124.77
2020-10-30 00:00:00,0.0,0.0,112.94,124.77
2020-10-30 01:00:00,0.0,0.0,112.94,124.77
2020-10-30 02:00:00,0.0,0.0,112.94,124.77
2020-10-30 03:00:00,0.0,0.0,112.94,124.77
2020-10-30 04:00:00,0.0,0.0,112.94,124.77
2020-10-30 05:00:00,0.0,0.0,112.94,124.77
2020-10-30 06:00:00,0.0,0.0,112.94,124.77
2020-10-30 07:00:00,17.29,19.31,129.53,143.1
2020-10-30 08:00:00,1858.7,1904.49,1955.9,2160.77
2020-10-30 09:00:00,4089.93,3804.91,3981.5,4398.54
2020-10-30 10:00:00,5815.48,5388.94,5409.35,5975.94
2020-10-30 11:00:00,6883.79,6438.65,6373.23,7040.78
2020-10-30 12:00:00,7352.05,6790.21,6828.0,7543.19
2020-10-30 13:00:00,7274.69,6743.87,6754.81,7462.34
2020-10-30 14:00:00,6640.98,6183.55,6144.83,6788.47
2020-10-30 15:00:00,5420.11,5016.41,5037.13,5564.74
2020-10-30 16:00:00,3649.86,3442.37,3602.13,3979.43
2020-10-30 17:00:00,1491.62,1566.47,1600.17,1767.77
2020-10-30 18:00:00,0.0,0.0,112.94,124.77
2020-10-30 19:00:00,0.0,0.0,112.94,124.77
2020-10-30 20:00:00,0.0,0.0,112.94,124.77
2020-10-30 21:00:00,0.0,0.0,112.94,124.77
2020-10-30 22:00:00,0.0,0.0,112.94,124.77
2020-10-30 23:00:00,0.0,0.0,112.94,124.77
2020-10-31 00:00:00,0.0,0.0,112.94,124.77
2020-10-31 01:00:00,0.0,0.0,112.94,124.77
2020-10-31 02:00:00,0.0,0.0,112.94,124.77
2020-10-31 03:00:00,0.0,0.0,112.94,124.77
2020-10-31 04:00:00,0.0,0.0,112.94,124.77
2020-10-31 05:00:00,0.0,0.0,112.94,124.77
2020-10-31 06:00:00,0.0,0.0,112.94,124.77
2020-10-31 07:00:00,10.53,13.39,123.37,136.29
2020-10-31 08:00:00,1710.28,1770.53,1816.44,2006.7
2020-10-31 09:00:00,3904.07,3647.5,3821.15,4221.4
2020-10-31 10:00:00,5597.85,5189.22,5201.03,5745.81
2020-10-31 11:00:00,6662.37,6218.43,6162.67,6808.17
2020-10-31 12:00:00,7172.17,6675.95,6652.44,7349.24
2020-10-31 13:00:00,7126.3,6649.42,6599.52,7290.78
2020-10-31 14:00:00,6517.75,6044.67,6030.58,6662.25
2020-10-31 15:00:00,5345.35,4947.41,4959.53,5479.01
2020-10-31 16:00:00,3597.4,3404.07,3562.18,3935.3
2020-10-31 17:00:00,1487.13,1550.12,1591.91,1758.66
2020-10-31 18:00:00,0.0,0.0,112.94,124.77
2020-10-31 19:00:00,0.0,0.0,112.94,124.77
2020-10-31 20:00:00,0.0,0.0,112.94,124.77
2020-10-31 21:00:00,0.0,0.0,112.94,124.77
2020-10-31 22:00:00,0.0,0.0,112.94,124.77
2020-10-31 23:00:00,0.0,0.0,112.94,124.77
2020-11-01 00:00:00,0.0,0.0,112.94,124.77
2020-11-01 01:00:00,0.0,0.0,112.94,124.77
2020-11-01 02:00:00,0.0,0.0,112.94,124.77
2020-11-01 03:00:00,0.0,0.0,112.94,124.77
2020-11-01 04:00:00,0.0,0.0,112.94,124.77
2020-11-01 05:00:00,0.0,0.0,112.94,124.77
2020-11-01 06:00:00,0.0,0.0,112.94,124.77
2020-11-01 07:00:00,16.74,18.74,129.38,142.93
2020-11-01 08:00:00,1459.85,1535.97,1554.13,1716.92
2020-11-01 09:00:00,3507.54,3305.16,3467.97,3831.22
2020-11-01 10:00:00,5162.6,4802.63,4851.79,5359.99
2020-11-01 11:00:00,6173.71,5754.75,5732.34,6332.77
2020-11-01 12:00:00,6673.11,6205.71,6202.61,6852.29
2020-11-01 13:00:00,6603.78,6149.04,6134.18,6776.7
2020-11-01 14:00:00,5931.43,5490.11,5509.74,6086.85
2020-11-01 15:00:00,4803.65,4460.26,4532.72,5007.5
2020-11-01 16:00:00,3104.42,3017.78,3125.09,3452.42
2020-11-01 17:00:00,1214.07,1288.41,1315.19,1452.95
2020-11-01 18:00:00,0.0,0.0,112.94,124.77
2020-11-01 19:00:00,0.0,0.0,112.94,124.77
2020-11-01 20:00:00,0.0,0.0,112.94,124.77
2020-11-01 21:00:00,0.0,0.0,112.94,124.77
2020-11-01 22:00:00,0.0,0.0,112.94,124.77
2020-11-01 23:00:00,0.0,0.0,112.94,124.77
2020-11-02 00:00:00,0.0,0.0,112.94,124.77
2020-11-02 01:00:00,0.0,0.0,112.94,124.77
2020-11-02 02:00:00,0.0,0.0,112.94,124.77
2020-11-02 03:00:00,0.0,0.0,112.94,124.77
2020-11-02 04:00:00,0.0,0.0,112.94,124.77
2020-11-02 05:00:00,0.0,0.0,112.94,124.77
2020-11-02 06:00:00,0.0,0.0,112.94,124.77
2020-11-02 07:00:00,13.68,15.78,127.24,140.56
2020-11-02 08:00:00,1507.15,1566.35,1597.9,1765.27
2020-11-02 09:00:00,3390.28,3191.16,3359.41,3711.29
2020-11-02 10:00:00,4824.78,4514.68,4547.61,5023.95
2020-11-02 11:00:00,5824.14,5422.93,5449.38,6020.16
2020-11-02 12:00:00,6386.17,5950.09,5942.38,6564.81
2020-11-02 13:00:00,6383.01,5955.12,5939.66,6561.81
2020-11-02 14:00:00,5750.63,5345.86,5363.37,5925.15
2020-11-02 15:00:00,4609.46,4302.18,4340.55,4795.2
2020-11-02 16:00:00,2873.82,2797.48,2900.56,3204.38
2020-11-02 17:00:00,1072.14,1150.25,1186.89,1311.21
2020-11-02 18:00:00,0.0,0.0,112.94,124.77
2020-11-02 19:00:00,0.0,0.0,112.94,124.77
2020-11-02 20:00:00,0.0,0.0,112.94,124.77
2020-11-02 21:00:00,0.0,0.0,112.94,124.77
2020-11-02 22:00:00,0.0,0.0,112.94,124.77
2020-11-02 23:00:00,0.0,0.0,112.94,124.77
2020-11-03 00:00:00,0.0,0.0,112.94,124.77
2020-11-03 01:00:00,0.0,0.0,112.94,124.77
2020-11-03 02:00:00,0.0,0.0,112.94,124.77
2020-11-03 03:00:00,0.0,0.0,112.94,124.77
2020-11-03 04:00:00,0.0,0.0,112.94,124.77
2020-11-03 05:00:00,0.0,0.0,112.94,124.77
2020-11-03 06:00:00,0.0,0.0,112.94,124.77
2020-11-03 07:00:00,8.38,10.65,121.03,133.71
2020-11-03 08:00:00,994.41,1060.52,1114.28,1230.99
2020-11-03 09:00:00,2394.69,2376.11,2446.84,2703.13
2020-11-03 10:00:00,3685.58,3499.4,3556.89,3929.45
2020-11-03 11:00:00,4497.58,4239.96,4278.47,4726.61
2020-11-03 12:00:00,4819.13,4497.76,4565.65,5043.87
2020-11-03 13:00:00,4582.56,4286.53,4357.78,4814.23
2020-11-03 14:00:00,4131.65,3870.32,3975.59,4392.01
2020-11-03 15:00:00,3032.5,2921.86,2998.04,3312.07
2020-11-03 16:00:00,1851.67,1898.42,1931.06,2133.33
2020-11-03 17:00:00,646.98,703.85,752.95,831.82
2020-11-03 18:00:00,0.0,0.0,112.94,124.77
2020-11-03 19:00:00,0.0,0.0,112.94,124.77
2020-11-03 20:00:00,0.0,0.0,112.94,124.77
2020-11-03 21:00:00,0.0,0.0,112.94,124.77
2020-11-03 22:00:00,0.0,0.0,112.94,124.77
2020-11-03 23:00:00,0.0,0.0,112.94,124.77
2020-11-04 00:00:00,0.0,0.0,112.94,124.77
2020-11-04 01:00:00,0.0,0.0,112.94,124.77
2020-11-04 02:00:00,0.0,0.0,112.94,124.77
2020-11-04 03:00:00,0.0,0.0,112.94,124.77
2020-11-04 04:00:00,0.0,0.0,112.94,124.77
2020-11-04 05:00:00,0.0,0.0,112.94,124.77
2020-11-04 06:00:00,0.0,0.0,112.94,124.77
2020-11-04 07:00:00,0.0,0.0,112.94,124.77
2020-11-04 08:00:00,381.98,468.05,496.31,548.29
2020-11-04 09:00:00,1139.61,1219.85,1237.23,1366.83
2020-11-04 10:00:00,1923.41,1934.99,1991.97,2200.62
2020-11-04 11:00:00,2513.24,2473.06,2551.47,2818.72
2020-11-04 12:00:00,3137.3,3009.25,3095.78,3420.04
2020-11-04 13:00:00,2913.5,2798.7,2889.3,3191.94
2020-11-04 14:00:00,2624.92,2572.4,2638.88,2915.29
2020-11-04 15:00:00,1805.75,1842.58,1878.21,2074.94
2020-11-04 16:00:00,1104.7,1191.18,1203.6,1329.67
2020-11-04 17:00:00,426.36,499.42,531.25,586.9
2020-11-04 18:00:00,0.0,0.0,112.94,124.77
2020-11-04 19:00:00,0.0,0.0,112.94,124.77
2020-11-04 20:00:00,0.0,0.0,112.94,124.77
2020-11-04 21:00:00,0.0,0.0,112.94,124.77
2020-11-04 22:00:00,0.0,0.0,112.94,124.77
2020-11-04 23:00:00,0.0,0.0,112.94,124.77
2020-11-05 00:00:00,0.0,0.0,112.94,124.77
2020-11-05 01:00:00,0.0,0.0,112.94,124.77
2020-11-05 02:00:00,0.0,0.0,112.94,124.77
2020-11-05 03:00:00,0.0,0.0,112.94,124.77
2020-11-05 04:00:00,0.0,0.0,112.94,124.77
2020-11-05 05:00:00,0.0,0.0,112.94,124.77
2020-11-05 06:00:00,0.0,0.0,112.94,124.77
2020-11-05 07:00:00,0.0,0.0,112.94,124.77
2020-11-05 08:00:00,359.79,424.83,471.81,521.23
2020-11-05 09:00:00,1089.21,1156.97,1172.08,1294.85
2020-11-05 10:00:00,1826.05,1823.03,1903.05,2102.39
2020-11-05 11:00:00,2208.15,2202.39,2225.29,2458.37
2020-11-05 12:00:00,2687.68,2642.44,2692.45,2974.47
2020-11-05 13:00:00,2867.48,2788.25,2890.16,3192.88
2020-11-05 14:00:00,2838.82,2757.87,2846.5,3144.65
2020-11-05 15:00:00,2455.98,2417.23,2495.2,2756.56
