snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2020-01-19 00:00:00,6756.09,7797.63,8106.09,9907.82
2020-01-19 01:00:00,7334.71,8356.48,8699.55,10633.19
2020-01-19 02:00:00,7825.36,8867.04,9083.42,11102.38
2020-01-19 03:00:00,7990.74,9123.62,9319.03,11390.36
2020-01-19 04:00:00,9721.06,10758.07,10793.99,13193.16
2020-01-19 05:00:00,11884.24,12290.62,12285.5,15016.18
2020-01-19 06:00:00,13812.94,13779.15,13570.91,16587.3
2020-01-19 07:00:00,15055.37,14806.69,14332.63,17518.32
2020-01-19 08:00:00,15774.43,15340.25,14685.38,17949.48
2020-01-19 09:00:00,16432.28,15906.07,15023.47,18362.72
2020-01-19 10:00:00,15799.04,14875.05,14416.24,17620.52
2020-01-19 11:00:00,17635.36,16520.22,15658.12,19138.43
2020-01-19 12:00:00,17853.69,16810.52,15743.4,19242.66
2020-01-19 13:00:00,18298.82,17188.76,16019.92,19580.65
2020-01-19 14:00:00,19111.26,17602.51,16523.77,20196.49
2020-01-19 15:00:00,19658.5,17912.96,16735.66,20455.48
2020-01-19 16:00:00,20111.28,17968.83,16934.75,20698.81
2020-01-19 17:00:00,20375.09,18311.62,17172.08,20988.9
2020-01-19 18:00:00,19958.87,17875.62,16903.16,20660.21
2020-01-19 19:00:00,20168.98,17939.21,17052.53,20842.77
2020-01-19 20:00:00,20543.01,18358.89,17266.82,21104.69
2020-01-19 21:00:00,20418.79,18245.65,17114.77,20918.85
2020-01-19 22:00:00,18751.49,16645.64,16190.55,19789.21
2020-01-19 23:00:00,19540.36,17074.79,16538.13,20214.04
2020-01-20 00:00:00,19776.25,17155.16,16655.84,20357.92
2020-01-20 01:00:00,19895.4,17520.61,16787.43,20518.76
2020-01-20 02:00:00,19853.73,17501.23,16809.39,20545.6
2020-01-20 03:00:00,19565.37,17191.43,16591.96,20279.83
2020-01-20 04:00:00,19570.61,17070.79,16623.82,20318.78
2020-01-20 05:00:00,19638.76,17128.36,16669.32,20374.39
2020-01-20 06:00:00,19523.15,17098.81,16634.61,20331.96
2020-01-20 07:00:00,19513.0,17175.46,16616.27,20309.55
2020-01-20 08:00:00,19398.41,17166.96,16599.16,20288.64
2020-01-20 09:00:00,18224.17,16183.2,15938.83,19481.54
2020-01-20 10:00:00,16949.35,15250.02,15190.75,18567.18
2020-01-20 11:00:00,17170.92,15672.77,15385.17,18804.82
2020-01-20 12:00:00,17618.48,16163.15,15565.68,19025.45
2020-01-20 13:00:00,17899.4,16362.9,15804.52,19317.37
2020-01-20 14:00:00,18311.47,16735.82,16005.44,19562.95
2020-01-20 15:00:00,17860.3,16487.15,15632.23,19106.79
2020-01-20 16:00:00,17739.59,16278.06,15656.88,19136.92
2020-01-20 17:00:00,18167.5,16888.22,15899.8,19433.83
2020-01-20 18:00:00,18082.99,16762.98,15786.81,19295.73
2020-01-20 19:00:00,17625.16,16334.64,15433.61,18864.02
2020-01-20 20:00:00,17023.53,15684.3,14975.26,18303.79
2020-01-20 21:00:00,16450.26,15019.76,14617.87,17866.96
2020-01-20 22:00:00,16038.46,14564.63,14397.54,17597.66
2020-01-20 23:00:00,15618.67,14369.23,14234.12,17397.92
2020-01-21 00:00:00,15431.73,14252.45,14107.34,17242.96
2020-01-21 01:00:00,15382.35,14143.54,14028.55,17146.66
2020-01-21 02:00:00,15668.07,14313.09,14142.08,17285.43
2020-01-21 03:00:00,15801.28,14418.22,14218.0,17378.22
2020-01-21 04:00:00,15921.63,14503.38,14246.65,17413.23
2020-01-21 05:00:00,16183.01,14685.89,14437.3,17646.26
2020-01-21 06:00:00,16222.57,14749.79,14457.72,17671.22
2020-01-21 07:00:00,16069.02,14621.81,14379.25,17575.31
2020-01-21 08:00:00,15640.53,14401.28,14118.0,17255.99
2020-01-21 09:00:00,15234.31,14064.54,13865.47,16947.33
2020-01-21 10:00:00,12157.3,11912.04,11968.08,14628.21
2020-01-21 11:00:00,13329.23,12797.12,12753.55,15588.27
2020-01-21 12:00:00,14370.66,13485.07,13421.02,16404.1
2020-01-21 13:00:00,14681.35,13701.01,13443.32,16431.35
2020-01-21 14:00:00,14971.69,13901.61,13521.97,16527.48
2020-01-21 15:00:00,15808.03,14337.35,13924.26,17019.19
2020-01-21 16:00:00,15883.73,14307.9,13973.4,17079.25
2020-01-21 17:00:00,15561.7,14341.66,13843.48,16920.46
2020-01-21 18:00:00,15179.65,14025.1,13605.46,16629.53
2020-01-21 19:00:00,14605.16,13542.12,13188.34,16119.7
2020-01-21 20:00:00,13853.38,12772.6,12664.62,15479.57
2020-01-21 21:00:00,13092.28,12213.84,12133.68,14830.61
2020-01-21 22:00:00,11773.47,11329.17,11192.85,13680.67
2020-01-21 23:00:00,11253.77,10878.6,10683.38,13057.97
2020-01-22 00:00:00,11004.47,10735.81,10735.21,13121.31
2020-01-22 01:00:00,10420.1,10519.87,10511.86,12848.32
2020-01-22 02:00:00,10023.26,10248.75,10231.0,12505.04
2020-01-22 03:00:00,9489.62,9793.66,9861.57,12053.49
2020-01-22 04:00:00,8758.35,9259.14,9329.38,11403.01
2020-01-22 05:00:00,8064.89,8695.2,8776.72,10727.51
2020-01-22 06:00:00,7394.47,8249.51,8285.75,10127.41
2020-01-22 07:00:00,6898.14,7929.98,7927.06,9689.0
2020-01-22 08:00:00,6699.2,7753.79,7784.57,9514.84
2020-01-22 09:00:00,6978.57,7907.39,7955.26,9723.47
2020-01-22 10:00:00,5477.97,6755.29,6977.72,8528.64
2020-01-22 11:00:00,5337.73,6526.18,6749.97,8250.28
2020-01-22 12:00:00,5041.52,6164.59,6300.12,7700.44
2020-01-22 13:00:00,4339.87,5476.38,5663.84,6922.74
2020-01-22 14:00:00,4096.55,5337.12,5508.16,6732.46
2020-01-22 15:00:00,3819.3,5113.43,5268.79,6439.87
2020-01-22 16:00:00,3619.67,4935.94,5077.56,6206.14
2020-01-22 17:00:00,3766.06,5145.77,5312.42,6493.2
2020-01-22 18:00:00,3905.96,5262.35,5464.8,6679.45
2020-01-22 19:00:00,3987.48,5343.26,5549.0,6782.37
2020-01-22 20:00:00,3946.88,5246.02,5453.26,6665.35
2020-01-22 21:00:00,3721.31,4950.25,5143.88,6287.2
2020-01-22 22:00:00,2761.75,4033.46,4172.57,5100.0
2020-01-22 23:00:00,2453.16,3798.17,3930.8,4804.49
2020-01-23 00:00:00,2198.12,3634.59,3733.53,4563.38
2020-01-23 01:00:00,2156.42,3654.56,3753.99,4588.38
2020-01-23 02:00:00,2128.53,3591.95,3701.29,4523.97
2020-01-23 03:00:00,1953.41,3300.96,3408.45,4166.05
2020-01-23 04:00:00,1845.25,3168.25,3272.49,3999.86
2020-01-23 05:00:00,1785.28,3048.71,3142.25,3840.68
2020-01-23 06:00:00,1770.25,3057.0,3153.79,3854.78
2020-01-23 07:00:00,1823.16,3107.08,3198.4,3909.3
2020-01-23 08:00:00,1914.7,3071.83,3171.5,3876.42
2020-01-23 09:00:00,1905.83,3006.36,3114.03,3806.18
2020-01-23 10:00:00,1508.37,2456.76,2541.48,3106.37
2020-01-23 11:00:00,1453.26,2278.26,2348.45,2870.43
2020-01-23 12:00:00,1607.69,2534.38,2618.72,3200.78
2020-01-23 13:00:00,1691.79,2782.18,2879.36,3519.35
2020-01-23 14:00:00,1754.53,2874.7,2966.83,3626.27
2020-01-23 15:00:00,1815.69,2986.86,3080.99,3765.79
2020-01-23 16:00:00,1912.9,3087.93,3183.62,3891.24
2020-01-23 17:00:00,2077.76,3443.76,3557.81,4348.6
2020-01-23 18:00:00,2369.72,3887.2,4008.85,4899.9
2020-01-23 19:00:00,2557.21,4108.85,4236.55,5178.2
2020-01-23 20:00:00,2628.44,4144.21,4275.19,5225.43
2020-01-23 21:00:00,2753.07,4311.08,4436.54,5422.64
2020-01-23 22:00:00,2335.06,3768.83,3863.66,4722.43
2020-01-23 23:00:00,2401.72,3822.18,3928.9,4802.17
2020-01-24 00:00:00,2432.15,3877.62,3993.19,4880.75
2020-01-24 01:00:00,2398.73,3819.86,3941.09,4817.08
2020-01-24 02:00:00,2334.13,3716.57,3827.19,4677.85
2020-01-24 03:00:00,2160.33,3470.23,3574.84,4369.41
2020-01-24 04:00:00,1831.06,3056.15,3161.98,3864.79
2020-01-24 05:00:00,1453.27,2577.79,2651.78,3241.18
2020-01-24 06:00:00,1167.88,2229.35,2295.6,2805.84
2020-01-24 07:00:00,1071.41,2118.84,2193.89,2681.52
2020-01-24 08:00:00,1124.65,2221.51,2287.02,2795.35
2020-01-24 09:00:00,1090.33,2139.39,2209.18,2700.21
2020-01-24 10:00:00,1334.37,2203.24,2266.66,2770.47
2020-01-24 11:00:00,1243.19,2113.37,2179.12,2663.47
2020-01-24 12:00:00,1277.87,2148.52,2208.87,2699.83
2020-01-24 13:00:00,1216.99,2054.51,2131.14,2604.83
2020-01-24 14:00:00,1183.68,1828.8,1893.59,2314.48
2020-01-24 15:00:00,1076.25,1611.03,1668.72,2039.62
2020-01-24 16:00:00,1064.64,1566.38,1625.43,1986.71
2020-01-24 17:00:00,1248.11,1897.94,1965.87,2402.83
2020-01-24 18:00:00,1373.91,2084.21,2155.39,2634.46
2020-01-24 19:00:00,1535.46,2308.77,2385.76,2916.04
2020-01-24 20:00:00,1714.82,2537.25,2633.11,3218.37
2020-01-24 21:00:00,1812.66,2752.05,2858.98,3494.44
2020-01-24 22:00:00,1719.76,2840.19,2930.84,3582.27
2020-01-24 23:00:00,1715.95,2901.3,2995.45,3661.24
2020-01-25 00:00:00,1665.81,2911.55,3000.12,3666.95
2020-01-25 01:00:00,1567.65,2733.5,2819.94,3446.73
2020-01-25 02:00:00,1636.13,2809.16,2895.09,3538.58
2020-01-25 03:00:00,1638.01,2798.32,2887.16,3528.88
2020-01-25 04:00:00,1654.62,2793.65,2881.52,3521.99
2020-01-25 05:00:00,1818.61,2989.28,3079.74,3764.27
2020-01-25 06:00:00,2086.01,3246.09,3345.97,4089.67
2020-01-25 07:00:00,2192.93,3321.79,3431.27,4193.94
2020-01-25 08:00:00,2133.84,3268.01,3368.88,4117.67
2020-01-25 09:00:00,1952.06,3069.82,3175.87,3881.76
2020-01-25 10:00:00,1746.91,2813.86,2904.33,3549.88
2020-01-25 11:00:00,1375.69,2292.78,2364.39,2889.92
2020-01-25 12:00:00,1311.89,2244.42,2302.57,2814.36
2020-01-25 13:00:00,1350.21,2210.68,2287.53,2795.98
2020-01-25 14:00:00,1217.8,2095.45,2154.81,2633.76
2020-01-25 15:00:00,1026.96,1842.87,1892.32,2312.92
2020-01-25 16:00:00,935.3,1729.52,1784.76,2181.46
2020-01-25 17:00:00,869.07,1702.06,1755.71,2145.96
2020-01-25 18:00:00,664.9,1401.3,1442.39,1762.99
2020-01-25 19:00:00,603.95,1260.52,1303.04,1592.66
2020-01-25 20:00:00,578.27,1218.96,1255.99,1535.16
2020-01-25 21:00:00,604.71,1366.62,1408.87,1722.02
2020-01-25 22:00:00,556.09,1254.04,1288.71,1575.15
2020-01-25 23:00:00,638.48,1487.61,1531.13,1871.45
2020-01-26 00:00:00,894.67,1963.55,2015.03,2462.91
2020-01-26 01:00:00,1197.11,2445.41,2508.65,3066.25
2020-01-26 02:00:00,1383.91,2657.78,2735.28,3343.25
2020-01-26 03:00:00,1623.68,2969.4,3063.27,3744.14
2020-01-26 04:00:00,1806.43,3219.61,3312.66,4048.96
2020-01-26 05:00:00,2038.0,3482.31,3592.04,4390.44
2020-01-26 06:00:00,2301.84,3818.03,3937.09,4812.18
2020-01-26 07:00:00,2695.24,4207.01,4349.43,5316.17
2020-01-26 08:00:00,2910.72,4416.89,4569.23,5584.83
2020-01-26 09:00:00,3222.27,4665.36,4831.48,5905.36
2020-01-26 10:00:00,2791.39,3833.96,3987.63,4873.95
2020-01-26 11:00:00,3407.6,4591.57,4739.67,5793.14
2020-01-26 12:00:00,4828.98,5937.54,5935.92,7255.29
2020-01-26 13:00:00,5578.36,6782.33,6744.07,8243.07
2020-01-26 14:00:00,5844.97,7118.84,7104.9,8684.09
2020-01-26 15:00:00,5698.21,6992.81,7019.25,8579.41
2020-01-26 16:00:00,5465.63,6654.44,6619.25,8090.51
2020-01-26 17:00:00,5253.71,6410.72,6416.21,7842.34
2020-01-26 18:00:00,5462.03,6579.39,6545.63,8000.52
2020-01-26 19:00:00,5812.42,6834.91,6803.87,8316.16
2020-01-26 20:00:00,6156.67,7185.77,7187.92,8785.57
2020-01-26 21:00:00,6601.22,7565.92,7588.85,9275.61
2020-01-26 22:00:00,7389.11,8270.54,8204.16,10027.69
2020-01-26 23:00:00,7792.47,8620.35,8556.96,10458.91
2020-01-27 00:00:00,8072.57,8865.84,8792.4,10746.68
2020-01-27 01:00:00,8183.63,8898.03,8898.63,10876.52
2020-01-27 02:00:00,7825.8,8496.44,8716.56,10653.98
2020-01-27 03:00:00,7507.38,8287.23,8551.41,10452.12
2020-01-27 04:00:00,7094.79,7934.23,8269.18,10107.16
2020-01-27 05:00:00,6808.59,7788.61,8065.04,9857.65
2020-01-27 06:00:00,6687.21,7713.47,8034.8,9820.69
2020-01-27 07:00:00,6700.53,7739.18,8082.36,9878.82
2020-01-27 08:00:00,6656.23,7718.24,8028.35,9812.81
2020-01-27 09:00:00,6825.09,7734.26,8096.88,9896.56
2020-01-27 10:00:00,7813.99,8246.88,8523.63,10418.17
2020-01-27 11:00:00,9540.86,9671.01,9706.0,11863.34
2020-01-27 12:00:00,11158.73,11074.47,10875.32,13292.56
2020-01-27 13:00:00,12046.12,11992.89,11550.66,14118.01
2020-01-27 14:00:00,12618.21,12395.84,12102.41,14792.4
2020-01-27 15:00:00,13367.44,13098.6,12649.68,15461.3
2020-01-27 16:00:00,13341.05,13121.28,12585.89,15383.34
2020-01-27 17:00:00,13127.35,12834.53,12406.56,15164.15
2020-01-27 18:00:00,13269.04,12790.28,12539.37,15326.48
2020-01-27 19:00:00,13412.04,12560.06,12723.12,15551.08
2020-01-27 20:00:00,13071.52,12253.93,12586.16,15383.67
2020-01-27 21:00:00,13210.77,12281.85,12750.47,15584.5
2020-01-27 22:00:00,12415.91,11639.44,12153.82,14855.24
2020-01-27 23:00:00,12501.0,11724.52,12202.14,14914.29
2020-01-28 00:00:00,12607.29,11711.15,12272.84,15000.71
2020-01-28 01:00:00,12591.99,11677.73,12278.87,15008.08
2020-01-28 02:00:00,12118.34,11484.59,12000.07,14667.32
2020-01-28 03:00:00,11277.98,10881.08,11446.78,13991.04
2020-01-28 04:00:00,10557.67,10532.39,11035.63,13488.51
2020-01-28 05:00:00,9778.9,10105.01,10615.91,12975.49
2020-01-28 06:00:00,9088.94,9737.53,10183.34,12446.77
2020-01-28 07:00:00,8202.4,9202.61,9603.76,11738.37
2020-01-28 08:00:00,7491.37,8687.04,9054.38,11066.89
2020-01-28 09:00:00,7269.58,8445.1,8801.96,10758.36
2020-01-28 10:00:00,6111.35,7537.09,7851.28,9596.37
2020-01-28 11:00:00,7693.93,8725.59,9126.68,11155.26
2020-01-28 12:00:00,9120.91,9610.56,10003.13,12226.51
2020-01-28 13:00:00,8944.35,9662.76,10053.3,12287.84
2020-01-28 14:00:00,8269.16,9195.47,9599.17,11732.76
2020-01-28 15:00:00,7049.01,8231.51,8567.61,10471.92
2020-01-28 16:00:00,5972.96,7249.8,7527.47,9200.59
2020-01-28 17:00:00,4824.53,6389.15,6643.64,8120.31
2020-01-28 18:00:00,4470.01,5990.36,6201.15,7579.47
2020-01-28 19:00:00,4532.92,6005.27,6216.68,7598.45
2020-01-28 20:00:00,4564.05,6056.61,6295.76,7695.11
2020-01-28 21:00:00,4660.49,6145.43,6364.17,7778.72
2020-01-28 22:00:00,4114.0,5655.53,5864.06,7167.46
2020-01-28 23:00:00,4527.57,6063.93,6282.22,7678.57
2020-01-29 00:00:00,4686.1,6198.89,6438.15,7869.14
2020-01-29 01:00:00,4907.36,6465.24,6725.55,8220.43
2020-01-29 02:00:00,5171.37,6761.78,7007.13,8564.6
2020-01-29 03:00:00,5044.26,6702.9,6945.11,8488.79
2020-01-29 04:00:00,5079.09,6759.71,7014.62,8573.75
2020-01-29 05:00:00,5308.14,6912.38,7170.05,8763.73
2020-01-29 06:00:00,5364.82,6899.96,7164.75,8757.25
2020-01-29 07:00:00,5722.32,7073.81,7345.3,8977.93
2020-01-29 08:00:00,6100.56,7256.22,7518.43,9189.55
2020-01-29 09:00:00,7071.15,8081.58,8150.63,9962.26
2020-01-29 10:00:00,6505.79,7494.47,7492.16,9157.43
2020-01-29 11:00:00,6247.7,7090.44,7090.72,8666.77
2020-01-29 12:00:00,6925.84,7656.15,7589.77,9276.73
2020-01-29 13:00:00,7612.21,8098.99,8093.5,9892.43
2020-01-29 14:00:00,8154.52,8587.31,8650.57,10573.32
2020-01-29 15:00:00,8061.44,8606.74,8605.41,10518.12
2020-01-29 16:00:00,7826.34,8302.17,8265.1,10102.17
2020-01-29 17:00:00,7781.36,8198.06,8237.96,10069.01
2020-01-29 18:00:00,7818.56,8232.99,8345.54,10200.49
2020-01-29 19:00:00,7772.07,8324.21,8412.5,10282.33
2020-01-29 20:00:00,7628.43,8310.8,8404.62,10272.7
2020-01-29 21:00:00,7705.38,8509.71,8570.72,10475.73
2020-01-29 22:00:00,7747.6,8662.54,8686.4,10617.11
2020-01-29 23:00:00,7816.46,8622.73,8683.37,10613.41
2020-01-30 00:00:00,7841.56,8577.44,8654.94,10578.67
2020-01-30 01:00:00,7850.19,8564.31,8650.8,10573.6
2020-01-30 02:00:00,8037.21,8781.91,8872.64,10844.75
2020-01-30 03:00:00,7970.54,8804.81,8847.36,10813.85
2020-01-30 04:00:00,8064.24,8900.96,8946.45,10934.96
2020-01-30 05:00:00,7907.47,8760.33,8786.25,10739.16
2020-01-30 06:00:00,7886.91,8673.85,8700.21,10634.0
2020-01-30 07:00:00,7915.19,8717.27,8732.3,10673.22
2020-01-30 08:00:00,8049.07,8827.9,8899.54,10877.64
2020-01-30 09:00:00,8068.69,8808.0,8914.32,10895.69
2020-01-30 10:00:00,7842.86,8457.44,8764.94,10713.12
2020-01-30 11:00:00,8019.41,8757.79,9122.68,11150.37
2020-01-30 12:00:00,8357.71,9076.14,9519.25,11635.08
2020-01-30 13:00:00,8099.33,9036.15,9486.54,11595.1
2020-01-30 14:00:00,7857.63,9030.05,9413.09,11505.33
2020-01-30 15:00:00,7384.29,8703.52,9046.9,11057.74
2020-01-30 16:00:00,6448.15,7930.6,8245.1,10077.73
2020-01-30 17:00:00,5506.17,7332.18,7601.32,9290.85
2020-01-30 18:00:00,5506.66,7384.04,7641.33,9339.76
2020-01-30 19:00:00,5498.18,7353.67,7614.13,9306.51
2020-01-30 20:00:00,5717.29,7488.83,7777.78,9506.54
2020-01-30 21:00:00,5909.26,7659.07,7935.05,9698.77
2020-01-30 22:00:00,5393.02,7217.29,7479.46,9141.91
2020-01-30 23:00:00,5935.78,7597.81,7879.17,9630.46
2020-01-31 00:00:00,6143.05,7788.52,8063.89,9856.24
2020-01-31 01:00:00,6181.26,7803.05,8103.92,9905.17
2020-01-31 02:00:00,6059.81,7648.4,7945.31,9711.31
2020-01-31 03:00:00,5944.63,7457.12,7749.85,9472.4
2020-01-31 04:00:00,5859.03,7311.8,7613.36,9305.58
2020-01-31 05:00:00,5587.32,7043.9,7323.19,8950.9
2020-01-31 06:00:00,5382.36,6826.55,7080.79,8654.63
2020-01-31 07:00:00,5300.64,6689.07,6901.35,8435.3
2020-01-31 08:00:00,5099.38,6495.01,6725.58,8220.46
2020-01-31 09:00:00,4986.55,6342.33,6567.74,8027.55
2020-01-31 10:00:00,4642.55,6114.48,6339.54,7748.62
2020-01-31 11:00:00,5768.44,6926.6,7228.76,8835.48
2020-01-31 12:00:00,5980.07,7108.88,7382.08,9022.89
2020-01-31 13:00:00,6575.37,7526.65,7746.66,9468.5
2020-01-31 14:00:00,7120.49,8058.41,8052.75,9842.63
2020-01-31 15:00:00,6970.87,7994.02,8009.83,9790.17
2020-01-31 16:00:00,6654.94,7615.59,7662.6,9365.75
2020-01-31 17:00:00,6470.71,7439.91,7404.97,9050.87
2020-01-31 18:00:00,6763.37,7662.4,7703.83,9416.15
2020-01-31 19:00:00,7055.91,7915.36,7944.82,9710.7
2020-01-31 20:00:00,7475.62,8304.13,8368.7,10228.8
2020-01-31 21:00:00,7929.94,8695.58,8772.48,10722.33
2020-01-31 22:00:00,7961.15,8518.44,8905.51,10884.92
2020-01-31 23:00:00,8258.73,8984.27,9358.37,11438.44
2020-02-01 00:00:00,8824.63,9292.92,9698.06,11853.64
2020-02-01 01:00:00,9242.63,9626.76,10045.88,12278.77
2020-02-01 02:00:00,9499.71,9843.95,10275.12,12558.96
2020-02-01 03:00:00,9228.02,9767.76,10160.87,12419.31
2020-02-01 04:00:00,8667.8,9476.57,9870.99,12065.0
2020-02-01 05:00:00,8207.41,9175.43,9535.29,11654.69
2020-02-01 06:00:00,7647.54,8776.79,9182.44,11223.41
2020-02-01 07:00:00,7337.61,8551.77,8905.32,10884.7
2020-02-01 08:00:00,7223.38,8438.98,8818.82,10778.97
2020-02-01 09:00:00,7269.61,8483.58,8844.31,10810.13
2020-02-01 10:00:00,7139.84,8195.75,8551.73,10452.51
2020-02-01 11:00:00,9544.83,9690.52,10155.89,12413.23
2020-02-01 12:00:00,10082.26,10238.95,10706.34,13086.02
2020-02-01 13:00:00,9731.28,10212.95,10545.78,12889.78
2020-02-01 14:00:00,9114.59,9921.35,10039.24,12270.64
2020-02-01 15:00:00,8178.72,9193.04,9261.83,11320.44
2020-02-01 16:00:00,7379.0,8398.8,8412.56,10282.41
2020-02-01 17:00:00,6444.35,7482.79,7462.33,9120.98
2020-02-01 18:00:00,6089.93,7158.07,7339.66,8971.03
2020-02-01 19:00:00,6311.09,7403.38,7525.4,9198.06
2020-02-01 20:00:00,6582.92,7706.96,7789.46,9520.82
2020-02-01 21:00:00,6814.48,7958.58,7993.41,9770.1
2020-02-01 22:00:00,6840.19,7959.42,7974.35,9746.8
2020-02-01 23:00:00,7023.7,8018.14,8055.33,9845.78
2020-02-02 00:00:00,7123.94,8086.5,8127.29,9933.73
2020-02-02 01:00:00,7155.82,8151.55,8210.91,10035.94
2020-02-02 02:00:00,7061.15,8094.98,8119.0,9923.6
2020-02-02 03:00:00,6900.21,7917.21,7930.37,9693.04
2020-02-02 04:00:00,6677.75,7720.03,7711.98,9426.12
2020-02-02 05:00:00,6490.52,7557.78,7545.23,9222.3
2020-02-02 06:00:00,6413.56,7491.95,7504.43,9172.43
2020-02-02 07:00:00,6309.8,7476.25,7526.61,9199.54
2020-02-02 08:00:00,6266.2,7485.11,7535.23,9210.08
2020-02-02 09:00:00,6060.82,7240.42,7256.14,8868.95
2020-02-02 10:00:00,4936.2,5981.46,5965.13,7290.99
2020-02-02 11:00:00,4874.5,5706.98,5639.62,6893.14
2020-02-02 12:00:00,5200.18,5989.17,5920.78,7236.79
2020-02-02 13:00:00,5394.97,6191.66,6139.28,7503.85
2020-02-02 14:00:00,5592.71,6355.85,6309.69,7712.13
2020-02-02 15:00:00,5448.33,6262.75,6217.44,7599.39
2020-02-02 16:00:00,4975.81,5812.42,5735.03,7009.75
2020-02-02 17:00:00,4951.52,5901.63,5837.49,7134.99
2020-02-02 18:00:00,5190.03,6276.13,6260.1,7651.53
2020-02-02 19:00:00,5282.83,6409.48,6457.44,7892.73
2020-02-02 20:00:00,5244.46,6418.46,6539.36,7992.86
2020-02-02 21:00:00,5185.94,6419.19,6570.1,8030.43
2020-02-02 22:00:00,4494.34,5804.59,6000.52,7334.24
2020-02-02 23:00:00,4548.26,5918.57,6107.05,7464.45
2020-02-03 00:00:00,4460.87,5852.4,6023.48,7362.32
2020-02-03 01:00:00,4064.11,5467.31,5619.23,6868.21
2020-02-03 02:00:00,3766.8,5094.87,5268.46,6439.47
2020-02-03 03:00:00,3435.55,4753.88,4940.76,6038.94
2020-02-03 04:00:00,3046.18,4330.53,4490.68,5488.82
2020-02-03 05:00:00,2774.03,4010.4,4153.81,5077.07
2020-02-03 06:00:00,2560.39,3717.46,3862.64,4721.18
2020-02-03 07:00:00,2515.82,3567.19,3705.62,4529.26
2020-02-03 08:00:00,2449.54,3341.18,3464.05,4234.0
2020-02-03 09:00:00,2322.02,3124.51,3244.31,3965.42
2020-02-03 10:00:00,1621.84,2359.45,2448.29,2992.46
2020-02-03 11:00:00,1401.44,1866.01,1932.51,2362.05
2020-02-03 12:00:00,1612.05,2047.59,2135.11,2609.67
2020-02-03 13:00:00,2105.71,2427.09,2536.24,3099.97
2020-02-03 14:00:00,2550.86,2876.95,2999.8,3666.56
2020-02-03 15:00:00,2506.23,2949.94,3081.86,3766.87
2020-02-03 16:00:00,2650.08,3205.73,3352.02,4097.07
2020-02-03 17:00:00,3096.57,3898.76,4051.64,4952.2
2020-02-03 18:00:00,3319.76,4385.21,4564.54,5579.09
2020-02-03 19:00:00,3180.62,4426.58,4601.11,5623.8
2020-02-03 20:00:00,2961.95,4348.54,4507.3,5509.13
2020-02-03 21:00:00,2980.85,4498.03,4651.49,5685.37
2020-02-03 22:00:00,2354.37,3953.68,4066.17,4969.95
2020-02-03 23:00:00,2512.25,4170.26,4307.85,5265.35
2020-02-04 00:00:00,2961.07,4603.54,4750.39,5806.26
2020-02-04 01:00:00,3377.37,4954.29,5121.58,6259.95
2020-02-04 02:00:00,3916.65,5285.53,5504.21,6727.63
2020-02-04 03:00:00,4127.07,5269.01,5464.17,6678.68
2020-02-04 04:00:00,4432.65,5398.84,5612.18,6859.6
2020-02-04 05:00:00,4614.04,5454.25,5679.38,6941.73
2020-02-04 06:00:00,4858.84,5613.47,5849.66,7149.86
2020-02-04 07:00:00,4898.96,5696.91,5877.66,7184.08
2020-02-04 08:00:00,4790.22,5613.76,5754.82,7033.93
2020-02-04 09:00:00,4519.5,5265.05,5389.19,6587.04
2020-02-04 10:00:00,3070.68,3782.81,3895.07,4760.82
2020-02-04 11:00:00,4007.59,4754.1,4795.34,5861.19
2020-02-04 12:00:00,4714.24,5407.95,5515.04,6740.86
2020-02-04 13:00:00,5779.84,6360.28,6506.86,7953.13
2020-02-04 14:00:00,6339.93,6959.22,7031.74,8594.67
2020-02-04 15:00:00,6791.01,7448.88,7574.2,9257.7
2020-02-04 16:00:00,7081.59,7819.68,7981.88,9756.0
2020-02-04 17:00:00,7597.94,8338.24,8605.34,10518.04
2020-02-04 18:00:00,8237.27,8953.93,9215.13,11263.37
2020-02-04 19:00:00,8264.29,8950.92,9266.46,11326.11
2020-02-04 20:00:00,8084.42,8853.22,9175.13,11214.47
2020-02-04 21:00:00,7941.51,8781.52,9116.17,11142.41
2020-02-04 22:00:00,7296.98,8238.02,8491.2,10378.53
2020-02-04 23:00:00,6834.75,7958.45,8216.26,10042.48
2020-02-05 00:00:00,6313.19,7582.9,7920.1,9680.5
2020-02-05 01:00:00,5534.15,7026.43,7307.12,8931.27
2020-02-05 02:00:00,5166.34,6750.1,7014.75,8573.92
2020-02-05 03:00:00,4892.89,6595.73,6833.81,8352.75
2020-02-05 04:00:00,4861.53,6752.52,6977.61,8528.51
2020-02-05 05:00:00,5003.21,6957.17,7202.78,8803.74
2020-02-05 06:00:00,4994.75,7011.8,7225.5,8831.5
2020-02-05 07:00:00,4909.64,6885.68,7109.53,8689.75
2020-02-05 08:00:00,4817.29,6609.4,6841.18,8361.76
2020-02-05 09:00:00,4093.45,5642.18,5858.12,7160.2
2020-02-05 10:00:00,2913.33,4254.39,4411.55,5392.09
2020-02-05 11:00:00,2887.67,4122.9,4265.39,5213.45
2020-02-05 12:00:00,2795.79,3822.3,3980.24,4864.92
2020-02-05 13:00:00,2744.15,3716.5,3871.39,4731.88
2020-02-05 14:00:00,2675.75,3611.41,3754.94,4589.55
