snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2019-11-16 16:00:00,534.48,662.1,704.93,795.44
2019-11-16 17:00:00,0.0,107.17,128.72,145.25
2019-11-16 18:00:00,0.0,107.17,128.72,145.25
2019-11-16 19:00:00,0.0,107.17,128.72,145.25
2019-11-16 20:00:00,0.0,107.17,128.72,145.25
2019-11-16 21:00:00,0.0,107.17,128.72,145.25
2019-11-16 22:00:00,0.0,107.17,128.72,145.25
2019-11-16 23:00:00,0.0,107.17,128.72,145.25
2019-11-17 00:00:00,0.0,107.17,128.72,145.25
2019-11-17 01:00:00,0.0,107.17,128.72,145.25
2019-11-17 02:00:00,0.0,107.17,128.72,145.25
2019-11-17 03:00:00,0.0,107.17,128.72,145.25
2019-11-17 04:00:00,0.0,107.17,128.72,145.25
2019-11-17 05:00:00,0.0,107.17,128.72,145.25
2019-11-17 06:00:00,0.0,107.17,128.72,145.25
2019-11-17 07:00:00,32.25,160.27,184.34,208.01
2019-11-17 08:00:00,1157.17,1153.38,1220.82,1377.57
2019-11-17 09:00:00,1764.5,1640.58,1700.33,1918.65
2019-11-17 10:00:00,1999.71,1812.94,1884.01,2125.92
2019-11-17 11:00:00,1979.16,1780.08,1857.0,2095.44
2019-11-17 12:00:00,1782.97,1647.7,1701.09,1919.5
2019-11-17 13:00:00,1492.7,1429.15,1449.16,1635.23
2019-11-17 14:00:00,1247.81,1225.77,1276.15,1440.01
2019-11-17 15:00:00,889.34,969.88,1001.7,1130.31
2019-11-17 16:00:00,224.59,413.68,457.23,515.93
2019-11-17 17:00:00,0.0,107.17,128.72,145.25
2019-11-17 18:00:00,0.0,107.17,128.72,145.25
2019-11-17 19:00:00,0.0,107.17,128.72,145.25
2019-11-17 20:00:00,0.0,107.17,128.72,145.25
2019-11-17 21:00:00,0.0,107.17,128.72,145.25
2019-11-17 22:00:00,0.0,107.17,128.72,145.25
2019-11-17 23:00:00,0.0,107.17,128.72,145.25
2019-11-18 00:00:00,0.0,107.17,128.72,145.25
2019-11-18 01:00:00,0.0,107.17,128.72,145.25
2019-11-18 02:00:00,0.0,107.17,128.72,145.25
2019-11-18 03:00:00,0.0,107.17,128.72,145.25
2019-11-18 04:00:00,0.0,107.17,128.72,145.25
2019-11-18 05:00:00,0.0,107.17,128.72,145.25
2019-11-18 06:00:00,0.0,107.17,128.72,145.25
2019-11-18 07:00:00,8.48,123.92,146.76,165.6
2019-11-18 08:00:00,1510.6,1454.02,1517.27,1712.09
2019-11-18 09:00:00,3023.91,2619.01,2713.5,3061.91
2019-11-18 10:00:00,3716.31,3139.33,3193.19,3603.19
2019-11-18 11:00:00,3972.13,3476.44,3373.2,3806.31
2019-11-18 12:00:00,3793.59,3292.67,3253.54,3671.29
2019-11-18 13:00:00,3303.09,2818.74,2897.47,3269.5
2019-11-18 14:00:00,2596.39,2291.5,2349.58,2651.26
2019-11-18 15:00:00,1694.75,1608.35,1662.6,1876.08
2019-11-18 16:00:00,452.65,589.45,637.82,719.72
2019-11-18 17:00:00,0.0,107.17,128.72,145.25
2019-11-18 18:00:00,0.0,107.17,128.72,145.25
2019-11-18 19:00:00,0.0,107.17,128.72,145.25
2019-11-18 20:00:00,0.0,107.17,128.72,145.25
2019-11-18 21:00:00,0.0,107.17,128.72,145.25
2019-11-18 22:00:00,0.0,107.17,128.72,145.25
2019-11-18 23:00:00,0.0,107.17,128.72,145.25
2019-11-19 00:00:00,0.0,107.17,128.72,145.25
2019-11-19 01:00:00,0.0,107.17,128.72,145.25
2019-11-19 02:00:00,0.0,107.17,128.72,145.25
2019-11-19 03:00:00,0.0,107.17,128.72,145.25
2019-11-19 04:00:00,0.0,107.17,128.72,145.25
2019-11-19 05:00:00,0.0,107.17,128.72,145.25
2019-11-19 06:00:00,0.0,107.17,128.72,145.25
2019-11-19 07:00:00,17.62,131.68,155.52,175.49
2019-11-19 08:00:00,1501.42,1422.76,1493.46,1685.22
2019-11-19 09:00:00,2844.81,2480.1,2574.98,2905.6
2019-11-19 10:00:00,3525.2,2997.44,3060.36,3453.3
2019-11-19 11:00:00,3944.36,3395.92,3356.52,3787.49
2019-11-19 12:00:00,3905.81,3354.79,3326.8,3753.96
2019-11-19 13:00:00,3438.13,2903.98,2998.48,3383.48
2019-11-19 14:00:00,2610.88,2316.53,2393.21,2700.5
2019-11-19 15:00:00,1507.6,1449.34,1519.58,1714.69
2019-11-19 16:00:00,305.22,484.16,526.09,593.64
2019-11-19 17:00:00,0.0,107.17,128.72,145.25
2019-11-19 18:00:00,0.0,107.17,128.72,145.25
2019-11-19 19:00:00,0.0,107.17,128.72,145.25
2019-11-19 20:00:00,0.0,107.17,128.72,145.25
2019-11-19 21:00:00,0.0,107.17,128.72,145.25
2019-11-19 22:00:00,0.0,107.17,128.72,145.25
2019-11-19 23:00:00,0.0,107.17,128.72,145.25
2019-11-20 00:00:00,0.0,107.17,128.72,145.25
2019-11-20 01:00:00,0.0,107.17,128.72,145.25
2019-11-20 02:00:00,0.0,107.17,128.72,145.25
2019-11-20 03:00:00,0.0,107.17,128.72,145.25
2019-11-20 04:00:00,0.0,107.17,128.72,145.25
2019-11-20 05:00:00,0.0,107.17,128.72,145.25
2019-11-20 06:00:00,0.0,107.17,128.72,145.25
2019-11-20 07:00:00,14.59,127.62,150.67,170.02
2019-11-20 08:00:00,1174.21,1185.03,1241.22,1400.59
2019-11-20 09:00:00,2021.05,1840.43,1909.9,2155.13
2019-11-20 10:00:00,2438.39,2139.58,2213.4,2497.59
2019-11-20 11:00:00,2575.96,2274.45,2306.88,2603.08
2019-11-20 12:00:00,2395.7,2113.11,2187.37,2468.23
2019-11-20 13:00:00,1977.95,1785.45,1845.36,2082.3
2019-11-20 14:00:00,1425.0,1382.77,1407.78,1588.53
2019-11-20 15:00:00,821.46,894.64,935.95,1056.13
2019-11-20 16:00:00,178.1,363.64,406.25,458.41
2019-11-20 17:00:00,0.0,107.17,128.72,145.25
2019-11-20 18:00:00,0.0,107.17,128.72,145.25
2019-11-20 19:00:00,0.0,107.17,128.72,145.25
2019-11-20 20:00:00,0.0,107.17,128.72,145.25
2019-11-20 21:00:00,0.0,107.17,128.72,145.25
2019-11-20 22:00:00,0.0,107.17,128.72,145.25
2019-11-20 23:00:00,0.0,107.17,128.72,145.25
2019-11-21 00:00:00,0.0,107.17,128.72,145.25
2019-11-21 01:00:00,0.0,107.17,128.72,145.25
2019-11-21 02:00:00,0.0,107.17,128.72,145.25
2019-11-21 03:00:00,0.0,107.17,128.72,145.25
2019-11-21 04:00:00,0.0,107.17,128.72,145.25
2019-11-21 05:00:00,0.0,107.17,128.72,145.25
2019-11-21 06:00:00,0.0,107.17,128.72,145.25
2019-11-21 07:00:00,13.01,126.49,148.88,167.99
2019-11-21 08:00:00,752.47,836.23,890.93,1005.33
2019-11-21 09:00:00,1248.65,1234.45,1274.56,1438.22
2019-11-21 10:00:00,1617.64,1531.52,1587.52,1791.36
2019-11-21 11:00:00,1731.16,1616.37,1660.47,1873.67
2019-11-21 12:00:00,1649.66,1558.74,1598.61,1803.87
2019-11-21 13:00:00,1667.0,1563.41,1614.57,1821.88
2019-11-21 14:00:00,1496.48,1424.24,1480.93,1671.08
2019-11-21 15:00:00,993.02,1044.74,1086.37,1225.86
2019-11-21 16:00:00,214.57,396.97,442.27,499.05
2019-11-21 17:00:00,0.0,107.17,128.72,145.25
2019-11-21 18:00:00,0.0,107.17,128.72,145.25
2019-11-21 19:00:00,0.0,107.17,128.72,145.25
2019-11-21 20:00:00,0.0,107.17,128.72,145.25
2019-11-21 21:00:00,0.0,107.17,128.72,145.25
2019-11-21 22:00:00,0.0,107.17,128.72,145.25
2019-11-21 23:00:00,0.0,107.17,128.72,145.25
2019-11-22 00:00:00,0.0,107.17,128.72,145.25
2019-11-22 01:00:00,0.0,107.17,128.72,145.25
2019-11-22 02:00:00,0.0,107.17,128.72,145.25
2019-11-22 03:00:00,0.0,107.17,128.72,145.25
2019-11-22 04:00:00,0.0,107.17,128.72,145.25
2019-11-22 05:00:00,0.0,107.17,128.72,145.25
2019-11-22 06:00:00,0.0,107.17,128.72,145.25
2019-11-22 07:00:00,4.08,115.67,137.91,155.61
2019-11-22 08:00:00,427.55,577.77,629.56,710.4
2019-11-22 09:00:00,684.56,782.28,834.14,941.24
2019-11-22 10:00:00,894.68,945.27,1002.55,1131.27
2019-11-22 11:00:00,1019.02,1049.79,1126.58,1271.23
2019-11-22 12:00:00,1010.92,1051.48,1123.28,1267.51
2019-11-22 13:00:00,901.24,948.28,1002.92,1131.7
2019-11-22 14:00:00,741.39,840.25,894.13,1008.94
2019-11-22 15:00:00,535.06,688.08,732.54,826.6
2019-11-22 16:00:00,137.88,286.61,321.7,363.0
2019-11-22 17:00:00,0.0,107.17,128.72,145.25
2019-11-22 18:00:00,0.0,107.17,128.72,145.25
2019-11-22 19:00:00,0.0,107.17,128.72,145.25
2019-11-22 20:00:00,0.0,107.17,128.72,145.25
2019-11-22 21:00:00,0.0,107.17,128.72,145.25
2019-11-22 22:00:00,0.0,107.17,128.72,145.25
2019-11-22 23:00:00,0.0,107.17,128.72,145.25
2019-11-23 00:00:00,0.0,107.17,128.72,145.25
2019-11-23 01:00:00,0.0,107.17,128.72,145.25
2019-11-23 02:00:00,0.0,107.17,128.72,145.25
2019-11-23 03:00:00,0.0,107.17,128.72,145.25
2019-11-23 04:00:00,0.0,107.17,128.72,145.25
2019-11-23 05:00:00,0.0,107.17,128.72,145.25
2019-11-23 06:00:00,0.0,107.17,128.72,145.25
2019-11-23 07:00:00,9.37,121.24,143.55,161.98
2019-11-23 08:00:00,1167.4,1178.36,1219.76,1376.38
2019-11-23 09:00:00,2408.59,2156.52,2204.96,2488.08
2019-11-23 10:00:00,3190.01,2738.78,2820.39,3182.53
2019-11-23 11:00:00,3428.54,2941.47,2994.68,3379.19
2019-11-23 12:00:00,3223.25,2747.74,2845.18,3210.5
2019-11-23 13:00:00,2951.6,2562.49,2659.04,3000.46
2019-11-23 14:00:00,2387.39,2155.62,2180.58,2460.57
2019-11-23 15:00:00,1570.94,1480.9,1571.69,1773.49
2019-11-23 16:00:00,383.09,530.93,581.03,655.63
2019-11-23 17:00:00,0.0,107.17,128.72,145.25
2019-11-23 18:00:00,0.0,107.17,128.72,145.25
2019-11-23 19:00:00,0.0,107.17,128.72,145.25
2019-11-23 20:00:00,0.0,107.17,128.72,145.25
2019-11-23 21:00:00,0.0,107.17,128.72,145.25
2019-11-23 22:00:00,0.0,107.17,128.72,145.25
2019-11-23 23:00:00,0.0,107.17,128.72,145.25
2019-11-24 00:00:00,0.0,107.17,128.72,145.25
2019-11-24 01:00:00,0.0,107.17,128.72,145.25
2019-11-24 02:00:00,0.0,107.17,128.72,145.25
2019-11-24 03:00:00,0.0,107.17,128.72,145.25
2019-11-24 04:00:00,0.0,107.17,128.72,145.25
2019-11-24 05:00:00,0.0,107.17,128.72,145.25
2019-11-24 06:00:00,0.0,107.17,128.72,145.25
2019-11-24 07:00:00,8.48,120.0,142.36,160.64
2019-11-24 08:00:00,1287.45,1271.07,1332.73,1503.86
2019-11-24 09:00:00,2587.65,2283.08,2361.61,2664.84
2019-11-24 10:00:00,3183.99,2712.44,2824.83,3187.53
2019-11-24 11:00:00,3487.59,2980.16,3049.74,3441.32
2019-11-24 12:00:00,3633.19,3085.3,3153.77,3558.71
2019-11-24 13:00:00,3097.74,2666.66,2760.16,3114.57
2019-11-24 14:00:00,2408.49,2145.43,2201.19,2483.82
2019-11-24 15:00:00,1518.21,1439.0,1522.86,1718.39
2019-11-24 16:00:00,308.09,475.94,525.1,592.53
2019-11-24 17:00:00,0.0,107.17,128.72,145.25
2019-11-24 18:00:00,0.0,107.17,128.72,145.25
2019-11-24 19:00:00,0.0,107.17,128.72,145.25
2019-11-24 20:00:00,0.0,107.17,128.72,145.25
2019-11-24 21:00:00,0.0,107.17,128.72,145.25
2019-11-24 22:00:00,0.0,107.17,128.72,145.25
2019-11-24 23:00:00,0.0,107.17,128.72,145.25
2019-11-25 00:00:00,0.0,107.17,128.72,145.25
2019-11-25 01:00:00,0.0,107.17,128.72,145.25
2019-11-25 02:00:00,0.0,107.17,128.72,145.25
2019-11-25 03:00:00,0.0,107.17,128.72,145.25
2019-11-25 04:00:00,0.0,107.17,128.72,145.25
2019-11-25 05:00:00,0.0,107.17,128.72,145.25
2019-11-25 06:00:00,0.0,107.17,128.72,145.25
2019-11-25 07:00:00,7.55,119.04,140.62,158.67
2019-11-25 08:00:00,838.5,925.72,971.22,1095.92
2019-11-25 09:00:00,1548.37,1470.33,1518.72,1713.72
2019-11-25 10:00:00,2185.53,1958.21,2028.03,2288.42
2019-11-25 11:00:00,2561.53,2249.89,2309.74,2606.31
2019-11-25 12:00:00,2450.72,2166.48,2229.6,2515.88
2019-11-25 13:00:00,2058.71,1883.72,1937.17,2185.9
2019-11-25 14:00:00,1470.31,1416.02,1483.3,1673.75
2019-11-25 15:00:00,844.94,905.03,935.44,1055.55
2019-11-25 16:00:00,142.23,332.9,370.12,417.64
2019-11-25 17:00:00,0.0,107.17,128.72,145.25
2019-11-25 18:00:00,0.0,107.17,128.72,145.25
2019-11-25 19:00:00,0.0,107.17,128.72,145.25
2019-11-25 20:00:00,0.0,107.17,128.72,145.25
2019-11-25 21:00:00,0.0,107.17,128.72,145.25
2019-11-25 22:00:00,0.0,107.17,128.72,145.25
2019-11-25 23:00:00,0.0,107.17,128.72,145.25
2019-11-26 00:00:00,0.0,107.17,128.72,145.25
2019-11-26 01:00:00,0.0,107.17,128.72,145.25
2019-11-26 02:00:00,0.0,107.17,128.72,145.25
2019-11-26 03:00:00,0.0,107.17,128.72,145.25
2019-11-26 04:00:00,0.0,107.17,128.72,145.25
2019-11-26 05:00:00,0.0,107.17,128.72,145.25
2019-11-26 06:00:00,0.0,107.17,128.72,145.25
2019-11-26 07:00:00,6.59,117.7,139.72,157.66
2019-11-26 08:00:00,957.86,1006.96,1081.17,1219.99
2019-11-26 09:00:00,1718.64,1613.2,1656.73,1869.45
2019-11-26 10:00:00,2188.45,1946.94,2025.63,2285.72
2019-11-26 11:00:00,2345.4,2081.47,2148.67,2424.56
2019-11-26 12:00:00,2300.02,2053.57,2113.57,2384.95
2019-11-26 13:00:00,2003.35,1822.52,1897.28,2140.88
2019-11-26 14:00:00,1489.44,1432.71,1457.83,1645.01
2019-11-26 15:00:00,900.2,966.37,995.31,1123.1
2019-11-26 16:00:00,155.09,336.18,373.27,421.2
2019-11-26 17:00:00,0.0,107.17,128.72,145.25
2019-11-26 18:00:00,0.0,107.17,128.72,145.25
2019-11-26 19:00:00,0.0,107.17,128.72,145.25
2019-11-26 20:00:00,0.0,107.17,128.72,145.25
2019-11-26 21:00:00,0.0,107.17,128.72,145.25
2019-11-26 22:00:00,0.0,107.17,128.72,145.25
2019-11-26 23:00:00,0.0,107.17,128.72,145.25
2019-11-27 00:00:00,0.0,107.17,128.72,145.25
2019-11-27 01:00:00,0.0,107.17,128.72,145.25
2019-11-27 02:00:00,0.0,107.17,128.72,145.25
2019-11-27 03:00:00,0.0,107.17,128.72,145.25
2019-11-27 04:00:00,0.0,107.17,128.72,145.25
2019-11-27 05:00:00,0.0,107.17,128.72,145.25
2019-11-27 06:00:00,0.0,107.17,128.72,145.25
2019-11-27 07:00:00,5.37,116.25,139.13,157.0
2019-11-27 08:00:00,1041.42,1069.45,1134.58,1280.26
2019-11-27 09:00:00,2056.81,1882.33,1936.22,2184.83
2019-11-27 10:00:00,2617.94,2300.13,2377.97,2683.29
2019-11-27 11:00:00,2861.56,2485.94,2551.88,2879.54
2019-11-27 12:00:00,2763.27,2422.58,2489.81,2809.5
2019-11-27 13:00:00,2395.05,2136.85,2186.41,2467.15
2019-11-27 14:00:00,1816.61,1687.73,1750.59,1975.36
2019-11-27 15:00:00,1140.42,1164.87,1215.63,1371.72
2019-11-27 16:00:00,232.75,402.89,448.13,505.67
2019-11-27 17:00:00,0.0,107.17,128.72,145.25
2019-11-27 18:00:00,0.0,107.17,128.72,145.25
2019-11-27 19:00:00,0.0,107.17,128.72,145.25
2019-11-27 20:00:00,0.0,107.17,128.72,145.25
2019-11-27 21:00:00,0.0,107.17,128.72,145.25
2019-11-27 22:00:00,0.0,107.17,128.72,145.25
2019-11-27 23:00:00,0.0,107.17,128.72,145.25
2019-11-28 00:00:00,0.0,107.17,128.72,145.25
2019-11-28 01:00:00,0.0,107.17,128.72,145.25
2019-11-28 02:00:00,0.0,107.17,128.72,145.25
2019-11-28 03:00:00,0.0,107.17,128.72,145.25
2019-11-28 04:00:00,0.0,107.17,128.72,145.25
2019-11-28 05:00:00,0.0,107.17,128.72,145.25
2019-11-28 06:00:00,0.0,107.17,128.72,145.25
2019-11-28 07:00:00,4.69,115.92,138.57,156.36
2019-11-28 08:00:00,905.69,971.03,1033.16,1165.82
2019-11-28 09:00:00,1765.02,1652.77,1707.68,1926.95
2019-11-28 10:00:00,2264.03,1997.81,2073.06,2339.24
2019-11-28 11:00:00,2525.6,2214.79,2285.05,2578.45
2019-11-28 12:00:00,2423.49,2136.52,2206.91,2490.27
2019-11-28 13:00:00,2040.91,1853.44,1914.73,2160.58
2019-11-28 14:00:00,1501.87,1437.82,1465.6,1653.78
2019-11-28 15:00:00,931.8,986.74,1047.91,1182.46
2019-11-28 16:00:00,180.26,345.38,383.56,432.81
2019-11-28 17:00:00,0.0,107.17,128.72,145.25
2019-11-28 18:00:00,0.0,107.17,128.72,145.25
2019-11-28 19:00:00,0.0,107.17,128.72,145.25
2019-11-28 20:00:00,0.0,107.17,128.72,145.25
2019-11-28 21:00:00,0.0,107.17,128.72,145.25
2019-11-28 22:00:00,0.0,107.17,128.72,145.25
2019-11-28 23:00:00,0.0,107.17,128.72,145.25
2019-11-29 00:00:00,0.0,107.17,128.72,145.25
2019-11-29 01:00:00,0.0,107.17,128.72,145.25
2019-11-29 02:00:00,0.0,107.17,128.72,145.25
2019-11-29 03:00:00,0.0,107.17,128.72,145.25
2019-11-29 04:00:00,0.0,107.17,128.72,145.25
2019-11-29 05:00:00,0.0,107.17,128.72,145.25
2019-11-29 06:00:00,0.0,107.17,128.72,145.25
2019-11-29 07:00:00,3.86,115.33,137.66,155.33
2019-11-29 08:00:00,844.76,926.86,979.64,1105.42
2019-11-29 09:00:00,1817.11,1692.42,1745.53,1969.65
2019-11-29 10:00:00,2410.18,2116.08,2202.28,2485.05
2019-11-29 11:00:00,2776.79,2400.01,2469.02,2786.04
2019-11-29 12:00:00,2794.14,2412.96,2489.05,2808.64
2019-11-29 13:00:00,2462.33,2170.48,2248.79,2537.54
2019-11-29 14:00:00,1942.44,1787.1,1826.22,2060.71
2019-11-29 15:00:00,1178.19,1189.22,1249.4,1409.82
2019-11-29 16:00:00,213.22,386.01,425.61,480.26
2019-11-29 17:00:00,0.0,107.17,128.72,145.25
2019-11-29 18:00:00,0.0,107.17,128.72,145.25
2019-11-29 19:00:00,0.0,107.17,128.72,145.25
2019-11-29 20:00:00,0.0,107.17,128.72,145.25
2019-11-29 21:00:00,0.0,107.17,128.72,145.25
2019-11-29 22:00:00,0.0,107.17,128.72,145.25
2019-11-29 23:00:00,0.0,107.17,128.72,145.25
2019-11-30 00:00:00,0.0,107.17,128.72,145.25
2019-11-30 01:00:00,0.0,107.17,128.72,145.25
2019-11-30 02:00:00,0.0,107.17,128.72,145.25
2019-11-30 03:00:00,0.0,107.17,128.72,145.25
2019-11-30 04:00:00,0.0,107.17,128.72,145.25
2019-11-30 05:00:00,0.0,107.17,128.72,145.25
2019-11-30 06:00:00,0.0,107.17,128.72,145.25
2019-11-30 07:00:00,2.8,113.66,135.4,152.78
2019-11-30 08:00:00,1027.51,1065.88,1135.24,1281.01
2019-11-30 09:00:00,2153.72,1954.69,2015.62,2274.42
2019-11-30 10:00:00,2693.44,2339.17,2421.12,2731.99
2019-11-30 11:00:00,2902.13,2501.95,2566.46,2895.99
2019-11-30 12:00:00,2810.08,2421.4,2495.54,2815.96
2019-11-30 13:00:00,2471.93,2171.69,2244.96,2533.21
2019-11-30 14:00:00,1936.84,1778.94,1844.96,2081.85
2019-11-30 15:00:00,1180.79,1181.73,1250.3,1410.84
2019-11-30 16:00:00,206.0,376.18,417.91,471.57
2019-11-30 17:00:00,0.0,107.17,128.72,145.25
2019-11-30 18:00:00,0.0,107.17,128.72,145.25
2019-11-30 19:00:00,0.0,107.17,128.72,145.25
2019-11-30 20:00:00,0.0,107.17,128.72,145.25
2019-11-30 21:00:00,0.0,107.17,128.72,145.25
2019-11-30 22:00:00,0.0,107.17,128.72,145.25
2019-11-30 23:00:00,0.0,107.17,128.72,145.25
2019-12-01 00:00:00,0.0,107.17,128.72,145.25
2019-12-01 01:00:00,0.0,107.17,128.72,145.25
2019-12-01 02:00:00,0.0,107.17,128.72,145.25
2019-12-01 03:00:00,0.0,107.17,128.72,145.25
2019-12-01 04:00:00,0.0,107.17,128.72,145.25
2019-12-01 05:00:00,0.0,107.17,128.72,145.25
2019-12-01 06:00:00,0.0,107.17,128.72,145.25
2019-12-01 07:00:00,0.0,107.17,128.72,145.25
2019-12-01 08:00:00,965.38,1027.44,1073.5,1211.33
2019-12-01 09:00:00,1983.89,1817.88,1891.26,2134.1
2019-12-01 10:00:00,2484.41,2182.32,2264.02,2554.72
2019-12-01 11:00:00,2637.16,2294.64,2389.34,2696.13
2019-12-01 12:00:00,2599.99,2267.95,2366.07,2669.87
2019-12-01 13:00:00,2309.03,2071.83,2147.22,2422.92
2019-12-01 14:00:00,1808.66,1692.44,1730.59,1952.8
2019-12-01 15:00:00,1217.16,1217.4,1275.33,1439.08
2019-12-01 16:00:00,268.13,449.48,497.13,560.96
2019-12-01 17:00:00,0.0,107.17,128.72,145.25
2019-12-01 18:00:00,0.0,107.17,128.72,145.25
2019-12-01 19:00:00,0.0,107.17,128.72,145.25
2019-12-01 20:00:00,0.0,107.17,128.72,145.25
2019-12-01 21:00:00,0.0,107.17,128.72,145.25
2019-12-01 22:00:00,0.0,107.17,128.72,145.25
2019-12-01 23:00:00,0.0,107.17,128.72,145.25
2019-12-02 00:00:00,0.0,107.17,128.72,145.25
2019-12-02 01:00:00,0.0,107.17,128.72,145.25
2019-12-02 02:00:00,0.0,107.17,128.72,145.25
2019-12-02 03:00:00,0.0,107.17,128.72,145.25
2019-12-02 04:00:00,0.0,107.17,128.72,145.25
2019-12-02 05:00:00,0.0,107.17,128.72,145.25
2019-12-02 06:00:00,0.0,107.17,128.72,145.25
2019-12-02 07:00:00,0.0,107.17,128.72,145.25
2019-12-02 08:00:00,705.76,794.02,846.14,954.79
2019-12-02 09:00:00,1547.19,1472.73,1513.52,1707.85
2019-12-02 10:00:00,1973.96,1795.76,1861.17,2100.15
2019-12-02 11:00:00,2148.73,1944.95,1986.98,2242.1
2019-12-02 12:00:00,2157.75,1931.25,2004.39,2261.75
2019-12-02 13:00:00,1897.34,1735.63,1810.86,2043.37
2019-12-02 14:00:00,1495.91,1429.36,1476.82,1666.44
2019-12-02 15:00:00,974.63,1040.62,1085.06,1224.38
2019-12-02 16:00:00,202.88,360.09,399.4,450.68
2019-12-02 17:00:00,0.0,107.17,128.72,145.25
2019-12-02 18:00:00,0.0,107.17,128.72,145.25
2019-12-02 19:00:00,0.0,107.17,128.72,145.25
2019-12-02 20:00:00,0.0,107.17,128.72,145.25
2019-12-02 21:00:00,0.0,107.17,128.72,145.25
2019-12-02 22:00:00,0.0,107.17,128.72,145.25
2019-12-02 23:00:00,0.0,107.17,128.72,145.25
2019-12-03 00:00:00,0.0,107.17,128.72,145.25
2019-12-03 01:00:00,0.0,107.17,128.72,145.25
2019-12-03 02:00:00,0.0,107.17,128.72,145.25
2019-12-03 03:00:00,0.0,107.17,128.72,145.25
2019-12-03 04:00:00,0.0,107.17,128.72,145.25
2019-12-03 05:00:00,0.0,107.17,128.72,145.25
2019-12-03 06:00:00,0.0,107.17,128.72,145.25
2019-12-03 07:00:00,0.0,107.17,128.72,145.25
2019-12-03 08:00:00,740.02,820.12,860.8,971.33
2019-12-03 09:00:00,1819.09,1690.88,1750.51,1975.27
2019-12-03 10:00:00,2226.26,1990.79,2065.35,2330.53
2019-12-03 11:00:00,2366.83,2116.35,2171.16,2449.94
2019-12-03 12:00:00,2331.25,2080.98,2127.81,2401.02
2019-12-03 13:00:00,2066.44,1865.11,1929.85,2177.64
2019-12-03 14:00:00,1673.19,1573.94,1631.06,1840.49
2019-12-03 15:00:00,1081.87,1098.67,1158.95,1307.76
2019-12-03 16:00:00,242.9,376.77,419.32,473.16
2019-12-03 17:00:00,0.0,107.17,128.72,145.25
2019-12-03 18:00:00,0.0,107.17,128.72,145.25
2019-12-03 19:00:00,0.0,107.17,128.72,145.25
2019-12-03 20:00:00,0.0,107.17,128.72,145.25
2019-12-03 21:00:00,0.0,107.17,128.72,145.25
2019-12-03 22:00:00,0.0,107.17,128.72,145.25
2019-12-03 23:00:00,0.0,107.17,128.72,145.25
2019-12-04 00:00:00,0.0,107.17,128.72,145.25
2019-12-04 01:00:00,0.0,107.17,128.72,145.25
2019-12-04 02:00:00,0.0,107.17,128.72,145.25
2019-12-04 03:00:00,0.0,107.17,128.72,145.25
2019-12-04 04:00:00,0.0,107.17,128.72,145.25
2019-12-04 05:00:00,0.0,107.17,128.72,145.25
2019-12-04 06:00:00,0.0,107.17,128.72,145.25
2019-12-04 07:00:00,0.0,107.17,128.72,145.25
2019-12-04 08:00:00,575.78,691.0,743.83,839.34
2019-12-04 09:00:00,1427.0,1373.04,1420.11,1602.46
2019-12-04 10:00:00,1895.99,1734.69,1801.74,2033.08
2019-12-04 11:00:00,2026.65,1837.17,1893.73,2136.88
2019-12-04 12:00:00,1948.84,1773.11,1824.41,2058.67
2019-12-04 13:00:00,1698.62,1583.88,1637.12,1847.33
2019-12-04 14:00:00,1370.12,1334.85,1394.8,1573.89
2019-12-04 15:00:00,956.9,998.51,1053.7,1189.0
2019-12-04 16:00:00,231.52,374.91,414.71,467.96
2019-12-04 17:00:00,0.0,107.17,128.72,145.25
2019-12-04 18:00:00,0.0,107.17,128.72,145.25
2019-12-04 19:00:00,0.0,107.17,128.72,145.25
2019-12-04 20:00:00,0.0,107.17,128.72,145.25
2019-12-04 21:00:00,0.0,107.17,128.72,145.25
2019-12-04 22:00:00,0.0,107.17,128.72,145.25
2019-12-04 23:00:00,0.0,107.17,128.72,145.25
2019-12-05 00:00:00,0.0,107.17,128.72,145.25
2019-12-05 01:00:00,0.0,107.17,128.72,145.25
2019-12-05 02:00:00,0.0,107.17,128.72,145.25
2019-12-05 03:00:00,0.0,107.17,128.72,145.25
2019-12-05 04:00:00,0.0,107.17,128.72,145.25
2019-12-05 05:00:00,0.0,107.17,128.72,145.25
2019-12-05 06:00:00,0.0,107.17,128.72,145.25
2019-12-05 07:00:00,0.0,107.17,128.72,145.25
2019-12-05 08:00:00,826.35,890.12,931.2,1050.76
2019-12-05 09:00:00,2029.07,1839.81,1904.79,2149.37
2019-12-05 10:00:00,2614.32,2295.75,2366.62,2670.49
2019-12-05 11:00:00,2891.93,2510.76,2564.07,2893.3
2019-12-05 12:00:00,2860.44,2484.78,2546.5,2873.46
2019-12-05 13:00:00,2523.71,2233.57,2300.81,2596.23
2019-12-05 14:00:00,2017.69,1853.3,1901.95,2146.16
2019-12-05 15:00:00,1314.23,1312.5,1363.44,1538.51
2019-12-05 16:00:00,274.71,437.44,483.38,545.45
2019-12-05 17:00:00,0.0,107.17,128.72,145.25
2019-12-05 18:00:00,0.0,107.17,128.72,145.25
2019-12-05 19:00:00,0.0,107.17,128.72,145.25
2019-12-05 20:00:00,0.0,107.17,128.72,145.25
2019-12-05 21:00:00,0.0,107.17,128.72,145.25
