snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2022-01-18 15:00:00,439.57,939.39,1053.31,1213.34
2022-01-18 16:00:00,448.69,992.5,1112.29,1281.27
2022-01-18 17:00:00,616.18,1374.76,1509.69,1739.01
2022-01-18 18:00:00,746.43,1569.24,1718.66,1979.72
2022-01-18 19:00:00,773.02,1594.07,1735.99,1999.68
2022-01-18 20:00:00,794.71,1633.61,1779.29,2049.56
2022-01-18 21:00:00,858.57,1760.05,1925.95,2218.48
2022-01-18 22:00:00,758.83,1615.26,1770.46,2039.39
2022-01-18 23:00:00,803.0,1703.63,1864.86,2148.12
2022-01-19 00:00:00,802.85,1732.79,1886.87,2173.47
2022-01-19 01:00:00,791.17,1688.48,1843.27,2123.25
2022-01-19 02:00:00,778.0,1669.98,1824.7,2101.86
2022-01-19 03:00:00,713.75,1581.25,1712.73,1972.88
2022-01-19 04:00:00,694.63,1555.56,1690.35,1947.1
2022-01-19 05:00:00,754.81,1662.09,1814.82,2090.47
2022-01-19 06:00:00,1005.13,2107.11,2290.25,2638.1
2022-01-19 07:00:00,1145.88,2346.76,2538.68,2924.26
2022-01-19 08:00:00,1134.6,2340.79,2527.46,2911.33
2022-01-19 09:00:00,985.4,2119.7,2286.58,2633.88
2022-01-19 10:00:00,471.93,1163.45,1276.32,1470.2
2022-01-19 11:00:00,376.77,995.56,1100.67,1267.88
2022-01-19 12:00:00,458.54,1183.93,1302.08,1499.88
2022-01-19 13:00:00,645.47,1476.93,1618.48,1864.33
2022-01-19 14:00:00,935.27,1914.25,2068.62,2382.83
2022-01-19 15:00:00,1075.15,2079.04,2252.89,2595.08
2022-01-19 16:00:00,1493.32,2729.41,2933.31,3378.83
2022-01-19 17:00:00,2405.11,3792.84,4084.44,4704.8
2022-01-19 18:00:00,3104.32,4495.18,4890.52,5633.29
2022-01-19 19:00:00,3295.52,4603.97,5016.13,5777.99
2022-01-19 20:00:00,3076.52,4370.76,4748.81,5470.06
2022-01-19 21:00:00,3081.11,4441.61,4852.11,5589.04
2022-01-19 22:00:00,3177.87,4517.21,4902.38,5646.95
2022-01-19 23:00:00,3379.76,4768.64,5172.15,5957.69
2022-01-20 00:00:00,3726.61,5176.19,5621.62,6475.42
2022-01-20 01:00:00,3830.96,5309.45,5766.11,6641.85
2022-01-20 02:00:00,3549.37,5057.41,5493.57,6327.92
2022-01-20 03:00:00,3315.42,4873.49,5280.14,6082.08
2022-01-20 04:00:00,3174.58,4822.06,5195.11,5984.14
2022-01-20 05:00:00,3071.73,4756.09,5099.04,5873.47
2022-01-20 06:00:00,2901.84,4573.55,4925.2,5673.23
2022-01-20 07:00:00,3095.24,4845.16,5198.61,5988.17
2022-01-20 08:00:00,3256.45,5030.73,5419.48,6242.58
2022-01-20 09:00:00,3111.88,4809.65,5191.18,5979.61
2022-01-20 10:00:00,2745.02,4361.26,4713.9,5429.85
2022-01-20 11:00:00,2294.39,3827.48,4126.32,4753.02
2022-01-20 12:00:00,2668.15,4315.34,4642.67,5347.8
2022-01-20 13:00:00,3075.47,4710.28,5110.57,5886.75
2022-01-20 14:00:00,3838.5,5561.59,5980.91,6889.27
2022-01-20 15:00:00,4446.09,6174.35,6653.7,7664.25
2022-01-20 16:00:00,4366.26,6136.92,6616.47,7621.36
2022-01-20 17:00:00,5194.4,6900.82,7504.67,8644.45
2022-01-20 18:00:00,6248.86,7834.53,8537.27,9833.87
2022-01-20 19:00:00,7297.0,8699.09,9427.8,10859.66
2022-01-20 20:00:00,7845.44,9245.82,9885.42,11386.78
2022-01-20 21:00:00,7738.6,9152.88,9761.27,11243.77
2022-01-20 22:00:00,7195.78,8770.31,9447.43,10882.27
2022-01-20 23:00:00,7008.0,8587.17,9294.99,10706.68
2022-01-21 00:00:00,7594.79,9054.86,9740.4,11219.74
2022-01-21 01:00:00,7836.4,9236.97,9863.4,11361.42
2022-01-21 02:00:00,7750.39,9175.07,9807.37,11296.88
2022-01-21 03:00:00,7548.03,8950.09,9639.72,11103.76
2022-01-21 04:00:00,7454.25,8763.35,9510.59,10955.03
2022-01-21 05:00:00,7427.66,8678.31,9456.33,10892.52
2022-01-21 06:00:00,7393.35,8680.21,9434.91,10867.85
2022-01-21 07:00:00,7518.27,8843.31,9643.9,11108.57
2022-01-21 08:00:00,7694.96,9035.01,9843.18,11338.12
2022-01-21 09:00:00,7488.6,8816.68,9661.62,11129.0
2022-01-21 10:00:00,5946.71,7367.94,8051.24,9274.05
2022-01-21 11:00:00,7113.52,8304.23,9059.9,10435.88
2022-01-21 12:00:00,7608.67,8583.35,9373.92,10797.6
2022-01-21 13:00:00,7569.07,8550.4,9354.05,10774.71
2022-01-21 14:00:00,7436.63,8493.48,9234.71,10637.25
2022-01-21 15:00:00,7119.13,8267.95,8997.86,10364.43
2022-01-21 16:00:00,6668.06,7992.0,8708.55,10031.18
2022-01-21 17:00:00,7148.03,8546.48,9344.83,10764.09
2022-01-21 18:00:00,8025.39,9276.0,10190.61,11738.32
2022-01-21 19:00:00,8518.56,9731.05,10585.76,12193.49
2022-01-21 20:00:00,8512.06,9892.57,10631.31,12245.95
2022-01-21 21:00:00,8314.2,9861.54,10529.08,12128.2
2022-01-21 22:00:00,7053.32,8755.92,9339.58,10758.04
2022-01-21 23:00:00,6765.76,8384.98,9041.02,10414.14
2022-01-22 00:00:00,6729.66,8290.18,9013.99,10383.0
2022-01-22 01:00:00,6385.84,7868.52,8557.61,9857.3
2022-01-22 02:00:00,6025.41,7440.07,8095.6,9325.13
2022-01-22 03:00:00,5734.21,7115.03,7730.01,8904.01
2022-01-22 04:00:00,5195.29,6575.66,7131.41,8214.51
2022-01-22 05:00:00,4821.02,6226.94,6741.98,7765.94
2022-01-22 06:00:00,4383.38,5796.37,6285.82,7240.5
2022-01-22 07:00:00,4175.0,5611.11,6094.44,7020.05
2022-01-22 08:00:00,4146.92,5560.22,6056.18,6975.97
2022-01-22 09:00:00,3772.21,5083.47,5519.26,6357.51
2022-01-22 10:00:00,2997.28,4183.89,4520.84,5207.47
2022-01-22 11:00:00,2971.22,3950.37,4322.5,4979.0
2022-01-22 12:00:00,2869.42,3823.0,4156.07,4787.3
2022-01-22 13:00:00,2662.33,3581.32,3890.22,4481.07
2022-01-22 14:00:00,2502.51,3364.47,3671.33,4228.94
2022-01-22 15:00:00,2412.73,3270.69,3576.34,4119.52
2022-01-22 16:00:00,2356.38,3288.51,3606.92,4154.75
2022-01-22 17:00:00,2530.6,3683.88,4028.51,4640.36
2022-01-22 18:00:00,2916.91,4192.57,4571.29,5265.57
2022-01-22 19:00:00,3064.09,4304.71,4682.09,5393.2
2022-01-22 20:00:00,3129.92,4370.53,4749.49,5470.85
2022-01-22 21:00:00,3085.67,4292.08,4657.03,5364.35
2022-01-22 22:00:00,2725.06,3851.64,4206.88,4845.82
2022-01-22 23:00:00,2635.0,3689.11,4042.9,4656.95
2022-01-23 00:00:00,2596.33,3621.92,3970.56,4573.62
2022-01-23 01:00:00,2516.51,3484.89,3824.86,4405.8
2022-01-23 02:00:00,2436.01,3374.32,3710.8,4274.41
2022-01-23 03:00:00,2408.42,3360.03,3695.98,4257.34
2022-01-23 04:00:00,2318.87,3257.35,3580.9,4124.77
2022-01-23 05:00:00,2311.26,3204.84,3505.61,4038.05
2022-01-23 06:00:00,2269.81,3109.8,3367.18,3878.6
2022-01-23 07:00:00,2213.94,3008.74,3298.55,3799.55
2022-01-23 08:00:00,2247.21,3039.95,3347.97,3856.47
2022-01-23 09:00:00,2234.12,3015.11,3315.39,3818.94
2022-01-23 10:00:00,1647.35,2267.74,2492.93,2871.58
2022-01-23 11:00:00,1698.18,2323.2,2558.26,2946.84
2022-01-23 12:00:00,1680.21,2339.28,2575.57,2966.78
2022-01-23 13:00:00,1649.57,2285.68,2510.18,2891.46
2022-01-23 14:00:00,1646.28,2218.11,2452.55,2825.08
2022-01-23 15:00:00,1657.13,2240.83,2472.77,2848.37
2022-01-23 16:00:00,1683.16,2312.38,2555.83,2944.04
2022-01-23 17:00:00,1929.78,2809.98,3064.85,3530.35
2022-01-23 18:00:00,2242.35,3192.3,3505.73,4038.19
2022-01-23 19:00:00,2420.19,3427.64,3757.79,4328.53
2022-01-23 20:00:00,2459.26,3460.29,3797.16,4373.88
2022-01-23 21:00:00,2475.99,3463.87,3794.32,4370.61
2022-01-23 22:00:00,2194.65,3079.9,3387.59,3902.11
2022-01-23 23:00:00,2316.48,3259.83,3547.6,4086.42
2022-01-24 00:00:00,2334.77,3267.47,3585.23,4129.76
2022-01-24 01:00:00,2244.17,3173.17,3492.53,4022.98
2022-01-24 02:00:00,2106.93,3015.76,3296.36,3797.02
2022-01-24 03:00:00,1978.86,2798.91,3062.16,3527.27
2022-01-24 04:00:00,1911.12,2711.62,2961.0,3410.75
2022-01-24 05:00:00,1844.88,2661.93,2901.74,3342.49
2022-01-24 06:00:00,1816.63,2673.26,2919.88,3363.37
2022-01-24 07:00:00,1785.72,2648.63,2883.59,3321.57
2022-01-24 08:00:00,1783.17,2667.52,2898.21,3338.42
2022-01-24 09:00:00,1634.01,2486.63,2715.66,3128.14
2022-01-24 10:00:00,1413.58,2224.65,2435.65,2805.61
2022-01-24 11:00:00,1575.86,2434.4,2650.42,3052.99
2022-01-24 12:00:00,1709.45,2627.23,2868.06,3303.68
2022-01-24 13:00:00,1572.73,2499.27,2725.59,3139.58
2022-01-24 14:00:00,1532.82,2393.08,2619.81,3017.73
2022-01-24 15:00:00,1565.39,2502.86,2724.37,3138.17
2022-01-24 16:00:00,1655.54,2614.83,2846.51,3278.86
2022-01-24 17:00:00,1668.73,2705.1,2936.59,3382.61
2022-01-24 18:00:00,1929.81,3030.17,3292.87,3793.0
2022-01-24 19:00:00,2158.59,3303.4,3581.26,4125.19
2022-01-24 20:00:00,2227.35,3347.4,3627.62,4178.6
2022-01-24 21:00:00,2311.56,3436.17,3731.07,4297.76
2022-01-24 22:00:00,2166.15,3247.83,3539.05,4076.58
2022-01-24 23:00:00,2212.84,3305.79,3602.19,4149.31
2022-01-25 00:00:00,2090.76,3172.17,3454.92,3979.67
2022-01-25 01:00:00,1997.05,3075.49,3347.44,3855.86
2022-01-25 02:00:00,1955.13,3019.46,3285.33,3784.32
2022-01-25 03:00:00,2061.27,3148.48,3415.15,3933.86
2022-01-25 04:00:00,2169.16,3244.9,3514.12,4047.86
2022-01-25 05:00:00,2354.38,3444.52,3746.21,4315.2
2022-01-25 06:00:00,2559.08,3657.94,3973.96,4577.54
2022-01-25 07:00:00,2689.64,3782.86,4100.5,4723.3
2022-01-25 08:00:00,2830.33,3901.65,4236.13,4879.53
2022-01-25 09:00:00,3002.38,4016.87,4394.4,5061.83
2022-01-25 10:00:00,3340.54,4084.19,4499.21,5182.56
2022-01-25 11:00:00,3575.14,4131.44,4556.05,5248.05
2022-01-25 12:00:00,3711.39,4281.42,4685.42,5397.06
2022-01-25 13:00:00,3637.37,4200.93,4637.37,5341.71
2022-01-25 14:00:00,3516.14,4104.43,4549.75,5240.78
2022-01-25 15:00:00,3364.4,4047.83,4458.16,5135.28
2022-01-25 16:00:00,3169.45,4086.79,4454.71,5131.3
2022-01-25 17:00:00,2931.23,4080.04,4410.21,5080.03
2022-01-25 18:00:00,3080.99,4271.36,4634.47,5338.37
2022-01-25 19:00:00,3260.81,4570.15,4945.66,5696.8
2022-01-25 20:00:00,3309.84,4625.89,5014.21,5775.77
2022-01-25 21:00:00,3304.24,4600.98,4986.39,5743.73
2022-01-25 22:00:00,3099.8,4318.52,4678.53,5389.11
2022-01-25 23:00:00,3204.23,4361.69,4723.8,5441.26
2022-01-26 00:00:00,3148.78,4276.7,4653.9,5360.74
2022-01-26 01:00:00,3060.81,4166.51,4542.9,5232.88
2022-01-26 02:00:00,2990.76,4099.94,4470.43,5149.41
2022-01-26 03:00:00,3056.8,4188.79,4554.88,5246.68
2022-01-26 04:00:00,3219.16,4370.32,4746.28,5467.15
2022-01-26 05:00:00,3232.02,4395.93,4788.52,5515.81
2022-01-26 06:00:00,3317.46,4557.41,4931.82,5680.86
2022-01-26 07:00:00,3447.98,4726.64,5104.52,5879.79
2022-01-26 08:00:00,3453.11,4752.58,5141.55,5922.45
2022-01-26 09:00:00,3495.32,4819.77,5213.23,6005.02
2022-01-26 10:00:00,2685.02,3836.14,4139.03,4767.67
2022-01-26 11:00:00,2760.44,3685.31,4004.02,4612.17
2022-01-26 12:00:00,2960.68,3766.46,4124.39,4750.82
2022-01-26 13:00:00,3123.57,3887.42,4277.47,4927.14
2022-01-26 14:00:00,3178.83,4053.94,4372.17,5036.22
2022-01-26 15:00:00,3309.78,4280.34,4660.23,5368.03
2022-01-26 16:00:00,3207.8,4304.85,4707.05,5421.96
2022-01-26 17:00:00,3393.39,4629.26,5035.13,5799.86
2022-01-26 18:00:00,3903.72,5259.74,5684.58,6547.96
2022-01-26 19:00:00,4154.3,5558.19,5992.24,6902.34
2022-01-26 20:00:00,4217.37,5586.39,6030.35,6946.23
2022-01-26 21:00:00,4219.36,5545.87,6008.14,6920.66
2022-01-26 22:00:00,3376.94,4738.55,5122.13,5900.08
2022-01-26 23:00:00,3345.11,4673.71,5030.64,5794.69
2022-01-27 00:00:00,3182.36,4417.03,4766.58,5490.53
2022-01-27 01:00:00,3061.49,4194.91,4554.35,5246.06
2022-01-27 02:00:00,2969.95,4080.5,4428.42,5101.01
2022-01-27 03:00:00,2855.06,3936.39,4275.73,4925.14
2022-01-27 04:00:00,2846.47,3912.37,4252.74,4898.65
2022-01-27 05:00:00,2858.12,4000.01,4349.52,5010.13
2022-01-27 06:00:00,2918.43,4219.63,4549.35,5240.3
2022-01-27 07:00:00,2921.2,4235.5,4577.47,5272.69
2022-01-27 08:00:00,2983.4,4303.07,4660.76,5368.63
2022-01-27 09:00:00,2803.97,4055.76,4402.75,5071.44
2022-01-27 10:00:00,1811.08,2834.04,3096.21,3566.47
2022-01-27 11:00:00,2140.42,3020.55,3290.06,3789.77
2022-01-27 12:00:00,2443.68,3279.81,3614.18,4163.11
2022-01-27 13:00:00,2537.72,3423.5,3735.12,4302.42
2022-01-27 14:00:00,2659.54,3598.04,3929.9,4526.79
2022-01-27 15:00:00,2912.12,3997.88,4368.11,5031.54
2022-01-27 16:00:00,3095.85,4342.21,4724.78,5442.37
2022-01-27 17:00:00,3669.43,5253.35,5673.7,6535.41
2022-01-27 18:00:00,4486.74,6151.8,6666.85,7679.39
2022-01-27 19:00:00,4826.95,6514.47,7057.42,8129.28
2022-01-27 20:00:00,5040.14,6751.6,7300.19,8408.92
2022-01-27 21:00:00,5394.21,7085.51,7654.63,8817.19
2022-01-27 22:00:00,4876.65,6621.3,7170.45,8259.47
2022-01-27 23:00:00,5014.02,6747.7,7300.72,8409.53
2022-01-28 00:00:00,5091.99,6851.58,7409.74,8535.1
2022-01-28 01:00:00,5157.29,6941.13,7502.6,8642.07
2022-01-28 02:00:00,5144.68,6955.16,7511.69,8652.54
2022-01-28 03:00:00,4880.54,6753.69,7272.36,8376.86
2022-01-28 04:00:00,4703.21,6605.24,7114.12,8194.58
2022-01-28 05:00:00,4585.92,6544.3,7019.62,8085.74
2022-01-28 06:00:00,4892.92,6869.88,7361.91,8480.01
2022-01-28 07:00:00,5225.57,7146.85,7701.9,8871.63
2022-01-28 08:00:00,5622.82,7469.57,8088.28,9316.69
2022-01-28 09:00:00,5341.21,7193.45,7763.45,8942.54
2022-01-28 10:00:00,3421.18,5104.09,5519.47,6357.75
2022-01-28 11:00:00,3146.77,4559.42,4934.85,5684.35
2022-01-28 12:00:00,3293.71,4657.41,5075.1,5845.9
2022-01-28 13:00:00,3563.68,5003.44,5439.33,6265.44
2022-01-28 14:00:00,3856.03,5386.84,5852.73,6741.63
2022-01-28 15:00:00,4033.24,5660.38,6137.08,7069.16
2022-01-28 16:00:00,3933.88,5632.75,6101.29,7027.93
2022-01-28 17:00:00,4638.95,6492.72,6983.8,8044.48
2022-01-28 18:00:00,5334.11,7071.68,7650.19,8812.08
2022-01-28 19:00:00,5396.97,7145.47,7722.07,8894.86
2022-01-28 20:00:00,5538.83,7294.77,7908.2,9109.27
2022-01-28 21:00:00,5515.47,7265.73,7881.77,9078.83
2022-01-28 22:00:00,4412.93,6068.84,6573.3,7571.63
2022-01-28 23:00:00,4162.78,5786.45,6230.25,7176.48
2022-01-29 00:00:00,4096.84,5722.59,6096.51,7022.43
2022-01-29 01:00:00,3905.45,5477.15,5831.25,6716.88
2022-01-29 02:00:00,3685.74,5141.48,5557.27,6401.29
2022-01-29 03:00:00,3388.24,4735.51,5167.31,5952.11
2022-01-29 04:00:00,3217.58,4520.95,4946.99,5698.33
2022-01-29 05:00:00,3193.97,4473.39,4889.7,5632.34
2022-01-29 06:00:00,3261.53,4544.07,4957.74,5710.71
2022-01-29 07:00:00,3265.59,4532.25,4935.27,5684.83
2022-01-29 08:00:00,3236.43,4482.38,4848.81,5585.23
2022-01-29 09:00:00,3068.25,4257.58,4608.75,5308.72
2022-01-29 10:00:00,2189.86,3059.61,3371.1,3883.12
2022-01-29 11:00:00,2235.31,2894.58,3049.44,3512.61
2022-01-29 12:00:00,2377.03,3052.15,3116.49,3589.85
2022-01-29 13:00:00,2354.71,3018.03,3095.01,3565.1
2022-01-29 14:00:00,2309.32,2955.3,3075.69,3542.86
2022-01-29 15:00:00,2216.07,2815.9,2992.62,3447.17
2022-01-29 16:00:00,2014.0,2611.95,2895.36,3335.13
2022-01-29 17:00:00,2250.95,3072.29,3391.58,3906.7
2022-01-29 18:00:00,2545.37,3545.87,3885.5,4475.63
2022-01-29 19:00:00,2782.03,3881.9,4212.06,4851.78
2022-01-29 20:00:00,2952.92,4126.67,4416.72,5087.52
2022-01-29 21:00:00,3015.05,4210.91,4490.98,5173.07
2022-01-29 22:00:00,2488.37,3640.23,3967.82,4570.46
2022-01-29 23:00:00,2578.48,3692.89,4030.81,4643.01
2022-01-30 00:00:00,2715.49,3830.83,4156.49,4787.77
2022-01-30 01:00:00,2657.17,3728.13,4053.61,4669.27
2022-01-30 02:00:00,2570.71,3631.28,3954.22,4554.79
2022-01-30 03:00:00,2495.64,3562.72,3906.43,4499.74
2022-01-30 04:00:00,2459.52,3593.74,3942.43,4541.2
2022-01-30 05:00:00,2374.61,3510.23,3843.82,4427.61
2022-01-30 06:00:00,2292.6,3411.54,3728.5,4294.78
2022-01-30 07:00:00,2193.18,3295.5,3591.32,4136.76
2022-01-30 08:00:00,2083.31,3192.84,3475.84,4003.75
2022-01-30 09:00:00,1869.36,2936.88,3194.12,3679.24
2022-01-30 10:00:00,1315.7,2311.94,2516.85,2899.11
2022-01-30 11:00:00,804.8,1408.03,1573.4,1812.41
2022-01-30 12:00:00,713.0,1295.15,1449.79,1670.03
2022-01-30 13:00:00,643.46,1200.2,1345.23,1549.58
2022-01-30 14:00:00,638.63,1309.78,1440.1,1658.85
2022-01-30 15:00:00,669.67,1418.96,1558.15,1794.83
2022-01-30 16:00:00,808.37,1722.83,1884.21,2170.4
2022-01-30 17:00:00,1125.75,2239.87,2437.05,2807.2
2022-01-30 18:00:00,1387.56,2652.32,2874.71,3311.32
2022-01-30 19:00:00,1491.18,2804.88,3010.42,3467.65
2022-01-30 20:00:00,1637.85,2957.17,3177.13,3659.68
2022-01-30 21:00:00,1830.1,3159.1,3417.93,3937.05
2022-01-30 22:00:00,1953.26,3293.02,3557.93,4098.32
2022-01-30 23:00:00,2384.92,3792.41,4084.88,4705.29
2022-01-31 00:00:00,2906.06,4372.82,4751.62,5473.29
2022-01-31 01:00:00,3323.11,4775.72,5192.35,5980.96
2022-01-31 02:00:00,3774.68,5270.53,5727.61,6597.51
2022-01-31 03:00:00,4392.85,5883.78,6413.35,7387.39
2022-01-31 04:00:00,5841.59,7217.51,7813.71,9000.43
2022-01-31 05:00:00,6441.33,7687.11,8432.21,9712.87
2022-01-31 06:00:00,7200.14,8328.8,9119.45,10504.48
2022-01-31 07:00:00,7673.12,8713.59,9542.59,10991.89
2022-01-31 08:00:00,8543.31,9550.3,10394.94,11973.68
2022-01-31 09:00:00,8514.42,9659.11,10395.66,11974.52
2022-01-31 10:00:00,6411.35,7574.92,8245.75,9498.09
2022-01-31 11:00:00,6283.23,7363.42,8034.33,9254.56
2022-01-31 12:00:00,6832.31,7948.85,8665.08,9981.1
2022-01-31 13:00:00,7656.64,8686.33,9529.1,10976.34
2022-01-31 14:00:00,8940.26,9783.15,10679.95,12301.99
2022-01-31 15:00:00,9864.65,10676.76,11501.49,13248.3
2022-01-31 16:00:00,10846.43,11437.25,12478.87,14374.11
2022-01-31 17:00:00,12149.91,12600.71,13549.91,15607.82
2022-01-31 18:00:00,13508.64,13959.98,14825.35,17076.96
2022-01-31 19:00:00,14348.96,14822.51,15561.92,17925.41
2022-01-31 20:00:00,15188.87,15433.96,16192.89,18652.21
2022-01-31 21:00:00,15890.51,16004.21,16722.39,19262.12
2022-01-31 22:00:00,15173.25,15489.72,16262.43,18732.31
2022-01-31 23:00:00,14439.88,15049.3,15555.53,17918.04
2022-02-01 00:00:00,13638.72,14196.99,14942.99,17212.48
2022-02-01 01:00:00,12983.97,13506.36,14310.79,16484.25
2022-02-01 02:00:00,12956.81,13435.45,14309.54,16482.82
2022-02-01 03:00:00,13040.5,13613.32,14436.59,16629.17
2022-02-01 04:00:00,12761.73,13469.39,14069.94,16206.83
2022-02-01 05:00:00,12439.85,13214.3,13768.78,15859.93
2022-02-01 06:00:00,12954.45,13753.86,14306.05,16478.8
2022-02-01 07:00:00,13147.19,14024.18,14568.48,16781.08
2022-02-01 08:00:00,12495.49,13449.12,14079.59,16217.94
2022-02-01 09:00:00,11275.34,12385.53,13053.72,15036.26
2022-02-01 10:00:00,9771.7,11078.16,11638.38,13405.98
2022-02-01 11:00:00,9626.08,10696.89,11451.73,13190.97
2022-02-01 12:00:00,10038.84,10956.32,11743.98,13527.6
2022-02-01 13:00:00,10596.62,11476.92,12137.89,13981.35
2022-02-01 14:00:00,10300.14,11273.84,11736.02,13328.96
2022-02-01 15:00:00,10466.36,11392.72,11935.16,13394.34
2022-02-01 16:00:00,10342.75,11305.93,11883.89,13688.78
2022-02-01 17:00:00,10592.16,11500.72,12096.38,13933.53
2022-02-01 18:00:00,10871.63,11579.76,12313.88,14184.07
2022-02-01 19:00:00,10364.61,11084.76,11981.7,13801.43
2022-02-01 20:00:00,9829.68,10637.0,11639.37,13407.12
2022-02-01 21:00:00,9059.79,10074.98,11060.92,12740.82
2022-02-01 22:00:00,8556.13,9688.49,10572.88,12178.64
2022-02-01 23:00:00,7414.25,8784.46,9589.18,11045.55
2022-02-02 00:00:00,6874.03,8305.19,9019.86,10389.77
2022-02-02 01:00:00,6492.54,7850.86,8556.76,9856.33
2022-02-02 02:00:00,6039.46,7430.77,8070.85,9296.62
2022-02-02 03:00:00,5431.02,6853.35,7431.74,8560.45
2022-02-02 04:00:00,4930.75,6329.06,6895.91,7943.23
2022-02-02 05:00:00,4500.62,5978.57,6499.94,7487.12
2022-02-02 06:00:00,4462.73,5951.55,6467.14,7449.35
2022-02-02 07:00:00,4365.13,5886.84,6421.87,7397.2
2022-02-02 08:00:00,4202.99,5739.09,6245.77,7194.35
2022-02-02 09:00:00,3648.35,5268.16,5724.37,6593.77
2022-02-02 10:00:00,2050.16,3573.42,3851.28,4436.2
2022-02-02 11:00:00,1450.1,2622.37,2820.76,3249.19
2022-02-02 12:00:00,1244.39,2309.87,2496.49,2875.68
2022-02-02 13:00:00,1297.15,2394.56,2584.45,2977.0
2022-02-02 14:00:00,1340.96,2448.32,2634.65,3034.82
2022-02-02 15:00:00,1199.87,2245.79,2421.07,2788.81
2022-02-02 16:00:00,1077.33,2131.13,2303.7,2653.61
2022-02-02 17:00:00,1174.35,2330.13,2515.38,2897.44
2022-02-02 18:00:00,1124.04,2261.24,2460.53,2834.25
2022-02-02 19:00:00,923.3,1972.89,2148.63,2474.99
2022-02-02 20:00:00,729.36,1768.13,1921.11,2212.9
2022-02-02 21:00:00,539.89,1403.47,1544.56,1779.16
2022-02-02 22:00:00,661.31,1522.14,1663.49,1916.17
2022-02-02 23:00:00,676.37,1453.11,1592.16,1834.01
2022-02-03 00:00:00,779.56,1610.78,1760.46,2027.88
2022-02-03 01:00:00,791.18,1616.12,1775.61,2045.33
2022-02-03 02:00:00,830.01,1676.21,1832.62,2110.99
2022-02-03 03:00:00,950.14,1896.47,2067.92,2382.01
2022-02-03 04:00:00,1022.16,2040.02,2223.75,2561.51
2022-02-03 05:00:00,1084.98,2158.14,2360.34,2718.84
2022-02-03 06:00:00,1057.52,2136.95,2324.71,2677.8
2022-02-03 07:00:00,989.27,1986.67,2166.03,2495.02
2022-02-03 08:00:00,1011.93,1990.39,2163.64,2492.27
2022-02-03 09:00:00,993.07,1959.68,2128.1,2451.34
2022-02-03 10:00:00,761.57,1523.04,1667.02,1920.24
2022-02-03 11:00:00,815.08,1433.23,1581.57,1821.82
2022-02-03 12:00:00,938.56,1742.77,1907.02,2196.69
2022-02-03 13:00:00,1228.33,2303.33,2493.32,2872.02
2022-02-03 14:00:00,1636.08,2901.06,3145.82,3623.61
2022-02-03 15:00:00,1577.16,2932.0,3173.53,3655.53
2022-02-03 16:00:00,1348.26,2682.38,2889.96,3328.89
2022-02-03 17:00:00,1349.94,2774.58,2995.45,3450.39
2022-02-03 18:00:00,1791.77,3418.56,3680.95,4240.01
2022-02-03 19:00:00,1996.23,3670.11,3937.72,4535.78
2022-02-03 20:00:00,2025.98,3704.01,3979.85,4584.31
2022-02-03 21:00:00,1982.82,3657.79,3919.49,4514.77
2022-02-03 22:00:00,2269.46,4043.48,4333.71,4991.91
2022-02-03 23:00:00,2254.35,3978.82,4288.13,4939.4
2022-02-04 00:00:00,2168.05,3869.45,4168.82,4801.97
2022-02-04 01:00:00,2047.81,3703.11,3986.47,4591.92
2022-02-04 02:00:00,1974.46,3584.88,3868.34,4455.86
2022-02-04 03:00:00,1872.74,3432.02,3703.08,4265.5
2022-02-04 04:00:00,1932.31,3503.83,3784.76,4359.59
2022-02-04 05:00:00,1933.65,3494.6,3778.91,4352.85
2022-02-04 06:00:00,1795.88,3323.13,3584.05,4128.38
2022-02-04 07:00:00,1504.51,2953.59,3183.02,3666.45
2022-02-04 08:00:00,1182.29,2506.19,2701.11,3111.35
2022-02-04 09:00:00,919.21,2099.75,2272.29,2617.41
2022-02-04 10:00:00,515.57,1331.88,1462.59,1684.76
2022-02-04 11:00:00,691.88,1609.14,1760.3,2027.68
2022-02-04 12:00:00,1102.13,2260.64,2459.63,2833.21
2022-02-04 13:00:00,1513.81,2824.45,3052.57,3516.2
2022-02-04 14:00:00,2024.97,3421.72,3706.38,4269.31
2022-02-04 15:00:00,2359.79,3756.14,4040.23,4653.86
2022-02-04 16:00:00,2383.7,3748.53,4042.9,4656.93
2022-02-04 17:00:00,2684.5,4166.98,4481.33,5161.95
2022-02-04 18:00:00,3158.9,4750.53,5159.88,5943.55
2022-02-04 19:00:00,3249.05,4903.71,5311.15,6117.8
2022-02-04 20:00:00,3219.24,4927.05,5326.44,6135.41
2022-02-04 21:00:00,3291.77,5019.02,5431.32,6256.21
2022-02-04 22:00:00,3406.18,5163.59,5567.55,6413.13
2022-02-04 23:00:00,3704.59,5510.88,5962.81,6868.42
2022-02-05 00:00:00,3907.07,5650.49,6117.92,7047.08
2022-02-05 01:00:00,3838.42,5529.54,6004.75,6916.73
2022-02-05 02:00:00,3682.75,5333.8,5790.29,6669.71
2022-02-05 03:00:00,3484.7,5136.87,5575.47,6422.25
2022-02-05 04:00:00,3424.87,5114.24,5539.91,6381.3
2022-02-05 05:00:00,3487.84,5229.11,5659.88,6519.49
2022-02-05 06:00:00,3694.53,5463.24,5907.6,6804.83
