snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2023-09-18 14:00:00,10512.95,9719.91,10207.41,12371.72
2023-09-18 15:00:00,8760.62,8514.14,8898.38,10785.14
2023-09-18 16:00:00,6743.51,6994.28,7163.86,8682.84
2023-09-18 17:00:00,4162.55,4633.68,4864.34,5895.74
2023-09-18 18:00:00,1271.04,1626.51,1692.06,2050.83
2023-09-18 19:00:00,0.0,0.0,272.28,330.01
2023-09-18 20:00:00,0.0,0.0,272.28,330.01
2023-09-18 21:00:00,0.0,0.0,272.28,330.01
2023-09-18 22:00:00,0.0,0.0,272.28,330.01
2023-09-18 23:00:00,0.0,0.0,272.28,330.01
2023-09-19 00:00:00,0.0,0.0,272.28,330.01
2023-09-19 01:00:00,0.0,0.0,272.28,330.01
2023-09-19 02:00:00,0.0,0.0,272.28,330.01
2023-09-19 03:00:00,0.0,0.0,272.28,330.01
2023-09-19 04:00:00,0.0,0.0,272.28,330.01
2023-09-19 05:00:00,0.0,0.0,272.28,330.01
2023-09-19 06:00:00,0.0,0.0,272.28,330.01
2023-09-19 07:00:00,712.02,1015.86,1049.15,1271.61
2023-09-19 08:00:00,4333.26,4778.81,4998.15,6057.92
2023-09-19 09:00:00,8694.03,8407.63,8792.11,10656.33
2023-09-19 10:00:00,12084.2,10819.63,11451.35,13879.42
2023-09-19 11:00:00,14189.33,12398.48,12831.52,15552.23
2023-09-19 12:00:00,14373.09,12539.63,13004.16,15761.48
2023-09-19 13:00:00,14312.98,12505.83,12983.75,15736.73
2023-09-19 14:00:00,12506.43,11154.79,11680.94,14157.69
2023-09-19 15:00:00,10476.24,9765.22,10201.16,12364.15
2023-09-19 16:00:00,7730.54,7659.32,8003.51,9700.52
2023-09-19 17:00:00,4205.88,4658.27,4827.98,5851.67
2023-09-19 18:00:00,1284.04,1700.71,1715.38,2079.1
2023-09-19 19:00:00,0.0,0.0,272.28,330.01
2023-09-19 20:00:00,0.0,0.0,272.28,330.01
2023-09-19 21:00:00,0.0,0.0,272.28,330.01
2023-09-19 22:00:00,0.0,0.0,272.28,330.01
2023-09-19 23:00:00,0.0,0.0,272.28,330.01
2023-09-20 00:00:00,0.0,0.0,272.28,330.01
2023-09-20 01:00:00,0.0,0.0,272.28,330.01
2023-09-20 02:00:00,0.0,0.0,272.28,330.01
2023-09-20 03:00:00,0.0,0.0,272.28,330.01
2023-09-20 04:00:00,0.0,0.0,272.28,330.01
2023-09-20 05:00:00,0.0,0.0,272.28,330.01
2023-09-20 06:00:00,0.0,0.0,272.28,330.01
2023-09-20 07:00:00,756.06,1069.0,1114.93,1351.33
2023-09-20 08:00:00,4702.31,5074.35,5328.04,6457.77
2023-09-20 09:00:00,9174.44,8817.38,9193.25,11142.52
2023-09-20 10:00:00,12742.62,11329.06,11943.27,14475.63
2023-09-20 11:00:00,15403.4,13288.7,13700.57,16605.55
2023-09-20 12:00:00,16574.05,14188.4,14594.61,17689.15
2023-09-20 13:00:00,16479.61,14078.32,14496.31,17570.01
2023-09-20 14:00:00,14939.39,12949.05,13396.33,16236.8
2023-09-20 15:00:00,12942.87,11485.07,12032.72,14584.06
2023-09-20 16:00:00,9856.39,9332.07,9725.68,11787.85
2023-09-20 17:00:00,6060.3,6382.33,6508.11,7888.05
2023-09-20 18:00:00,1797.72,2299.27,2318.39,2809.96
2023-09-20 19:00:00,0.0,0.0,272.28,330.01
2023-09-20 20:00:00,0.0,0.0,272.28,330.01
2023-09-20 21:00:00,0.0,0.0,272.28,330.01
2023-09-20 22:00:00,0.0,0.0,272.28,330.01
2023-09-20 23:00:00,0.0,0.0,272.28,330.01
2023-09-21 00:00:00,0.0,0.0,272.28,330.01
2023-09-21 01:00:00,0.0,0.0,272.28,330.01
2023-09-21 02:00:00,0.0,0.0,272.28,330.01
2023-09-21 03:00:00,0.0,0.0,272.28,330.01
2023-09-21 04:00:00,0.0,0.0,272.28,330.01
2023-09-21 05:00:00,0.0,0.0,272.28,330.01
2023-09-21 06:00:00,0.0,0.0,272.28,330.01
2023-09-21 07:00:00,596.4,820.48,915.15,1109.19
2023-09-21 08:00:00,3562.03,3942.23,4111.48,4983.24
2023-09-21 09:00:00,6814.91,6808.65,7100.87,8606.49
2023-09-21 10:00:00,9271.39,8642.22,9105.18,11035.79
2023-09-21 11:00:00,10656.43,9653.08,10080.73,12218.18
2023-09-21 12:00:00,11016.64,9950.65,10353.55,12548.84
2023-09-21 13:00:00,10613.65,9718.08,10113.75,12258.2
2023-09-21 14:00:00,9167.47,8613.64,9020.12,10932.69
2023-09-21 15:00:00,6880.89,6874.79,7179.17,8701.39
2023-09-21 16:00:00,5047.39,5423.85,5566.17,6746.39
2023-09-21 17:00:00,2790.72,3323.63,3423.21,4149.04
2023-09-21 18:00:00,737.85,1029.28,1115.8,1352.38
2023-09-21 19:00:00,0.0,0.0,272.28,330.01
2023-09-21 20:00:00,0.0,0.0,272.28,330.01
2023-09-21 21:00:00,0.0,0.0,272.28,330.01
2023-09-21 22:00:00,0.0,0.0,272.28,330.01
2023-09-21 23:00:00,0.0,0.0,272.28,330.01
2023-09-22 00:00:00,0.0,0.0,272.28,330.01
2023-09-22 01:00:00,0.0,0.0,272.28,330.01
2023-09-22 02:00:00,0.0,0.0,272.28,330.01
2023-09-22 03:00:00,0.0,0.0,272.28,330.01
2023-09-22 04:00:00,0.0,0.0,272.28,330.01
2023-09-22 05:00:00,0.0,0.0,272.28,330.01
2023-09-22 06:00:00,0.0,0.0,272.28,330.01
2023-09-22 07:00:00,724.23,1025.66,1117.26,1354.15
2023-09-22 08:00:00,4686.82,5149.7,5308.7,6434.32
2023-09-22 09:00:00,9288.86,8904.26,9252.87,11214.78
2023-09-22 10:00:00,12943.58,11496.88,12018.55,14566.88
2023-09-22 11:00:00,15549.41,13414.95,13849.73,16786.33
2023-09-22 12:00:00,16691.77,14226.0,14643.81,17748.78
2023-09-22 13:00:00,16614.55,14141.61,14568.62,17657.65
2023-09-22 14:00:00,15576.15,13459.49,13864.94,16804.76
2023-09-22 15:00:00,13369.88,11799.35,12261.79,14861.69
2023-09-22 16:00:00,10408.68,9732.19,10131.99,12280.31
2023-09-22 17:00:00,6126.75,6424.98,6596.12,7994.71
2023-09-22 18:00:00,1694.88,2173.15,2197.08,2662.93
2023-09-22 19:00:00,0.0,0.0,272.28,330.01
2023-09-22 20:00:00,0.0,0.0,272.28,330.01
2023-09-22 21:00:00,0.0,0.0,272.28,330.01
2023-09-22 22:00:00,0.0,0.0,272.28,330.01
2023-09-22 23:00:00,0.0,0.0,272.28,330.01
2023-09-23 00:00:00,0.0,0.0,272.28,330.01
2023-09-23 01:00:00,0.0,0.0,272.28,330.01
2023-09-23 02:00:00,0.0,0.0,272.28,330.01
2023-09-23 03:00:00,0.0,0.0,272.28,330.01
2023-09-23 04:00:00,0.0,0.0,272.28,330.01
2023-09-23 05:00:00,0.0,0.0,272.28,330.01
2023-09-23 06:00:00,0.0,0.0,272.28,330.01
2023-09-23 07:00:00,881.88,1187.55,1261.19,1528.61
2023-09-23 08:00:00,5188.88,5538.53,5708.91,6919.39
2023-09-23 09:00:00,9991.69,9475.0,9830.72,11915.16
2023-09-23 10:00:00,13675.2,12038.33,12560.64,15223.92
2023-09-23 11:00:00,16048.73,13770.34,14177.56,17183.67
2023-09-23 12:00:00,17163.85,14553.9,14984.02,18161.13
2023-09-23 13:00:00,17278.76,14629.7,15055.12,18247.31
2023-09-23 14:00:00,16202.81,13915.44,14315.52,17350.89
2023-09-23 15:00:00,14059.65,12282.65,12763.47,15469.75
2023-09-23 16:00:00,10765.54,10019.31,10390.52,12593.65
2023-09-23 17:00:00,6335.52,6608.64,6797.58,8238.89
2023-09-23 18:00:00,1733.48,2231.13,2239.04,2713.79
2023-09-23 19:00:00,0.0,0.0,272.28,330.01
2023-09-23 20:00:00,0.0,0.0,272.28,330.01
2023-09-23 21:00:00,0.0,0.0,272.28,330.01
2023-09-23 22:00:00,0.0,0.0,272.28,330.01
2023-09-23 23:00:00,0.0,0.0,272.28,330.01
2023-09-24 00:00:00,0.0,0.0,272.28,330.01
2023-09-24 01:00:00,0.0,0.0,272.28,330.01
2023-09-24 02:00:00,0.0,0.0,272.28,330.01
2023-09-24 03:00:00,0.0,0.0,272.28,330.01
2023-09-24 04:00:00,0.0,0.0,272.28,330.01
2023-09-24 05:00:00,0.0,0.0,272.28,330.01
2023-09-24 06:00:00,0.0,0.0,272.28,330.01
2023-09-24 07:00:00,882.54,1187.25,1264.78,1532.95
2023-09-24 08:00:00,5138.48,5486.36,5685.71,6891.27
2023-09-24 09:00:00,9968.65,9448.47,9823.39,11906.28
2023-09-24 10:00:00,13701.64,12046.95,12580.15,15247.56
2023-09-24 11:00:00,16082.28,13806.16,14206.25,17218.44
2023-09-24 12:00:00,17280.4,14640.33,15073.17,18269.18
2023-09-24 13:00:00,17325.07,14655.88,15101.2,18303.15
2023-09-24 14:00:00,16247.45,13936.35,14338.29,17378.48
2023-09-24 15:00:00,14044.78,12290.74,12772.77,15481.01
2023-09-24 16:00:00,10657.76,9955.39,10310.41,12496.56
2023-09-24 17:00:00,6241.72,6532.77,6670.86,8085.3
2023-09-24 18:00:00,1666.39,2153.44,2177.99,2639.8
2023-09-24 19:00:00,0.0,0.0,272.28,330.01
2023-09-24 20:00:00,0.0,0.0,272.28,330.01
2023-09-24 21:00:00,0.0,0.0,272.28,330.01
2023-09-24 22:00:00,0.0,0.0,272.28,330.01
2023-09-24 23:00:00,0.0,0.0,272.28,330.01
2023-09-25 00:00:00,0.0,0.0,272.28,330.01
2023-09-25 01:00:00,0.0,0.0,272.28,330.01
2023-09-25 02:00:00,0.0,0.0,272.28,330.01
2023-09-25 03:00:00,0.0,0.0,272.28,330.01
2023-09-25 04:00:00,0.0,0.0,272.28,330.01
2023-09-25 05:00:00,0.0,0.0,272.28,330.01
2023-09-25 06:00:00,0.0,0.0,272.28,330.01
2023-09-25 07:00:00,909.6,1216.74,1290.61,1564.26
2023-09-25 08:00:00,5269.32,5620.47,5792.63,7020.86
2023-09-25 09:00:00,9962.45,9441.42,9797.58,11874.99
2023-09-25 10:00:00,13540.38,11938.8,12492.86,15141.76
2023-09-25 11:00:00,15876.7,13633.9,14060.51,17041.81
2023-09-25 12:00:00,17035.52,14505.84,14930.9,18096.74
2023-09-25 13:00:00,17060.81,14524.03,14944.88,18113.69
2023-09-25 14:00:00,15993.78,13711.43,14156.1,17157.66
2023-09-25 15:00:00,13806.32,12136.13,12643.2,15323.98
2023-09-25 16:00:00,10444.17,9800.87,10131.18,12279.32
2023-09-25 17:00:00,6073.99,6383.5,6509.88,7890.19
2023-09-25 18:00:00,1581.35,2064.21,2075.19,2515.2
2023-09-25 19:00:00,0.0,0.0,272.28,330.01
2023-09-25 20:00:00,0.0,0.0,272.28,330.01
2023-09-25 21:00:00,0.0,0.0,272.28,330.01
2023-09-25 22:00:00,0.0,0.0,272.28,330.01
2023-09-25 23:00:00,0.0,0.0,272.28,330.01
2023-09-26 00:00:00,0.0,0.0,272.28,330.01
2023-09-26 01:00:00,0.0,0.0,272.28,330.01
2023-09-26 02:00:00,0.0,0.0,272.28,330.01
2023-09-26 03:00:00,0.0,0.0,272.28,330.01
2023-09-26 04:00:00,0.0,0.0,272.28,330.01
2023-09-26 05:00:00,0.0,0.0,272.28,330.01
2023-09-26 06:00:00,0.0,0.0,272.28,330.01
2023-09-26 07:00:00,779.63,1089.2,1124.3,1362.68
2023-09-26 08:00:00,4697.85,5102.14,5321.97,6450.4
2023-09-26 09:00:00,9268.28,8880.93,9270.91,11236.65
2023-09-26 10:00:00,13048.01,11539.77,12139.94,14714.01
2023-09-26 11:00:00,15468.32,13310.21,13734.79,16647.03
2023-09-26 12:00:00,16666.38,14240.47,14647.14,17752.82
2023-09-26 13:00:00,16720.16,14287.92,14707.45,17825.91
2023-09-26 14:00:00,15652.18,13453.01,13869.69,16810.53
2023-09-26 15:00:00,13491.84,11894.78,12453.0,15093.44
2023-09-26 16:00:00,10153.12,9583.53,9936.99,12043.96
2023-09-26 17:00:00,5876.19,6231.56,6336.23,7679.72
2023-09-26 18:00:00,1484.94,1911.84,1938.11,2349.06
2023-09-26 19:00:00,0.0,0.0,272.28,330.01
2023-09-26 20:00:00,0.0,0.0,272.28,330.01
2023-09-26 21:00:00,0.0,0.0,272.28,330.01
2023-09-26 22:00:00,0.0,0.0,272.28,330.01
2023-09-26 23:00:00,0.0,0.0,272.28,330.01
2023-09-27 00:00:00,0.0,0.0,272.28,330.01
2023-09-27 01:00:00,0.0,0.0,272.28,330.01
2023-09-27 02:00:00,0.0,0.0,272.28,330.01
2023-09-27 03:00:00,0.0,0.0,272.28,330.01
2023-09-27 04:00:00,0.0,0.0,272.28,330.01
2023-09-27 05:00:00,0.0,0.0,272.28,330.01
2023-09-27 06:00:00,0.0,0.0,272.28,330.01
2023-09-27 07:00:00,741.78,1050.39,1075.87,1303.99
2023-09-27 08:00:00,4593.13,4987.1,5242.41,6353.98
2023-09-27 09:00:00,9338.29,8926.04,9345.48,11327.03
2023-09-27 10:00:00,13018.6,11541.83,12128.68,14700.37
2023-09-27 11:00:00,15559.49,13389.14,13790.86,16714.98
2023-09-27 12:00:00,16710.73,14308.18,14696.86,17813.08
2023-09-27 13:00:00,16683.5,14276.93,14661.2,17769.86
2023-09-27 14:00:00,15600.95,13422.18,13834.84,16768.28
2023-09-27 15:00:00,13303.65,11758.94,12315.1,14926.3
2023-09-27 16:00:00,9926.37,9425.24,9763.16,11833.28
2023-09-27 17:00:00,5572.31,5946.89,6058.57,7343.19
2023-09-27 18:00:00,1362.41,1766.82,1807.1,2190.27
2023-09-27 19:00:00,0.0,0.0,272.28,330.01
2023-09-27 20:00:00,0.0,0.0,272.28,330.01
2023-09-27 21:00:00,0.0,0.0,272.28,330.01
2023-09-27 22:00:00,0.0,0.0,272.28,330.01
2023-09-27 23:00:00,0.0,0.0,272.28,330.01
2023-09-28 00:00:00,0.0,0.0,272.28,330.01
2023-09-28 01:00:00,0.0,0.0,272.28,330.01
2023-09-28 02:00:00,0.0,0.0,272.28,330.01
2023-09-28 03:00:00,0.0,0.0,272.28,330.01
2023-09-28 04:00:00,0.0,0.0,272.28,330.01
2023-09-28 05:00:00,0.0,0.0,272.28,330.01
2023-09-28 06:00:00,0.0,0.0,272.28,330.01
2023-09-28 07:00:00,806.8,1114.94,1167.71,1415.3
2023-09-28 08:00:00,4891.76,5263.81,5495.6,6660.85
2023-09-28 09:00:00,9535.71,9078.48,9504.17,11519.37
2023-09-28 10:00:00,12879.57,11420.84,12057.41,14613.98
2023-09-28 11:00:00,15456.98,13315.36,13710.18,16617.19
2023-09-28 12:00:00,16688.78,14297.81,14656.41,17764.05
2023-09-28 13:00:00,16707.32,14310.05,14691.64,17806.75
2023-09-28 14:00:00,15633.56,13445.49,13852.39,16789.55
2023-09-28 15:00:00,13434.93,11858.59,12420.71,15054.31
2023-09-28 16:00:00,10089.14,9527.57,9888.47,11985.15
2023-09-28 17:00:00,5740.46,6099.17,6194.9,7508.43
2023-09-28 18:00:00,1397.31,1804.43,1807.62,2190.9
2023-09-28 19:00:00,0.0,0.0,272.28,330.01
2023-09-28 20:00:00,0.0,0.0,272.28,330.01
2023-09-28 21:00:00,0.0,0.0,272.28,330.01
2023-09-28 22:00:00,0.0,0.0,272.28,330.01
2023-09-28 23:00:00,0.0,0.0,272.28,330.01
2023-09-29 00:00:00,0.0,0.0,272.28,330.01
2023-09-29 01:00:00,0.0,0.0,272.28,330.01
2023-09-29 02:00:00,0.0,0.0,272.28,330.01
2023-09-29 03:00:00,0.0,0.0,272.28,330.01
2023-09-29 04:00:00,0.0,0.0,272.28,330.01
2023-09-29 05:00:00,0.0,0.0,272.28,330.01
2023-09-29 06:00:00,0.0,0.0,272.28,330.01
2023-09-29 07:00:00,833.64,1138.4,1205.7,1461.35
2023-09-29 08:00:00,4964.23,5334.95,5542.15,6717.27
2023-09-29 09:00:00,9562.27,9111.98,9518.25,11536.43
2023-09-29 10:00:00,13074.0,11560.94,12195.56,14781.42
2023-09-29 11:00:00,15414.52,13283.77,13682.35,16583.46
2023-09-29 12:00:00,16590.79,14220.79,14598.32,17693.65
2023-09-29 13:00:00,16581.71,14210.43,14584.39,17676.77
2023-09-29 14:00:00,15479.93,13335.02,13736.28,16648.82
2023-09-29 15:00:00,13292.67,11740.23,12308.46,14918.27
2023-09-29 16:00:00,9961.01,9440.13,9810.38,11890.5
2023-09-29 17:00:00,5640.39,6021.35,6080.7,7370.01
2023-09-29 18:00:00,1333.75,1748.15,1749.31,2120.22
2023-09-29 19:00:00,0.0,0.0,272.28,330.01
2023-09-29 20:00:00,0.0,0.0,272.28,330.01
2023-09-29 21:00:00,0.0,0.0,272.28,330.01
2023-09-29 22:00:00,0.0,0.0,272.28,330.01
2023-09-29 23:00:00,0.0,0.0,272.28,330.01
2023-09-30 00:00:00,0.0,0.0,272.28,330.01
2023-09-30 01:00:00,0.0,0.0,272.28,330.01
2023-09-30 02:00:00,0.0,0.0,272.28,330.01
2023-09-30 03:00:00,0.0,0.0,272.28,330.01
2023-09-30 04:00:00,0.0,0.0,272.28,330.01
2023-09-30 05:00:00,0.0,0.0,272.28,330.01
2023-09-30 06:00:00,0.0,0.0,272.28,330.01
2023-09-30 07:00:00,818.01,1126.26,1190.69,1443.16
2023-09-30 08:00:00,4966.74,5358.95,5525.01,6696.5
2023-09-30 09:00:00,9635.63,9173.21,9560.74,11587.93
2023-09-30 10:00:00,13212.3,11665.61,12274.25,14876.8
2023-09-30 11:00:00,15535.22,13382.01,13777.26,16698.5
2023-09-30 12:00:00,16664.15,14282.73,14661.65,17770.4
2023-09-30 13:00:00,16674.56,14291.57,14671.18,17781.96
2023-09-30 14:00:00,15590.64,13421.07,13820.6,16751.02
2023-09-30 15:00:00,13384.71,11808.2,12380.22,15005.24
2023-09-30 16:00:00,10029.03,9490.02,9867.14,11959.3
2023-09-30 17:00:00,5648.94,6036.72,6088.7,7379.71
2023-09-30 18:00:00,1316.35,1721.19,1729.36,2096.04
2023-09-30 19:00:00,0.0,0.0,272.28,330.01
2023-09-30 20:00:00,0.0,0.0,272.28,330.01
2023-09-30 21:00:00,0.0,0.0,272.28,330.01
2023-09-30 22:00:00,0.0,0.0,272.28,330.01
2023-09-30 23:00:00,0.0,0.0,272.28,330.01
2023-10-01 00:00:00,0.0,0.0,272.28,330.01
2023-10-01 01:00:00,0.0,0.0,272.28,330.01
2023-10-01 02:00:00,0.0,0.0,272.28,330.01
2023-10-01 03:00:00,0.0,0.0,272.28,330.01
2023-10-01 04:00:00,0.0,0.0,272.28,330.01
2023-10-01 05:00:00,0.0,0.0,272.28,330.01
2023-10-01 06:00:00,0.0,0.0,272.28,330.01
2023-10-01 07:00:00,849.13,1181.66,1239.91,1502.81
2023-10-01 08:00:00,5114.77,5484.2,5663.8,6864.72
2023-10-01 09:00:00,9775.99,9272.73,9657.38,11705.06
2023-10-01 10:00:00,13312.37,11743.24,12329.26,14943.47
2023-10-01 11:00:00,15620.32,13440.49,13843.96,16779.34
2023-10-01 12:00:00,16740.2,14326.45,14714.18,17834.08
2023-10-01 13:00:00,16736.68,14326.29,14714.12,17834.0
2023-10-01 14:00:00,15613.76,13443.46,13843.44,16778.7
2023-10-01 15:00:00,13422.14,11829.43,12398.1,15026.91
2023-10-01 16:00:00,10040.29,9492.55,9873.2,11966.64
2023-10-01 17:00:00,5632.55,6018.0,6080.1,7369.29
2023-10-01 18:00:00,1294.09,1690.88,1711.78,2074.73
2023-10-01 19:00:00,0.0,0.0,272.28,330.01
2023-10-01 20:00:00,0.0,0.0,272.28,330.01
2023-10-01 21:00:00,0.0,0.0,272.28,330.01
2023-10-01 22:00:00,0.0,0.0,272.28,330.01
2023-10-01 23:00:00,0.0,0.0,272.28,330.01
2023-10-02 00:00:00,0.0,0.0,272.28,330.01
2023-10-02 01:00:00,0.0,0.0,272.28,330.01
2023-10-02 02:00:00,0.0,0.0,272.28,330.01
2023-10-02 03:00:00,0.0,0.0,272.28,330.01
2023-10-02 04:00:00,0.0,0.0,272.28,330.01
2023-10-02 05:00:00,0.0,0.0,272.28,330.01
2023-10-02 06:00:00,0.0,0.0,272.28,330.01
2023-10-02 07:00:00,733.71,987.84,1097.9,1330.69
2023-10-02 08:00:00,4987.21,5367.02,5567.24,6747.67
2023-10-02 09:00:00,9628.94,9161.49,9556.59,11582.9
2023-10-02 10:00:00,13249.16,11704.48,12286.63,14891.8
2023-10-02 11:00:00,15558.63,13393.72,13797.75,16723.33
2023-10-02 12:00:00,16690.57,14279.51,14674.51,17785.99
2023-10-02 13:00:00,16698.86,14294.58,14682.73,17795.95
2023-10-02 14:00:00,15555.41,13398.02,13800.54,16726.72
2023-10-02 15:00:00,13288.08,11743.02,12312.49,14923.14
2023-10-02 16:00:00,9842.74,9340.76,9734.16,11798.12
2023-10-02 17:00:00,5398.57,5791.24,5902.71,7154.28
2023-10-02 18:00:00,1170.3,1541.66,1588.64,1925.48
2023-10-02 19:00:00,0.0,0.0,272.28,330.01
2023-10-02 20:00:00,0.0,0.0,272.28,330.01
2023-10-02 21:00:00,0.0,0.0,272.28,330.01
2023-10-02 22:00:00,0.0,0.0,272.28,330.01
2023-10-02 23:00:00,0.0,0.0,272.28,330.01
2023-10-03 00:00:00,0.0,0.0,272.28,330.01
2023-10-03 01:00:00,0.0,0.0,272.28,330.01
2023-10-03 02:00:00,0.0,0.0,272.28,330.01
2023-10-03 03:00:00,0.0,0.0,272.28,330.01
2023-10-03 04:00:00,0.0,0.0,272.28,330.01
2023-10-03 05:00:00,0.0,0.0,272.28,330.01
2023-10-03 06:00:00,0.0,0.0,272.28,330.01
2023-10-03 07:00:00,585.11,832.59,907.46,1099.88
2023-10-03 08:00:00,4423.91,4844.87,5086.34,6164.81
2023-10-03 09:00:00,8822.04,8540.97,8894.55,10780.49
2023-10-03 10:00:00,12116.64,10858.31,11414.89,13835.22
2023-10-03 11:00:00,14551.21,12630.73,13053.98,15821.86
2023-10-03 12:00:00,15718.88,13523.88,13936.6,16891.62
2023-10-03 13:00:00,15694.49,13514.55,13904.03,16852.15
2023-10-03 14:00:00,14544.12,12650.31,13083.45,15857.57
2023-10-03 15:00:00,12264.94,10990.45,11551.46,14000.75
2023-10-03 16:00:00,8879.79,8570.62,8967.21,10868.56
2023-10-03 17:00:00,4897.25,5298.89,5440.21,6593.72
2023-10-03 18:00:00,1057.52,1419.46,1441.15,1746.72
2023-10-03 19:00:00,0.0,0.0,272.28,330.01
2023-10-03 20:00:00,0.0,0.0,272.28,330.01
2023-10-03 21:00:00,0.0,0.0,272.28,330.01
2023-10-03 22:00:00,0.0,0.0,272.28,330.01
2023-10-03 23:00:00,0.0,0.0,272.28,330.01
2023-10-04 00:00:00,0.0,0.0,272.28,330.01
2023-10-04 01:00:00,0.0,0.0,272.28,330.01
2023-10-04 02:00:00,0.0,0.0,272.28,330.01
2023-10-04 03:00:00,0.0,0.0,272.28,330.01
2023-10-04 04:00:00,0.0,0.0,272.28,330.01
2023-10-04 05:00:00,0.0,0.0,272.28,330.01
2023-10-04 06:00:00,0.0,0.0,272.28,330.01
2023-10-04 07:00:00,485.35,690.53,811.09,983.06
2023-10-04 08:00:00,3930.68,4447.95,4641.68,5625.87
2023-10-04 09:00:00,8546.13,8341.75,8712.83,10560.24
2023-10-04 10:00:00,12299.56,11003.43,11634.73,14101.67
2023-10-04 11:00:00,14995.9,12963.48,13381.82,16219.21
2023-10-04 12:00:00,16158.92,13852.16,14275.73,17302.66
2023-10-04 13:00:00,16227.2,13923.28,14316.86,17352.5
2023-10-04 14:00:00,15155.59,13082.19,13488.25,16348.21
2023-10-04 15:00:00,12857.21,11408.07,12040.11,14593.02
2023-10-04 16:00:00,9587.21,9152.85,9527.85,11548.07
2023-10-04 17:00:00,5189.25,5550.52,5701.3,6910.17
2023-10-04 18:00:00,1068.06,1410.52,1467.48,1778.63
2023-10-04 19:00:00,0.0,0.0,272.28,330.01
2023-10-04 20:00:00,0.0,0.0,272.28,330.01
2023-10-04 21:00:00,0.0,0.0,272.28,330.01
2023-10-04 22:00:00,0.0,0.0,272.28,330.01
2023-10-04 23:00:00,0.0,0.0,272.28,330.01
2023-10-05 00:00:00,0.0,0.0,272.28,330.01
2023-10-05 01:00:00,0.0,0.0,272.28,330.01
2023-10-05 02:00:00,0.0,0.0,272.28,330.01
2023-10-05 03:00:00,0.0,0.0,272.28,330.01
2023-10-05 04:00:00,0.0,0.0,272.28,330.01
2023-10-05 05:00:00,0.0,0.0,272.28,330.01
2023-10-05 06:00:00,0.0,0.0,272.28,330.01
2023-10-05 07:00:00,577.28,810.17,912.79,1106.33
2023-10-05 08:00:00,4467.45,4892.74,5142.55,6232.94
2023-10-05 09:00:00,9051.98,8695.36,9116.94,11050.03
2023-10-05 10:00:00,12608.01,11237.89,11846.89,14358.82
2023-10-05 11:00:00,15090.91,13041.46,13456.66,16309.92
2023-10-05 12:00:00,16302.49,14002.41,14379.79,17428.78
2023-10-05 13:00:00,16481.79,14135.78,14522.85,17602.17
2023-10-05 14:00:00,15307.52,13209.17,13616.82,16504.04
2023-10-05 15:00:00,12998.44,11528.08,12121.71,14691.92
2023-10-05 16:00:00,9536.62,9097.64,9497.82,11511.67
2023-10-05 17:00:00,5210.41,5587.57,5720.34,6933.24
2023-10-05 18:00:00,1092.69,1438.12,1508.1,1827.87
2023-10-05 19:00:00,0.0,0.0,272.28,330.01
2023-10-05 20:00:00,0.0,0.0,272.28,330.01
2023-10-05 21:00:00,0.0,0.0,272.28,330.01
2023-10-05 22:00:00,0.0,0.0,272.28,330.01
2023-10-05 23:00:00,0.0,0.0,272.28,330.01
2023-10-06 00:00:00,0.0,0.0,272.28,330.01
2023-10-06 01:00:00,0.0,0.0,272.28,330.01
2023-10-06 02:00:00,0.0,0.0,272.28,330.01
2023-10-06 03:00:00,0.0,0.0,272.28,330.01
2023-10-06 04:00:00,0.0,0.0,272.28,330.01
2023-10-06 05:00:00,0.0,0.0,272.28,330.01
2023-10-06 06:00:00,0.0,0.0,272.28,330.01
2023-10-06 07:00:00,648.65,884.04,1018.57,1234.54
2023-10-06 08:00:00,4641.64,5042.31,5251.5,6364.99
2023-10-06 09:00:00,9137.61,8782.97,9154.1,11095.07
2023-10-06 10:00:00,12644.88,11245.19,11852.48,14365.6
2023-10-06 11:00:00,15054.64,13022.42,13445.34,16296.19
2023-10-06 12:00:00,16135.6,13851.5,14242.0,17261.78
2023-10-06 13:00:00,15865.03,13646.29,14035.48,17011.46
2023-10-06 14:00:00,14905.36,12904.87,13328.82,16154.97
2023-10-06 15:00:00,12399.33,11094.27,11688.56,14166.92
2023-10-06 16:00:00,9067.27,8718.86,9116.71,11049.75
2023-10-06 17:00:00,4743.2,5051.08,5395.27,6539.25
2023-10-06 18:00:00,898.44,1207.42,1304.29,1580.84
2023-10-06 19:00:00,0.0,0.0,272.28,330.01
2023-10-06 20:00:00,0.0,0.0,272.28,330.01
2023-10-06 21:00:00,0.0,0.0,272.28,330.01
2023-10-06 22:00:00,0.0,0.0,272.28,330.01
2023-10-06 23:00:00,0.0,0.0,272.28,330.01
2023-10-07 00:00:00,0.0,0.0,272.28,330.01
2023-10-07 01:00:00,0.0,0.0,272.28,330.01
2023-10-07 02:00:00,0.0,0.0,272.28,330.01
2023-10-07 03:00:00,0.0,0.0,272.28,330.01
2023-10-07 04:00:00,0.0,0.0,272.28,330.01
2023-10-07 05:00:00,0.0,0.0,272.28,330.01
2023-10-07 06:00:00,0.0,0.0,272.28,330.01
2023-10-07 07:00:00,592.32,845.7,908.53,1101.17
2023-10-07 08:00:00,4424.25,4843.89,5066.61,6140.9
