snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2017-01-20 05:00:00,0.0,86.0,106.2,113.65
2017-01-20 06:00:00,0.0,86.0,106.2,113.65
2017-01-20 07:00:00,0.0,86.0,106.2,113.65
2017-01-20 08:00:00,0.0,86.0,106.2,113.65
2017-01-20 09:00:00,291.77,361.5,376.05,402.45
2017-01-20 10:00:00,731.8,784.01,797.16,853.13
2017-01-20 11:00:00,1161.35,1188.3,1215.16,1300.48
2017-01-20 12:00:00,1467.91,1467.53,1494.83,1599.78
2017-01-20 13:00:00,1403.77,1411.7,1443.82,1545.18
2017-01-20 14:00:00,1188.66,1216.36,1239.78,1326.82
2017-01-20 15:00:00,955.33,995.85,1021.32,1093.02
2017-01-20 16:00:00,630.97,690.26,710.28,760.15
2017-01-20 17:00:00,265.91,329.99,353.8,378.64
2017-01-20 18:00:00,0.0,86.0,106.2,113.65
2017-01-20 19:00:00,0.0,86.0,106.2,113.65
2017-01-20 20:00:00,0.0,86.0,106.2,113.65
2017-01-20 21:00:00,0.0,86.0,106.2,113.65
2017-01-20 22:00:00,0.0,86.0,106.2,113.65
2017-01-20 23:00:00,0.0,86.0,106.2,113.65
2017-01-21 00:00:00,0.0,86.0,106.2,113.65
2017-01-21 01:00:00,0.0,86.0,106.2,113.65
2017-01-21 02:00:00,0.0,86.0,106.2,113.65
2017-01-21 03:00:00,0.0,86.0,106.2,113.65
2017-01-21 04:00:00,0.0,86.0,106.2,113.65
2017-01-21 05:00:00,0.0,86.0,106.2,113.65
2017-01-21 06:00:00,0.0,86.0,106.2,113.65
2017-01-21 07:00:00,0.0,86.0,106.2,113.65
2017-01-21 08:00:00,9.69,95.41,114.51,122.55
2017-01-21 09:00:00,483.79,545.47,565.53,605.23
2017-01-21 10:00:00,1023.69,1067.77,1078.48,1154.2
2017-01-21 11:00:00,1529.64,1525.09,1553.97,1663.07
2017-01-21 12:00:00,1849.99,1814.01,1854.73,1984.95
2017-01-21 13:00:00,1847.77,1810.34,1846.72,1976.37
2017-01-21 14:00:00,1657.32,1639.57,1667.91,1785.01
2017-01-21 15:00:00,1255.75,1274.74,1291.28,1381.93
2017-01-21 16:00:00,805.2,848.4,873.86,935.21
2017-01-21 17:00:00,370.3,431.12,450.79,482.44
2017-01-21 18:00:00,0.0,86.0,106.2,113.65
2017-01-21 19:00:00,0.0,86.0,106.2,113.65
2017-01-21 20:00:00,0.0,86.0,106.2,113.65
2017-01-21 21:00:00,0.0,86.0,106.2,113.65
2017-01-21 22:00:00,0.0,86.0,106.2,113.65
2017-01-21 23:00:00,0.0,86.0,106.2,113.65
2017-01-22 00:00:00,0.0,86.0,106.2,113.65
2017-01-22 01:00:00,0.0,86.0,106.2,113.65
2017-01-22 02:00:00,0.0,86.0,106.2,113.65
2017-01-22 03:00:00,0.0,86.0,106.2,113.65
2017-01-22 04:00:00,0.0,86.0,106.2,113.65
2017-01-22 05:00:00,0.0,86.0,106.2,113.65
2017-01-22 06:00:00,0.0,86.0,106.2,113.65
2017-01-22 07:00:00,0.0,86.0,106.2,113.65
2017-01-22 08:00:00,20.8,104.32,125.2,133.99
2017-01-22 09:00:00,738.07,789.77,811.53,868.51
2017-01-22 10:00:00,1529.44,1525.92,1572.71,1683.12
2017-01-22 11:00:00,2184.46,2113.25,2157.4,2308.86
2017-01-22 12:00:00,2464.74,2353.1,2407.87,2576.92
2017-01-22 13:00:00,2649.01,2520.85,2573.89,2754.59
2017-01-22 14:00:00,2312.01,2226.03,2266.15,2425.25
2017-01-22 15:00:00,1925.56,1883.49,1914.61,2049.03
2017-01-22 16:00:00,1385.59,1396.08,1420.66,1520.4
2017-01-22 17:00:00,663.91,724.03,738.14,789.96
2017-01-22 18:00:00,0.0,86.0,106.2,113.65
2017-01-22 19:00:00,0.0,86.0,106.2,113.65
2017-01-22 20:00:00,0.0,86.0,106.2,113.65
2017-01-22 21:00:00,0.0,86.0,106.2,113.65
2017-01-22 22:00:00,0.0,86.0,106.2,113.65
2017-01-22 23:00:00,0.0,86.0,106.2,113.65
2017-01-23 00:00:00,0.0,86.0,106.2,113.65
2017-01-23 01:00:00,0.0,86.0,106.2,113.65
2017-01-23 02:00:00,0.0,86.0,106.2,113.65
2017-01-23 03:00:00,0.0,86.0,106.2,113.65
2017-01-23 04:00:00,0.0,86.0,106.2,113.65
2017-01-23 05:00:00,0.0,86.0,106.2,113.65
2017-01-23 06:00:00,0.0,86.0,106.2,113.65
2017-01-23 07:00:00,0.0,86.0,106.2,113.65
2017-01-23 08:00:00,71.32,152.08,171.27,183.3
2017-01-23 09:00:00,910.26,959.17,965.42,1033.19
2017-01-23 10:00:00,1742.05,1719.13,1765.43,1889.37
2017-01-23 11:00:00,2404.52,2304.51,2351.8,2516.91
2017-01-23 12:00:00,2744.45,2596.64,2654.17,2840.51
2017-01-23 13:00:00,2673.23,2528.88,2583.71,2765.1
2017-01-23 14:00:00,2536.79,2414.87,2457.62,2630.16
2017-01-23 15:00:00,2187.01,2111.46,2155.43,2306.75
2017-01-23 16:00:00,1590.68,1586.33,1611.14,1724.25
2017-01-23 17:00:00,764.5,810.58,832.74,891.21
2017-01-23 18:00:00,10.21,95.61,115.72,123.85
2017-01-23 19:00:00,0.0,86.0,106.2,113.65
2017-01-23 20:00:00,0.0,86.0,106.2,113.65
2017-01-23 21:00:00,0.0,86.0,106.2,113.65
2017-01-23 22:00:00,0.0,86.0,106.2,113.65
2017-01-23 23:00:00,0.0,86.0,106.2,113.65
2017-01-24 00:00:00,0.0,86.0,106.2,113.65
2017-01-24 01:00:00,0.0,86.0,106.2,113.65
2017-01-24 02:00:00,0.0,86.0,106.2,113.65
2017-01-24 03:00:00,0.0,86.0,106.2,113.65
2017-01-24 04:00:00,0.0,86.0,106.2,113.65
2017-01-24 05:00:00,0.0,86.0,106.2,113.65
2017-01-24 06:00:00,0.0,86.0,106.2,113.65
2017-01-24 07:00:00,0.0,86.0,106.2,113.65
2017-01-24 08:00:00,54.73,136.78,156.01,166.97
2017-01-24 09:00:00,1081.59,1124.18,1133.31,1212.88
2017-01-24 10:00:00,2099.9,2049.01,2090.37,2237.12
2017-01-24 11:00:00,2834.28,2678.59,2732.84,2924.7
2017-01-24 12:00:00,3249.42,3036.26,3103.68,3321.58
2017-01-24 13:00:00,3371.83,3142.72,3210.31,3435.69
2017-01-24 14:00:00,3220.88,3011.07,3077.57,3293.63
2017-01-24 15:00:00,2764.86,2620.61,2672.49,2860.12
2017-01-24 16:00:00,2031.01,1988.57,2025.53,2167.73
2017-01-24 17:00:00,1032.02,1074.1,1085.06,1161.23
2017-01-24 18:00:00,16.59,100.43,121.56,130.1
2017-01-24 19:00:00,0.0,86.0,106.2,113.65
2017-01-24 20:00:00,0.0,86.0,106.2,113.65
2017-01-24 21:00:00,0.0,86.0,106.2,113.65
2017-01-24 22:00:00,0.0,86.0,106.2,113.65
2017-01-24 23:00:00,0.0,86.0,106.2,113.65
2017-01-25 00:00:00,0.0,86.0,106.2,113.65
2017-01-25 01:00:00,0.0,86.0,106.2,113.65
2017-01-25 02:00:00,0.0,86.0,106.2,113.65
2017-01-25 03:00:00,0.0,86.0,106.2,113.65
2017-01-25 04:00:00,0.0,86.0,106.2,113.65
2017-01-25 05:00:00,0.0,86.0,106.2,113.65
2017-01-25 06:00:00,0.0,86.0,106.2,113.65
2017-01-25 07:00:00,0.0,86.0,106.2,113.65
2017-01-25 08:00:00,173.79,251.27,271.58,290.65
2017-01-25 09:00:00,1262.6,1285.6,1314.01,1406.26
2017-01-25 10:00:00,2245.45,2169.43,2222.25,2378.27
2017-01-25 11:00:00,2923.77,2747.33,2803.48,3000.3
2017-01-25 12:00:00,3278.61,3065.53,3133.6,3353.59
2017-01-25 13:00:00,3333.58,3119.04,3169.55,3392.07
2017-01-25 14:00:00,3174.36,2971.17,3039.19,3252.56
2017-01-25 15:00:00,2760.63,2609.92,2662.3,2849.21
2017-01-25 16:00:00,2029.69,1983.8,2021.32,2163.23
2017-01-25 17:00:00,1044.9,1084.17,1098.15,1175.25
2017-01-25 18:00:00,37.46,118.27,138.54,148.27
2017-01-25 19:00:00,0.0,86.0,106.2,113.65
2017-01-25 20:00:00,0.0,86.0,106.2,113.65
2017-01-25 21:00:00,0.0,86.0,106.2,113.65
2017-01-25 22:00:00,0.0,86.0,106.2,113.65
2017-01-25 23:00:00,0.0,86.0,106.2,113.65
2017-01-26 00:00:00,0.0,86.0,106.2,113.65
2017-01-26 01:00:00,0.0,86.0,106.2,113.65
2017-01-26 02:00:00,0.0,86.0,106.2,113.65
2017-01-26 03:00:00,0.0,86.0,106.2,113.65
2017-01-26 04:00:00,0.0,86.0,106.2,113.65
2017-01-26 05:00:00,0.0,86.0,106.2,113.65
2017-01-26 06:00:00,0.0,86.0,106.2,113.65
2017-01-26 07:00:00,0.0,86.0,106.2,113.65
2017-01-26 08:00:00,130.48,208.25,228.09,244.11
2017-01-26 09:00:00,722.7,772.77,799.46,855.59
2017-01-26 10:00:00,1325.07,1334.88,1371.11,1467.37
2017-01-26 11:00:00,1849.12,1817.83,1849.73,1979.59
2017-01-26 12:00:00,2136.39,2070.3,2107.12,2255.06
2017-01-26 13:00:00,2142.39,2072.3,2112.1,2260.38
2017-01-26 14:00:00,1891.9,1857.99,1888.56,2021.15
2017-01-26 15:00:00,1419.15,1435.15,1450.73,1552.58
2017-01-26 16:00:00,807.91,854.05,881.04,942.89
2017-01-26 17:00:00,286.39,348.94,368.8,394.69
2017-01-26 18:00:00,0.0,86.0,106.2,113.65
2017-01-26 19:00:00,0.0,86.0,106.2,113.65
2017-01-26 20:00:00,0.0,86.0,106.2,113.65
2017-01-26 21:00:00,0.0,86.0,106.2,113.65
2017-01-26 22:00:00,0.0,86.0,106.2,113.65
2017-01-26 23:00:00,0.0,86.0,106.2,113.65
2017-01-27 00:00:00,0.0,86.0,106.2,113.65
2017-01-27 01:00:00,0.0,86.0,106.2,113.65
2017-01-27 02:00:00,0.0,86.0,106.2,113.65
2017-01-27 03:00:00,0.0,86.0,106.2,113.65
2017-01-27 04:00:00,0.0,86.0,106.2,113.65
2017-01-27 05:00:00,0.0,86.0,106.2,113.65
2017-01-27 06:00:00,0.0,86.0,106.2,113.65
2017-01-27 07:00:00,0.0,86.0,106.2,113.65
2017-01-27 08:00:00,26.14,109.54,129.12,138.19
2017-01-27 09:00:00,309.75,377.0,396.64,424.49
2017-01-27 10:00:00,743.63,789.64,807.33,864.01
2017-01-27 11:00:00,1100.66,1134.94,1144.99,1225.38
2017-01-27 12:00:00,1353.52,1357.64,1387.18,1484.57
2017-01-27 13:00:00,1396.84,1405.86,1425.32,1525.39
2017-01-27 14:00:00,1311.45,1315.27,1353.17,1448.17
2017-01-27 15:00:00,1222.4,1241.97,1272.29,1361.62
2017-01-27 16:00:00,880.8,926.01,956.38,1023.52
2017-01-27 17:00:00,469.76,529.24,545.74,584.05
2017-01-27 18:00:00,39.51,120.01,140.01,149.84
2017-01-27 19:00:00,0.0,86.0,106.2,113.65
2017-01-27 20:00:00,0.0,86.0,106.2,113.65
2017-01-27 21:00:00,0.0,86.0,106.2,113.65
2017-01-27 22:00:00,0.0,86.0,106.2,113.65
2017-01-27 23:00:00,0.0,86.0,106.2,113.65
2017-01-28 00:00:00,0.0,86.0,106.2,113.65
2017-01-28 01:00:00,0.0,86.0,106.2,113.65
2017-01-28 02:00:00,0.0,86.0,106.2,113.65
2017-01-28 03:00:00,0.0,86.0,106.2,113.65
2017-01-28 04:00:00,0.0,86.0,106.2,113.65
2017-01-28 05:00:00,0.0,86.0,106.2,113.65
2017-01-28 06:00:00,0.0,86.0,106.2,113.65
2017-01-28 07:00:00,0.0,86.0,106.2,113.65
2017-01-28 08:00:00,123.5,202.02,219.35,234.75
2017-01-28 09:00:00,868.17,913.47,934.86,1000.49
2017-01-28 10:00:00,1640.64,1632.1,1669.58,1786.79
2017-01-28 11:00:00,2232.7,2159.94,2197.99,2352.3
2017-01-28 12:00:00,2630.33,2504.82,2557.73,2737.3
2017-01-28 13:00:00,2637.0,2505.72,2569.34,2749.73
2017-01-28 14:00:00,2189.12,2116.9,2159.85,2311.49
2017-01-28 15:00:00,1767.91,1745.38,1781.4,1906.47
2017-01-28 16:00:00,1183.26,1212.72,1231.1,1317.53
2017-01-28 17:00:00,577.89,639.33,650.98,696.69
2017-01-28 18:00:00,0.0,86.0,106.2,113.65
2017-01-28 19:00:00,0.0,86.0,106.2,113.65
2017-01-28 20:00:00,0.0,86.0,106.2,113.65
2017-01-28 21:00:00,0.0,86.0,106.2,113.65
2017-01-28 22:00:00,0.0,86.0,106.2,113.65
2017-01-28 23:00:00,0.0,86.0,106.2,113.65
2017-01-29 00:00:00,0.0,86.0,106.2,113.65
2017-01-29 01:00:00,0.0,86.0,106.2,113.65
2017-01-29 02:00:00,0.0,86.0,106.2,113.65
2017-01-29 03:00:00,0.0,86.0,106.2,113.65
2017-01-29 04:00:00,0.0,86.0,106.2,113.65
2017-01-29 05:00:00,0.0,86.0,106.2,113.65
2017-01-29 06:00:00,0.0,86.0,106.2,113.65
2017-01-29 07:00:00,0.0,86.0,106.2,113.65
2017-01-29 08:00:00,100.12,179.79,199.48,213.48
2017-01-29 09:00:00,515.44,579.01,599.96,642.08
2017-01-29 10:00:00,998.63,1035.07,1051.78,1125.62
2017-01-29 11:00:00,1411.19,1412.8,1436.3,1537.13
2017-01-29 12:00:00,1683.8,1654.24,1696.1,1815.18
2017-01-29 13:00:00,1756.04,1719.67,1757.23,1880.59
2017-01-29 14:00:00,1622.25,1601.92,1633.45,1748.13
2017-01-29 15:00:00,1273.18,1287.36,1319.13,1411.74
2017-01-29 16:00:00,853.52,891.62,914.38,978.58
2017-01-29 17:00:00,392.82,454.21,475.66,509.05
2017-01-29 18:00:00,35.28,120.84,139.8,149.61
2017-01-29 19:00:00,0.0,86.0,106.2,113.65
2017-01-29 20:00:00,0.0,86.0,106.2,113.65
2017-01-29 21:00:00,0.0,86.0,106.2,113.65
2017-01-29 22:00:00,0.0,86.0,106.2,113.65
2017-01-29 23:00:00,0.0,86.0,106.2,113.65
2017-01-30 00:00:00,0.0,86.0,106.2,113.65
2017-01-30 01:00:00,0.0,86.0,106.2,113.65
2017-01-30 02:00:00,0.0,86.0,106.2,113.65
2017-01-30 03:00:00,0.0,86.0,106.2,113.65
2017-01-30 04:00:00,0.0,86.0,106.2,113.65
2017-01-30 05:00:00,0.0,86.0,106.2,113.65
2017-01-30 06:00:00,0.0,86.0,106.2,113.65
2017-01-30 07:00:00,0.0,86.0,106.2,113.65
2017-01-30 08:00:00,110.23,187.94,208.57,223.21
2017-01-30 09:00:00,648.45,697.28,721.08,771.7
2017-01-30 10:00:00,1164.01,1187.29,1218.27,1303.8
2017-01-30 11:00:00,1684.33,1656.11,1693.05,1811.91
2017-01-30 12:00:00,2036.87,1975.24,2013.38,2154.73
2017-01-30 13:00:00,2080.82,2014.0,2047.97,2191.75
2017-01-30 14:00:00,1961.21,1899.96,1949.3,2086.16
2017-01-30 15:00:00,1578.73,1569.17,1605.08,1717.77
2017-01-30 16:00:00,1094.0,1123.45,1144.48,1224.83
2017-01-30 17:00:00,548.06,612.2,623.96,667.76
2017-01-30 18:00:00,84.39,161.47,185.03,198.02
2017-01-30 19:00:00,0.0,86.0,106.2,113.65
2017-01-30 20:00:00,0.0,86.0,106.2,113.65
2017-01-30 21:00:00,0.0,86.0,106.2,113.65
2017-01-30 22:00:00,0.0,86.0,106.2,113.65
2017-01-30 23:00:00,0.0,86.0,106.2,113.65
2017-01-31 00:00:00,0.0,86.0,106.2,113.65
2017-01-31 01:00:00,0.0,86.0,106.2,113.65
2017-01-31 02:00:00,0.0,86.0,106.2,113.65
2017-01-31 03:00:00,0.0,86.0,106.2,113.65
2017-01-31 04:00:00,0.0,86.0,106.2,113.65
2017-01-31 05:00:00,0.0,86.0,106.2,113.65
2017-01-31 06:00:00,0.0,86.0,106.2,113.65
2017-01-31 07:00:00,0.0,86.0,106.2,113.65
2017-01-31 08:00:00,141.36,215.83,234.18,250.63
2017-01-31 09:00:00,881.81,926.13,949.44,1016.09
2017-01-31 10:00:00,1725.02,1708.63,1748.35,1871.09
2017-01-31 11:00:00,2432.5,2335.35,2383.44,2550.77
2017-01-31 12:00:00,2840.15,2680.74,2738.53,2930.79
2017-01-31 13:00:00,3036.29,2851.18,2916.78,3121.56
2017-01-31 14:00:00,2831.52,2674.15,2731.13,2922.87
2017-01-31 15:00:00,2379.43,2289.0,2338.57,2502.75
2017-01-31 16:00:00,1710.38,1704.88,1729.78,1851.23
2017-01-31 17:00:00,816.28,863.28,891.72,954.32
2017-01-31 18:00:00,57.4,140.01,159.95,171.18
2017-01-31 19:00:00,0.0,86.0,106.2,113.65
2017-01-31 20:00:00,0.0,86.0,106.2,113.65
2017-01-31 21:00:00,0.0,86.0,106.2,113.65
2017-01-31 22:00:00,0.0,86.0,106.2,113.65
2017-01-31 23:00:00,0.0,86.0,106.2,113.65
2017-02-01 00:00:00,0.0,86.0,106.2,113.65
2017-02-01 01:00:00,0.0,86.0,106.2,113.65
2017-02-01 02:00:00,0.0,86.0,106.2,113.65
2017-02-01 03:00:00,0.0,86.0,106.2,113.65
2017-02-01 04:00:00,0.0,86.0,106.2,113.65
2017-02-01 05:00:00,0.0,86.0,106.2,113.65
2017-02-01 06:00:00,0.0,86.0,106.2,113.65
2017-02-01 07:00:00,0.0,86.0,106.2,113.65
2017-02-01 08:00:00,162.84,237.96,252.71,270.45
2017-02-01 09:00:00,733.62,785.9,809.2,866.01
2017-02-01 10:00:00,1393.31,1393.73,1430.56,1530.99
2017-02-01 11:00:00,1938.47,1889.35,1934.01,2069.78
2017-02-01 12:00:00,2118.88,2042.35,2090.22,2236.97
2017-02-01 13:00:00,2157.77,2082.66,2127.53,2276.9
2017-02-01 14:00:00,2040.35,1983.56,2027.36,2169.69
2017-02-01 15:00:00,1701.06,1678.67,1716.39,1836.89
2017-02-01 16:00:00,1201.71,1224.54,1252.32,1340.24
2017-02-01 17:00:00,601.9,655.92,675.07,722.46
2017-02-01 18:00:00,43.71,127.21,146.39,156.67
2017-02-01 19:00:00,0.0,86.0,106.2,113.65
2017-02-01 20:00:00,0.0,86.0,106.2,113.65
2017-02-01 21:00:00,0.0,86.0,106.2,113.65
2017-02-01 22:00:00,0.0,86.0,106.2,113.65
2017-02-01 23:00:00,0.0,86.0,106.2,113.65
2017-02-02 00:00:00,0.0,86.0,106.2,113.65
2017-02-02 01:00:00,0.0,86.0,106.2,113.65
2017-02-02 02:00:00,0.0,86.0,106.2,113.65
2017-02-02 03:00:00,0.0,86.0,106.2,113.65
2017-02-02 04:00:00,0.0,86.0,106.2,113.65
2017-02-02 05:00:00,0.0,86.0,106.2,113.65
2017-02-02 06:00:00,0.0,86.0,106.2,113.65
2017-02-02 07:00:00,0.0,86.0,106.2,113.65
2017-02-02 08:00:00,64.71,147.38,165.37,176.98
2017-02-02 09:00:00,283.78,352.55,371.01,397.06
2017-02-02 10:00:00,556.96,606.42,627.74,671.82
2017-02-02 11:00:00,774.38,811.94,837.36,896.14
2017-02-02 12:00:00,969.62,1003.37,1022.31,1094.08
2017-02-02 13:00:00,1051.22,1083.43,1106.18,1183.84
2017-02-02 14:00:00,1140.05,1164.33,1187.93,1271.33
2017-02-02 15:00:00,1109.71,1147.72,1165.95,1247.81
2017-02-02 16:00:00,966.58,1007.4,1037.97,1110.84
2017-02-02 17:00:00,520.19,581.79,601.03,643.23
2017-02-02 18:00:00,48.57,129.54,151.3,161.92
2017-02-02 19:00:00,0.0,86.0,106.2,113.65
2017-02-02 20:00:00,0.0,86.0,106.2,113.65
2017-02-02 21:00:00,0.0,86.0,106.2,113.65
2017-02-02 22:00:00,0.0,86.0,106.2,113.65
2017-02-02 23:00:00,0.0,86.0,106.2,113.65
2017-02-03 00:00:00,0.0,86.0,106.2,113.65
2017-02-03 01:00:00,0.0,86.0,106.2,113.65
2017-02-03 02:00:00,0.0,86.0,106.2,113.65
2017-02-03 03:00:00,0.0,86.0,106.2,113.65
2017-02-03 04:00:00,0.0,86.0,106.2,113.65
2017-02-03 05:00:00,0.0,86.0,106.2,113.65
2017-02-03 06:00:00,0.0,86.0,106.2,113.65
2017-02-03 07:00:00,0.0,86.0,106.2,113.65
2017-02-03 08:00:00,60.15,140.8,159.63,170.84
2017-02-03 09:00:00,481.74,542.35,561.19,600.59
2017-02-03 10:00:00,1050.44,1084.68,1110.06,1188.0
2017-02-03 11:00:00,1634.51,1621.76,1657.6,1773.98
2017-02-03 12:00:00,2033.99,1975.25,2007.27,2148.19
2017-02-03 13:00:00,2023.07,1960.45,2004.57,2145.31
2017-02-03 14:00:00,1915.1,1880.46,1905.77,2039.57
2017-02-03 15:00:00,1624.0,1614.58,1657.21,1773.55
2017-02-03 16:00:00,1039.96,1071.48,1107.78,1185.55
2017-02-03 17:00:00,435.02,500.68,509.06,544.79
2017-02-03 18:00:00,0.0,86.0,106.2,113.65
2017-02-03 19:00:00,0.0,86.0,106.2,113.65
2017-02-03 20:00:00,0.0,86.0,106.2,113.65
2017-02-03 21:00:00,0.0,86.0,106.2,113.65
2017-02-03 22:00:00,0.0,86.0,106.2,113.65
2017-02-03 23:00:00,0.0,86.0,106.2,113.65
2017-02-04 00:00:00,0.0,86.0,106.2,113.65
2017-02-04 01:00:00,0.0,86.0,106.2,113.65
2017-02-04 02:00:00,0.0,86.0,106.2,113.65
2017-02-04 03:00:00,0.0,86.0,106.2,113.65
2017-02-04 04:00:00,0.0,86.0,106.2,113.65
2017-02-04 05:00:00,0.0,86.0,106.2,113.65
2017-02-04 06:00:00,0.0,86.0,106.2,113.65
2017-02-04 07:00:00,0.0,86.0,106.2,113.65
2017-02-04 08:00:00,118.89,195.45,214.3,229.34
2017-02-04 09:00:00,446.93,508.35,529.26,566.41
2017-02-04 10:00:00,860.67,896.66,915.29,979.55
2017-02-04 11:00:00,1281.08,1282.95,1316.7,1409.14
2017-02-04 12:00:00,1471.6,1467.11,1494.64,1599.57
2017-02-04 13:00:00,1546.61,1534.33,1568.02,1678.11
2017-02-04 14:00:00,1429.15,1433.08,1454.69,1556.82
2017-02-04 15:00:00,1132.74,1160.34,1180.45,1263.33
2017-02-04 16:00:00,779.41,829.26,847.57,907.08
2017-02-04 17:00:00,371.04,437.11,454.34,486.24
2017-02-04 18:00:00,26.41,108.46,128.65,137.69
2017-02-04 19:00:00,0.0,86.0,106.2,113.65
2017-02-04 20:00:00,0.0,86.0,106.2,113.65
2017-02-04 21:00:00,0.0,86.0,106.2,113.65
2017-02-04 22:00:00,0.0,86.0,106.2,113.65
2017-02-04 23:00:00,0.0,86.0,106.2,113.65
2017-02-05 00:00:00,0.0,86.0,106.2,113.65
2017-02-05 01:00:00,0.0,86.0,106.2,113.65
2017-02-05 02:00:00,0.0,86.0,106.2,113.65
2017-02-05 03:00:00,0.0,86.0,106.2,113.65
2017-02-05 04:00:00,0.0,86.0,106.2,113.65
2017-02-05 05:00:00,0.0,86.0,106.2,113.65
2017-02-05 06:00:00,0.0,86.0,106.2,113.65
2017-02-05 07:00:00,0.0,86.0,106.2,113.65
2017-02-05 08:00:00,192.41,267.98,281.4,301.16
2017-02-05 09:00:00,928.96,974.96,998.69,1068.81
2017-02-05 10:00:00,1850.0,1827.22,1851.77,1981.78
2017-02-05 11:00:00,2405.38,2312.18,2358.66,2524.26
2017-02-05 12:00:00,2736.15,2594.73,2647.69,2833.57
2017-02-05 13:00:00,2892.14,2732.56,2791.47,2987.45
2017-02-05 14:00:00,2636.79,2504.41,2563.27,2743.23
2017-02-05 15:00:00,2345.76,2258.64,2315.38,2477.94
2017-02-05 16:00:00,1679.54,1668.41,1701.03,1820.46
2017-02-05 17:00:00,881.7,926.81,953.28,1020.21
2017-02-05 18:00:00,149.47,223.92,240.3,257.17
2017-02-05 19:00:00,0.0,86.0,106.2,113.65
2017-02-05 20:00:00,0.0,86.0,106.2,113.65
2017-02-05 21:00:00,0.0,86.0,106.2,113.65
2017-02-05 22:00:00,0.0,86.0,106.2,113.65
2017-02-05 23:00:00,0.0,86.0,106.2,113.65
2017-02-06 00:00:00,0.0,86.0,106.2,113.65
2017-02-06 01:00:00,0.0,86.0,106.2,113.65
2017-02-06 02:00:00,0.0,86.0,106.2,113.65
2017-02-06 03:00:00,0.0,86.0,106.2,113.65
2017-02-06 04:00:00,0.0,86.0,106.2,113.65
2017-02-06 05:00:00,0.0,86.0,106.2,113.65
2017-02-06 06:00:00,0.0,86.0,106.2,113.65
2017-02-06 07:00:00,0.0,86.0,106.2,113.65
2017-02-06 08:00:00,269.05,335.19,350.7,375.33
2017-02-06 09:00:00,1084.86,1124.6,1137.15,1216.99
2017-02-06 10:00:00,1922.04,1880.52,1921.45,2056.35
2017-02-06 11:00:00,2503.72,2382.59,2431.03,2601.7
2017-02-06 12:00:00,2782.92,2626.77,2677.16,2865.12
2017-02-06 13:00:00,2830.72,2668.69,2724.97,2916.28
2017-02-06 14:00:00,2659.12,2525.99,2577.45,2758.4
2017-02-06 15:00:00,2185.12,2108.76,2151.86,2302.93
2017-02-06 16:00:00,1605.99,1602.16,1622.72,1736.64
2017-02-06 17:00:00,872.02,915.48,938.61,1004.51
2017-02-06 18:00:00,180.28,254.57,269.16,288.06
2017-02-06 19:00:00,0.0,86.0,106.2,113.65
2017-02-06 20:00:00,0.0,86.0,106.2,113.65
2017-02-06 21:00:00,0.0,86.0,106.2,113.65
2017-02-06 22:00:00,0.0,86.0,106.2,113.65
2017-02-06 23:00:00,0.0,86.0,106.2,113.65
2017-02-07 00:00:00,0.0,86.0,106.2,113.65
2017-02-07 01:00:00,0.0,86.0,106.2,113.65
2017-02-07 02:00:00,0.0,86.0,106.2,113.65
2017-02-07 03:00:00,0.0,86.0,106.2,113.65
2017-02-07 04:00:00,0.0,86.0,106.2,113.65
2017-02-07 05:00:00,0.0,86.0,106.2,113.65
2017-02-07 06:00:00,0.0,86.0,106.2,113.65
2017-02-07 07:00:00,0.0,86.0,106.2,113.65
2017-02-07 08:00:00,193.75,264.25,281.63,301.4
2017-02-07 09:00:00,705.87,762.86,771.42,825.58
2017-02-07 10:00:00,1223.83,1235.14,1261.91,1350.51
2017-02-07 11:00:00,1716.85,1679.75,1723.93,1844.96
2017-02-07 12:00:00,2081.06,2004.03,2040.62,2183.88
2017-02-07 13:00:00,2087.42,2007.0,2047.15,2190.88
2017-02-07 14:00:00,1975.54,1913.26,1954.45,2091.66
2017-02-07 15:00:00,1614.2,1597.47,1634.52,1749.28
2017-02-07 16:00:00,1140.9,1164.94,1191.15,1274.78
2017-02-07 17:00:00,510.22,572.35,596.24,638.1
2017-02-07 18:00:00,77.5,156.29,178.52,191.06
2017-02-07 19:00:00,0.0,86.0,106.2,113.65
2017-02-07 20:00:00,0.0,86.0,106.2,113.65
2017-02-07 21:00:00,0.0,86.0,106.2,113.65
2017-02-07 22:00:00,0.0,86.0,106.2,113.65
2017-02-07 23:00:00,0.0,86.0,106.2,113.65
2017-02-08 00:00:00,0.0,86.0,106.2,113.65
2017-02-08 01:00:00,0.0,86.0,106.2,113.65
2017-02-08 02:00:00,0.0,86.0,106.2,113.65
2017-02-08 03:00:00,0.0,86.0,106.2,113.65
2017-02-08 04:00:00,0.0,86.0,106.2,113.65
2017-02-08 05:00:00,0.0,86.0,106.2,113.65
2017-02-08 06:00:00,0.0,86.0,106.2,113.65
2017-02-08 07:00:00,0.0,86.0,106.2,113.65
2017-02-08 08:00:00,307.06,376.14,390.73,418.16
2017-02-08 09:00:00,1213.04,1232.86,1269.44,1358.56
2017-02-08 10:00:00,2154.64,2083.29,2134.27,2284.11
2017-02-08 11:00:00,2753.62,2596.64,2653.05,2839.31
