snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2021-11-13 15:00:00,1989.44,3312.66,3565.25,4267.69
2021-11-13 16:00:00,2131.24,3482.78,3716.52,4448.76
2021-11-13 17:00:00,2526.52,4040.72,4275.57,5117.96
2021-11-13 18:00:00,2853.95,4425.08,4671.89,5592.36
2021-11-13 19:00:00,2960.41,4411.7,4693.8,5618.58
2021-11-13 20:00:00,3093.73,4509.98,4806.5,5753.49
2021-11-13 21:00:00,3221.66,4606.09,4906.32,5872.98
2021-11-13 22:00:00,3139.11,4631.89,4944.27,5918.4
2021-11-13 23:00:00,3152.76,4551.79,4867.4,5826.39
2021-11-14 00:00:00,3204.56,4521.76,4855.33,5811.93
2021-11-14 01:00:00,3298.96,4552.81,4875.39,5835.95
2021-11-14 02:00:00,3652.25,4868.72,5202.07,6227.0
2021-11-14 03:00:00,3794.76,5007.5,5333.46,6384.27
2021-11-14 04:00:00,3902.98,5089.3,5437.54,6508.86
2021-11-14 05:00:00,4063.9,5306.18,5652.3,6765.93
2021-11-14 06:00:00,4352.4,5595.11,5990.01,7170.18
2021-11-14 07:00:00,4616.12,5850.99,6254.67,7486.98
2021-11-14 08:00:00,4658.41,5923.37,6319.78,7564.92
2021-11-14 09:00:00,4872.23,5824.69,6260.23,7493.63
2021-11-14 10:00:00,3877.77,4987.31,5345.84,6399.09
2021-11-14 11:00:00,4326.31,5407.04,5805.81,6949.68
2021-11-14 12:00:00,4844.04,5885.28,6321.08,7566.47
2021-11-14 13:00:00,5710.23,6630.08,7077.52,8471.95
2021-11-14 14:00:00,6361.65,7313.46,7757.41,9285.79
2021-11-14 15:00:00,6601.87,7637.6,8090.05,9683.97
2021-11-14 16:00:00,6339.28,7631.95,8111.82,9710.03
2021-11-14 17:00:00,6856.75,8245.88,8779.56,10509.33
2021-11-14 18:00:00,7226.44,8643.35,9211.82,11026.75
2021-11-14 19:00:00,7412.6,8818.34,9421.44,11277.68
2021-11-14 20:00:00,7196.3,8688.21,9257.68,11081.65
2021-11-14 21:00:00,7111.88,8694.91,9234.77,11054.23
2021-11-14 22:00:00,6381.82,8240.68,8710.86,10427.09
2021-11-14 23:00:00,6314.84,8063.4,8552.38,10237.39
2021-11-15 00:00:00,6222.51,7877.51,8365.29,10013.43
2021-11-15 01:00:00,6285.87,7856.01,8358.63,10005.47
2021-11-15 02:00:00,6529.13,8080.59,8585.92,10277.53
2021-11-15 03:00:00,6994.19,8400.02,8959.05,10724.18
2021-11-15 04:00:00,7270.76,8642.26,9208.61,11022.91
2021-11-15 05:00:00,7310.76,8732.54,9276.43,11104.1
2021-11-15 06:00:00,7479.51,8932.65,9506.38,11379.35
2021-11-15 07:00:00,7696.15,9157.59,9750.41,11671.46
2021-11-15 08:00:00,7987.99,9434.92,10080.34,12066.39
2021-11-15 09:00:00,9506.26,10258.6,10832.98,12967.32
2021-11-15 10:00:00,8817.44,9934.12,10614.99,12706.38
2021-11-15 11:00:00,9293.51,10537.93,11227.65,13439.75
2021-11-15 12:00:00,9130.13,10508.0,11217.05,13427.06
2021-11-15 13:00:00,8807.36,10292.4,10965.26,13125.66
2021-11-15 14:00:00,8619.43,10160.42,10838.14,12973.5
2021-11-15 15:00:00,8018.38,9682.01,10302.77,12332.64
2021-11-15 16:00:00,6878.72,8541.4,9070.12,10857.13
2021-11-15 17:00:00,6897.74,8339.67,8877.54,10626.62
2021-11-15 18:00:00,7214.45,8520.3,9074.27,10862.11
2021-11-15 19:00:00,7218.42,8595.78,9137.97,10938.36
2021-11-15 20:00:00,7056.2,8538.92,9085.02,10874.97
2021-11-15 21:00:00,6889.35,8487.16,9046.09,10828.37
2021-11-15 22:00:00,5681.0,7343.27,7807.87,9346.2
2021-11-15 23:00:00,5166.25,6873.18,7291.91,8728.58
2021-11-16 00:00:00,5274.42,6881.97,7280.86,8715.36
2021-11-16 01:00:00,5019.27,6739.36,7123.83,8527.38
2021-11-16 02:00:00,4709.57,6557.51,6899.72,8259.12
2021-11-16 03:00:00,4447.6,6333.58,6679.27,7995.23
2021-11-16 04:00:00,4160.86,6068.17,6387.45,7645.93
2021-11-16 05:00:00,3853.92,5794.53,6080.89,7278.96
2021-11-16 06:00:00,3715.79,5692.23,5968.48,7144.4
2021-11-16 07:00:00,3635.35,5652.85,5936.33,7105.92
2021-11-16 08:00:00,3708.39,5719.3,6041.65,7232.0
2021-11-16 09:00:00,4008.44,5802.33,6136.14,7345.1
2021-11-16 10:00:00,3336.97,4972.72,5271.45,6310.05
2021-11-16 11:00:00,4177.51,5907.67,6294.45,7534.6
2021-11-16 12:00:00,4390.33,6259.96,6673.77,7988.65
2021-11-16 13:00:00,4136.04,6176.32,6570.92,7865.53
2021-11-16 14:00:00,3663.36,5759.79,6084.67,7283.48
2021-11-16 15:00:00,3540.41,5655.47,5954.68,7127.89
2021-11-16 16:00:00,3597.42,5715.78,5999.32,7181.32
2021-11-16 17:00:00,3959.26,6072.11,6364.06,7617.92
2021-11-16 18:00:00,4161.55,6266.52,6584.01,7881.2
2021-11-16 19:00:00,4255.09,6319.6,6692.89,8011.54
2021-11-16 20:00:00,4327.69,6415.68,6774.78,8109.57
2021-11-16 21:00:00,4224.84,6357.17,6689.69,8007.71
2021-11-16 22:00:00,4072.57,6253.97,6555.45,7847.02
2021-11-16 23:00:00,4300.89,6519.07,6826.91,8171.97
2021-11-17 00:00:00,4686.49,6855.67,7210.7,8631.37
2021-11-17 01:00:00,4903.43,7044.73,7415.75,8876.82
2021-11-17 02:00:00,4918.08,7115.24,7487.4,8962.58
2021-11-17 03:00:00,4900.97,7133.48,7502.56,8980.74
2021-11-17 04:00:00,5048.18,7189.5,7585.42,9079.91
2021-11-17 05:00:00,5030.49,7151.45,7539.83,9025.34
2021-11-17 06:00:00,5304.23,7424.69,7805.36,9343.19
2021-11-17 07:00:00,5654.98,7788.68,8201.73,9817.66
2021-11-17 08:00:00,6345.07,8369.33,8847.17,10590.26
2021-11-17 09:00:00,7753.24,9095.15,9682.98,11590.75
2021-11-17 10:00:00,7312.3,8670.58,9255.61,11079.17
2021-11-17 11:00:00,8180.92,9340.0,9939.96,11898.35
2021-11-17 12:00:00,8151.31,9345.82,10024.48,11999.53
2021-11-17 13:00:00,7743.43,9099.67,9754.44,11676.29
2021-11-17 14:00:00,7829.58,9141.77,9802.93,11734.32
2021-11-17 15:00:00,7851.86,9227.11,9822.16,11757.35
2021-11-17 16:00:00,7254.4,8784.64,9363.87,11208.76
2021-11-17 17:00:00,7898.68,9308.2,9949.13,11909.33
2021-11-17 18:00:00,8138.5,9524.65,10168.15,12171.5
2021-11-17 19:00:00,7979.56,9454.39,10093.76,12082.45
2021-11-17 20:00:00,7882.2,9389.14,10050.91,12031.17
2021-11-17 21:00:00,7747.85,9296.62,9904.88,11856.36
2021-11-17 22:00:00,6562.12,8497.61,9034.56,10814.57
2021-11-17 23:00:00,6255.42,8283.71,8780.4,10510.34
2021-11-18 00:00:00,6230.24,8158.73,8653.84,10358.84
2021-11-18 01:00:00,6105.9,7999.56,8490.64,10163.48
2021-11-18 02:00:00,5870.78,7804.78,8260.54,9888.06
2021-11-18 03:00:00,5526.19,7516.99,7907.29,9465.2
2021-11-18 04:00:00,5241.46,7228.0,7623.49,9125.48
2021-11-18 05:00:00,5149.96,7130.01,7543.47,9029.7
2021-11-18 06:00:00,4994.16,6996.19,7386.14,8841.37
2021-11-18 07:00:00,5079.67,7066.89,7474.98,8947.71
2021-11-18 08:00:00,5115.69,7025.12,7424.21,8886.94
2021-11-18 09:00:00,4809.49,6526.38,6926.92,8291.68
2021-11-18 10:00:00,3993.66,5585.24,5913.67,7078.8
2021-11-18 11:00:00,4383.4,5729.78,6103.21,7305.68
2021-11-18 12:00:00,4539.55,5780.45,6074.9,7271.79
2021-11-18 13:00:00,4589.37,5912.17,6108.89,7312.48
2021-11-18 14:00:00,4473.37,5757.64,5936.87,7106.56
2021-11-18 15:00:00,4402.47,5691.98,5869.04,7025.38
2021-11-18 16:00:00,4196.24,5351.01,5606.88,6711.56
2021-11-18 17:00:00,4668.19,5956.3,6195.61,7416.28
2021-11-18 18:00:00,5165.18,6518.25,6794.13,8132.73
2021-11-18 19:00:00,5253.22,6671.08,6951.7,8321.34
2021-11-18 20:00:00,5197.2,6672.7,6925.73,8290.26
2021-11-18 21:00:00,5071.25,6508.5,6759.78,8091.6
2021-11-18 22:00:00,5161.55,6578.66,6815.2,8157.94
2021-11-18 23:00:00,4597.8,6007.87,6191.6,7411.49
2021-11-19 00:00:00,4474.5,5842.64,5969.28,7145.37
2021-11-19 01:00:00,4549.97,5844.26,5987.03,7166.61
2021-11-19 02:00:00,4513.83,5731.83,5894.77,7056.17
2021-11-19 03:00:00,4607.25,5806.44,5968.84,7144.84
2021-11-19 04:00:00,4447.77,5621.48,5787.94,6928.29
2021-11-19 05:00:00,4321.18,5440.16,5660.32,6775.53
2021-11-19 06:00:00,4369.1,5421.16,5659.74,6774.83
2021-11-19 07:00:00,4304.95,5311.37,5652.17,6765.78
2021-11-19 08:00:00,4894.61,5721.62,6116.12,7321.13
2021-11-19 09:00:00,5205.56,5703.4,6160.84,7374.66
2021-11-19 10:00:00,5132.06,5688.34,5972.09,7148.73
2021-11-19 11:00:00,5535.82,6001.25,6247.5,7478.4
2021-11-19 12:00:00,5864.63,6454.02,6604.88,7906.18
2021-11-19 13:00:00,5823.89,6583.11,6699.18,8019.07
2021-11-19 14:00:00,5949.42,6710.83,6833.3,8179.61
2021-11-19 15:00:00,5884.26,6749.19,6891.57,8249.37
2021-11-19 16:00:00,5383.38,6441.94,6645.05,7954.28
2021-11-19 17:00:00,5508.55,6846.07,7034.75,8420.76
2021-11-19 18:00:00,5656.28,7012.18,7248.01,8676.03
2021-11-19 19:00:00,5725.26,7061.35,7309.66,8749.83
2021-11-19 20:00:00,5861.72,7217.82,7465.97,8936.93
2021-11-19 21:00:00,5862.67,7250.4,7516.82,8997.8
2021-11-19 22:00:00,5798.85,7152.96,7450.87,8918.85
2021-11-19 23:00:00,5734.39,7012.24,7287.98,8723.87
2021-11-20 00:00:00,5588.2,6889.54,7194.71,8612.23
2021-11-20 01:00:00,5070.89,6450.69,6822.29,8166.44
2021-11-20 02:00:00,4732.34,6135.02,6445.51,7715.43
2021-11-20 03:00:00,4353.6,5777.64,6085.31,7284.25
2021-11-20 04:00:00,3805.89,5242.45,5579.49,6678.78
2021-11-20 05:00:00,3437.98,4851.87,5154.59,6170.15
2021-11-20 06:00:00,3229.63,4719.07,4988.0,5970.75
2021-11-20 07:00:00,2866.23,4457.06,4702.57,5629.08
2021-11-20 08:00:00,2624.06,4218.09,4458.41,5336.81
2021-11-20 09:00:00,2569.88,3921.75,4188.71,5013.97
2021-11-20 10:00:00,2215.96,3304.69,3593.15,4301.08
2021-11-20 11:00:00,2248.25,3182.83,3517.81,4210.9
2021-11-20 12:00:00,1942.58,2920.51,3209.71,3842.09
2021-11-20 13:00:00,1470.85,2469.45,2720.82,3256.88
2021-11-20 14:00:00,1250.1,2130.33,2375.6,2843.65
2021-11-20 15:00:00,958.24,1672.03,1910.64,2287.08
2021-11-20 16:00:00,729.41,1333.96,1579.95,1891.23
2021-11-20 17:00:00,607.33,1265.34,1469.63,1759.18
2021-11-20 18:00:00,525.41,1140.6,1344.52,1609.42
2021-11-20 19:00:00,509.68,1110.95,1321.87,1582.3
2021-11-20 20:00:00,466.96,1032.63,1242.86,1487.74
2021-11-20 21:00:00,364.39,824.64,1042.54,1247.95
2021-11-20 22:00:00,480.87,1016.04,1246.1,1491.61
2021-11-20 23:00:00,443.38,928.66,1148.85,1375.2
2021-11-21 00:00:00,285.84,597.04,847.7,1014.72
2021-11-21 01:00:00,231.94,491.9,749.62,897.32
2021-11-21 02:00:00,248.21,549.07,793.69,950.06
2021-11-21 03:00:00,267.77,581.7,828.36,991.57
2021-11-21 04:00:00,310.28,687.28,924.68,1106.86
2021-11-21 05:00:00,326.67,708.76,946.86,1133.41
2021-11-21 06:00:00,331.65,737.26,969.09,1160.02
2021-11-21 07:00:00,416.26,979.7,1168.88,1399.18
2021-11-21 08:00:00,443.64,1051.11,1236.75,1480.42
2021-11-21 09:00:00,372.01,900.75,1100.29,1317.07
2021-11-21 10:00:00,303.56,755.86,966.62,1157.06
2021-11-21 11:00:00,673.31,1427.17,1631.96,1953.49
2021-11-21 12:00:00,1288.17,2432.71,2631.38,3149.83
2021-11-21 13:00:00,2028.69,3530.92,3759.86,4500.64
2021-11-21 14:00:00,2505.59,4193.1,4437.48,5311.76
2021-11-21 15:00:00,2691.63,4410.85,4668.51,5588.31
2021-11-21 16:00:00,2657.35,4396.72,4652.0,5568.55
2021-11-21 17:00:00,2892.2,4760.23,5013.08,6000.76
2021-11-21 18:00:00,3126.66,5020.63,5295.57,6338.92
2021-11-21 19:00:00,3340.72,5238.58,5510.69,6596.42
2021-11-21 20:00:00,3333.02,5167.17,5465.34,6542.13
2021-11-21 21:00:00,3103.19,4900.42,5166.34,6184.22
2021-11-21 22:00:00,2433.96,3950.12,4200.63,5028.24
2021-11-21 23:00:00,2854.4,4263.62,4555.69,5453.26
2021-11-22 00:00:00,3326.06,4768.12,5064.2,6061.96
2021-11-22 01:00:00,3641.64,5153.37,5419.31,6487.04
2021-11-22 02:00:00,3690.74,5342.17,5607.81,6712.67
2021-11-22 03:00:00,3599.19,5313.53,5606.14,6710.68
2021-11-22 04:00:00,3669.58,5450.28,5732.54,6861.98
2021-11-22 05:00:00,3951.66,5675.06,5992.03,7172.59
2021-11-22 06:00:00,4179.46,5865.81,6192.48,7412.54
2021-11-22 07:00:00,4056.78,5774.66,6105.68,7308.64
2021-11-22 08:00:00,3678.96,5433.2,5737.68,6868.14
2021-11-22 09:00:00,3073.66,4765.55,5020.24,6009.34
2021-11-22 10:00:00,3336.94,5221.63,5508.37,6593.64
2021-11-22 11:00:00,4400.33,6129.4,6501.13,7782.0
2021-11-22 12:00:00,5143.21,6636.86,7002.77,8382.47
2021-11-22 13:00:00,5441.94,6950.75,7163.55,8574.93
2021-11-22 14:00:00,5589.56,6848.39,7056.61,8446.92
2021-11-22 15:00:00,5799.61,6991.63,7179.16,8593.62
2021-11-22 16:00:00,5776.73,7042.11,7191.88,8608.84
2021-11-22 17:00:00,6191.45,7612.31,7772.19,9303.48
2021-11-22 18:00:00,7160.05,8690.78,8927.98,10686.99
2021-11-22 19:00:00,8247.28,9533.5,9851.99,11793.05
2021-11-22 20:00:00,8875.89,9932.35,10363.79,12405.69
2021-11-22 21:00:00,8654.6,9706.02,10208.12,12219.35
2021-11-22 22:00:00,11896.71,12381.46,12943.09,15493.16
2021-11-22 23:00:00,10886.4,11636.95,12132.38,14522.72
2021-11-23 00:00:00,10575.27,11222.08,11716.42,14024.82
2021-11-23 01:00:00,10012.62,10652.31,11235.6,13449.26
2021-11-23 02:00:00,9719.64,10429.81,10939.76,13095.14
2021-11-23 03:00:00,9622.17,10563.94,11002.79,13170.58
2021-11-23 04:00:00,9476.64,10443.52,10938.56,13093.7
2021-11-23 05:00:00,9308.99,10161.33,10592.81,12679.83
2021-11-23 06:00:00,9276.55,10033.23,10497.4,12565.62
2021-11-23 07:00:00,9117.35,10005.52,10432.48,12487.91
2021-11-23 08:00:00,9159.41,10054.2,10457.84,12518.26
2021-11-23 09:00:00,9456.44,10331.83,10666.52,12768.07
2021-11-23 10:00:00,11565.66,12137.11,12690.37,15190.66
2021-11-23 11:00:00,10970.71,11684.15,12074.56,14453.51
2021-11-23 12:00:00,10002.89,10781.88,10984.59,13148.8
2021-11-23 13:00:00,9523.68,10029.79,10271.97,12295.78
2021-11-23 14:00:00,9161.12,9778.86,10146.79,12145.93
2021-11-23 15:00:00,8713.96,9574.79,10091.59,12079.86
2021-11-23 16:00:00,7635.95,8775.94,9293.25,11124.23
2021-11-23 17:00:00,6452.84,7417.26,7919.71,9480.07
2021-11-23 18:00:00,5568.46,6560.8,7032.28,8417.8
2021-11-23 19:00:00,4724.89,5755.0,6164.13,7378.6
2021-11-23 20:00:00,4313.13,5340.54,5683.09,6802.79
2021-11-23 21:00:00,3668.96,4682.88,5009.54,5996.54
2021-11-23 22:00:00,3692.51,5013.61,5346.35,6399.71
2021-11-23 23:00:00,3225.95,4321.93,4650.11,5566.28
2021-11-24 00:00:00,2695.25,3823.26,4112.71,4923.0
2021-11-24 01:00:00,2482.84,3801.87,4040.49,4836.55
2021-11-24 02:00:00,2202.34,3498.38,3704.15,4433.95
2021-11-24 03:00:00,2104.22,3302.61,3538.74,4235.95
2021-11-24 04:00:00,2127.78,3397.11,3650.52,4369.75
2021-11-24 05:00:00,2171.46,3587.94,3819.12,4571.57
2021-11-24 06:00:00,2243.15,3633.58,3888.8,4654.98
2021-11-24 07:00:00,2746.86,4179.43,4470.7,5351.52
2021-11-24 08:00:00,3324.59,4733.88,5038.99,6031.79
2021-11-24 09:00:00,4161.06,5282.2,5663.06,6778.8
2021-11-24 10:00:00,4997.66,5585.27,6028.9,7216.73
2021-11-24 11:00:00,6009.54,6691.36,6930.03,8295.4
2021-11-24 12:00:00,6668.94,7321.77,7645.7,9152.07
2021-11-24 13:00:00,7207.61,8045.76,8365.83,10014.09
2021-11-24 14:00:00,7877.87,8906.32,9295.83,11127.32
2021-11-24 15:00:00,8047.63,9317.41,9812.52,11745.8
2021-11-24 16:00:00,7414.26,9014.05,9537.53,11416.63
2021-11-24 17:00:00,7775.75,9289.39,9920.47,11875.02
2021-11-24 18:00:00,7934.63,9397.07,10021.0,11995.36
2021-11-24 19:00:00,7676.45,9300.61,9893.95,11843.28
2021-11-24 20:00:00,7218.01,8909.96,9476.89,11344.05
2021-11-24 21:00:00,6729.93,8537.45,9065.9,10852.09
2021-11-24 22:00:00,6532.78,8439.73,8911.45,10667.21
2021-11-24 23:00:00,6276.91,8399.6,8909.9,10665.36
2021-11-25 00:00:00,5957.63,8262.0,8749.66,10473.53
2021-11-25 01:00:00,5842.3,8218.04,8642.13,10344.82
2021-11-25 02:00:00,5622.27,7912.21,8353.95,9999.86
2021-11-25 03:00:00,5687.45,7810.67,8227.67,9848.7
2021-11-25 04:00:00,5955.86,7827.29,8268.34,9897.39
2021-11-25 05:00:00,5980.82,7670.04,8150.76,9756.64
2021-11-25 06:00:00,5915.11,7659.19,8129.5,9731.2
2021-11-25 07:00:00,5738.29,7630.16,8110.97,9709.01
2021-11-25 08:00:00,5659.76,7684.17,8125.08,9725.9
2021-11-25 09:00:00,5833.14,7848.68,8318.16,9957.03
2021-11-25 10:00:00,5520.07,7748.24,8197.42,9812.5
2021-11-25 11:00:00,6507.55,8699.79,9225.4,11043.01
2021-11-25 12:00:00,7021.0,9126.48,9683.54,11591.41
2021-11-25 13:00:00,7579.13,9594.19,10212.48,12224.57
2021-11-25 14:00:00,7758.79,9795.61,10443.87,12501.55
2021-11-25 15:00:00,7909.44,9937.5,10597.5,12685.44
2021-11-25 16:00:00,7439.95,9497.15,10110.23,12102.18
2021-11-25 17:00:00,7568.77,9597.72,10221.68,12235.58
2021-11-25 18:00:00,7284.22,9351.82,9967.51,11931.33
2021-11-25 19:00:00,6954.73,9044.61,9580.61,11468.21
2021-11-25 20:00:00,6966.89,8992.86,9505.25,11378.0
2021-11-25 21:00:00,7037.36,9010.38,9539.57,11419.08
2021-11-25 22:00:00,6701.39,8492.32,9034.04,10813.95
2021-11-25 23:00:00,6450.57,8427.45,8935.21,10695.65
2021-11-26 00:00:00,6159.05,8192.16,8675.2,10384.41
2021-11-26 01:00:00,6427.07,8280.33,8798.51,10532.02
2021-11-26 02:00:00,6457.91,8333.53,8790.89,10522.89
2021-11-26 03:00:00,6383.58,8219.91,8726.48,10445.8
2021-11-26 04:00:00,6122.25,7920.88,8405.86,10062.0
2021-11-26 05:00:00,6178.43,7974.17,8442.2,10105.51
2021-11-26 06:00:00,6239.86,7900.59,8398.09,10052.7
2021-11-26 07:00:00,6099.91,7701.48,8200.39,9816.05
2021-11-26 08:00:00,6245.27,7789.27,8294.38,9928.56
2021-11-26 09:00:00,6395.32,7781.55,8286.05,9918.59
2021-11-26 10:00:00,5839.36,7628.56,8065.06,9654.06
2021-11-26 11:00:00,6550.22,8433.96,8929.68,10689.03
2021-11-26 12:00:00,8052.84,9504.22,10117.68,12111.09
2021-11-26 13:00:00,8828.05,10088.17,10762.23,12882.63
2021-11-26 14:00:00,9259.2,10521.61,11238.3,13452.49
2021-11-26 15:00:00,8779.73,10324.99,10995.36,13161.69
2021-11-26 16:00:00,7879.48,9557.86,10083.26,12069.88
2021-11-26 17:00:00,7498.06,9287.8,9697.4,11608.0
2021-11-26 18:00:00,7542.96,9471.14,9917.07,11870.96
2021-11-26 19:00:00,7653.39,9677.28,10131.55,12127.69
2021-11-26 20:00:00,8188.63,10023.4,10547.86,12626.03
2021-11-26 21:00:00,8634.83,10365.82,10962.68,13122.57
2021-11-26 22:00:00,7354.81,9530.21,10118.54,12112.12
2021-11-26 23:00:00,8846.66,10639.67,11339.54,13573.68
2021-11-27 00:00:00,9981.87,11296.83,12112.98,14499.51
2021-11-27 01:00:00,11087.49,12057.69,12855.8,15388.68
2021-11-27 02:00:00,11938.65,12593.46,13451.63,16101.91
2021-11-27 03:00:00,13070.54,13351.92,14167.38,16958.68
2021-11-27 04:00:00,14128.72,14040.13,14829.83,17751.64
2021-11-27 05:00:00,14748.7,14479.34,15266.56,18274.42
2021-11-27 06:00:00,15139.92,14707.21,15545.76,18608.63
2021-11-27 07:00:00,15455.26,14810.77,15689.73,18780.96
2021-11-27 08:00:00,15460.32,14799.87,15721.55,18819.04
2021-11-27 09:00:00,14639.96,14309.03,15208.86,18205.34
2021-11-27 10:00:00,14987.68,14528.32,15430.94,18471.17
2021-11-27 11:00:00,16272.72,15378.6,16309.9,19523.32
2021-11-27 12:00:00,17479.53,16060.2,17011.99,20363.74
2021-11-27 13:00:00,18115.46,16723.72,17378.78,20802.79
2021-11-27 14:00:00,17974.52,16697.94,17373.15,20796.05
2021-11-27 15:00:00,16505.84,15847.64,16574.96,19840.59
2021-11-27 16:00:00,15350.38,15182.23,15902.86,19036.08
2021-11-27 17:00:00,14744.3,14708.43,15509.16,18564.81
2021-11-27 18:00:00,14625.32,14634.33,15431.74,18472.14
2021-11-27 19:00:00,14641.23,14710.14,15537.18,18598.35
2021-11-27 20:00:00,15088.04,14992.24,15833.56,19005.68
2021-11-27 21:00:00,15051.06,14952.86,15838.64,18959.21
2021-11-27 22:00:00,13439.99,13854.17,14654.51,17541.78
2021-11-27 23:00:00,13101.38,13589.91,14370.67,17202.02
2021-11-28 00:00:00,13205.08,13622.99,14404.03,17241.95
2021-11-28 01:00:00,13447.89,13822.94,14543.83,17409.29
2021-11-28 02:00:00,13162.85,13699.4,14368.07,17198.9
2021-11-28 03:00:00,12663.67,13380.77,13995.72,16753.19
2021-11-28 04:00:00,12301.9,13089.8,13703.49,16403.39
2021-11-28 05:00:00,12086.99,12836.55,13458.32,16109.91
2021-11-28 06:00:00,11789.79,12516.02,13106.57,15688.86
2021-11-28 07:00:00,11708.9,12382.48,12944.31,15494.63
2021-11-28 08:00:00,11419.44,12205.95,12795.24,15316.19
2021-11-28 09:00:00,10506.76,11673.57,12247.75,14660.83
2021-11-28 10:00:00,10788.02,10854.97,11505.54,13772.39
2021-11-28 11:00:00,12205.16,12413.77,12667.94,15163.81
2021-11-28 12:00:00,13587.15,13802.45,13892.78,16629.96
2021-11-28 13:00:00,14784.49,14772.29,14809.51,17727.31
2021-11-28 14:00:00,14500.14,14598.28,14715.98,17761.05
2021-11-28 15:00:00,14657.28,14372.09,14876.74,17807.79
2021-11-28 16:00:00,14654.86,14342.34,14941.36,17885.15
2021-11-28 17:00:00,15283.35,14866.49,15541.04,18602.97
2021-11-28 18:00:00,16007.02,15558.41,16141.21,19321.39
2021-11-28 19:00:00,16839.45,16237.94,16665.67,19949.18
2021-11-28 20:00:00,17317.25,16616.67,16949.08,20288.43
2021-11-28 21:00:00,17545.39,16824.43,17165.29,20547.24
2021-11-28 22:00:00,16928.47,16522.16,16746.95,20046.48
2021-11-28 23:00:00,16734.1,16246.5,16691.77,19980.42
2021-11-29 00:00:00,17357.05,16755.5,16927.12,20262.14
2021-11-29 01:00:00,16826.03,16540.46,16605.52,19877.18
2021-11-29 02:00:00,16248.5,16156.75,16333.29,19551.31
2021-11-29 03:00:00,14928.89,15238.67,15485.69,18536.71
2021-11-29 04:00:00,13879.54,14522.71,14843.82,17768.38
2021-11-29 05:00:00,13446.39,14169.17,14545.05,17410.75
2021-11-29 06:00:00,13365.32,14047.82,14449.66,17296.57
2021-11-29 07:00:00,13191.24,13809.74,14323.6,17145.67
2021-11-29 08:00:00,12565.75,13130.55,13819.68,16542.46
2021-11-29 09:00:00,11602.16,12266.04,13092.84,15672.42
2021-11-29 10:00:00,9844.64,10743.14,11371.24,13611.63
2021-11-29 11:00:00,9869.58,10804.74,11487.17,13750.41
2021-11-29 12:00:00,10914.36,11426.88,12069.85,14447.88
2021-11-29 13:00:00,11627.51,12238.02,12466.05,14922.14
2021-11-29 14:00:00,10449.6,11054.76,11635.16,13927.55
2021-11-29 15:00:00,9087.45,10068.19,10690.29,12796.52
2021-11-29 16:00:00,8280.6,9399.13,9989.11,11957.19
2021-11-29 17:00:00,8126.86,9267.14,9818.62,11753.1
2021-11-29 18:00:00,7802.53,8950.29,9477.98,11345.35
2021-11-29 19:00:00,6964.67,8234.74,8764.59,10491.41
2021-11-29 20:00:00,6044.28,7513.14,8014.21,9593.19
2021-11-29 21:00:00,5183.01,6781.7,7170.69,8583.47
2021-11-29 22:00:00,4194.93,5740.43,6112.24,7316.49
2021-11-29 23:00:00,3721.91,5288.4,5641.89,6753.47
2021-11-30 00:00:00,3226.12,4792.75,5123.62,6133.09
2021-11-30 01:00:00,2893.14,4440.35,4749.64,5685.42
2021-11-30 02:00:00,2641.35,4095.11,4382.69,5246.18
2021-11-30 03:00:00,2477.03,3822.93,4097.6,4904.92
2021-11-30 04:00:00,2168.56,3419.56,3688.79,4415.56
2021-11-30 05:00:00,1896.51,3089.4,3355.75,4016.91
2021-11-30 06:00:00,1686.14,2786.2,3051.99,3653.3
2021-11-30 07:00:00,1592.06,2550.26,2839.11,3398.47
2021-11-30 08:00:00,1569.12,2561.08,2820.78,3376.54
2021-11-30 09:00:00,1167.69,2010.38,2257.3,2702.04
2021-11-30 10:00:00,1148.55,1805.55,2099.84,2513.55
2021-11-30 11:00:00,1474.96,2084.14,2403.47,2877.0
2021-11-30 12:00:00,1218.35,1825.78,2137.7,2558.88
2021-11-30 13:00:00,888.26,1512.55,1784.87,2136.53
2021-11-30 14:00:00,673.3,1248.35,1499.48,1794.91
2021-11-30 15:00:00,552.54,1089.4,1335.19,1598.25
2021-11-30 16:00:00,474.13,1002.46,1224.92,1466.26
2021-11-30 17:00:00,680.84,1473.74,1654.02,1979.89
2021-11-30 18:00:00,892.63,1884.14,2045.9,2448.99
2021-11-30 19:00:00,1087.15,2207.18,2379.44,2848.24
2021-11-30 20:00:00,1199.04,2333.78,2524.71,3022.13
2021-11-30 21:00:00,1348.26,2558.68,2749.96,3291.77
2021-11-30 22:00:00,1992.69,3410.27,3623.6,4337.53
2021-11-30 23:00:00,2144.47,3595.04,3831.43,4586.3
2021-12-01 00:00:00,2259.12,3747.95,3994.88,4781.96
2021-12-01 01:00:00,2562.62,4099.35,4355.81,5214.01
2021-12-01 02:00:00,2992.8,4616.31,4870.29,5829.85
2021-12-01 03:00:00,3291.31,4975.23,5274.81,6314.07
2021-12-01 04:00:00,3809.5,5613.61,5947.23,7118.96
2021-12-01 05:00:00,4342.08,6229.08,6601.87,7902.58
2021-12-01 06:00:00,5147.51,7094.04,7492.02,8968.12
