snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2017-01-18 16:00:00,5212.28,7281.66,7601.36,10041.61
2017-01-18 17:00:00,5392.97,7486.04,7825.42,10337.6
2017-01-18 18:00:00,5847.47,7801.54,8193.94,10824.41
2017-01-18 19:00:00,5801.49,7718.84,8110.13,10713.7
2017-01-18 20:00:00,5515.17,7501.92,7856.07,10378.08
2017-01-18 21:00:00,5108.83,7154.5,7507.54,9917.67
2017-01-18 22:00:00,4335.73,6448.81,6796.28,8978.07
2017-01-18 23:00:00,3902.59,6063.75,6355.22,8395.42
2017-01-19 00:00:00,3649.17,5907.34,6162.93,8141.4
2017-01-19 01:00:00,3830.5,6161.2,6415.24,8474.71
2017-01-19 02:00:00,4113.71,6369.68,6642.07,8774.35
2017-01-19 03:00:00,4358.09,6500.28,6816.25,9004.45
2017-01-19 04:00:00,4387.52,6452.1,6757.89,8927.35
2017-01-19 05:00:00,4376.28,6384.89,6697.8,8847.98
2017-01-19 06:00:00,4385.79,6335.95,6626.91,8754.33
2017-01-19 07:00:00,4584.16,6439.18,6748.73,8915.25
2017-01-19 08:00:00,4800.96,6576.42,6892.34,9104.96
2017-01-19 09:00:00,4668.95,6330.6,6647.57,8781.61
2017-01-19 10:00:00,3661.53,5180.13,5446.23,7194.62
2017-01-19 11:00:00,4056.22,5555.08,5847.81,7725.11
2017-01-19 12:00:00,4728.8,6201.23,6548.01,8650.1
2017-01-19 13:00:00,5437.18,6762.41,7176.12,9479.85
2017-01-19 14:00:00,6000.77,7336.87,7756.87,10247.04
2017-01-19 15:00:00,6062.35,7471.94,7893.12,10427.03
2017-01-19 16:00:00,6375.2,7695.43,8140.26,10753.5
2017-01-19 17:00:00,6929.54,8275.08,8788.43,11609.75
2017-01-19 18:00:00,7794.48,9012.81,9550.53,12616.5
2017-01-19 19:00:00,8290.64,9413.95,9977.27,13180.24
2017-01-19 20:00:00,8492.12,9530.07,10102.54,13345.73
2017-01-19 21:00:00,8422.07,9462.82,10038.4,13260.99
2017-01-19 22:00:00,7440.51,8854.73,9353.27,12355.92
2017-01-19 23:00:00,7607.12,8785.15,9281.19,12260.71
2017-01-20 00:00:00,7670.36,8700.71,9206.54,12162.09
2017-01-20 01:00:00,7717.09,8718.5,9217.13,12176.08
2017-01-20 02:00:00,7546.66,8637.91,9124.31,12053.46
2017-01-20 03:00:00,7354.26,8593.21,9081.92,11997.47
2017-01-20 04:00:00,6860.6,8336.04,8740.76,11546.78
2017-01-20 05:00:00,6235.16,7929.69,8325.19,10997.8
2017-01-20 06:00:00,5790.92,7660.02,8022.95,10598.53
2017-01-20 07:00:00,5500.12,7451.9,7771.14,10265.89
2017-01-20 08:00:00,5308.97,7276.11,7579.59,10012.84
2017-01-20 09:00:00,5001.96,6985.81,7293.86,9635.38
2017-01-20 10:00:00,3370.27,5462.86,5729.66,7569.04
2017-01-20 11:00:00,3289.93,5342.06,5574.51,7364.07
2017-01-20 12:00:00,3441.65,5424.96,5711.34,7544.84
2017-01-20 13:00:00,3708.81,5638.38,5903.55,7798.75
2017-01-20 14:00:00,3811.74,5745.75,5987.85,7910.11
2017-01-20 15:00:00,3611.44,5580.63,5881.84,7770.07
2017-01-20 16:00:00,3192.07,5185.52,5413.56,7151.46
2017-01-20 17:00:00,3225.08,5220.81,5445.15,7193.19
2017-01-20 18:00:00,3355.62,5365.0,5591.73,7386.82
2017-01-20 19:00:00,3304.81,5240.99,5467.82,7223.13
2017-01-20 20:00:00,3248.66,5178.22,5408.35,7144.57
2017-01-20 21:00:00,3179.23,5090.78,5312.02,7017.33
2017-01-20 22:00:00,2695.1,4584.57,4776.54,6309.94
2017-01-20 23:00:00,2577.88,4366.6,4562.3,6026.93
2017-01-21 00:00:00,2417.5,4157.05,4329.65,5719.59
2017-01-21 01:00:00,2527.38,4259.7,4450.28,5878.94
2017-01-21 02:00:00,2637.06,4445.92,4637.58,6126.37
2017-01-21 03:00:00,2637.98,4463.98,4660.09,6156.1
2017-01-21 04:00:00,2645.49,4373.02,4564.62,6029.99
2017-01-21 05:00:00,2773.79,4373.45,4573.15,6041.25
2017-01-21 06:00:00,2870.19,4382.15,4592.71,6067.09
2017-01-21 07:00:00,2864.6,4377.07,4589.71,6063.13
2017-01-21 08:00:00,2840.88,4304.66,4514.73,5964.08
2017-01-21 09:00:00,2748.41,4160.31,4369.72,5772.52
2017-01-21 10:00:00,1911.33,3142.96,3312.17,4375.46
2017-01-21 11:00:00,2277.24,3464.82,3640.94,4809.79
2017-01-21 12:00:00,2824.84,3967.24,4188.74,5533.44
2017-01-21 13:00:00,3185.09,4210.41,4449.2,5877.52
2017-01-21 14:00:00,3075.87,4201.77,4426.71,5847.8
2017-01-21 15:00:00,3117.08,4314.88,4533.11,5988.37
2017-01-21 16:00:00,3212.15,4406.99,4657.32,6152.45
2017-01-21 17:00:00,3361.84,4695.74,4934.65,6518.8
2017-01-21 18:00:00,3676.61,5180.14,5424.24,7165.57
2017-01-21 19:00:00,3854.26,5460.75,5723.34,7560.69
2017-01-21 20:00:00,3931.87,5582.22,5859.74,7740.87
2017-01-21 21:00:00,3971.12,5642.58,5935.46,7840.9
2017-01-21 22:00:00,3828.79,5624.2,5902.95,7797.95
2017-01-21 23:00:00,4006.36,5740.76,6035.56,7973.14
2017-01-22 00:00:00,4105.61,5838.08,6133.25,8102.18
2017-01-22 01:00:00,4036.9,5792.55,6082.72,8035.44
2017-01-22 02:00:00,3807.6,5604.28,5891.6,7782.96
2017-01-22 03:00:00,3603.48,5430.69,5691.38,7518.46
2017-01-22 04:00:00,3396.49,5204.21,5457.66,7209.71
2017-01-22 05:00:00,3303.91,5102.01,5334.4,7046.88
2017-01-22 06:00:00,3307.0,5136.7,5354.25,7073.1
2017-01-22 07:00:00,3295.5,5239.55,5455.17,7206.43
2017-01-22 08:00:00,3206.12,5187.39,5412.79,7150.44
2017-01-22 09:00:00,2894.37,4859.31,5075.71,6705.15
2017-01-22 10:00:00,1723.49,3482.06,3631.8,4797.7
2017-01-22 11:00:00,1954.73,3642.54,3817.61,5043.16
2017-01-22 12:00:00,2340.33,4166.38,4350.71,5747.4
2017-01-22 13:00:00,2738.97,4742.19,4944.04,6531.21
2017-01-22 14:00:00,3144.63,5354.65,5608.04,7408.37
2017-01-22 15:00:00,3469.82,5774.37,6015.21,7946.25
2017-01-22 16:00:00,3444.39,5764.0,6001.72,7928.44
2017-01-22 17:00:00,3549.59,5883.02,6127.12,8094.09
2017-01-22 18:00:00,3872.21,6316.87,6563.94,8671.15
2017-01-22 19:00:00,3989.62,6451.14,6734.53,8896.49
2017-01-22 20:00:00,3820.15,6286.82,6536.88,8635.4
2017-01-22 21:00:00,3592.13,6038.32,6270.84,8283.95
2017-01-22 22:00:00,2822.27,5092.16,5283.69,6979.9
2017-01-22 23:00:00,3000.53,5297.97,5495.01,7259.05
2017-01-23 00:00:00,2795.02,5040.16,5230.13,6909.14
2017-01-23 01:00:00,2706.55,4916.48,5112.11,6753.24
2017-01-23 02:00:00,2598.76,4773.3,4953.99,6544.35
2017-01-23 03:00:00,2567.69,4690.79,4875.24,6440.32
2017-01-23 04:00:00,2554.38,4616.98,4795.83,6335.42
2017-01-23 05:00:00,2551.29,4549.25,4713.98,6227.3
2017-01-23 06:00:00,2665.41,4646.84,4826.6,6376.07
2017-01-23 07:00:00,2600.99,4531.23,4714.27,6227.68
2017-01-23 08:00:00,2609.44,4514.63,4695.56,6202.96
2017-01-23 09:00:00,2327.96,4167.51,4360.37,5760.16
2017-01-23 10:00:00,1630.77,3176.6,3306.17,4367.54
2017-01-23 11:00:00,1780.45,3355.71,3503.13,4627.73
2017-01-23 12:00:00,1972.72,3580.86,3732.61,4930.88
2017-01-23 13:00:00,2341.0,4115.92,4284.27,5659.63
2017-01-23 14:00:00,2703.24,4589.89,4788.91,6326.28
2017-01-23 15:00:00,2950.06,4894.27,5100.81,6738.31
2017-01-23 16:00:00,2903.27,4855.21,5062.56,6687.78
2017-01-23 17:00:00,2983.87,4913.35,5138.6,6788.23
2017-01-23 18:00:00,3336.37,5349.47,5590.11,7384.69
2017-01-23 19:00:00,3595.04,5687.47,5942.42,7850.1
2017-01-23 20:00:00,3676.92,5833.86,6090.57,8045.81
2017-01-23 21:00:00,3546.64,5674.18,5916.11,7815.34
2017-01-23 22:00:00,2809.5,4774.26,5001.91,6607.66
2017-01-23 23:00:00,2922.09,4830.58,5074.17,6703.11
2017-01-24 00:00:00,2861.22,4692.79,4917.69,6496.4
2017-01-24 01:00:00,2957.68,4770.58,4994.65,6598.06
2017-01-24 02:00:00,3130.45,4912.14,5137.52,6786.8
2017-01-24 03:00:00,3296.74,5023.39,5250.76,6936.4
2017-01-24 04:00:00,3456.61,5115.67,5361.45,7082.62
2017-01-24 05:00:00,3578.85,5195.11,5450.6,7200.39
2017-01-24 06:00:00,3716.92,5280.61,5555.88,7339.46
2017-01-24 07:00:00,3692.76,5276.24,5539.17,7317.4
2017-01-24 08:00:00,3584.67,5208.78,5465.19,7219.67
2017-01-24 09:00:00,2956.11,4590.93,4816.86,6363.2
2017-01-24 10:00:00,2305.03,3800.47,3985.1,5264.42
2017-01-24 11:00:00,2192.86,3743.02,3902.58,5155.41
2017-01-24 12:00:00,1989.86,3539.14,3676.91,4857.3
2017-01-24 13:00:00,1962.4,3505.08,3643.87,4813.66
2017-01-24 14:00:00,2109.35,3669.82,3829.6,5059.0
2017-01-24 15:00:00,2227.05,3808.88,3980.32,5258.12
2017-01-24 16:00:00,2023.35,3559.21,3706.45,4896.31
2017-01-24 17:00:00,2285.96,3867.96,4049.33,5349.28
2017-01-24 18:00:00,2697.12,4351.69,4565.5,6031.15
2017-01-24 19:00:00,2822.56,4456.84,4700.22,6209.11
2017-01-24 20:00:00,2766.15,4388.11,4606.62,6085.46
2017-01-24 21:00:00,2558.42,4142.32,4351.56,5748.53
2017-01-24 22:00:00,2573.28,4122.63,4329.33,5719.16
2017-01-24 23:00:00,2339.91,3802.22,3995.43,5278.07
2017-01-25 00:00:00,2221.4,3640.9,3826.27,5054.6
2017-01-25 01:00:00,2123.18,3565.21,3738.16,4938.21
2017-01-25 02:00:00,2229.65,3829.95,4015.37,5304.41
2017-01-25 03:00:00,2201.83,3816.15,4003.17,5288.29
2017-01-25 04:00:00,2182.77,3796.85,3975.47,5251.71
2017-01-25 05:00:00,2078.46,3672.66,3849.02,5084.66
2017-01-25 06:00:00,2022.54,3612.9,3775.03,4986.92
2017-01-25 07:00:00,1969.28,3550.98,3691.72,4876.86
2017-01-25 08:00:00,1805.75,3338.61,3472.71,4587.55
2017-01-25 09:00:00,1371.09,2754.96,2893.24,3822.04
2017-01-25 10:00:00,975.35,2238.59,2359.54,3117.01
2017-01-25 11:00:00,926.57,2198.6,2314.69,3057.77
2017-01-25 12:00:00,918.24,2224.46,2333.3,3082.35
2017-01-25 13:00:00,1031.13,2464.41,2573.88,3400.16
2017-01-25 14:00:00,1211.84,2861.72,2969.58,3922.9
2017-01-25 15:00:00,1335.86,3052.72,3177.7,4197.83
2017-01-25 16:00:00,1373.72,3116.75,3227.19,4263.2
2017-01-25 17:00:00,1650.13,3560.43,3685.19,4868.24
2017-01-25 18:00:00,1915.23,3919.23,4075.62,5384.0
2017-01-25 19:00:00,1978.31,3948.84,4113.85,5434.51
2017-01-25 20:00:00,1950.47,3803.58,3956.63,5226.82
2017-01-25 21:00:00,1954.67,3690.17,3846.6,5081.46
2017-01-25 22:00:00,1995.74,3680.12,3821.75,5048.64
2017-01-25 23:00:00,2192.58,3803.58,3951.85,5220.5
2017-01-26 00:00:00,2524.6,4055.22,4268.22,5638.43
2017-01-26 01:00:00,2660.34,4112.34,4343.9,5738.41
2017-01-26 02:00:00,2731.28,4144.93,4398.93,5811.1
2017-01-26 03:00:00,2890.12,4286.08,4516.47,5966.38
2017-01-26 04:00:00,3016.19,4406.96,4619.33,6102.26
2017-01-26 05:00:00,3179.43,4575.45,4798.01,6338.31
2017-01-26 06:00:00,3297.9,4668.86,4905.05,6479.7
2017-01-26 07:00:00,3590.04,4992.94,5267.8,6958.9
2017-01-26 08:00:00,3789.27,5179.72,5479.18,7238.15
2017-01-26 09:00:00,3902.49,5213.3,5513.9,7284.01
2017-01-26 10:00:00,3749.13,4682.44,4954.7,6545.29
2017-01-26 11:00:00,4123.67,5012.11,5291.88,6990.71
2017-01-26 12:00:00,4723.52,5731.46,6033.13,7969.93
2017-01-26 13:00:00,4852.13,6279.08,6625.07,8751.9
2017-01-26 14:00:00,4956.28,6741.21,7057.66,9323.35
2017-01-26 15:00:00,4852.13,6955.7,7274.81,9610.22
2017-01-26 16:00:00,4952.56,7121.34,7430.92,9816.44
2017-01-26 17:00:00,5694.36,7764.63,8123.11,10730.84
2017-01-26 18:00:00,6306.51,8301.33,8669.94,11453.23
2017-01-26 19:00:00,6939.99,8808.85,9254.43,12225.35
2017-01-26 20:00:00,7459.43,9191.38,9667.62,12771.19
2017-01-26 21:00:00,7992.69,9582.08,10061.63,13291.69
2017-01-26 22:00:00,7451.17,9026.7,9530.99,12590.7
2017-01-26 23:00:00,7634.57,9291.99,9797.46,12942.71
2017-01-27 00:00:00,7867.17,9568.19,10066.73,13298.43
2017-01-27 01:00:00,7991.7,9700.65,10174.32,13440.55
2017-01-27 02:00:00,8232.81,9784.93,10348.86,13671.12
2017-01-27 03:00:00,8398.94,9872.49,10438.41,13789.42
2017-01-27 04:00:00,8407.53,9897.53,10457.6,13814.78
2017-01-27 05:00:00,8449.04,9910.98,10458.1,13815.43
2017-01-27 06:00:00,8417.5,9930.5,10453.05,13808.76
2017-01-27 07:00:00,8205.54,9844.18,10324.04,13638.33
2017-01-27 08:00:00,7714.1,9495.38,9945.77,13138.63
2017-01-27 09:00:00,7630.32,9402.39,9872.7,13042.1
2017-01-27 10:00:00,6426.08,8498.01,8896.57,11752.61
2017-01-27 11:00:00,6911.52,8933.27,9345.36,12345.47
2017-01-27 12:00:00,7592.44,9512.69,10002.83,13214.01
2017-01-27 13:00:00,7394.94,9403.26,9898.65,13076.38
2017-01-27 14:00:00,6982.37,8922.14,9381.54,12393.26
2017-01-27 15:00:00,6380.95,8269.17,8657.4,11436.66
2017-01-27 16:00:00,6191.31,8041.72,8455.44,11169.86
2017-01-27 17:00:00,6387.5,8218.49,8650.88,11428.05
2017-01-27 18:00:00,6229.5,8175.53,8561.53,11310.02
2017-01-27 19:00:00,6365.66,8315.6,8701.24,11494.57
2017-01-27 20:00:00,6547.01,8449.4,8891.41,11745.79
2017-01-27 21:00:00,6598.38,8515.58,8972.94,11853.5
2017-01-27 22:00:00,6167.88,8266.71,8682.47,11469.77
2017-01-27 23:00:00,6680.13,8712.3,9169.24,12112.82
2017-01-28 00:00:00,7044.18,9048.08,9504.55,12555.77
2017-01-28 01:00:00,7589.28,9392.8,9905.19,13085.03
2017-01-28 02:00:00,7627.45,9388.31,9894.9,13071.43
2017-01-28 03:00:00,7843.38,9433.78,9947.0,13140.26
2017-01-28 04:00:00,8022.56,9488.44,9932.22,13120.72
2017-01-28 05:00:00,7796.18,9343.4,9699.37,12813.12
2017-01-28 06:00:00,7397.8,9084.67,9471.12,12511.61
2017-01-28 07:00:00,6823.07,8677.45,9036.31,11937.21
2017-01-28 08:00:00,6208.26,8134.52,8481.16,11203.84
2017-01-28 09:00:00,5749.01,7659.73,8017.38,10591.17
2017-01-28 10:00:00,4301.28,6526.48,6823.37,9013.86
2017-01-28 11:00:00,4979.88,7196.38,7542.91,9964.38
2017-01-28 12:00:00,5944.87,8132.16,8510.69,11242.85
2017-01-28 13:00:00,6764.94,8936.14,9325.04,12318.63
2017-01-28 14:00:00,6783.35,8961.51,9343.04,12342.41
2017-01-28 15:00:00,5695.35,7988.61,8349.93,11030.48
2017-01-28 16:00:00,4507.2,6880.89,7167.02,9467.83
2017-01-28 17:00:00,3652.15,5972.08,6225.18,8223.64
2017-01-28 18:00:00,3579.84,5867.4,6126.26,8092.95
2017-01-28 19:00:00,3600.33,5871.23,6109.49,8070.8
2017-01-28 20:00:00,3581.36,5817.17,6034.77,7972.1
2017-01-28 21:00:00,3371.76,5494.65,5728.8,7567.9
2017-01-28 22:00:00,3425.15,5365.5,5615.61,7418.37
2017-01-28 23:00:00,3505.73,5215.45,5483.57,7243.94
2017-01-29 00:00:00,3712.11,5187.39,5448.22,7197.25
2017-01-29 01:00:00,3918.36,5115.08,5408.42,7144.67
2017-01-29 02:00:00,4168.38,5259.74,5560.07,7345.0
2017-01-29 03:00:00,4216.22,5265.65,5578.7,7369.61
2017-01-29 04:00:00,4254.33,5273.82,5584.32,7377.03
2017-01-29 05:00:00,4299.59,5224.08,5525.46,7299.29
2017-01-29 06:00:00,4164.04,5112.41,5411.07,7148.17
2017-01-29 07:00:00,3913.26,5020.43,5320.46,7028.47
2017-01-29 08:00:00,3789.6,4989.78,5288.71,6986.53
2017-01-29 09:00:00,3676.63,4954.65,5230.31,6909.38
2017-01-29 10:00:00,3335.44,4466.68,4753.6,6279.63
2017-01-29 11:00:00,3921.72,4961.82,5229.03,6907.69
2017-01-29 12:00:00,4690.82,5776.88,6110.52,8072.17
2017-01-29 13:00:00,5175.84,6274.71,6631.44,8760.31
2017-01-29 14:00:00,5224.12,6449.62,6800.74,8983.96
2017-01-29 15:00:00,5063.37,6465.74,6809.6,8995.66
2017-01-29 16:00:00,4441.24,6041.07,6326.6,8357.62
2017-01-29 17:00:00,4154.22,5926.08,6239.7,8242.82
2017-01-29 18:00:00,3909.87,5799.01,6054.08,7997.6
2017-01-29 19:00:00,3751.94,5782.3,6014.3,7945.05
2017-01-29 20:00:00,3785.06,5870.86,6092.74,8048.67
2017-01-29 21:00:00,3848.17,5922.52,6154.79,8130.64
2017-01-29 22:00:00,3722.33,5732.36,5997.77,7923.22
2017-01-29 23:00:00,3892.27,5855.71,6121.87,8087.16
2017-01-30 00:00:00,3808.48,5750.8,6045.43,7986.18
2017-01-30 01:00:00,3699.88,5649.54,5919.34,7819.6
2017-01-30 02:00:00,3683.44,5570.44,5841.72,7717.07
2017-01-30 03:00:00,3747.61,5547.68,5823.48,7692.98
2017-01-30 04:00:00,3783.84,5457.87,5744.25,7588.31
2017-01-30 05:00:00,3810.05,5339.91,5595.38,7391.64
2017-01-30 06:00:00,3815.44,5170.94,5456.38,7208.03
2017-01-30 07:00:00,3937.03,5162.98,5463.65,7217.63
2017-01-30 08:00:00,3997.98,5078.56,5381.26,7108.78
2017-01-30 09:00:00,4012.03,4953.64,5248.26,6933.09
2017-01-30 10:00:00,3681.16,4632.19,4909.39,6485.44
2017-01-30 11:00:00,4177.34,5043.25,5371.16,7095.45
2017-01-30 12:00:00,4455.84,5261.0,5573.74,7363.06
2017-01-30 13:00:00,4458.32,5224.43,5542.7,7322.06
2017-01-30 14:00:00,4357.88,5142.2,5439.02,7185.09
2017-01-30 15:00:00,4054.7,4825.7,5114.62,6756.55
2017-01-30 16:00:00,4037.4,4705.4,4976.61,6574.24
2017-01-30 17:00:00,4012.25,4742.16,5016.01,6626.29
2017-01-30 18:00:00,4063.09,4845.01,5121.22,6765.28
2017-01-30 19:00:00,4107.09,4888.35,5164.8,6822.83
2017-01-30 20:00:00,4193.41,5006.93,5292.83,6991.97
2017-01-30 21:00:00,4237.46,5133.24,5420.54,7160.68
2017-01-30 22:00:00,4279.66,5066.29,5349.22,7066.46
2017-01-30 23:00:00,4058.91,4893.64,5183.78,6847.91
2017-01-31 00:00:00,3974.03,4891.51,5176.17,6837.86
2017-01-31 01:00:00,4054.14,5033.98,5323.3,7032.22
2017-01-31 02:00:00,4133.46,5108.74,5402.04,7136.25
2017-01-31 03:00:00,4151.1,5205.3,5505.24,7272.57
2017-01-31 04:00:00,3991.63,5156.95,5452.21,7202.52
2017-01-31 05:00:00,3882.44,5184.06,5477.29,7235.65
2017-01-31 06:00:00,3765.67,5195.05,5464.6,7218.89
2017-01-31 07:00:00,3725.87,5293.33,5542.71,7322.07
2017-01-31 08:00:00,3661.99,5331.57,5574.63,7364.24
2017-01-31 09:00:00,3220.34,4949.95,5183.78,6847.91
2017-01-31 10:00:00,1182.69,2782.06,2915.47,3851.41
2017-01-31 11:00:00,1477.06,3189.49,3321.24,4387.45
2017-01-31 12:00:00,1708.0,3483.53,3630.06,4795.41
2017-01-31 13:00:00,1687.18,3460.88,3604.03,4761.02
2017-01-31 14:00:00,1577.7,3326.77,3457.15,4566.99
2017-01-31 15:00:00,1473.13,3185.0,3301.05,4360.78
2017-01-31 16:00:00,1310.29,2968.15,3091.13,4083.47
2017-01-31 17:00:00,1407.46,3147.0,3295.47,4353.4
2017-01-31 18:00:00,1597.74,3441.89,3583.23,4733.55
2017-01-31 19:00:00,1806.42,3753.35,3906.32,5160.36
2017-01-31 20:00:00,1974.56,3946.0,4121.97,5445.23
2017-01-31 21:00:00,2132.35,4117.17,4279.41,5653.21
2017-01-31 22:00:00,2249.61,4304.51,4472.1,5907.76
2017-01-31 23:00:00,2348.52,4419.76,4599.12,6075.56
2017-02-01 00:00:00,2444.37,4524.43,4703.52,6213.48
2017-02-01 01:00:00,2329.1,4364.98,4536.93,5993.4
2017-02-01 02:00:00,2294.1,4268.3,4459.49,5891.1
2017-02-01 03:00:00,2277.94,4235.45,4431.34,5853.92
2017-02-01 04:00:00,2425.19,4362.22,4541.11,5998.93
2017-02-01 05:00:00,2664.77,4632.8,4823.24,6371.63
2017-02-01 06:00:00,3227.99,5136.5,5375.34,7100.97
2017-02-01 07:00:00,3886.47,5558.9,5813.63,7679.96
2017-02-01 08:00:00,4131.97,5621.6,5924.7,7826.68
2017-02-01 09:00:00,4143.6,5403.56,5711.89,7545.56
2017-02-01 10:00:00,3935.34,5024.22,5318.4,7025.74
2017-02-01 11:00:00,4717.99,5870.51,6196.31,8185.49
2017-02-01 12:00:00,5704.7,6931.72,7318.24,9667.59
2017-02-01 13:00:00,6270.61,7530.77,7895.36,10429.98
2017-02-01 14:00:00,6442.53,7684.25,8021.74,10596.93
2017-02-01 15:00:00,6438.14,7760.97,7933.29,10480.09
2017-02-01 16:00:00,6132.42,7432.97,7604.16,10045.3
2017-02-01 17:00:00,6037.56,7393.16,7454.35,9847.4
2017-02-01 18:00:00,6429.86,7862.88,7784.45,10283.46
2017-02-01 19:00:00,6942.98,8389.27,8224.09,10864.25
2017-02-01 20:00:00,7514.64,8851.41,8725.41,11526.5
2017-02-01 21:00:00,8076.66,9278.28,9139.36,12073.34
2017-02-01 22:00:00,8878.03,10015.77,9877.1,13047.92
2017-02-01 23:00:00,9245.83,10188.19,9981.58,13185.93
2017-02-02 00:00:00,9871.1,10447.33,10332.72,13649.8
2017-02-02 01:00:00,10249.44,10654.65,10560.67,13950.93
2017-02-02 02:00:00,10741.59,10991.31,10888.14,14383.53
2017-02-02 03:00:00,11140.56,11256.58,11165.61,14750.07
2017-02-02 04:00:00,11688.26,11548.24,11500.63,15192.64
2017-02-02 05:00:00,12242.88,11838.37,11859.87,15667.21
2017-02-02 06:00:00,12728.13,12250.18,12194.25,16108.94
2017-02-02 07:00:00,13240.36,12835.48,12589.09,16630.53
2017-02-02 08:00:00,13687.45,13350.84,12889.76,17027.72
2017-02-02 09:00:00,14162.11,13716.55,13165.31,17391.72
2017-02-02 10:00:00,12821.16,12178.61,12568.13,16602.84
2017-02-02 11:00:00,13837.06,12372.78,13058.01,17249.98
2017-02-02 12:00:00,14633.74,12786.56,13426.83,17737.2
2017-02-02 13:00:00,15266.47,13317.56,13658.85,18043.71
2017-02-02 14:00:00,15226.23,13320.27,13689.6,18084.33
2017-02-02 15:00:00,15138.38,13524.5,13695.79,18092.51
2017-02-02 16:00:00,14755.19,13162.9,13450.77,17768.83
2017-02-02 17:00:00,14252.77,12897.07,13278.44,17541.18
2017-02-02 18:00:00,12459.54,11902.3,12685.23,16757.53
2017-02-02 19:00:00,10705.33,11207.67,11880.61,15694.61
2017-02-02 20:00:00,9706.78,10557.66,11171.11,14757.33
2017-02-02 21:00:00,9467.41,10348.91,10870.48,14360.19
2017-02-02 22:00:00,10658.29,11375.09,11632.01,15366.19
2017-02-02 23:00:00,10190.52,11017.99,11151.81,14731.85
2017-02-03 00:00:00,10392.69,11161.24,11157.09,14738.81
2017-02-03 01:00:00,10887.97,11441.2,11275.88,14895.74
2017-02-03 02:00:00,11461.97,11702.14,11488.59,15176.74
2017-02-03 03:00:00,12045.83,12084.54,11770.82,15549.56
2017-02-03 04:00:00,12772.23,12553.66,12134.41,16029.88
2017-02-03 05:00:00,14065.28,13860.5,12818.85,16934.04
2017-02-03 06:00:00,15437.53,15041.12,13594.92,17959.25
2017-02-03 07:00:00,16074.14,15208.0,13847.6,18293.05
2017-02-03 08:00:00,16127.42,14605.99,13858.02,18306.82
2017-02-03 09:00:00,15646.56,13736.64,13701.5,18100.05
2017-02-03 10:00:00,15793.01,14327.83,13853.83,18301.29
2017-02-03 11:00:00,16259.91,14757.41,14253.41,18829.14
2017-02-03 12:00:00,16620.5,14723.18,14541.88,19210.21
2017-02-03 13:00:00,17176.94,15115.01,14848.49,19615.25
2017-02-03 14:00:00,16849.84,14972.68,14795.22,19544.88
2017-02-03 15:00:00,15556.91,13754.84,14170.17,18719.17
2017-02-03 16:00:00,14205.47,12707.65,13389.21,17687.5
2017-02-03 17:00:00,13246.86,12516.2,12832.01,16951.43
2017-02-03 18:00:00,13275.95,12829.62,12808.06,16919.8
2017-02-03 19:00:00,13899.2,12926.51,12898.83,17039.7
2017-02-03 20:00:00,15156.38,14619.84,13479.67,17807.01
2017-02-03 21:00:00,16080.39,15093.36,13894.52,18355.03
2017-02-03 22:00:00,17166.39,16833.62,14674.62,19385.57
2017-02-03 23:00:00,17475.48,17014.1,14772.68,19515.11
2017-02-04 00:00:00,17731.49,17126.97,14917.56,19706.5
2017-02-04 01:00:00,17845.54,17275.87,15062.1,19897.44
2017-02-04 02:00:00,17653.98,17214.37,15028.67,19853.27
2017-02-04 03:00:00,17147.56,16045.48,14788.56,19536.08
2017-02-04 04:00:00,16717.43,15359.11,14600.2,19287.26
2017-02-04 05:00:00,16677.91,14457.06,14576.23,19255.59
2017-02-04 06:00:00,16629.63,13859.14,14548.44,19218.88
2017-02-04 07:00:00,16031.17,13451.26,14301.93,18893.23
2017-02-04 08:00:00,15008.48,12950.31,13897.27,18358.67
2017-02-04 09:00:00,14123.2,12601.5,13504.77,17840.17
2017-02-04 10:00:00,13976.55,12607.55,13458.14,17778.57
2017-02-04 11:00:00,14468.67,13196.61,13643.09,18022.89
2017-02-04 12:00:00,14264.27,13496.13,13510.34,17847.53
2017-02-04 13:00:00,13960.94,13383.16,13301.7,17571.9
2017-02-04 14:00:00,13772.7,12773.05,12977.85,17144.09
2017-02-04 15:00:00,13880.22,12228.43,12914.05,17059.8
2017-02-04 16:00:00,14711.07,12725.42,13226.17,17472.13
2017-02-04 17:00:00,15367.5,12966.85,13502.9,17837.69
2017-02-04 18:00:00,16135.06,14614.61,13943.84,18420.19
2017-02-04 19:00:00,16706.99,15568.33,14332.75,18933.94
2017-02-04 20:00:00,17147.14,16166.7,14642.47,19343.09
2017-02-04 21:00:00,17349.66,16526.52,14780.29,19525.16
2017-02-04 22:00:00,17569.26,16551.66,14809.21,19563.36
2017-02-04 23:00:00,17656.3,16902.68,14971.05,19777.16
2017-02-05 00:00:00,17805.77,16922.09,15085.06,19927.77
2017-02-05 01:00:00,17937.35,16780.78,15142.5,20003.65
2017-02-05 02:00:00,18207.52,16835.48,15263.35,20163.3
2017-02-05 03:00:00,18374.39,16926.26,15298.95,20210.32
2017-02-05 04:00:00,18540.57,17116.05,15399.75,20343.48
2017-02-05 05:00:00,18711.79,17069.47,15522.31,20505.39
2017-02-05 06:00:00,18739.93,16787.56,15548.47,20539.94
