snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2023-10-18 12:00:00,9366.54,9047.89,9433.11,11656.69
2023-10-18 13:00:00,8640.51,8547.55,8861.98,10950.93
2023-10-18 14:00:00,7406.25,7516.75,7987.49,9870.32
2023-10-18 15:00:00,5555.23,6237.65,6576.07,8126.19
2023-10-18 16:00:00,2554.14,3664.99,3963.72,4898.05
2023-10-18 17:00:00,84.6,722.3,837.52,1034.94
2023-10-18 18:00:00,0.0,527.5,627.02,774.83
2023-10-18 19:00:00,0.0,527.5,627.02,774.83
2023-10-18 20:00:00,0.0,527.5,627.02,774.83
2023-10-18 21:00:00,0.0,527.5,627.02,774.83
2023-10-18 22:00:00,0.0,527.5,627.02,774.83
2023-10-18 23:00:00,0.0,527.5,627.02,774.83
2023-10-19 00:00:00,0.0,527.5,627.02,774.83
2023-10-19 01:00:00,0.0,527.5,627.02,774.83
2023-10-19 02:00:00,0.0,527.5,627.02,774.83
2023-10-19 03:00:00,0.0,527.5,627.02,774.83
2023-10-19 04:00:00,0.0,527.5,627.02,774.83
2023-10-19 05:00:00,0.0,527.5,627.02,774.83
2023-10-19 06:00:00,0.0,527.5,627.02,774.83
2023-10-19 07:00:00,603.31,1442.76,1611.51,1991.38
2023-10-19 08:00:00,2358.18,3431.95,3577.44,4420.72
2023-10-19 09:00:00,3196.06,4182.2,4428.8,5472.76
2023-10-19 10:00:00,3922.79,4784.56,5019.22,6202.36
2023-10-19 11:00:00,3657.66,4539.15,4802.16,5934.13
2023-10-19 12:00:00,3348.73,4234.89,4399.89,5437.03
2023-10-19 13:00:00,2837.25,3732.76,3977.2,4914.71
2023-10-19 14:00:00,1964.19,3029.13,3214.51,3972.24
2023-10-19 15:00:00,1350.57,2365.98,2554.06,3156.11
2023-10-19 16:00:00,814.3,1763.37,1949.74,2409.34
2023-10-19 17:00:00,0.0,527.5,627.02,774.83
2023-10-19 18:00:00,0.0,527.5,627.02,774.83
2023-10-19 19:00:00,0.0,527.5,627.02,774.83
2023-10-19 20:00:00,0.0,527.5,627.02,774.83
2023-10-19 21:00:00,0.0,527.5,627.02,774.83
2023-10-19 22:00:00,0.0,527.5,627.02,774.83
2023-10-19 23:00:00,0.0,527.5,627.02,774.83
2023-10-20 00:00:00,0.0,527.5,627.02,774.83
2023-10-20 01:00:00,0.0,527.5,627.02,774.83
2023-10-20 02:00:00,0.0,527.5,627.02,774.83
2023-10-20 03:00:00,0.0,527.5,627.02,774.83
2023-10-20 04:00:00,0.0,527.5,627.02,774.83
2023-10-20 05:00:00,0.0,527.5,627.02,774.83
2023-10-20 06:00:00,0.0,527.5,627.02,774.83
2023-10-20 07:00:00,1076.14,2066.87,2241.46,2769.82
2023-10-20 08:00:00,5597.58,6221.01,6476.78,8003.5
2023-10-20 09:00:00,8091.08,8188.42,8388.79,10366.2
2023-10-20 10:00:00,9847.16,9363.92,9884.81,12214.86
2023-10-20 11:00:00,10795.96,10024.75,10590.73,13087.2
2023-10-20 12:00:00,11079.19,10295.09,10848.68,13405.94
2023-10-20 13:00:00,10494.07,9907.01,10351.97,12792.15
2023-10-20 14:00:00,8805.95,8774.25,8943.16,11051.25
2023-10-20 15:00:00,6415.5,6721.07,7217.65,8919.01
2023-10-20 16:00:00,3030.43,3993.9,4274.5,5282.09
2023-10-20 17:00:00,75.23,707.67,828.12,1023.33
2023-10-20 18:00:00,0.0,527.5,627.02,774.83
2023-10-20 19:00:00,0.0,527.5,627.02,774.83
2023-10-20 20:00:00,0.0,527.5,627.02,774.83
2023-10-20 21:00:00,0.0,527.5,627.02,774.83
2023-10-20 22:00:00,0.0,527.5,627.02,774.83
2023-10-20 23:00:00,0.0,527.5,627.02,774.83
2023-10-21 00:00:00,0.0,527.5,627.02,774.83
2023-10-21 01:00:00,0.0,527.5,627.02,774.83
2023-10-21 02:00:00,0.0,527.5,627.02,774.83
2023-10-21 03:00:00,0.0,527.5,627.02,774.83
2023-10-21 04:00:00,0.0,527.5,627.02,774.83
2023-10-21 05:00:00,0.0,527.5,627.02,774.83
2023-10-21 06:00:00,0.0,527.5,627.02,774.83
2023-10-21 07:00:00,1213.03,2248.77,2420.6,2991.19
2023-10-21 08:00:00,7490.51,7617.05,7999.49,9885.14
2023-10-21 09:00:00,11624.15,10644.02,11197.05,13836.43
2023-10-21 10:00:00,14315.64,12543.41,13001.38,16066.08
2023-10-21 11:00:00,15480.81,13371.2,13839.18,17101.37
2023-10-21 12:00:00,14889.54,12991.7,13416.17,16578.64
2023-10-21 13:00:00,13157.03,11723.53,12224.56,15106.15
2023-10-21 14:00:00,10347.46,9796.71,10212.42,12619.7
2023-10-21 15:00:00,7247.15,7429.0,7831.42,9677.46
2023-10-21 16:00:00,3073.65,4077.5,4382.63,5415.71
2023-10-21 17:00:00,64.64,697.79,808.3,998.84
2023-10-21 18:00:00,0.0,527.5,627.02,774.83
2023-10-21 19:00:00,0.0,527.5,627.02,774.83
2023-10-21 20:00:00,0.0,527.5,627.02,774.83
2023-10-21 21:00:00,0.0,527.5,627.02,774.83
2023-10-21 22:00:00,0.0,527.5,627.02,774.83
2023-10-21 23:00:00,0.0,527.5,627.02,774.83
2023-10-22 00:00:00,0.0,527.5,627.02,774.83
2023-10-22 01:00:00,0.0,527.5,627.02,774.83
2023-10-22 02:00:00,0.0,527.5,627.02,774.83
2023-10-22 03:00:00,0.0,527.5,627.02,774.83
2023-10-22 04:00:00,0.0,527.5,627.02,774.83
2023-10-22 05:00:00,0.0,527.5,627.02,774.83
2023-10-22 06:00:00,0.0,527.5,627.02,774.83
2023-10-22 07:00:00,683.71,1538.9,1686.0,2083.43
2023-10-22 08:00:00,3680.3,4638.35,4882.64,6033.58
2023-10-22 09:00:00,5162.76,5809.57,6182.17,7639.44
2023-10-22 10:00:00,6382.53,6758.7,7113.96,8790.87
2023-10-22 11:00:00,7031.33,7244.33,7702.76,9518.47
2023-10-22 12:00:00,6469.18,6779.46,7114.24,8791.21
2023-10-22 13:00:00,5410.96,5971.18,6261.28,7737.19
2023-10-22 14:00:00,3786.53,4660.82,4880.62,6031.09
2023-10-22 15:00:00,2339.11,3353.82,3615.26,4467.46
2023-10-22 16:00:00,937.76,1920.46,2077.48,2567.18
2023-10-22 17:00:00,0.0,527.5,627.02,774.83
2023-10-22 18:00:00,0.0,527.5,627.02,774.83
2023-10-22 19:00:00,0.0,527.5,627.02,774.83
2023-10-22 20:00:00,0.0,527.5,627.02,774.83
2023-10-22 21:00:00,0.0,527.5,627.02,774.83
2023-10-22 22:00:00,0.0,527.5,627.02,774.83
2023-10-22 23:00:00,0.0,527.5,627.02,774.83
2023-10-23 00:00:00,0.0,527.5,627.02,774.83
2023-10-23 01:00:00,0.0,527.5,627.02,774.83
2023-10-23 02:00:00,0.0,527.5,627.02,774.83
2023-10-23 03:00:00,0.0,527.5,627.02,774.83
2023-10-23 04:00:00,0.0,527.5,627.02,774.83
2023-10-23 05:00:00,0.0,527.5,627.02,774.83
2023-10-23 06:00:00,0.0,527.5,627.02,774.83
2023-10-23 07:00:00,880.69,1861.97,2015.81,2490.97
2023-10-23 08:00:00,4620.61,5369.79,5714.59,7061.64
2023-10-23 09:00:00,6614.83,7035.71,7298.65,9019.1
2023-10-23 10:00:00,7577.22,7617.72,8091.43,9998.75
2023-10-23 11:00:00,7568.78,7630.78,8040.33,9935.6
2023-10-23 12:00:00,6744.79,6998.55,7355.17,9088.94
2023-10-23 13:00:00,5723.32,6354.68,6560.4,8106.82
2023-10-23 14:00:00,4754.56,5488.91,5764.37,7123.15
2023-10-23 15:00:00,3467.53,4461.85,4678.17,5780.91
2023-10-23 16:00:00,1517.74,2602.36,2746.0,3393.29
2023-10-23 17:00:00,0.0,527.5,627.02,774.83
2023-10-23 18:00:00,0.0,527.5,627.02,774.83
2023-10-23 19:00:00,0.0,527.5,627.02,774.83
2023-10-23 20:00:00,0.0,527.5,627.02,774.83
2023-10-23 21:00:00,0.0,527.5,627.02,774.83
2023-10-23 22:00:00,0.0,527.5,627.02,774.83
2023-10-23 23:00:00,0.0,527.5,627.02,774.83
2023-10-24 00:00:00,0.0,527.5,627.02,774.83
2023-10-24 01:00:00,0.0,527.5,627.02,774.83
2023-10-24 02:00:00,0.0,527.5,627.02,774.83
2023-10-24 03:00:00,0.0,527.5,627.02,774.83
2023-10-24 04:00:00,0.0,527.5,627.02,774.83
2023-10-24 05:00:00,0.0,527.5,627.02,774.83
2023-10-24 06:00:00,0.0,527.5,627.02,774.83
2023-10-24 07:00:00,1028.17,2053.37,2196.34,2714.07
2023-10-24 08:00:00,6989.9,7199.09,7642.84,9444.42
2023-10-24 09:00:00,10684.8,10030.41,10527.47,13009.02
2023-10-24 10:00:00,13009.38,11606.53,12119.1,14975.83
2023-10-24 11:00:00,13049.99,11666.71,12029.97,14865.69
2023-10-24 12:00:00,11632.34,10640.27,11045.39,13649.03
2023-10-24 13:00:00,9747.5,9237.25,9626.58,11895.77
2023-10-24 14:00:00,7569.07,7568.71,8011.63,9900.15
2023-10-24 15:00:00,4822.04,5536.37,5830.5,7204.87
2023-10-24 16:00:00,1813.93,2857.98,3030.94,3745.4
2023-10-24 17:00:00,0.0,527.5,627.02,774.83
2023-10-24 18:00:00,0.0,527.5,627.02,774.83
2023-10-24 19:00:00,0.0,527.5,627.02,774.83
2023-10-24 20:00:00,0.0,527.5,627.02,774.83
2023-10-24 21:00:00,0.0,527.5,627.02,774.83
2023-10-24 22:00:00,0.0,527.5,627.02,774.83
2023-10-24 23:00:00,0.0,527.5,627.02,774.83
2023-10-25 00:00:00,0.0,527.5,627.02,774.83
2023-10-25 01:00:00,0.0,527.5,627.02,774.83
2023-10-25 02:00:00,0.0,527.5,627.02,774.83
2023-10-25 03:00:00,0.0,527.5,627.02,774.83
2023-10-25 04:00:00,0.0,527.5,627.02,774.83
2023-10-25 05:00:00,0.0,527.5,627.02,774.83
2023-10-25 06:00:00,0.0,527.5,627.02,774.83
2023-10-25 07:00:00,802.0,1755.94,1888.47,2333.63
2023-10-25 08:00:00,4471.77,5192.14,5474.25,6764.65
2023-10-25 09:00:00,6148.58,6606.25,6956.73,8596.58
2023-10-25 10:00:00,7879.79,7877.85,8233.43,10174.23
2023-10-25 11:00:00,8194.38,8070.76,8601.47,10629.01
2023-10-25 12:00:00,7171.65,7409.19,7863.5,9717.09
2023-10-25 13:00:00,6967.99,7286.25,7649.72,9452.92
2023-10-25 14:00:00,6039.33,6570.49,6857.38,8473.81
2023-10-25 15:00:00,4479.34,5273.52,5578.71,6893.73
2023-10-25 16:00:00,1751.92,2837.23,3044.5,3762.16
2023-10-25 17:00:00,0.0,527.5,627.02,774.83
2023-10-25 18:00:00,0.0,527.5,627.02,774.83
2023-10-25 19:00:00,0.0,527.5,627.02,774.83
2023-10-25 20:00:00,0.0,527.5,627.02,774.83
2023-10-25 21:00:00,0.0,527.5,627.02,774.83
2023-10-25 22:00:00,0.0,527.5,627.02,774.83
2023-10-25 23:00:00,0.0,527.5,627.02,774.83
2023-10-26 00:00:00,0.0,527.5,627.02,774.83
2023-10-26 01:00:00,0.0,527.5,627.02,774.83
2023-10-26 02:00:00,0.0,527.5,627.02,774.83
2023-10-26 03:00:00,0.0,527.5,627.02,774.83
2023-10-26 04:00:00,0.0,527.5,627.02,774.83
2023-10-26 05:00:00,0.0,527.5,627.02,774.83
2023-10-26 06:00:00,0.0,527.5,627.02,774.83
2023-10-26 07:00:00,398.24,1225.52,1371.9,1695.28
2023-10-26 08:00:00,2882.67,3902.01,4191.67,5179.74
2023-10-26 09:00:00,4301.96,5117.85,5391.31,6662.16
2023-10-26 10:00:00,5271.19,5923.19,6232.7,7701.88
2023-10-26 11:00:00,6120.48,6560.54,6911.25,8540.38
2023-10-26 12:00:00,5800.07,6298.25,6624.86,8186.48
2023-10-26 13:00:00,4425.06,5232.55,5569.51,6882.36
2023-10-26 14:00:00,3426.09,4435.98,4715.05,5826.49
2023-10-26 15:00:00,2494.45,3563.42,3785.48,4677.8
2023-10-26 16:00:00,1046.91,2050.99,2200.38,2719.06
2023-10-26 17:00:00,0.0,527.5,627.02,774.83
2023-10-26 18:00:00,0.0,527.5,627.02,774.83
2023-10-26 19:00:00,0.0,527.5,627.02,774.83
2023-10-26 20:00:00,0.0,527.5,627.02,774.83
2023-10-26 21:00:00,0.0,527.5,627.02,774.83
2023-10-26 22:00:00,0.0,527.5,627.02,774.83
2023-10-26 23:00:00,0.0,527.5,627.02,774.83
2023-10-27 00:00:00,0.0,527.5,627.02,774.83
2023-10-27 01:00:00,0.0,527.5,627.02,774.83
2023-10-27 02:00:00,0.0,527.5,627.02,774.83
2023-10-27 03:00:00,0.0,527.5,627.02,774.83
2023-10-27 04:00:00,0.0,527.5,627.02,774.83
2023-10-27 05:00:00,0.0,527.5,627.02,774.83
2023-10-27 06:00:00,0.0,527.5,627.02,774.83
2023-10-27 07:00:00,599.87,1451.76,1605.91,1984.46
2023-10-27 08:00:00,5093.84,5812.51,6093.45,7529.8
2023-10-27 09:00:00,7832.53,7838.03,8162.57,10086.66
2023-10-27 10:00:00,9721.93,9321.71,9611.69,11877.37
2023-10-27 11:00:00,10957.85,10235.08,10594.02,13091.25
2023-10-27 12:00:00,10590.91,10044.42,10286.81,12711.63
2023-10-27 13:00:00,9364.47,9038.5,9412.79,11631.59
2023-10-27 14:00:00,7304.11,7494.54,7886.15,9745.08
2023-10-27 15:00:00,5352.09,6030.88,6291.85,7774.97
2023-10-27 16:00:00,2169.09,3257.32,3502.18,4327.72
2023-10-27 17:00:00,0.0,527.5,627.02,774.83
2023-10-27 18:00:00,0.0,527.5,627.02,774.83
2023-10-27 19:00:00,0.0,527.5,627.02,774.83
2023-10-27 20:00:00,0.0,527.5,627.02,774.83
2023-10-27 21:00:00,0.0,527.5,627.02,774.83
2023-10-27 22:00:00,0.0,527.5,627.02,774.83
2023-10-27 23:00:00,0.0,527.5,627.02,774.83
2023-10-28 00:00:00,0.0,527.5,627.02,774.83
2023-10-28 01:00:00,0.0,527.5,627.02,774.83
2023-10-28 02:00:00,0.0,527.5,627.02,774.83
2023-10-28 03:00:00,0.0,527.5,627.02,774.83
2023-10-28 04:00:00,0.0,527.5,627.02,774.83
2023-10-28 05:00:00,0.0,527.5,627.02,774.83
2023-10-28 06:00:00,0.0,527.5,627.02,774.83
2023-10-28 07:00:00,739.49,1608.87,1764.79,2180.79
2023-10-28 08:00:00,6085.57,6592.39,6932.97,8567.22
2023-10-28 09:00:00,8830.52,8560.85,9065.11,11201.95
2023-10-28 10:00:00,10392.77,9882.26,10108.67,12491.49
2023-10-28 11:00:00,11029.44,10317.91,10633.03,13139.47
2023-10-28 12:00:00,10351.49,9709.67,10098.88,12479.4
2023-10-28 13:00:00,8870.01,8608.49,9058.15,11193.34
2023-10-28 14:00:00,7067.26,7315.75,7732.74,9555.51
2023-10-28 15:00:00,5489.31,6063.06,6383.87,7888.68
2023-10-28 16:00:00,2282.72,3361.64,3617.33,4470.01
2023-10-28 17:00:00,0.0,527.5,627.02,774.83
2023-10-28 18:00:00,0.0,527.5,627.02,774.83
2023-10-28 19:00:00,0.0,527.5,627.02,774.83
2023-10-28 20:00:00,0.0,527.5,627.02,774.83
2023-10-28 21:00:00,0.0,527.5,627.02,774.83
2023-10-28 22:00:00,0.0,527.5,627.02,774.83
2023-10-28 23:00:00,0.0,527.5,627.02,774.83
2023-10-29 00:00:00,0.0,527.5,627.02,774.83
2023-10-29 01:00:00,0.0,527.5,627.02,774.83
2023-10-29 02:00:00,0.0,527.5,627.02,774.83
2023-10-29 03:00:00,0.0,527.5,627.02,774.83
2023-10-29 04:00:00,0.0,527.5,627.02,774.83
2023-10-29 05:00:00,0.0,527.5,627.02,774.83
2023-10-29 06:00:00,0.0,527.5,627.02,774.83
2023-10-29 07:00:00,553.11,1381.75,1519.22,1877.33
2023-10-29 08:00:00,4520.63,5278.39,5628.18,6954.86
2023-10-29 09:00:00,7034.8,7276.84,7599.12,9390.4
2023-10-29 10:00:00,8521.09,8419.2,8772.03,10839.78
2023-10-29 11:00:00,9640.61,9220.39,9646.66,11920.58
2023-10-29 12:00:00,9232.84,8937.95,9306.19,11499.85
2023-10-29 13:00:00,7608.8,7673.76,8049.93,9947.47
2023-10-29 14:00:00,5515.23,6062.45,6468.64,7993.44
2023-10-29 15:00:00,3316.92,4298.04,4557.02,5631.21
2023-10-29 16:00:00,1138.31,2179.83,2293.68,2834.35
2023-10-29 17:00:00,0.0,527.5,627.02,774.83
2023-10-29 18:00:00,0.0,527.5,627.02,774.83
2023-10-29 19:00:00,0.0,527.5,627.02,774.83
2023-10-29 20:00:00,0.0,527.5,627.02,774.83
2023-10-29 21:00:00,0.0,527.5,627.02,774.83
2023-10-29 22:00:00,0.0,527.5,627.02,774.83
2023-10-29 23:00:00,0.0,527.5,627.02,774.83
2023-10-30 00:00:00,0.0,527.5,627.02,774.83
2023-10-30 01:00:00,0.0,527.5,627.02,774.83
2023-10-30 02:00:00,0.0,527.5,627.02,774.83
2023-10-30 03:00:00,0.0,527.5,627.02,774.83
2023-10-30 04:00:00,0.0,527.5,627.02,774.83
2023-10-30 05:00:00,0.0,527.5,627.02,774.83
2023-10-30 06:00:00,0.0,527.5,627.02,774.83
2023-10-30 07:00:00,391.95,1203.23,1348.98,1666.97
2023-10-30 08:00:00,4801.51,5498.64,5849.79,7228.71
2023-10-30 09:00:00,7882.97,7901.86,8384.15,10360.48
2023-10-30 10:00:00,10153.0,9580.56,9940.26,12283.4
2023-10-30 11:00:00,11614.34,10653.28,11175.98,13810.4
2023-10-30 12:00:00,11523.0,10553.02,11135.44,13760.3
2023-10-30 13:00:00,10370.4,9716.74,10302.5,12731.01
2023-10-30 14:00:00,9065.54,8875.61,9263.57,11447.19
2023-10-30 15:00:00,6635.05,6986.0,7362.88,9098.46
2023-10-30 16:00:00,2615.03,3683.36,3932.56,4859.54
2023-10-30 17:00:00,0.0,527.5,627.02,774.83
2023-10-30 18:00:00,0.0,527.5,627.02,774.83
2023-10-30 19:00:00,0.0,527.5,627.02,774.83
2023-10-30 20:00:00,0.0,527.5,627.02,774.83
2023-10-30 21:00:00,0.0,527.5,627.02,774.83
2023-10-30 22:00:00,0.0,527.5,627.02,774.83
2023-10-30 23:00:00,0.0,527.5,627.02,774.83
2023-10-31 00:00:00,0.0,527.5,627.02,774.83
2023-10-31 01:00:00,0.0,527.5,627.02,774.83
2023-10-31 02:00:00,0.0,527.5,627.02,774.83
2023-10-31 03:00:00,0.0,527.5,627.02,774.83
2023-10-31 04:00:00,0.0,527.5,627.02,774.83
2023-10-31 05:00:00,0.0,527.5,627.02,774.83
2023-10-31 06:00:00,0.0,527.5,627.02,774.83
2023-10-31 07:00:00,500.82,1330.79,1469.53,1815.92
2023-10-31 08:00:00,3511.68,4437.25,4655.53,5752.93
2023-10-31 09:00:00,4999.23,5613.1,6008.16,7424.41
2023-10-31 10:00:00,6199.31,6541.01,6916.0,8546.25
2023-10-31 11:00:00,7435.62,7528.61,7896.82,9758.27
2023-10-31 12:00:00,7699.74,7702.45,8072.99,9975.97
2023-10-31 13:00:00,6353.28,6709.06,7114.97,8792.12
2023-10-31 14:00:00,4413.39,5245.46,5513.71,6813.41
2023-10-31 15:00:00,3084.2,4114.29,4356.03,5382.84
2023-10-31 16:00:00,1207.61,2223.47,2443.46,3019.43
2023-10-31 17:00:00,0.0,527.5,627.02,774.83
2023-10-31 18:00:00,0.0,527.5,627.02,774.83
2023-10-31 19:00:00,0.0,527.5,627.02,774.83
2023-10-31 20:00:00,0.0,527.5,627.02,774.83
2023-10-31 21:00:00,0.0,527.5,627.02,774.83
2023-10-31 22:00:00,0.0,527.5,627.02,774.83
2023-10-31 23:00:00,0.0,527.5,627.02,774.83
2023-11-01 00:00:00,0.0,527.5,627.02,774.83
2023-11-01 01:00:00,0.0,527.5,627.02,774.83
2023-11-01 02:00:00,0.0,527.5,627.02,774.83
2023-11-01 03:00:00,0.0,527.5,627.02,774.83
2023-11-01 04:00:00,0.0,527.5,627.02,774.83
2023-11-01 05:00:00,0.0,527.5,627.02,774.83
2023-11-01 06:00:00,0.0,527.5,627.02,774.83
2023-11-01 07:00:00,495.51,1301.28,1470.96,1817.69
2023-11-01 08:00:00,4763.25,5422.2,5767.69,7127.26
2023-11-01 09:00:00,7109.66,7278.88,7731.93,9554.51
2023-11-01 10:00:00,8586.44,8394.45,8857.14,10944.95
2023-11-01 11:00:00,9435.59,8990.06,9437.75,11662.42
2023-11-01 12:00:00,8951.21,8638.77,9074.69,11213.78
2023-11-01 13:00:00,8001.17,7957.68,8461.59,10456.17
2023-11-01 14:00:00,5942.43,6439.65,6666.65,8238.12
2023-11-01 15:00:00,4254.71,4997.48,5372.11,6638.43
2023-11-01 16:00:00,1521.78,2539.6,2726.43,3369.1
2023-11-01 17:00:00,0.0,527.5,627.02,774.83
2023-11-01 18:00:00,0.0,527.5,627.02,774.83
2023-11-01 19:00:00,0.0,527.5,627.02,774.83
2023-11-01 20:00:00,0.0,527.5,627.02,774.83
2023-11-01 21:00:00,0.0,527.5,627.02,774.83
2023-11-01 22:00:00,0.0,527.5,627.02,774.83
2023-11-01 23:00:00,0.0,527.5,627.02,774.83
2023-11-02 00:00:00,0.0,527.5,627.02,774.83
2023-11-02 01:00:00,0.0,527.5,627.02,774.83
2023-11-02 02:00:00,0.0,527.5,627.02,774.83
2023-11-02 03:00:00,0.0,527.5,627.02,774.83
2023-11-02 04:00:00,0.0,527.5,627.02,774.83
2023-11-02 05:00:00,0.0,527.5,627.02,774.83
2023-11-02 06:00:00,0.0,527.5,627.02,774.83
2023-11-02 07:00:00,383.24,1196.31,1347.86,1665.58
2023-11-02 08:00:00,3509.6,4488.71,4739.14,5856.26
2023-11-02 09:00:00,4593.96,5378.86,5615.86,6939.63
2023-11-02 10:00:00,6502.91,6873.46,7321.64,9047.51
2023-11-02 11:00:00,8351.61,8244.7,8589.86,10614.67
2023-11-02 12:00:00,8364.69,8258.09,8581.12,10603.87
2023-11-02 13:00:00,7206.22,7372.26,7808.24,9648.81
2023-11-02 14:00:00,5334.48,6034.81,6320.26,7810.08
2023-11-02 15:00:00,3545.62,4490.94,4777.92,5904.17
2023-11-02 16:00:00,1255.6,2250.38,2425.42,2997.14
2023-11-02 17:00:00,0.0,527.5,627.02,774.83
2023-11-02 18:00:00,0.0,527.5,627.02,774.83
2023-11-02 19:00:00,0.0,527.5,627.02,774.83
2023-11-02 20:00:00,0.0,527.5,627.02,774.83
2023-11-02 21:00:00,0.0,527.5,627.02,774.83
2023-11-02 22:00:00,0.0,527.5,627.02,774.83
2023-11-02 23:00:00,0.0,527.5,627.02,774.83
2023-11-03 00:00:00,0.0,527.5,627.02,774.83
2023-11-03 01:00:00,0.0,527.5,627.02,774.83
2023-11-03 02:00:00,0.0,527.5,627.02,774.83
2023-11-03 03:00:00,0.0,527.5,627.02,774.83
2023-11-03 04:00:00,0.0,527.5,627.02,774.83
2023-11-03 05:00:00,0.0,527.5,627.02,774.83
2023-11-03 06:00:00,0.0,527.5,627.02,774.83
2023-11-03 07:00:00,447.17,1268.44,1419.21,1753.75
2023-11-03 08:00:00,5280.01,5965.65,6197.82,7658.77
2023-11-03 09:00:00,7644.23,7706.95,8237.59,10179.36
2023-11-03 10:00:00,9226.16,8920.93,9278.17,11465.23
2023-11-03 11:00:00,9866.74,9530.08,9733.87,12028.34
2023-11-03 12:00:00,9678.67,9346.07,9580.09,11838.32
2023-11-03 13:00:00,8826.08,8659.94,8966.0,11079.48
2023-11-03 14:00:00,7174.86,7338.54,7810.48,9651.57
2023-11-03 15:00:00,5018.24,5798.43,6095.74,7532.64
2023-11-03 16:00:00,1742.6,2810.45,3040.02,3756.62
2023-11-03 17:00:00,0.0,527.5,627.02,774.83
2023-11-03 18:00:00,0.0,527.5,627.02,774.83
2023-11-03 19:00:00,0.0,527.5,627.02,774.83
2023-11-03 20:00:00,0.0,527.5,627.02,774.83
2023-11-03 21:00:00,0.0,527.5,627.02,774.83
2023-11-03 22:00:00,0.0,527.5,627.02,774.83
2023-11-03 23:00:00,0.0,527.5,627.02,774.83
2023-11-04 00:00:00,0.0,527.5,627.02,774.83
2023-11-04 01:00:00,0.0,527.5,627.02,774.83
2023-11-04 02:00:00,0.0,527.5,627.02,774.83
2023-11-04 03:00:00,0.0,527.5,627.02,774.83
2023-11-04 04:00:00,0.0,527.5,627.02,774.83
2023-11-04 05:00:00,0.0,527.5,627.02,774.83
2023-11-04 06:00:00,0.0,527.5,627.02,774.83
2023-11-04 07:00:00,339.39,1160.15,1307.73,1615.98
2023-11-04 08:00:00,3412.44,4361.68,4673.98,5775.73
2023-11-04 09:00:00,5074.01,5647.54,6022.16,7441.71
2023-11-04 10:00:00,6909.99,7286.52,7476.23,9238.53
2023-11-04 11:00:00,7635.45,7824.41,8066.89,9968.42
2023-11-04 12:00:00,7206.67,7455.64,7692.52,9505.81
2023-11-04 13:00:00,6518.63,6868.19,7151.34,8837.07
2023-11-04 14:00:00,5561.04,6078.72,6502.32,8035.06
2023-11-04 15:00:00,4005.79,4880.58,5176.9,6397.2
2023-11-04 16:00:00,1349.1,2404.91,2536.35,3134.22
2023-11-04 17:00:00,0.0,527.5,627.02,774.83
2023-11-04 18:00:00,0.0,527.5,627.02,774.83
2023-11-04 19:00:00,0.0,527.5,627.02,774.83
2023-11-04 20:00:00,0.0,527.5,627.02,774.83
2023-11-04 21:00:00,0.0,527.5,627.02,774.83
2023-11-04 22:00:00,0.0,527.5,627.02,774.83
2023-11-04 23:00:00,0.0,527.5,627.02,774.83
2023-11-05 00:00:00,0.0,527.5,627.02,774.83
2023-11-05 01:00:00,0.0,527.5,627.02,774.83
2023-11-05 02:00:00,0.0,527.5,627.02,774.83
2023-11-05 03:00:00,0.0,527.5,627.02,774.83
2023-11-05 04:00:00,0.0,527.5,627.02,774.83
2023-11-05 05:00:00,0.0,527.5,627.02,774.83
2023-11-05 06:00:00,0.0,527.5,627.02,774.83
2023-11-05 07:00:00,394.65,1205.99,1366.05,1688.05
2023-11-05 08:00:00,6648.81,7003.03,7440.36,9194.21
2023-11-05 09:00:00,10891.67,10141.54,10650.98,13161.64
2023-11-05 10:00:00,13016.1,11608.53,12113.0,14968.29
2023-11-05 11:00:00,14066.58,12403.47,12794.82,15810.83
2023-11-05 12:00:00,13368.35,11869.45,12377.2,15294.77
2023-11-05 13:00:00,11725.69,10697.69,11290.03,13951.33
2023-11-05 14:00:00,9203.25,8917.68,9305.03,11498.42
2023-11-05 15:00:00,6349.47,6781.8,7238.58,8944.86
2023-11-05 16:00:00,2148.65,3260.23,3484.3,4305.62
2023-11-05 17:00:00,0.0,527.5,627.02,774.83
2023-11-05 18:00:00,0.0,527.5,627.02,774.83
2023-11-05 19:00:00,0.0,527.5,627.02,774.83
2023-11-05 20:00:00,0.0,527.5,627.02,774.83
2023-11-05 21:00:00,0.0,527.5,627.02,774.83
2023-11-05 22:00:00,0.0,527.5,627.02,774.83
2023-11-05 23:00:00,0.0,527.5,627.02,774.83
2023-11-06 00:00:00,0.0,527.5,627.02,774.83
2023-11-06 01:00:00,0.0,527.5,627.02,774.83
2023-11-06 02:00:00,0.0,527.5,627.02,774.83
2023-11-06 03:00:00,0.0,527.5,627.02,774.83
2023-11-06 04:00:00,0.0,527.5,627.02,774.83
2023-11-06 05:00:00,0.0,527.5,627.02,774.83
2023-11-06 06:00:00,0.0,527.5,627.02,774.83
2023-11-06 07:00:00,355.45,1169.14,1316.52,1626.86
2023-11-06 08:00:00,6806.51,7080.22,7529.27,9304.07
2023-11-06 09:00:00,11686.27,10675.99,11269.31,13925.73
2023-11-06 10:00:00,14218.53,12484.19,12923.38,15969.69
