snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2017-10-02 01:00:00,0.0,84.5,104.57,111.67
2017-10-02 02:00:00,0.0,84.5,104.57,111.67
2017-10-02 03:00:00,0.0,84.5,104.57,111.67
2017-10-02 04:00:00,0.0,84.5,104.57,111.67
2017-10-02 05:00:00,0.0,84.5,104.57,111.67
2017-10-02 06:00:00,0.0,84.5,104.57,111.67
2017-10-02 07:00:00,100.55,176.65,194.7,207.92
2017-10-02 08:00:00,720.22,769.92,793.67,847.55
2017-10-02 09:00:00,1466.41,1470.6,1492.51,1593.83
2017-10-02 10:00:00,2110.99,2045.56,2095.15,2237.39
2017-10-02 11:00:00,2447.18,2338.8,2387.96,2550.08
2017-10-02 12:00:00,2622.86,2489.19,2547.14,2720.07
2017-10-02 13:00:00,2532.81,2410.62,2467.13,2634.63
2017-10-02 14:00:00,2281.91,2189.22,2235.49,2387.26
2017-10-02 15:00:00,1880.61,1846.45,1876.46,2003.85
2017-10-02 16:00:00,1318.59,1335.34,1357.94,1450.13
2017-10-02 17:00:00,728.45,782.89,795.35,849.34
2017-10-02 18:00:00,154.36,225.42,244.96,261.58
2017-10-02 19:00:00,0.0,84.5,104.57,111.67
2017-10-02 20:00:00,0.0,84.5,104.57,111.67
2017-10-02 21:00:00,0.0,84.5,104.57,111.67
2017-10-02 22:00:00,0.0,84.5,104.57,111.67
2017-10-02 23:00:00,0.0,84.5,104.57,111.67
2017-10-03 00:00:00,0.0,84.5,104.57,111.67
2017-10-03 01:00:00,0.0,84.5,104.57,111.67
2017-10-03 02:00:00,0.0,84.5,104.57,111.67
2017-10-03 03:00:00,0.0,84.5,104.57,111.67
2017-10-03 04:00:00,0.0,84.5,104.57,111.67
2017-10-03 05:00:00,0.0,84.5,104.57,111.67
2017-10-03 06:00:00,0.0,84.5,104.57,111.67
2017-10-03 07:00:00,122.89,200.27,216.52,231.22
2017-10-03 08:00:00,845.29,888.07,915.42,977.57
2017-10-03 09:00:00,1755.21,1739.57,1759.02,1878.44
2017-10-03 10:00:00,2512.11,2409.13,2462.9,2630.11
2017-10-03 11:00:00,2918.2,2743.83,2806.89,2997.45
2017-10-03 12:00:00,3124.89,2927.03,2996.47,3199.9
2017-10-03 13:00:00,3016.33,2834.73,2900.78,3097.71
2017-10-03 14:00:00,2749.01,2605.06,2665.24,2846.18
2017-10-03 15:00:00,2273.98,2198.14,2247.97,2400.58
2017-10-03 16:00:00,1728.95,1716.31,1749.03,1867.77
2017-10-03 17:00:00,889.86,936.93,950.94,1015.49
2017-10-03 18:00:00,178.01,247.59,266.8,284.91
2017-10-03 19:00:00,0.0,84.5,104.57,111.67
2017-10-03 20:00:00,0.0,84.5,104.57,111.67
2017-10-03 21:00:00,0.0,84.5,104.57,111.67
2017-10-03 22:00:00,0.0,84.5,104.57,111.67
2017-10-03 23:00:00,0.0,84.5,104.57,111.67
2017-10-04 00:00:00,0.0,84.5,104.57,111.67
2017-10-04 01:00:00,0.0,84.5,104.57,111.67
2017-10-04 02:00:00,0.0,84.5,104.57,111.67
2017-10-04 03:00:00,0.0,84.5,104.57,111.67
2017-10-04 04:00:00,0.0,84.5,104.57,111.67
2017-10-04 05:00:00,0.0,84.5,104.57,111.67
2017-10-04 06:00:00,0.0,84.5,104.57,111.67
2017-10-04 07:00:00,113.68,190.77,207.63,221.72
2017-10-04 08:00:00,829.76,874.33,898.41,959.41
2017-10-04 09:00:00,1751.26,1736.85,1757.77,1877.11
2017-10-04 10:00:00,2463.66,2368.52,2418.73,2582.94
2017-10-04 11:00:00,2925.75,2753.08,2812.96,3003.94
2017-10-04 12:00:00,3137.36,2939.75,3012.32,3216.83
2017-10-04 13:00:00,3060.58,2871.01,2941.55,3141.25
2017-10-04 14:00:00,2795.69,2642.99,2700.15,2883.47
2017-10-04 15:00:00,2326.45,2248.45,2297.93,2453.94
2017-10-04 16:00:00,1719.7,1706.63,1734.52,1852.28
2017-10-04 17:00:00,868.59,914.06,931.55,994.8
2017-10-04 18:00:00,175.42,246.59,266.77,284.88
2017-10-04 19:00:00,0.0,84.5,104.57,111.67
2017-10-04 20:00:00,0.0,84.5,104.57,111.67
2017-10-04 21:00:00,0.0,84.5,104.57,111.67
2017-10-04 22:00:00,0.0,84.5,104.57,111.67
2017-10-04 23:00:00,0.0,84.5,104.57,111.67
2017-10-05 00:00:00,0.0,84.5,104.57,111.67
2017-10-05 01:00:00,0.0,84.5,104.57,111.67
2017-10-05 02:00:00,0.0,84.5,104.57,111.67
2017-10-05 03:00:00,0.0,84.5,104.57,111.67
2017-10-05 04:00:00,0.0,84.5,104.57,111.67
2017-10-05 05:00:00,0.0,84.5,104.57,111.67
2017-10-05 06:00:00,0.0,84.5,104.57,111.67
2017-10-05 07:00:00,118.36,196.11,212.35,226.76
2017-10-05 08:00:00,889.23,932.46,952.39,1017.05
2017-10-05 09:00:00,1791.02,1771.76,1798.52,1920.62
2017-10-05 10:00:00,2570.97,2463.63,2514.16,2684.85
2017-10-05 11:00:00,3091.42,2896.79,2967.51,3168.98
2017-10-05 12:00:00,3352.02,3129.03,3199.59,3416.81
2017-10-05 13:00:00,3353.99,3130.74,3201.34,3418.68
2017-10-05 14:00:00,3100.66,2904.11,2976.2,3178.25
2017-10-05 15:00:00,2623.58,2511.73,2561.93,2735.86
2017-10-05 16:00:00,1911.29,1880.83,1914.28,2044.24
2017-10-05 17:00:00,1001.7,1045.12,1057.1,1128.87
2017-10-05 18:00:00,184.45,256.68,275.94,294.68
2017-10-05 19:00:00,0.0,84.5,104.57,111.67
2017-10-05 20:00:00,0.0,84.5,104.57,111.67
2017-10-05 21:00:00,0.0,84.5,104.57,111.67
2017-10-05 22:00:00,0.0,84.5,104.57,111.67
2017-10-05 23:00:00,0.0,84.5,104.57,111.67
2017-10-06 00:00:00,0.0,84.5,104.57,111.67
2017-10-06 01:00:00,0.0,84.5,104.57,111.67
2017-10-06 02:00:00,0.0,84.5,104.57,111.67
2017-10-06 03:00:00,0.0,84.5,104.57,111.67
2017-10-06 04:00:00,0.0,84.5,104.57,111.67
2017-10-06 05:00:00,0.0,84.5,104.57,111.67
2017-10-06 06:00:00,0.0,84.5,104.57,111.67
2017-10-06 07:00:00,149.16,223.91,248.57,265.44
2017-10-06 08:00:00,992.09,1032.85,1047.11,1118.2
2017-10-06 09:00:00,1934.03,1902.89,1934.31,2065.63
2017-10-06 10:00:00,2659.51,2540.23,2589.47,2765.27
2017-10-06 11:00:00,3107.44,2908.21,2978.44,3180.65
2017-10-06 12:00:00,3314.9,3100.49,3161.76,3376.42
2017-10-06 13:00:00,3264.46,3055.71,3117.6,3329.25
2017-10-06 14:00:00,3039.77,2849.28,2920.11,3118.36
2017-10-06 15:00:00,2581.39,2471.19,2519.82,2690.89
2017-10-06 16:00:00,1885.62,1857.62,1888.26,2016.46
2017-10-06 17:00:00,988.21,1031.97,1042.85,1113.65
2017-10-06 18:00:00,176.9,249.66,270.94,289.34
2017-10-06 19:00:00,0.0,84.5,104.57,111.67
2017-10-06 20:00:00,0.0,84.5,104.57,111.67
2017-10-06 21:00:00,0.0,84.5,104.57,111.67
2017-10-06 22:00:00,0.0,84.5,104.57,111.67
2017-10-06 23:00:00,0.0,84.5,104.57,111.67
2017-10-07 00:00:00,0.0,84.5,104.57,111.67
2017-10-07 01:00:00,0.0,84.5,104.57,111.67
2017-10-07 02:00:00,0.0,84.5,104.57,111.67
2017-10-07 03:00:00,0.0,84.5,104.57,111.67
2017-10-07 04:00:00,0.0,84.5,104.57,111.67
2017-10-07 05:00:00,0.0,84.5,104.57,111.67
2017-10-07 06:00:00,0.0,84.5,104.57,111.67
2017-10-07 07:00:00,128.58,204.14,225.22,240.51
2017-10-07 08:00:00,925.84,965.04,986.43,1053.4
2017-10-07 09:00:00,1810.64,1787.02,1820.43,1944.02
2017-10-07 10:00:00,2532.73,2426.38,2473.76,2641.7
2017-10-07 11:00:00,2949.2,2774.16,2839.84,3032.64
2017-10-07 12:00:00,3114.14,2927.6,2977.94,3180.11
2017-10-07 13:00:00,3075.01,2893.94,2949.99,3150.26
2017-10-07 14:00:00,2894.15,2725.93,2791.49,2981.01
2017-10-07 15:00:00,2424.59,2328.06,2378.38,2539.85
2017-10-07 16:00:00,1724.41,1711.5,1732.59,1850.21
2017-10-07 17:00:00,901.7,948.15,960.87,1026.1
2017-10-07 18:00:00,155.62,228.87,250.98,268.02
2017-10-07 19:00:00,0.0,84.5,104.57,111.67
2017-10-07 20:00:00,0.0,84.5,104.57,111.67
2017-10-07 21:00:00,0.0,84.5,104.57,111.67
2017-10-07 22:00:00,0.0,84.5,104.57,111.67
2017-10-07 23:00:00,0.0,84.5,104.57,111.67
2017-10-08 00:00:00,0.0,84.5,104.57,111.67
2017-10-08 01:00:00,0.0,84.5,104.57,111.67
2017-10-08 02:00:00,0.0,84.5,104.57,111.67
2017-10-08 03:00:00,0.0,84.5,104.57,111.67
2017-10-08 04:00:00,0.0,84.5,104.57,111.67
2017-10-08 05:00:00,0.0,84.5,104.57,111.67
2017-10-08 06:00:00,0.0,84.5,104.57,111.67
2017-10-08 07:00:00,124.31,200.36,220.18,235.13
2017-10-08 08:00:00,923.64,965.02,987.61,1054.66
2017-10-08 09:00:00,1908.15,1880.2,1905.47,2034.83
2017-10-08 10:00:00,2654.17,2534.05,2586.95,2762.58
2017-10-08 11:00:00,3141.92,2942.15,3013.68,3218.28
2017-10-08 12:00:00,3354.45,3136.21,3197.42,3414.5
2017-10-08 13:00:00,3322.41,3109.47,3172.0,3387.35
2017-10-08 14:00:00,3099.93,2905.19,2977.18,3179.3
2017-10-08 15:00:00,2614.59,2498.36,2546.94,2719.85
2017-10-08 16:00:00,1909.82,1882.33,1908.59,2038.16
2017-10-08 17:00:00,984.0,1028.67,1041.44,1112.14
2017-10-08 18:00:00,155.44,228.84,250.33,267.33
2017-10-08 19:00:00,0.0,84.5,104.57,111.67
2017-10-08 20:00:00,0.0,84.5,104.57,111.67
2017-10-08 21:00:00,0.0,84.5,104.57,111.67
2017-10-08 22:00:00,0.0,84.5,104.57,111.67
2017-10-08 23:00:00,0.0,84.5,104.57,111.67
2017-10-09 00:00:00,0.0,84.5,104.57,111.67
2017-10-09 01:00:00,0.0,84.5,104.57,111.67
2017-10-09 02:00:00,0.0,84.5,104.57,111.67
2017-10-09 03:00:00,0.0,84.5,104.57,111.67
2017-10-09 04:00:00,0.0,84.5,104.57,111.67
2017-10-09 05:00:00,0.0,84.5,104.57,111.67
2017-10-09 06:00:00,0.0,84.5,104.57,111.67
2017-10-09 07:00:00,153.89,227.81,253.42,270.63
2017-10-09 08:00:00,1026.59,1063.1,1077.09,1150.22
2017-10-09 09:00:00,2006.62,1968.66,2002.05,2137.97
2017-10-09 10:00:00,2744.46,2615.26,2665.43,2846.39
2017-10-09 11:00:00,3213.1,3001.29,3077.83,3286.79
2017-10-09 12:00:00,3423.56,3197.73,3257.64,3478.8
2017-10-09 13:00:00,3373.97,3153.25,3216.62,3434.99
2017-10-09 14:00:00,3116.49,2916.59,2989.76,3192.73
2017-10-09 15:00:00,2594.69,2480.15,2533.38,2705.37
2017-10-09 16:00:00,1887.36,1859.79,1891.52,2019.94
2017-10-09 17:00:00,969.47,1016.19,1026.42,1096.1
2017-10-09 18:00:00,148.87,220.9,244.56,261.16
2017-10-09 19:00:00,0.0,84.5,104.57,111.67
2017-10-09 20:00:00,0.0,84.5,104.57,111.67
2017-10-09 21:00:00,0.0,84.5,104.57,111.67
2017-10-09 22:00:00,0.0,84.5,104.57,111.67
2017-10-09 23:00:00,0.0,84.5,104.57,111.67
2017-10-10 00:00:00,0.0,84.5,104.57,111.67
2017-10-10 01:00:00,0.0,84.5,104.57,111.67
2017-10-10 02:00:00,0.0,84.5,104.57,111.67
2017-10-10 03:00:00,0.0,84.5,104.57,111.67
2017-10-10 04:00:00,0.0,84.5,104.57,111.67
2017-10-10 05:00:00,0.0,84.5,104.57,111.67
2017-10-10 06:00:00,0.0,84.5,104.57,111.67
2017-10-10 07:00:00,110.09,185.91,205.35,219.29
2017-10-10 08:00:00,863.04,906.71,927.39,990.35
2017-10-10 09:00:00,1792.06,1772.27,1799.06,1921.2
2017-10-10 10:00:00,2613.43,2501.24,2550.21,2723.34
2017-10-10 11:00:00,3151.46,2949.71,3021.31,3226.43
2017-10-10 12:00:00,3394.19,3169.13,3233.52,3453.04
2017-10-10 13:00:00,3396.95,3169.61,3238.46,3458.32
2017-10-10 14:00:00,3131.84,2930.07,3002.8,3206.66
2017-10-10 15:00:00,2646.39,2527.51,2581.1,2756.33
2017-10-10 16:00:00,1884.1,1859.54,1888.34,2016.54
2017-10-10 17:00:00,955.71,1002.18,1011.31,1079.97
2017-10-10 18:00:00,133.26,206.77,231.57,247.29
2017-10-10 19:00:00,0.0,84.5,104.57,111.67
2017-10-10 20:00:00,0.0,84.5,104.57,111.67
2017-10-10 21:00:00,0.0,84.5,104.57,111.67
2017-10-10 22:00:00,0.0,84.5,104.57,111.67
2017-10-10 23:00:00,0.0,84.5,104.57,111.67
2017-10-11 00:00:00,0.0,84.5,104.57,111.67
2017-10-11 01:00:00,0.0,84.5,104.57,111.67
2017-10-11 02:00:00,0.0,84.5,104.57,111.67
2017-10-11 03:00:00,0.0,84.5,104.57,111.67
2017-10-11 04:00:00,0.0,84.5,104.57,111.67
2017-10-11 05:00:00,0.0,84.5,104.57,111.67
2017-10-11 06:00:00,0.0,84.5,104.57,111.67
2017-10-11 07:00:00,121.12,197.77,217.85,232.64
2017-10-11 08:00:00,922.64,962.01,985.13,1052.01
2017-10-11 09:00:00,1884.72,1857.96,1887.75,2015.91
2017-10-11 10:00:00,2707.45,2585.32,2635.66,2814.59
2017-10-11 11:00:00,3204.62,2990.54,3068.38,3276.69
2017-10-11 12:00:00,3417.63,3186.91,3256.75,3477.85
2017-10-11 13:00:00,3396.54,3168.06,3238.41,3458.27
2017-10-11 14:00:00,3121.56,2921.38,2990.84,3193.89
2017-10-11 15:00:00,2589.99,2477.53,2531.73,2703.61
2017-10-11 16:00:00,1852.01,1829.3,1855.42,1981.39
2017-10-11 17:00:00,919.18,964.28,979.74,1046.25
2017-10-11 18:00:00,110.97,188.83,212.56,226.99
2017-10-11 19:00:00,0.0,84.5,104.57,111.67
2017-10-11 20:00:00,0.0,84.5,104.57,111.67
2017-10-11 21:00:00,0.0,84.5,104.57,111.67
2017-10-11 22:00:00,0.0,84.5,104.57,111.67
2017-10-11 23:00:00,0.0,84.5,104.57,111.67
2017-10-12 00:00:00,0.0,84.5,104.57,111.67
2017-10-12 01:00:00,0.0,84.5,104.57,111.67
2017-10-12 02:00:00,0.0,84.5,104.57,111.67
2017-10-12 03:00:00,0.0,84.5,104.57,111.67
2017-10-12 04:00:00,0.0,84.5,104.57,111.67
2017-10-12 05:00:00,0.0,84.5,104.57,111.67
2017-10-12 06:00:00,0.0,84.5,104.57,111.67
2017-10-12 07:00:00,122.91,200.07,220.77,235.76
2017-10-12 08:00:00,911.95,953.69,974.39,1040.54
2017-10-12 09:00:00,1837.39,1816.99,1838.73,1963.56
2017-10-12 10:00:00,2558.07,2447.34,2504.65,2674.69
2017-10-12 11:00:00,3049.6,2860.69,2923.29,3121.76
2017-10-12 12:00:00,3249.7,3033.13,3109.76,3320.88
2017-10-12 13:00:00,3234.4,3021.84,3095.79,3305.96
2017-10-12 14:00:00,2960.35,2786.72,2846.19,3039.41
2017-10-12 15:00:00,2471.64,2374.22,2426.2,2590.91
2017-10-12 16:00:00,1671.37,1660.05,1691.46,1806.29
2017-10-12 17:00:00,818.23,870.26,882.31,942.21
2017-10-12 18:00:00,96.48,173.06,199.16,212.68
2017-10-12 19:00:00,0.0,84.5,104.57,111.67
2017-10-12 20:00:00,0.0,84.5,104.57,111.67
2017-10-12 21:00:00,0.0,84.5,104.57,111.67
2017-10-12 22:00:00,0.0,84.5,104.57,111.67
2017-10-12 23:00:00,0.0,84.5,104.57,111.67
2017-10-13 00:00:00,0.0,84.5,104.57,111.67
2017-10-13 01:00:00,0.0,84.5,104.57,111.67
2017-10-13 02:00:00,0.0,84.5,104.57,111.67
2017-10-13 03:00:00,0.0,84.5,104.57,111.67
2017-10-13 04:00:00,0.0,84.5,104.57,111.67
2017-10-13 05:00:00,0.0,84.5,104.57,111.67
2017-10-13 06:00:00,0.0,84.5,104.57,111.67
2017-10-13 07:00:00,108.98,187.49,207.51,221.6
2017-10-13 08:00:00,890.43,934.13,957.91,1022.94
2017-10-13 09:00:00,1833.06,1812.29,1840.41,1965.35
2017-10-13 10:00:00,2570.0,2461.45,2514.32,2685.02
2017-10-13 11:00:00,3057.8,2865.95,2932.98,3132.1
2017-10-13 12:00:00,3291.02,3070.27,3144.4,3357.87
2017-10-13 13:00:00,3265.6,3048.36,3122.61,3334.6
2017-10-13 14:00:00,2969.93,2795.82,2852.4,3046.05
2017-10-13 15:00:00,2481.6,2380.06,2437.06,2602.51
2017-10-13 16:00:00,1765.39,1748.65,1775.43,1895.97
2017-10-13 17:00:00,826.04,871.73,890.2,950.63
2017-10-13 18:00:00,91.68,169.86,193.6,206.75
2017-10-13 19:00:00,0.0,84.5,104.57,111.67
2017-10-13 20:00:00,0.0,84.5,104.57,111.67
2017-10-13 21:00:00,0.0,84.5,104.57,111.67
2017-10-13 22:00:00,0.0,84.5,104.57,111.67
2017-10-13 23:00:00,0.0,84.5,104.57,111.67
2017-10-14 00:00:00,0.0,84.5,104.57,111.67
2017-10-14 01:00:00,0.0,84.5,104.57,111.67
2017-10-14 02:00:00,0.0,84.5,104.57,111.67
2017-10-14 03:00:00,0.0,84.5,104.57,111.67
2017-10-14 04:00:00,0.0,84.5,104.57,111.67
2017-10-14 05:00:00,0.0,84.5,104.57,111.67
2017-10-14 06:00:00,0.0,84.5,104.57,111.67
2017-10-14 07:00:00,95.84,173.26,195.75,209.04
2017-10-14 08:00:00,858.72,903.56,923.17,985.85
2017-10-14 09:00:00,1741.34,1725.76,1762.19,1881.82
2017-10-14 10:00:00,2462.43,2368.89,2417.36,2581.47
2017-10-14 11:00:00,2959.47,2788.98,2848.59,3041.98
2017-10-14 12:00:00,3232.07,3020.8,3089.64,3299.39
2017-10-14 13:00:00,3171.74,2972.61,3039.61,3245.97
2017-10-14 14:00:00,2896.22,2734.16,2790.27,2979.71
2017-10-14 15:00:00,2373.05,2282.79,2339.42,2498.24
2017-10-14 16:00:00,1647.86,1637.93,1666.42,1779.55
2017-10-14 17:00:00,775.97,821.27,847.58,905.13
2017-10-14 18:00:00,60.45,141.41,160.61,171.51
2017-10-14 19:00:00,0.0,84.5,104.57,111.67
2017-10-14 20:00:00,0.0,84.5,104.57,111.67
2017-10-14 21:00:00,0.0,84.5,104.57,111.67
2017-10-14 22:00:00,0.0,84.5,104.57,111.67
2017-10-14 23:00:00,0.0,84.5,104.57,111.67
2017-10-15 00:00:00,0.0,84.5,104.57,111.67
2017-10-15 01:00:00,0.0,84.5,104.57,111.67
2017-10-15 02:00:00,0.0,84.5,104.57,111.67
2017-10-15 03:00:00,0.0,84.5,104.57,111.67
2017-10-15 04:00:00,0.0,84.5,104.57,111.67
2017-10-15 05:00:00,0.0,84.5,104.57,111.67
2017-10-15 06:00:00,0.0,84.5,104.57,111.67
2017-10-15 07:00:00,76.3,154.5,173.45,185.23
2017-10-15 08:00:00,796.35,844.81,866.97,925.83
2017-10-15 09:00:00,1709.31,1699.33,1719.95,1836.71
2017-10-15 10:00:00,2464.5,2367.25,2419.57,2583.84
2017-10-15 11:00:00,2975.99,2795.93,2857.35,3051.33
2017-10-15 12:00:00,3230.81,3019.58,3093.48,3303.49
2017-10-15 13:00:00,3229.51,3016.18,3093.57,3303.59
2017-10-15 14:00:00,2985.06,2802.39,2861.43,3055.7
2017-10-15 15:00:00,2484.12,2382.65,2438.87,2604.44
2017-10-15 16:00:00,1727.41,1717.63,1738.54,1856.56
2017-10-15 17:00:00,793.79,844.28,862.11,920.63
2017-10-15 18:00:00,72.01,151.22,174.49,186.33
2017-10-15 19:00:00,0.0,84.5,104.57,111.67
2017-10-15 20:00:00,0.0,84.5,104.57,111.67
2017-10-15 21:00:00,0.0,84.5,104.57,111.67
2017-10-15 22:00:00,0.0,84.5,104.57,111.67
2017-10-15 23:00:00,0.0,84.5,104.57,111.67
2017-10-16 00:00:00,0.0,84.5,104.57,111.67
2017-10-16 01:00:00,0.0,84.5,104.57,111.67
2017-10-16 02:00:00,0.0,84.5,104.57,111.67
2017-10-16 03:00:00,0.0,84.5,104.57,111.67
2017-10-16 04:00:00,0.0,84.5,104.57,111.67
2017-10-16 05:00:00,0.0,84.5,104.57,111.67
2017-10-16 06:00:00,0.0,84.5,104.57,111.67
2017-10-16 07:00:00,56.49,135.99,157.03,167.69
2017-10-16 08:00:00,781.57,830.52,852.93,910.83
2017-10-16 09:00:00,1701.52,1693.23,1713.96,1830.32
2017-10-16 10:00:00,2471.1,2372.06,2424.72,2589.33
2017-10-16 11:00:00,2997.76,2818.65,2882.11,3077.77
2017-10-16 12:00:00,3268.09,3053.92,3123.57,3335.63
2017-10-16 13:00:00,3253.69,3043.39,3111.37,3322.6
2017-10-16 14:00:00,2963.16,2786.65,2853.73,3047.47
2017-10-16 15:00:00,2440.71,2349.6,2397.98,2560.78
2017-10-16 16:00:00,1675.26,1665.04,1689.94,1804.67
2017-10-16 17:00:00,742.03,788.89,813.49,868.71
2017-10-16 18:00:00,37.76,119.59,138.51,147.92
2017-10-16 19:00:00,0.0,84.5,104.57,111.67
2017-10-16 20:00:00,0.0,84.5,104.57,111.67
2017-10-16 21:00:00,0.0,84.5,104.57,111.67
2017-10-16 22:00:00,0.0,84.5,104.57,111.67
2017-10-16 23:00:00,0.0,84.5,104.57,111.67
2017-10-17 00:00:00,0.0,84.5,104.57,111.67
2017-10-17 01:00:00,0.0,84.5,104.57,111.67
2017-10-17 02:00:00,0.0,84.5,104.57,111.67
2017-10-17 03:00:00,0.0,84.5,104.57,111.67
2017-10-17 04:00:00,0.0,84.5,104.57,111.67
2017-10-17 05:00:00,0.0,84.5,104.57,111.67
2017-10-17 06:00:00,0.0,84.5,104.57,111.67
2017-10-17 07:00:00,65.1,144.36,163.29,174.38
2017-10-17 08:00:00,511.88,573.12,589.11,629.11
2017-10-17 09:00:00,1190.4,1209.15,1240.72,1324.96
2017-10-17 10:00:00,1764.29,1731.62,1768.48,1888.55
2017-10-17 11:00:00,2156.21,2077.42,2124.83,2269.08
2017-10-17 12:00:00,2242.71,2154.02,2196.09,2345.18
2017-10-17 13:00:00,2163.87,2091.68,2135.38,2280.35
2017-10-17 14:00:00,1791.27,1759.98,1799.51,1921.68
2017-10-17 15:00:00,1376.6,1386.78,1415.76,1511.88
2017-10-17 16:00:00,884.75,929.38,946.69,1010.96
2017-10-17 17:00:00,338.4,404.12,420.82,449.39
2017-10-17 18:00:00,29.62,110.34,130.95,139.84
2017-10-17 19:00:00,0.0,84.5,104.57,111.67
2017-10-17 20:00:00,0.0,84.5,104.57,111.67
2017-10-17 21:00:00,0.0,84.5,104.57,111.67
2017-10-17 22:00:00,0.0,84.5,104.57,111.67
2017-10-17 23:00:00,0.0,84.5,104.57,111.67
2017-10-18 00:00:00,0.0,84.5,104.57,111.67
2017-10-18 01:00:00,0.0,84.5,104.57,111.67
2017-10-18 02:00:00,0.0,84.5,104.57,111.67
2017-10-18 03:00:00,0.0,84.5,104.57,111.67
2017-10-18 04:00:00,0.0,84.5,104.57,111.67
2017-10-18 05:00:00,0.0,84.5,104.57,111.67
2017-10-18 06:00:00,0.0,84.5,104.57,111.67
2017-10-18 07:00:00,35.05,116.49,137.2,146.51
2017-10-18 08:00:00,303.33,370.17,393.36,420.07
2017-10-18 09:00:00,698.03,747.77,766.86,818.92
2017-10-18 10:00:00,1001.34,1030.35,1055.75,1127.42
2017-10-18 11:00:00,1420.5,1415.76,1449.95,1548.38
2017-10-18 12:00:00,1526.01,1514.51,1549.31,1654.49
2017-10-18 13:00:00,1566.33,1555.21,1588.9,1696.77
2017-10-18 14:00:00,1573.22,1561.34,1592.17,1700.27
2017-10-18 15:00:00,1272.71,1284.85,1312.49,1401.6
2017-10-18 16:00:00,789.46,840.25,854.87,912.91
2017-10-18 17:00:00,343.47,408.62,427.98,457.03
2017-10-18 18:00:00,26.1,108.62,127.43,136.08
2017-10-18 19:00:00,0.0,84.5,104.57,111.67
2017-10-18 20:00:00,0.0,84.5,104.57,111.67
2017-10-18 21:00:00,0.0,84.5,104.57,111.67
2017-10-18 22:00:00,0.0,84.5,104.57,111.67
2017-10-18 23:00:00,0.0,84.5,104.57,111.67
2017-10-19 00:00:00,0.0,84.5,104.57,111.67
2017-10-19 01:00:00,0.0,84.5,104.57,111.67
2017-10-19 02:00:00,0.0,84.5,104.57,111.67
2017-10-19 03:00:00,0.0,84.5,104.57,111.67
2017-10-19 04:00:00,0.0,84.5,104.57,111.67
2017-10-19 05:00:00,0.0,84.5,104.57,111.67
2017-10-19 06:00:00,0.0,84.5,104.57,111.67
2017-10-19 07:00:00,28.85,110.23,131.85,140.8
2017-10-19 08:00:00,432.16,495.45,512.7,547.5
2017-10-19 09:00:00,1153.08,1180.63,1194.53,1275.63
2017-10-19 10:00:00,1884.81,1846.59,1876.95,2004.37
2017-10-19 11:00:00,2342.0,2242.82,2287.73,2443.04
2017-10-19 12:00:00,2396.89,2294.44,2345.65,2504.89
2017-10-19 13:00:00,2203.87,2125.29,2169.68,2316.98
2017-10-19 14:00:00,1958.94,1915.37,1952.56,2085.12
2017-10-19 15:00:00,1486.15,1484.02,1515.95,1618.87
2017-10-19 16:00:00,986.12,1023.8,1042.22,1112.98
2017-10-19 17:00:00,424.57,487.82,505.02,539.31
2017-10-19 18:00:00,15.41,98.89,118.72,126.78
2017-10-19 19:00:00,0.0,84.5,104.57,111.67
2017-10-19 20:00:00,0.0,84.5,104.57,111.67
2017-10-19 21:00:00,0.0,84.5,104.57,111.67
2017-10-19 22:00:00,0.0,84.5,104.57,111.67
2017-10-19 23:00:00,0.0,84.5,104.57,111.67
2017-10-20 00:00:00,0.0,84.5,104.57,111.67
2017-10-20 01:00:00,0.0,84.5,104.57,111.67
2017-10-20 02:00:00,0.0,84.5,104.57,111.67
2017-10-20 03:00:00,0.0,84.5,104.57,111.67
2017-10-20 04:00:00,0.0,84.5,104.57,111.67
2017-10-20 05:00:00,0.0,84.5,104.57,111.67
2017-10-20 06:00:00,0.0,84.5,104.57,111.67
2017-10-20 07:00:00,58.85,139.17,161.15,172.09
2017-10-20 08:00:00,605.83,663.67,678.7,724.78
2017-10-20 09:00:00,1313.98,1327.83,1352.49,1444.31
2017-10-20 10:00:00,1993.06,1939.7,1984.55,2119.28
2017-10-20 11:00:00,2457.79,2349.18,2400.8,2563.79
2017-10-20 12:00:00,2646.95,2514.85,2569.37,2743.81
2017-10-20 13:00:00,2532.92,2410.91,2465.38,2632.75
2017-10-20 14:00:00,2268.92,2179.07,2227.35,2378.56
2017-10-20 15:00:00,1788.36,1755.61,1793.77,1915.55
2017-10-20 16:00:00,1200.52,1221.95,1245.72,1330.29
2017-10-20 17:00:00,523.45,583.3,600.01,640.75
2017-10-20 18:00:00,11.69,95.51,115.74,123.6
2017-10-20 19:00:00,0.0,84.5,104.57,111.67
2017-10-20 20:00:00,0.0,84.5,104.57,111.67
2017-10-20 21:00:00,0.0,84.5,104.57,111.67
2017-10-20 22:00:00,0.0,84.5,104.57,111.67
2017-10-20 23:00:00,0.0,84.5,104.57,111.67
2017-10-21 00:00:00,0.0,84.5,104.57,111.67
2017-10-21 01:00:00,0.0,84.5,104.57,111.67
2017-10-21 02:00:00,0.0,84.5,104.57,111.67
2017-10-21 03:00:00,0.0,84.5,104.57,111.67
