snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2023-10-10 01:00:00,1131.08,1721.64,1798.04,2539.26
2023-10-10 02:00:00,989.85,1497.51,1556.79,2240.46
2023-10-10 03:00:00,873.77,1308.41,1350.93,1991.51
2023-10-10 04:00:00,824.28,1260.28,1304.37,1930.23
2023-10-10 05:00:00,784.52,1224.2,1268.56,1887.17
2023-10-10 06:00:00,740.62,1178.57,1220.23,1820.96
2023-10-10 07:00:00,663.74,1082.76,1125.9,1694.02
2023-10-10 08:00:00,511.66,729.94,758.69,1260.28
2023-10-10 09:00:00,482.3,601.1,627.08,1116.5
2023-10-10 10:00:00,471.43,619.26,637.51,1124.35
2023-10-10 11:00:00,452.72,608.96,627.99,1111.82
2023-10-10 12:00:00,445.27,619.09,642.42,1126.42
2023-10-10 13:00:00,480.84,742.66,772.36,1271.38
2023-10-10 14:00:00,510.7,811.79,839.59,1359.89
2023-10-10 15:00:00,538.6,922.46,954.85,1487.33
2023-10-10 16:00:00,555.31,988.03,1026.66,1569.65
2023-10-10 17:00:00,756.62,1562.29,1617.52,2255.84
2023-10-10 18:00:00,1166.69,2262.68,2326.16,3167.65
2023-10-10 19:00:00,1238.39,2342.49,2418.65,3291.43
2023-10-10 20:00:00,1119.2,2108.1,2170.5,2977.68
2023-10-10 21:00:00,990.87,1885.46,1939.87,2675.28
2023-10-10 22:00:00,1006.65,1722.58,1777.19,2523.49
2023-10-10 23:00:00,915.37,1568.71,1612.39,2317.87
2023-10-11 00:00:00,905.07,1641.88,1693.98,2399.91
2023-10-11 01:00:00,854.34,1620.11,1673.0,2350.76
2023-10-11 02:00:00,762.26,1414.75,1461.8,2102.44
2023-10-11 03:00:00,653.79,1214.37,1256.42,1844.54
2023-10-11 04:00:00,563.47,975.03,1010.29,1566.28
2023-10-11 05:00:00,577.43,975.07,1009.46,1571.02
2023-10-11 06:00:00,603.36,1030.32,1062.36,1634.35
2023-10-11 07:00:00,613.89,1071.46,1107.28,1685.85
2023-10-11 08:00:00,608.5,1030.64,1057.98,1638.46
2023-10-11 09:00:00,684.23,1115.18,1151.29,1761.3
2023-10-11 10:00:00,427.61,771.51,790.84,1293.09
2023-10-11 11:00:00,530.82,949.67,978.65,1526.32
2023-10-11 12:00:00,734.09,1242.18,1281.55,1916.36
2023-10-11 13:00:00,843.7,1447.94,1505.8,2179.08
2023-10-11 14:00:00,913.27,1588.07,1650.04,2359.19
2023-10-11 15:00:00,889.06,1560.25,1612.9,2316.98
2023-10-11 16:00:00,953.33,1845.32,1901.19,2628.91
2023-10-11 17:00:00,1182.47,2332.54,2404.73,3242.99
2023-10-11 18:00:00,1641.77,3167.31,3263.86,4341.6
2023-10-11 19:00:00,1668.82,3180.66,3285.15,4370.54
2023-10-11 20:00:00,1672.77,3054.2,3143.65,4185.87
2023-10-11 21:00:00,1414.62,2532.13,2619.58,3541.44
2023-10-11 22:00:00,1118.68,2066.02,2135.89,2940.99
2023-10-11 23:00:00,952.53,1822.07,1885.02,2603.54
2023-10-12 00:00:00,966.27,1625.58,1680.57,2402.83
2023-10-12 01:00:00,1004.77,1651.49,1716.21,2445.87
2023-10-12 02:00:00,1034.07,1692.66,1754.18,2494.96
2023-10-12 03:00:00,1119.51,1775.38,1838.34,2615.51
2023-10-12 04:00:00,1173.21,1851.81,1912.5,2708.68
2023-10-12 05:00:00,1214.05,1878.7,1945.08,2751.58
2023-10-12 06:00:00,1236.37,1882.85,1954.16,2759.75
2023-10-12 07:00:00,1314.76,1889.29,1958.32,2781.85
2023-10-12 08:00:00,1359.01,1946.62,2010.66,2848.87
2023-10-12 09:00:00,1275.09,1814.56,1876.31,2674.77
2023-10-12 10:00:00,1640.91,2098.67,2182.3,3077.59
2023-10-12 11:00:00,2054.12,2525.19,2626.75,3647.71
2023-10-12 12:00:00,2271.85,2785.89,2896.95,3996.48
2023-10-12 13:00:00,2331.85,2886.66,3000.28,4120.18
2023-10-12 14:00:00,2461.07,2986.37,3100.7,4242.32
2023-10-12 15:00:00,2663.55,3147.54,3276.76,4464.36
2023-10-12 16:00:00,2882.54,3475.77,3623.41,4869.35
2023-10-12 17:00:00,3101.61,3848.48,3969.4,5298.7
2023-10-12 18:00:00,3474.08,4583.68,4751.76,6292.31
2023-10-12 19:00:00,3695.12,4899.75,5079.15,6717.66
2023-10-12 20:00:00,3915.77,5107.06,5277.74,6975.43
2023-10-12 21:00:00,4291.85,5370.37,5495.51,7270.73
2023-10-12 22:00:00,4989.16,6129.49,6031.26,7976.03
2023-10-12 23:00:00,4741.25,5760.0,5721.03,7570.67
2023-10-13 00:00:00,4499.61,5408.44,5425.48,7208.02
2023-10-13 01:00:00,4432.32,5445.86,5511.26,7295.66
2023-10-13 02:00:00,4589.53,5670.76,5766.74,7623.79
2023-10-13 03:00:00,4705.85,5801.37,5942.15,7851.14
2023-10-13 04:00:00,4956.64,6102.67,6105.37,8069.96
2023-10-13 05:00:00,5365.83,6423.65,6338.0,8383.06
2023-10-13 06:00:00,5728.53,6658.04,6537.35,8653.68
2023-10-13 07:00:00,5903.52,6750.31,6639.92,8788.7
2023-10-13 08:00:00,5295.45,5825.87,6017.23,7968.81
2023-10-13 09:00:00,4612.21,5055.96,5263.82,7026.5
2023-10-13 10:00:00,4529.12,5041.1,5247.49,6986.13
2023-10-13 11:00:00,4502.6,5505.41,5733.86,7580.84
2023-10-13 12:00:00,4896.95,6122.36,6373.73,8408.46
2023-10-13 13:00:00,5256.16,6569.95,6816.94,8978.52
2023-10-13 14:00:00,4618.51,6316.89,6540.1,8616.23
2023-10-13 15:00:00,3778.78,5727.93,5914.63,7812.35
2023-10-13 16:00:00,3355.5,5306.21,5479.42,7245.3
2023-10-13 17:00:00,3118.61,4957.37,5121.68,6776.92
2023-10-13 18:00:00,2962.03,4750.55,4895.24,6477.5
2023-10-13 19:00:00,2762.33,4524.86,4665.22,6195.42
2023-10-13 20:00:00,2687.45,4476.95,4609.43,6116.1
2023-10-13 21:00:00,2758.55,4501.26,4655.22,6169.8
2023-10-13 22:00:00,2794.27,4241.32,4371.22,5824.36
2023-10-13 23:00:00,2425.19,3857.03,3981.87,5302.64
2023-10-14 00:00:00,1924.47,3352.48,3443.81,4602.3
2023-10-14 01:00:00,1524.12,2992.43,3075.16,4100.42
2023-10-14 02:00:00,1444.36,2941.45,3029.48,4035.89
2023-10-14 03:00:00,1736.6,3304.83,3402.8,4524.58
2023-10-14 04:00:00,2087.23,3655.71,3769.92,5015.55
2023-10-14 05:00:00,2343.18,3939.97,4063.86,5394.79
2023-10-14 06:00:00,2255.9,3795.54,3919.79,5212.73
2023-10-14 07:00:00,1808.36,3213.74,3315.77,4428.78
2023-10-14 08:00:00,1203.52,2315.8,2386.03,3230.71
2023-10-14 09:00:00,851.47,1690.92,1754.78,2449.97
2023-10-14 10:00:00,954.49,2075.87,2140.91,2910.35
2023-10-14 11:00:00,930.12,2062.22,2121.5,2876.66
2023-10-14 12:00:00,1027.86,2292.59,2353.62,3144.84
2023-10-14 13:00:00,1114.46,2194.1,2253.66,3081.44
2023-10-14 14:00:00,1268.09,2366.41,2442.48,3308.96
2023-10-14 15:00:00,1483.91,2594.31,2681.6,3625.36
2023-10-14 16:00:00,1781.24,3020.13,3116.75,4184.66
2023-10-14 17:00:00,1955.33,3239.64,3344.63,4476.53
2023-10-14 18:00:00,2294.14,3490.57,3605.58,4848.75
2023-10-14 19:00:00,2650.77,3918.92,4061.43,5446.84
2023-10-14 20:00:00,2604.8,4001.88,4122.33,5522.73
2023-10-14 21:00:00,2221.21,3565.02,3665.38,4949.07
2023-10-14 22:00:00,1972.28,3287.53,3384.13,4566.43
2023-10-14 23:00:00,1796.95,3069.46,3167.49,4284.25
2023-10-15 00:00:00,1546.06,2794.49,2872.38,3888.48
2023-10-15 01:00:00,1439.6,2705.91,2775.73,3749.12
2023-10-15 02:00:00,1309.15,2528.27,2590.59,3511.04
2023-10-15 03:00:00,1296.9,2504.31,2570.76,3484.93
2023-10-15 04:00:00,1265.23,2469.16,2536.74,3440.14
2023-10-15 05:00:00,1197.52,2373.51,2440.34,3313.24
2023-10-15 06:00:00,1108.32,2244.68,2314.55,3139.83
2023-10-15 07:00:00,922.93,1965.59,2033.79,2770.22
2023-10-15 08:00:00,477.34,1042.29,1073.74,1617.45
2023-10-15 09:00:00,363.63,820.4,842.37,1328.7
2023-10-15 10:00:00,412.3,973.47,1004.66,1516.84
2023-10-15 11:00:00,399.35,957.02,987.82,1491.95
2023-10-15 12:00:00,473.93,1086.69,1118.02,1659.4
2023-10-15 13:00:00,522.44,1247.42,1292.18,1851.76
2023-10-15 14:00:00,645.62,1529.19,1584.09,2191.66
2023-10-15 15:00:00,878.38,1809.46,1859.43,2582.1
2023-10-15 16:00:00,1045.03,2110.29,2172.23,2972.43
2023-10-15 17:00:00,1047.68,2047.74,2108.46,2905.81
2023-10-15 18:00:00,1151.32,2282.71,2359.81,3176.54
2023-10-15 19:00:00,1128.33,2243.81,2312.13,3116.38
2023-10-15 20:00:00,1112.03,2189.8,2257.91,3060.02
2023-10-15 21:00:00,1040.56,2028.18,2087.17,2855.01
2023-10-15 22:00:00,1063.64,2095.54,2176.22,2945.25
2023-10-15 23:00:00,1120.54,2141.45,2211.08,3002.37
2023-10-16 00:00:00,1233.8,2218.07,2282.91,3107.96
2023-10-16 01:00:00,1189.51,1962.23,2018.95,2829.66
2023-10-16 02:00:00,1429.45,2290.03,2373.51,3274.06
2023-10-16 03:00:00,1489.71,2457.97,2532.54,3471.16
2023-10-16 04:00:00,1490.69,2562.89,2639.18,3594.92
2023-10-16 05:00:00,1589.61,2672.6,2758.13,3745.72
2023-10-16 06:00:00,1771.7,2833.64,2932.78,3975.64
2023-10-16 07:00:00,2089.3,3252.05,3371.69,4506.57
2023-10-16 08:00:00,2306.66,3454.39,3583.61,4784.23
2023-10-16 09:00:00,2406.57,3477.22,3608.05,4831.41
2023-10-16 10:00:00,3087.58,4475.36,4643.04,6163.52
2023-10-16 11:00:00,3525.58,5012.82,5200.77,6876.72
2023-10-16 12:00:00,3647.19,5142.32,5335.95,7048.29
2023-10-16 13:00:00,3645.67,5124.85,5315.29,7014.46
2023-10-16 14:00:00,3593.48,5007.55,5180.05,6836.43
2023-10-16 15:00:00,3612.61,4944.74,5118.32,6757.68
2023-10-16 16:00:00,3584.44,4915.6,5088.5,6718.54
2023-10-16 17:00:00,3423.0,4640.55,4805.35,6350.87
2023-10-16 18:00:00,3690.32,4765.77,4945.58,6561.6
2023-10-16 19:00:00,4069.89,5071.71,5251.44,6986.46
2023-10-16 20:00:00,4385.9,5404.79,5572.81,7407.67
2023-10-16 21:00:00,4756.14,5729.12,5879.01,7809.87
2023-10-16 22:00:00,4393.37,5369.56,5415.36,7176.15
2023-10-16 23:00:00,5141.5,6230.51,6276.17,8297.09
2023-10-17 00:00:00,5747.95,6844.61,6865.05,9072.32
2023-10-17 01:00:00,6158.1,7233.81,7234.42,9559.61
2023-10-17 02:00:00,6804.2,7881.98,7815.65,10324.76
2023-10-17 03:00:00,7657.45,8791.77,8615.91,11378.27
2023-10-17 04:00:00,8532.12,9687.39,9352.04,12347.34
2023-10-17 05:00:00,9433.76,10549.81,10061.6,13281.44
2023-10-17 06:00:00,10275.31,11161.33,10677.87,14092.73
2023-10-17 07:00:00,11076.51,11688.32,11234.67,14825.72
2023-10-17 08:00:00,11604.57,11937.08,11458.99,15121.02
2023-10-17 09:00:00,11919.38,12134.41,11630.52,15334.72
2023-10-17 10:00:00,12681.24,12452.52,11919.99,15719.08
2023-10-17 11:00:00,15130.31,13946.74,13292.23,17524.93
2023-10-17 12:00:00,16410.12,15384.84,14313.79,18847.25
2023-10-17 13:00:00,17493.92,16335.16,15292.26,20131.42
2023-10-17 14:00:00,18380.82,17001.35,15902.36,20934.58
2023-10-17 15:00:00,18943.9,17576.02,16327.34,21494.05
2023-10-17 16:00:00,18766.5,17049.91,16286.02,21439.66
2023-10-17 17:00:00,18851.24,17370.02,16217.51,21349.46
2023-10-17 18:00:00,18752.35,17294.23,16158.17,21271.35
2023-10-17 19:00:00,18681.18,17365.81,16104.6,21200.82
2023-10-17 20:00:00,18797.78,17562.54,16145.39,21254.52
2023-10-17 21:00:00,18765.32,17588.17,16128.89,21232.79
2023-10-17 22:00:00,18010.24,16769.23,15775.48,20769.76
2023-10-17 23:00:00,18154.66,16451.48,15768.03,20759.95
2023-10-18 00:00:00,18657.64,16564.33,15997.95,21062.63
2023-10-18 01:00:00,18451.74,16505.22,15972.13,21026.43
2023-10-18 02:00:00,18093.5,16144.09,15827.58,20836.14
2023-10-18 03:00:00,17688.37,15716.07,15654.99,20608.93
2023-10-18 04:00:00,17361.46,15569.43,15542.88,20461.34
2023-10-18 05:00:00,16536.18,14997.45,15058.68,19823.92
2023-10-18 06:00:00,15959.48,14620.94,14751.78,19423.84
2023-10-18 07:00:00,14943.17,13815.99,14149.93,18631.54
2023-10-18 08:00:00,14799.88,13499.07,13977.42,18404.43
2023-10-18 09:00:00,16566.09,14592.78,14798.26,19493.2
2023-10-18 10:00:00,18620.88,15829.95,16094.29,21187.24
2023-10-18 11:00:00,19791.17,17197.47,16837.36,22165.46
2023-10-18 12:00:00,19934.92,17776.38,17006.24,22387.78
2023-10-18 13:00:00,19613.15,17738.14,16802.21,22119.19
2023-10-18 14:00:00,19205.86,17151.6,16485.72,21702.54
2023-10-18 15:00:00,18675.93,16483.7,16317.69,21481.34
2023-10-18 16:00:00,16992.68,15570.99,15480.8,20379.62
2023-10-18 17:00:00,14865.94,14607.73,14343.43,18882.34
2023-10-18 18:00:00,14784.48,14343.67,14251.0,18760.66
2023-10-18 19:00:00,15773.32,14836.77,14725.86,19385.78
2023-10-18 20:00:00,16521.1,14989.19,15142.1,19933.74
2023-10-18 21:00:00,16449.31,14886.72,15173.74,19975.39
2023-10-18 22:00:00,16544.83,15022.81,15501.13,20406.39
2023-10-18 23:00:00,16122.76,14822.1,15235.36,20056.51
2023-10-19 00:00:00,16513.54,15028.76,15393.13,20264.21
2023-10-19 01:00:00,16745.7,15272.91,15477.06,20374.7
2023-10-19 02:00:00,17001.86,15333.71,15481.49,20380.54
2023-10-19 03:00:00,16801.45,15354.98,15341.8,20196.64
2023-10-19 04:00:00,16905.55,15688.75,15315.48,20161.99
2023-10-19 05:00:00,17421.3,15765.93,15649.76,20602.05
2023-10-19 06:00:00,17565.58,15848.35,15700.85,20669.3
2023-10-19 07:00:00,17215.77,15611.46,15443.0,20329.86
2023-10-19 08:00:00,16828.77,15023.21,15130.76,19922.75
2023-10-19 09:00:00,17389.92,15742.06,15588.19,20524.93
2023-10-19 10:00:00,18037.64,16546.12,16141.36,21249.22
2023-10-19 11:00:00,18472.57,16920.46,16481.64,21697.18
2023-10-19 12:00:00,19064.35,17391.94,16762.55,22066.98
2023-10-19 13:00:00,20809.05,18068.68,17529.12,23076.13
2023-10-19 14:00:00,21230.44,18314.58,17777.16,23402.65
2023-10-19 15:00:00,22475.94,19174.51,18397.03,24218.68
2023-10-19 16:00:00,22899.78,19818.69,18641.69,24540.75
2023-10-19 17:00:00,22900.92,18995.42,18457.88,24298.78
2023-10-19 18:00:00,21081.71,17929.92,17597.09,23165.61
2023-10-19 19:00:00,19501.94,16351.58,16726.02,22018.89
2023-10-19 20:00:00,19933.95,16881.74,17239.86,22695.32
2023-10-19 21:00:00,19105.84,16562.4,16765.46,22070.81
2023-10-19 22:00:00,18625.93,16735.86,16311.45,21473.13
2023-10-19 23:00:00,19671.99,17681.06,16781.96,22092.52
2023-10-20 00:00:00,20438.85,18348.02,17226.45,22677.67
2023-10-20 01:00:00,20977.09,18919.34,17507.46,23047.61
2023-10-20 02:00:00,21105.73,19414.82,17582.6,23146.53
2023-10-20 03:00:00,21468.86,19678.42,17802.71,23436.28
2023-10-20 04:00:00,21687.34,19705.4,17940.85,23618.14
2023-10-20 05:00:00,21819.24,19741.82,17916.37,23585.91
2023-10-20 06:00:00,22077.06,20065.71,18062.08,23777.73
2023-10-20 07:00:00,22132.83,20087.02,18105.72,23835.18
2023-10-20 08:00:00,22108.2,19948.31,18074.92,23794.64
2023-10-20 09:00:00,22667.66,20451.06,18499.2,24353.18
2023-10-20 10:00:00,21201.33,18359.36,17582.07,23145.83
2023-10-20 11:00:00,22400.58,19102.15,18361.93,24172.47
2023-10-20 12:00:00,22751.71,18920.42,18444.45,24281.1
2023-10-20 13:00:00,22867.92,18729.6,18521.71,24382.81
2023-10-20 14:00:00,22691.11,18667.88,18487.54,24337.83
2023-10-20 15:00:00,20927.9,17710.7,17751.76,23369.22
2023-10-20 16:00:00,19191.49,16655.06,16937.87,22297.77
2023-10-20 17:00:00,17307.23,15492.49,15944.16,20989.61
2023-10-20 18:00:00,16041.05,14954.77,15319.19,20166.87
2023-10-20 19:00:00,14683.76,14082.78,14524.72,19120.99
2023-10-20 20:00:00,14058.84,13538.22,14131.16,18602.89
2023-10-20 21:00:00,13000.96,12893.49,13522.77,17801.98
2023-10-20 22:00:00,12342.84,12501.17,13123.06,17275.79
2023-10-20 23:00:00,11478.6,12023.63,12577.06,16557.01
2023-10-21 00:00:00,10821.01,11662.85,12184.28,16039.93
2023-10-21 01:00:00,10713.42,11617.85,12111.82,15944.54
2023-10-21 02:00:00,10249.49,11322.32,11802.22,15536.97
2023-10-21 03:00:00,9555.67,10825.86,11310.22,14889.29
2023-10-21 04:00:00,8850.56,10353.2,10749.06,14150.55
2023-10-21 05:00:00,8243.49,9817.08,10183.17,13426.37
2023-10-21 06:00:00,7398.47,9141.18,9466.45,12482.84
2023-10-21 07:00:00,6402.94,8350.32,8659.65,11421.18
2023-10-21 08:00:00,6048.41,7934.45,8214.52,10841.72
2023-10-21 09:00:00,6054.2,7803.52,8103.56,10696.03
2023-10-21 10:00:00,6737.05,8480.92,8804.15,11618.32
2023-10-21 11:00:00,6508.55,8433.96,8715.03,11501.0
2023-10-21 12:00:00,6115.09,8065.05,8340.7,11008.21
2023-10-21 13:00:00,5311.84,7339.29,7593.7,10021.26
2023-10-21 14:00:00,4267.1,6359.06,6556.24,8656.39
2023-10-21 15:00:00,3368.25,5432.2,5587.88,7385.1
2023-10-21 16:00:00,2587.09,4549.84,4677.97,6186.82
2023-10-21 17:00:00,1476.98,2954.82,3041.7,4056.93
2023-10-21 18:00:00,943.84,2117.05,2178.75,2932.25
2023-10-21 19:00:00,619.84,1429.48,1475.66,2078.59
2023-10-21 20:00:00,580.88,1331.82,1371.8,1956.08
2023-10-21 21:00:00,614.1,1395.35,1439.97,2043.82
2023-10-21 22:00:00,892.89,2054.29,2124.92,2867.41
2023-10-21 23:00:00,721.55,1625.07,1676.31,2335.19
2023-10-22 00:00:00,750.31,1560.68,1605.61,2271.11
2023-10-22 01:00:00,940.82,1726.52,1781.28,2514.43
2023-10-22 02:00:00,1190.79,1843.59,1906.59,2709.54
2023-10-22 03:00:00,1400.72,2021.77,2101.92,2960.58
2023-10-22 04:00:00,1559.82,2272.04,2361.32,3282.94
2023-10-22 05:00:00,1910.41,2825.85,2926.13,3966.49
2023-10-22 06:00:00,2188.59,3178.19,3289.58,4420.54
2023-10-22 07:00:00,2705.64,3903.11,4045.68,5344.16
2023-10-22 08:00:00,3218.15,4452.2,4607.18,6077.08
2023-10-22 09:00:00,3049.25,4178.18,4326.58,5716.67
2023-10-22 10:00:00,3905.19,5163.69,5244.71,6938.03
2023-10-22 11:00:00,5689.16,7279.26,7234.45,9542.01
2023-10-22 12:00:00,7049.89,8673.76,8643.18,11394.1
2023-10-22 13:00:00,8094.9,9522.56,9425.63,12441.6
2023-10-22 14:00:00,9398.33,10479.55,10317.25,13615.35
2023-10-22 15:00:00,9354.41,10274.36,10125.91,13372.91
2023-10-22 16:00:00,9201.82,9896.85,9758.41,12889.11
2023-10-22 17:00:00,10389.05,10572.5,10452.58,13800.75
2023-10-22 18:00:00,11309.16,11350.73,11074.17,14619.04
2023-10-22 19:00:00,11840.4,11787.88,11443.64,15112.74
2023-10-22 20:00:00,11879.77,11758.29,11458.82,15118.81
2023-10-22 21:00:00,11599.3,11068.29,11175.19,14745.43
2023-10-22 22:00:00,8870.05,9110.07,9311.25,12319.01
2023-10-22 23:00:00,8891.34,8787.33,9108.87,12052.59
2023-10-23 00:00:00,8821.3,8484.38,8861.81,11706.16
2023-10-23 01:00:00,8411.57,8083.68,8381.59,11082.11
2023-10-23 02:00:00,8166.49,7996.26,8330.21,11005.03
2023-10-23 03:00:00,7573.11,7813.21,8162.16,10791.67
2023-10-23 04:00:00,6897.38,7711.23,8052.1,10624.8
2023-10-23 05:00:00,5925.92,7207.42,7533.62,9939.22
2023-10-23 06:00:00,5238.45,6834.69,7097.17,9367.86
2023-10-23 07:00:00,4402.36,6136.03,6342.55,8374.45
2023-10-23 08:00:00,3431.15,5211.15,5376.72,7123.94
2023-10-23 09:00:00,3049.86,4803.54,4941.21,6555.64
2023-10-23 10:00:00,2953.0,4946.51,5081.43,6702.7
2023-10-23 11:00:00,2922.92,4917.16,5066.71,6683.16
2023-10-23 12:00:00,2994.12,5041.88,5188.14,6843.64
2023-10-23 13:00:00,3195.61,5303.16,5455.6,7192.88
2023-10-23 14:00:00,3124.47,5251.59,5406.71,7120.48
2023-10-23 15:00:00,3099.18,5225.95,5391.56,7097.69
2023-10-23 16:00:00,2758.4,4812.86,4956.0,6530.65
2023-10-23 17:00:00,2597.56,4626.04,4758.85,6266.04
2023-10-23 18:00:00,2614.68,4636.65,4768.52,6281.63
2023-10-23 19:00:00,2648.04,4615.07,4752.86,6278.22
2023-10-23 20:00:00,2860.26,4867.08,5016.27,6624.99
2023-10-23 21:00:00,3285.54,5373.94,5546.45,7312.99
2023-10-23 22:00:00,4274.29,6237.9,6442.28,8508.4
2023-10-23 23:00:00,4804.76,6675.4,6903.88,9108.81
2023-10-24 00:00:00,5404.81,7120.43,7366.47,9717.78
2023-10-24 01:00:00,5622.9,7263.23,7510.58,9912.56
2023-10-24 02:00:00,6292.98,7825.28,8155.82,10747.89
2023-10-24 03:00:00,7160.91,8429.17,8763.55,11542.86
2023-10-24 04:00:00,7874.47,8945.72,9258.91,12207.44
2023-10-24 05:00:00,8242.78,9468.09,9601.0,12657.78
2023-10-24 06:00:00,8715.39,9947.33,9953.05,13121.23
2023-10-24 07:00:00,9530.02,10932.53,10637.0,14006.59
2023-10-24 08:00:00,10176.24,11393.0,11034.74,14532.97
2023-10-24 09:00:00,11460.07,12234.73,11846.47,15601.56
2023-10-24 10:00:00,13765.1,13566.87,13152.63,17317.47
2023-10-24 11:00:00,15251.66,14800.39,14174.37,18659.77
2023-10-24 12:00:00,15419.25,14528.99,14436.35,19004.66
2023-10-24 13:00:00,15191.85,14158.89,14630.05,19259.65
2023-10-24 14:00:00,15016.93,14152.72,14716.16,19373.02
2023-10-24 15:00:00,14590.55,13880.34,14442.46,19012.7
2023-10-24 16:00:00,14095.93,13586.56,14094.56,18554.72
2023-10-24 17:00:00,13544.32,13202.68,13781.27,18142.28
2023-10-24 18:00:00,13701.71,13227.0,13792.67,18157.29
2023-10-24 19:00:00,14046.41,13349.03,13999.82,18430.0
2023-10-24 20:00:00,14526.02,13646.24,14292.45,18815.22
2023-10-24 21:00:00,15077.75,13915.52,14614.5,19239.18
2023-10-24 22:00:00,13834.85,13147.82,13690.06,18027.28
2023-10-24 23:00:00,13661.35,13133.59,13659.72,17987.34
2023-10-25 00:00:00,13855.65,13229.53,13826.28,18206.6
2023-10-25 01:00:00,13888.13,13255.57,13886.92,18286.43
2023-10-25 02:00:00,14072.01,13354.22,13996.02,18430.06
2023-10-25 03:00:00,14140.53,13319.16,13977.77,18406.03
2023-10-25 04:00:00,13999.28,13166.68,13823.44,18202.87
2023-10-25 05:00:00,14178.37,13194.03,13853.26,18242.12
2023-10-25 06:00:00,14419.94,13283.37,13947.36,18365.99
2023-10-25 07:00:00,14464.4,13307.37,13927.77,18340.21
2023-10-25 08:00:00,14078.23,13211.14,13631.74,17945.44
2023-10-25 09:00:00,17082.03,15045.89,14977.89,19722.63
2023-10-25 10:00:00,17814.22,15698.53,15598.98,20535.2
2023-10-25 11:00:00,18519.87,16213.74,16161.34,21275.52
2023-10-25 12:00:00,18866.51,16337.61,16346.37,21519.1
2023-10-25 13:00:00,18281.22,15948.25,16077.53,21165.18
2023-10-25 14:00:00,17609.79,15765.1,15850.87,20866.8
2023-10-25 15:00:00,17170.5,15386.04,15530.85,20445.52
2023-10-25 16:00:00,16344.74,14888.53,15093.38,19869.61
2023-10-25 17:00:00,15925.61,14533.76,14844.5,19541.97
2023-10-25 18:00:00,15558.95,14258.64,14608.81,19231.69
2023-10-25 19:00:00,15558.4,13996.6,14483.66,19066.94
2023-10-25 20:00:00,15764.5,13946.31,14533.2,19132.15
2023-10-25 21:00:00,15839.95,13949.88,14537.28,19137.53
2023-10-25 22:00:00,14502.0,13294.51,13922.74,18328.53
2023-10-25 23:00:00,14610.46,13350.37,13963.4,18382.05
2023-10-26 00:00:00,14677.04,13289.47,13920.02,18324.94
2023-10-26 01:00:00,14211.89,12959.33,13603.57,17908.35
2023-10-26 02:00:00,13692.26,12703.43,13327.17,17544.49
2023-10-26 03:00:00,13356.8,12548.04,13095.54,17239.56
2023-10-26 04:00:00,13157.41,12586.9,12978.39,17085.34
2023-10-26 05:00:00,12535.16,12133.1,12363.74,16276.49
2023-10-26 06:00:00,13478.41,12591.05,12787.82,16834.78
2023-10-26 07:00:00,15047.45,13704.0,13843.32,18223.97
2023-10-26 08:00:00,16062.8,14328.45,14456.56,19031.27
2023-10-26 09:00:00,17821.41,15573.91,15416.47,20295.25
2023-10-26 10:00:00,17516.41,15480.07,15355.78,20215.05
2023-10-26 11:00:00,18947.53,16828.06,16232.3,21368.93
2023-10-26 12:00:00,20062.54,17249.62,16898.89,22246.78
2023-10-26 13:00:00,20824.37,17863.11,17444.38,22964.88
2023-10-26 14:00:00,20994.81,18352.89,17774.84,23399.6
2023-10-26 15:00:00,21827.01,18778.94,18128.47,23865.13
2023-10-26 16:00:00,22356.41,18970.28,18297.87,24088.15
2023-10-26 17:00:00,21971.71,18740.22,18056.97,23771.01
2023-10-26 18:00:00,20294.61,17336.46,17225.91,22676.97
2023-10-26 19:00:00,19005.08,16486.28,16589.27,21838.86
2023-10-26 20:00:00,17817.69,15579.01,15984.98,21043.35
2023-10-26 21:00:00,16799.58,14866.35,15507.78,20415.14
2023-10-26 22:00:00,16160.65,14727.36,15149.18,19943.06
2023-10-26 23:00:00,14187.91,13466.91,14122.0,18590.83
2023-10-27 00:00:00,12952.2,12850.92,13450.29,17706.56
2023-10-27 01:00:00,12572.12,12674.9,13253.14,17447.03
2023-10-27 02:00:00,12530.25,12640.14,13157.96,17321.74
2023-10-27 03:00:00,12615.69,12788.75,13088.05,17229.7
2023-10-27 04:00:00,12599.3,12799.28,12956.52,17056.55
2023-10-27 05:00:00,13447.54,13392.65,13328.24,17545.9
2023-10-27 06:00:00,14124.16,13381.05,13617.64,17926.87
2023-10-27 07:00:00,14449.49,13450.72,13797.4,18163.51
2023-10-27 08:00:00,14728.97,13758.15,13838.55,18220.45
2023-10-27 09:00:00,15575.72,14209.19,14287.23,18811.12
2023-10-27 10:00:00,15968.08,14365.28,14723.75,19383.0
2023-10-27 11:00:00,18081.79,15348.96,15860.29,20879.21
2023-10-27 12:00:00,19893.62,16303.69,16759.32,22062.72
2023-10-27 13:00:00,19989.03,16316.28,16779.2,22088.9
2023-10-27 14:00:00,18924.69,15801.35,16348.95,21522.5
2023-10-27 15:00:00,17012.85,14778.19,15509.44,20417.33
2023-10-27 16:00:00,14504.13,13649.26,14309.3,18837.41
2023-10-27 17:00:00,12670.75,12677.37,13215.41,17397.37
