snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2022-01-18 16:00:00,219.05,844.04,987.14,1106.53
2022-01-18 17:00:00,435.18,1394.9,1534.59,1720.18
2022-01-18 18:00:00,583.23,1675.24,1858.68,2083.46
2022-01-18 19:00:00,613.44,1725.26,1921.08,2153.4
2022-01-18 20:00:00,619.28,1726.33,1933.45,2167.28
2022-01-18 21:00:00,681.76,1837.29,2051.31,2299.39
2022-01-18 22:00:00,625.34,1740.23,1924.93,2157.72
2022-01-18 23:00:00,649.72,1793.1,2011.05,2254.25
2022-01-19 00:00:00,649.81,1807.61,2006.0,2248.6
2022-01-19 01:00:00,661.38,1792.23,1999.17,2240.94
2022-01-19 02:00:00,678.04,1800.01,2009.99,2253.07
2022-01-19 03:00:00,625.14,1712.73,1922.62,2155.14
2022-01-19 04:00:00,613.81,1726.03,1931.66,2165.26
2022-01-19 05:00:00,640.55,1780.27,1981.77,2221.44
2022-01-19 06:00:00,820.82,2091.36,2315.01,2594.97
2022-01-19 07:00:00,979.85,2405.64,2639.67,2958.89
2022-01-19 08:00:00,1013.12,2460.65,2707.13,3034.52
2022-01-19 09:00:00,884.75,2256.97,2495.16,2796.91
2022-01-19 10:00:00,391.31,1274.38,1424.4,1596.67
2022-01-19 11:00:00,219.74,873.61,1012.63,1135.1
2022-01-19 12:00:00,279.06,1052.12,1190.41,1334.37
2022-01-19 13:00:00,424.03,1295.02,1465.82,1643.09
2022-01-19 14:00:00,736.42,1883.15,2075.46,2326.46
2022-01-19 15:00:00,887.59,2090.64,2301.11,2579.39
2022-01-19 16:00:00,1245.36,2639.05,2900.56,3251.34
2022-01-19 17:00:00,2017.26,3687.26,4004.02,4488.25
2022-01-19 18:00:00,2597.53,4353.3,4758.36,5333.82
2022-01-19 19:00:00,2850.08,4695.07,5123.17,5742.74
2022-01-19 20:00:00,2694.63,4479.61,4918.46,5513.27
2022-01-19 21:00:00,2733.51,4566.09,4986.55,5589.59
2022-01-19 22:00:00,2710.59,4515.74,4940.33,5537.78
2022-01-19 23:00:00,2898.05,4792.04,5231.63,5864.32
2022-01-20 00:00:00,3260.36,5262.51,5759.49,6456.01
2022-01-20 01:00:00,3378.66,5424.09,5936.77,6654.73
2022-01-20 02:00:00,3166.28,5242.58,5694.14,6382.76
2022-01-20 03:00:00,2986.93,5069.22,5539.16,6209.04
2022-01-20 04:00:00,2883.63,4981.17,5448.48,6107.39
2022-01-20 05:00:00,2838.92,4994.85,5445.93,6104.53
2022-01-20 06:00:00,2700.44,4854.06,5268.31,5905.43
2022-01-20 07:00:00,2863.26,5095.64,5518.39,6185.76
2022-01-20 08:00:00,3081.73,5329.85,5799.43,6500.78
2022-01-20 09:00:00,3002.05,5161.45,5625.86,6306.22
2022-01-20 10:00:00,2868.11,4940.71,5391.58,6043.6
2022-01-20 11:00:00,2223.21,4157.03,4547.21,5097.12
2022-01-20 12:00:00,2527.4,4544.97,4971.51,5572.74
2022-01-20 13:00:00,2868.98,4914.62,5346.14,5992.67
2022-01-20 14:00:00,3515.38,5660.75,6169.98,6916.14
2022-01-20 15:00:00,4086.48,6227.51,6860.34,7689.99
2022-01-20 16:00:00,4102.12,6230.57,6871.55,7702.55
2022-01-20 17:00:00,4987.68,7101.62,7789.83,8731.89
2022-01-20 18:00:00,6056.72,8127.05,8942.93,10024.43
2022-01-20 19:00:00,7054.05,9021.02,9939.66,11141.71
2022-01-20 20:00:00,7577.26,9476.24,10428.41,11689.56
2022-01-20 21:00:00,7527.85,9494.98,10427.96,11689.06
2022-01-20 22:00:00,7024.27,9182.25,10057.51,11273.81
2022-01-20 23:00:00,6624.34,8784.05,9631.62,10796.41
2022-01-21 00:00:00,7001.69,9023.41,9927.36,11127.92
2022-01-21 01:00:00,7158.63,9102.77,9990.35,11198.52
2022-01-21 02:00:00,7065.06,9046.34,9913.77,11112.68
2022-01-21 03:00:00,6890.0,8904.09,9771.59,10953.31
2022-01-21 04:00:00,6824.88,8804.64,9688.11,10859.74
2022-01-21 05:00:00,6811.43,8792.84,9720.57,10896.12
2022-01-21 06:00:00,6780.8,8802.48,9751.14,10930.39
2022-01-21 07:00:00,6920.96,9017.66,9970.26,11176.01
2022-01-21 08:00:00,7141.01,9257.11,10183.07,11414.55
2022-01-21 09:00:00,7080.65,9123.66,10042.25,11256.7
2022-01-21 10:00:00,5554.22,7632.59,8366.19,9377.95
2022-01-21 11:00:00,6610.62,8522.24,9424.88,10564.67
2022-01-21 12:00:00,7054.2,8797.43,9733.83,10910.98
2022-01-21 13:00:00,6984.68,8664.07,9581.78,10740.55
2022-01-21 14:00:00,6838.42,8503.73,9408.48,10546.3
2022-01-21 15:00:00,6548.15,8325.43,9232.86,10349.43
2022-01-21 16:00:00,6136.27,8100.76,8919.76,9998.47
2022-01-21 17:00:00,6626.15,8556.85,9467.93,10612.93
2022-01-21 18:00:00,7472.47,9388.9,10384.14,11639.94
2022-01-21 19:00:00,7936.44,9781.32,10815.21,12123.14
2022-01-21 20:00:00,8024.69,9840.3,10889.13,12206.0
2022-01-21 21:00:00,7859.9,9797.65,10760.65,12061.98
2022-01-21 22:00:00,6639.28,8785.53,9562.42,10718.85
2022-01-21 23:00:00,6336.59,8552.13,9293.16,10417.02
2022-01-22 00:00:00,6242.07,8492.03,9318.13,10445.01
2022-01-22 01:00:00,5887.89,8138.29,8958.2,10041.55
2022-01-22 02:00:00,5550.33,7734.06,8525.58,9556.61
2022-01-22 03:00:00,5289.04,7455.9,8189.84,9180.27
2022-01-22 04:00:00,4830.8,7006.79,7639.03,8562.85
2022-01-22 05:00:00,4522.34,6633.63,7266.26,8145.01
2022-01-22 06:00:00,4103.86,6202.32,6781.54,7601.66
2022-01-22 07:00:00,3914.8,6032.3,6576.48,7371.81
2022-01-22 08:00:00,3912.56,5978.46,6535.25,7325.59
2022-01-22 09:00:00,3461.75,5298.89,5842.28,6548.82
2022-01-22 10:00:00,2443.8,4160.27,4588.65,5143.58
2022-01-22 11:00:00,2228.13,3822.44,4167.65,4671.67
2022-01-22 12:00:00,2091.69,3622.55,3960.62,4439.6
2022-01-22 13:00:00,1879.46,3337.09,3650.7,4092.2
2022-01-22 14:00:00,1720.78,3118.17,3437.91,3853.67
2022-01-22 15:00:00,1618.14,2987.95,3319.56,3721.01
2022-01-22 16:00:00,1593.63,3032.86,3352.02,3757.39
2022-01-22 17:00:00,1852.71,3491.38,3852.65,4318.57
2022-01-22 18:00:00,2379.77,4213.76,4614.67,5172.74
2022-01-22 19:00:00,2610.55,4447.05,4868.65,5457.44
2022-01-22 20:00:00,2679.39,4509.02,4939.61,5536.99
2022-01-22 21:00:00,2655.26,4454.45,4876.38,5466.1
2022-01-22 22:00:00,2288.2,3977.91,4367.23,4895.38
2022-01-22 23:00:00,2096.19,3694.46,4063.38,4554.79
2022-01-23 00:00:00,2026.23,3601.24,3956.31,4434.77
2022-01-23 01:00:00,1932.65,3449.81,3789.74,4248.05
2022-01-23 02:00:00,1858.6,3324.66,3658.29,4100.7
2022-01-23 03:00:00,1823.03,3275.13,3598.04,4033.17
2022-01-23 04:00:00,1740.29,3158.87,3481.37,3902.39
2022-01-23 05:00:00,1745.36,3111.7,3429.93,3844.72
2022-01-23 06:00:00,1741.94,3034.31,3372.46,3780.31
2022-01-23 07:00:00,1763.53,3016.52,3376.0,3784.28
2022-01-23 08:00:00,1836.34,3148.15,3490.72,3912.87
2022-01-23 09:00:00,1747.41,3037.56,3359.31,3765.57
2022-01-23 10:00:00,985.41,1879.14,2121.15,2377.67
2022-01-23 11:00:00,1000.55,1911.09,2151.83,2412.06
2022-01-23 12:00:00,964.33,1910.05,2134.35,2392.48
2022-01-23 13:00:00,904.09,1833.66,2036.88,2283.21
2022-01-23 14:00:00,906.48,1831.52,2040.71,2287.51
2022-01-23 15:00:00,922.25,1864.96,2076.09,2327.16
2022-01-23 16:00:00,979.07,1964.99,2186.9,2451.37
2022-01-23 17:00:00,1183.75,2351.39,2611.87,2927.73
2022-01-23 18:00:00,1561.58,2953.81,3256.34,3650.14
2022-01-23 19:00:00,1791.93,3267.99,3576.2,4008.69
2022-01-23 20:00:00,1879.89,3380.88,3701.02,4148.61
2022-01-23 21:00:00,1910.28,3431.28,3762.93,4218.0
2022-01-23 22:00:00,1611.95,3025.62,3357.23,3763.23
2022-01-23 23:00:00,1650.16,3018.68,3344.96,3749.49
2022-01-24 00:00:00,1704.85,3093.29,3416.61,3829.8
2022-01-24 01:00:00,1640.65,2997.54,3324.75,3726.83
2022-01-24 02:00:00,1537.1,2853.79,3154.96,3536.51
2022-01-24 03:00:00,1462.46,2788.71,3062.2,3432.53
2022-01-24 04:00:00,1398.02,2702.56,2946.12,3302.41
2022-01-24 05:00:00,1333.49,2611.58,2863.79,3210.12
2022-01-24 06:00:00,1308.74,2583.0,2850.34,3195.04
2022-01-24 07:00:00,1311.91,2598.06,2866.55,3213.22
2022-01-24 08:00:00,1328.62,2611.33,2891.47,3241.15
2022-01-24 09:00:00,1181.17,2422.48,2671.48,2994.56
2022-01-24 10:00:00,936.52,1961.28,2174.48,2437.45
2022-01-24 11:00:00,978.92,2030.12,2251.49,2523.77
2022-01-24 12:00:00,1051.88,2148.47,2380.87,2668.8
2022-01-24 13:00:00,967.94,2051.48,2276.48,2551.78
2022-01-24 14:00:00,983.0,2073.97,2302.91,2581.42
2022-01-24 15:00:00,976.62,2064.17,2288.84,2565.65
2022-01-24 16:00:00,1033.17,2134.91,2363.27,2649.08
2022-01-24 17:00:00,1089.14,2298.49,2534.67,2841.2
2022-01-24 18:00:00,1436.82,2855.77,3108.96,3484.94
2022-01-24 19:00:00,1742.85,3224.99,3503.19,3926.85
2022-01-24 20:00:00,1903.87,3331.98,3669.07,4112.79
2022-01-24 21:00:00,2044.51,3518.87,3871.63,4339.85
2022-01-24 22:00:00,1823.57,3262.47,3545.22,3973.97
2022-01-24 23:00:00,1763.64,3218.59,3497.3,3920.25
2022-01-25 00:00:00,1667.25,3090.8,3362.91,3769.6
2022-01-25 01:00:00,1636.63,3059.93,3326.27,3728.53
2022-01-25 02:00:00,1637.96,3068.0,3330.58,3733.37
2022-01-25 03:00:00,1748.46,3195.11,3477.33,3897.86
2022-01-25 04:00:00,1876.43,3311.16,3616.94,4054.35
2022-01-25 05:00:00,2099.44,3553.08,3931.2,4406.62
2022-01-25 06:00:00,2310.34,3786.53,4187.42,4693.83
2022-01-25 07:00:00,2427.95,3902.34,4312.89,4834.47
2022-01-25 08:00:00,2511.79,3983.79,4394.54,4925.99
2022-01-25 09:00:00,2599.66,4038.06,4436.3,4972.81
2022-01-25 10:00:00,2756.16,4013.24,4471.41,5012.16
2022-01-25 11:00:00,2959.72,4012.77,4447.33,4985.17
2022-01-25 12:00:00,3070.09,4248.11,4723.28,5294.5
2022-01-25 13:00:00,2844.69,4093.89,4516.13,5062.29
2022-01-25 14:00:00,2565.81,3684.23,4100.16,4596.01
2022-01-25 15:00:00,2525.19,3771.74,4166.07,4669.9
2022-01-25 16:00:00,2433.8,3926.68,4304.01,4824.51
2022-01-25 17:00:00,2390.79,4099.5,4468.53,5008.93
2022-01-25 18:00:00,2762.88,4579.5,5013.41,5619.7
2022-01-25 19:00:00,3014.48,4781.56,5248.69,5883.44
2022-01-25 20:00:00,3139.55,4869.85,5340.36,5986.2
2022-01-25 21:00:00,3141.77,4840.83,5319.87,5963.22
2022-01-25 22:00:00,2828.02,4494.39,4949.3,5547.85
2022-01-25 23:00:00,2889.48,4553.84,5004.42,5609.63
2022-01-26 00:00:00,2871.44,4524.06,4962.74,5562.91
2022-01-26 01:00:00,2769.64,4422.52,4871.63,5460.78
2022-01-26 02:00:00,2671.81,4333.84,4775.31,5352.81
2022-01-26 03:00:00,2705.01,4374.5,4815.04,5397.34
2022-01-26 04:00:00,2819.97,4509.11,4972.26,5573.58
2022-01-26 05:00:00,2858.96,4551.31,5018.99,5625.96
2022-01-26 06:00:00,2986.83,4699.18,5184.83,5811.86
2022-01-26 07:00:00,3142.15,4882.97,5402.02,6055.32
2022-01-26 08:00:00,3130.92,4896.4,5395.09,6047.55
2022-01-26 09:00:00,3042.3,4810.28,5296.92,5937.5
2022-01-26 10:00:00,2102.97,3699.24,4038.6,4527.0
2022-01-26 11:00:00,2027.7,3511.75,3854.01,4320.1
2022-01-26 12:00:00,2148.09,3534.84,3920.19,4394.28
2022-01-26 13:00:00,2339.36,3703.23,4102.31,4598.42
2022-01-26 14:00:00,2444.79,3869.68,4269.61,4785.96
2022-01-26 15:00:00,2671.9,4241.29,4666.36,5230.68
2022-01-26 16:00:00,2641.75,4313.26,4736.85,5309.7
2022-01-26 17:00:00,2892.51,4707.65,5129.11,5749.4
2022-01-26 18:00:00,3551.07,5469.88,5993.21,6718.0
2022-01-26 19:00:00,3872.48,5798.86,6372.0,7142.6
2022-01-26 20:00:00,3918.05,5845.94,6394.01,7167.27
2022-01-26 21:00:00,3871.11,5758.42,6293.49,7054.59
2022-01-26 22:00:00,3123.71,4919.92,5392.08,6044.17
2022-01-26 23:00:00,3118.63,4875.73,5360.45,6008.72
2022-01-27 00:00:00,2985.17,4690.77,5158.99,5782.89
2022-01-27 01:00:00,2846.71,4511.85,4949.11,5547.64
2022-01-27 02:00:00,2759.7,4439.5,4867.31,5455.93
2022-01-27 03:00:00,2661.42,4334.51,4756.13,5331.31
2022-01-27 04:00:00,2683.25,4366.56,4799.97,5380.45
2022-01-27 05:00:00,2692.66,4375.74,4810.08,5391.78
2022-01-27 06:00:00,2776.78,4568.86,5010.27,5616.19
2022-01-27 07:00:00,2718.55,4394.51,4846.42,5432.52
2022-01-27 08:00:00,2771.24,4448.56,4896.48,5488.64
2022-01-27 09:00:00,2582.99,4256.14,4707.3,5276.57
2022-01-27 10:00:00,1450.65,2862.07,3165.39,3548.19
2022-01-27 11:00:00,1621.58,2974.08,3278.81,3675.34
2022-01-27 12:00:00,1889.1,3301.41,3657.09,4099.36
2022-01-27 13:00:00,2001.89,3453.34,3817.64,4279.32
2022-01-27 14:00:00,2138.75,3643.68,4021.34,4507.66
2022-01-27 15:00:00,2418.73,4073.26,4460.17,4999.56
2022-01-27 16:00:00,2615.93,4418.39,4826.24,5409.9
2022-01-27 17:00:00,3159.63,5241.11,5731.51,6424.65
2022-01-27 18:00:00,4041.35,6256.38,6848.5,7676.72
2022-01-27 19:00:00,4498.12,6770.25,7408.89,8304.89
2022-01-27 20:00:00,4766.67,7106.02,7752.81,8690.4
2022-01-27 21:00:00,5148.38,7468.06,8182.95,9172.55
2022-01-27 22:00:00,4648.05,7011.13,7648.3,8573.25
2022-01-27 23:00:00,4764.46,7147.71,7793.0,8735.44
2022-01-28 00:00:00,4792.99,7221.06,7857.79,8808.07
2022-01-28 01:00:00,4834.34,7272.75,7929.86,8888.86
2022-01-28 02:00:00,4824.6,7291.4,7921.14,8879.08
2022-01-28 03:00:00,4599.88,7083.64,7686.27,8615.81
2022-01-28 04:00:00,4519.98,6996.26,7611.84,8532.38
2022-01-28 05:00:00,4403.35,6894.36,7478.14,8382.51
2022-01-28 06:00:00,4697.78,7203.49,7845.34,8794.12
2022-01-28 07:00:00,4996.29,7501.63,8174.81,9163.43
2022-01-28 08:00:00,5357.19,7835.26,8584.7,9622.89
2022-01-28 09:00:00,5063.26,7485.56,8214.32,9207.72
2022-01-28 10:00:00,3089.88,5301.04,5796.25,6497.22
2022-01-28 11:00:00,2650.16,4690.17,5122.57,5742.06
2022-01-28 12:00:00,2670.03,4682.83,5099.59,5716.3
2022-01-28 13:00:00,2892.56,4985.77,5428.61,6085.11
2022-01-28 14:00:00,3170.28,5356.73,5881.53,6592.8
2022-01-28 15:00:00,3331.11,5610.52,6093.27,6830.16
2022-01-28 16:00:00,3374.33,5693.87,6177.93,6925.06
2022-01-28 17:00:00,4177.65,6645.04,7260.99,8139.1
2022-01-28 18:00:00,4950.58,7410.91,8101.79,9081.58
2022-01-28 19:00:00,5082.65,7565.39,8294.74,9297.86
2022-01-28 20:00:00,5184.16,7678.09,8399.61,9415.41
2022-01-28 21:00:00,5182.51,7710.24,8425.34,9444.25
2022-01-28 22:00:00,3983.86,6433.45,6952.81,7793.64
2022-01-28 23:00:00,3758.46,6126.54,6623.0,7423.95
2022-01-29 00:00:00,3703.3,6022.95,6530.9,7320.71
2022-01-29 01:00:00,3528.26,5768.0,6285.35,7045.47
2022-01-29 02:00:00,3390.29,5554.2,6055.68,6788.03
2022-01-29 03:00:00,3210.33,5233.24,5746.89,6441.88
2022-01-29 04:00:00,3131.87,5097.45,5600.64,6277.95
2022-01-29 05:00:00,3121.88,5056.11,5551.92,6223.34
2022-01-29 06:00:00,3152.38,5077.02,5587.98,6263.76
2022-01-29 07:00:00,3106.86,5029.25,5541.06,6211.17
2022-01-29 08:00:00,3034.31,4931.69,5426.75,6083.03
2022-01-29 09:00:00,2747.33,4611.65,5074.86,5688.59
2022-01-29 10:00:00,1655.49,3088.87,3401.16,3812.48
2022-01-29 11:00:00,1496.88,2593.78,2882.94,3231.59
2022-01-29 12:00:00,1605.56,2651.66,2965.24,3323.85
2022-01-29 13:00:00,1583.24,2620.86,2927.54,3281.58
2022-01-29 14:00:00,1543.46,2567.78,2872.24,3219.59
2022-01-29 15:00:00,1516.35,2568.84,2867.52,3214.31
2022-01-29 16:00:00,1466.47,2684.91,2953.59,3310.78
2022-01-29 17:00:00,1758.02,3299.86,3608.04,4044.37
2022-01-29 18:00:00,2228.4,3992.53,4378.58,4908.1
2022-01-29 19:00:00,2560.65,4443.24,4876.16,5465.86
2022-01-29 20:00:00,2705.79,4616.51,5077.47,5691.51
2022-01-29 21:00:00,2703.95,4604.69,5073.47,5687.03
2022-01-29 22:00:00,2189.18,4039.86,4440.34,4977.33
2022-01-29 23:00:00,2194.78,4011.81,4392.11,4923.27
2022-01-30 00:00:00,2288.21,4091.13,4490.83,5033.93
2022-01-30 01:00:00,2216.46,3982.33,4361.28,4888.71
2022-01-30 02:00:00,2140.1,3876.75,4253.46,4767.85
2022-01-30 03:00:00,2078.64,3803.17,4170.8,4675.19
2022-01-30 04:00:00,2051.93,3816.19,4177.28,4682.46
2022-01-30 05:00:00,1951.54,3682.6,4032.05,4519.66
2022-01-30 06:00:00,1846.74,3523.51,3862.76,4329.9
2022-01-30 07:00:00,1754.95,3397.3,3728.44,4179.33
2022-01-30 08:00:00,1665.85,3325.46,3653.2,4095.0
2022-01-30 09:00:00,1452.05,3026.33,3350.64,3755.85
2022-01-30 10:00:00,864.33,2087.57,2304.84,2583.57
2022-01-30 11:00:00,437.19,1199.61,1363.86,1528.8
2022-01-30 12:00:00,360.64,1081.76,1242.96,1393.28
2022-01-30 13:00:00,309.69,996.07,1133.11,1270.15
2022-01-30 14:00:00,289.48,988.95,1123.4,1259.26
2022-01-30 15:00:00,361.85,1209.89,1357.5,1521.68
2022-01-30 16:00:00,491.4,1458.96,1636.29,1834.18
2022-01-30 17:00:00,819.69,2109.9,2334.98,2617.36
2022-01-30 18:00:00,1069.52,2501.17,2753.23,3086.19
2022-01-30 19:00:00,1203.01,2691.37,2955.68,3313.13
2022-01-30 20:00:00,1349.86,2856.05,3120.84,3498.26
2022-01-30 21:00:00,1552.12,3110.94,3391.65,3801.82
2022-01-30 22:00:00,1655.0,3259.08,3542.02,3970.38
2022-01-30 23:00:00,2040.69,3723.13,4094.4,4589.56
2022-01-31 00:00:00,2430.79,4163.49,4576.79,5130.28
2022-01-31 01:00:00,2806.55,4609.65,5059.95,5671.87
2022-01-31 02:00:00,3257.81,5125.21,5613.33,6292.17
2022-01-31 03:00:00,3739.79,5587.3,6144.85,6887.97
2022-01-31 04:00:00,4880.95,6670.33,7352.63,8241.82
2022-01-31 05:00:00,5469.96,7333.77,8047.87,9021.14
2022-01-31 06:00:00,6338.93,8148.07,8954.63,10037.55
2022-01-31 07:00:00,6773.45,8525.73,9393.86,10529.91
2022-01-31 08:00:00,7454.97,9203.42,10137.07,11362.99
2022-01-31 09:00:00,7375.76,9096.83,10023.61,11235.81
2022-01-31 10:00:00,5451.89,7287.3,8057.69,9032.15
2022-01-31 11:00:00,5371.38,7083.3,7803.32,8747.01
2022-01-31 12:00:00,5778.89,7566.37,8318.62,9324.63
2022-01-31 13:00:00,6576.57,8356.27,9175.16,10284.75
2022-01-31 14:00:00,7850.66,9313.2,10359.74,11612.59
2022-01-31 15:00:00,8934.8,10272.07,11491.32,12881.02
2022-01-31 16:00:00,9808.16,10949.92,12215.4,13692.66
2022-01-31 17:00:00,11186.0,12308.82,13332.63,14945.01
2022-01-31 18:00:00,12347.43,13481.27,14542.05,16300.69
2022-01-31 19:00:00,13356.43,14410.16,15400.94,17263.45
2022-01-31 20:00:00,14382.62,15153.78,16209.72,18170.04
2022-01-31 21:00:00,15072.1,15622.63,16731.06,18754.43
2022-01-31 22:00:00,14427.47,15392.9,16316.16,18289.35
2022-01-31 23:00:00,13704.27,14932.82,15722.44,17623.82
2022-02-01 00:00:00,12930.98,14201.99,15106.72,16933.64
2022-02-01 01:00:00,12328.09,13514.81,14604.62,16370.82
2022-02-01 02:00:00,12326.56,13446.56,14574.97,16337.58
2022-02-01 03:00:00,12364.68,13523.6,14690.47,16467.05
2022-02-01 04:00:00,12202.25,13400.05,14480.76,16231.98
2022-02-01 05:00:00,12014.81,13306.05,14299.66,16028.98
2022-02-01 06:00:00,12301.6,13664.52,14693.65,16470.62
2022-02-01 07:00:00,12441.45,13860.78,14939.9,16746.65
2022-02-01 08:00:00,11807.99,13256.33,14554.25,16314.36
2022-02-01 09:00:00,10490.43,12169.77,13524.88,15160.5
2022-02-01 10:00:00,8725.83,10742.49,11789.62,13215.39
2022-02-01 11:00:00,8961.68,10988.12,12109.02,13573.42
2022-02-01 12:00:00,9414.71,11286.52,12464.29,13971.65
2022-02-01 13:00:00,10087.5,11616.33,12899.39,14459.37
2022-02-01 14:00:00,10169.16,11597.35,12906.91,14467.8
2022-02-01 15:00:00,10343.3,11758.58,13003.12,14575.64
2022-02-01 16:00:00,10076.08,11592.03,12745.49,14286.86
2022-02-01 17:00:00,10258.61,11863.75,12865.26,14421.11
2022-02-01 18:00:00,10689.43,12165.24,13301.83,14910.48
2022-02-01 19:00:00,10265.21,11710.72,12978.03,14547.52
2022-02-01 20:00:00,9594.8,11228.95,12426.53,13929.33
2022-02-01 21:00:00,8735.6,10696.6,11798.55,13225.4
2022-02-01 22:00:00,8404.51,10458.77,11541.16,12936.88
2022-02-01 23:00:00,7076.11,9426.95,10304.68,11550.87
2022-02-02 00:00:00,6337.92,8619.46,9459.68,10603.68
2022-02-02 01:00:00,5820.94,7983.49,8728.32,9783.87
2022-02-02 02:00:00,5257.97,7371.64,8108.9,9089.54
2022-02-02 03:00:00,4659.63,6771.34,7429.68,8328.19
2022-02-02 04:00:00,4186.99,6289.31,6916.75,7753.22
2022-02-02 05:00:00,3756.94,5894.8,6446.82,7226.47
2022-02-02 06:00:00,3659.6,5775.86,6329.17,7094.59
2022-02-02 07:00:00,3537.55,5632.42,6163.54,6908.93
2022-02-02 08:00:00,3394.83,5401.23,5941.16,6659.65
2022-02-02 09:00:00,2949.75,4935.56,5384.85,6036.06
2022-02-02 10:00:00,1614.29,3359.41,3660.96,4103.7
2022-02-02 11:00:00,1057.21,2310.56,2564.79,2874.96
2022-02-02 12:00:00,894.47,2007.26,2242.86,2514.1
2022-02-02 13:00:00,942.41,2048.87,2279.2,2554.83
2022-02-02 14:00:00,980.07,2073.08,2291.21,2568.3
2022-02-02 15:00:00,938.24,2084.2,2296.49,2574.21
2022-02-02 16:00:00,822.59,1944.74,2169.47,2431.84
2022-02-02 17:00:00,934.68,2252.08,2491.92,2793.28
2022-02-02 18:00:00,871.25,2181.54,2415.59,2707.72
2022-02-02 19:00:00,714.79,1934.53,2141.91,2400.94
2022-02-02 20:00:00,532.91,1600.28,1790.41,2006.93
2022-02-02 21:00:00,411.74,1275.3,1446.92,1621.9
2022-02-02 22:00:00,632.28,1735.56,1920.91,2153.22
2022-02-02 23:00:00,624.41,1639.41,1840.61,2063.2
2022-02-03 00:00:00,749.25,1812.12,2015.85,2259.63
2022-02-03 01:00:00,820.17,1894.2,2088.04,2340.56
2022-02-03 02:00:00,902.87,2052.6,2252.11,2524.47
2022-02-03 03:00:00,926.52,2032.32,2239.61,2510.46
2022-02-03 04:00:00,963.0,2129.22,2345.96,2629.67
2022-02-03 05:00:00,1028.65,2299.9,2522.75,2827.84
2022-02-03 06:00:00,994.18,2206.73,2430.56,2724.5
2022-02-03 07:00:00,965.22,2129.32,2335.44,2617.88
2022-02-03 08:00:00,1003.36,2141.43,2350.4,2634.65
2022-02-03 09:00:00,997.01,2118.56,2322.33,2603.19
2022-02-03 10:00:00,795.28,1708.9,1884.37,2112.26
2022-02-03 11:00:00,847.06,1519.4,1741.57,1952.19
2022-02-03 12:00:00,996.34,2028.01,2253.79,2526.35
2022-02-03 13:00:00,1192.67,2424.79,2680.55,3004.72
2022-02-03 14:00:00,1542.33,2988.14,3304.77,3704.43
2022-02-03 15:00:00,1496.05,3073.09,3374.35,3782.43
2022-02-03 16:00:00,1324.81,2925.34,3190.81,3576.69
2022-02-03 17:00:00,1305.84,2983.49,3263.74,3658.44
2022-02-03 18:00:00,1709.81,3599.09,3944.3,4421.31
2022-02-03 19:00:00,1978.11,3945.43,4337.8,4862.39
2022-02-03 20:00:00,2080.7,4108.37,4502.33,5046.82
2022-02-03 21:00:00,1963.33,3956.23,4334.17,4858.32
2022-02-03 22:00:00,2061.81,4098.29,4483.98,5026.25
2022-02-03 23:00:00,1946.73,3918.73,4301.52,4821.72
2022-02-04 00:00:00,1837.77,3768.15,4138.55,4639.05
2022-02-04 01:00:00,1745.58,3597.17,3943.09,4419.95
2022-02-04 02:00:00,1725.23,3557.66,3910.87,4383.83
2022-02-04 03:00:00,1624.45,3422.1,3761.71,4216.63
2022-02-04 04:00:00,1640.13,3441.53,3789.92,4248.25
2022-02-04 05:00:00,1641.43,3478.99,3822.11,4284.34
2022-02-04 06:00:00,1504.34,3297.08,3616.18,4053.5
2022-02-04 07:00:00,1230.47,2890.78,3171.26,3554.78
2022-02-04 08:00:00,1001.99,2537.97,2793.05,3130.82
2022-02-04 09:00:00,833.32,2219.27,2444.33,2739.94
2022-02-04 10:00:00,317.51,1107.96,1270.45,1424.1
2022-02-04 11:00:00,465.98,1453.52,1649.78,1849.3
2022-02-04 12:00:00,820.83,2096.8,2331.03,2612.93
2022-02-04 13:00:00,1237.34,2690.35,2948.16,3304.7
2022-02-04 14:00:00,1663.23,3263.62,3552.95,3982.63
2022-02-04 15:00:00,1889.46,3503.5,3860.79,4327.69
2022-02-04 16:00:00,1917.82,3536.46,3898.94,4370.46
2022-02-04 17:00:00,2194.31,3879.41,4263.41,4779.01
2022-02-04 18:00:00,2843.68,4821.83,5278.74,5917.12
2022-02-04 19:00:00,3014.52,5060.91,5547.58,6218.48
2022-02-04 20:00:00,2908.56,4979.47,5454.46,6114.09
2022-02-04 21:00:00,2894.07,4980.82,5444.28,6102.68
2022-02-04 22:00:00,2974.84,5130.28,5599.37,6276.52
2022-02-04 23:00:00,3248.5,5468.31,5952.46,6672.31
2022-02-05 00:00:00,3461.69,5635.5,6152.66,6896.73
2022-02-05 01:00:00,3433.67,5565.78,6091.3,6827.94
2022-02-05 02:00:00,3328.74,5431.76,5938.19,6656.33
2022-02-05 03:00:00,3173.44,5254.4,5733.34,6426.7
2022-02-05 04:00:00,3133.47,5254.39,5720.83,6412.68
2022-02-05 05:00:00,3172.66,5335.43,5805.32,6507.38
2022-02-05 06:00:00,3319.73,5548.44,6012.87,6740.03
2022-02-05 07:00:00,3512.67,5762.67,6244.09,6999.22
2022-02-05 08:00:00,3827.12,6067.55,6571.56,7366.28
