snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2016-11-23 12:00:00,4134.59,5814.36,6031.97,7229.46
2016-11-23 13:00:00,4355.31,6193.16,6414.32,7687.71
2016-11-23 14:00:00,4184.6,6130.03,6337.89,7596.11
2016-11-23 15:00:00,3889.55,5864.98,6066.75,7271.14
2016-11-23 16:00:00,3566.35,5569.94,5737.81,6876.89
2016-11-23 17:00:00,3441.55,5464.68,5647.23,6768.33
2016-11-23 18:00:00,3402.87,5437.11,5602.92,6715.23
2016-11-23 19:00:00,3285.9,5280.69,5438.03,6517.6
2016-11-23 20:00:00,3106.25,5079.53,5251.12,6293.59
2016-11-23 21:00:00,2731.63,4614.73,4762.89,5708.44
2016-11-23 22:00:00,2693.82,4548.82,4684.93,5614.99
2016-11-23 23:00:00,2893.23,4774.04,4920.91,5897.82
2016-11-24 00:00:00,3129.24,5052.89,5207.74,6241.6
2016-11-24 01:00:00,3240.76,5129.92,5298.7,6350.62
2016-11-24 02:00:00,3074.65,4913.13,5074.15,6081.48
2016-11-24 03:00:00,2729.18,4509.81,4652.04,5575.58
2016-11-24 04:00:00,2733.21,4487.08,4647.43,5570.05
2016-11-24 05:00:00,2897.42,4551.52,4704.75,5638.76
2016-11-24 06:00:00,3330.44,4839.41,5025.9,6023.65
2016-11-24 07:00:00,3850.59,5107.14,5334.64,6393.69
2016-11-24 08:00:00,3865.34,5000.32,5230.49,6268.86
2016-11-24 09:00:00,3923.69,4823.77,5018.42,6014.69
2016-11-24 10:00:00,4237.69,5050.67,5230.66,6269.07
2016-11-24 11:00:00,4697.9,5588.31,5778.29,6925.42
2016-11-24 12:00:00,4696.16,5811.49,6009.97,7203.08
2016-11-24 13:00:00,4715.4,5894.47,6112.18,7325.59
2016-11-24 14:00:00,4575.76,5802.08,5937.56,7116.3
2016-11-24 15:00:00,4225.69,5371.51,5485.21,6574.15
2016-11-24 16:00:00,3802.29,4803.49,4942.66,5923.89
2016-11-24 17:00:00,3541.13,4487.59,4654.39,5578.4
2016-11-24 18:00:00,3407.61,4405.65,4564.17,5470.26
2016-11-24 19:00:00,3475.36,4451.31,4559.66,5464.86
2016-11-24 20:00:00,3482.68,4392.56,4451.53,5335.27
2016-11-24 21:00:00,3385.94,4307.09,4370.91,5238.63
2016-11-24 22:00:00,3671.09,4646.85,4747.42,5689.89
2016-11-24 23:00:00,3324.4,4472.55,4618.44,5535.31
2016-11-25 00:00:00,2859.8,4181.97,4325.91,5184.71
2016-11-25 01:00:00,2540.83,3977.9,4117.49,4934.9
2016-11-25 02:00:00,2393.78,3810.97,3942.98,4725.75
2016-11-25 03:00:00,2475.52,3876.78,4013.63,4810.43
2016-11-25 04:00:00,2464.61,3832.26,3973.47,4762.29
2016-11-25 05:00:00,2466.56,3782.07,3935.62,4716.94
2016-11-25 06:00:00,2547.06,3768.6,3922.36,4701.04
2016-11-25 07:00:00,2836.17,3997.19,4166.5,4993.65
2016-11-25 08:00:00,2975.91,4173.93,4345.07,5207.66
2016-11-25 09:00:00,2779.84,3910.75,4073.5,4882.18
2016-11-25 10:00:00,2118.85,3136.41,3265.82,3914.16
2016-11-25 11:00:00,2027.7,3037.07,3162.01,3789.74
2016-11-25 12:00:00,2511.94,3599.97,3734.84,4476.29
2016-11-25 13:00:00,3032.17,4051.21,4235.73,5076.62
2016-11-25 14:00:00,3234.21,4429.08,4626.02,5544.39
2016-11-25 15:00:00,3246.75,4703.65,4879.09,5847.7
2016-11-25 16:00:00,3527.13,5163.02,5342.2,6402.75
2016-11-25 17:00:00,4044.1,5827.05,6030.45,7227.63
2016-11-25 18:00:00,4467.77,6218.04,6458.77,7740.99
2016-11-25 19:00:00,4781.11,6484.11,6744.72,8083.7
2016-11-25 20:00:00,4807.0,6463.23,6728.8,8064.63
2016-11-25 21:00:00,5053.02,6609.55,6885.21,8252.08
2016-11-25 22:00:00,4579.03,6175.77,6399.66,7670.14
2016-11-25 23:00:00,4668.7,6258.23,6486.83,7774.62
2016-11-26 00:00:00,4564.79,6178.98,6408.38,7680.59
2016-11-26 01:00:00,4612.18,6234.98,6449.91,7730.36
2016-11-26 02:00:00,4863.01,6431.97,6661.43,7983.88
2016-11-26 03:00:00,5188.92,6719.26,6966.1,8349.04
2016-11-26 04:00:00,5207.47,6779.49,7037.19,8434.23
2016-11-26 05:00:00,5028.18,6752.94,7011.49,8403.43
2016-11-26 06:00:00,5007.88,6757.64,7035.03,8431.65
2016-11-26 07:00:00,4938.24,6737.48,7008.41,8399.74
2016-11-26 08:00:00,4867.87,6686.68,6970.34,8354.11
2016-11-26 09:00:00,4728.8,6519.29,6773.65,8118.37
2016-11-26 10:00:00,3424.77,5271.94,5443.55,6524.22
2016-11-26 11:00:00,3445.27,5209.29,5388.1,6457.76
2016-11-26 12:00:00,3671.51,5397.84,5593.73,6704.21
2016-11-26 13:00:00,3865.02,5557.71,5784.72,6933.12
2016-11-26 14:00:00,3930.04,5651.05,5870.96,7036.49
2016-11-26 15:00:00,3946.84,5675.76,5880.47,7047.88
2016-11-26 16:00:00,3922.27,5700.51,5922.81,7098.63
2016-11-26 17:00:00,3956.85,5789.29,5991.35,7180.77
2016-11-26 18:00:00,3891.34,5767.2,5974.21,7160.23
2016-11-26 19:00:00,3589.67,5468.1,5665.78,6790.56
2016-11-26 20:00:00,3487.11,5346.04,5533.46,6631.98
2016-11-26 21:00:00,3511.59,5385.48,5576.94,6684.09
2016-11-26 22:00:00,3014.89,4859.17,5023.3,6020.54
2016-11-26 23:00:00,3422.95,5409.01,5581.11,6689.09
2016-11-27 00:00:00,3579.11,5493.8,5691.71,6821.64
2016-11-27 01:00:00,3589.49,5462.23,5653.6,6775.97
2016-11-27 02:00:00,3920.91,5794.83,6010.44,7203.65
2016-11-27 03:00:00,3961.94,5836.27,6052.92,7254.56
2016-11-27 04:00:00,3688.41,5525.66,5729.13,6866.49
2016-11-27 05:00:00,3631.7,5464.92,5662.08,6786.13
2016-11-27 06:00:00,3728.63,5555.79,5768.69,6913.91
2016-11-27 07:00:00,3595.01,5349.21,5542.68,6643.03
2016-11-27 08:00:00,3283.85,5018.76,5205.3,6238.67
2016-11-27 09:00:00,3224.88,4939.86,5116.17,6131.85
2016-11-27 10:00:00,2564.51,4105.51,4236.24,5077.23
2016-11-27 11:00:00,2696.6,4306.86,4463.24,5349.3
2016-11-27 12:00:00,3586.96,5267.63,5467.67,6553.13
2016-11-27 13:00:00,4060.1,5580.59,5791.34,6941.05
2016-11-27 14:00:00,4014.97,5523.14,5749.45,6890.85
2016-11-27 15:00:00,3730.48,5355.64,5579.92,6687.66
2016-11-27 16:00:00,3421.76,5228.37,5400.88,6473.08
2016-11-27 17:00:00,3089.71,4875.2,5040.01,6040.57
2016-11-27 18:00:00,2874.79,4561.36,4728.99,5667.81
2016-11-27 19:00:00,2879.46,4525.86,4697.29,5629.81
2016-11-27 20:00:00,2761.34,4400.19,4549.33,5452.47
2016-11-27 21:00:00,2613.43,4252.63,4394.75,5267.21
2016-11-27 22:00:00,2530.22,4144.93,4278.52,5127.91
2016-11-27 23:00:00,1986.06,3453.17,3570.89,4279.79
2016-11-28 00:00:00,1683.87,3093.62,3192.43,3826.2
2016-11-28 01:00:00,1513.76,2892.16,2981.4,3573.28
2016-11-28 02:00:00,1238.1,2489.35,2573.35,3084.22
2016-11-28 03:00:00,1033.75,2223.92,2293.68,2749.03
2016-11-28 04:00:00,968.82,2151.06,2219.52,2660.15
2016-11-28 05:00:00,955.55,2128.51,2195.41,2631.25
2016-11-28 06:00:00,1004.05,2202.06,2274.6,2726.16
2016-11-28 07:00:00,1041.13,2274.78,2348.43,2814.65
2016-11-28 08:00:00,1042.68,2250.29,2326.24,2788.06
2016-11-28 09:00:00,959.48,2106.55,2170.76,2601.7
2016-11-28 10:00:00,856.62,1767.19,1836.14,2200.66
2016-11-28 11:00:00,800.1,1806.97,1873.23,2245.11
2016-11-28 12:00:00,808.07,1835.68,1900.04,2277.24
2016-11-28 13:00:00,762.37,1738.26,1795.83,2152.34
2016-11-28 14:00:00,781.05,1797.05,1855.37,2223.7
2016-11-28 15:00:00,714.68,1691.23,1754.58,2102.91
2016-11-28 16:00:00,570.53,1411.19,1466.4,1757.52
2016-11-28 17:00:00,677.03,1613.76,1672.13,2004.08
2016-11-28 18:00:00,807.13,1780.29,1842.3,2208.03
2016-11-28 19:00:00,853.03,1794.6,1858.13,2227.01
2016-11-28 20:00:00,770.19,1655.37,1711.99,2051.85
2016-11-28 21:00:00,639.68,1459.09,1517.2,1818.4
2016-11-28 22:00:00,375.25,1016.03,1062.26,1273.15
2016-11-28 23:00:00,282.02,840.97,881.71,1056.75
2016-11-29 00:00:00,221.99,740.0,781.21,936.3
2016-11-29 01:00:00,200.41,680.01,718.62,861.28
2016-11-29 02:00:00,160.86,597.89,632.15,757.64
2016-11-29 03:00:00,180.08,664.17,704.41,844.25
2016-11-29 04:00:00,176.9,672.7,710.46,851.5
2016-11-29 05:00:00,154.88,610.92,648.99,777.83
2016-11-29 06:00:00,204.56,750.35,792.61,949.96
2016-11-29 07:00:00,275.12,891.08,938.33,1124.61
2016-11-29 08:00:00,400.19,1142.3,1203.13,1441.97
2016-11-29 09:00:00,403.73,1137.85,1189.73,1425.92
2016-11-29 10:00:00,493.29,1235.75,1287.84,1543.5
2016-11-29 11:00:00,715.43,1602.94,1657.43,1986.47
2016-11-29 12:00:00,945.16,2016.43,2091.98,2507.28
2016-11-29 13:00:00,1197.22,2430.4,2504.33,3001.5
2016-11-29 14:00:00,1439.21,2762.5,2860.97,3428.94
2016-11-29 15:00:00,1695.74,3086.51,3192.4,3826.16
2016-11-29 16:00:00,1937.31,3436.63,3549.2,4253.8
2016-11-29 17:00:00,2561.98,4258.62,4395.49,5268.1
2016-11-29 18:00:00,3163.67,4988.21,5156.93,6180.7
2016-11-29 19:00:00,3680.05,5550.99,5735.21,6873.78
2016-11-29 20:00:00,4332.69,6234.61,6469.18,7753.46
2016-11-29 21:00:00,4946.63,6792.45,7058.68,8459.99
2016-11-29 22:00:00,5348.85,7117.97,7394.12,8862.03
2016-11-29 23:00:00,5884.76,7538.34,7830.45,9384.97
2016-11-30 00:00:00,6255.76,7786.01,8099.21,9707.08
2016-11-30 01:00:00,6429.48,7940.58,8217.57,9848.95
2016-11-30 02:00:00,6636.36,8085.3,8353.67,10012.07
2016-11-30 03:00:00,6932.98,8306.06,8578.12,10281.07
2016-11-30 04:00:00,7027.81,8448.4,8682.23,10405.85
2016-11-30 05:00:00,7042.09,8513.38,8732.27,10465.83
2016-11-30 06:00:00,7164.65,8650.78,8876.66,10638.88
2016-11-30 07:00:00,7407.89,8862.97,9108.7,10916.99
2016-11-30 08:00:00,7587.03,8988.46,9250.83,11087.34
2016-11-30 09:00:00,8104.89,9180.44,9487.11,11370.52
2016-11-30 10:00:00,6979.05,8382.29,8720.67,10451.93
2016-11-30 11:00:00,7702.16,8853.7,9250.45,11086.88
2016-11-30 12:00:00,8258.89,9241.62,9654.63,11571.3
2016-11-30 13:00:00,8332.13,9293.24,9697.97,11623.24
2016-11-30 14:00:00,7497.05,8707.81,9113.08,10922.24
2016-11-30 15:00:00,6444.84,7864.01,8185.66,9810.7
2016-11-30 16:00:00,6097.75,7568.17,7835.04,9390.47
2016-11-30 17:00:00,5928.22,7408.01,7684.5,9210.05
2016-11-30 18:00:00,5909.2,7404.89,7674.27,9197.79
2016-11-30 19:00:00,5961.99,7357.66,7654.34,9173.91
2016-11-30 20:00:00,5927.28,7279.99,7573.54,9077.06
2016-11-30 21:00:00,5692.01,7087.82,7368.95,8831.85
2016-11-30 22:00:00,6018.33,7427.08,7738.6,9274.89
2016-11-30 23:00:00,5488.01,6977.54,7288.88,8735.9
2016-12-01 00:00:00,4840.24,6420.41,6696.45,8025.85
2016-12-01 01:00:00,4215.07,5898.77,6101.91,7313.28
2016-12-01 02:00:00,3491.7,5169.4,5347.63,6409.26
2016-12-01 03:00:00,3094.22,4727.29,4874.41,5842.09
2016-12-01 04:00:00,2716.65,4253.13,4399.91,5273.39
2016-12-01 05:00:00,2489.29,3974.13,4119.3,4937.07
2016-12-01 06:00:00,2384.64,3828.55,3957.92,4743.66
2016-12-01 07:00:00,2195.75,3602.85,3731.56,4472.35
2016-12-01 08:00:00,2088.21,3497.86,3629.01,4349.45
2016-12-01 09:00:00,1908.75,3275.74,3394.17,4067.99
2016-12-01 10:00:00,1640.25,2971.75,3079.5,3690.85
2016-12-01 11:00:00,1178.98,2376.75,2449.92,2936.29
2016-12-01 12:00:00,847.46,1853.44,1920.8,2302.12
2016-12-01 13:00:00,614.05,1468.93,1525.5,1828.35
2016-12-01 14:00:00,480.81,1221.05,1267.83,1519.53
2016-12-01 15:00:00,441.33,1162.29,1219.09,1461.11
2016-12-01 16:00:00,390.47,1094.79,1142.96,1369.86
2016-12-01 17:00:00,496.45,1256.14,1312.32,1572.85
2016-12-01 18:00:00,585.26,1349.18,1403.3,1681.89
2016-12-01 19:00:00,633.58,1380.61,1443.28,1729.8
2016-12-01 20:00:00,601.81,1350.4,1410.69,1690.74
2016-12-01 21:00:00,515.11,1241.15,1292.82,1549.47
2016-12-01 22:00:00,457.34,1178.16,1233.57,1478.46
2016-12-01 23:00:00,446.38,1138.08,1184.85,1420.07
2016-12-02 00:00:00,441.51,1108.67,1158.91,1388.98
2016-12-02 01:00:00,427.06,1036.09,1086.14,1301.77
2016-12-02 02:00:00,420.95,986.66,1036.25,1241.97
2016-12-02 03:00:00,419.32,964.74,1019.99,1222.48
2016-12-02 04:00:00,422.32,944.01,999.03,1197.37
2016-12-02 05:00:00,411.78,880.3,931.55,1116.49
2016-12-02 06:00:00,406.21,829.9,875.66,1049.5
2016-12-02 07:00:00,411.67,829.58,872.59,1045.82
2016-12-02 08:00:00,425.05,842.97,884.07,1059.58
2016-12-02 09:00:00,457.45,872.7,918.47,1100.8
2016-12-02 10:00:00,377.66,794.46,843.71,1011.2
2016-12-02 11:00:00,379.89,789.15,837.87,1004.21
2016-12-02 12:00:00,428.08,911.64,961.15,1151.96
2016-12-02 13:00:00,417.48,885.48,933.58,1118.92
2016-12-02 14:00:00,385.63,857.52,909.29,1089.81
2016-12-02 15:00:00,329.16,777.79,822.81,986.15
2016-12-02 16:00:00,302.73,743.85,787.1,943.36
2016-12-02 17:00:00,361.77,873.97,917.95,1100.18
2016-12-02 18:00:00,418.46,953.53,1005.67,1205.32
2016-12-02 19:00:00,478.86,1050.57,1105.82,1325.34
2016-12-02 20:00:00,517.3,1115.44,1170.19,1402.5
2016-12-02 21:00:00,567.47,1160.63,1218.81,1460.78
2016-12-02 22:00:00,865.03,1632.7,1700.76,2038.4
2016-12-02 23:00:00,875.72,1643.43,1714.16,2054.46
2016-12-03 00:00:00,915.04,1740.35,1809.95,2169.27
2016-12-03 01:00:00,923.85,1751.43,1815.23,2175.59
2016-12-03 02:00:00,929.49,1741.68,1813.0,2172.92
2016-12-03 03:00:00,994.27,1823.28,1902.13,2279.75
2016-12-03 04:00:00,1103.43,1962.8,2044.72,2450.64
2016-12-03 05:00:00,1216.14,2124.6,2211.36,2650.36
2016-12-03 06:00:00,1432.13,2407.42,2502.06,2998.78
2016-12-03 07:00:00,1628.74,2633.83,2731.61,3273.9
2016-12-03 08:00:00,1887.05,2936.39,3058.44,3665.61
2016-12-03 09:00:00,2169.45,3178.78,3311.69,3969.13
2016-12-03 10:00:00,2506.44,3282.26,3438.14,4120.69
2016-12-03 11:00:00,2737.72,3553.01,3691.14,4423.91
2016-12-03 12:00:00,3138.3,4225.78,4385.92,5256.63
2016-12-03 13:00:00,3564.99,4845.91,4984.96,5974.59
2016-12-03 14:00:00,4074.95,5506.4,5646.8,6767.82
2016-12-03 15:00:00,4606.62,6085.24,6217.41,7451.71
2016-12-03 16:00:00,5227.01,6788.86,6906.74,8277.89
2016-12-03 17:00:00,5886.28,7442.76,7674.07,9197.55
2016-12-03 18:00:00,6275.46,7833.12,8090.03,9696.08
2016-12-03 19:00:00,6615.18,8149.91,8418.61,10089.9
2016-12-03 20:00:00,7022.64,8470.17,8827.83,10580.36
2016-12-03 21:00:00,7159.72,8548.32,8915.29,10685.18
2016-12-03 22:00:00,7403.66,8715.48,9102.24,10909.25
2016-12-03 23:00:00,7313.05,8664.14,9050.73,10847.51
2016-12-04 00:00:00,7232.58,8651.85,9035.54,10829.3
2016-12-04 01:00:00,7102.28,8576.62,8934.35,10708.03
2016-12-04 02:00:00,6897.32,8397.69,8759.85,10498.88
2016-12-04 03:00:00,6742.31,8259.02,8599.21,10306.35
2016-12-04 04:00:00,6512.98,8079.01,8421.29,10093.11
2016-12-04 05:00:00,6200.46,7872.1,8185.01,9809.93
2016-12-04 06:00:00,6083.07,7800.15,8113.24,9723.91
2016-12-04 07:00:00,6070.59,7751.5,8068.25,9669.98
2016-12-04 08:00:00,6296.48,7909.46,8260.3,9900.17
2016-12-04 09:00:00,6477.71,8007.78,8369.32,10030.82
2016-12-04 10:00:00,5847.84,7483.32,7788.23,9334.38
2016-12-04 11:00:00,5523.94,7241.63,7516.06,9008.17
2016-12-04 12:00:00,5910.53,7569.95,7875.07,9438.46
2016-12-04 13:00:00,5560.82,7372.32,7660.94,9181.82
2016-12-04 14:00:00,4965.2,6904.1,7163.37,8585.46
2016-12-04 15:00:00,4462.14,6368.78,6618.86,7932.85
2016-12-04 16:00:00,4578.07,6428.77,6702.19,8032.72
2016-12-04 17:00:00,4721.97,6530.49,6789.09,8136.89
2016-12-04 18:00:00,5012.01,6731.54,7000.27,8389.99
2016-12-04 19:00:00,5259.05,6916.89,7214.05,8646.2
2016-12-04 20:00:00,5192.8,6896.62,7181.64,8607.36
2016-12-04 21:00:00,5112.73,6805.29,7088.26,8495.44
2016-12-04 22:00:00,5170.07,6994.9,7240.25,8677.61
2016-12-04 23:00:00,5164.28,6908.45,7167.84,8590.82
2016-12-05 00:00:00,5088.51,6803.22,7063.95,8466.31
2016-12-05 01:00:00,4982.36,6740.85,7003.37,8393.7
2016-12-05 02:00:00,4839.32,6623.57,6880.53,8246.47
2016-12-05 03:00:00,4746.97,6519.89,6781.01,8127.19
2016-12-05 04:00:00,4464.64,6231.7,6482.7,7769.67
2016-12-05 05:00:00,4214.97,5948.35,6175.42,7401.39
2016-12-05 06:00:00,4095.59,5796.69,6005.55,7197.79
2016-12-05 07:00:00,3983.8,5629.3,5844.55,7004.83
2016-12-05 08:00:00,3762.3,5423.98,5633.77,6752.2
2016-12-05 09:00:00,3337.13,4991.75,5186.37,6215.98
2016-12-05 10:00:00,2788.73,4200.86,4345.41,5208.07
2016-12-05 11:00:00,2822.99,4118.87,4267.89,5115.17
2016-12-05 12:00:00,2721.08,3974.59,4123.9,4942.59
2016-12-05 13:00:00,2686.59,3856.69,4009.66,4805.67
2016-12-05 14:00:00,2698.59,3792.66,3929.49,4709.59
2016-12-05 15:00:00,2720.63,3730.61,3892.82,4665.64
2016-12-05 16:00:00,2476.28,3492.2,3631.82,4352.82
2016-12-05 17:00:00,2184.72,3270.29,3409.85,4086.78
2016-12-05 18:00:00,1990.59,3143.02,3273.59,3923.47
2016-12-05 19:00:00,1790.54,2967.69,3066.06,3674.74
2016-12-05 20:00:00,1629.45,2753.07,2853.2,3419.62
2016-12-05 21:00:00,1550.47,2669.91,2766.66,3315.9
2016-12-05 22:00:00,1228.26,2333.71,2415.9,2895.51
2016-12-05 23:00:00,1069.01,2082.21,2160.34,2589.22
2016-12-06 00:00:00,1056.8,2094.59,2173.89,2605.46
2016-12-06 01:00:00,1179.65,2300.9,2385.5,2859.07
2016-12-06 02:00:00,1235.48,2402.5,2492.53,2987.36
2016-12-06 03:00:00,1187.63,2309.0,2383.21,2856.33
2016-12-06 04:00:00,1181.71,2343.15,2410.42,2888.94
2016-12-06 05:00:00,1025.49,2101.56,2171.21,2602.25
2016-12-06 06:00:00,926.37,1912.57,1980.73,2373.95
2016-12-06 07:00:00,822.41,1707.03,1764.45,2114.74
2016-12-06 08:00:00,721.22,1596.91,1650.77,1978.49
2016-12-06 09:00:00,670.58,1477.19,1532.44,1836.67
2016-12-06 10:00:00,476.79,1180.6,1230.72,1475.04
2016-12-06 11:00:00,476.58,1164.44,1212.02,1452.64
2016-12-06 12:00:00,473.04,1126.2,1176.74,1410.35
2016-12-06 13:00:00,453.4,1086.09,1132.76,1357.63
2016-12-06 14:00:00,435.08,1059.46,1104.77,1324.09
2016-12-06 15:00:00,369.57,939.72,982.7,1177.78
2016-12-06 16:00:00,312.81,853.55,894.9,1072.56
2016-12-06 17:00:00,367.3,1001.8,1047.49,1255.44
2016-12-06 18:00:00,388.84,1041.17,1085.04,1300.45
2016-12-06 19:00:00,391.56,1034.87,1079.66,1294.0
2016-12-06 20:00:00,407.38,1057.61,1105.09,1324.47
2016-12-06 21:00:00,429.7,1088.37,1136.97,1362.68
2016-12-06 22:00:00,645.13,1372.04,1430.73,1714.76
2016-12-06 23:00:00,666.52,1321.83,1380.67,1654.76
2016-12-07 00:00:00,661.43,1313.79,1370.28,1642.31
2016-12-07 01:00:00,674.76,1366.72,1426.04,1709.14
2016-12-07 02:00:00,814.07,1564.16,1627.1,1950.12
2016-12-07 03:00:00,983.46,1779.3,1859.04,2228.1
2016-12-07 04:00:00,997.72,1803.24,1884.49,2258.6
2016-12-07 05:00:00,951.53,1724.82,1798.28,2155.28
2016-12-07 06:00:00,918.68,1684.1,1751.82,2099.6
2016-12-07 07:00:00,897.72,1685.95,1758.78,2107.94
2016-12-07 08:00:00,888.5,1741.6,1823.0,2184.9
2016-12-07 09:00:00,812.88,1587.21,1658.93,1988.26
2016-12-07 10:00:00,764.53,1483.76,1553.59,1862.01
2016-12-07 11:00:00,822.54,1522.15,1591.65,1907.62
2016-12-07 12:00:00,838.02,1522.55,1590.62,1906.39
2016-12-07 13:00:00,827.54,1478.2,1543.65,1850.1
2016-12-07 14:00:00,877.49,1575.19,1642.11,1968.1
2016-12-07 15:00:00,885.42,1584.05,1654.11,1982.49
2016-12-07 16:00:00,1064.86,1981.3,2064.79,2474.7
2016-12-07 17:00:00,1313.21,2372.46,2465.76,2955.27
2016-12-07 18:00:00,1437.93,2524.2,2621.54,3141.97
2016-12-07 19:00:00,1543.44,2670.25,2764.32,3313.1
2016-12-07 20:00:00,1627.88,2742.39,2848.87,3414.44
2016-12-07 21:00:00,1678.62,2763.35,2858.17,3425.59
2016-12-07 22:00:00,1909.58,2988.93,3107.59,3724.52
2016-12-07 23:00:00,2234.26,3354.88,3488.69,4181.28
2016-12-08 00:00:00,2456.51,3640.5,3763.41,4510.53
2016-12-08 01:00:00,2450.96,3674.68,3800.77,4555.31
2016-12-08 02:00:00,2340.9,3541.74,3680.52,4411.19
2016-12-08 03:00:00,2332.3,3471.81,3598.39,4312.75
2016-12-08 04:00:00,2331.03,3430.88,3555.72,4261.61
2016-12-08 05:00:00,2301.66,3430.26,3558.96,4265.5
2016-12-08 06:00:00,2238.94,3331.9,3469.84,4158.68
2016-12-08 07:00:00,2283.32,3489.85,3623.25,4342.55
2016-12-08 08:00:00,2271.0,3484.04,3620.62,4339.39
2016-12-08 09:00:00,2154.1,3332.02,3446.07,4130.2
2016-12-08 10:00:00,2120.13,3216.89,3352.41,4017.94
2016-12-08 11:00:00,2629.59,3713.26,3866.31,4633.86
2016-12-08 12:00:00,2760.58,3852.42,3992.69,4785.34
2016-12-08 13:00:00,2766.03,3876.34,4007.09,4802.59
2016-12-08 14:00:00,2723.2,3821.18,3955.14,4740.33
2016-12-08 15:00:00,2707.01,3794.25,3918.65,4696.6
2016-12-08 16:00:00,2591.94,3710.63,3843.87,4606.97
2016-12-08 17:00:00,2799.13,4068.06,4203.75,5038.29
2016-12-08 18:00:00,3112.18,4521.68,4680.37,5609.53
2016-12-08 19:00:00,3417.51,4864.35,5046.8,6048.7
2016-12-08 20:00:00,3668.15,5118.92,5313.34,6368.16
2016-12-08 21:00:00,3746.26,5190.12,5388.55,6458.3
2016-12-08 22:00:00,3376.69,4786.22,4936.9,5916.99
2016-12-08 23:00:00,3487.31,4862.87,5017.19,6013.22
2016-12-09 00:00:00,3620.23,4927.76,5096.34,6108.08
2016-12-09 01:00:00,3753.02,5038.52,5230.45,6268.81
2016-12-09 02:00:00,3715.52,4965.75,5154.19,6177.42
2016-12-09 03:00:00,3725.15,4949.82,5126.78,6144.56
2016-12-09 04:00:00,3557.85,4761.17,4916.55,5892.6
2016-12-09 05:00:00,3463.58,4676.53,4834.12,5793.8
2016-12-09 06:00:00,3413.58,4652.92,4811.3,5766.45
2016-12-09 07:00:00,3399.53,4618.4,4784.99,5734.92
2016-12-09 08:00:00,3376.56,4546.56,4732.58,5672.1
2016-12-09 09:00:00,3210.42,4274.18,4473.81,5361.96
2016-12-09 10:00:00,2848.99,3811.51,3989.78,4781.84
2016-12-09 11:00:00,2844.83,3720.02,3900.89,4675.31
2016-12-09 12:00:00,2770.74,3716.53,3865.06,4632.37
2016-12-09 13:00:00,2596.74,3610.15,3762.23,4509.11
2016-12-09 14:00:00,2400.25,3385.24,3525.99,4225.98
2016-12-09 15:00:00,2275.13,3191.21,3341.59,4004.97
2016-12-09 16:00:00,2166.61,3160.7,3311.84,3969.31
2016-12-09 17:00:00,2122.62,3287.9,3408.85,4085.59
2016-12-09 18:00:00,2148.19,3376.39,3495.83,4189.84
2016-12-09 19:00:00,2220.85,3496.58,3615.46,4333.22
2016-12-09 20:00:00,2327.53,3650.65,3773.97,4523.19
2016-12-09 21:00:00,2344.43,3671.05,3796.41,4550.08
2016-12-09 22:00:00,2449.47,3762.22,3895.96,4669.39
2016-12-09 23:00:00,2454.13,3692.67,3839.51,4601.74
2016-12-10 00:00:00,2346.94,3530.88,3663.28,4390.53
2016-12-10 01:00:00,2396.8,3542.88,3686.7,4418.59
2016-12-10 02:00:00,2342.87,3456.99,3592.48,4305.67
2016-12-10 03:00:00,2340.29,3399.41,3528.81,4229.36
2016-12-10 04:00:00,2277.73,3252.19,3382.26,4053.72
2016-12-10 05:00:00,2206.8,3121.5,3266.92,3915.48
2016-12-10 06:00:00,2110.25,3003.43,3142.7,3766.6
2016-12-10 07:00:00,2087.34,2936.53,3080.3,3691.82
2016-12-10 08:00:00,2119.01,2968.48,3108.05,3725.07
2016-12-10 09:00:00,1960.99,2776.92,2901.5,3477.52
2016-12-10 10:00:00,1682.68,2434.78,2548.87,3054.88
2016-12-10 11:00:00,1439.27,2155.76,2258.5,2706.86
2016-12-10 12:00:00,1384.96,2127.28,2215.76,2655.64
2016-12-10 13:00:00,1389.99,2100.74,2199.93,2636.67
2016-12-10 14:00:00,1276.12,1955.62,2048.89,2455.64
2016-12-10 15:00:00,1159.54,1831.35,1906.33,2284.78
2016-12-10 16:00:00,1157.33,1815.66,1897.68,2274.41
2016-12-10 17:00:00,1184.03,1841.95,1920.67,2301.97
2016-12-10 18:00:00,1192.47,1826.69,1912.75,2292.48
2016-12-10 19:00:00,1188.82,1857.92,1941.47,2326.9
2016-12-10 20:00:00,1171.82,1857.25,1936.88,2321.4
2016-12-10 21:00:00,1142.56,1852.29,1926.7,2309.19
2016-12-10 22:00:00,897.13,1598.54,1671.9,2003.81
2016-12-10 23:00:00,1038.58,1767.86,1843.31,2209.25
2016-12-11 00:00:00,1098.37,1824.36,1899.89,2277.06
2016-12-11 01:00:00,1124.99,1889.12,1969.95,2361.03
2016-12-11 02:00:00,1106.8,1922.66,2008.04,2406.68
2016-12-11 03:00:00,1076.73,1912.7,1998.03,2394.69
2016-12-11 04:00:00,932.67,1747.27,1824.67,2186.91
2016-12-11 05:00:00,847.44,1651.86,1714.9,2055.35
2016-12-11 06:00:00,853.03,1700.79,1773.05,2125.04
2016-12-11 07:00:00,879.81,1731.96,1803.48,2161.52
