snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2018-01-18 15:00:00,1122.16,1967.19,2075.4,2577.05
2018-01-18 16:00:00,970.5,1829.02,1924.43,2389.59
2018-01-18 17:00:00,986.59,1927.93,2023.95,2513.16
2018-01-18 18:00:00,958.48,1952.71,2046.35,2540.97
2018-01-18 19:00:00,953.18,1968.35,2063.16,2561.85
2018-01-18 20:00:00,836.39,1759.42,1852.59,2300.39
2018-01-18 21:00:00,885.81,1807.72,1898.51,2357.41
2018-01-18 22:00:00,1030.27,2024.89,2135.81,2652.06
2018-01-18 23:00:00,1105.33,2165.55,2263.9,2811.11
2018-01-19 00:00:00,1187.85,2278.19,2388.55,2965.9
2018-01-19 01:00:00,1222.32,2289.95,2400.0,2980.11
2018-01-19 02:00:00,1218.75,2279.37,2390.88,2968.79
2018-01-19 03:00:00,1257.03,2356.97,2466.36,3062.51
2018-01-19 04:00:00,1382.01,2499.4,2621.19,3254.77
2018-01-19 05:00:00,1498.53,2621.57,2749.25,3413.78
2018-01-19 06:00:00,1790.22,2980.65,3131.26,3888.13
2018-01-19 07:00:00,2060.97,3281.64,3448.36,4281.88
2018-01-19 08:00:00,2205.19,3515.4,3692.29,4584.77
2018-01-19 09:00:00,2117.91,3477.23,3644.19,4525.03
2018-01-19 10:00:00,1038.13,2059.64,2156.4,2677.63
2018-01-19 11:00:00,1404.87,2417.02,2546.49,3162.0
2018-01-19 12:00:00,2326.9,3405.34,3586.82,4453.8
2018-01-19 13:00:00,2673.38,3784.2,4005.87,4974.14
2018-01-19 14:00:00,3054.57,4286.57,4523.38,5616.74
2018-01-19 15:00:00,3334.18,4650.24,4914.66,6102.59
2018-01-19 16:00:00,3257.32,4665.54,4917.25,6105.81
2018-01-19 17:00:00,3685.74,5113.18,5399.6,6704.75
2018-01-19 18:00:00,3946.2,5378.44,5681.02,7054.2
2018-01-19 19:00:00,4008.09,5398.18,5709.1,7089.06
2018-01-19 20:00:00,3980.26,5328.49,5618.6,6976.68
2018-01-19 21:00:00,3918.52,5230.75,5523.55,6858.66
2018-01-19 22:00:00,3693.66,4946.92,5222.67,6485.05
2018-01-19 23:00:00,3782.99,5111.28,5407.02,6713.97
2018-01-20 00:00:00,3849.57,5203.9,5491.34,6818.67
2018-01-20 01:00:00,3894.73,5328.07,5617.84,6975.75
2018-01-20 02:00:00,4139.95,5712.9,6023.77,7479.79
2018-01-20 03:00:00,4455.64,6093.38,6432.44,7987.25
2018-01-20 04:00:00,4736.25,6356.29,6706.63,8327.71
2018-01-20 05:00:00,4933.24,6595.37,6954.17,8635.08
2018-01-20 06:00:00,5352.9,7017.27,7409.9,9200.97
2018-01-20 07:00:00,5823.58,7417.38,7856.06,9754.96
2018-01-20 08:00:00,6118.1,7691.5,8144.87,10113.59
2018-01-20 09:00:00,6004.29,7585.78,8031.2,9972.44
2018-01-20 10:00:00,4645.83,6188.65,6541.39,8122.52
2018-01-20 11:00:00,5216.27,6798.53,7172.64,8906.36
2018-01-20 12:00:00,6244.26,7706.35,8164.22,10137.61
2018-01-20 13:00:00,6996.19,8374.96,8883.41,11030.64
2018-01-20 14:00:00,7888.38,9003.06,9601.52,11922.33
2018-01-20 15:00:00,8378.99,9406.65,10041.24,12468.33
2018-01-20 16:00:00,8216.97,9396.56,10000.83,12418.16
2018-01-20 17:00:00,8692.59,9771.07,10431.42,12952.83
2018-01-20 18:00:00,9564.1,10336.92,11052.46,13723.98
2018-01-20 19:00:00,10298.64,10778.79,11502.21,14282.44
2018-01-20 20:00:00,10383.38,10920.36,11505.81,14286.91
2018-01-20 21:00:00,10318.78,10894.28,11445.15,14211.59
2018-01-20 22:00:00,8656.43,9865.9,10336.99,12835.57
2018-01-20 23:00:00,9153.31,10206.56,10700.3,13286.7
2018-01-21 00:00:00,9425.84,10380.5,10838.81,13458.69
2018-01-21 01:00:00,9610.5,10507.89,10904.73,13540.54
2018-01-21 02:00:00,9434.21,10353.1,10742.86,13339.55
2018-01-21 03:00:00,9121.65,10131.66,10490.43,13026.1
2018-01-21 04:00:00,8761.99,9827.72,10155.61,12610.35
2018-01-21 05:00:00,8502.02,9583.64,9915.14,12311.76
2018-01-21 06:00:00,8322.54,9419.23,9743.21,12098.27
2018-01-21 07:00:00,8084.45,9212.43,9541.09,11847.29
2018-01-21 08:00:00,7796.54,8964.86,9296.61,11543.72
2018-01-21 09:00:00,7194.8,8449.37,8797.87,10924.43
2018-01-21 10:00:00,5666.23,7193.71,7414.52,9206.7
2018-01-21 11:00:00,6241.64,7710.21,7971.11,9897.83
2018-01-21 12:00:00,6890.87,8193.43,8496.41,10550.1
2018-01-21 13:00:00,7753.91,8784.9,9174.52,11392.12
2018-01-21 14:00:00,7396.52,8586.04,8946.98,11109.57
2018-01-21 15:00:00,6635.07,8067.66,8366.36,10388.61
2018-01-21 16:00:00,5627.17,7213.49,7480.45,9288.57
2018-01-21 17:00:00,5519.03,7135.81,7358.33,9136.93
2018-01-21 18:00:00,5836.16,7464.12,7708.0,9571.11
2018-01-21 19:00:00,5807.63,7443.03,7666.61,9519.73
2018-01-21 20:00:00,5699.88,7352.99,7573.94,9404.65
2018-01-21 21:00:00,5526.86,7191.79,7410.29,9201.45
2018-01-21 22:00:00,4951.85,6623.93,6815.75,8463.2
2018-01-21 23:00:00,4822.66,6481.65,6748.25,8379.39
2018-01-22 00:00:00,4589.5,6241.47,6585.32,8177.08
2018-01-22 01:00:00,4457.73,6142.83,6477.27,8042.91
2018-01-22 02:00:00,4675.27,6305.89,6654.86,8263.42
2018-01-22 03:00:00,4688.0,6311.83,6662.98,8273.51
2018-01-22 04:00:00,4710.11,6338.8,6695.68,8314.11
2018-01-22 05:00:00,4615.75,6251.71,6601.51,8197.18
2018-01-22 06:00:00,4551.23,6175.1,6511.74,8085.71
2018-01-22 07:00:00,4444.71,6044.56,6384.33,7927.51
2018-01-22 08:00:00,4396.12,5951.4,6280.11,7798.09
2018-01-22 09:00:00,4016.14,5553.37,5845.14,7257.98
2018-01-22 10:00:00,3011.85,4325.29,4535.7,5632.04
2018-01-22 11:00:00,3142.68,4376.4,4622.68,5740.04
2018-01-22 12:00:00,3358.9,4515.96,4786.93,5943.99
2018-01-22 13:00:00,3464.15,4568.17,4853.95,6027.22
2018-01-22 14:00:00,3450.11,4540.69,4816.98,5981.31
2018-01-22 15:00:00,3333.9,4376.8,4662.41,5789.37
2018-01-22 16:00:00,3176.05,4279.04,4536.77,5633.36
2018-01-22 17:00:00,3650.7,4813.22,5041.59,6260.2
2018-01-22 18:00:00,4118.93,5312.13,5517.38,6851.0
2018-01-22 19:00:00,4255.06,5375.28,5610.57,6966.71
2018-01-22 20:00:00,4224.35,5292.52,5573.01,6920.08
2018-01-22 21:00:00,4057.47,5089.62,5404.67,6711.04
2018-01-22 22:00:00,3582.37,4812.83,5085.11,6314.24
2018-01-22 23:00:00,3414.96,4673.89,4928.24,6119.45
2018-01-23 00:00:00,3062.46,4352.85,4587.76,5696.68
2018-01-23 01:00:00,2651.75,3969.07,4176.76,5186.33
2018-01-23 02:00:00,2583.17,3869.72,4073.44,5058.04
2018-01-23 03:00:00,2602.25,3821.09,4038.41,5014.54
2018-01-23 04:00:00,2540.91,3780.72,3983.76,4946.69
2018-01-23 05:00:00,2262.42,3509.05,3688.72,4580.33
2018-01-23 06:00:00,2049.41,3209.65,3376.22,4192.29
2018-01-23 07:00:00,1935.07,3012.07,3181.93,3951.04
2018-01-23 08:00:00,1877.12,2965.7,3127.62,3883.61
2018-01-23 09:00:00,1629.19,2664.55,2803.1,3480.64
2018-01-23 10:00:00,1028.79,1843.95,1946.61,2417.13
2018-01-23 11:00:00,1144.81,1972.71,2091.51,2597.05
2018-01-23 12:00:00,1044.7,1884.51,1990.06,2471.08
2018-01-23 13:00:00,956.79,1783.89,1874.73,2327.88
2018-01-23 14:00:00,877.18,1671.87,1760.35,2185.84
2018-01-23 15:00:00,804.82,1574.79,1663.13,2065.13
2018-01-23 16:00:00,708.46,1437.52,1522.64,1890.68
2018-01-23 17:00:00,764.79,1508.1,1593.0,1978.05
2018-01-23 18:00:00,872.27,1664.29,1759.06,2184.24
2018-01-23 19:00:00,819.37,1590.92,1675.87,2080.95
2018-01-23 20:00:00,731.49,1450.7,1533.96,1904.74
2018-01-23 21:00:00,675.36,1349.35,1428.11,1773.3
2018-01-23 22:00:00,602.16,1266.4,1342.33,1666.78
2018-01-23 23:00:00,625.06,1253.87,1332.73,1654.87
2018-01-24 00:00:00,799.38,1458.06,1554.35,1930.05
2018-01-24 01:00:00,951.32,1606.9,1714.79,2129.28
2018-01-24 02:00:00,1144.37,1809.55,1918.35,2382.04
2018-01-24 03:00:00,1351.02,2023.49,2158.0,2679.61
2018-01-24 04:00:00,1553.04,2225.86,2368.11,2940.52
2018-01-24 05:00:00,1857.26,2557.48,2714.19,3370.24
2018-01-24 06:00:00,2113.91,2855.5,3034.58,3768.07
2018-01-24 07:00:00,2382.69,3158.04,3368.55,4182.77
2018-01-24 08:00:00,2600.1,3357.81,3579.68,4444.93
2018-01-24 09:00:00,2824.64,3557.05,3762.21,4671.58
2018-01-24 10:00:00,2753.57,3212.15,3335.93,4142.27
2018-01-24 11:00:00,2832.84,3332.44,3493.03,4337.34
2018-01-24 12:00:00,2918.21,3568.6,3686.82,4577.97
2018-01-24 13:00:00,3271.92,3944.17,3947.48,4901.64
2018-01-24 14:00:00,3404.63,3992.23,3994.81,4960.41
2018-01-24 15:00:00,3361.13,3934.0,3933.24,4883.96
2018-01-24 16:00:00,3408.86,3886.48,3900.22,4842.95
2018-01-24 17:00:00,3580.1,4093.68,4185.96,5197.76
2018-01-24 18:00:00,3422.65,4001.52,4280.21,5314.79
2018-01-24 19:00:00,2968.72,3854.09,4074.0,5058.74
2018-01-24 20:00:00,2633.65,3691.16,3911.62,4857.11
2018-01-24 21:00:00,2398.41,3567.94,3745.83,4651.25
2018-01-24 22:00:00,1857.14,3086.94,3238.78,4021.63
2018-01-24 23:00:00,1922.78,3196.41,3348.7,4158.12
2018-01-25 00:00:00,1926.81,3254.96,3403.71,4226.42
2018-01-25 01:00:00,1811.67,3168.63,3313.31,4114.18
2018-01-25 02:00:00,1777.44,3164.26,3306.69,4105.96
2018-01-25 03:00:00,1898.58,3295.92,3459.63,4295.86
2018-01-25 04:00:00,2002.39,3419.81,3583.05,4449.12
2018-01-25 05:00:00,2188.01,3650.64,3832.92,4759.39
2018-01-25 06:00:00,2368.3,3859.91,4044.59,5022.22
2018-01-25 07:00:00,2781.91,4304.43,4509.53,5599.55
2018-01-25 08:00:00,3196.69,4741.08,4985.94,6191.1
2018-01-25 09:00:00,3587.44,5063.7,5347.26,6639.76
2018-01-25 10:00:00,2771.24,4352.34,4578.1,5684.68
2018-01-25 11:00:00,3145.11,4987.96,5217.65,6478.82
2018-01-25 12:00:00,3977.29,5886.14,6180.19,7674.02
2018-01-25 13:00:00,4405.44,6296.42,6618.79,8218.64
2018-01-25 14:00:00,4228.14,6115.84,6425.34,7978.43
2018-01-25 15:00:00,4056.7,5839.26,6135.11,7618.04
2018-01-25 16:00:00,4219.39,5977.17,6287.13,7806.81
2018-01-25 17:00:00,4541.24,6336.14,6662.14,8272.46
2018-01-25 18:00:00,4313.54,6155.89,6476.57,8042.04
2018-01-25 19:00:00,4564.44,6395.04,6726.46,8352.33
2018-01-25 20:00:00,4674.14,6532.19,6876.36,8538.47
2018-01-25 21:00:00,4835.5,6659.96,7012.41,8707.4
2018-01-25 22:00:00,5577.07,7228.85,7638.3,9484.58
2018-01-25 23:00:00,6393.24,7864.08,8330.18,10343.69
2018-01-26 00:00:00,7390.95,8685.56,9209.88,11436.02
2018-01-26 01:00:00,8138.16,9284.95,9893.99,12285.49
2018-01-26 02:00:00,8753.51,9844.44,10476.26,13008.51
2018-01-26 03:00:00,9314.47,10230.08,10916.38,13555.0
2018-01-26 04:00:00,9808.23,10527.93,11245.77,13964.01
2018-01-26 05:00:00,10470.77,10813.19,11574.22,14371.85
2018-01-26 06:00:00,10475.7,10858.09,11506.82,14288.16
2018-01-26 07:00:00,10665.06,11022.7,11638.75,14451.98
2018-01-26 08:00:00,10759.45,11037.64,11701.3,14529.65
2018-01-26 09:00:00,10502.46,10929.98,11497.71,14276.85
2018-01-26 10:00:00,7936.51,8937.49,9499.82,11796.04
2018-01-26 11:00:00,10238.47,10597.67,11165.86,13864.79
2018-01-26 12:00:00,11451.49,12035.43,11970.94,14864.46
2018-01-26 13:00:00,11673.82,12254.28,12160.08,15099.33
2018-01-26 14:00:00,12550.64,12747.67,12917.4,16039.69
2018-01-26 15:00:00,12944.12,13012.97,13213.62,16407.52
2018-01-26 16:00:00,11916.72,12267.98,12590.59,15633.9
2018-01-26 17:00:00,11139.5,11443.46,12071.59,14989.45
2018-01-26 18:00:00,10447.21,11059.21,11662.91,14481.99
2018-01-26 19:00:00,10161.06,10818.73,11384.07,14135.75
2018-01-26 20:00:00,10045.53,10643.25,11208.11,13917.25
2018-01-26 21:00:00,10056.74,10599.17,11228.21,13942.21
2018-01-26 22:00:00,9137.4,9852.27,10380.16,12889.17
2018-01-26 23:00:00,9102.52,9783.58,10309.85,12801.86
2018-01-27 00:00:00,8822.85,9634.63,10182.33,12643.53
2018-01-27 01:00:00,8104.52,9018.27,9640.97,11971.31
2018-01-27 02:00:00,7331.96,8460.49,9016.02,11195.3
2018-01-27 03:00:00,7364.23,8480.37,9042.45,11228.13
2018-01-27 04:00:00,7037.98,8198.32,8750.67,10865.82
2018-01-27 05:00:00,6955.28,8190.37,8720.87,10828.81
2018-01-27 06:00:00,7216.56,8406.4,8941.9,11103.27
2018-01-27 07:00:00,7031.35,8263.67,8769.95,10889.76
2018-01-27 08:00:00,7073.93,8300.34,8811.45,10941.29
2018-01-27 09:00:00,7120.51,8220.08,8712.62,10818.56
2018-01-27 10:00:00,6211.55,7197.68,7675.01,9530.16
2018-01-27 11:00:00,7602.32,8071.52,8670.51,10766.28
2018-01-27 12:00:00,8173.75,8589.0,9129.57,11336.3
2018-01-27 13:00:00,7720.96,8351.32,8918.84,11074.63
2018-01-27 14:00:00,7401.98,8244.54,8773.46,10894.12
2018-01-27 15:00:00,6993.86,8085.13,8584.93,10660.02
2018-01-27 16:00:00,5980.12,7441.91,7892.67,9800.43
2018-01-27 17:00:00,5253.1,6899.53,7277.51,9036.58
2018-01-27 18:00:00,5285.75,7002.0,7374.78,9157.36
2018-01-27 19:00:00,5431.74,7203.84,7608.78,9447.92
2018-01-27 20:00:00,5105.66,6971.65,7343.4,9118.39
2018-01-27 21:00:00,4926.55,6802.48,7161.78,8892.87
2018-01-27 22:00:00,4921.31,6639.75,7008.73,8702.82
2018-01-27 23:00:00,5093.73,6680.69,7049.26,8753.15
2018-01-28 00:00:00,5419.82,6841.19,7230.57,8978.29
2018-01-28 01:00:00,5686.17,7030.67,7392.27,9179.08
2018-01-28 02:00:00,5928.04,7189.04,7530.47,9350.68
2018-01-28 03:00:00,6250.8,7361.97,7732.4,9601.41
2018-01-28 04:00:00,6606.89,7582.05,8017.41,9955.32
2018-01-28 05:00:00,7217.02,8130.79,8505.1,10560.89
2018-01-28 06:00:00,7635.89,8556.73,8769.25,10888.89
2018-01-28 07:00:00,7965.48,8889.61,8953.19,11117.29
2018-01-28 08:00:00,8080.32,8917.6,9008.56,11186.04
2018-01-28 09:00:00,7758.46,8439.76,8779.29,10901.35
2018-01-28 10:00:00,5368.07,6125.72,6544.02,8125.8
2018-01-28 11:00:00,5526.96,6273.07,6727.83,8354.03
2018-01-28 12:00:00,6152.35,6943.77,7222.57,8968.35
2018-01-28 13:00:00,6475.6,7397.09,7678.17,9534.08
2018-01-28 14:00:00,6900.06,7780.35,8096.57,10053.62
2018-01-28 15:00:00,7142.95,7773.46,8337.75,10353.09
2018-01-28 16:00:00,6694.32,7367.88,7887.82,9794.41
2018-01-28 17:00:00,6603.68,7574.64,7847.48,9744.32
2018-01-28 18:00:00,6633.51,7693.69,7973.12,9900.33
2018-01-28 19:00:00,6323.0,7224.17,7670.3,9524.31
2018-01-28 20:00:00,5822.01,6672.27,7137.64,8862.9
2018-01-28 21:00:00,5157.67,6041.48,6438.38,7994.62
2018-01-28 22:00:00,5374.45,5939.9,6356.89,7893.43
2018-01-28 23:00:00,4760.07,5509.74,5875.75,7296.0
2018-01-29 00:00:00,4366.76,5143.18,5499.39,6828.66
2018-01-29 01:00:00,4133.39,4896.12,5230.96,6495.35
2018-01-29 02:00:00,3772.32,4541.06,4836.31,6005.3
2018-01-29 03:00:00,3481.94,4198.98,4480.66,5563.7
2018-01-29 04:00:00,3306.86,3906.83,4179.33,5189.52
2018-01-29 05:00:00,3316.13,3846.09,4095.17,5085.02
2018-01-29 06:00:00,3323.05,3821.94,4025.69,4998.75
2018-01-29 07:00:00,3258.87,3774.2,3923.23,4871.52
2018-01-29 08:00:00,3168.95,3665.98,3788.33,4704.02
2018-01-29 09:00:00,3082.09,3514.85,3634.73,4513.29
2018-01-29 10:00:00,2463.21,2780.72,3012.07,3740.12
2018-01-29 11:00:00,2187.44,2622.69,2808.33,3487.14
2018-01-29 12:00:00,2140.14,2599.41,2791.84,3466.66
2018-01-29 13:00:00,2257.87,2705.56,2899.63,3600.51
2018-01-29 14:00:00,2390.06,2881.79,3088.26,3834.73
2018-01-29 15:00:00,2514.88,3102.94,3322.76,4125.92
2018-01-29 16:00:00,2530.27,3257.04,3464.76,4302.24
2018-01-29 17:00:00,2807.78,3663.39,3905.31,4849.27
2018-01-29 18:00:00,3144.77,4151.09,4399.42,5462.82
2018-01-29 19:00:00,3182.61,4223.08,4482.51,5565.98
2018-01-29 20:00:00,3032.13,4099.56,4347.16,5397.92
2018-01-29 21:00:00,2899.99,3965.16,4208.71,5226.01
2018-01-29 22:00:00,2642.6,3557.43,3635.17,4513.84
2018-01-29 23:00:00,2504.17,3382.18,3468.37,4306.72
2018-01-30 00:00:00,2555.49,3447.68,3589.94,4457.67
2018-01-30 01:00:00,2606.63,3491.08,3685.34,4576.13
2018-01-30 02:00:00,2554.75,3411.62,3622.93,4498.63
2018-01-30 03:00:00,2520.67,3380.49,3590.04,4457.8
2018-01-30 04:00:00,2495.61,3347.78,3568.34,4430.85
2018-01-30 05:00:00,2406.21,3229.18,3440.97,4272.69
2018-01-30 06:00:00,2376.48,3150.54,3367.94,4182.02
2018-01-30 07:00:00,2297.35,3025.51,3226.27,4006.09
2018-01-30 08:00:00,2225.36,2913.22,3109.41,3861.0
2018-01-30 09:00:00,2037.72,2657.89,2842.62,3529.72
2018-01-30 10:00:00,1695.59,2198.37,2360.01,2930.46
2018-01-30 11:00:00,1803.07,2264.39,2440.8,3030.78
2018-01-30 12:00:00,1943.45,2448.04,2634.5,3271.29
2018-01-30 13:00:00,1914.55,2420.38,2602.53,3231.59
2018-01-30 14:00:00,1857.81,2325.47,2506.24,3112.04
2018-01-30 15:00:00,1871.77,2361.26,2543.39,3158.16
2018-01-30 16:00:00,1879.52,2478.56,2648.44,3288.6
2018-01-30 17:00:00,1961.21,2592.62,2773.73,3444.17
2018-01-30 18:00:00,2088.22,2783.48,2973.61,3692.37
2018-01-30 19:00:00,2005.44,2671.83,2860.66,3552.11
2018-01-30 20:00:00,1923.9,2585.74,2762.44,3430.16
2018-01-30 21:00:00,1886.74,2582.26,2747.98,3412.2
2018-01-30 22:00:00,1701.59,2233.3,2403.99,2985.07
2018-01-30 23:00:00,1718.62,2265.33,2434.69,3023.19
2018-01-31 00:00:00,1753.2,2322.15,2491.24,3093.4
2018-01-31 01:00:00,1748.35,2366.48,2533.25,3145.57
2018-01-31 02:00:00,1732.88,2349.38,2506.54,3112.4
2018-01-31 03:00:00,1685.87,2267.74,2429.05,3016.18
2018-01-31 04:00:00,1579.58,2133.63,2283.47,2835.41
2018-01-31 05:00:00,1446.13,1970.96,2108.8,2618.53
2018-01-31 06:00:00,1417.99,1993.94,2121.82,2634.69
2018-01-31 07:00:00,1380.14,1966.74,2086.33,2590.62
2018-01-31 08:00:00,1353.7,1944.55,2063.22,2561.93
2018-01-31 09:00:00,1217.63,1783.3,1907.42,2368.47
2018-01-31 10:00:00,970.12,1363.81,1480.05,1837.8
2018-01-31 11:00:00,1004.95,1394.37,1512.92,1878.61
2018-01-31 12:00:00,876.58,1330.21,1431.97,1778.09
2018-01-31 13:00:00,887.01,1443.75,1538.57,1910.47
2018-01-31 14:00:00,1008.79,1676.99,1775.41,2204.55
2018-01-31 15:00:00,1057.95,1838.03,1940.43,2409.45
2018-01-31 16:00:00,1130.94,2013.33,2120.72,2633.32
2018-01-31 17:00:00,1330.84,2433.6,2554.74,3172.25
2018-01-31 18:00:00,1349.03,2555.97,2675.46,3322.15
2018-01-31 19:00:00,1179.97,2368.14,2468.18,3064.77
2018-01-31 20:00:00,1000.93,2074.53,2171.89,2696.87
2018-01-31 21:00:00,971.32,1953.49,2055.14,2551.89
2018-01-31 22:00:00,899.36,1886.76,1979.23,2457.64
2018-01-31 23:00:00,1022.8,2032.8,2134.66,2650.63
2018-02-01 00:00:00,1316.69,2432.99,2540.76,3154.89
2018-02-01 01:00:00,1308.59,2410.06,2522.48,3132.19
2018-02-01 02:00:00,1705.21,2817.13,2953.86,3667.84
2018-02-01 03:00:00,1877.74,2947.93,3095.28,3843.44
2018-02-01 04:00:00,1894.48,3111.18,3264.74,4053.87
2018-02-01 05:00:00,2264.92,3582.48,3764.33,4674.22
2018-02-01 06:00:00,2579.47,4028.78,4237.01,5261.15
2018-02-01 07:00:00,2983.74,4605.26,4838.3,6007.78
2018-02-01 08:00:00,3646.89,5265.74,5537.67,6876.19
2018-02-01 09:00:00,4032.58,5513.32,5827.39,7235.94
2018-02-01 10:00:00,2415.76,3817.01,4002.97,4970.54
2018-02-01 11:00:00,3286.05,4935.96,5178.19,6429.83
2018-02-01 12:00:00,4523.53,6281.57,6614.42,8213.21
2018-02-01 13:00:00,5639.83,7431.73,7848.46,9745.53
2018-02-01 14:00:00,6819.31,8456.63,8949.13,11112.24
2018-02-01 15:00:00,7645.06,9181.31,9743.84,12099.04
2018-02-01 16:00:00,7456.8,9059.9,9617.3,11941.92
2018-02-01 17:00:00,7383.84,8969.32,9442.83,11725.28
2018-02-01 18:00:00,7120.89,8713.09,9103.95,11304.49
2018-02-01 19:00:00,6898.52,8432.11,8852.63,10992.43
2018-02-01 20:00:00,6954.41,8394.24,8916.42,11071.63
2018-02-01 21:00:00,7253.28,8557.6,9110.53,11312.66
2018-02-01 22:00:00,6800.08,8429.62,8937.44,11097.73
2018-02-01 23:00:00,6536.37,8074.25,8562.97,10632.75
2018-02-02 00:00:00,6499.52,8073.84,8549.51,10616.03
2018-02-02 01:00:00,6122.75,7855.89,8313.93,10323.51
2018-02-02 02:00:00,6208.84,7935.46,8395.28,10424.52
2018-02-02 03:00:00,6310.15,8002.04,8478.5,10527.86
2018-02-02 04:00:00,6852.44,8513.2,9019.05,11199.06
2018-02-02 05:00:00,7462.15,9021.61,9551.8,11860.59
2018-02-02 06:00:00,8057.63,9415.71,9996.44,12412.71
2018-02-02 07:00:00,8356.71,9589.4,10204.98,12671.65
2018-02-02 08:00:00,8627.21,9701.44,10367.81,12873.84
2018-02-02 09:00:00,8888.99,9707.7,10257.49,12736.85
2018-02-02 10:00:00,9069.17,9468.65,9994.08,12409.78
2018-02-02 11:00:00,9749.13,10014.53,10667.63,13246.13
2018-02-02 12:00:00,10412.71,10648.8,11387.52,14140.03
2018-02-02 13:00:00,10673.47,11051.27,11643.84,14458.3
2018-02-02 14:00:00,10712.56,11219.65,11684.02,14508.2
2018-02-02 15:00:00,10685.31,11274.6,11725.58,14559.8
2018-02-02 16:00:00,10216.85,10978.97,11446.79,14213.62
2018-02-02 17:00:00,8760.55,9829.56,10310.14,12802.23
2018-02-02 18:00:00,8001.33,9210.24,9659.14,11993.87
2018-02-02 19:00:00,7591.14,8862.36,9250.81,11486.84
2018-02-02 20:00:00,7052.73,8354.27,8712.07,10817.88
2018-02-02 21:00:00,6747.44,7960.84,8297.82,10303.51
2018-02-02 22:00:00,5925.22,7119.16,7437.8,9235.61
2018-02-02 23:00:00,6195.97,7403.02,7725.54,9592.91
2018-02-03 00:00:00,6334.0,7602.63,7951.77,9873.81
2018-02-03 01:00:00,6437.83,7567.89,7938.38,9857.19
2018-02-03 02:00:00,6773.64,7775.93,8144.16,10112.71
2018-02-03 03:00:00,6926.8,7886.87,8249.86,10243.96
2018-02-03 04:00:00,6928.62,7981.53,8310.98,10319.84
2018-02-03 05:00:00,6910.74,8028.02,8354.14,10373.44
2018-02-03 06:00:00,6929.63,8124.48,8515.74,10574.11
2018-02-03 07:00:00,7168.42,8399.95,8825.24,10958.41
2018-02-03 08:00:00,7106.22,8377.63,8826.29,10959.72
2018-02-03 09:00:00,6141.77,7636.76,8105.57,10064.78
2018-02-03 10:00:00,6312.94,7712.4,8103.47,10062.19
2018-02-03 11:00:00,7416.8,8550.62,8937.35,11097.62
2018-02-03 12:00:00,7599.92,8667.89,9079.89,11274.61
2018-02-03 13:00:00,7901.16,8947.18,9438.25,11719.59
2018-02-03 14:00:00,8041.83,9147.69,9616.96,11941.5
2018-02-03 15:00:00,8321.39,9537.37,9979.01,12391.07
2018-02-03 16:00:00,7852.16,9310.71,9832.11,12208.65
2018-02-03 17:00:00,7268.2,8856.29,9391.53,11661.58
2018-02-03 18:00:00,6845.63,8589.99,9095.68,11294.22
2018-02-03 19:00:00,6867.07,8621.14,9109.44,11311.3
2018-02-03 20:00:00,6741.1,8416.03,8895.92,11046.18
2018-02-03 21:00:00,6727.49,8212.61,8731.49,10842.0
2018-02-03 22:00:00,5977.87,7675.3,8108.13,10067.96
2018-02-03 23:00:00,5297.28,7124.1,7506.63,9321.08
2018-02-04 00:00:00,5032.03,6791.18,7175.37,8909.74
2018-02-04 01:00:00,4831.84,6537.63,6886.51,8551.07
2018-02-04 02:00:00,4418.89,6153.56,6483.48,8050.62
2018-02-04 03:00:00,4009.82,5775.84,6073.06,7540.99
2018-02-04 04:00:00,3764.76,5475.69,5768.55,7162.88
2018-02-04 05:00:00,3422.64,5144.85,5420.96,6731.28
2018-02-04 06:00:00,3276.97,5056.14,5292.94,6572.31
2018-02-04 07:00:00,3090.55,4872.87,5099.58,6332.21
2018-02-04 08:00:00,3020.9,4817.56,5043.73,6262.87
2018-02-04 09:00:00,3240.99,5063.25,5309.63,6593.04
2018-02-04 10:00:00,3499.3,5346.62,5608.02,6963.55
2018-02-04 11:00:00,4335.91,6045.46,6369.27,7908.8
2018-02-04 12:00:00,4684.91,6276.18,6637.82,8242.27
2018-02-04 13:00:00,5014.02,6512.92,6883.34,8547.13
2018-02-04 14:00:00,4595.2,6121.35,6471.08,8035.22
2018-02-04 15:00:00,4517.79,5992.13,6339.8,7872.21
2018-02-04 16:00:00,4123.6,5636.85,5956.2,7395.89
2018-02-04 17:00:00,3824.73,5328.27,5624.07,6983.48
2018-02-04 18:00:00,3468.03,4972.14,5248.1,6516.63
2018-02-04 19:00:00,3411.67,4871.07,5136.45,6378.0
2018-02-04 20:00:00,3434.91,4800.01,5050.52,6271.29
2018-02-04 21:00:00,3349.91,4593.62,4866.41,6042.68
2018-02-04 22:00:00,3418.87,4414.61,4700.54,5836.72
2018-02-04 23:00:00,3397.85,4352.95,4640.03,5761.58
2018-02-05 00:00:00,3709.06,4786.03,5091.1,6321.69
2018-02-05 01:00:00,3957.89,5087.41,5414.15,6722.82
2018-02-05 02:00:00,3974.36,5180.24,5493.3,6821.1
2018-02-05 03:00:00,4255.74,5524.44,5858.9,7275.07
2018-02-05 04:00:00,4745.36,5896.01,6239.49,7747.66
2018-02-05 05:00:00,5120.75,6279.2,6598.34,8193.24
