snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2020-11-04 03:00:00,0.0,182.33,235.39,257.05
2020-11-04 04:00:00,0.0,182.33,235.39,257.05
2020-11-04 05:00:00,0.0,182.33,235.39,257.05
2020-11-04 06:00:00,0.0,182.33,235.39,257.05
2020-11-04 07:00:00,100.97,347.97,417.15,455.56
2020-11-04 08:00:00,1425.88,1647.92,1746.15,1906.9
2020-11-04 09:00:00,2010.76,2153.68,2276.34,2485.9
2020-11-04 10:00:00,2218.46,2315.76,2472.16,2699.75
2020-11-04 11:00:00,2223.97,2326.72,2481.45,2709.89
2020-11-04 12:00:00,2165.27,2290.59,2408.19,2629.88
2020-11-04 13:00:00,1994.49,2124.66,2266.02,2474.62
2020-11-04 14:00:00,1659.85,1862.18,1964.04,2144.84
2020-11-04 15:00:00,1196.82,1447.39,1559.23,1702.77
2020-11-04 16:00:00,453.25,762.58,854.73,933.41
2020-11-04 17:00:00,0.0,182.33,235.39,257.05
2020-11-04 18:00:00,0.0,182.33,235.39,257.05
2020-11-04 19:00:00,0.0,182.33,235.39,257.05
2020-11-04 20:00:00,0.0,182.33,235.39,257.05
2020-11-04 21:00:00,0.0,182.33,235.39,257.05
2020-11-04 22:00:00,0.0,182.33,235.39,257.05
2020-11-04 23:00:00,0.0,182.33,235.39,257.05
2020-11-05 00:00:00,0.0,182.33,235.39,257.05
2020-11-05 01:00:00,0.0,182.33,235.39,257.05
2020-11-05 02:00:00,0.0,182.33,235.39,257.05
2020-11-05 03:00:00,0.0,182.33,235.39,257.05
2020-11-05 04:00:00,0.0,182.33,235.39,257.05
2020-11-05 05:00:00,0.0,182.33,235.39,257.05
2020-11-05 06:00:00,0.0,182.33,235.39,257.05
2020-11-05 07:00:00,88.07,325.94,396.51,433.01
2020-11-05 08:00:00,1005.9,1278.06,1366.66,1492.47
2020-11-05 09:00:00,1488.34,1697.0,1828.29,1996.6
2020-11-05 10:00:00,1926.97,2069.63,2189.49,2391.05
2020-11-05 11:00:00,2202.6,2310.34,2418.36,2640.99
2020-11-05 12:00:00,2124.88,2235.77,2375.05,2593.69
2020-11-05 13:00:00,2061.96,2176.52,2309.27,2521.86
2020-11-05 14:00:00,1872.94,2012.17,2125.81,2321.51
2020-11-05 15:00:00,1372.91,1585.14,1706.35,1863.43
2020-11-05 16:00:00,511.51,798.21,907.65,991.21
2020-11-05 17:00:00,0.0,182.33,235.39,257.05
2020-11-05 18:00:00,0.0,182.33,235.39,257.05
2020-11-05 19:00:00,0.0,182.33,235.39,257.05
2020-11-05 20:00:00,0.0,182.33,235.39,257.05
2020-11-05 21:00:00,0.0,182.33,235.39,257.05
2020-11-05 22:00:00,0.0,182.33,235.39,257.05
2020-11-05 23:00:00,0.0,182.33,235.39,257.05
2020-11-06 00:00:00,0.0,182.33,235.39,257.05
2020-11-06 01:00:00,0.0,182.33,235.39,257.05
2020-11-06 02:00:00,0.0,182.33,235.39,257.05
2020-11-06 03:00:00,0.0,182.33,235.39,257.05
2020-11-06 04:00:00,0.0,182.33,235.39,257.05
2020-11-06 05:00:00,0.0,182.33,235.39,257.05
2020-11-06 06:00:00,0.0,182.33,235.39,257.05
2020-11-06 07:00:00,93.86,324.09,394.77,431.11
2020-11-06 08:00:00,1485.02,1714.93,1787.0,1951.51
2020-11-06 09:00:00,2503.77,2546.3,2723.7,2974.44
2020-11-06 10:00:00,3194.17,3164.16,3286.5,3589.05
2020-11-06 11:00:00,3577.62,3475.87,3599.41,3930.76
2020-11-06 12:00:00,3551.4,3463.62,3568.31,3896.8
2020-11-06 13:00:00,3097.0,3049.97,3190.44,3484.15
2020-11-06 14:00:00,2077.93,2193.8,2318.07,2531.46
2020-11-06 15:00:00,1155.63,1419.67,1511.69,1650.85
2020-11-06 16:00:00,327.41,640.19,739.22,807.27
2020-11-06 17:00:00,0.0,182.33,235.39,257.05
2020-11-06 18:00:00,0.0,182.33,235.39,257.05
2020-11-06 19:00:00,0.0,182.33,235.39,257.05
2020-11-06 20:00:00,0.0,182.33,235.39,257.05
2020-11-06 21:00:00,0.0,182.33,235.39,257.05
2020-11-06 22:00:00,0.0,182.33,235.39,257.05
2020-11-06 23:00:00,0.0,182.33,235.39,257.05
2020-11-07 00:00:00,0.0,182.33,235.39,257.05
2020-11-07 01:00:00,0.0,182.33,235.39,257.05
2020-11-07 02:00:00,0.0,182.33,235.39,257.05
2020-11-07 03:00:00,0.0,182.33,235.39,257.05
2020-11-07 04:00:00,0.0,182.33,235.39,257.05
2020-11-07 05:00:00,0.0,182.33,235.39,257.05
2020-11-07 06:00:00,0.0,182.33,235.39,257.05
2020-11-07 07:00:00,51.59,279.79,347.83,379.85
2020-11-07 08:00:00,1699.74,1875.94,2007.4,2192.2
2020-11-07 09:00:00,2948.38,2948.66,3057.14,3338.57
2020-11-07 10:00:00,3770.41,3657.17,3768.37,4115.28
2020-11-07 11:00:00,4208.26,4029.07,4148.95,4530.89
2020-11-07 12:00:00,4365.12,4160.57,4287.96,4682.7
2020-11-07 13:00:00,4130.57,3969.79,4064.03,4438.15
2020-11-07 14:00:00,3494.68,3412.03,3513.4,3836.83
2020-11-07 15:00:00,2554.65,2606.79,2783.05,3039.25
2020-11-07 16:00:00,924.24,1194.58,1316.9,1438.13
2020-11-07 17:00:00,0.0,182.33,235.39,257.05
2020-11-07 18:00:00,0.0,182.33,235.39,257.05
2020-11-07 19:00:00,0.0,182.33,235.39,257.05
2020-11-07 20:00:00,0.0,182.33,235.39,257.05
2020-11-07 21:00:00,0.0,182.33,235.39,257.05
2020-11-07 22:00:00,0.0,182.33,235.39,257.05
2020-11-07 23:00:00,0.0,182.33,235.39,257.05
2020-11-08 00:00:00,0.0,182.33,235.39,257.05
2020-11-08 01:00:00,0.0,182.33,235.39,257.05
2020-11-08 02:00:00,0.0,182.33,235.39,257.05
2020-11-08 03:00:00,0.0,182.33,235.39,257.05
2020-11-08 04:00:00,0.0,182.33,235.39,257.05
2020-11-08 05:00:00,0.0,182.33,235.39,257.05
2020-11-08 06:00:00,0.0,182.33,235.39,257.05
2020-11-08 07:00:00,136.92,379.18,453.35,495.08
2020-11-08 08:00:00,2835.44,2843.16,3001.41,3277.71
2020-11-08 09:00:00,4595.09,4362.48,4478.61,4890.9
2020-11-08 10:00:00,5487.71,5130.24,5218.12,5698.49
2020-11-08 11:00:00,5662.33,5285.0,5403.18,5900.58
2020-11-08 12:00:00,5331.47,4994.02,5103.88,5573.73
2020-11-08 13:00:00,4786.42,4519.72,4642.19,5069.53
2020-11-08 14:00:00,3788.47,3656.06,3770.05,4117.12
2020-11-08 15:00:00,2499.22,2571.38,2729.45,2980.72
2020-11-08 16:00:00,749.59,1038.94,1141.87,1246.98
2020-11-08 17:00:00,0.0,182.33,235.39,257.05
2020-11-08 18:00:00,0.0,182.33,235.39,257.05
2020-11-08 19:00:00,0.0,182.33,235.39,257.05
2020-11-08 20:00:00,0.0,182.33,235.39,257.05
2020-11-08 21:00:00,0.0,182.33,235.39,257.05
2020-11-08 22:00:00,0.0,182.33,235.39,257.05
2020-11-08 23:00:00,0.0,182.33,235.39,257.05
2020-11-09 00:00:00,0.0,182.33,235.39,257.05
2020-11-09 01:00:00,0.0,182.33,235.39,257.05
2020-11-09 02:00:00,0.0,182.33,235.39,257.05
2020-11-09 03:00:00,0.0,182.33,235.39,257.05
2020-11-09 04:00:00,0.0,182.33,235.39,257.05
2020-11-09 05:00:00,0.0,182.33,235.39,257.05
2020-11-09 06:00:00,0.0,182.33,235.39,257.05
2020-11-09 07:00:00,113.58,349.12,416.08,454.38
2020-11-09 08:00:00,2180.28,2273.97,2414.72,2637.01
2020-11-09 09:00:00,3447.62,3382.31,3515.69,3839.34
2020-11-09 10:00:00,4465.14,4263.17,4354.97,4755.88
2020-11-09 11:00:00,5029.47,4745.79,4843.37,5289.23
2020-11-09 12:00:00,5141.14,4843.49,4936.6,5391.05
2020-11-09 13:00:00,4839.77,4553.13,4672.81,5102.97
2020-11-09 14:00:00,4061.87,3885.68,4022.22,4392.5
2020-11-09 15:00:00,2903.44,2906.68,3078.07,3361.43
2020-11-09 16:00:00,956.55,1223.67,1330.44,1452.92
2020-11-09 17:00:00,0.0,182.33,235.39,257.05
2020-11-09 18:00:00,0.0,182.33,235.39,257.05
2020-11-09 19:00:00,0.0,182.33,235.39,257.05
2020-11-09 20:00:00,0.0,182.33,235.39,257.05
2020-11-09 21:00:00,0.0,182.33,235.39,257.05
2020-11-09 22:00:00,0.0,182.33,235.39,257.05
2020-11-09 23:00:00,0.0,182.33,235.39,257.05
2020-11-10 00:00:00,0.0,182.33,235.39,257.05
2020-11-10 01:00:00,0.0,182.33,235.39,257.05
2020-11-10 02:00:00,0.0,182.33,235.39,257.05
2020-11-10 03:00:00,0.0,182.33,235.39,257.05
2020-11-10 04:00:00,0.0,182.33,235.39,257.05
2020-11-10 05:00:00,0.0,182.33,235.39,257.05
2020-11-10 06:00:00,0.0,182.33,235.39,257.05
2020-11-10 07:00:00,96.49,320.99,387.28,422.93
2020-11-10 08:00:00,2800.91,2824.49,2988.15,3263.23
2020-11-10 09:00:00,4776.43,4521.9,4631.66,5058.04
2020-11-10 10:00:00,5928.81,5514.23,5612.17,6128.81
2020-11-10 11:00:00,6471.52,5997.98,6083.85,6643.91
2020-11-10 12:00:00,6513.23,6029.81,6114.99,6677.92
2020-11-10 13:00:00,5984.18,5569.97,5657.33,6178.12
2020-11-10 14:00:00,4850.99,4571.33,4675.18,5105.57
2020-11-10 15:00:00,3222.66,3161.52,3339.59,3647.02
2020-11-10 16:00:00,997.51,1257.03,1368.79,1494.8
2020-11-10 17:00:00,0.0,182.33,235.39,257.05
2020-11-10 18:00:00,0.0,182.33,235.39,257.05
2020-11-10 19:00:00,0.0,182.33,235.39,257.05
2020-11-10 20:00:00,0.0,182.33,235.39,257.05
2020-11-10 21:00:00,0.0,182.33,235.39,257.05
2020-11-10 22:00:00,0.0,182.33,235.39,257.05
2020-11-10 23:00:00,0.0,182.33,235.39,257.05
2020-11-11 00:00:00,0.0,182.33,235.39,257.05
2020-11-11 01:00:00,0.0,182.33,235.39,257.05
2020-11-11 02:00:00,0.0,182.33,235.39,257.05
2020-11-11 03:00:00,0.0,182.33,235.39,257.05
2020-11-11 04:00:00,0.0,182.33,235.39,257.05
2020-11-11 05:00:00,0.0,182.33,235.39,257.05
2020-11-11 06:00:00,0.0,182.33,235.39,257.05
2020-11-11 07:00:00,85.79,308.48,373.26,407.62
2020-11-11 08:00:00,2626.67,2699.56,2835.65,3096.7
2020-11-11 09:00:00,4595.25,4347.51,4486.54,4899.56
2020-11-11 10:00:00,5678.39,5297.63,5389.74,5885.91
2020-11-11 11:00:00,6244.59,5802.04,5901.99,6445.31
2020-11-11 12:00:00,6300.73,5852.72,5954.0,6502.11
2020-11-11 13:00:00,5637.11,5248.12,5360.32,5853.78
2020-11-11 14:00:00,4368.59,4154.88,4289.21,4684.06
2020-11-11 15:00:00,2742.97,2773.73,2955.61,3227.7
2020-11-11 16:00:00,792.55,1094.55,1198.13,1308.42
2020-11-11 17:00:00,0.0,182.33,235.39,257.05
2020-11-11 18:00:00,0.0,182.33,235.39,257.05
2020-11-11 19:00:00,0.0,182.33,235.39,257.05
2020-11-11 20:00:00,0.0,182.33,235.39,257.05
2020-11-11 21:00:00,0.0,182.33,235.39,257.05
2020-11-11 22:00:00,0.0,182.33,235.39,257.05
2020-11-11 23:00:00,0.0,182.33,235.39,257.05
2020-11-12 00:00:00,0.0,182.33,235.39,257.05
2020-11-12 01:00:00,0.0,182.33,235.39,257.05
2020-11-12 02:00:00,0.0,182.33,235.39,257.05
2020-11-12 03:00:00,0.0,182.33,235.39,257.05
2020-11-12 04:00:00,0.0,182.33,235.39,257.05
2020-11-12 05:00:00,0.0,182.33,235.39,257.05
2020-11-12 06:00:00,0.0,182.33,235.39,257.05
2020-11-12 07:00:00,72.99,295.69,361.61,394.9
2020-11-12 08:00:00,2106.7,2231.67,2352.71,2569.29
2020-11-12 09:00:00,3728.0,3623.61,3745.97,4090.81
2020-11-12 10:00:00,4909.87,4629.27,4760.16,5198.37
2020-11-12 11:00:00,5653.46,5261.17,5367.89,5862.04
2020-11-12 12:00:00,5840.28,5443.49,5529.96,6039.03
2020-11-12 13:00:00,5302.58,4948.49,5064.8,5531.06
2020-11-12 14:00:00,4236.27,4031.5,4157.88,4540.65
2020-11-12 15:00:00,2766.41,2779.42,2953.76,3225.67
2020-11-12 16:00:00,806.6,1087.99,1204.22,1315.08
2020-11-12 17:00:00,0.0,182.33,235.39,257.05
2020-11-12 18:00:00,0.0,182.33,235.39,257.05
2020-11-12 19:00:00,0.0,182.33,235.39,257.05
2020-11-12 20:00:00,0.0,182.33,235.39,257.05
2020-11-12 21:00:00,0.0,182.33,235.39,257.05
2020-11-12 22:00:00,0.0,182.33,235.39,257.05
2020-11-12 23:00:00,0.0,182.33,235.39,257.05
2020-11-13 00:00:00,0.0,182.33,235.39,257.05
2020-11-13 01:00:00,0.0,182.33,235.39,257.05
2020-11-13 02:00:00,0.0,182.33,235.39,257.05
2020-11-13 03:00:00,0.0,182.33,235.39,257.05
2020-11-13 04:00:00,0.0,182.33,235.39,257.05
2020-11-13 05:00:00,0.0,182.33,235.39,257.05
2020-11-13 06:00:00,0.0,182.33,235.39,257.05
2020-11-13 07:00:00,56.54,271.88,337.21,368.25
2020-11-13 08:00:00,1997.11,2142.33,2268.15,2476.95
2020-11-13 09:00:00,3687.61,3569.49,3673.23,4011.38
2020-11-13 10:00:00,4777.33,4507.72,4639.34,5066.42
2020-11-13 11:00:00,5275.67,4943.52,5047.39,5512.03
2020-11-13 12:00:00,5351.2,5002.27,5097.27,5566.52
2020-11-13 13:00:00,4881.92,4601.45,4715.38,5149.47
2020-11-13 14:00:00,3787.67,3655.03,3796.34,4145.82
2020-11-13 15:00:00,2343.87,2428.49,2589.05,2827.39
2020-11-13 16:00:00,577.81,885.16,977.3,1067.27
2020-11-13 17:00:00,0.0,182.33,235.39,257.05
2020-11-13 18:00:00,0.0,182.33,235.39,257.05
2020-11-13 19:00:00,0.0,182.33,235.39,257.05
2020-11-13 20:00:00,0.0,182.33,235.39,257.05
2020-11-13 21:00:00,0.0,182.33,235.39,257.05
2020-11-13 22:00:00,0.0,182.33,235.39,257.05
2020-11-13 23:00:00,0.0,182.33,235.39,257.05
2020-11-14 00:00:00,0.0,182.33,235.39,257.05
2020-11-14 01:00:00,0.0,182.33,235.39,257.05
2020-11-14 02:00:00,0.0,182.33,235.39,257.05
2020-11-14 03:00:00,0.0,182.33,235.39,257.05
2020-11-14 04:00:00,0.0,182.33,235.39,257.05
2020-11-14 05:00:00,0.0,182.33,235.39,257.05
2020-11-14 06:00:00,0.0,182.33,235.39,257.05
2020-11-14 07:00:00,48.18,265.65,328.18,358.4
2020-11-14 08:00:00,1118.83,1378.2,1485.44,1622.19
2020-11-14 09:00:00,1599.52,1793.87,1924.27,2101.41
2020-11-14 10:00:00,2038.99,2161.22,2297.52,2509.03
2020-11-14 11:00:00,2338.02,2438.76,2554.05,2789.17
2020-11-14 12:00:00,2432.02,2518.2,2650.68,2894.69
2020-11-14 13:00:00,2240.45,2364.57,2482.2,2710.7
2020-11-14 14:00:00,1785.63,1956.25,2085.79,2277.8
2020-11-14 15:00:00,1293.44,1523.62,1638.33,1789.15
2020-11-14 16:00:00,357.86,644.54,742.61,810.97
2020-11-14 17:00:00,0.0,182.33,235.39,257.05
2020-11-14 18:00:00,0.0,182.33,235.39,257.05
2020-11-14 19:00:00,0.0,182.33,235.39,257.05
2020-11-14 20:00:00,0.0,182.33,235.39,257.05
2020-11-14 21:00:00,0.0,182.33,235.39,257.05
2020-11-14 22:00:00,0.0,182.33,235.39,257.05
2020-11-14 23:00:00,0.0,182.33,235.39,257.05
2020-11-15 00:00:00,0.0,182.33,235.39,257.05
2020-11-15 01:00:00,0.0,182.33,235.39,257.05
2020-11-15 02:00:00,0.0,182.33,235.39,257.05
2020-11-15 03:00:00,0.0,182.33,235.39,257.05
2020-11-15 04:00:00,0.0,182.33,235.39,257.05
2020-11-15 05:00:00,0.0,182.33,235.39,257.05
2020-11-15 06:00:00,0.0,182.33,235.39,257.05
2020-11-15 07:00:00,45.78,259.77,320.93,350.47
2020-11-15 08:00:00,2027.15,2172.95,2285.77,2496.19
2020-11-15 09:00:00,3389.07,3309.56,3448.6,3766.07
2020-11-15 10:00:00,4427.04,4205.07,4322.2,4720.09
2020-11-15 11:00:00,5046.04,4756.4,4871.41,5319.86
2020-11-15 12:00:00,5032.85,4749.39,4856.95,5304.07
2020-11-15 13:00:00,4466.74,4226.28,4364.8,4766.61
2020-11-15 14:00:00,3490.62,3421.61,3522.67,3846.95
2020-11-15 15:00:00,2118.48,2221.88,2387.04,2606.79
2020-11-15 16:00:00,517.52,797.87,895.77,978.23
2020-11-15 17:00:00,0.0,182.33,235.39,257.05
2020-11-15 18:00:00,0.0,182.33,235.39,257.05
2020-11-15 19:00:00,0.0,182.33,235.39,257.05
2020-11-15 20:00:00,0.0,182.33,235.39,257.05
2020-11-15 21:00:00,0.0,182.33,235.39,257.05
2020-11-15 22:00:00,0.0,182.33,235.39,257.05
2020-11-15 23:00:00,0.0,182.33,235.39,257.05
2020-11-16 00:00:00,0.0,182.33,235.39,257.05
2020-11-16 01:00:00,0.0,182.33,235.39,257.05
2020-11-16 02:00:00,0.0,182.33,235.39,257.05
2020-11-16 03:00:00,0.0,182.33,235.39,257.05
2020-11-16 04:00:00,0.0,182.33,235.39,257.05
2020-11-16 05:00:00,0.0,182.33,235.39,257.05
2020-11-16 06:00:00,0.0,182.33,235.39,257.05
2020-11-16 07:00:00,28.09,239.28,299.74,327.33
2020-11-16 08:00:00,1730.46,1915.93,2030.89,2217.85
2020-11-16 09:00:00,3171.46,3151.09,3261.84,3562.12
2020-11-16 10:00:00,4180.45,3974.71,4131.27,4511.58
2020-11-16 11:00:00,5062.24,4761.53,4861.84,5309.4
2020-11-16 12:00:00,5492.14,5127.83,5228.04,5709.32
2020-11-16 13:00:00,5271.47,4934.58,5043.36,5507.64
2020-11-16 14:00:00,4318.57,4111.56,4209.7,4597.23
2020-11-16 15:00:00,2686.92,2723.64,2892.55,3158.83
2020-11-16 16:00:00,668.63,956.17,1081.12,1180.64
2020-11-16 17:00:00,0.0,182.33,235.39,257.05
2020-11-16 18:00:00,0.0,182.33,235.39,257.05
2020-11-16 19:00:00,0.0,182.33,235.39,257.05
2020-11-16 20:00:00,0.0,182.33,235.39,257.05
2020-11-16 21:00:00,0.0,182.33,235.39,257.05
2020-11-16 22:00:00,0.0,182.33,235.39,257.05
2020-11-16 23:00:00,0.0,182.33,235.39,257.05
2020-11-17 00:00:00,0.0,182.33,235.39,257.05
2020-11-17 01:00:00,0.0,182.33,235.39,257.05
2020-11-17 02:00:00,0.0,182.33,235.39,257.05
2020-11-17 03:00:00,0.0,182.33,235.39,257.05
2020-11-17 04:00:00,0.0,182.33,235.39,257.05
2020-11-17 05:00:00,0.0,182.33,235.39,257.05
2020-11-17 06:00:00,0.0,182.33,235.39,257.05
2020-11-17 07:00:00,20.08,209.46,265.16,289.57
2020-11-17 08:00:00,2418.66,2498.17,2652.74,2896.95
2020-11-17 09:00:00,4481.89,4260.11,4388.85,4792.87
2020-11-17 10:00:00,5563.65,5184.77,5289.46,5776.4
2020-11-17 11:00:00,6217.56,5780.72,5869.3,6409.62
2020-11-17 12:00:00,6403.67,5944.88,6019.28,6573.4
2020-11-17 13:00:00,5977.15,5534.07,5637.45,6156.42
2020-11-17 14:00:00,4905.08,4604.04,4730.31,5165.77
2020-11-17 15:00:00,3133.28,3077.4,3282.79,3585.0
2020-11-17 16:00:00,801.02,1074.81,1187.24,1296.53
2020-11-17 17:00:00,0.0,182.33,235.39,257.05
2020-11-17 18:00:00,0.0,182.33,235.39,257.05
2020-11-17 19:00:00,0.0,182.33,235.39,257.05
2020-11-17 20:00:00,0.0,182.33,235.39,257.05
2020-11-17 21:00:00,0.0,182.33,235.39,257.05
2020-11-17 22:00:00,0.0,182.33,235.39,257.05
2020-11-17 23:00:00,0.0,182.33,235.39,257.05
2020-11-18 00:00:00,0.0,182.33,235.39,257.05
2020-11-18 01:00:00,0.0,182.33,235.39,257.05
2020-11-18 02:00:00,0.0,182.33,235.39,257.05
2020-11-18 03:00:00,0.0,182.33,235.39,257.05
2020-11-18 04:00:00,0.0,182.33,235.39,257.05
2020-11-18 05:00:00,0.0,182.33,235.39,257.05
2020-11-18 06:00:00,0.0,182.33,235.39,257.05
2020-11-18 07:00:00,17.86,206.7,262.18,286.32
2020-11-18 08:00:00,2303.67,2427.35,2530.78,2763.75
2020-11-18 09:00:00,4496.94,4252.34,4397.87,4802.72
2020-11-18 10:00:00,5714.43,5297.97,5395.55,5892.25
2020-11-18 11:00:00,6392.0,5921.97,6007.42,6560.45
2020-11-18 12:00:00,6510.84,6025.25,6106.04,6668.15
2020-11-18 13:00:00,6031.03,5563.93,5668.47,6190.29
2020-11-18 14:00:00,4852.11,4556.47,4681.5,5112.47
2020-11-18 15:00:00,3027.24,2993.28,3208.14,3503.48
2020-11-18 16:00:00,736.68,1025.28,1133.75,1238.12
2020-11-18 17:00:00,0.0,182.33,235.39,257.05
2020-11-18 18:00:00,0.0,182.33,235.39,257.05
2020-11-18 19:00:00,0.0,182.33,235.39,257.05
2020-11-18 20:00:00,0.0,182.33,235.39,257.05
2020-11-18 21:00:00,0.0,182.33,235.39,257.05
2020-11-18 22:00:00,0.0,182.33,235.39,257.05
2020-11-18 23:00:00,0.0,182.33,235.39,257.05
2020-11-19 00:00:00,0.0,182.33,235.39,257.05
2020-11-19 01:00:00,0.0,182.33,235.39,257.05
2020-11-19 02:00:00,0.0,182.33,235.39,257.05
2020-11-19 03:00:00,0.0,182.33,235.39,257.05
2020-11-19 04:00:00,0.0,182.33,235.39,257.05
2020-11-19 05:00:00,0.0,182.33,235.39,257.05
2020-11-19 06:00:00,0.0,182.33,235.39,257.05
2020-11-19 07:00:00,14.75,202.1,257.15,280.82
2020-11-19 08:00:00,2214.33,2339.13,2452.01,2677.74
2020-11-19 09:00:00,4499.23,4253.37,4399.16,4804.14
2020-11-19 10:00:00,5741.82,5329.04,5415.54,5914.08
2020-11-19 11:00:00,6419.63,5955.8,6032.95,6588.33
2020-11-19 12:00:00,6478.12,6004.62,6080.59,6640.35
2020-11-19 13:00:00,5919.12,5470.49,5566.8,6079.26
2020-11-19 14:00:00,4736.98,4458.18,4597.39,5020.61
2020-11-19 15:00:00,2959.99,2936.21,3137.29,3426.1
2020-11-19 16:00:00,722.18,1006.69,1115.07,1217.72
2020-11-19 17:00:00,0.0,182.33,235.39,257.05
2020-11-19 18:00:00,0.0,182.33,235.39,257.05
2020-11-19 19:00:00,0.0,182.33,235.39,257.05
2020-11-19 20:00:00,0.0,182.33,235.39,257.05
2020-11-19 21:00:00,0.0,182.33,235.39,257.05
2020-11-19 22:00:00,0.0,182.33,235.39,257.05
2020-11-19 23:00:00,0.0,182.33,235.39,257.05
2020-11-20 00:00:00,0.0,182.33,235.39,257.05
2020-11-20 01:00:00,0.0,182.33,235.39,257.05
2020-11-20 02:00:00,0.0,182.33,235.39,257.05
2020-11-20 03:00:00,0.0,182.33,235.39,257.05
2020-11-20 04:00:00,0.0,182.33,235.39,257.05
2020-11-20 05:00:00,0.0,182.33,235.39,257.05
2020-11-20 06:00:00,0.0,182.33,235.39,257.05
2020-11-20 07:00:00,0.37,183.03,236.2,257.94
2020-11-20 08:00:00,2334.97,2430.98,2561.12,2796.89
2020-11-20 09:00:00,4959.67,4666.23,4783.97,5224.37
2020-11-20 10:00:00,6168.16,5700.54,5787.54,6320.33
2020-11-20 11:00:00,6736.14,6243.03,6317.55,6899.13
2020-11-20 12:00:00,6774.63,6274.7,6354.66,6939.65
2020-11-20 13:00:00,6213.78,5733.62,5828.95,6365.55
2020-11-20 14:00:00,5009.7,4705.61,4822.56,5266.51
2020-11-20 15:00:00,3151.14,3098.09,3294.65,3597.94
2020-11-20 16:00:00,768.8,1045.79,1158.98,1265.67
2020-11-20 17:00:00,0.0,182.33,235.39,257.05
2020-11-20 18:00:00,0.0,182.33,235.39,257.05
2020-11-20 19:00:00,0.0,182.33,235.39,257.05
2020-11-20 20:00:00,0.0,182.33,235.39,257.05
2020-11-20 21:00:00,0.0,182.33,235.39,257.05
2020-11-20 22:00:00,0.0,182.33,235.39,257.05
2020-11-20 23:00:00,0.0,182.33,235.39,257.05
2020-11-21 00:00:00,0.0,182.33,235.39,257.05
2020-11-21 01:00:00,0.0,182.33,235.39,257.05
2020-11-21 02:00:00,0.0,182.33,235.39,257.05
2020-11-21 03:00:00,0.0,182.33,235.39,257.05
2020-11-21 04:00:00,0.0,182.33,235.39,257.05
2020-11-21 05:00:00,0.0,182.33,235.39,257.05
2020-11-21 06:00:00,0.0,182.33,235.39,257.05
2020-11-21 07:00:00,11.11,197.09,251.46,274.61
2020-11-21 08:00:00,2384.0,2472.51,2606.44,2846.38
2020-11-21 09:00:00,5079.96,4756.94,4894.63,5345.21
2020-11-21 10:00:00,6283.72,5794.29,5882.21,6423.72
2020-11-21 11:00:00,6810.43,6304.75,6389.11,6977.27
2020-11-21 12:00:00,6759.35,6261.02,6340.76,6924.47
2020-11-21 13:00:00,6156.6,5685.34,5776.79,6308.58
2020-11-21 14:00:00,4951.4,4650.7,4776.08,5215.75
2020-11-21 15:00:00,3122.55,3075.32,3277.57,3579.29
2020-11-21 16:00:00,758.56,1040.31,1143.72,1249.01
2020-11-21 17:00:00,0.0,182.33,235.39,257.05
2020-11-21 18:00:00,0.0,182.33,235.39,257.05
2020-11-21 19:00:00,0.0,182.33,235.39,257.05
2020-11-21 20:00:00,0.0,182.33,235.39,257.05
2020-11-21 21:00:00,0.0,182.33,235.39,257.05
2020-11-21 22:00:00,0.0,182.33,235.39,257.05
2020-11-21 23:00:00,0.0,182.33,235.39,257.05
2020-11-22 00:00:00,0.0,182.33,235.39,257.05
2020-11-22 01:00:00,0.0,182.33,235.39,257.05
2020-11-22 02:00:00,0.0,182.33,235.39,257.05
2020-11-22 03:00:00,0.0,182.33,235.39,257.05
2020-11-22 04:00:00,0.0,182.33,235.39,257.05
2020-11-22 05:00:00,0.0,182.33,235.39,257.05
2020-11-22 06:00:00,0.0,182.33,235.39,257.05
2020-11-22 07:00:00,10.0,196.23,250.58,273.65
2020-11-22 08:00:00,2330.93,2429.08,2555.63,2790.9
2020-11-22 09:00:00,5044.41,4725.58,4851.52,5298.14
2020-11-22 10:00:00,6263.82,5786.33,5873.66,6414.38
2020-11-22 11:00:00,6848.91,6338.82,6418.56,7009.43
2020-11-22 12:00:00,6912.85,6402.53,6478.6,7075.0
2020-11-22 13:00:00,6341.21,5838.01,5925.32,6470.79
2020-11-22 14:00:00,5120.36,4795.37,4935.29,5389.62
2020-11-22 15:00:00,3213.53,3142.68,3343.54,3651.34
2020-11-22 16:00:00,770.95,1050.12,1159.71,1266.47
2020-11-22 17:00:00,0.0,182.33,235.39,257.05
2020-11-22 18:00:00,0.0,182.33,235.39,257.05
2020-11-22 19:00:00,0.0,182.33,235.39,257.05
2020-11-22 20:00:00,0.0,182.33,235.39,257.05
2020-11-22 21:00:00,0.0,182.33,235.39,257.05
2020-11-22 22:00:00,0.0,182.33,235.39,257.05
2020-11-22 23:00:00,0.0,182.33,235.39,257.05
2020-11-23 00:00:00,0.0,182.33,235.39,257.05
2020-11-23 01:00:00,0.0,182.33,235.39,257.05
2020-11-23 02:00:00,0.0,182.33,235.39,257.05
2020-11-23 03:00:00,0.0,182.33,235.39,257.05
2020-11-23 04:00:00,0.0,182.33,235.39,257.05
2020-11-23 05:00:00,0.0,182.33,235.39,257.05
