snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2020-10-22 07:00:00,3298.96,5154.8,5376.48,6586.78
2020-10-22 08:00:00,3266.68,5142.73,5345.84,6549.24
2020-10-22 09:00:00,3155.77,5038.94,5235.12,6413.6
2020-10-22 10:00:00,3302.26,5246.39,5435.76,6659.41
2020-10-22 11:00:00,4001.73,5820.25,6002.45,7353.67
2020-10-22 12:00:00,3965.13,5786.96,5995.45,7345.09
2020-10-22 13:00:00,4015.34,5790.74,6034.31,7392.7
2020-10-22 14:00:00,4218.42,6022.24,6274.34,7686.76
2020-10-22 15:00:00,3673.64,5727.22,5945.89,7284.37
2020-10-22 16:00:00,3380.56,5554.92,5752.63,7047.61
2020-10-22 17:00:00,3290.82,5431.17,5617.25,6881.75
2020-10-22 18:00:00,3090.35,5275.84,5449.0,6675.63
2020-10-22 19:00:00,2837.88,5009.02,5181.78,6348.25
2020-10-22 20:00:00,2816.94,4990.92,5146.9,6305.52
2020-10-22 21:00:00,2740.81,4949.25,5092.45,6238.82
2020-10-22 22:00:00,3314.53,5573.52,5747.09,7040.82
2020-10-22 23:00:00,3445.51,5641.75,5828.74,7140.85
2020-10-23 00:00:00,3485.15,5711.66,5910.88,7241.48
2020-10-23 01:00:00,3499.98,5738.38,5915.38,7246.99
2020-10-23 02:00:00,3560.05,5802.63,6003.38,7354.81
2020-10-23 03:00:00,3600.58,5882.26,6067.91,7433.86
2020-10-23 04:00:00,3595.74,5893.82,6063.17,7428.05
2020-10-23 05:00:00,3276.14,5500.41,5650.21,6922.13
2020-10-23 06:00:00,3255.45,5491.52,5645.87,6916.81
2020-10-23 07:00:00,3226.71,5432.16,5610.93,6874.01
2020-10-23 08:00:00,3621.65,5798.56,5980.84,7327.19
2020-10-23 09:00:00,3624.95,5778.52,5966.02,7309.04
2020-10-23 10:00:00,3555.42,5824.79,6028.6,7385.71
2020-10-23 11:00:00,4174.63,6553.79,6768.09,8291.65
2020-10-23 12:00:00,4728.25,7145.73,7384.94,9047.36
2020-10-23 13:00:00,5610.69,7908.03,8186.64,10029.54
2020-10-23 14:00:00,6070.15,8285.8,8574.64,10504.88
2020-10-23 15:00:00,5960.85,8222.49,8492.81,10404.63
2020-10-23 16:00:00,5251.72,7511.18,7752.59,9497.78
2020-10-23 17:00:00,4242.7,6382.4,6634.26,8127.7
2020-10-23 18:00:00,4128.3,6162.26,6382.46,7819.21
2020-10-23 19:00:00,4305.5,6190.36,6404.53,7846.26
2020-10-23 20:00:00,4532.64,6256.4,6529.15,7998.93
2020-10-23 21:00:00,4789.35,6329.92,6608.84,8096.56
2020-10-23 22:00:00,5120.59,6632.17,6928.5,8488.18
2020-10-23 23:00:00,4978.63,6357.05,6643.78,8139.37
2020-10-24 00:00:00,5002.75,6210.55,6503.26,7967.21
2020-10-24 01:00:00,5092.03,6238.03,6485.29,7945.19
2020-10-24 02:00:00,5211.92,6328.03,6542.18,8014.9
2020-10-24 03:00:00,5338.27,6428.94,6592.63,8076.7
2020-10-24 04:00:00,5395.31,6428.99,6595.68,8080.44
2020-10-24 05:00:00,5370.47,6307.49,6491.5,7952.8
2020-10-24 06:00:00,5382.08,6283.74,6498.82,7961.78
2020-10-24 07:00:00,5426.79,6261.76,6502.35,7966.09
2020-10-24 08:00:00,5126.37,5820.5,6051.46,7413.7
2020-10-24 09:00:00,4947.06,5670.87,5870.98,7192.6
2020-10-24 10:00:00,5123.24,5919.31,6126.56,7505.71
2020-10-24 11:00:00,5829.88,6574.96,6868.59,8414.79
2020-10-24 12:00:00,6586.42,7403.66,7562.86,9265.35
2020-10-24 13:00:00,7473.28,8366.05,8342.25,10220.18
2020-10-24 14:00:00,8400.83,9089.58,9070.37,11112.2
2020-10-24 15:00:00,9278.61,9652.62,9636.5,11805.78
2020-10-24 16:00:00,9260.18,9931.12,9725.64,11914.99
2020-10-24 17:00:00,8934.98,9881.76,9574.53,11729.86
2020-10-24 18:00:00,9426.02,10352.54,10102.72,12376.95
2020-10-24 19:00:00,9939.23,10653.95,10420.67,12766.47
2020-10-24 20:00:00,10534.23,10934.45,10744.73,13163.49
2020-10-24 21:00:00,10953.84,11183.2,10990.91,13465.07
2020-10-24 22:00:00,11256.21,11517.6,11347.45,13901.88
2020-10-24 23:00:00,11653.07,11835.42,11589.42,14198.33
2020-10-25 00:00:00,12030.16,12208.0,11896.39,14574.4
2020-10-25 01:00:00,12240.28,12397.75,12047.29,14759.26
2020-10-25 02:00:00,12247.73,12218.18,11900.52,14579.45
2020-10-25 03:00:00,11886.92,11405.97,11782.88,14435.34
2020-10-25 04:00:00,11314.45,11167.96,11676.83,14305.41
2020-10-25 05:00:00,10829.12,10962.53,11412.88,13982.04
2020-10-25 06:00:00,10878.28,11074.85,11478.98,14063.02
2020-10-25 07:00:00,10937.46,11230.83,11624.81,14241.68
2020-10-25 08:00:00,10922.34,11034.46,11415.18,13984.86
2020-10-25 09:00:00,11534.68,11318.6,11685.76,14316.34
2020-10-25 10:00:00,11274.9,11431.33,11957.21,14648.91
2020-10-25 11:00:00,12588.6,12450.45,13061.67,16001.98
2020-10-25 12:00:00,13470.19,13049.15,13755.98,16852.59
2020-10-25 13:00:00,13997.96,13502.69,14210.59,17409.54
2020-10-25 14:00:00,14327.11,13623.42,14374.75,17610.66
2020-10-25 15:00:00,14009.04,13453.7,14150.95,17336.47
2020-10-25 16:00:00,13111.85,13022.69,13613.78,16678.38
2020-10-25 17:00:00,12433.98,12609.27,13227.78,16205.49
2020-10-25 18:00:00,11621.3,12092.04,12674.33,15527.45
2020-10-25 19:00:00,10940.23,11626.63,12193.14,14937.94
2020-10-25 20:00:00,10821.81,11518.2,12043.67,14754.83
2020-10-25 21:00:00,10605.34,11432.92,11907.85,14588.44
2020-10-25 22:00:00,9570.49,10852.88,11363.73,13921.82
2020-10-25 23:00:00,9299.41,10642.96,11114.75,13616.79
2020-10-26 00:00:00,8843.47,10479.94,10907.25,13362.58
2020-10-26 01:00:00,8414.58,10356.88,10777.07,13203.11
2020-10-26 02:00:00,8134.78,10139.63,10543.58,12917.05
2020-10-26 03:00:00,7849.53,9875.08,10242.05,12547.64
2020-10-26 04:00:00,8102.84,10007.42,10411.47,12755.2
2020-10-26 05:00:00,8376.68,10216.54,10624.74,13016.48
2020-10-26 06:00:00,8479.36,10268.93,10706.69,13116.88
2020-10-26 07:00:00,8479.74,10183.35,10663.92,13064.48
2020-10-26 08:00:00,8865.74,10302.49,10794.06,13223.92
2020-10-26 09:00:00,9249.64,10372.0,10907.24,13362.57
2020-10-26 10:00:00,9858.22,11027.23,11576.17,14182.08
2020-10-26 11:00:00,10165.01,11178.25,11712.12,14348.64
2020-10-26 12:00:00,10850.39,11692.33,12158.47,14895.47
2020-10-26 13:00:00,11118.8,11919.13,12380.37,15167.32
2020-10-26 14:00:00,11278.14,12059.72,12548.46,15373.25
2020-10-26 15:00:00,10736.76,11713.69,12253.14,15011.45
2020-10-26 16:00:00,9430.33,10910.3,11357.08,13913.68
2020-10-26 17:00:00,7375.79,9386.99,9787.32,11990.55
2020-10-26 18:00:00,6397.12,8523.46,8875.93,10873.99
2020-10-26 19:00:00,5960.95,8109.9,8406.69,10299.13
2020-10-26 20:00:00,5787.99,7949.56,8209.98,10058.14
2020-10-26 21:00:00,5803.43,7962.18,8262.32,10122.26
2020-10-26 22:00:00,6912.32,8904.13,9244.86,11325.98
2020-10-26 23:00:00,6538.36,8575.51,8875.76,10873.79
2020-10-27 00:00:00,6357.34,8353.03,8645.08,10591.18
2020-10-27 01:00:00,6517.4,8280.02,8628.19,10570.49
2020-10-27 02:00:00,6893.19,8383.03,8748.4,10717.76
2020-10-27 03:00:00,7361.81,8701.23,8998.59,11024.27
2020-10-27 04:00:00,7481.23,8759.41,9048.78,11085.75
2020-10-27 05:00:00,7520.18,8763.48,9027.53,11059.72
2020-10-27 06:00:00,7508.92,8621.38,8954.44,10970.18
2020-10-27 07:00:00,7324.4,8383.81,8737.67,10704.61
2020-10-27 08:00:00,6813.14,7792.0,8105.31,9929.89
2020-10-27 09:00:00,6961.67,7824.23,8116.44,9943.54
2020-10-27 10:00:00,6916.0,7716.57,8006.81,9809.23
2020-10-27 11:00:00,6980.23,7723.15,8000.54,9801.55
2020-10-27 12:00:00,7271.53,7990.5,8261.45,10121.19
2020-10-27 13:00:00,7631.56,8393.71,8579.08,10510.32
2020-10-27 14:00:00,8010.31,8936.02,8984.33,11006.79
2020-10-27 15:00:00,8152.68,8967.82,9274.29,11362.03
2020-10-27 16:00:00,7617.95,8638.89,8935.31,10946.74
2020-10-27 17:00:00,6841.95,8182.85,8602.05,10538.47
2020-10-27 18:00:00,5826.39,7799.06,8110.87,9936.72
2020-10-27 19:00:00,5127.35,7348.94,7620.56,9336.03
2020-10-27 20:00:00,4673.4,6942.15,7156.25,8767.2
2020-10-27 21:00:00,4361.52,6623.36,6838.8,8378.29
2020-10-27 22:00:00,4004.8,6231.91,6447.89,7899.38
2020-10-27 23:00:00,4049.23,6255.89,6490.41,7951.47
2020-10-28 00:00:00,3727.61,5972.73,6169.61,7558.45
2020-10-28 01:00:00,3460.9,5711.57,5908.35,7238.38
2020-10-28 02:00:00,3199.92,5451.33,5625.87,6892.32
2020-10-28 03:00:00,2983.1,5184.93,5365.66,6573.53
2020-10-28 04:00:00,2769.24,4942.12,5084.52,6229.1
2020-10-28 05:00:00,2560.33,4670.98,4822.77,5908.42
2020-10-28 06:00:00,2538.46,4636.73,4766.9,5839.98
2020-10-28 07:00:00,2473.38,4516.13,4669.82,5721.04
2020-10-28 08:00:00,2119.66,3990.71,4129.1,5058.6
2020-10-28 09:00:00,2136.06,3777.19,3923.22,4806.38
2020-10-28 10:00:00,2494.95,4230.19,4365.79,5348.58
2020-10-28 11:00:00,2935.28,4717.24,4856.23,5949.42
2020-10-28 12:00:00,3239.2,5093.06,5262.44,6447.07
2020-10-28 13:00:00,3080.36,5030.5,5171.14,6335.22
2020-10-28 14:00:00,2912.83,4867.35,5047.09,6183.24
2020-10-28 15:00:00,2694.17,4657.95,4838.67,5927.9
2020-10-28 16:00:00,1849.84,3648.71,3770.63,4619.44
2020-10-28 17:00:00,1539.34,3295.25,3398.08,4163.03
2020-10-28 18:00:00,1539.31,3313.74,3423.33,4193.96
2020-10-28 19:00:00,1501.98,3246.7,3355.52,4110.88
2020-10-28 20:00:00,1358.49,3021.19,3123.81,3827.01
2020-10-28 21:00:00,1233.27,2826.52,2932.1,3592.15
2020-10-28 22:00:00,1036.14,2546.45,2644.33,3239.6
2020-10-28 23:00:00,1035.7,2508.1,2612.32,3200.38
2020-10-29 00:00:00,897.61,2231.74,2296.88,2813.93
2020-10-29 01:00:00,855.46,2105.94,2178.06,2668.37
2020-10-29 02:00:00,942.5,2277.37,2356.05,2886.42
2020-10-29 03:00:00,973.68,2293.24,2390.74,2928.92
2020-10-29 04:00:00,921.25,2165.42,2256.61,2764.6
2020-10-29 05:00:00,811.98,1999.88,2077.09,2544.66
2020-10-29 06:00:00,748.52,1832.12,1915.82,2347.09
2020-10-29 07:00:00,809.42,1891.06,1979.82,2425.5
2020-10-29 08:00:00,703.75,1739.11,1815.03,2223.62
2020-10-29 09:00:00,503.94,1403.0,1467.84,1798.27
2020-10-29 10:00:00,268.55,1037.38,1099.91,1347.51
2020-10-29 11:00:00,394.74,1236.58,1303.41,1596.82
2020-10-29 12:00:00,572.92,1508.21,1579.91,1935.57
2020-10-29 13:00:00,691.28,1669.48,1756.98,2152.49
2020-10-29 14:00:00,736.42,1720.23,1803.01,2208.88
2020-10-29 15:00:00,706.73,1673.55,1759.97,2156.16
2020-10-29 16:00:00,661.06,1596.81,1682.56,2061.32
2020-10-29 17:00:00,714.81,1676.0,1764.76,2162.03
2020-10-29 18:00:00,910.49,2176.35,2265.44,2775.42
2020-10-29 19:00:00,861.33,2133.99,2219.01,2718.54
2020-10-29 20:00:00,799.5,2041.05,2118.39,2595.26
2020-10-29 21:00:00,738.26,1924.67,1995.87,2445.16
2020-10-29 22:00:00,662.4,1815.06,1882.02,2305.69
2020-10-29 23:00:00,698.66,1857.67,1936.85,2372.86
2020-10-30 00:00:00,787.69,1998.01,2067.53,2532.95
2020-10-30 01:00:00,902.74,2160.17,2234.87,2737.97
2020-10-30 02:00:00,996.8,2275.39,2369.57,2902.98
2020-10-30 03:00:00,1148.72,2488.49,2584.09,3165.8
2020-10-30 04:00:00,1343.12,2746.43,2854.21,3496.73
2020-10-30 05:00:00,1485.14,2901.16,3023.29,3703.86
2020-10-30 06:00:00,1533.77,2944.62,3053.48,3740.85
2020-10-30 07:00:00,1590.53,2976.34,3082.94,3776.94
2020-10-30 08:00:00,1547.45,2891.72,3008.25,3685.43
2020-10-30 09:00:00,1182.0,2383.3,2482.46,3041.29
2020-10-30 10:00:00,748.33,1838.01,1922.02,2354.68
2020-10-30 11:00:00,917.66,2090.47,2174.6,2664.13
2020-10-30 12:00:00,1012.54,2213.91,2296.56,2813.54
2020-10-30 13:00:00,1011.23,2201.58,2283.48,2797.52
2020-10-30 14:00:00,1073.01,2238.71,2334.62,2860.16
2020-10-30 15:00:00,1020.65,2118.46,2212.1,2710.07
2020-10-30 16:00:00,984.96,2047.48,2136.36,2617.28
2020-10-30 17:00:00,1076.46,2160.22,2248.62,2754.81
2020-10-30 18:00:00,1202.7,2393.99,2494.98,3056.63
2020-10-30 19:00:00,1263.83,2453.17,2552.84,3127.51
2020-10-30 20:00:00,1424.62,2622.37,2718.23,3330.14
2020-10-30 21:00:00,1685.7,2860.47,2976.96,3647.1
2020-10-30 22:00:00,2585.46,3600.57,3783.69,4635.44
2020-10-30 23:00:00,2855.05,3684.2,3886.16,4760.98
2020-10-31 00:00:00,3064.34,3779.32,3992.55,4891.31
2020-10-31 01:00:00,3266.52,3926.7,4155.54,5090.99
2020-10-31 02:00:00,3527.56,4085.83,4330.0,5304.73
2020-10-31 03:00:00,3597.47,4109.03,4304.63,5273.65
2020-10-31 04:00:00,3699.58,4136.49,4299.69,5267.59
2020-10-31 05:00:00,3745.95,4098.36,4238.11,5192.15
2020-10-31 06:00:00,3851.53,4180.19,4313.22,5284.17
2020-10-31 07:00:00,3917.64,4195.37,4319.43,5291.77
2020-10-31 08:00:00,3817.93,4103.56,4256.72,5214.95
2020-10-31 09:00:00,3620.72,3848.39,3988.79,4886.71
2020-10-31 10:00:00,3088.39,3461.38,3689.12,4519.58
2020-10-31 11:00:00,3180.97,3692.13,3916.8,4798.51
2020-10-31 12:00:00,3657.99,4059.14,4232.56,5185.36
2020-10-31 13:00:00,3994.52,4216.74,4383.62,5370.42
2020-10-31 14:00:00,3841.26,4091.19,4221.94,5172.35
2020-10-31 15:00:00,3710.86,3965.17,4078.65,4996.8
2020-10-31 16:00:00,3672.99,3989.92,4097.37,5019.73
2020-10-31 17:00:00,3972.84,4574.75,4699.89,5757.88
2020-10-31 18:00:00,4178.52,4891.45,5028.23,6160.13
2020-10-31 19:00:00,4254.21,4906.26,5046.12,6182.05
2020-10-31 20:00:00,4264.51,4923.99,5073.84,6216.02
2020-10-31 21:00:00,4241.18,4755.91,4901.28,6004.61
2020-10-31 22:00:00,4691.24,5258.28,5419.52,6639.51
2020-10-31 23:00:00,4708.2,5192.79,5362.18,6569.27
2020-11-01 00:00:00,4549.59,5126.15,5271.04,6457.6
2020-11-01 01:00:00,4578.95,5142.77,5292.8,6484.27
2020-11-01 02:00:00,4639.7,5266.07,5438.71,6663.02
2020-11-01 03:00:00,4541.92,5097.66,5275.25,6462.77
2020-11-01 04:00:00,4550.06,5164.7,5315.51,6512.09
2020-11-01 05:00:00,4336.23,4896.66,5037.01,6170.89
2020-11-01 06:00:00,4256.32,4841.86,5004.06,6130.52
2020-11-01 07:00:00,4098.4,4725.65,4893.64,5995.25
2020-11-01 08:00:00,3943.6,4548.58,4736.52,5802.76
2020-11-01 09:00:00,3732.54,4142.62,4299.11,5266.88
2020-11-01 10:00:00,3279.91,3615.85,3836.65,4700.33
2020-11-01 11:00:00,3550.55,3899.92,4057.39,4970.76
2020-11-01 12:00:00,3711.26,4077.28,4205.47,5152.16
2020-11-01 13:00:00,3888.86,4245.98,4362.12,5344.08
2020-11-01 14:00:00,3929.36,4197.18,4315.32,5286.74
2020-11-01 15:00:00,3902.49,4157.77,4282.22,5246.19
2020-11-01 16:00:00,3939.27,4259.53,4375.99,5361.07
2020-11-01 17:00:00,4002.49,4484.62,4608.45,5645.86
2020-11-01 18:00:00,4220.49,4749.02,4882.91,5982.11
2020-11-01 19:00:00,4319.53,4825.54,4984.16,6106.14
2020-11-01 20:00:00,4441.5,4851.74,5033.41,6166.49
2020-11-01 21:00:00,4466.88,4818.42,4995.31,6119.81
2020-11-01 22:00:00,4821.78,5345.74,5531.79,6777.06
2020-11-01 23:00:00,4652.03,5253.82,5393.11,6607.15
2020-11-02 00:00:00,4567.97,5133.56,5269.25,6455.42
2020-11-02 01:00:00,4419.59,4991.27,5106.99,6256.63
2020-11-02 02:00:00,4316.91,4887.84,5037.98,6172.08
2020-11-02 03:00:00,4188.47,4763.08,4923.34,6031.64
2020-11-02 04:00:00,4082.32,4674.28,4857.49,5950.96
2020-11-02 05:00:00,3872.24,4518.56,4719.82,5782.31
2020-11-02 06:00:00,3620.15,4348.33,4593.27,5627.27
2020-11-02 07:00:00,3253.88,4212.14,4440.06,5439.57
2020-11-02 08:00:00,2654.41,3927.53,4088.65,5009.05
2020-11-02 09:00:00,2010.84,3263.31,3390.41,4153.62
2020-11-02 10:00:00,1284.34,2578.05,2672.33,3273.9
2020-11-02 11:00:00,1183.36,2480.58,2567.66,3145.67
2020-11-02 12:00:00,1041.7,2287.68,2372.7,2906.82
2020-11-02 13:00:00,857.69,2057.04,2139.96,2621.69
2020-11-02 14:00:00,626.32,1715.0,1785.94,2187.97
2020-11-02 15:00:00,573.08,1597.49,1656.63,2029.55
2020-11-02 16:00:00,524.88,1519.72,1593.64,1952.38
2020-11-02 17:00:00,729.69,2017.99,2107.57,2582.0
2020-11-02 18:00:00,1072.23,2570.4,2664.93,3264.83
2020-11-02 19:00:00,1355.45,2942.22,3049.0,3735.36
2020-11-02 20:00:00,1480.79,3142.38,3242.08,3971.9
2020-11-02 21:00:00,1500.54,3169.56,3288.46,4028.72
2020-11-02 22:00:00,1319.47,2858.9,2955.91,3621.31
2020-11-02 23:00:00,1357.68,2918.24,3018.7,3698.25
2020-11-03 00:00:00,1470.62,3067.21,3184.79,3901.73
2020-11-03 01:00:00,1647.11,3277.86,3392.1,4155.69
2020-11-03 02:00:00,1743.64,3405.93,3516.32,4307.88
2020-11-03 03:00:00,2120.05,3885.4,4022.61,4928.14
2020-11-03 04:00:00,2363.73,4191.96,4310.15,5280.41
2020-11-03 05:00:00,2677.14,4529.64,4695.94,5753.05
2020-11-03 06:00:00,2997.05,4852.83,5020.35,6150.48
2020-11-03 07:00:00,3325.93,5181.37,5371.83,6581.08
2020-11-03 08:00:00,3535.12,5382.34,5602.5,6863.69
2020-11-03 09:00:00,3585.63,5499.68,5695.47,6977.58
2020-11-03 10:00:00,2978.1,4819.94,4965.14,6082.85
2020-11-03 11:00:00,3506.5,5374.44,5563.95,6816.45
2020-11-03 12:00:00,3879.51,5787.15,5994.5,7343.92
2020-11-03 13:00:00,4583.71,6481.12,6699.04,8207.06
2020-11-03 14:00:00,5166.49,7118.2,7374.5,9034.57
2020-11-03 15:00:00,5661.09,7702.17,7976.31,9771.87
2020-11-03 16:00:00,5842.7,8011.98,8280.69,10144.76
2020-11-03 17:00:00,6088.19,8276.04,8599.74,10535.63
2020-11-03 18:00:00,6264.0,8405.88,8757.63,10729.07
2020-11-03 19:00:00,6253.2,8382.53,8689.97,10646.18
2020-11-03 20:00:00,5862.63,8018.38,8312.23,10183.4
2020-11-03 21:00:00,5315.83,7488.48,7771.84,9521.36
2020-11-03 22:00:00,3603.84,5802.76,5966.58,7309.72
2020-11-03 23:00:00,3323.19,5522.47,5690.59,6971.6
2020-11-04 00:00:00,3228.79,5445.33,5609.3,6872.01
2020-11-04 01:00:00,2908.13,5082.74,5249.21,6430.86
2020-11-04 02:00:00,2996.21,5210.65,5377.48,6588.01
2020-11-04 03:00:00,2776.96,4959.59,5122.45,6275.57
2020-11-04 04:00:00,2750.02,4930.71,5090.74,6236.72
2020-11-04 05:00:00,2589.15,4752.96,4902.26,6005.82
2020-11-04 06:00:00,2669.93,4845.9,4982.7,6104.36
2020-11-04 07:00:00,2662.22,4797.87,4946.72,6060.28
2020-11-04 08:00:00,2562.04,4618.85,4780.27,5856.36
2020-11-04 09:00:00,2968.35,4860.3,5037.29,6171.24
2020-11-04 10:00:00,3247.92,5138.6,5310.78,6506.3
2020-11-04 11:00:00,4517.77,6298.37,6558.44,8034.81
2020-11-04 12:00:00,6113.43,7514.8,7833.06,9596.36
2020-11-04 13:00:00,7454.42,8196.25,8654.01,10602.12
2020-11-04 14:00:00,8462.56,8698.35,9212.24,11286.01
2020-11-04 15:00:00,9618.9,9439.73,9860.85,12080.63
2020-11-04 16:00:00,9561.96,9400.29,9877.17,12100.62
2020-11-04 17:00:00,9958.55,9577.95,10111.91,12388.2
2020-11-04 18:00:00,10620.57,10130.44,10598.47,12984.29
2020-11-04 19:00:00,11204.33,10728.91,11089.01,13585.26
2020-11-04 20:00:00,11886.26,11193.95,11549.2,14149.05
2020-11-04 21:00:00,12358.16,11523.03,11869.18,14541.06
2020-11-04 22:00:00,11780.36,10828.63,11476.27,14059.7
2020-11-04 23:00:00,12380.98,11375.79,11993.73,14693.64
2020-11-05 00:00:00,12765.52,11776.88,12249.53,15007.03
2020-11-05 01:00:00,13304.63,12025.32,12570.61,15400.38
2020-11-05 02:00:00,13918.64,12191.24,12914.69,15821.92
2020-11-05 03:00:00,14242.96,12413.0,13115.05,16067.38
2020-11-05 04:00:00,14459.79,12574.83,13199.49,16170.83
2020-11-05 05:00:00,14652.3,12767.37,13230.47,16208.79
2020-11-05 06:00:00,14716.38,12970.46,13304.13,16299.03
2020-11-05 07:00:00,14282.3,12635.67,13130.02,16085.72
2020-11-05 08:00:00,13766.51,12182.33,12844.2,15735.56
2020-11-05 09:00:00,13263.57,12036.95,12637.04,15481.77
2020-11-05 10:00:00,12576.35,11818.66,12437.99,15237.92
2020-11-05 11:00:00,12419.94,12007.32,12614.6,15454.28
2020-11-05 12:00:00,13011.79,12645.53,13280.89,16270.55
2020-11-05 13:00:00,13090.28,12849.47,13482.79,16517.91
2020-11-05 14:00:00,12407.31,12519.63,13088.54,16034.9
2020-11-05 15:00:00,11841.67,12249.82,12788.07,15666.8
2020-11-05 16:00:00,11259.54,11866.16,12487.33,15298.36
2020-11-05 17:00:00,11019.53,11820.67,12422.46,15218.89
2020-11-05 18:00:00,10929.86,11896.36,12494.87,15307.6
2020-11-05 19:00:00,10767.76,11918.45,12470.57,15277.82
2020-11-05 20:00:00,10959.77,12053.03,12672.75,15525.52
2020-11-05 21:00:00,10883.11,12010.48,12598.34,15434.36
2020-11-05 22:00:00,9386.82,11072.8,11545.65,14144.69
2020-11-05 23:00:00,8701.72,10612.06,11111.93,13613.35
2020-11-06 00:00:00,8478.59,10502.42,10920.79,13379.17
2020-11-06 01:00:00,8860.73,10746.43,11242.86,13773.75
2020-11-06 02:00:00,9283.29,10995.86,11462.11,14042.36
2020-11-06 03:00:00,9871.46,11326.91,11836.93,14501.54
2020-11-06 04:00:00,10429.09,11716.7,12238.92,14994.03
2020-11-06 05:00:00,11054.91,12107.92,12681.15,15535.81
2020-11-06 06:00:00,11813.43,12568.14,13142.45,16100.95
2020-11-06 07:00:00,12203.18,12717.22,13303.23,16297.92
2020-11-06 08:00:00,12488.55,12812.71,13387.12,16400.71
2020-11-06 09:00:00,13216.82,13102.11,13644.75,16716.33
2020-11-06 10:00:00,12145.45,12423.76,12949.22,15864.22
2020-11-06 11:00:00,13313.04,12998.73,13538.53,16586.2
2020-11-06 12:00:00,14927.1,13557.76,14149.32,17334.48
2020-11-06 13:00:00,15296.24,13592.05,14081.68,17251.62
2020-11-06 14:00:00,14965.47,13508.07,13998.87,17150.16
2020-11-06 15:00:00,14920.76,13585.53,14140.6,17323.8
2020-11-06 16:00:00,14928.93,13501.66,14009.89,17163.66
2020-11-06 17:00:00,14332.45,12941.16,13427.42,16450.07
2020-11-06 18:00:00,14038.65,12700.18,13130.61,16086.44
2020-11-06 19:00:00,14022.28,12831.24,13110.5,16061.81
2020-11-06 20:00:00,14114.24,13042.57,13272.72,16260.54
2020-11-06 21:00:00,13695.6,12917.79,13222.4,16198.9
2020-11-06 22:00:00,12632.68,12972.51,13540.11,16588.13
2020-11-06 23:00:00,11693.63,12262.81,12833.42,15722.35
2020-11-07 00:00:00,10921.75,11642.57,12095.23,14817.99
2020-11-07 01:00:00,10604.13,11385.28,11758.2,14405.1
2020-11-07 02:00:00,10017.76,10863.48,11236.6,13766.08
2020-11-07 03:00:00,9555.28,10493.85,10851.4,13294.16
2020-11-07 04:00:00,9284.0,10218.46,10556.65,12933.06
2020-11-07 05:00:00,9153.42,10086.96,10474.96,12832.99
2020-11-07 06:00:00,8821.93,9864.63,10288.03,12603.98
2020-11-07 07:00:00,8644.56,9849.77,10250.83,12558.4
2020-11-07 08:00:00,8456.37,9808.59,10216.43,12516.26
2020-11-07 09:00:00,8152.8,9712.85,10168.06,12457.0
2020-11-07 10:00:00,6318.65,8197.12,8550.41,10475.2
2020-11-07 11:00:00,7134.41,8841.0,9243.52,11324.33
2020-11-07 12:00:00,7320.46,8923.8,9325.89,11425.25
2020-11-07 13:00:00,7572.4,9186.28,9537.87,11684.94
2020-11-07 14:00:00,7730.01,9259.8,9556.77,11708.1
2020-11-07 15:00:00,7062.84,8657.23,8952.76,10968.12
2020-11-07 16:00:00,6546.21,8084.87,8353.18,10233.57
2020-11-07 17:00:00,5699.63,7153.99,7491.42,9177.82
2020-11-07 18:00:00,5126.75,6691.79,6992.14,8566.14
2020-11-07 19:00:00,4939.29,6460.4,6748.3,8267.41
2020-11-07 20:00:00,4766.25,6259.14,6552.64,8027.71
2020-11-07 21:00:00,4437.43,6038.15,6319.75,7742.4
2020-11-07 22:00:00,4690.56,6081.28,6379.12,7815.13
2020-11-07 23:00:00,4607.35,6083.79,6369.53,7803.38
2020-11-08 00:00:00,4403.29,5961.45,6241.63,7646.69
2020-11-08 01:00:00,4477.72,5933.5,6207.03,7604.3
2020-11-08 02:00:00,4582.84,5889.89,6176.82,7567.29
2020-11-08 03:00:00,4668.66,5782.5,6056.26,7419.59
2020-11-08 04:00:00,4749.83,5749.99,5969.24,7312.98
2020-11-08 05:00:00,4896.92,5791.79,5966.09,7309.12
2020-11-08 06:00:00,5046.38,5878.24,6048.91,7410.58
2020-11-08 07:00:00,5128.7,5905.82,6091.93,7463.29
2020-11-08 08:00:00,5269.2,6047.61,6249.89,7656.81
2020-11-08 09:00:00,5104.11,5715.47,5937.31,7273.86
2020-11-08 10:00:00,4153.93,5213.04,5475.55,6708.16
2020-11-08 11:00:00,4602.29,5739.82,6022.63,7378.39
2020-11-08 12:00:00,5230.69,6296.55,6589.07,8072.33
2020-11-08 13:00:00,5494.97,6542.29,6851.75,8394.15
2020-11-08 14:00:00,5628.48,6770.83,7105.33,8704.82
2020-11-08 15:00:00,5084.64,6517.84,6799.84,8330.56
2020-11-08 16:00:00,5237.81,6425.07,6741.92,8259.6
2020-11-08 17:00:00,4940.42,6353.93,6662.62,8162.44
2020-11-08 18:00:00,4664.42,6183.36,6453.86,7906.69
2020-11-08 19:00:00,4428.9,5942.87,6209.16,7606.91
2020-11-08 20:00:00,4436.65,5892.53,6161.4,7548.4
2020-11-08 21:00:00,4393.19,5795.23,6071.04,7437.7
2020-11-08 22:00:00,3899.53,5215.16,5444.82,6670.5
