snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2020-09-29 05:00:00,0.0,0.0,103.78,114.44
2020-09-29 06:00:00,0.0,0.0,103.78,114.44
2020-09-29 07:00:00,348.92,435.76,471.46,519.89
2020-09-29 08:00:00,2175.79,2226.15,2263.15,2495.64
2020-09-29 09:00:00,4245.33,3966.71,4103.6,4525.17
2020-09-29 10:00:00,5914.44,5479.41,5512.57,6078.89
2020-09-29 11:00:00,7019.98,6546.48,6508.95,7177.63
2020-09-29 12:00:00,7522.1,6879.19,6971.67,7687.88
2020-09-29 13:00:00,7554.48,6903.23,7005.0,7724.63
2020-09-29 14:00:00,7086.23,6612.97,6573.66,7248.99
2020-09-29 15:00:00,6065.58,5604.02,5647.86,6228.08
2020-09-29 16:00:00,4486.12,4181.07,4288.02,4728.54
2020-09-29 17:00:00,2433.34,2451.91,2501.7,2758.71
2020-09-29 18:00:00,526.49,609.71,644.0,710.16
2020-09-29 19:00:00,0.0,0.0,103.78,114.44
2020-09-29 20:00:00,0.0,0.0,103.78,114.44
2020-09-29 21:00:00,0.0,0.0,103.78,114.44
2020-09-29 22:00:00,0.0,0.0,103.78,114.44
2020-09-29 23:00:00,0.0,0.0,103.78,114.44
2020-09-30 00:00:00,0.0,0.0,103.78,114.44
2020-09-30 01:00:00,0.0,0.0,103.78,114.44
2020-09-30 02:00:00,0.0,0.0,103.78,114.44
2020-09-30 03:00:00,0.0,0.0,103.78,114.44
2020-09-30 04:00:00,0.0,0.0,103.78,114.44
2020-09-30 05:00:00,0.0,0.0,103.78,114.44
2020-09-30 06:00:00,0.0,0.0,103.78,114.44
2020-09-30 07:00:00,309.61,400.24,434.15,478.75
2020-09-30 08:00:00,1918.87,1974.47,2016.3,2223.44
2020-09-30 09:00:00,3739.66,3549.61,3668.7,4045.59
2020-09-30 10:00:00,5225.95,4854.69,4913.42,5418.19
2020-09-30 11:00:00,6145.89,5724.63,5726.73,6315.05
2020-09-30 12:00:00,6532.33,6030.55,6074.94,6699.03
2020-09-30 13:00:00,6441.01,5949.3,6007.09,6624.21
2020-09-30 14:00:00,5819.62,5425.0,5466.02,6027.55
2020-09-30 15:00:00,4960.74,4634.19,4693.08,5175.21
2020-09-30 16:00:00,3589.06,3410.57,3524.03,3886.06
2020-09-30 17:00:00,1951.92,1992.69,2039.78,2249.33
2020-09-30 18:00:00,409.54,483.77,523.92,577.74
2020-09-30 19:00:00,0.0,0.0,103.78,114.44
2020-09-30 20:00:00,0.0,0.0,103.78,114.44
2020-09-30 21:00:00,0.0,0.0,103.78,114.44
2020-09-30 22:00:00,0.0,0.0,103.77,114.44
2020-09-30 23:00:00,0.0,0.0,103.77,114.44
2020-10-01 00:00:00,0.0,0.0,103.77,114.44
2020-10-01 01:00:00,0.0,0.0,103.77,114.44
2020-10-01 02:00:00,0.0,0.0,103.77,114.44
2020-10-01 03:00:00,0.0,0.0,103.77,114.44
2020-10-01 04:00:00,0.0,0.0,103.77,114.44
2020-10-01 05:00:00,0.0,0.0,103.77,114.44
2020-10-01 06:00:00,0.0,0.0,103.77,114.44
2020-10-01 07:00:00,312.37,399.17,432.56,476.99
2020-10-01 08:00:00,1962.17,2015.83,2049.19,2259.7
2020-10-01 09:00:00,3820.49,3596.1,3740.09,4124.32
2020-10-01 10:00:00,5407.8,5028.28,5071.11,5592.07
2020-10-01 11:00:00,6341.38,5915.41,5909.61,6516.72
2020-10-01 12:00:00,6672.79,6148.54,6206.61,6844.23
2020-10-01 13:00:00,6477.17,5979.54,6032.35,6652.07
2020-10-01 14:00:00,6113.13,5691.81,5705.88,6292.06
2020-10-01 15:00:00,5302.35,4928.91,4967.54,5477.86
2020-10-01 16:00:00,3943.77,3723.18,3834.67,4228.61
2020-10-01 17:00:00,2148.83,2186.26,2229.27,2458.28
2020-10-01 18:00:00,444.05,522.85,552.73,609.51
2020-10-01 19:00:00,0.0,0.0,103.77,114.44
2020-10-01 20:00:00,0.0,0.0,103.77,114.44
2020-10-01 21:00:00,0.0,0.0,103.77,114.44
2020-10-01 22:00:00,0.0,0.0,103.77,114.44
2020-10-01 23:00:00,0.0,0.0,103.77,114.44
2020-10-02 00:00:00,0.0,0.0,103.77,114.44
2020-10-02 01:00:00,0.0,0.0,103.77,114.44
2020-10-02 02:00:00,0.0,0.0,103.77,114.44
2020-10-02 03:00:00,0.0,0.0,103.77,114.44
2020-10-02 04:00:00,0.0,0.0,103.77,114.44
2020-10-02 05:00:00,0.0,0.0,103.77,114.44
2020-10-02 06:00:00,0.0,0.0,103.77,114.44
2020-10-02 07:00:00,65.14,86.54,171.89,189.55
2020-10-02 08:00:00,493.06,565.77,602.54,664.44
2020-10-02 09:00:00,941.76,1023.67,1038.4,1145.07
2020-10-02 10:00:00,1342.16,1397.38,1426.25,1572.77
2020-10-02 11:00:00,1791.07,1818.76,1861.16,2052.36
2020-10-02 12:00:00,2513.03,2442.1,2522.96,2782.15
2020-10-02 13:00:00,3199.62,3084.47,3119.74,3440.24
2020-10-02 14:00:00,3147.98,3031.89,3092.78,3410.5
2020-10-02 15:00:00,3090.9,2977.12,3049.19,3362.44
2020-10-02 16:00:00,2327.16,2313.34,2381.3,2625.93
2020-10-02 17:00:00,1429.14,1497.29,1521.71,1678.04
2020-10-02 18:00:00,347.97,417.66,457.67,504.69
2020-10-02 19:00:00,0.0,0.0,103.77,114.44
2020-10-02 20:00:00,0.0,0.0,103.77,114.44
2020-10-02 21:00:00,0.0,0.0,103.77,114.44
2020-10-02 22:00:00,0.0,0.0,103.77,114.44
2020-10-02 23:00:00,0.0,0.0,103.77,114.44
2020-10-03 00:00:00,0.0,0.0,103.77,114.44
2020-10-03 01:00:00,0.0,0.0,103.77,114.44
2020-10-03 02:00:00,0.0,0.0,103.77,114.44
2020-10-03 03:00:00,0.0,0.0,103.77,114.44
2020-10-03 04:00:00,0.0,0.0,103.77,114.44
2020-10-03 05:00:00,0.0,0.0,103.77,114.44
2020-10-03 06:00:00,0.0,0.0,103.77,114.44
2020-10-03 07:00:00,302.5,370.02,418.16,461.12
2020-10-03 08:00:00,2042.91,2092.94,2128.57,2347.25
2020-10-03 09:00:00,4031.52,3792.55,3916.28,4318.6
2020-10-03 10:00:00,5428.22,5026.29,5106.96,5631.61
2020-10-03 11:00:00,6386.98,5948.94,5950.1,6561.36
2020-10-03 12:00:00,6561.66,6038.27,6110.6,6738.36
2020-10-03 13:00:00,6360.22,5855.97,5941.38,6551.75
2020-10-03 14:00:00,5676.74,5298.53,5345.78,5894.96
2020-10-03 15:00:00,4930.75,4616.54,4686.09,5167.51
2020-10-03 16:00:00,3497.48,3337.59,3412.58,3763.16
2020-10-03 17:00:00,1889.51,1928.09,1978.21,2181.43
2020-10-03 18:00:00,400.23,484.76,515.72,568.7
2020-10-03 19:00:00,0.0,0.0,103.77,114.44
2020-10-03 20:00:00,0.0,0.0,103.77,114.44
2020-10-03 21:00:00,0.0,0.0,103.77,114.44
2020-10-03 22:00:00,0.0,0.0,103.77,114.44
2020-10-03 23:00:00,0.0,0.0,103.77,114.44
2020-10-04 00:00:00,0.0,0.0,103.77,114.44
2020-10-04 01:00:00,0.0,0.0,103.77,114.44
2020-10-04 02:00:00,0.0,0.0,103.77,114.44
2020-10-04 03:00:00,0.0,0.0,103.77,114.44
2020-10-04 04:00:00,0.0,0.0,103.77,114.44
2020-10-04 05:00:00,0.0,0.0,103.77,114.44
2020-10-04 06:00:00,0.0,0.0,103.77,114.44
2020-10-04 07:00:00,277.46,337.16,392.52,432.85
2020-10-04 08:00:00,1745.91,1797.9,1843.23,2032.59
2020-10-04 09:00:00,3353.72,3202.92,3286.58,3624.22
2020-10-04 10:00:00,4590.99,4304.68,4371.02,4820.07
2020-10-04 11:00:00,5368.27,5033.61,5064.56,5584.85
2020-10-04 12:00:00,5539.63,5159.37,5210.43,5745.71
2020-10-04 13:00:00,5461.92,5084.74,5141.24,5669.41
2020-10-04 14:00:00,5079.19,4759.84,4807.72,5301.63
2020-10-04 15:00:00,4448.4,4175.3,4242.63,4678.48
2020-10-04 16:00:00,3203.29,3111.1,3226.6,3558.07
2020-10-04 17:00:00,1652.53,1718.48,1762.04,1943.06
2020-10-04 18:00:00,340.47,427.09,449.91,496.13
2020-10-04 19:00:00,0.0,0.0,103.77,114.44
2020-10-04 20:00:00,0.0,0.0,103.77,114.44
2020-10-04 21:00:00,0.0,0.0,103.77,114.44
2020-10-04 22:00:00,0.0,0.0,103.77,114.44
2020-10-04 23:00:00,0.0,0.0,103.77,114.44
2020-10-05 00:00:00,0.0,0.0,103.77,114.44
2020-10-05 01:00:00,0.0,0.0,103.77,114.44
2020-10-05 02:00:00,0.0,0.0,103.77,114.44
2020-10-05 03:00:00,0.0,0.0,103.77,114.44
2020-10-05 04:00:00,0.0,0.0,103.77,114.44
2020-10-05 05:00:00,0.0,0.0,103.77,114.44
2020-10-05 06:00:00,0.0,0.0,103.78,114.44
2020-10-05 07:00:00,279.35,344.4,398.36,439.28
2020-10-05 08:00:00,2009.5,2065.76,2092.83,2307.83
2020-10-05 09:00:00,3998.12,3749.95,3887.61,4286.99
2020-10-05 10:00:00,5637.42,5226.75,5261.46,5801.98
2020-10-05 11:00:00,6624.01,6170.88,6156.71,6789.2
2020-10-05 12:00:00,6860.13,6308.55,6382.24,7037.9
2020-10-05 13:00:00,6659.86,6149.77,6209.79,6847.73
2020-10-05 14:00:00,5999.89,5605.82,5613.14,6189.79
2020-10-05 15:00:00,5053.56,4710.49,4756.02,5244.61
2020-10-05 16:00:00,3728.93,3547.11,3655.06,4030.55
2020-10-05 17:00:00,2055.04,2102.78,2136.76,2356.27
2020-10-05 18:00:00,396.9,474.35,516.1,569.12
2020-10-05 19:00:00,0.0,0.0,103.77,114.44
2020-10-05 20:00:00,0.0,0.0,103.77,114.44
2020-10-05 21:00:00,0.0,0.0,103.77,114.44
2020-10-05 22:00:00,0.0,0.0,103.77,114.44
2020-10-05 23:00:00,0.0,0.0,103.77,114.44
2020-10-06 00:00:00,0.0,0.0,103.77,114.44
2020-10-06 01:00:00,0.0,0.0,103.77,114.44
2020-10-06 02:00:00,0.0,0.0,103.77,114.44
2020-10-06 03:00:00,0.0,0.0,103.77,114.44
2020-10-06 04:00:00,0.0,0.0,103.77,114.44
2020-10-06 05:00:00,0.0,0.0,103.77,114.44
2020-10-06 06:00:00,0.0,0.0,103.78,114.44
2020-10-06 07:00:00,256.52,307.93,369.53,407.49
2020-10-06 08:00:00,1872.98,1930.5,1963.07,2164.74
2020-10-06 09:00:00,3827.74,3610.08,3745.79,4130.61
2020-10-06 10:00:00,5387.47,5012.55,5049.87,5568.65
2020-10-06 11:00:00,6342.01,5926.94,5911.41,6518.7
2020-10-06 12:00:00,6790.27,6278.93,6325.62,6975.46
2020-10-06 13:00:00,6735.98,6227.11,6281.34,6926.63
2020-10-06 14:00:00,6308.92,5904.61,5880.29,6484.38
2020-10-06 15:00:00,5273.24,4913.44,4966.99,5477.26
2020-10-06 16:00:00,3804.34,3595.48,3706.44,4087.21
2020-10-06 17:00:00,2015.14,2069.87,2102.18,2318.14
2020-10-06 18:00:00,385.94,456.28,499.03,550.3
2020-10-06 19:00:00,0.0,0.0,103.78,114.44
2020-10-06 20:00:00,0.0,0.0,103.78,114.44
2020-10-06 21:00:00,0.0,0.0,103.78,114.44
2020-10-06 22:00:00,0.0,0.0,103.78,114.44
2020-10-06 23:00:00,0.0,0.0,103.78,114.44
2020-10-07 00:00:00,0.0,0.0,103.78,114.44
2020-10-07 01:00:00,0.0,0.0,103.78,114.44
2020-10-07 02:00:00,0.0,0.0,103.78,114.44
2020-10-07 03:00:00,0.0,0.0,103.78,114.44
2020-10-07 04:00:00,0.0,0.0,103.78,114.44
2020-10-07 05:00:00,0.0,0.0,103.78,114.44
2020-10-07 06:00:00,0.0,0.0,103.78,114.44
2020-10-07 07:00:00,251.18,303.03,367.08,404.79
2020-10-07 08:00:00,1957.45,2010.18,2041.2,2250.9
2020-10-07 09:00:00,3891.69,3649.55,3795.78,4185.73
2020-10-07 10:00:00,5456.33,5073.66,5109.79,5634.73
2020-10-07 11:00:00,6434.89,6016.78,5996.34,6612.35
2020-10-07 12:00:00,6958.51,6415.94,6472.38,7137.3
2020-10-07 13:00:00,6914.3,6363.55,6436.42,7097.65
2020-10-07 14:00:00,6477.13,6056.12,6025.95,6645.01
2020-10-07 15:00:00,5503.15,5108.25,5162.37,5692.71
2020-10-07 16:00:00,4069.85,3820.76,3942.71,4347.75
2020-10-07 17:00:00,2168.33,2212.28,2249.9,2481.04
2020-10-07 18:00:00,391.21,458.99,506.78,558.85
2020-10-07 19:00:00,0.0,0.0,103.78,114.44
2020-10-07 20:00:00,0.0,0.0,103.78,114.44
2020-10-07 21:00:00,0.0,0.0,103.78,114.44
2020-10-07 22:00:00,0.0,0.0,103.78,114.44
2020-10-07 23:00:00,0.0,0.0,103.78,114.44
2020-10-08 00:00:00,0.0,0.0,103.78,114.44
2020-10-08 01:00:00,0.0,0.0,103.78,114.44
2020-10-08 02:00:00,0.0,0.0,103.78,114.44
2020-10-08 03:00:00,0.0,0.0,103.78,114.44
2020-10-08 04:00:00,0.0,0.0,103.78,114.44
2020-10-08 05:00:00,0.0,0.0,103.78,114.44
2020-10-08 06:00:00,0.0,0.0,103.78,114.44
2020-10-08 07:00:00,257.28,313.01,375.43,414.0
2020-10-08 08:00:00,1866.73,1926.25,1959.87,2161.21
2020-10-08 09:00:00,3798.63,3602.72,3736.82,4120.71
2020-10-08 10:00:00,5391.8,5002.83,5052.38,5571.42
2020-10-08 11:00:00,6490.04,6034.66,6034.43,6654.36
2020-10-08 12:00:00,7026.06,6520.53,6520.93,7190.84
2020-10-08 13:00:00,6986.07,6479.78,6491.18,7158.03
2020-10-08 14:00:00,6523.64,6089.68,6054.22,6676.19
2020-10-08 15:00:00,5539.16,5138.09,5184.58,5717.2
2020-10-08 16:00:00,3900.01,3672.56,3801.3,4191.82
2020-10-08 17:00:00,1960.56,2010.41,2047.53,2257.88
2020-10-08 18:00:00,294.09,354.84,410.01,452.13
2020-10-08 19:00:00,0.0,0.0,103.78,114.44
2020-10-08 20:00:00,0.0,0.0,103.78,114.44
2020-10-08 21:00:00,0.0,0.0,103.78,114.44
2020-10-08 22:00:00,0.0,0.0,103.78,114.44
2020-10-08 23:00:00,0.0,0.0,103.78,114.44
2020-10-09 00:00:00,0.0,0.0,103.78,114.44
2020-10-09 01:00:00,0.0,0.0,103.78,114.44
2020-10-09 02:00:00,0.0,0.0,103.78,114.44
2020-10-09 03:00:00,0.0,0.0,103.78,114.44
2020-10-09 04:00:00,0.0,0.0,103.78,114.44
2020-10-09 05:00:00,0.0,0.0,103.78,114.44
2020-10-09 06:00:00,0.0,0.0,103.78,114.44
2020-10-09 07:00:00,194.35,249.29,304.22,335.47
2020-10-09 08:00:00,1755.42,1825.24,1850.67,2040.79
2020-10-09 09:00:00,3643.13,3462.42,3616.07,3987.56
2020-10-09 10:00:00,5265.78,4892.84,4924.57,5430.48
2020-10-09 11:00:00,6427.38,5982.54,5972.44,6586.0
2020-10-09 12:00:00,6934.29,6436.1,6442.71,7104.58
2020-10-09 13:00:00,7004.32,6506.59,6512.28,7181.3
2020-10-09 14:00:00,6417.1,5961.0,5974.89,6588.7
2020-10-09 15:00:00,5288.41,4908.81,4949.25,5457.7
2020-10-09 16:00:00,3689.22,3495.86,3646.32,4020.92
2020-10-09 17:00:00,1763.77,1826.24,1874.8,2067.4
2020-10-09 18:00:00,240.65,297.95,356.49,393.11
2020-10-09 19:00:00,0.0,0.0,103.78,114.44
2020-10-09 20:00:00,0.0,0.0,103.78,114.44
2020-10-09 21:00:00,0.0,0.0,103.78,114.44
2020-10-09 22:00:00,0.0,0.0,103.78,114.44
2020-10-09 23:00:00,0.0,0.0,103.78,114.44
2020-10-10 00:00:00,0.0,0.0,103.77,114.44
2020-10-10 01:00:00,0.0,0.0,103.77,114.44
2020-10-10 02:00:00,0.0,0.0,103.77,114.44
2020-10-10 03:00:00,0.0,0.0,103.77,114.44
2020-10-10 04:00:00,0.0,0.0,103.78,114.44
2020-10-10 05:00:00,0.0,0.0,103.78,114.44
2020-10-10 06:00:00,0.0,0.0,103.78,114.44
2020-10-10 07:00:00,130.43,177.79,239.04,263.59
2020-10-10 08:00:00,1537.16,1608.67,1633.34,1801.13
2020-10-10 09:00:00,3357.73,3199.68,3338.5,3681.47
2020-10-10 10:00:00,4953.69,4611.08,4665.18,5144.45
2020-10-10 11:00:00,6158.16,5750.02,5733.01,6321.97
2020-10-10 12:00:00,6646.07,6171.3,6184.93,6820.32
2020-10-10 13:00:00,6610.93,6140.99,6156.68,6789.17
2020-10-10 14:00:00,6177.65,5760.66,5753.61,6344.69
2020-10-10 15:00:00,5043.97,4706.24,4753.13,5241.43
2020-10-10 16:00:00,3602.18,3427.84,3559.86,3925.58
2020-10-10 17:00:00,1831.44,1899.12,1921.04,2118.39
2020-10-10 18:00:00,268.1,315.2,382.44,421.73
2020-10-10 19:00:00,0.0,0.0,103.78,114.44
2020-10-10 20:00:00,0.0,0.0,103.78,114.44
2020-10-10 21:00:00,0.0,0.0,103.77,114.44
2020-10-10 22:00:00,0.0,0.0,103.77,114.44
2020-10-10 23:00:00,0.0,0.0,103.77,114.44
2020-10-11 00:00:00,0.0,0.0,103.77,114.44
2020-10-11 01:00:00,0.0,0.0,103.77,114.44
2020-10-11 02:00:00,0.0,0.0,103.77,114.44
2020-10-11 03:00:00,0.0,0.0,103.77,114.44
2020-10-11 04:00:00,0.0,0.0,103.77,114.44
2020-10-11 05:00:00,0.0,0.0,103.78,114.44
2020-10-11 06:00:00,0.0,0.0,103.78,114.44
2020-10-11 07:00:00,185.72,240.01,298.88,329.58
2020-10-11 08:00:00,1747.22,1807.34,1843.67,2033.07
2020-10-11 09:00:00,3596.8,3377.06,3530.32,3893.0
2020-10-11 10:00:00,5082.21,4731.67,4788.33,5280.24
2020-10-11 11:00:00,6109.2,5708.34,5706.12,6292.32
2020-10-11 12:00:00,6793.54,6229.33,6325.31,6975.12
2020-10-11 13:00:00,6847.58,6282.2,6356.09,7009.07
2020-10-11 14:00:00,6521.53,6061.54,6074.75,6698.83
2020-10-11 15:00:00,5560.93,5153.96,5214.92,5750.66
2020-10-11 16:00:00,4082.14,3837.91,3948.18,4353.79
2020-10-11 17:00:00,2078.28,2126.45,2153.65,2374.9
2020-10-11 18:00:00,301.64,347.69,414.29,456.85
2020-10-11 19:00:00,0.0,0.0,103.78,114.44
2020-10-11 20:00:00,0.0,0.0,103.77,114.44
2020-10-11 21:00:00,0.0,0.0,103.77,114.44
2020-10-11 22:00:00,0.0,0.0,103.77,114.44
2020-10-11 23:00:00,0.0,0.0,103.77,114.44
2020-10-12 00:00:00,0.0,0.0,103.77,114.44
2020-10-12 01:00:00,0.0,0.0,103.77,114.44
2020-10-12 02:00:00,0.0,0.0,103.77,114.44
2020-10-12 03:00:00,0.0,0.0,103.78,114.44
2020-10-12 04:00:00,0.0,0.0,103.78,114.44
2020-10-12 05:00:00,0.0,0.0,103.78,114.44
2020-10-12 06:00:00,0.0,0.0,103.78,114.44
2020-10-12 07:00:00,251.19,297.28,362.26,399.48
2020-10-12 08:00:00,2008.4,2059.19,2091.75,2306.64
2020-10-12 09:00:00,4071.02,3821.56,3952.03,4358.03
2020-10-12 10:00:00,5671.19,5255.09,5304.56,5849.51
2020-10-12 11:00:00,6742.41,6266.57,6272.98,6917.42
2020-10-12 12:00:00,7329.35,6702.37,6793.22,7491.1
2020-10-12 13:00:00,7409.98,6760.38,6873.37,7579.49
2020-10-12 14:00:00,6964.41,6468.56,6472.29,7137.2
2020-10-12 15:00:00,5917.94,5473.86,5526.72,6094.49
2020-10-12 16:00:00,4291.41,4009.39,4129.89,4554.16
2020-10-12 17:00:00,2181.93,2225.51,2262.73,2495.19
2020-10-12 18:00:00,287.59,330.73,397.16,437.96
2020-10-12 19:00:00,0.0,0.0,103.78,114.44
2020-10-12 20:00:00,0.0,0.0,103.78,114.44
2020-10-12 21:00:00,0.0,0.0,103.78,114.44
2020-10-12 22:00:00,0.0,0.0,103.78,114.44
2020-10-12 23:00:00,0.0,0.0,103.78,114.44
2020-10-13 00:00:00,0.0,0.0,103.77,114.44
2020-10-13 01:00:00,0.0,0.0,103.77,114.44
2020-10-13 02:00:00,0.0,0.0,103.77,114.44
2020-10-13 03:00:00,0.0,0.0,103.77,114.44
2020-10-13 04:00:00,0.0,0.0,103.78,114.44
2020-10-13 05:00:00,0.0,0.0,103.78,114.44
2020-10-13 06:00:00,0.0,0.0,103.78,114.44
2020-10-13 07:00:00,200.32,240.25,314.76,347.1
2020-10-13 08:00:00,1781.49,1841.41,1867.98,2059.88
2020-10-13 09:00:00,3661.72,3461.28,3571.82,3938.76
2020-10-13 10:00:00,5083.91,4756.46,4800.04,5293.16
2020-10-13 11:00:00,6061.06,5682.65,5675.03,6258.04
2020-10-13 12:00:00,6513.03,6006.84,6090.78,6716.5
2020-10-13 13:00:00,6560.47,6047.1,6119.39,6748.05
2020-10-13 14:00:00,5918.95,5535.0,5538.65,6107.64
2020-10-13 15:00:00,4989.46,4661.26,4722.46,5207.61
2020-10-13 16:00:00,3501.84,3337.01,3440.46,3793.91
2020-10-13 17:00:00,1751.33,1813.68,1845.38,2034.96
2020-10-13 18:00:00,250.6,291.33,362.58,399.83
2020-10-13 19:00:00,0.0,0.0,103.78,114.44
2020-10-13 20:00:00,0.0,0.0,103.78,114.44
2020-10-13 21:00:00,0.0,0.0,103.78,114.44
2020-10-13 22:00:00,0.0,0.0,103.78,114.44
2020-10-13 23:00:00,0.0,0.0,103.78,114.44
2020-10-14 00:00:00,0.0,0.0,103.77,114.44
2020-10-14 01:00:00,0.0,0.0,103.77,114.44
2020-10-14 02:00:00,0.0,0.0,103.77,114.44
2020-10-14 03:00:00,0.0,0.0,103.77,114.44
2020-10-14 04:00:00,0.0,0.0,103.78,114.44
2020-10-14 05:00:00,0.0,0.0,103.78,114.44
2020-10-14 06:00:00,0.0,0.0,103.78,114.44
2020-10-14 07:00:00,153.1,192.6,261.48,288.35
2020-10-14 08:00:00,1770.82,1831.61,1863.39,2054.82
2020-10-14 09:00:00,3693.5,3494.49,3646.1,4020.68
2020-10-14 10:00:00,5317.47,4934.88,4988.06,5500.49
2020-10-14 11:00:00,6405.74,5969.06,5961.49,6573.92
2020-10-14 12:00:00,6687.17,6189.77,6213.04,6851.32
2020-10-14 13:00:00,6539.92,6041.3,6084.91,6710.02
2020-10-14 14:00:00,5827.92,5421.21,5451.56,6011.61
2020-10-14 15:00:00,4913.72,4566.75,4650.37,5128.12
2020-10-14 16:00:00,3515.42,3372.63,3473.79,3830.66
2020-10-14 17:00:00,1768.52,1830.17,1877.73,2070.63
2020-10-14 18:00:00,230.58,267.54,342.52,377.71
2020-10-14 19:00:00,0.0,0.0,103.78,114.44
2020-10-14 20:00:00,0.0,0.0,103.78,114.44
2020-10-14 21:00:00,0.0,0.0,103.78,114.44
2020-10-14 22:00:00,0.0,0.0,103.78,114.44
2020-10-14 23:00:00,0.0,0.0,103.78,114.44
2020-10-15 00:00:00,0.0,0.0,103.78,114.44
2020-10-15 01:00:00,0.0,0.0,103.78,114.44
2020-10-15 02:00:00,0.0,0.0,103.78,114.44
2020-10-15 03:00:00,0.0,0.0,103.78,114.44
2020-10-15 04:00:00,0.0,0.0,103.78,114.44
2020-10-15 05:00:00,0.0,0.0,103.78,114.44
2020-10-15 06:00:00,0.0,0.0,103.78,114.44
2020-10-15 07:00:00,238.94,277.85,349.97,385.92
2020-10-15 08:00:00,2137.61,2189.62,2226.64,2455.38
2020-10-15 09:00:00,4275.8,4000.16,4125.5,4549.32
2020-10-15 10:00:00,5906.15,5462.37,5519.68,6086.73
2020-10-15 11:00:00,6920.49,6426.49,6431.87,7092.63
2020-10-15 12:00:00,7312.81,6671.46,6775.64,7471.71
2020-10-15 13:00:00,7180.64,6563.5,6664.03,7348.64
2020-10-15 14:00:00,6488.15,6018.51,6033.44,6653.27
2020-10-15 15:00:00,5324.4,4933.15,5010.52,5525.26
2020-10-15 16:00:00,3798.98,3605.85,3707.96,4088.89
2020-10-15 17:00:00,1816.56,1880.43,1905.69,2101.47
2020-10-15 18:00:00,212.3,245.49,322.36,355.48
2020-10-15 19:00:00,0.0,0.0,103.78,114.44
2020-10-15 20:00:00,0.0,0.0,103.77,114.44
2020-10-15 21:00:00,0.0,0.0,103.77,114.44
2020-10-15 22:00:00,0.0,0.0,103.77,114.44
2020-10-15 23:00:00,0.0,0.0,103.77,114.44
2020-10-16 00:00:00,0.0,0.0,103.77,114.44
2020-10-16 01:00:00,0.0,0.0,103.77,114.44
2020-10-16 02:00:00,0.0,0.0,103.77,114.44
2020-10-16 03:00:00,0.0,0.0,103.77,114.44
2020-10-16 04:00:00,0.0,0.0,103.77,114.44
2020-10-16 05:00:00,0.0,0.0,103.77,114.44
2020-10-16 06:00:00,0.0,0.0,103.77,114.44
2020-10-16 07:00:00,229.66,264.29,338.59,373.38
2020-10-16 08:00:00,2118.37,2165.95,2205.27,2431.82
2020-10-16 09:00:00,4315.45,4024.85,4151.85,4578.37
2020-10-16 10:00:00,5915.09,5479.64,5520.48,6087.61
2020-10-16 11:00:00,6936.08,6444.87,6450.1,7112.73
2020-10-16 12:00:00,7415.62,6776.91,6872.51,7578.54
2020-10-16 13:00:00,7410.61,6758.32,6865.06,7570.32
2020-10-16 14:00:00,6866.06,6392.75,6381.12,7036.67
2020-10-16 15:00:00,5756.85,5334.17,5368.52,5920.04
2020-10-16 16:00:00,4164.26,3899.51,4023.15,4436.45
2020-10-16 17:00:00,2014.63,2069.57,2104.32,2320.5
2020-10-16 18:00:00,214.04,245.15,323.56,356.8
2020-10-16 19:00:00,0.0,0.0,103.78,114.44
2020-10-16 20:00:00,0.0,0.0,103.78,114.44
2020-10-16 21:00:00,0.0,0.0,103.78,114.44
2020-10-16 22:00:00,0.0,0.0,103.78,114.44
2020-10-16 23:00:00,0.0,0.0,103.78,114.44
2020-10-17 00:00:00,0.0,0.0,103.78,114.44
2020-10-17 01:00:00,0.0,0.0,103.78,114.44
2020-10-17 02:00:00,0.0,0.0,103.78,114.44
2020-10-17 03:00:00,0.0,0.0,103.78,114.44
2020-10-17 04:00:00,0.0,0.0,103.78,114.44
2020-10-17 05:00:00,0.0,0.0,103.78,114.44
2020-10-17 06:00:00,0.0,0.0,103.78,114.44
2020-10-17 07:00:00,214.79,251.07,323.02,356.2
2020-10-17 08:00:00,2025.66,2079.57,2110.24,2327.03
2020-10-17 09:00:00,4202.56,3945.86,4058.86,4475.83
2020-10-17 10:00:00,5869.83,5424.11,5475.22,6037.7
2020-10-17 11:00:00,7023.24,6531.25,6517.56,7187.12
2020-10-17 12:00:00,7471.51,6847.37,6929.03,7640.87
2020-10-17 13:00:00,7456.6,6847.49,6915.87,7626.35
2020-10-17 14:00:00,6857.22,6408.57,6357.96,7011.12
2020-10-17 15:00:00,5717.11,5303.35,5330.79,5878.43
2020-10-17 16:00:00,4107.29,3846.08,3990.87,4400.86
2020-10-17 17:00:00,1945.73,2002.44,2032.72,2241.54
2020-10-17 18:00:00,203.02,232.37,311.42,343.41
2020-10-17 19:00:00,0.0,0.0,103.78,114.44
2020-10-17 20:00:00,0.0,0.0,103.78,114.44
2020-10-17 21:00:00,0.0,0.0,103.78,114.44
2020-10-17 22:00:00,0.0,0.0,103.78,114.44
2020-10-17 23:00:00,0.0,0.0,103.78,114.44
2020-10-18 00:00:00,0.0,0.0,103.78,114.44
2020-10-18 01:00:00,0.0,0.0,103.78,114.44
2020-10-18 02:00:00,0.0,0.0,103.78,114.44
2020-10-18 03:00:00,0.0,0.0,103.78,114.44
