snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2017-01-18 16:00:00,5029.08,6671.11,6937.07,9255.3
2017-01-18 17:00:00,5332.9,6983.8,7262.44,9689.41
2017-01-18 18:00:00,5779.17,7359.61,7654.7,10212.74
2017-01-18 19:00:00,5572.19,7128.77,7415.68,9893.85
2017-01-18 20:00:00,5102.48,6665.8,6945.79,9266.93
2017-01-18 21:00:00,4618.48,6213.06,6461.32,8620.56
2017-01-18 22:00:00,3759.13,5364.59,5579.25,7443.73
2017-01-18 23:00:00,3366.17,4962.08,5152.28,6874.07
2017-01-19 00:00:00,3188.48,4882.91,5073.05,6768.36
2017-01-19 01:00:00,3459.39,5248.52,5450.68,7272.19
2017-01-19 02:00:00,3766.1,5554.04,5762.04,7687.6
2017-01-19 03:00:00,4043.51,5786.38,6010.42,8018.98
2017-01-19 04:00:00,4069.47,5738.1,5962.22,7954.68
2017-01-19 05:00:00,4105.17,5724.19,5944.48,7931.01
2017-01-19 06:00:00,4163.85,5671.56,5901.97,7874.29
2017-01-19 07:00:00,4387.1,5791.98,6030.54,8045.82
2017-01-19 08:00:00,4642.81,5971.93,6219.53,8297.98
2017-01-19 09:00:00,4510.22,5694.1,5945.92,7932.92
2017-01-19 10:00:00,3562.29,4666.91,4872.27,6500.48
2017-01-19 11:00:00,3887.82,4944.84,5155.91,6878.91
2017-01-19 12:00:00,4671.64,5576.31,5756.43,7680.11
2017-01-19 13:00:00,5557.65,6163.51,6391.56,8527.5
2017-01-19 14:00:00,6112.6,6757.28,7041.62,9394.79
2017-01-19 15:00:00,6406.8,7082.19,7356.4,9814.76
2017-01-19 16:00:00,6899.55,7496.92,7683.53,10251.21
2017-01-19 17:00:00,7403.57,7930.48,8287.84,11057.47
2017-01-19 18:00:00,8127.36,8590.18,9010.58,12021.73
2017-01-19 19:00:00,8517.81,8945.8,9374.5,12507.27
2017-01-19 20:00:00,8708.21,9034.67,9452.89,12611.85
2017-01-19 21:00:00,8621.1,8949.46,9291.44,12396.46
2017-01-19 22:00:00,7715.12,8273.01,8670.33,11567.78
2017-01-19 23:00:00,7928.24,8318.02,8603.23,11478.26
2017-01-20 00:00:00,8001.42,8418.3,8613.54,11492.01
2017-01-20 01:00:00,8041.87,8436.16,8659.5,11553.34
2017-01-20 02:00:00,7857.48,8260.65,8664.97,11560.62
2017-01-20 03:00:00,7560.3,8186.3,8604.38,11479.79
2017-01-20 04:00:00,6959.88,7861.04,8263.14,11024.51
2017-01-20 05:00:00,6195.88,7406.6,7753.7,10344.83
2017-01-20 06:00:00,5689.02,7047.13,7380.67,9847.14
2017-01-20 07:00:00,5396.64,6831.71,7139.86,9525.86
2017-01-20 08:00:00,5251.51,6718.74,7005.13,9346.11
2017-01-20 09:00:00,5028.12,6524.1,6792.92,9062.98
2017-01-20 10:00:00,3530.99,5208.73,5423.55,7235.99
2017-01-20 11:00:00,3596.55,5222.35,5422.89,7235.11
2017-01-20 12:00:00,3757.14,5346.27,5560.93,7419.28
2017-01-20 13:00:00,4073.01,5605.81,5842.46,7794.89
2017-01-20 14:00:00,4264.46,5759.21,5999.69,8004.66
2017-01-20 15:00:00,4048.16,5635.78,5861.49,7820.28
2017-01-20 16:00:00,3620.36,5220.9,5423.28,7235.64
2017-01-20 17:00:00,3534.58,5167.93,5368.97,7163.18
2017-01-20 18:00:00,3556.25,5163.91,5368.32,7162.3
2017-01-20 19:00:00,3482.56,5007.89,5216.22,6959.38
2017-01-20 20:00:00,3403.88,4856.93,5043.59,6729.06
2017-01-20 21:00:00,3313.84,4770.27,4954.52,6610.22
2017-01-20 22:00:00,2815.59,4326.67,4495.32,5997.56
2017-01-20 23:00:00,2706.43,4119.44,4272.56,5700.36
2017-01-21 00:00:00,2509.25,3855.75,4012.71,5353.68
2017-01-21 01:00:00,2643.7,3966.15,4144.86,5529.98
2017-01-21 02:00:00,2763.09,4141.02,4315.41,5757.53
2017-01-21 03:00:00,2791.71,4231.89,4389.5,5856.38
2017-01-21 04:00:00,2774.97,4151.29,4320.91,5764.87
2017-01-21 05:00:00,2941.46,4169.32,4345.51,5797.69
2017-01-21 06:00:00,3064.66,4226.39,4419.54,5896.46
2017-01-21 07:00:00,3025.83,4219.08,4398.35,5868.19
2017-01-21 08:00:00,2994.58,4152.95,4337.97,5787.63
2017-01-21 09:00:00,2903.05,3991.46,4162.86,5554.0
2017-01-21 10:00:00,1991.64,2963.11,3104.21,4141.57
2017-01-21 11:00:00,2420.05,3322.12,3486.69,4651.87
2017-01-21 12:00:00,3148.31,4018.35,4198.37,5601.39
2017-01-21 13:00:00,3717.76,4437.63,4652.53,6207.31
2017-01-21 14:00:00,3429.67,4401.82,4586.36,6119.03
2017-01-21 15:00:00,3497.12,4486.53,4676.73,6239.6
2017-01-21 16:00:00,3637.56,4615.23,4810.69,6418.32
2017-01-21 17:00:00,3786.46,4834.78,5033.55,6715.66
2017-01-21 18:00:00,4044.85,5263.24,5462.39,7287.81
2017-01-21 19:00:00,4120.64,5428.63,5634.16,7516.98
2017-01-21 20:00:00,4158.73,5514.92,5733.47,7649.48
2017-01-21 21:00:00,4229.02,5634.15,5850.25,7805.28
2017-01-21 22:00:00,4084.05,5609.79,5831.39,7780.13
2017-01-21 23:00:00,4366.45,5811.67,6064.36,8090.95
2017-01-22 00:00:00,4518.48,5957.26,6203.03,8275.96
2017-01-22 01:00:00,4439.56,5956.7,6193.29,8262.96
2017-01-22 02:00:00,4157.15,5722.9,5944.9,7931.56
2017-01-22 03:00:00,3940.07,5525.11,5732.22,7647.81
2017-01-22 04:00:00,3739.95,5327.76,5513.81,7356.41
2017-01-22 05:00:00,3681.4,5278.16,5469.23,7296.93
2017-01-22 06:00:00,3744.81,5360.2,5568.55,7429.45
2017-01-22 07:00:00,3752.98,5386.3,5600.93,7472.64
2017-01-22 08:00:00,3655.76,5331.12,5540.77,7392.38
2017-01-22 09:00:00,3259.77,4964.23,5151.47,6872.99
2017-01-22 10:00:00,1933.59,3452.43,3567.86,4760.17
2017-01-22 11:00:00,2251.09,3768.84,3901.87,5205.79
2017-01-22 12:00:00,2637.95,4234.53,4387.39,5853.57
2017-01-22 13:00:00,3084.66,4837.19,5010.06,6684.32
2017-01-22 14:00:00,3575.31,5453.09,5658.82,7549.88
2017-01-22 15:00:00,3985.57,5886.15,6107.77,8148.87
2017-01-22 16:00:00,3912.52,5824.77,6039.95,8058.39
2017-01-22 17:00:00,3968.11,5914.42,6137.72,8188.83
2017-01-22 18:00:00,4197.48,6219.0,6448.66,8603.68
2017-01-22 19:00:00,4213.48,6290.43,6499.47,8671.46
2017-01-22 20:00:00,3981.17,6081.87,6304.12,8410.83
2017-01-22 21:00:00,3714.55,5821.12,6038.99,8057.1
2017-01-22 22:00:00,2894.27,4844.69,5018.15,6695.12
2017-01-22 23:00:00,3099.94,5056.58,5254.4,7010.31
2017-01-23 00:00:00,2861.99,4798.41,4972.84,6634.67
2017-01-23 01:00:00,2791.27,4674.12,4844.01,6462.78
2017-01-23 02:00:00,2677.38,4466.87,4622.0,6166.58
2017-01-23 03:00:00,2677.32,4390.48,4543.43,6061.75
2017-01-23 04:00:00,2669.92,4314.15,4465.38,5957.63
2017-01-23 05:00:00,2690.1,4254.31,4404.07,5875.82
2017-01-23 06:00:00,2833.92,4339.79,4506.97,6013.11
2017-01-23 07:00:00,2803.76,4300.18,4470.2,5964.05
2017-01-23 08:00:00,2820.4,4280.5,4448.51,5935.12
2017-01-23 09:00:00,2557.59,3963.58,4108.27,5481.17
2017-01-23 10:00:00,1863.19,3081.59,3200.4,4269.91
2017-01-23 11:00:00,2094.39,3402.47,3538.25,4720.66
2017-01-23 12:00:00,2357.01,3694.58,3835.14,5116.77
2017-01-23 13:00:00,2739.95,4095.82,4255.34,5677.39
2017-01-23 14:00:00,3146.14,4515.07,4705.71,6278.26
2017-01-23 15:00:00,3373.52,4761.91,4954.91,6610.74
2017-01-23 16:00:00,3276.61,4686.23,4863.56,6488.87
2017-01-23 17:00:00,3354.74,4781.29,4988.06,6654.97
2017-01-23 18:00:00,3693.58,5212.09,5421.0,7232.59
2017-01-23 19:00:00,3896.77,5484.71,5713.89,7623.36
2017-01-23 20:00:00,3930.18,5574.81,5791.59,7727.03
2017-01-23 21:00:00,3807.92,5430.42,5640.68,7525.69
2017-01-23 22:00:00,3226.12,4779.84,4961.05,6618.93
2017-01-23 23:00:00,3409.85,4915.01,5115.25,6824.67
2017-01-24 00:00:00,3405.41,4860.74,5064.14,6756.47
2017-01-24 01:00:00,3561.81,4965.16,5168.04,6895.09
2017-01-24 02:00:00,3797.67,5137.19,5356.37,7146.36
2017-01-24 03:00:00,4005.19,5255.2,5488.98,7323.29
2017-01-24 04:00:00,4198.79,5360.78,5608.7,7483.01
2017-01-24 05:00:00,4343.45,5397.49,5659.84,7551.24
2017-01-24 06:00:00,4545.03,5527.12,5797.4,7734.77
2017-01-24 07:00:00,4520.53,5471.97,5736.32,7653.29
2017-01-24 08:00:00,4375.62,5377.0,5640.58,7525.54
2017-01-24 09:00:00,3622.21,4737.72,4967.47,6627.5
2017-01-24 10:00:00,2914.09,4028.47,4217.87,5627.4
2017-01-24 11:00:00,2810.57,4029.21,4201.52,5605.59
2017-01-24 12:00:00,2552.82,3800.71,3961.27,5285.05
2017-01-24 13:00:00,2501.75,3769.66,3920.15,5230.19
2017-01-24 14:00:00,2661.1,3920.82,4081.07,5444.89
2017-01-24 15:00:00,2794.13,4047.4,4219.51,5629.59
2017-01-24 16:00:00,2517.02,3750.93,3900.44,5203.89
2017-01-24 17:00:00,2798.03,4038.83,4206.58,5612.34
2017-01-24 18:00:00,3294.88,4552.15,4748.99,6336.0
2017-01-24 19:00:00,3430.86,4653.48,4861.74,6486.44
2017-01-24 20:00:00,3357.5,4566.57,4770.18,6364.27
2017-01-24 21:00:00,3118.97,4311.28,4497.35,6000.28
2017-01-24 22:00:00,3173.79,4330.71,4528.93,6042.41
2017-01-24 23:00:00,2893.33,4070.47,4249.93,5670.18
2017-01-25 00:00:00,2765.28,3928.83,4101.48,5472.11
2017-01-25 01:00:00,2655.04,3828.77,3987.71,5320.32
2017-01-25 02:00:00,2726.34,3906.78,4070.94,5431.37
2017-01-25 03:00:00,2714.06,3914.13,4083.21,5447.74
2017-01-25 04:00:00,2661.38,3828.08,3999.11,5335.53
2017-01-25 05:00:00,2526.01,3698.39,3860.85,5151.07
2017-01-25 06:00:00,2428.85,3607.37,3762.79,5020.24
2017-01-25 07:00:00,2336.02,3500.57,3654.89,4876.28
2017-01-25 08:00:00,2163.89,3347.36,3490.58,4657.06
2017-01-25 09:00:00,1702.11,2897.78,3004.96,4009.16
2017-01-25 10:00:00,1106.33,2123.08,2210.38,2949.04
2017-01-25 11:00:00,1087.24,2151.16,2231.67,2977.45
2017-01-25 12:00:00,1126.15,2277.2,2355.11,3142.14
2017-01-25 13:00:00,1235.76,2490.32,2582.57,3445.61
2017-01-25 14:00:00,1379.04,2752.35,2847.38,3798.92
2017-01-25 15:00:00,1486.56,2918.87,3019.15,4028.08
2017-01-25 16:00:00,1476.84,2899.77,2998.06,3999.96
2017-01-25 17:00:00,1744.55,3327.82,3427.31,4572.65
2017-01-25 18:00:00,1956.74,3599.95,3712.13,4952.65
2017-01-25 19:00:00,1946.43,3536.66,3650.96,4871.03
2017-01-25 20:00:00,1862.65,3316.7,3433.37,4580.74
2017-01-25 21:00:00,1837.16,3152.72,3274.0,4368.1
2017-01-25 22:00:00,1852.36,3092.26,3215.61,4290.2
2017-01-25 23:00:00,2071.83,3271.48,3400.59,4537.0
2017-01-26 00:00:00,2411.25,3562.18,3720.59,4963.93
2017-01-26 01:00:00,2551.37,3669.4,3817.89,5093.76
2017-01-26 02:00:00,2632.86,3761.47,3910.98,5217.96
2017-01-26 03:00:00,2777.79,3922.93,4071.85,5432.59
2017-01-26 04:00:00,2904.85,4055.33,4198.75,5601.89
2017-01-26 05:00:00,3071.89,4246.41,4395.8,5864.79
2017-01-26 06:00:00,3195.52,4364.89,4518.17,6028.05
2017-01-26 07:00:00,3483.82,4725.74,4838.13,6454.94
2017-01-26 08:00:00,3666.13,4907.1,5004.51,6676.92
2017-01-26 09:00:00,3736.19,4905.85,4978.65,6642.42
2017-01-26 10:00:00,3546.35,4496.44,4401.93,5872.97
2017-01-26 11:00:00,4034.88,4933.1,4831.33,6445.86
2017-01-26 12:00:00,4682.69,5549.39,5528.06,7375.43
2017-01-26 13:00:00,4787.19,5636.14,5906.0,7879.67
2017-01-26 14:00:00,4889.05,5994.48,6302.36,8408.49
2017-01-26 15:00:00,4950.01,6349.03,6616.69,8827.85
2017-01-26 16:00:00,5189.45,6737.5,7035.79,9387.01
2017-01-26 17:00:00,6005.67,7500.92,7832.75,10450.3
2017-01-26 18:00:00,6745.7,8050.89,8414.23,11226.09
2017-01-26 19:00:00,7382.91,8493.77,8875.68,11841.75
2017-01-26 20:00:00,7806.14,8820.88,9215.39,12294.99
2017-01-26 21:00:00,8211.58,9191.93,9504.31,12680.46
2017-01-26 22:00:00,7475.38,8562.71,8815.66,11761.68
2017-01-26 23:00:00,7499.04,8600.1,9016.29,12029.36
2017-01-27 00:00:00,7674.13,8814.52,9258.07,12351.94
2017-01-27 01:00:00,7668.46,8873.08,9279.54,12380.57
2017-01-27 02:00:00,7852.72,8985.65,9411.17,12556.2
2017-01-27 03:00:00,8160.17,9173.56,9617.03,12830.85
2017-01-27 04:00:00,8292.15,9290.15,9751.6,13010.39
2017-01-27 05:00:00,8537.83,9454.26,9923.21,13239.34
2017-01-27 06:00:00,8600.9,9579.38,10031.65,13384.03
2017-01-27 07:00:00,8429.71,9573.29,10008.19,13352.73
2017-01-27 08:00:00,7929.91,9270.76,9673.08,12905.63
2017-01-27 09:00:00,7563.56,8979.0,9366.8,12496.99
2017-01-27 10:00:00,6313.86,7875.64,8227.55,10977.03
2017-01-27 11:00:00,6700.56,8204.05,8576.41,11442.47
2017-01-27 12:00:00,7405.57,8811.45,9214.91,12294.35
2017-01-27 13:00:00,7359.2,8860.3,9286.35,12389.66
2017-01-27 14:00:00,7002.2,8429.77,8825.73,11775.12
2017-01-27 15:00:00,6438.85,7864.18,8179.77,10913.28
2017-01-27 16:00:00,6175.52,7518.54,7848.92,10471.87
2017-01-27 17:00:00,6287.1,7481.52,7829.03,10445.34
2017-01-27 18:00:00,6208.22,7500.22,7841.55,10462.04
2017-01-27 19:00:00,6555.81,7778.26,8139.99,10860.21
2017-01-27 20:00:00,6755.13,7931.2,8300.06,11073.77
2017-01-27 21:00:00,6741.5,7938.36,8319.85,11100.17
2017-01-27 22:00:00,6343.24,7693.14,8046.08,10734.92
2017-01-27 23:00:00,6857.16,8179.89,8568.39,11431.77
2017-01-28 00:00:00,7237.15,8571.71,8971.77,11969.96
2017-01-28 01:00:00,7974.61,9064.84,9489.88,12661.2
2017-01-28 02:00:00,8145.57,9166.63,9585.34,12788.57
2017-01-28 03:00:00,8508.53,9349.37,9757.11,13017.74
2017-01-28 04:00:00,8825.34,9587.62,9846.51,13137.01
2017-01-28 05:00:00,8700.65,9369.91,9652.9,12878.7
2017-01-28 06:00:00,8350.2,9039.5,9376.52,12509.96
2017-01-28 07:00:00,7776.41,8655.87,8973.55,11972.33
2017-01-28 08:00:00,7118.82,8189.93,8477.45,11310.44
2017-01-28 09:00:00,6641.7,7744.96,8031.56,10715.55
2017-01-28 10:00:00,4950.93,6558.41,6853.65,9144.0
2017-01-28 11:00:00,5638.48,7229.5,7541.4,10061.59
2017-01-28 12:00:00,6655.62,8202.98,8558.84,11419.03
2017-01-28 13:00:00,7486.47,8963.38,9371.84,12503.72
2017-01-28 14:00:00,7478.01,8927.29,9326.34,12443.01
2017-01-28 15:00:00,6301.1,8019.95,8380.21,11180.71
2017-01-28 16:00:00,4875.52,6824.66,7081.55,9448.05
2017-01-28 17:00:00,3920.19,5889.88,6095.14,8132.01
2017-01-28 18:00:00,3760.09,5739.55,5936.36,7920.17
2017-01-28 19:00:00,3724.43,5670.01,5875.03,7838.35
2017-01-28 20:00:00,3661.13,5537.58,5734.26,7650.54
2017-01-28 21:00:00,3412.63,5156.52,5356.01,7145.89
2017-01-28 22:00:00,3352.6,4934.91,5126.2,6839.27
2017-01-28 23:00:00,3466.49,4868.4,5083.15,6781.84
2017-01-29 00:00:00,3705.46,4948.98,5150.1,6871.16
2017-01-29 01:00:00,4014.81,5186.12,5296.29,7066.2
2017-01-29 02:00:00,4336.87,5500.88,5557.63,7414.88
2017-01-29 03:00:00,4359.8,5468.39,5527.05,7374.07
2017-01-29 04:00:00,4399.11,5486.57,5507.24,7347.65
2017-01-29 05:00:00,4450.56,5433.37,5462.65,7288.15
2017-01-29 06:00:00,4291.6,5061.58,5282.92,7048.37
2017-01-29 07:00:00,4029.99,4886.72,5123.15,6835.2
2017-01-29 08:00:00,3912.15,4842.27,5075.65,6771.83
2017-01-29 09:00:00,3777.04,4711.62,4951.7,6606.46
2017-01-29 10:00:00,3389.4,4248.02,4458.19,5948.03
2017-01-29 11:00:00,3949.72,4708.46,4959.47,6616.83
2017-01-29 12:00:00,4765.65,5581.65,5871.4,7833.5
2017-01-29 13:00:00,5216.91,6023.9,6330.34,8445.82
2017-01-29 14:00:00,5254.07,6180.03,6488.12,8656.31
2017-01-29 15:00:00,5063.37,6174.01,6460.67,8619.69
2017-01-29 16:00:00,4383.75,5727.68,5978.37,7976.22
2017-01-29 17:00:00,4112.98,5602.72,5843.64,7796.47
2017-01-29 18:00:00,3920.74,5540.52,5768.39,7696.07
2017-01-29 19:00:00,3768.06,5480.28,5682.99,7582.14
2017-01-29 20:00:00,3843.38,5594.83,5799.71,7737.86
2017-01-29 21:00:00,3958.17,5675.22,5894.77,7864.68
2017-01-29 22:00:00,3853.97,5533.3,5756.89,7680.73
2017-01-29 23:00:00,4052.02,5649.88,5881.64,7847.17
2017-01-30 00:00:00,4056.78,5654.78,5877.02,7841.0
2017-01-30 01:00:00,3957.66,5545.93,5772.95,7702.15
2017-01-30 02:00:00,3944.65,5485.75,5708.07,7615.59
2017-01-30 03:00:00,3976.01,5455.4,5673.94,7570.05
2017-01-30 04:00:00,3926.67,5314.51,5548.58,7402.81
2017-01-30 05:00:00,3886.14,5176.96,5409.09,7216.7
2017-01-30 06:00:00,3873.12,5079.27,5281.53,7046.51
2017-01-30 07:00:00,3991.06,5140.09,5296.39,7066.33
2017-01-30 08:00:00,4042.18,5137.68,5209.72,6950.7
2017-01-30 09:00:00,4047.68,5053.85,5073.82,6769.38
2017-01-30 10:00:00,3609.33,4555.41,4572.0,6099.87
2017-01-30 11:00:00,4177.67,5072.04,5113.08,6821.77
2017-01-30 12:00:00,4457.55,5368.3,5353.19,7142.11
2017-01-30 13:00:00,4458.04,5322.28,5306.91,7080.37
2017-01-30 14:00:00,4373.13,5200.58,5171.4,6899.58
2017-01-30 15:00:00,4064.21,4911.03,4873.35,6501.93
2017-01-30 16:00:00,4006.23,4789.4,4711.16,6285.53
2017-01-30 17:00:00,3967.29,4813.74,4732.85,6314.48
2017-01-30 18:00:00,4027.83,4921.33,4838.57,6455.52
2017-01-30 19:00:00,4092.88,4976.46,4904.85,6543.95
2017-01-30 20:00:00,4196.3,5080.7,5036.53,6719.63
2017-01-30 21:00:00,4248.81,5191.7,5167.53,6894.42
2017-01-30 22:00:00,4325.0,5175.57,5114.33,6823.43
2017-01-30 23:00:00,4087.76,5013.29,4955.19,6611.12
2017-01-31 00:00:00,4016.67,4997.32,4955.21,6611.14
2017-01-31 01:00:00,4137.4,5148.53,5122.14,6833.86
2017-01-31 02:00:00,4291.47,5256.92,5263.94,7023.05
2017-01-31 03:00:00,4312.1,5283.66,5321.18,7099.41
2017-01-31 04:00:00,4116.21,5096.36,5237.36,6987.58
2017-01-31 05:00:00,3986.57,4987.86,5211.27,6952.77
2017-01-31 06:00:00,3880.97,4946.94,5170.6,6898.51
2017-01-31 07:00:00,3864.42,5026.94,5264.82,7024.21
2017-01-31 08:00:00,3760.93,4996.45,5220.5,6965.08
2017-01-31 09:00:00,3254.72,4563.24,4752.53,6340.72
2017-01-31 10:00:00,1270.01,2577.72,2667.99,3559.58
2017-01-31 11:00:00,1626.54,3020.48,3133.89,4181.18
2017-01-31 12:00:00,1866.08,3249.48,3377.35,4505.99
2017-01-31 13:00:00,1812.61,3212.36,3331.02,4444.18
2017-01-31 14:00:00,1669.05,3006.79,3113.44,4153.89
2017-01-31 15:00:00,1553.66,2898.77,3006.52,4011.24
2017-01-31 16:00:00,1357.66,2707.44,2808.64,3747.23
2017-01-31 17:00:00,1539.44,3034.32,3138.75,4187.66
2017-01-31 18:00:00,1753.3,3347.65,3456.27,4611.28
2017-01-31 19:00:00,1959.59,3626.56,3737.51,4986.51
2017-01-31 20:00:00,2121.76,3797.8,3923.08,5234.1
2017-01-31 21:00:00,2270.16,3881.88,4018.59,5361.51
2017-01-31 22:00:00,2352.77,4029.42,4184.7,5583.14
2017-01-31 23:00:00,2523.71,4190.55,4344.22,5795.97
2017-02-01 00:00:00,2618.31,4254.24,4398.03,5867.76
2017-02-01 01:00:00,2499.06,4125.84,4284.44,5716.21
2017-02-01 02:00:00,2427.27,4045.63,4202.33,5606.66
2017-02-01 03:00:00,2322.12,3937.08,4073.58,5434.88
2017-02-01 04:00:00,2433.71,4020.8,4173.3,5567.93
2017-02-01 05:00:00,2681.07,4304.49,4471.32,5965.54
2017-02-01 06:00:00,3205.71,4745.94,4929.42,6576.74
2017-02-01 07:00:00,3843.91,5176.84,5380.2,7178.16
2017-02-01 08:00:00,4091.49,5280.82,5494.29,7330.37
2017-02-01 09:00:00,4046.61,5074.44,5225.69,6972.01
2017-02-01 10:00:00,3777.26,4752.17,4778.17,6374.94
2017-02-01 11:00:00,4425.63,5515.78,5485.62,7318.81
2017-02-01 12:00:00,5461.79,6731.64,6707.69,8949.27
2017-02-01 13:00:00,6339.97,7587.45,7610.38,10153.61
2017-02-01 14:00:00,6565.79,7804.73,7792.05,10395.99
2017-02-01 15:00:00,6555.91,7769.75,7700.12,10273.34
2017-02-01 16:00:00,6192.86,7408.65,7333.76,9784.55
2017-02-01 17:00:00,6120.77,7415.86,7180.85,9580.55
2017-02-01 18:00:00,6488.19,7839.59,7498.38,10004.18
2017-02-01 19:00:00,6934.18,8204.84,7829.9,10446.49
2017-02-01 20:00:00,7495.9,8627.7,8245.25,11000.64
2017-02-01 21:00:00,8064.23,9081.55,8669.81,11567.08
2017-02-01 22:00:00,8780.59,9776.11,9401.6,12543.42
2017-02-01 23:00:00,9195.04,9982.4,9591.15,12796.32
2017-02-02 00:00:00,9893.49,10332.73,9978.81,13313.52
2017-02-02 01:00:00,10275.12,10549.08,10188.61,13593.43
2017-02-02 02:00:00,10726.81,10896.94,10479.29,13981.26
2017-02-02 03:00:00,11016.25,11135.61,10655.8,14216.75
2017-02-02 04:00:00,11437.24,11447.64,10885.07,14522.65
2017-02-02 05:00:00,11955.91,11680.87,11210.15,14956.35
2017-02-02 06:00:00,12360.8,11928.27,11458.92,15288.25
2017-02-02 07:00:00,12773.05,12320.97,11728.75,15648.26
2017-02-02 08:00:00,13181.23,12797.92,11979.29,15982.53
2017-02-02 09:00:00,13582.95,13173.79,12233.42,16321.58
2017-02-02 10:00:00,12239.24,11598.96,11549.9,15409.64
2017-02-02 11:00:00,13233.83,12077.97,12070.7,16104.49
2017-02-02 12:00:00,14062.15,12778.12,12629.49,16850.01
2017-02-02 13:00:00,14863.95,13588.9,13072.37,17440.89
2017-02-02 14:00:00,15004.68,13733.76,13261.5,17693.23
2017-02-02 15:00:00,15250.33,14111.78,13427.67,17914.92
2017-02-02 16:00:00,14895.89,14152.83,13249.85,17677.68
2017-02-02 17:00:00,14755.8,14058.07,13195.35,17604.96
2017-02-02 18:00:00,13427.88,12390.19,12575.73,16778.28
2017-02-02 19:00:00,11743.11,11213.32,11829.18,15782.25
2017-02-02 20:00:00,10480.99,10702.58,11120.56,14836.83
2017-02-02 21:00:00,10036.16,10599.17,10795.45,14403.07
2017-02-02 22:00:00,11063.78,11496.27,11471.47,15305.0
2017-02-02 23:00:00,10477.7,11146.58,10996.85,14671.77
2017-02-03 00:00:00,10510.38,11081.59,10851.01,14477.2
2017-02-03 01:00:00,10896.66,11380.32,10951.95,14611.87
2017-02-03 02:00:00,11322.5,11656.38,11073.31,14773.78
2017-02-03 03:00:00,11827.55,12040.49,11288.83,15061.33
2017-02-03 04:00:00,12480.67,12320.94,11592.07,15465.91
2017-02-03 05:00:00,13812.29,13656.13,12389.87,16530.32
2017-02-03 06:00:00,15270.01,14998.31,13238.17,17662.1
2017-02-03 07:00:00,15994.5,15289.49,13518.99,18036.76
2017-02-03 08:00:00,16164.18,14902.19,13515.97,18032.74
2017-02-03 09:00:00,15535.17,14347.66,13233.25,17655.54
2017-02-03 10:00:00,15729.23,14373.53,13427.73,17915.01
2017-02-03 11:00:00,16134.01,14967.05,13783.51,18389.69
2017-02-03 12:00:00,16581.35,15154.52,14161.32,18893.75
2017-02-03 13:00:00,17280.42,15716.9,14560.37,19426.15
2017-02-03 14:00:00,16952.52,15456.05,14489.38,19331.44
2017-02-03 15:00:00,15753.17,14231.57,13870.69,18506.0
2017-02-03 16:00:00,14151.1,12822.73,12954.52,17283.65
2017-02-03 17:00:00,12804.04,12233.29,12217.24,16300.0
2017-02-03 18:00:00,12640.84,12462.98,12061.31,16091.95
2017-02-03 19:00:00,13279.32,13065.51,12301.63,16412.59
2017-02-03 20:00:00,14674.83,14428.76,12996.18,17339.24
2017-02-03 21:00:00,15858.62,15244.92,13550.17,18078.36
2017-02-03 22:00:00,17001.71,16529.72,14286.88,19061.27
2017-02-03 23:00:00,17476.71,16782.87,14475.13,19312.43
2017-02-04 00:00:00,17851.06,17170.26,14681.3,19587.49
2017-02-04 01:00:00,17951.72,17368.87,14825.28,19779.59
2017-02-04 02:00:00,17744.52,17307.12,14764.68,19698.74
2017-02-04 03:00:00,17237.64,16277.63,14534.96,19392.25
2017-02-04 04:00:00,16810.59,15689.23,14383.37,19190.0
2017-02-04 05:00:00,16916.84,15582.46,14439.39,19264.75
2017-02-04 06:00:00,16932.59,15314.22,14440.87,19266.72
2017-02-04 07:00:00,16289.18,14731.66,14130.39,18852.49
2017-02-04 08:00:00,15193.63,13556.49,13564.13,18096.98
2017-02-04 09:00:00,14309.46,12467.84,13083.29,17455.46
2017-02-04 10:00:00,14278.03,12710.72,13085.28,17458.11
2017-02-04 11:00:00,14706.71,13251.53,13279.23,17716.88
2017-02-04 12:00:00,14173.73,13288.71,12915.37,17231.42
2017-02-04 13:00:00,13756.23,13173.33,12627.01,16846.71
2017-02-04 14:00:00,13403.55,12917.68,12267.95,16367.65
2017-02-04 15:00:00,13479.5,12409.46,12227.62,16313.84
2017-02-04 16:00:00,14276.9,12716.49,12630.17,16850.92
2017-02-04 17:00:00,15074.6,13828.89,13145.87,17538.95
2017-02-04 18:00:00,16058.77,14715.11,13671.66,18240.45
2017-02-04 19:00:00,16703.23,15604.39,14164.48,18897.96
2017-02-04 20:00:00,17225.28,16214.1,14481.21,19320.53
2017-02-04 21:00:00,17436.63,16554.65,14584.55,19458.41
2017-02-04 22:00:00,17544.76,16542.2,14592.14,19468.54
2017-02-04 23:00:00,17735.66,16770.32,14716.04,19633.85
2017-02-05 00:00:00,17939.58,16922.47,14845.16,19806.11
2017-02-05 01:00:00,18038.72,17019.86,14940.44,19933.23
2017-02-05 02:00:00,18218.35,17149.7,15040.85,20067.2
2017-02-05 03:00:00,18335.22,17190.87,15058.18,20090.33
2017-02-05 04:00:00,18514.55,17095.25,15133.19,20190.39
2017-02-05 05:00:00,18648.64,17020.99,15265.83,20367.36
2017-02-05 06:00:00,18704.64,16926.05,15342.81,20470.07
