snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2018-01-20 07:00:00,0.0,76.83,92.56,96.15
2018-01-20 08:00:00,123.58,201.08,207.06,215.09
2018-01-20 09:00:00,1026.75,1080.75,1072.45,1114.06
2018-01-20 10:00:00,1948.89,1976.19,1979.12,2055.9
2018-01-20 11:00:00,2566.83,2558.54,2576.23,2676.18
2018-01-20 12:00:00,2922.02,2920.51,2920.27,3033.56
2018-01-20 13:00:00,3011.72,2997.89,3010.0,3126.78
2018-01-20 14:00:00,2873.99,2868.61,2879.25,2990.96
2018-01-20 15:00:00,2467.4,2460.64,2479.62,2575.83
2018-01-20 16:00:00,1715.66,1739.46,1745.85,1813.58
2018-01-20 17:00:00,819.76,869.92,873.6,907.5
2018-01-20 18:00:00,0.0,76.83,92.56,96.15
2018-01-20 19:00:00,0.0,76.83,92.56,96.15
2018-01-20 20:00:00,0.0,76.83,92.56,96.15
2018-01-20 21:00:00,0.0,76.83,92.56,96.15
2018-01-20 22:00:00,0.0,76.83,92.56,96.15
2018-01-20 23:00:00,0.0,76.83,92.56,96.15
2018-01-21 00:00:00,0.0,76.83,92.56,96.15
2018-01-21 01:00:00,0.0,76.83,92.56,96.15
2018-01-21 02:00:00,0.0,76.83,92.56,96.15
2018-01-21 03:00:00,0.0,76.83,92.56,96.15
2018-01-21 04:00:00,0.0,76.83,92.56,96.15
2018-01-21 05:00:00,0.0,76.83,92.56,96.15
2018-01-21 06:00:00,0.0,76.83,92.56,96.15
2018-01-21 07:00:00,0.0,76.83,92.56,96.15
2018-01-21 08:00:00,124.61,200.23,211.03,219.22
2018-01-21 09:00:00,919.77,977.54,972.72,1010.46
2018-01-21 10:00:00,1681.95,1706.62,1706.77,1772.99
2018-01-21 11:00:00,2326.43,2331.75,2333.63,2424.17
2018-01-21 12:00:00,2725.32,2731.2,2724.04,2829.73
2018-01-21 13:00:00,2852.96,2844.61,2847.85,2958.34
2018-01-21 14:00:00,2697.93,2698.81,2696.9,2801.53
2018-01-21 15:00:00,2289.36,2284.37,2309.72,2399.33
2018-01-21 16:00:00,1638.25,1662.86,1672.06,1736.93
2018-01-21 17:00:00,800.98,854.58,855.51,888.7
2018-01-21 18:00:00,0.0,76.83,92.56,96.15
2018-01-21 19:00:00,0.0,76.83,92.56,96.15
2018-01-21 20:00:00,0.0,76.83,92.56,96.15
2018-01-21 21:00:00,0.0,76.83,92.56,96.15
2018-01-21 22:00:00,0.0,76.83,92.56,96.15
2018-01-21 23:00:00,0.0,76.83,92.56,96.15
2018-01-22 00:00:00,0.0,76.83,92.56,96.15
2018-01-22 01:00:00,0.0,76.83,92.56,96.15
2018-01-22 02:00:00,0.0,76.83,92.56,96.15
2018-01-22 03:00:00,0.0,76.83,92.56,96.15
2018-01-22 04:00:00,0.0,76.83,92.56,96.15
2018-01-22 05:00:00,0.0,76.83,92.56,96.15
2018-01-22 06:00:00,0.0,76.83,92.56,96.15
2018-01-22 07:00:00,0.0,76.83,92.56,96.15
2018-01-22 08:00:00,150.25,228.21,243.54,252.98
2018-01-22 09:00:00,936.71,972.31,982.84,1020.97
2018-01-22 10:00:00,1700.26,1721.42,1745.99,1813.73
2018-01-22 11:00:00,2339.69,2343.8,2338.03,2428.74
2018-01-22 12:00:00,2738.32,2735.89,2741.12,2847.47
2018-01-22 13:00:00,2999.26,2992.56,2992.23,3108.32
2018-01-22 14:00:00,2865.74,2865.05,2862.84,2973.91
2018-01-22 15:00:00,2486.68,2480.65,2498.3,2595.23
2018-01-22 16:00:00,1786.62,1819.49,1821.67,1892.35
2018-01-22 17:00:00,876.04,925.55,924.76,960.64
2018-01-22 18:00:00,0.0,76.83,92.56,96.15
2018-01-22 19:00:00,0.0,76.83,92.56,96.15
2018-01-22 20:00:00,0.0,76.83,92.56,96.15
2018-01-22 21:00:00,0.0,76.83,92.56,96.15
2018-01-22 22:00:00,0.0,76.83,92.56,96.15
2018-01-22 23:00:00,0.0,76.83,92.56,96.15
2018-01-23 00:00:00,0.0,76.83,92.56,96.15
2018-01-23 01:00:00,0.0,76.83,92.56,96.15
2018-01-23 02:00:00,0.0,76.83,92.56,96.15
2018-01-23 03:00:00,0.0,76.83,92.56,96.15
2018-01-23 04:00:00,0.0,76.83,92.56,96.15
2018-01-23 05:00:00,0.0,76.83,92.56,96.15
2018-01-23 06:00:00,0.0,76.83,92.56,96.15
2018-01-23 07:00:00,0.0,76.83,92.56,96.15
2018-01-23 08:00:00,154.11,227.27,240.95,250.3
2018-01-23 09:00:00,916.57,953.67,960.3,997.55
2018-01-23 10:00:00,1688.96,1718.99,1732.32,1799.52
2018-01-23 11:00:00,2342.76,2350.67,2347.5,2438.58
2018-01-23 12:00:00,2856.66,2847.27,2870.22,2981.57
2018-01-23 13:00:00,2958.25,2947.41,2948.57,3062.97
2018-01-23 14:00:00,2900.78,2894.66,2900.63,3013.17
2018-01-23 15:00:00,2509.36,2502.3,2515.96,2613.57
2018-01-23 16:00:00,1787.49,1804.99,1821.82,1892.5
2018-01-23 17:00:00,853.17,907.71,916.72,952.29
2018-01-23 18:00:00,9.07,81.62,97.91,101.71
2018-01-23 19:00:00,0.0,76.83,92.56,96.15
2018-01-23 20:00:00,0.0,76.83,92.56,96.15
2018-01-23 21:00:00,0.0,76.83,92.56,96.15
2018-01-23 22:00:00,0.0,76.83,92.56,96.15
2018-01-23 23:00:00,0.0,76.83,92.56,96.15
2018-01-24 00:00:00,0.0,76.83,92.56,96.15
2018-01-24 01:00:00,0.0,76.83,92.56,96.15
2018-01-24 02:00:00,0.0,76.83,92.56,96.15
2018-01-24 03:00:00,0.0,76.83,92.56,96.15
2018-01-24 04:00:00,0.0,76.83,92.56,96.15
2018-01-24 05:00:00,0.0,76.83,92.56,96.15
2018-01-24 06:00:00,0.0,76.83,92.56,96.15
2018-01-24 07:00:00,0.0,76.83,92.56,96.15
2018-01-24 08:00:00,150.85,220.58,233.39,242.44
2018-01-24 09:00:00,946.73,985.52,1009.01,1048.16
2018-01-24 10:00:00,1824.28,1839.78,1856.5,1928.52
2018-01-24 11:00:00,2566.94,2565.34,2570.29,2670.01
2018-01-24 12:00:00,3020.78,3014.55,3004.99,3121.58
2018-01-24 13:00:00,3231.24,3220.41,3228.1,3353.35
2018-01-24 14:00:00,3055.64,3048.71,3040.54,3158.5
2018-01-24 15:00:00,2572.13,2564.46,2591.03,2691.55
2018-01-24 16:00:00,1787.78,1814.78,1819.28,1889.87
2018-01-24 17:00:00,788.68,833.4,859.14,892.47
2018-01-24 18:00:00,10.5,82.29,98.23,102.04
2018-01-24 19:00:00,0.0,76.83,92.56,96.15
2018-01-24 20:00:00,0.0,76.83,92.56,96.15
2018-01-24 21:00:00,0.0,76.83,92.56,96.15
2018-01-24 22:00:00,0.0,76.83,92.56,96.15
2018-01-24 23:00:00,0.0,76.83,92.56,96.15
2018-01-25 00:00:00,0.0,76.83,92.56,96.15
2018-01-25 01:00:00,0.0,76.83,92.56,96.15
2018-01-25 02:00:00,0.0,76.83,92.56,96.15
2018-01-25 03:00:00,0.0,76.83,92.56,96.15
2018-01-25 04:00:00,0.0,76.83,92.56,96.15
2018-01-25 05:00:00,0.0,76.83,92.56,96.15
2018-01-25 06:00:00,0.0,76.83,92.56,96.15
2018-01-25 07:00:00,0.0,76.83,92.56,96.15
2018-01-25 08:00:00,74.18,141.44,153.46,159.41
2018-01-25 09:00:00,538.44,594.21,611.93,635.67
2018-01-25 10:00:00,1134.67,1177.01,1184.18,1230.12
2018-01-25 11:00:00,1580.48,1607.37,1618.71,1681.51
2018-01-25 12:00:00,1881.69,1890.89,1916.69,1991.05
2018-01-25 13:00:00,1864.45,1896.24,1888.04,1961.29
2018-01-25 14:00:00,1680.45,1696.84,1717.7,1784.34
2018-01-25 15:00:00,1456.12,1492.33,1506.0,1564.43
2018-01-25 16:00:00,963.12,1000.75,1021.19,1060.81
2018-01-25 17:00:00,403.25,456.71,464.95,482.98
2018-01-25 18:00:00,7.28,80.96,96.4,100.14
2018-01-25 19:00:00,0.0,76.83,92.56,96.15
2018-01-25 20:00:00,0.0,76.83,92.56,96.15
2018-01-25 21:00:00,0.0,76.83,92.56,96.15
2018-01-25 22:00:00,0.0,76.83,92.56,96.15
2018-01-25 23:00:00,0.0,76.83,92.56,96.15
2018-01-26 00:00:00,0.0,76.83,92.56,96.15
2018-01-26 01:00:00,0.0,76.83,92.56,96.15
2018-01-26 02:00:00,0.0,76.83,92.56,96.15
2018-01-26 03:00:00,0.0,76.83,92.56,96.15
2018-01-26 04:00:00,0.0,76.83,92.56,96.15
2018-01-26 05:00:00,0.0,76.83,92.56,96.15
2018-01-26 06:00:00,0.0,76.83,92.56,96.15
2018-01-26 07:00:00,0.0,76.83,92.56,96.15
2018-01-26 08:00:00,70.2,136.5,149.9,155.71
2018-01-26 09:00:00,773.51,824.33,831.62,863.88
2018-01-26 10:00:00,1451.15,1491.74,1500.61,1558.83
2018-01-26 11:00:00,2135.79,2151.9,2153.21,2236.74
2018-01-26 12:00:00,2403.61,2411.26,2426.75,2520.9
2018-01-26 13:00:00,2478.93,2481.4,2494.66,2591.45
2018-01-26 14:00:00,2275.77,2283.33,2291.88,2380.8
2018-01-26 15:00:00,1896.49,1905.11,1940.7,2015.99
2018-01-26 16:00:00,1352.97,1385.01,1390.25,1444.19
2018-01-26 17:00:00,700.6,743.34,763.61,793.24
2018-01-26 18:00:00,42.19,104.93,116.63,121.16
2018-01-26 19:00:00,0.0,76.83,92.56,96.15
2018-01-26 20:00:00,0.0,76.83,92.56,96.15
2018-01-26 21:00:00,0.0,76.83,92.56,96.15
2018-01-26 22:00:00,0.0,76.83,92.56,96.15
2018-01-26 23:00:00,0.0,76.83,92.56,96.15
2018-01-27 00:00:00,0.0,76.83,92.56,96.15
2018-01-27 01:00:00,0.0,76.83,92.56,96.15
2018-01-27 02:00:00,0.0,76.83,92.56,96.15
2018-01-27 03:00:00,0.0,76.83,92.56,96.15
2018-01-27 04:00:00,0.0,76.83,92.56,96.15
2018-01-27 05:00:00,0.0,76.83,92.56,96.15
2018-01-27 06:00:00,0.0,76.83,92.56,96.15
2018-01-27 07:00:00,0.0,76.83,92.56,96.15
2018-01-27 08:00:00,149.93,208.18,215.99,224.37
2018-01-27 09:00:00,973.06,1011.21,1021.24,1060.86
2018-01-27 10:00:00,1771.91,1810.8,1788.15,1857.53
2018-01-27 11:00:00,2358.35,2360.05,2376.54,2468.74
2018-01-27 12:00:00,2623.12,2627.5,2624.9,2726.73
2018-01-27 13:00:00,2654.07,2654.88,2652.83,2755.76
2018-01-27 14:00:00,2271.79,2264.86,2303.47,2392.83
2018-01-27 15:00:00,1840.32,1862.26,1876.48,1949.28
2018-01-27 16:00:00,1297.66,1329.75,1355.11,1407.69
2018-01-27 17:00:00,636.65,695.58,716.86,744.67
2018-01-27 18:00:00,59.15,124.29,133.8,138.99
2018-01-27 19:00:00,0.0,76.83,92.56,96.15
2018-01-27 20:00:00,0.0,76.83,92.56,96.15
2018-01-27 21:00:00,0.0,76.83,92.56,96.15
2018-01-27 22:00:00,0.0,76.83,92.56,96.15
2018-01-27 23:00:00,0.0,76.83,92.56,96.15
2018-01-28 00:00:00,0.0,76.83,92.56,96.15
2018-01-28 01:00:00,0.0,76.83,92.56,96.15
2018-01-28 02:00:00,0.0,76.83,92.56,96.15
2018-01-28 03:00:00,0.0,76.83,92.56,96.15
2018-01-28 04:00:00,0.0,76.83,92.56,96.15
2018-01-28 05:00:00,0.0,76.83,92.56,96.15
2018-01-28 06:00:00,0.0,76.83,92.56,96.15
2018-01-28 07:00:00,0.0,76.83,92.56,96.15
2018-01-28 08:00:00,61.91,131.49,143.5,149.07
2018-01-28 09:00:00,781.21,837.14,841.04,873.67
2018-01-28 10:00:00,1568.18,1603.65,1601.64,1663.77
2018-01-28 11:00:00,2156.36,2158.6,2175.97,2260.39
2018-01-28 12:00:00,2587.58,2594.67,2593.3,2693.91
2018-01-28 13:00:00,2680.74,2670.34,2684.96,2789.13
2018-01-28 14:00:00,2537.85,2536.02,2547.55,2646.39
2018-01-28 15:00:00,2177.55,2184.54,2201.32,2286.73
2018-01-28 16:00:00,1588.08,1623.16,1617.2,1679.94
2018-01-28 17:00:00,801.53,846.35,859.74,893.1
2018-01-28 18:00:00,63.13,126.37,139.76,145.19
2018-01-28 19:00:00,0.0,76.83,92.56,96.15
2018-01-28 20:00:00,0.0,76.83,92.56,96.15
2018-01-28 21:00:00,0.0,76.83,92.56,96.15
2018-01-28 22:00:00,0.0,76.83,92.56,96.15
2018-01-28 23:00:00,0.0,76.83,92.56,96.15
2018-01-29 00:00:00,0.0,76.83,92.56,96.15
2018-01-29 01:00:00,0.0,76.83,92.56,96.15
2018-01-29 02:00:00,0.0,76.83,92.56,96.15
2018-01-29 03:00:00,0.0,76.83,92.56,96.15
2018-01-29 04:00:00,0.0,76.83,92.56,96.15
2018-01-29 05:00:00,0.0,76.83,92.56,96.15
2018-01-29 06:00:00,0.0,76.83,92.56,96.15
2018-01-29 07:00:00,0.0,76.83,92.56,96.15
2018-01-29 08:00:00,111.12,180.83,195.14,202.72
2018-01-29 09:00:00,1028.49,1057.06,1081.52,1123.48
2018-01-29 10:00:00,1914.58,1925.06,1943.45,2018.85
2018-01-29 11:00:00,2627.29,2613.95,2634.94,2737.17
2018-01-29 12:00:00,3028.07,3008.75,3017.12,3134.18
2018-01-29 13:00:00,3169.61,3153.64,3161.1,3283.74
2018-01-29 14:00:00,3068.4,3062.04,3064.28,3183.16
2018-01-29 15:00:00,2594.82,2584.7,2600.83,2701.74
2018-01-29 16:00:00,1923.36,1949.6,1949.42,2025.05
2018-01-29 17:00:00,1003.01,1055.31,1049.37,1090.08
2018-01-29 18:00:00,76.31,142.99,152.47,158.39
2018-01-29 19:00:00,0.0,76.83,92.56,96.15
2018-01-29 20:00:00,0.0,76.83,92.56,96.15
2018-01-29 21:00:00,0.0,76.83,92.56,96.15
2018-01-29 22:00:00,0.0,76.83,92.56,96.15
2018-01-29 23:00:00,0.0,76.83,92.56,96.15
2018-01-30 00:00:00,0.0,76.83,92.56,96.15
2018-01-30 01:00:00,0.0,76.83,92.56,96.15
2018-01-30 02:00:00,0.0,76.83,92.56,96.15
2018-01-30 03:00:00,0.0,76.83,92.56,96.15
2018-01-30 04:00:00,0.0,76.83,92.56,96.15
2018-01-30 05:00:00,0.0,76.83,92.56,96.15
2018-01-30 06:00:00,0.0,76.83,92.56,96.15
2018-01-30 07:00:00,0.0,76.83,92.56,96.15
2018-01-30 08:00:00,125.19,178.97,191.23,198.65
2018-01-30 09:00:00,985.74,1023.52,1036.8,1077.02
2018-01-30 10:00:00,1872.75,1901.78,1901.1,1974.85
2018-01-30 11:00:00,2599.62,2589.79,2605.43,2706.52
2018-01-30 12:00:00,3030.93,3013.72,3034.86,3152.6
2018-01-30 13:00:00,3098.45,3079.1,3089.51,3209.37
2018-01-30 14:00:00,2886.59,2878.68,2891.92,3004.12
2018-01-30 15:00:00,2431.68,2425.51,2438.32,2532.92
2018-01-30 16:00:00,1773.65,1793.61,1806.95,1877.06
2018-01-30 17:00:00,907.43,956.92,960.65,997.92
2018-01-30 18:00:00,41.7,107.2,122.74,127.51
2018-01-30 19:00:00,0.0,76.83,92.56,96.15
2018-01-30 20:00:00,0.0,76.83,92.56,96.15
2018-01-30 21:00:00,0.0,76.83,92.56,96.15
2018-01-30 22:00:00,0.0,76.83,92.56,96.15
2018-01-30 23:00:00,0.0,76.83,92.56,96.15
2018-01-31 00:00:00,0.0,76.83,92.56,96.15
2018-01-31 01:00:00,0.0,76.83,92.56,96.15
2018-01-31 02:00:00,0.0,76.83,92.56,96.15
2018-01-31 03:00:00,0.0,76.83,92.56,96.15
2018-01-31 04:00:00,0.0,76.83,92.56,96.15
2018-01-31 05:00:00,0.0,76.83,92.56,96.15
2018-01-31 06:00:00,0.0,76.83,92.56,96.15
2018-01-31 07:00:00,0.0,76.83,92.56,96.15
2018-01-31 08:00:00,146.08,203.53,210.97,219.15
2018-01-31 09:00:00,1026.98,1058.35,1077.67,1119.48
2018-01-31 10:00:00,2008.33,2033.9,2031.26,2110.07
2018-01-31 11:00:00,2717.1,2708.58,2721.96,2827.56
2018-01-31 12:00:00,3182.44,3160.78,3166.48,3289.33
2018-01-31 13:00:00,3319.99,3294.65,3297.57,3425.5
2018-01-31 14:00:00,3157.23,3139.42,3142.23,3264.14
2018-01-31 15:00:00,2721.74,2706.0,2726.08,2831.84
2018-01-31 16:00:00,1939.05,1950.79,1976.53,2053.21
2018-01-31 17:00:00,922.67,974.71,985.59,1023.82
2018-01-31 18:00:00,84.58,152.76,164.57,170.95
2018-01-31 19:00:00,0.0,76.83,92.56,96.15
2018-01-31 20:00:00,0.0,76.83,92.56,96.15
2018-01-31 21:00:00,0.0,76.83,92.56,96.15
2018-01-31 22:00:00,0.0,76.83,92.56,96.15
2018-01-31 23:00:00,0.0,76.83,92.56,96.15
2018-02-01 00:00:00,0.0,76.83,92.56,96.15
2018-02-01 01:00:00,0.0,76.83,92.56,96.15
2018-02-01 02:00:00,0.0,76.83,92.56,96.15
2018-02-01 03:00:00,0.0,76.83,92.56,96.15
2018-02-01 04:00:00,0.0,76.83,92.56,96.15
2018-02-01 05:00:00,0.0,76.83,92.56,96.15
2018-02-01 06:00:00,0.0,76.83,92.56,96.15
2018-02-01 07:00:00,0.0,76.83,92.56,96.15
2018-02-01 08:00:00,132.02,184.85,196.22,203.83
2018-02-01 09:00:00,770.44,822.27,838.84,871.38
2018-02-01 10:00:00,1495.22,1516.65,1543.19,1603.06
2018-02-01 11:00:00,1977.16,1995.74,2006.68,2084.53
2018-02-01 12:00:00,2285.09,2281.25,2321.89,2411.98
2018-02-01 13:00:00,2280.91,2288.52,2304.87,2394.29
2018-02-01 14:00:00,1942.84,1955.18,1970.78,2047.24
2018-02-01 15:00:00,1492.13,1519.91,1521.48,1580.51
2018-02-01 16:00:00,1036.12,1083.32,1094.72,1137.19
2018-02-01 17:00:00,568.41,614.9,612.99,636.77
2018-02-01 18:00:00,84.21,150.34,163.51,169.86
2018-02-01 19:00:00,0.0,76.83,92.56,96.15
2018-02-01 20:00:00,0.0,76.83,92.56,96.15
2018-02-01 21:00:00,0.0,76.83,92.56,96.15
2018-02-01 22:00:00,0.0,76.83,92.56,96.15
2018-02-01 23:00:00,0.0,76.83,92.56,96.15
2018-02-02 00:00:00,0.0,76.83,92.56,96.15
2018-02-02 01:00:00,0.0,76.83,92.56,96.15
2018-02-02 02:00:00,0.0,76.83,92.56,96.15
2018-02-02 03:00:00,0.0,76.83,92.56,96.15
2018-02-02 04:00:00,0.0,76.83,92.56,96.15
2018-02-02 05:00:00,0.0,76.83,92.56,96.15
2018-02-02 06:00:00,0.0,76.83,92.56,96.15
2018-02-02 07:00:00,0.0,76.83,92.56,96.15
2018-02-02 08:00:00,70.72,121.7,133.46,138.64
2018-02-02 09:00:00,797.61,843.89,839.39,871.95
2018-02-02 10:00:00,1532.33,1566.75,1572.31,1633.31
2018-02-02 11:00:00,2148.36,2153.62,2173.4,2257.72
2018-02-02 12:00:00,2543.51,2548.24,2540.49,2639.06
2018-02-02 13:00:00,2607.0,2592.92,2610.03,2711.29
2018-02-02 14:00:00,2486.45,2489.23,2497.56,2594.46
2018-02-02 15:00:00,2209.18,2210.36,2244.48,2331.56
2018-02-02 16:00:00,1695.52,1722.88,1725.23,1792.16
2018-02-02 17:00:00,953.57,1000.01,1007.92,1047.02
2018-02-02 18:00:00,137.31,204.92,217.71,226.15
2018-02-02 19:00:00,0.0,76.83,92.56,96.15
2018-02-02 20:00:00,0.0,76.83,92.56,96.15
2018-02-02 21:00:00,0.0,76.83,92.56,96.15
2018-02-02 22:00:00,0.0,76.83,92.56,96.15
2018-02-02 23:00:00,0.0,76.83,92.56,96.15
2018-02-03 00:00:00,0.0,76.83,92.56,96.15
2018-02-03 01:00:00,0.0,76.83,92.56,96.15
2018-02-03 02:00:00,0.0,76.83,92.56,96.15
2018-02-03 03:00:00,0.0,76.83,92.56,96.15
2018-02-03 04:00:00,0.0,76.83,92.56,96.15
2018-02-03 05:00:00,0.0,76.83,92.56,96.15
2018-02-03 06:00:00,0.0,76.83,92.56,96.15
2018-02-03 07:00:00,0.0,76.83,92.56,96.15
2018-02-03 08:00:00,308.37,371.22,382.63,397.47
2018-02-03 09:00:00,1283.47,1325.61,1342.5,1394.58
2018-02-03 10:00:00,2211.24,2205.45,2250.57,2337.88
2018-02-03 11:00:00,2845.93,2847.96,2848.74,2959.27
2018-02-03 12:00:00,3092.3,3062.05,3084.59,3204.26
2018-02-03 13:00:00,3067.72,3016.69,3074.47,3193.75
2018-02-03 14:00:00,2856.37,2844.0,2853.72,2964.44
2018-02-03 15:00:00,2432.38,2434.33,2441.46,2536.18
2018-02-03 16:00:00,1743.62,1767.2,1781.4,1850.52
2018-02-03 17:00:00,856.82,895.46,921.83,957.59
2018-02-03 18:00:00,89.39,156.87,167.93,174.45
2018-02-03 19:00:00,0.0,76.83,92.56,96.15
2018-02-03 20:00:00,0.0,76.83,92.56,96.15
2018-02-03 21:00:00,0.0,76.83,92.56,96.15
2018-02-03 22:00:00,0.0,76.83,92.56,96.15
2018-02-03 23:00:00,0.0,76.83,92.56,96.15
2018-02-04 00:00:00,0.0,76.83,92.56,96.15
2018-02-04 01:00:00,0.0,76.83,92.56,96.15
2018-02-04 02:00:00,0.0,76.83,92.56,96.15
2018-02-04 03:00:00,0.0,76.83,92.56,96.15
2018-02-04 04:00:00,0.0,76.83,92.56,96.15
2018-02-04 05:00:00,0.0,76.83,92.56,96.15
2018-02-04 06:00:00,0.0,76.83,92.56,96.15
2018-02-04 07:00:00,0.0,76.83,92.56,96.15
2018-02-04 08:00:00,36.59,101.01,116.54,121.06
2018-02-04 09:00:00,454.7,492.86,510.19,529.98
2018-02-04 10:00:00,978.44,1021.87,1045.4,1085.95
2018-02-04 11:00:00,1449.26,1481.65,1488.27,1546.01
2018-02-04 12:00:00,1621.09,1645.15,1644.13,1707.91
2018-02-04 13:00:00,1751.14,1781.26,1785.17,1854.43
2018-02-04 14:00:00,1685.76,1719.21,1723.28,1790.14
2018-02-04 15:00:00,1386.33,1416.79,1424.92,1480.21
2018-02-04 16:00:00,1042.79,1076.06,1093.21,1135.63
2018-02-04 17:00:00,425.12,477.71,484.97,503.79
2018-02-04 18:00:00,68.81,130.49,146.06,151.72
2018-02-04 19:00:00,0.0,76.83,92.56,96.15
2018-02-04 20:00:00,0.0,76.83,92.56,96.15
2018-02-04 21:00:00,0.0,76.83,92.56,96.15
2018-02-04 22:00:00,0.0,76.83,92.56,96.15
2018-02-04 23:00:00,0.0,76.83,92.56,96.15
2018-02-05 00:00:00,0.0,76.83,92.56,96.15
2018-02-05 01:00:00,0.0,76.83,92.56,96.15
2018-02-05 02:00:00,0.0,76.83,92.56,96.15
2018-02-05 03:00:00,0.0,76.83,92.56,96.15
2018-02-05 04:00:00,0.0,76.83,92.56,96.15
2018-02-05 05:00:00,0.0,76.83,92.56,96.15
2018-02-05 06:00:00,0.0,76.83,92.56,96.15
2018-02-05 07:00:00,0.0,76.83,92.56,96.15
2018-02-05 08:00:00,85.04,147.72,156.0,162.05
2018-02-05 09:00:00,590.81,635.59,643.62,668.59
2018-02-05 10:00:00,1210.43,1238.91,1253.51,1302.15
2018-02-05 11:00:00,1766.74,1785.88,1820.34,1890.97
2018-02-05 12:00:00,2113.42,2127.82,2134.34,2217.15
2018-02-05 13:00:00,2254.89,2269.17,2270.33,2358.41
2018-02-05 14:00:00,1984.87,1995.84,2006.7,2084.55
2018-02-05 15:00:00,1692.65,1713.78,1748.1,1815.92
2018-02-05 16:00:00,1167.99,1201.83,1199.17,1245.69
2018-02-05 17:00:00,552.81,602.79,618.81,642.81
2018-02-05 18:00:00,83.02,140.7,158.04,164.17
2018-02-05 19:00:00,0.0,76.83,92.56,96.15
2018-02-05 20:00:00,0.0,76.83,92.56,96.15
2018-02-05 21:00:00,0.0,76.83,92.56,96.15
2018-02-05 22:00:00,0.0,76.83,92.56,96.15
2018-02-05 23:00:00,0.0,76.83,92.56,96.15
2018-02-06 00:00:00,0.0,76.83,92.56,96.15
2018-02-06 01:00:00,0.0,76.83,92.56,96.15
2018-02-06 02:00:00,0.0,76.83,92.56,96.15
2018-02-06 03:00:00,0.0,76.83,92.56,96.15
2018-02-06 04:00:00,0.0,76.83,92.56,96.15
2018-02-06 05:00:00,0.0,76.83,92.56,96.15
2018-02-06 06:00:00,0.0,76.83,92.56,96.15
2018-02-06 07:00:00,0.0,76.83,92.56,96.15
2018-02-06 08:00:00,122.53,171.1,181.99,189.06
2018-02-06 09:00:00,788.64,836.26,847.08,879.95
2018-02-06 10:00:00,1445.23,1468.14,1493.0,1550.93
2018-02-06 11:00:00,1925.29,1943.58,1943.55,2018.95
2018-02-06 12:00:00,2236.29,2235.98,2266.65,2354.59
2018-02-06 13:00:00,2127.17,2128.45,2156.63,2240.3
2018-02-06 14:00:00,2052.31,2054.59,2081.01,2161.75
2018-02-06 15:00:00,1623.94,1644.05,1662.43,1726.93
2018-02-06 16:00:00,1143.5,1191.45,1186.7,1232.74
2018-02-06 17:00:00,631.96,686.01,700.76,727.95
2018-02-06 18:00:00,121.8,171.69,183.33,190.44
2018-02-06 19:00:00,0.0,76.83,92.56,96.15
2018-02-06 20:00:00,0.0,76.83,92.56,96.15
2018-02-06 21:00:00,0.0,76.83,92.56,96.15
2018-02-06 22:00:00,0.0,76.83,92.56,96.15
2018-02-06 23:00:00,0.0,76.83,92.56,96.15
2018-02-07 00:00:00,0.0,76.83,92.56,96.15
2018-02-07 01:00:00,0.0,76.83,92.56,96.15
2018-02-07 02:00:00,0.0,76.83,92.56,96.15
2018-02-07 03:00:00,0.0,76.83,92.56,96.15
2018-02-07 04:00:00,0.0,76.83,92.56,96.15
2018-02-07 05:00:00,0.0,76.83,92.56,96.15
2018-02-07 06:00:00,0.0,76.83,92.56,96.15
2018-02-07 07:00:00,0.0,76.83,92.56,96.15
2018-02-07 08:00:00,301.99,368.56,366.08,380.28
2018-02-07 09:00:00,1213.23,1255.26,1282.49,1332.25
2018-02-07 10:00:00,2122.72,2116.35,2164.34,2248.31
2018-02-07 11:00:00,2782.23,2791.56,2786.19,2894.28
2018-02-07 12:00:00,3049.8,3037.97,3044.9,3163.03
2018-02-07 13:00:00,3005.15,2998.16,2996.59,3112.85
2018-02-07 14:00:00,2654.68,2649.29,2661.13,2764.38
2018-02-07 15:00:00,2188.5,2196.4,2212.01,2297.83
2018-02-07 16:00:00,1465.55,1498.6,1512.55,1571.23
2018-02-07 17:00:00,849.96,885.62,906.29,941.45
2018-02-07 18:00:00,140.01,194.7,204.22,212.14
2018-02-07 19:00:00,0.0,76.83,92.56,96.15
2018-02-07 20:00:00,0.0,76.83,92.56,96.15
2018-02-07 21:00:00,0.0,76.83,92.56,96.15
2018-02-07 22:00:00,0.0,76.83,92.56,96.15
2018-02-07 23:00:00,0.0,76.83,92.56,96.15
2018-02-08 00:00:00,0.0,76.83,92.56,96.15
2018-02-08 01:00:00,0.0,76.83,92.56,96.15
2018-02-08 02:00:00,0.0,76.83,92.56,96.15
2018-02-08 03:00:00,0.0,76.83,92.56,96.15
2018-02-08 04:00:00,0.0,76.83,92.56,96.15
2018-02-08 05:00:00,0.0,76.83,92.56,96.15
2018-02-08 06:00:00,0.0,76.83,92.56,96.15
2018-02-08 07:00:00,0.0,76.83,92.56,96.15
2018-02-08 08:00:00,334.75,407.0,407.7,423.52
2018-02-08 09:00:00,1326.42,1354.86,1393.15,1447.21
2018-02-08 10:00:00,2305.17,2296.51,2345.68,2436.68
2018-02-08 11:00:00,2971.41,2965.82,2982.84,3098.56
