snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2023-01-18 16:00:00,16423.07,15234.15,16168.17,21218.18
2023-01-18 17:00:00,16643.8,15456.38,16398.85,21520.91
2023-01-18 18:00:00,16223.17,15306.32,16183.21,21237.92
2023-01-18 19:00:00,15897.21,15063.38,15846.35,20795.84
2023-01-18 20:00:00,15435.34,14860.74,15516.05,20362.37
2023-01-18 21:00:00,14390.65,14281.93,14766.69,19378.95
2023-01-18 22:00:00,12952.13,13372.91,14021.95,18401.6
2023-01-18 23:00:00,12130.18,12900.01,13490.99,17704.8
2023-01-19 00:00:00,12064.5,12941.83,13537.8,17766.23
2023-01-19 01:00:00,12067.08,12782.91,13430.52,17625.44
2023-01-19 02:00:00,11835.97,12639.68,13192.95,17313.66
2023-01-19 03:00:00,11683.02,12578.58,13130.85,17232.17
2023-01-19 04:00:00,11780.26,12626.09,13191.59,17311.88
2023-01-19 05:00:00,12184.88,12906.21,13481.43,17692.25
2023-01-19 06:00:00,11990.21,12862.92,13428.22,17622.43
2023-01-19 07:00:00,11788.23,12752.64,13353.54,17524.42
2023-01-19 08:00:00,11761.15,12653.68,13307.49,17463.98
2023-01-19 09:00:00,11569.75,12324.05,13008.89,17072.12
2023-01-19 10:00:00,12471.16,12401.24,13090.54,17179.28
2023-01-19 11:00:00,14821.09,13451.42,14217.59,18658.34
2023-01-19 12:00:00,16446.3,14480.59,15227.05,19983.11
2023-01-19 13:00:00,17718.58,15205.51,15857.43,20810.37
2023-01-19 14:00:00,18557.82,15572.72,16301.8,21393.54
2023-01-19 15:00:00,19037.67,15929.22,16749.96,21981.69
2023-01-19 16:00:00,19318.95,16111.11,16975.07,22277.1
2023-01-19 17:00:00,19909.92,16392.35,17150.8,22507.72
2023-01-19 18:00:00,20517.55,16615.95,17425.77,22868.58
2023-01-19 19:00:00,20721.23,16747.08,17564.78,23051.0
2023-01-19 20:00:00,20665.47,16832.0,17622.83,23127.19
2023-01-19 21:00:00,20393.91,16912.62,17524.92,22998.7
2023-01-19 22:00:00,18277.88,15922.18,16593.29,21776.08
2023-01-19 23:00:00,18419.94,16486.09,16471.04,21615.64
2023-01-20 00:00:00,17752.86,16150.67,16108.84,21140.32
2023-01-20 01:00:00,16581.57,15365.44,15381.23,20185.44
2023-01-20 02:00:00,15326.23,14206.54,14524.71,19061.4
2023-01-20 03:00:00,14099.14,13126.26,13707.08,17988.38
2023-01-20 04:00:00,13337.9,12484.32,13144.08,17249.54
2023-01-20 05:00:00,12681.99,12035.89,12646.17,16596.1
2023-01-20 06:00:00,11989.42,11623.21,12229.27,16048.99
2023-01-20 07:00:00,10799.32,10982.11,11490.14,15078.99
2023-01-20 08:00:00,9476.82,10172.76,10657.65,13986.49
2023-01-20 09:00:00,7769.18,9001.31,9412.23,12352.07
2023-01-20 10:00:00,5933.62,7580.46,7922.76,10397.37
2023-01-20 11:00:00,6012.04,7850.64,8203.5,10765.8
2023-01-20 12:00:00,5697.55,7751.34,8038.79,10549.65
2023-01-20 13:00:00,5629.09,7764.44,8055.88,10572.08
2023-01-20 14:00:00,5567.25,7810.89,8119.68,10655.8
2023-01-20 15:00:00,5515.22,7706.41,8020.15,10525.19
2023-01-20 16:00:00,4966.68,7237.97,7516.77,9864.58
2023-01-20 17:00:00,4551.27,6797.12,7038.8,9237.32
2023-01-20 18:00:00,4584.81,6732.98,6990.74,9174.25
2023-01-20 19:00:00,4432.76,6599.37,6819.35,8949.33
2023-01-20 20:00:00,4375.12,6592.77,6799.51,8923.28
2023-01-20 21:00:00,4661.5,6846.49,7082.13,9294.18
2023-01-20 22:00:00,4363.85,6690.41,6928.97,9093.18
2023-01-20 23:00:00,4571.72,6942.75,7166.4,9404.78
2023-01-21 00:00:00,4929.83,7254.21,7546.1,9903.07
2023-01-21 01:00:00,5210.58,7501.81,7772.79,10200.56
2023-01-21 02:00:00,5600.42,7729.69,8072.85,10594.35
2023-01-21 03:00:00,5676.78,7786.82,8144.54,10688.43
2023-01-21 04:00:00,5927.92,8042.76,8365.82,10978.81
2023-01-21 05:00:00,6118.32,8183.31,8518.74,11179.5
2023-01-21 06:00:00,6241.07,8271.98,8620.0,11312.39
2023-01-21 07:00:00,6353.88,8379.98,8725.05,11450.25
2023-01-21 08:00:00,6385.47,8443.41,8788.05,11532.94
2023-01-21 09:00:00,5886.27,8083.91,8388.18,11008.17
2023-01-21 10:00:00,5257.45,7552.67,7877.95,10338.57
2023-01-21 11:00:00,5616.9,7802.1,8112.97,10647.0
2023-01-21 12:00:00,6524.45,8358.2,8720.53,11444.32
2023-01-21 13:00:00,7672.02,8945.99,9324.61,12237.08
2023-01-21 14:00:00,8764.73,9754.67,10165.51,13340.64
2023-01-21 15:00:00,9519.1,10285.53,10764.5,14126.71
2023-01-21 16:00:00,9287.54,10234.59,10674.51,14008.61
2023-01-21 17:00:00,8887.55,9955.29,10363.36,13600.28
2023-01-21 18:00:00,9281.03,10247.44,10720.09,14068.43
2023-01-21 19:00:00,9869.77,10696.64,11165.63,14653.13
2023-01-21 20:00:00,10272.36,11048.54,11580.05,15196.99
2023-01-21 21:00:00,10736.89,11417.02,11956.88,15691.52
2023-01-21 22:00:00,9845.76,10749.76,11264.28,14782.59
2023-01-21 23:00:00,10402.16,11176.55,11696.25,15349.48
2023-01-22 00:00:00,10880.99,11569.42,12112.49,15895.74
2023-01-22 01:00:00,11064.58,11789.78,12336.52,16189.74
2023-01-22 02:00:00,11437.52,12006.75,12568.49,16494.16
2023-01-22 03:00:00,11659.94,12031.75,12644.55,16593.98
2023-01-22 04:00:00,11864.5,12180.44,12762.31,16748.52
2023-01-22 05:00:00,11859.7,12066.56,12668.84,16625.85
2023-01-22 06:00:00,11499.49,11762.37,12346.8,16203.23
2023-01-22 07:00:00,11023.44,11550.64,12096.31,15874.51
2023-01-22 08:00:00,10352.23,11177.8,11701.54,15356.42
2023-01-22 09:00:00,9305.65,10510.33,10944.27,14362.64
2023-01-22 10:00:00,8818.58,10193.89,10622.14,13939.89
2023-01-22 11:00:00,8703.46,10182.21,10662.59,13992.97
2023-01-22 12:00:00,8910.5,10268.88,10739.55,14093.97
2023-01-22 13:00:00,9338.93,10266.13,10724.22,14073.85
2023-01-22 14:00:00,9881.76,10476.95,10933.54,14348.55
2023-01-22 15:00:00,10543.17,10924.21,11449.12,15025.16
2023-01-22 16:00:00,10292.05,10756.6,11272.95,14793.97
2023-01-22 17:00:00,10924.23,11399.09,11689.74,15340.94
2023-01-22 18:00:00,11385.67,11859.25,12141.23,15933.45
2023-01-22 19:00:00,11505.13,11938.58,12347.1,16203.63
2023-01-22 20:00:00,11565.17,11864.42,12425.21,16306.14
2023-01-22 21:00:00,11553.98,11856.32,12392.87,16263.69
2023-01-22 22:00:00,9292.32,10372.11,10837.02,14221.88
2023-01-22 23:00:00,10022.63,10876.45,11355.97,14902.92
2023-01-23 00:00:00,10208.51,11042.37,11541.88,15146.9
2023-01-23 01:00:00,10468.1,11267.88,11824.14,15517.32
2023-01-23 02:00:00,10624.36,11417.27,12007.69,15758.21
2023-01-23 03:00:00,10537.53,11531.78,12072.93,15843.82
2023-01-23 04:00:00,10390.05,11575.75,12152.04,15947.64
2023-01-23 05:00:00,10051.49,11545.42,12071.3,15841.68
2023-01-23 06:00:00,9937.69,11543.36,12089.48,15865.53
2023-01-23 07:00:00,9412.64,11302.03,11753.71,15424.89
2023-01-23 08:00:00,9136.84,11197.29,11672.66,15318.53
2023-01-23 09:00:00,8679.84,10853.96,11293.34,14820.73
2023-01-23 10:00:00,6269.78,8523.56,8870.12,11640.63
2023-01-23 11:00:00,8511.85,10127.31,10596.52,13906.27
2023-01-23 12:00:00,10060.29,11193.0,11752.85,15423.77
2023-01-23 13:00:00,10545.35,11450.92,12052.22,15816.64
2023-01-23 14:00:00,10611.36,11511.3,12145.19,15938.64
2023-01-23 15:00:00,10472.26,11517.61,12074.61,15846.02
2023-01-23 16:00:00,9678.13,11067.43,11635.05,15269.17
2023-01-23 17:00:00,10164.28,11259.55,11893.42,15608.24
2023-01-23 18:00:00,10728.68,11643.16,12290.47,16129.3
2023-01-23 19:00:00,11012.34,11952.63,12526.1,16438.53
2023-01-23 20:00:00,10501.25,11615.64,12203.76,16015.51
2023-01-23 21:00:00,9573.25,11087.01,11656.58,15297.43
2023-01-23 22:00:00,8325.19,10131.86,10583.8,13889.57
2023-01-23 23:00:00,8045.85,9974.68,10401.39,13650.18
2023-01-24 00:00:00,7472.32,9690.74,10117.86,13278.1
2023-01-24 01:00:00,7159.28,9574.85,9910.87,13006.46
2023-01-24 02:00:00,7065.46,9473.75,9858.12,12937.22
2023-01-24 03:00:00,6791.49,9143.7,9468.53,12425.96
2023-01-24 04:00:00,6397.73,8752.67,9091.7,11931.43
2023-01-24 05:00:00,6128.45,8522.41,8863.48,11631.92
2023-01-24 06:00:00,6037.43,8427.85,8748.88,11481.53
2023-01-24 07:00:00,6122.66,8387.43,8741.79,11472.22
2023-01-24 08:00:00,5929.21,8105.75,8462.06,11105.12
2023-01-24 09:00:00,5046.95,7308.79,7565.42,9928.42
2023-01-24 10:00:00,4832.11,6964.94,7248.72,9512.8
2023-01-24 11:00:00,6205.23,7691.24,8028.94,10536.71
2023-01-24 12:00:00,6705.79,7991.98,8307.38,10902.12
2023-01-24 13:00:00,6895.99,8136.72,8498.28,11152.65
2023-01-24 14:00:00,6667.03,8020.43,8318.64,10916.91
2023-01-24 15:00:00,6485.18,8000.64,8288.07,10876.78
2023-01-24 16:00:00,6111.74,7802.73,8125.59,10663.56
2023-01-24 17:00:00,5620.16,7511.31,7860.34,10315.46
2023-01-24 18:00:00,5612.27,7673.44,8021.49,10526.94
2023-01-24 19:00:00,5558.95,7772.55,8104.79,10636.26
2023-01-24 20:00:00,5453.43,7801.24,8108.29,10640.85
2023-01-24 21:00:00,5448.15,7869.04,8160.28,10709.08
2023-01-24 22:00:00,4337.3,6921.01,7133.88,9362.09
2023-01-24 23:00:00,4265.5,6892.76,7123.16,9348.02
2023-01-25 00:00:00,4139.12,6749.67,6968.24,9144.71
2023-01-25 01:00:00,3977.46,6560.01,6764.35,8877.15
2023-01-25 02:00:00,4168.99,6786.35,6987.2,9169.6
2023-01-25 03:00:00,4244.07,6908.83,7127.84,9354.16
2023-01-25 04:00:00,4493.02,7242.06,7479.89,9816.17
2023-01-25 05:00:00,4491.71,7257.22,7481.77,9818.65
2023-01-25 06:00:00,4596.77,7350.0,7593.32,9965.03
2023-01-25 07:00:00,4684.67,7450.26,7699.37,10104.21
2023-01-25 08:00:00,4667.43,7441.0,7696.64,10100.63
2023-01-25 09:00:00,4006.58,6722.94,6954.46,9126.63
2023-01-25 10:00:00,3281.29,5793.98,5998.16,7871.64
2023-01-25 11:00:00,3409.69,5947.77,6136.78,8053.55
2023-01-25 12:00:00,3707.94,6307.69,6513.88,8548.44
2023-01-25 13:00:00,4472.74,7033.42,7277.47,9550.54
2023-01-25 14:00:00,5027.06,7474.63,7740.98,10158.81
2023-01-25 15:00:00,5455.11,7766.2,8087.59,10613.69
2023-01-25 16:00:00,5318.03,7539.9,7856.37,10310.24
2023-01-25 17:00:00,5542.7,7574.43,7868.03,10325.55
2023-01-25 18:00:00,6358.16,8277.74,8636.63,11334.22
2023-01-25 19:00:00,7259.87,9062.04,9465.91,12422.52
2023-01-25 20:00:00,7682.24,9532.0,9930.83,13032.64
2023-01-25 21:00:00,7709.39,9642.98,10052.66,13192.54
2023-01-25 22:00:00,7231.54,9202.89,9624.9,12631.17
2023-01-25 23:00:00,7291.63,9284.89,9696.58,12725.24
2023-01-26 00:00:00,7465.08,9463.66,9885.66,12973.37
2023-01-26 01:00:00,7490.56,9568.53,9967.13,13080.29
2023-01-26 02:00:00,8020.69,9945.33,10409.56,13660.9
2023-01-26 03:00:00,8424.86,10183.13,10673.55,14007.35
2023-01-26 04:00:00,8532.52,10257.51,10712.59,14058.59
2023-01-26 05:00:00,8703.78,10363.66,10815.93,14194.2
2023-01-26 06:00:00,8207.32,9972.47,10425.78,13682.2
2023-01-26 07:00:00,7658.03,9411.97,9872.62,12956.26
2023-01-26 08:00:00,7198.93,9014.11,9418.98,12360.93
2023-01-26 09:00:00,6579.23,8608.52,8959.31,11757.69
2023-01-26 10:00:00,6784.74,8790.45,9176.09,12042.17
2023-01-26 11:00:00,8742.95,10245.5,10717.7,14065.3
2023-01-26 12:00:00,10140.65,11096.03,11635.57,15269.85
2023-01-26 13:00:00,11002.0,11535.76,12098.04,15876.77
2023-01-26 14:00:00,11123.67,11584.22,12138.05,15929.28
2023-01-26 15:00:00,11010.54,11465.81,12028.41,15785.39
2023-01-26 16:00:00,9759.84,10675.22,11169.29,14657.93
2023-01-26 17:00:00,9404.98,10414.51,10924.51,14336.7
2023-01-26 18:00:00,9645.7,10661.23,11191.24,14686.73
2023-01-26 19:00:00,9988.82,10958.43,11549.62,15157.06
2023-01-26 20:00:00,10184.99,11262.91,11806.04,15493.57
2023-01-26 21:00:00,10363.29,11523.09,12057.68,15823.81
2023-01-26 22:00:00,10430.79,11558.19,12126.39,15913.98
2023-01-26 23:00:00,9765.94,11154.77,11696.25,15349.49
2023-01-27 00:00:00,9482.68,10981.96,11490.24,15079.13
2023-01-27 01:00:00,9558.87,11036.37,11533.92,15136.45
2023-01-27 02:00:00,9746.3,11092.35,11647.54,15285.56
2023-01-27 03:00:00,9751.07,11114.98,11664.82,15308.24
2023-01-27 04:00:00,10125.78,11391.77,11910.56,15630.74
2023-01-27 05:00:00,10634.47,11707.4,12231.81,16052.32
2023-01-27 06:00:00,10714.13,11780.35,12326.32,16176.36
2023-01-27 07:00:00,10708.16,11843.57,12424.78,16305.57
2023-01-27 08:00:00,10551.38,11879.9,12429.1,16311.23
2023-01-27 09:00:00,10408.54,11642.49,12206.94,16019.69
2023-01-27 10:00:00,10863.92,11670.02,12259.79,16089.04
2023-01-27 11:00:00,11884.45,12311.09,13027.07,17095.98
2023-01-27 12:00:00,12978.31,12796.41,13507.9,17726.99
2023-01-27 13:00:00,13489.24,13025.14,13787.53,18093.96
2023-01-27 14:00:00,13163.24,12956.58,13700.12,17979.25
2023-01-27 15:00:00,13539.8,13151.19,13934.96,18287.44
2023-01-27 16:00:00,12624.58,12877.38,13583.61,17826.35
2023-01-27 17:00:00,11858.29,12482.56,13202.12,17325.7
2023-01-27 18:00:00,11662.13,12572.2,13195.58,17317.12
2023-01-27 19:00:00,11497.88,12568.05,13190.95,17311.04
2023-01-27 20:00:00,11347.93,12540.0,13163.02,17274.39
2023-01-27 21:00:00,10885.31,12352.28,12946.71,16990.51
2023-01-27 22:00:00,9814.55,11652.81,12118.29,15903.35
2023-01-27 23:00:00,9745.52,11503.36,12030.01,15787.49
2023-01-28 00:00:00,9703.63,11497.29,12006.93,15757.21
2023-01-28 01:00:00,8991.87,11048.91,11573.81,15188.8
2023-01-28 02:00:00,8763.03,10918.62,11385.47,14941.64
2023-01-28 03:00:00,8162.69,10435.91,10910.72,14318.6
2023-01-28 04:00:00,8368.71,10555.27,11037.31,14484.73
2023-01-28 05:00:00,8728.87,10809.27,11265.0,14783.54
2023-01-28 06:00:00,9090.49,11039.86,11504.38,15097.68
2023-01-28 07:00:00,9592.72,11413.16,11913.13,15634.1
2023-01-28 08:00:00,9964.91,11695.88,12177.64,15981.24
2023-01-28 09:00:00,9709.5,11399.72,11938.34,15667.19
2023-01-28 10:00:00,8749.38,10411.81,10844.91,14232.23
2023-01-28 11:00:00,11208.69,11864.11,12474.5,16370.81
2023-01-28 12:00:00,11805.91,12146.75,12855.97,16871.44
2023-01-28 13:00:00,12227.84,12299.37,13003.4,17064.92
2023-01-28 14:00:00,11694.02,12029.37,12647.57,16597.94
2023-01-28 15:00:00,11604.73,11948.56,12549.19,16468.84
2023-01-28 16:00:00,10476.66,11326.38,11873.93,15582.67
2023-01-28 17:00:00,10363.54,11124.04,11671.56,15317.09
2023-01-28 18:00:00,10664.22,11288.65,11886.46,15599.1
2023-01-28 19:00:00,10551.37,11347.14,11974.9,15715.17
2023-01-28 20:00:00,9948.88,11124.77,11632.38,15265.67
2023-01-28 21:00:00,9003.35,10614.38,11133.73,14611.26
2023-01-28 22:00:00,6694.12,8931.02,9308.68,12216.17
2023-01-28 23:00:00,6502.3,8834.62,9177.72,12044.31
2023-01-29 00:00:00,6477.35,8801.87,9144.99,12001.36
2023-01-29 01:00:00,6020.91,8435.77,8765.82,11503.76
2023-01-29 02:00:00,5483.23,7970.06,8276.04,10860.99
2023-01-29 03:00:00,5424.17,7890.57,8181.43,10736.84
2023-01-29 04:00:00,5528.17,7922.28,8257.43,10836.58
2023-01-29 05:00:00,5778.8,8154.84,8502.0,11157.53
2023-01-29 06:00:00,6056.24,8424.45,8766.91,11505.19
2023-01-29 07:00:00,5959.3,8402.77,8714.79,11436.78
2023-01-29 08:00:00,5504.22,8045.37,8340.44,10945.51
2023-01-29 09:00:00,5100.7,7575.05,7868.8,10326.56
2023-01-29 10:00:00,4135.15,6472.42,6716.63,8814.52
2023-01-29 11:00:00,4683.78,6713.1,6976.07,9154.99
2023-01-29 12:00:00,3868.81,5954.43,6179.25,8109.29
2023-01-29 13:00:00,3474.75,5542.93,5757.84,7556.26
2023-01-29 14:00:00,3101.83,5163.74,5361.04,7035.52
2023-01-29 15:00:00,3253.47,5353.87,5559.41,7295.85
2023-01-29 16:00:00,3254.62,5437.76,5610.76,7363.24
2023-01-29 17:00:00,3182.9,5479.93,5668.57,7439.11
2023-01-29 18:00:00,3784.89,6248.39,6432.49,8441.63
2023-01-29 19:00:00,4187.51,6670.15,6891.85,9044.46
2023-01-29 20:00:00,4214.49,6653.64,6887.4,9038.62
2023-01-29 21:00:00,4040.1,6477.62,6676.24,8761.52
2023-01-29 22:00:00,3210.24,5571.89,5761.82,7561.48
2023-01-29 23:00:00,2894.15,5284.65,5485.21,7198.47
2023-01-30 00:00:00,2721.88,5105.49,5280.68,6930.06
2023-01-30 01:00:00,2522.22,4823.85,4981.53,6537.48
2023-01-30 02:00:00,2389.07,4651.78,4796.1,6294.13
2023-01-30 03:00:00,2343.94,4615.18,4756.1,6241.63
2023-01-30 04:00:00,2287.28,4556.26,4675.73,6136.15
2023-01-30 05:00:00,2252.3,4486.43,4629.27,6075.19
2023-01-30 06:00:00,2191.92,4414.28,4569.48,5996.73
2023-01-30 07:00:00,2232.34,4466.58,4624.6,6069.06
2023-01-30 08:00:00,2190.43,4384.6,4551.75,5973.45
2023-01-30 09:00:00,1845.67,3847.08,3985.98,5230.97
2023-01-30 10:00:00,1273.04,2795.86,2902.86,3809.55
2023-01-30 11:00:00,1578.69,3204.92,3321.02,4358.32
2023-01-30 12:00:00,1891.41,3592.67,3726.01,4889.8
2023-01-30 13:00:00,2071.5,3777.29,3918.99,5143.06
2023-01-30 14:00:00,2247.4,3985.64,4134.65,5426.08
2023-01-30 15:00:00,2599.71,4488.64,4675.13,6135.38
2023-01-30 16:00:00,2593.84,4496.16,4680.59,6142.53
2023-01-30 17:00:00,2808.88,4862.73,5039.47,6613.51
2023-01-30 18:00:00,3201.42,5365.63,5569.63,7309.26
2023-01-30 19:00:00,3458.85,5685.67,5862.49,7693.59
2023-01-30 20:00:00,3649.24,5881.16,6084.1,7984.43
2023-01-30 21:00:00,3856.26,6069.52,6299.72,8267.38
2023-01-30 22:00:00,4048.53,6216.76,6424.05,8430.55
2023-01-30 23:00:00,3885.12,6035.61,6258.34,8213.09
2023-01-31 00:00:00,3893.57,6061.76,6276.7,8237.18
2023-01-31 01:00:00,3836.28,6011.75,6235.14,8182.64
2023-01-31 02:00:00,3768.62,5977.85,6161.25,8085.68
2023-01-31 03:00:00,3726.13,5926.35,6105.06,8011.93
2023-01-31 04:00:00,3911.66,6091.08,6317.76,8291.06
2023-01-31 05:00:00,4062.24,6175.89,6389.08,8384.66
2023-01-31 06:00:00,4085.21,6269.6,6494.86,8523.47
2023-01-31 07:00:00,4121.37,6291.99,6522.51,8559.77
2023-01-31 08:00:00,4019.66,6157.98,6402.85,8402.74
2023-01-31 09:00:00,3381.04,5514.79,5747.61,7542.84
2023-01-31 10:00:00,2717.31,4658.77,4861.29,6379.68
2023-01-31 11:00:00,2535.16,4475.05,4664.7,6121.68
2023-01-31 12:00:00,2179.03,4086.74,4238.42,5562.25
2023-01-31 13:00:00,2001.52,3876.5,4000.34,5249.82
2023-01-31 14:00:00,1924.64,3770.37,3906.15,5126.21
2023-01-31 15:00:00,1949.49,3749.04,3871.89,5081.24
2023-01-31 16:00:00,1947.6,3771.54,3908.85,5129.76
2023-01-31 17:00:00,2467.47,4526.6,4663.76,6120.46
2023-01-31 18:00:00,3131.55,5352.37,5534.86,7263.64
2023-01-31 19:00:00,3308.77,5545.06,5728.45,7517.69
2023-01-31 20:00:00,3295.56,5501.39,5677.19,7450.42
2023-01-31 21:00:00,3264.88,5474.77,5654.94,7421.22
2023-01-31 22:00:00,2941.35,5116.45,5319.6,6981.13
2023-01-31 23:00:00,2880.7,5081.06,5267.44,6912.68
2023-02-01 00:00:00,3065.54,5315.57,5508.31,7228.78
2023-02-01 01:00:00,3194.86,5468.75,5645.31,7408.58
2023-02-01 02:00:00,3381.1,5667.23,5850.65,7678.06
2023-02-01 03:00:00,3477.36,5746.47,5955.95,7816.24
2023-02-01 04:00:00,3445.14,5718.43,5930.05,7782.26
2023-02-01 05:00:00,3441.24,5714.33,5930.27,7782.54
2023-02-01 06:00:00,3499.63,5798.26,6022.16,7903.14
2023-02-01 07:00:00,3550.84,5847.61,6055.18,7946.47
2023-02-01 08:00:00,3511.49,5774.13,5977.75,7844.86
2023-02-01 09:00:00,3098.46,5239.8,5428.94,7124.63
2023-02-01 10:00:00,2440.75,4391.04,4564.85,5990.65
2023-02-01 11:00:00,2313.49,4264.79,4427.05,5809.8
2023-02-01 12:00:00,2218.93,3995.1,4162.91,5463.16
2023-02-01 13:00:00,2314.43,4073.58,4231.74,5553.5
2023-02-01 14:00:00,2596.47,4395.39,4547.59,5967.99
2023-02-01 15:00:00,2788.64,4630.44,4793.31,6290.46
2023-02-01 16:00:00,2741.87,4581.91,4746.42,6228.93
2023-02-01 17:00:00,2856.23,4912.64,5076.81,6662.51
2023-02-01 18:00:00,3542.95,5669.21,5888.65,7727.93
2023-02-01 19:00:00,3847.15,5955.34,6186.2,8118.41
2023-02-01 20:00:00,3981.2,6089.51,6326.75,8302.86
2023-02-01 21:00:00,4094.72,6222.07,6436.4,8446.76
2023-02-01 22:00:00,3564.07,5697.74,5922.57,7772.45
2023-02-01 23:00:00,3430.34,5558.39,5789.47,7597.77
2023-02-02 00:00:00,3181.02,5427.05,5617.41,7371.97
2023-02-02 01:00:00,2884.73,5169.92,5366.76,7043.03
2023-02-02 02:00:00,2688.43,4999.88,5160.67,6772.57
2023-02-02 03:00:00,2512.34,4805.02,4952.14,6498.9
2023-02-02 04:00:00,2321.57,4561.88,4694.32,6160.56
2023-02-02 05:00:00,2115.58,4290.37,4420.08,5800.66
2023-02-02 06:00:00,1936.64,4062.98,4201.83,5514.24
2023-02-02 07:00:00,1840.03,3952.62,4093.13,5371.59
2023-02-02 08:00:00,1805.93,3914.14,4054.23,5320.53
2023-02-02 09:00:00,1428.92,3379.97,3505.8,4600.8
2023-02-02 10:00:00,618.99,1976.23,2065.03,2710.02
2023-02-02 11:00:00,497.68,1742.0,1830.4,2402.11
2023-02-02 12:00:00,470.44,1595.78,1677.85,2201.91
2023-02-02 13:00:00,492.11,1647.92,1728.95,2268.97
2023-02-02 14:00:00,535.86,1737.46,1818.94,2387.07
2023-02-02 15:00:00,606.2,1861.16,1948.12,2556.61
2023-02-02 16:00:00,643.91,1919.63,2009.32,2636.91
2023-02-02 17:00:00,1056.64,2735.74,2824.17,3706.28
2023-02-02 18:00:00,1523.2,3450.48,3574.22,4690.6
2023-02-02 19:00:00,1689.58,3684.94,3808.65,4998.25
2023-02-02 20:00:00,1697.27,3630.14,3766.43,4942.85
2023-02-02 21:00:00,1655.43,3546.3,3679.69,4829.02
2023-02-02 22:00:00,1278.64,3052.13,3183.34,4177.64
2023-02-02 23:00:00,1060.92,2742.01,2857.74,3750.34
2023-02-03 00:00:00,954.93,2563.43,2673.28,3508.26
2023-02-03 01:00:00,861.8,2377.18,2472.01,3244.13
2023-02-03 02:00:00,851.97,2359.08,2456.69,3224.02
2023-02-03 03:00:00,854.87,2376.53,2469.29,3240.55
2023-02-03 04:00:00,873.33,2389.58,2492.25,3270.68
2023-02-03 05:00:00,886.77,2418.96,2518.82,3305.56
2023-02-03 06:00:00,881.43,2423.4,2523.08,3311.14
2023-02-03 07:00:00,822.9,2338.16,2442.14,3204.92
2023-02-03 08:00:00,748.87,2223.98,2325.84,3052.3
2023-02-03 09:00:00,624.06,2008.29,2098.99,2754.59
2023-02-03 10:00:00,217.06,1129.21,1199.86,1574.62
2023-02-03 11:00:00,98.08,809.43,873.11,1145.82
2023-02-03 12:00:00,162.54,989.41,1051.81,1380.33
2023-02-03 13:00:00,233.64,1153.65,1219.2,1600.0
2023-02-03 14:00:00,277.89,1239.66,1316.11,1727.19
2023-02-03 15:00:00,292.71,1268.43,1337.91,1755.8
2023-02-03 16:00:00,393.88,1502.71,1583.44,2078.01
2023-02-03 17:00:00,698.65,2073.01,2159.58,2834.11
2023-02-03 18:00:00,1109.4,2793.28,2906.11,3813.82
2023-02-03 19:00:00,1276.91,3013.95,3141.53,4122.76
2023-02-03 20:00:00,1429.83,3235.12,3362.72,4413.04
2023-02-03 21:00:00,1535.01,3361.41,3510.59,4607.1
2023-02-03 22:00:00,1622.22,3504.41,3635.5,4771.02
2023-02-03 23:00:00,1481.69,3265.32,3396.1,4456.85
2023-02-04 00:00:00,1515.84,3298.0,3438.7,4512.75
2023-02-04 01:00:00,1520.23,3303.72,3431.23,4502.94
2023-02-04 02:00:00,1530.12,3294.03,3430.77,4502.35
2023-02-04 03:00:00,1661.63,3478.06,3608.84,4736.04
2023-02-04 04:00:00,1870.25,3707.5,3838.74,5037.74
2023-02-04 05:00:00,2174.82,4092.49,4259.9,5590.45
2023-02-04 06:00:00,2520.91,4494.32,4677.23,6138.12
2023-02-04 07:00:00,2996.51,5020.29,5224.18,6855.91
2023-02-04 08:00:00,3285.88,5352.87,5528.37,7255.12
2023-02-04 09:00:00,3178.15,5248.58,5446.04,7147.08
2023-02-04 10:00:00,2173.24,4195.77,4349.22,5707.66
2023-02-04 11:00:00,1880.72,3687.38,3827.03,5022.37
2023-02-04 12:00:00,2085.79,3935.82,4085.28,5361.28
2023-02-04 13:00:00,2405.13,4316.47,4507.63,5915.55
2023-02-04 14:00:00,2865.71,4846.09,5045.54,6621.47
2023-02-04 15:00:00,3344.84,5447.36,5644.47,7407.47
2023-02-04 16:00:00,3848.58,6070.07,6264.82,8221.59
2023-02-04 17:00:00,5304.83,7501.29,7800.93,10237.49
2023-02-04 18:00:00,6716.48,8850.6,9240.61,12126.84
2023-02-04 19:00:00,7482.06,9461.04,9909.02,13004.03
2023-02-04 20:00:00,7830.91,9759.99,10194.16,13378.23
2023-02-04 21:00:00,7887.37,9796.84,10247.41,13448.12
2023-02-04 22:00:00,7946.88,9942.04,10357.52,13592.62
2023-02-04 23:00:00,7737.11,9742.3,10124.83,13287.24
2023-02-05 00:00:00,7815.95,9799.36,10211.52,13401.01
2023-02-05 01:00:00,7707.74,9670.77,10078.22,13226.08
2023-02-05 02:00:00,7696.21,9593.58,10000.98,13124.71
2023-02-05 03:00:00,7730.32,9547.42,9918.23,13016.12
2023-02-05 04:00:00,7478.42,9274.79,9678.23,12701.15
2023-02-05 05:00:00,7245.78,9121.46,9493.64,12458.91
2023-02-05 06:00:00,6952.31,8853.18,9211.06,12088.07
2023-02-05 07:00:00,6740.68,8675.98,9051.46,11878.61
