snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2019-01-18 18:00:00,1662.8,3456.22,3517.72,4627.06
2019-01-18 19:00:00,1680.33,3501.15,3548.56,4667.64
2019-01-18 20:00:00,1677.43,3497.29,3542.05,4659.07
2019-01-18 21:00:00,1739.74,3578.17,3631.99,4777.37
2019-01-18 22:00:00,1348.13,3007.9,3048.97,4010.49
2019-01-18 23:00:00,1443.86,3179.46,3222.75,4239.07
2019-01-19 00:00:00,1592.04,3403.34,3455.26,4544.91
2019-01-19 01:00:00,1779.94,3632.35,3671.23,4828.99
2019-01-19 02:00:00,2075.12,4007.66,4065.26,5347.28
2019-01-19 03:00:00,2138.3,4040.63,4108.9,5404.67
2019-01-19 04:00:00,2418.61,4321.32,4389.18,5773.35
2019-01-19 05:00:00,2693.32,4501.18,4570.06,6011.27
2019-01-19 06:00:00,2919.2,4552.32,4639.29,6102.33
2019-01-19 07:00:00,3304.06,4659.26,4747.34,6244.46
2019-01-19 08:00:00,3607.47,4792.46,4879.19,6417.89
2019-01-19 09:00:00,3641.08,4648.7,4718.94,6207.1
2019-01-19 10:00:00,2837.59,3939.1,4028.88,5299.43
2019-01-19 11:00:00,3532.65,4378.97,4445.26,5847.12
2019-01-19 12:00:00,4096.17,5113.79,5194.84,6833.09
2019-01-19 13:00:00,4569.94,5795.39,5868.24,7718.84
2019-01-19 14:00:00,4914.27,6265.79,6366.38,8374.07
2019-01-19 15:00:00,4776.72,6524.24,6644.62,8740.06
2019-01-19 16:00:00,4075.48,6247.59,6354.18,8358.03
2019-01-19 17:00:00,4419.02,6634.5,6748.19,8876.29
2019-01-19 18:00:00,5169.17,7310.75,7436.28,9781.38
2019-01-19 19:00:00,6124.32,7993.65,8158.53,10731.4
2019-01-19 20:00:00,6741.87,8392.88,8524.55,11212.84
2019-01-19 21:00:00,6710.1,8323.19,8441.18,11103.18
2019-01-19 22:00:00,6288.01,8048.71,8188.71,10771.09
2019-01-19 23:00:00,5983.86,7686.24,7849.92,10325.47
2019-01-20 00:00:00,5494.48,7311.94,7470.16,9825.94
2019-01-20 01:00:00,4930.6,6965.49,7078.03,9310.16
2019-01-20 02:00:00,4758.58,6850.25,6950.57,9142.49
2019-01-20 03:00:00,4534.14,6629.98,6761.63,8893.97
2019-01-20 04:00:00,4616.27,6665.46,6790.06,8931.37
2019-01-20 05:00:00,4406.21,6580.22,6679.57,8786.03
2019-01-20 06:00:00,4633.75,6847.33,6966.97,9164.07
2019-01-20 07:00:00,5025.57,7281.62,7394.44,9726.35
2019-01-20 08:00:00,5610.7,7864.69,7999.44,10522.13
2019-01-20 09:00:00,6125.12,8341.57,8478.47,11152.23
2019-01-20 10:00:00,5894.53,8144.75,8310.28,10931.0
2019-01-20 11:00:00,7413.62,9409.48,9547.77,12558.75
2019-01-20 12:00:00,8410.96,10161.9,10363.25,13631.39
2019-01-20 13:00:00,8889.1,10469.35,10658.65,14019.96
2019-01-20 14:00:00,8536.53,10187.63,10396.89,13675.64
2019-01-20 15:00:00,8348.56,10014.77,10185.44,13397.51
2019-01-20 16:00:00,7225.3,9226.81,9403.94,12369.56
2019-01-20 17:00:00,6708.19,8723.02,8875.8,11674.86
2019-01-20 18:00:00,6302.35,8366.18,8508.16,11191.28
2019-01-20 19:00:00,6182.1,8271.53,8402.99,11052.95
2019-01-20 20:00:00,5841.78,7958.48,8081.31,10629.82
2019-01-20 21:00:00,5614.55,7763.03,7886.67,10373.81
2019-01-20 22:00:00,5325.57,7587.59,7719.31,10153.66
2019-01-20 23:00:00,5231.19,7500.81,7628.61,10034.36
2019-01-21 00:00:00,4998.08,7269.03,7387.64,9717.4
2019-01-21 01:00:00,4758.26,6988.81,7103.92,9344.21
2019-01-21 02:00:00,4399.3,6628.4,6721.97,8841.8
2019-01-21 03:00:00,4102.54,6307.43,6402.63,8421.76
2019-01-21 04:00:00,4069.35,6241.58,6328.07,8323.68
2019-01-21 05:00:00,3940.73,6102.24,6190.12,8142.23
2019-01-21 06:00:00,4003.41,6124.11,6220.07,8181.62
2019-01-21 07:00:00,3934.44,6009.0,6093.84,8015.58
2019-01-21 08:00:00,3877.62,5912.81,6011.89,7907.8
2019-01-21 09:00:00,3740.45,5694.76,5793.44,7620.45
2019-01-21 10:00:00,3184.85,4860.16,4934.84,6491.09
2019-01-21 11:00:00,4379.17,6086.33,6193.43,8146.59
2019-01-21 12:00:00,4500.72,6193.53,6286.88,8269.51
2019-01-21 13:00:00,4727.28,6488.81,6592.26,8671.19
2019-01-21 14:00:00,4753.7,6571.79,6668.61,8771.61
2019-01-21 15:00:00,4703.37,6502.06,6597.4,8677.94
2019-01-21 16:00:00,4302.46,6146.75,6263.23,8238.4
2019-01-21 17:00:00,3843.76,5627.62,5711.83,7513.11
2019-01-21 18:00:00,4117.95,5896.59,5982.66,7869.35
2019-01-21 19:00:00,4252.38,5973.0,6076.84,7993.23
2019-01-21 20:00:00,4158.34,5784.19,5875.52,7728.41
2019-01-21 21:00:00,3940.81,5442.11,5525.21,7267.63
2019-01-21 22:00:00,2790.55,4614.36,4690.98,6170.32
2019-01-21 23:00:00,2747.44,4579.16,4650.03,6116.46
2019-01-22 00:00:00,2720.16,4633.07,4698.12,6179.72
2019-01-22 01:00:00,3004.26,4968.83,5039.85,6629.22
2019-01-22 02:00:00,3319.9,5326.15,5406.79,7111.87
2019-01-22 03:00:00,3451.47,5519.18,5596.43,7361.32
2019-01-22 04:00:00,3809.66,5955.87,6036.62,7940.32
2019-01-22 05:00:00,4311.78,6511.06,6598.03,8678.77
2019-01-22 06:00:00,4829.38,7001.9,7120.24,9365.67
2019-01-22 07:00:00,5038.73,7274.1,7385.33,9714.36
2019-01-22 08:00:00,5223.34,7512.08,7644.87,10055.74
2019-01-22 09:00:00,5046.63,7388.07,7507.85,9875.52
2019-01-22 10:00:00,5241.11,7593.05,7725.13,10161.32
2019-01-22 11:00:00,6652.48,8837.01,9004.11,11843.64
2019-01-22 12:00:00,7929.25,9824.75,10010.79,13167.79
2019-01-22 13:00:00,9229.27,10812.58,10993.55,14460.47
2019-01-22 14:00:00,10016.33,11344.08,11558.0,15202.92
2019-01-22 15:00:00,10733.76,11641.44,11925.08,15685.76
2019-01-22 16:00:00,10164.53,11292.34,11517.92,15150.2
2019-01-22 17:00:00,9710.47,10908.07,11085.86,14581.89
2019-01-22 18:00:00,9859.53,10955.39,11146.73,14661.95
2019-01-22 19:00:00,10358.56,11262.82,11521.39,15154.77
2019-01-22 20:00:00,10776.0,11511.84,11767.89,15479.0
2019-01-22 21:00:00,11223.73,11867.54,12114.57,15935.01
2019-01-22 22:00:00,11102.65,11710.58,11920.16,15679.29
2019-01-22 23:00:00,11472.71,11956.1,12212.55,16063.88
2019-01-23 00:00:00,12288.55,12451.51,12720.57,16732.11
2019-01-23 01:00:00,13301.07,12909.68,13209.39,17375.09
2019-01-23 02:00:00,14164.72,13284.26,13560.36,17836.74
2019-01-23 03:00:00,14748.97,13572.9,13883.24,18261.45
2019-01-23 04:00:00,15610.08,14007.51,14262.05,18759.72
2019-01-23 05:00:00,16141.95,14282.66,14548.61,19136.64
2019-01-23 06:00:00,16921.63,14775.65,15000.89,19731.56
2019-01-23 07:00:00,17515.46,15095.98,15269.29,20084.6
2019-01-23 08:00:00,17930.67,15231.99,15443.75,20314.07
2019-01-23 09:00:00,17940.39,15496.81,15457.69,20332.4
2019-01-23 10:00:00,16345.32,14451.32,14773.2,19432.07
2019-01-23 11:00:00,17674.55,15017.82,15300.59,20125.76
2019-01-23 12:00:00,18910.17,15786.28,15864.73,20867.81
2019-01-23 13:00:00,19833.56,16351.03,16208.79,21320.37
2019-01-23 14:00:00,20245.6,16747.86,16374.43,21538.26
2019-01-23 15:00:00,19876.09,16606.9,16316.29,21461.78
2019-01-23 16:00:00,19229.9,16163.43,16020.86,21073.18
2019-01-23 17:00:00,18944.46,16096.62,15845.46,20842.47
2019-01-23 18:00:00,18115.42,15819.82,15455.61,20329.67
2019-01-23 19:00:00,17495.15,15427.99,15179.89,19967.0
2019-01-23 20:00:00,16798.48,14957.81,14931.64,19640.47
2019-01-23 21:00:00,16264.8,14521.4,14682.84,19313.2
2019-01-23 22:00:00,14930.72,13817.5,14098.33,18544.36
2019-01-23 23:00:00,15325.35,13986.64,14269.88,18770.01
2019-01-24 00:00:00,15522.8,14077.53,14404.54,18947.14
2019-01-24 01:00:00,15744.38,14179.9,14446.83,19002.76
2019-01-24 02:00:00,15450.99,14046.49,14327.95,18846.4
2019-01-24 03:00:00,14727.31,13712.87,13990.21,18402.15
2019-01-24 04:00:00,14159.01,13395.56,13639.05,17940.24
2019-01-24 05:00:00,13754.77,13067.22,13321.04,17521.95
2019-01-24 06:00:00,13179.8,12686.2,12912.97,16985.19
2019-01-24 07:00:00,12233.1,12135.87,12369.54,16270.39
2019-01-24 08:00:00,11244.04,11581.78,11810.25,15534.71
2019-01-24 09:00:00,10008.05,10879.19,11097.28,14596.9
2019-01-24 10:00:00,9180.54,10261.47,10448.62,13743.68
2019-01-24 11:00:00,9887.86,10764.78,10988.5,14453.82
2019-01-24 12:00:00,10598.17,11096.57,11342.79,14919.84
2019-01-24 13:00:00,11637.58,11548.6,11782.99,15498.87
2019-01-24 14:00:00,11481.6,11446.42,11651.5,15325.9
2019-01-24 15:00:00,11107.82,11250.21,11470.49,15087.81
2019-01-24 16:00:00,9353.73,10256.72,10465.8,13766.28
2019-01-24 17:00:00,8492.7,9795.32,10001.27,13155.26
2019-01-24 18:00:00,7966.19,9502.34,9691.33,12747.58
2019-01-24 19:00:00,7472.15,9149.03,9297.92,12230.11
2019-01-24 20:00:00,7104.32,8817.68,8997.27,11834.64
2019-01-24 21:00:00,6990.97,8737.13,8894.49,11699.45
2019-01-24 22:00:00,4778.81,6819.13,6948.48,9139.75
2019-01-24 23:00:00,5018.01,7073.12,7203.99,9475.83
2019-01-25 00:00:00,5297.88,7337.2,7472.22,9828.65
2019-01-25 01:00:00,5651.09,7647.33,7771.13,10221.82
2019-01-25 02:00:00,6160.69,8046.13,8189.49,10772.12
2019-01-25 03:00:00,6714.93,8398.5,8569.34,11271.76
2019-01-25 04:00:00,7257.98,8796.88,8932.18,11749.02
2019-01-25 05:00:00,7574.15,8970.12,9127.21,12005.55
2019-01-25 06:00:00,7650.39,8966.92,9107.71,11979.91
2019-01-25 07:00:00,7612.19,8866.95,9007.79,11848.47
2019-01-25 08:00:00,7549.79,8807.34,8951.4,11774.3
2019-01-25 09:00:00,7103.51,8548.05,8691.79,11432.82
2019-01-25 10:00:00,5988.7,7470.73,7601.0,9998.04
2019-01-25 11:00:00,6941.7,8190.27,8320.25,10944.11
2019-01-25 12:00:00,7686.32,8689.29,8873.8,11672.23
2019-01-25 13:00:00,7543.69,8553.8,8711.41,11458.63
2019-01-25 14:00:00,7207.65,8246.58,8417.04,11071.42
2019-01-25 15:00:00,6739.42,7903.93,8092.92,10645.1
2019-01-25 16:00:00,6359.05,7575.04,7723.55,10159.24
2019-01-25 17:00:00,6352.94,7668.54,7806.39,10268.21
2019-01-25 18:00:00,6762.1,8150.13,8277.04,10887.28
2019-01-25 19:00:00,6740.89,8210.83,8338.52,10968.14
2019-01-25 20:00:00,6580.78,8119.88,8259.83,10864.64
2019-01-25 21:00:00,6208.33,7802.49,7910.64,10405.33
2019-01-25 22:00:00,5500.3,7088.53,7190.36,9457.9
2019-01-25 23:00:00,4998.69,6652.32,6764.69,8898.0
2019-01-26 00:00:00,4594.32,6327.18,6428.97,8456.4
2019-01-26 01:00:00,4132.65,5901.54,6009.14,7904.17
2019-01-26 02:00:00,3655.63,5467.46,5577.96,7337.02
2019-01-26 03:00:00,3251.72,5070.26,5156.27,6782.35
2019-01-26 04:00:00,2851.27,4626.27,4699.44,6181.45
2019-01-26 05:00:00,2541.85,4263.85,4338.46,5706.63
2019-01-26 06:00:00,2257.01,3909.33,3970.23,5222.27
2019-01-26 07:00:00,1979.09,3533.48,3591.34,4723.9
2019-01-26 08:00:00,1745.73,3205.13,3263.2,4292.28
2019-01-26 09:00:00,1303.41,2386.19,2435.42,3203.45
2019-01-26 10:00:00,970.87,1852.08,1879.26,2471.91
2019-01-26 11:00:00,694.61,1442.31,1469.66,1933.13
2019-01-26 12:00:00,518.31,1234.47,1259.92,1657.25
2019-01-26 13:00:00,608.41,1692.87,1724.07,2267.78
2019-01-26 14:00:00,696.66,1953.73,1985.06,2611.07
2019-01-26 15:00:00,779.91,2093.59,2131.79,2804.07
2019-01-26 16:00:00,826.35,2173.8,2213.06,2910.97
2019-01-26 17:00:00,1285.58,2830.28,2870.55,3775.81
2019-01-26 18:00:00,2105.37,4090.56,4150.13,5458.92
2019-01-26 19:00:00,2665.42,4775.63,4834.99,6359.75
2019-01-26 20:00:00,3176.62,5375.65,5452.09,7171.45
2019-01-26 21:00:00,3810.94,6021.95,6125.42,8057.12
2019-01-26 22:00:00,4586.69,6753.44,6850.07,9010.3
2019-01-26 23:00:00,5456.3,7556.03,7690.98,10116.39
2019-01-27 00:00:00,6315.29,8202.84,8342.64,10973.57
2019-01-27 01:00:00,6890.81,8593.0,8785.11,11555.57
2019-01-27 02:00:00,7600.16,9137.91,9348.58,12296.74
2019-01-27 03:00:00,7961.9,9430.6,9615.43,12647.74
2019-01-27 04:00:00,8466.9,9923.75,10132.54,13327.93
2019-01-27 05:00:00,8818.46,10325.08,10508.97,13823.07
2019-01-27 06:00:00,9336.94,10711.9,10923.56,14368.4
2019-01-27 07:00:00,9793.1,10972.69,11197.71,14729.01
2019-01-27 08:00:00,10201.24,11202.71,11419.02,15020.11
2019-01-27 09:00:00,9895.1,11004.43,11259.72,14810.57
2019-01-27 10:00:00,8276.77,9920.96,10092.67,13275.48
2019-01-27 11:00:00,11757.91,12145.72,12350.6,16245.48
2019-01-27 12:00:00,14322.03,13325.93,13603.71,17893.76
2019-01-27 13:00:00,15527.88,14095.14,14162.28,18628.48
2019-01-27 14:00:00,15593.98,14270.17,14260.07,18757.12
2019-01-27 15:00:00,15762.26,14374.32,14413.48,18958.9
2019-01-27 16:00:00,14701.92,13706.09,13991.75,18404.18
2019-01-27 17:00:00,12540.33,12531.17,12783.88,16815.39
2019-01-27 18:00:00,11268.4,11784.12,12029.38,15822.95
2019-01-27 19:00:00,10498.79,11260.56,11462.42,15077.2
2019-01-27 20:00:00,10138.51,11048.3,11273.97,14829.32
2019-01-27 21:00:00,9891.78,10983.42,11181.6,14707.81
2019-01-27 22:00:00,8675.84,10090.0,10241.03,13470.62
2019-01-27 23:00:00,8371.03,9924.02,10111.75,13300.58
2019-01-28 00:00:00,8592.26,10084.24,10268.19,13506.36
2019-01-28 01:00:00,9356.75,10510.58,10738.23,14124.63
2019-01-28 02:00:00,9856.22,10847.69,11054.01,14539.99
2019-01-28 03:00:00,10396.42,11204.73,11426.48,15029.92
2019-01-28 04:00:00,11015.67,11513.61,11776.87,15490.82
2019-01-28 05:00:00,11467.94,11737.64,12038.92,15835.51
2019-01-28 06:00:00,12232.9,12200.0,12479.88,16415.53
2019-01-28 07:00:00,12630.74,12481.87,12743.69,16762.53
2019-01-28 08:00:00,13005.03,12590.92,12901.72,16970.39
2019-01-28 09:00:00,12484.74,12276.25,12538.73,16492.94
2019-01-28 10:00:00,9716.01,10497.24,10665.07,14028.39
2019-01-28 11:00:00,12702.6,12233.83,12466.44,16397.85
2019-01-28 12:00:00,14839.2,13915.58,13587.13,17871.95
2019-01-28 13:00:00,16092.71,14566.86,14345.62,18869.64
2019-01-28 14:00:00,16580.41,14728.67,14697.64,19332.67
2019-01-28 15:00:00,16263.24,14529.09,14576.23,19172.98
2019-01-28 16:00:00,14405.41,13360.0,13642.72,17945.08
2019-01-28 17:00:00,13017.65,12447.6,12714.51,16724.14
2019-01-28 18:00:00,11769.64,11666.83,11946.18,15713.52
2019-01-28 19:00:00,10681.45,10909.09,11112.72,14617.21
2019-01-28 20:00:00,9609.06,10094.88,10286.02,13529.8
2019-01-28 21:00:00,8720.58,9522.31,9704.04,12764.29
2019-01-28 22:00:00,7164.45,8534.49,8699.74,11443.28
2019-01-28 23:00:00,7002.82,8624.15,8791.6,11564.11
2019-01-29 00:00:00,6997.95,8772.31,8922.28,11736.0
2019-01-29 01:00:00,6809.49,8752.08,8886.28,11688.65
2019-01-29 02:00:00,7113.18,9044.67,9218.01,12124.99
2019-01-29 03:00:00,7483.94,9332.35,9507.23,12505.42
2019-01-29 04:00:00,7945.11,9555.63,9738.38,12809.46
2019-01-29 05:00:00,8116.83,9663.12,9853.7,12961.16
2019-01-29 06:00:00,8284.88,9720.98,9883.47,13000.31
2019-01-29 07:00:00,8215.44,9579.38,9732.01,12801.08
2019-01-29 08:00:00,8504.05,9779.77,9916.43,13043.66
2019-01-29 09:00:00,8948.36,9773.1,10025.35,13186.94
2019-01-29 10:00:00,11107.22,11090.27,11304.28,14869.18
2019-01-29 11:00:00,12995.58,12325.83,12525.14,16475.05
2019-01-29 12:00:00,14997.88,13300.68,13591.24,17877.36
2019-01-29 13:00:00,15921.86,13889.16,14152.43,18615.52
2019-01-29 14:00:00,16076.5,13933.72,14204.46,18683.96
2019-01-29 15:00:00,15708.97,13802.5,14206.95,18687.24
2019-01-29 16:00:00,15273.4,13756.64,14040.87,18468.78
2019-01-29 17:00:00,14901.76,13616.84,13857.3,18227.32
2019-01-29 18:00:00,14356.75,13347.76,13669.24,17979.95
2019-01-29 19:00:00,13980.25,13231.46,13545.93,17817.76
2019-01-29 20:00:00,13617.87,13112.67,13395.29,17619.62
2019-01-29 21:00:00,12907.7,12595.78,12815.33,16856.76
2019-01-29 22:00:00,10189.74,10969.45,11180.77,14706.73
2019-01-29 23:00:00,9436.03,10419.13,10653.04,14012.57
2019-01-30 00:00:00,9288.22,10385.78,10580.14,13916.69
2019-01-30 01:00:00,9280.63,10447.69,10622.42,13972.3
2019-01-30 02:00:00,8773.56,10156.77,10330.37,13588.14
2019-01-30 03:00:00,8029.02,9625.93,9820.68,12917.71
2019-01-30 04:00:00,7542.53,9320.09,9492.23,12485.69
2019-01-30 05:00:00,7148.76,9099.02,9268.28,12191.11
2019-01-30 06:00:00,6706.34,8821.7,8993.02,11829.05
2019-01-30 07:00:00,6576.36,8784.54,8924.59,11739.04
2019-01-30 08:00:00,6393.17,8626.22,8786.38,11557.24
2019-01-30 09:00:00,6108.47,8417.69,8550.63,11247.14
2019-01-30 10:00:00,6483.04,8421.58,8563.87,11264.56
2019-01-30 11:00:00,7438.84,9140.06,9299.42,12232.08
2019-01-30 12:00:00,8754.11,10171.52,10332.19,13590.54
2019-01-30 13:00:00,10217.41,11228.29,11453.29,15065.19
2019-01-30 14:00:00,11447.73,12026.29,12257.99,16123.66
2019-01-30 15:00:00,11386.77,11905.25,12142.99,15972.39
2019-01-30 16:00:00,10594.66,11318.6,11534.41,15171.89
2019-01-30 17:00:00,9315.38,10478.95,10665.9,14029.49
2019-01-30 18:00:00,8944.25,10201.73,10400.89,13680.9
2019-01-30 19:00:00,9529.9,10506.71,10741.97,14129.55
2019-01-30 20:00:00,10472.01,10948.79,11156.88,14675.31
2019-01-30 21:00:00,11403.46,11383.81,11611.5,15273.29
2019-01-30 22:00:00,12456.08,11992.06,12228.71,16085.14
2019-01-30 23:00:00,12696.33,12205.89,12412.76,16327.24
2019-01-31 00:00:00,13302.42,12572.11,12802.5,16839.88
2019-01-31 01:00:00,13552.75,12720.37,12993.53,17091.16
2019-01-31 02:00:00,14083.88,12923.26,13196.34,17357.92
2019-01-31 03:00:00,14615.22,13120.21,13440.1,17678.56
2019-01-31 04:00:00,15021.64,13346.65,13670.35,17981.42
2019-01-31 05:00:00,15203.31,13450.78,13752.38,18089.32
2019-01-31 06:00:00,15186.38,13453.88,13729.2,18058.83
2019-01-31 07:00:00,15114.21,13396.45,13718.68,18044.99
2019-01-31 08:00:00,15205.67,13414.35,13747.59,18083.01
2019-01-31 09:00:00,15475.97,13561.05,13874.94,18250.53
2019-01-31 10:00:00,14934.51,13355.42,13621.02,17916.54
2019-01-31 11:00:00,15813.94,13809.38,13986.81,18397.67
2019-01-31 12:00:00,16866.73,14657.43,14573.21,19169.01
2019-01-31 13:00:00,17475.89,14616.93,14881.33,19574.29
2019-01-31 14:00:00,18168.07,14911.49,15128.86,19899.89
2019-01-31 15:00:00,18144.96,14888.23,15150.08,19927.79
2019-01-31 16:00:00,17607.68,14721.38,15007.16,19739.81
2019-01-31 17:00:00,16982.47,14366.94,14700.83,19336.87
2019-01-31 18:00:00,16712.32,14214.52,14587.03,19187.18
2019-01-31 19:00:00,16533.73,14155.43,14510.04,19085.91
2019-01-31 20:00:00,16659.37,14300.64,14502.51,19076.01
2019-01-31 21:00:00,16781.94,14280.43,14569.23,19163.76
2019-01-31 22:00:00,16873.79,14306.87,14551.15,19139.98
2019-01-31 23:00:00,16939.87,14332.16,14563.78,19156.6
2019-02-01 00:00:00,16966.46,14388.94,14589.47,19190.39
2019-02-01 01:00:00,16864.04,14312.93,14554.88,19144.89
2019-02-01 02:00:00,16796.99,14283.01,14542.45,19128.54
2019-02-01 03:00:00,16562.03,14371.71,14485.79,19054.02
2019-02-01 04:00:00,16908.47,14431.09,14676.8,19305.26
2019-02-01 05:00:00,16404.6,14223.58,14518.66,19097.25
2019-02-01 06:00:00,16010.29,14115.75,14319.49,18835.27
2019-02-01 07:00:00,15656.52,13874.26,14161.97,18628.07
2019-02-01 08:00:00,16005.98,14004.67,14353.86,18880.47
2019-02-01 09:00:00,16355.0,14215.86,14568.44,19162.73
2019-02-01 10:00:00,15563.84,13961.27,14248.14,18741.42
2019-02-01 11:00:00,17189.57,14522.19,14901.31,19600.57
2019-02-01 12:00:00,18417.15,15213.43,15473.23,20352.85
2019-02-01 13:00:00,19189.61,16217.94,15996.37,21040.97
2019-02-01 14:00:00,19267.83,16038.63,16062.56,21128.03
2019-02-01 15:00:00,19106.6,15764.65,15958.47,20991.12
2019-02-01 16:00:00,18731.02,15316.04,15670.05,20611.74
2019-02-01 17:00:00,18681.52,15303.36,15527.99,20424.88
2019-02-01 18:00:00,18232.29,15058.86,15394.83,20249.72
2019-02-01 19:00:00,18038.55,14997.48,15258.6,20070.53
2019-02-01 20:00:00,17896.75,14894.57,15193.3,19984.65
2019-02-01 21:00:00,17750.09,14798.96,15127.23,19897.74
2019-02-01 22:00:00,18314.24,15229.43,15651.96,20587.95
2019-02-01 23:00:00,17276.89,14772.36,15023.95,19761.88
2019-02-02 00:00:00,17099.26,14639.46,14906.55,19607.46
2019-02-02 01:00:00,16970.46,14604.26,14887.84,19582.85
2019-02-02 02:00:00,16862.54,14595.56,14865.79,19553.86
2019-02-02 03:00:00,16896.63,14691.38,14911.54,19614.03
2019-02-02 04:00:00,17210.99,14857.12,15038.4,19780.89
2019-02-02 05:00:00,17398.56,14942.08,15129.41,19900.6
2019-02-02 06:00:00,17030.61,14715.29,14962.81,19681.46
2019-02-02 07:00:00,16736.84,14548.52,14835.37,19513.84
2019-02-02 08:00:00,16115.12,14242.04,14487.14,19055.79
2019-02-02 09:00:00,14915.87,13691.95,13952.67,18352.77
2019-02-02 10:00:00,14448.47,13422.58,13681.33,17995.86
2019-02-02 11:00:00,15888.28,14344.76,14319.12,18834.78
2019-02-02 12:00:00,16196.27,14602.09,14519.57,19098.45
2019-02-02 13:00:00,16207.17,14801.3,14575.6,19172.15
2019-02-02 14:00:00,16358.38,15060.41,14629.05,19242.45
2019-02-02 15:00:00,16565.09,15065.22,14813.81,19485.48
2019-02-02 16:00:00,15831.38,14372.96,14456.54,19015.53
2019-02-02 17:00:00,14238.16,13333.72,13593.14,17879.86
2019-02-02 18:00:00,12738.3,12508.23,12761.35,16785.76
2019-02-02 19:00:00,11775.51,11851.03,12109.06,15927.77
2019-02-02 20:00:00,11258.76,11436.98,11694.55,15382.54
2019-02-02 21:00:00,10865.64,11083.6,11340.16,14916.38
2019-02-02 22:00:00,10794.37,11005.54,11028.31,14506.19
2019-02-02 23:00:00,10166.81,10527.0,10632.27,13985.25
2019-02-03 00:00:00,10195.0,10218.65,10339.93,13600.72
2019-02-03 01:00:00,9888.54,10012.03,10036.02,13200.97
2019-02-03 02:00:00,9666.39,9987.7,10003.12,13157.69
2019-02-03 03:00:00,9675.78,9999.34,10028.7,13191.34
2019-02-03 04:00:00,9400.88,9791.39,9783.35,12868.62
2019-02-03 05:00:00,9117.66,9481.54,9543.93,12553.7
2019-02-03 06:00:00,9105.46,9422.86,9571.82,12590.38
2019-02-03 07:00:00,9256.18,9541.96,9684.73,12738.9
2019-02-03 08:00:00,9158.34,9366.09,9534.23,12540.94
2019-02-03 09:00:00,8405.97,8739.32,8952.41,11775.63
2019-02-03 10:00:00,8976.73,8899.47,9039.32,11889.96
2019-02-03 11:00:00,9661.77,9590.83,9535.32,12542.37
2019-02-03 12:00:00,9915.77,9824.86,9664.9,12712.82
2019-02-03 13:00:00,10186.37,9914.47,9807.17,12899.94
2019-02-03 14:00:00,10280.69,9897.63,9803.31,12894.87
2019-02-03 15:00:00,9940.35,9536.67,9535.67,12542.83
2019-02-03 16:00:00,8485.39,8402.0,8599.39,11311.28
2019-02-03 17:00:00,6868.57,7513.7,7641.82,10051.74
2019-02-03 18:00:00,6396.25,7215.12,7328.01,9638.97
2019-02-03 19:00:00,6150.4,7071.0,7187.19,9453.73
2019-02-03 20:00:00,5983.41,7004.22,7118.74,9363.7
2019-02-03 21:00:00,5835.89,7027.43,7149.09,9403.62
2019-02-03 22:00:00,5012.01,6572.14,6699.0,8811.59
2019-02-03 23:00:00,5067.73,6581.09,6713.63,8830.84
2019-02-04 00:00:00,5548.63,6951.57,7089.09,9324.7
2019-02-04 01:00:00,5645.59,6837.46,6983.46,9185.75
2019-02-04 02:00:00,5816.6,7230.69,7374.99,9700.76
2019-02-04 03:00:00,5756.43,7260.31,7385.6,9714.71
2019-02-04 04:00:00,5620.49,7308.81,7440.17,9786.5
2019-02-04 05:00:00,5139.59,7052.95,7182.89,9448.08
2019-02-04 06:00:00,4794.64,6760.24,6877.52,9046.41
2019-02-04 07:00:00,4626.15,6610.07,6705.42,8820.04
2019-02-04 08:00:00,4211.34,6201.94,6301.75,8289.07
2019-02-04 09:00:00,3443.85,5404.68,5481.45,7210.07
2019-02-04 10:00:00,2316.64,4080.55,4151.46,5460.66
2019-02-04 11:00:00,2262.08,3984.66,4060.64,5341.2
2019-02-04 12:00:00,2224.19,3832.96,3888.4,5114.64
2019-02-04 13:00:00,2148.52,3684.54,3744.47,4925.32
2019-02-04 14:00:00,2293.81,3770.7,3835.11,5044.54
2019-02-04 15:00:00,2262.1,3745.84,3801.21,4999.96
2019-02-04 16:00:00,2114.41,3484.0,3533.23,4647.47
2019-02-04 17:00:00,2134.5,3546.1,3607.49,4745.14
2019-02-04 18:00:00,2300.19,4003.74,4063.85,5345.42
2019-02-04 19:00:00,2295.93,4040.17,4090.91,5381.01
2019-02-04 20:00:00,2199.54,3924.73,3985.0,5241.7
2019-02-04 21:00:00,2074.03,3814.45,3883.6,5108.33
2019-02-04 22:00:00,1882.74,3670.09,3726.54,4901.73
2019-02-04 23:00:00,1850.37,3607.94,3658.5,4812.24
2019-02-05 00:00:00,1843.25,3613.06,3667.28,4823.78
2019-02-05 01:00:00,1847.64,3633.98,3683.71,4845.4
2019-02-05 02:00:00,1823.63,3586.6,3635.2,4781.59
2019-02-05 03:00:00,1749.21,3475.58,3525.56,4637.38
2019-02-05 04:00:00,1699.41,3380.45,3439.54,4524.24
2019-02-05 05:00:00,1689.24,3355.95,3402.83,4475.95
2019-02-05 06:00:00,1684.63,3202.32,3251.2,4276.5
2019-02-05 07:00:00,1693.82,3217.8,3272.42,4304.4
2019-02-05 08:00:00,1656.56,3170.71,3221.52,4237.46
