snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2018-01-20 07:00:00,0.0,74.67,89.76,93.44
2018-01-20 08:00:00,127.66,201.0,209.91,218.52
2018-01-20 09:00:00,1017.96,1058.68,1076.17,1120.3
2018-01-20 10:00:00,1938.29,1960.01,1974.27,2055.23
2018-01-20 11:00:00,2559.01,2552.8,2565.23,2670.43
2018-01-20 12:00:00,2925.78,2919.23,2921.57,3041.39
2018-01-20 13:00:00,3016.18,3005.63,3012.07,3135.59
2018-01-20 14:00:00,2878.92,2876.21,2878.01,2996.03
2018-01-20 15:00:00,2467.41,2461.91,2478.54,2580.19
2018-01-20 16:00:00,1710.58,1733.87,1741.32,1812.73
2018-01-20 17:00:00,825.94,878.46,882.08,918.26
2018-01-20 18:00:00,1.3,75.43,90.47,94.18
2018-01-20 19:00:00,0.0,74.67,89.76,93.44
2018-01-20 20:00:00,0.0,74.67,89.76,93.44
2018-01-20 21:00:00,0.0,74.67,89.76,93.44
2018-01-20 22:00:00,0.0,74.67,89.76,93.44
2018-01-20 23:00:00,0.0,74.67,89.76,93.44
2018-01-21 00:00:00,0.0,74.67,89.76,93.44
2018-01-21 01:00:00,0.0,74.67,89.76,93.44
2018-01-21 02:00:00,0.0,74.67,89.76,93.44
2018-01-21 03:00:00,0.0,74.67,89.76,93.44
2018-01-21 04:00:00,0.0,74.67,89.76,93.44
2018-01-21 05:00:00,0.0,74.67,89.76,93.44
2018-01-21 06:00:00,0.0,74.67,89.76,93.44
2018-01-21 07:00:00,0.0,74.67,89.76,93.44
2018-01-21 08:00:00,130.33,202.0,214.28,223.07
2018-01-21 09:00:00,887.11,939.51,949.3,988.23
2018-01-21 10:00:00,1638.21,1658.49,1675.64,1744.35
2018-01-21 11:00:00,2291.17,2296.86,2304.38,2398.88
2018-01-21 12:00:00,2701.76,2701.6,2706.86,2817.86
2018-01-21 13:00:00,2813.07,2806.18,2819.37,2934.99
2018-01-21 14:00:00,2659.55,2664.15,2668.86,2778.3
2018-01-21 15:00:00,2270.09,2271.49,2283.24,2376.87
2018-01-21 16:00:00,1629.66,1658.21,1667.78,1736.18
2018-01-21 17:00:00,804.05,858.11,861.26,896.58
2018-01-21 18:00:00,3.51,77.61,92.5,96.29
2018-01-21 19:00:00,0.0,74.67,89.76,93.44
2018-01-21 20:00:00,0.0,74.67,89.76,93.44
2018-01-21 21:00:00,0.0,74.67,89.76,93.44
2018-01-21 22:00:00,0.0,74.67,89.76,93.44
2018-01-21 23:00:00,0.0,74.67,89.76,93.44
2018-01-22 00:00:00,0.0,74.67,89.76,93.44
2018-01-22 01:00:00,0.0,74.67,89.76,93.44
2018-01-22 02:00:00,0.0,74.67,89.76,93.44
2018-01-22 03:00:00,0.0,74.67,89.76,93.44
2018-01-22 04:00:00,0.0,74.67,89.76,93.44
2018-01-22 05:00:00,0.0,74.67,89.76,93.44
2018-01-22 06:00:00,0.0,74.67,89.76,93.44
2018-01-22 07:00:00,0.0,74.67,89.76,93.44
2018-01-22 08:00:00,161.83,236.98,250.51,260.78
2018-01-22 09:00:00,912.19,950.96,973.21,1013.12
2018-01-22 10:00:00,1679.15,1701.81,1726.49,1797.29
2018-01-22 11:00:00,2329.49,2334.95,2332.68,2428.34
2018-01-22 12:00:00,2737.85,2738.22,2747.69,2860.37
2018-01-22 13:00:00,2996.93,2982.55,2992.65,3115.37
2018-01-22 14:00:00,2872.9,2865.83,2873.58,2991.42
2018-01-22 15:00:00,2497.47,2494.91,2510.94,2613.91
2018-01-22 16:00:00,1800.67,1833.13,1836.09,1911.39
2018-01-22 17:00:00,886.8,934.03,938.56,977.05
2018-01-22 18:00:00,6.33,80.51,95.34,99.25
2018-01-22 19:00:00,0.0,74.67,89.76,93.44
2018-01-22 20:00:00,0.0,74.67,89.76,93.44
2018-01-22 21:00:00,0.0,74.67,89.76,93.44
2018-01-22 22:00:00,0.0,74.67,89.76,93.44
2018-01-22 23:00:00,0.0,74.67,89.76,93.44
2018-01-23 00:00:00,0.0,74.67,89.76,93.44
2018-01-23 01:00:00,0.0,74.67,89.76,93.44
2018-01-23 02:00:00,0.0,74.67,89.76,93.44
2018-01-23 03:00:00,0.0,74.67,89.76,93.44
2018-01-23 04:00:00,0.0,74.67,89.76,93.44
2018-01-23 05:00:00,0.0,74.67,89.76,93.44
2018-01-23 06:00:00,0.0,74.67,89.76,93.44
2018-01-23 07:00:00,0.0,74.67,89.76,93.44
2018-01-23 08:00:00,158.94,233.12,247.32,257.46
2018-01-23 09:00:00,898.27,935.87,958.98,998.31
2018-01-23 10:00:00,1658.72,1677.95,1710.34,1780.48
2018-01-23 11:00:00,2322.6,2327.44,2337.78,2433.65
2018-01-23 12:00:00,2824.97,2817.95,2831.04,2947.14
2018-01-23 13:00:00,2924.17,2918.81,2919.85,3039.59
2018-01-23 14:00:00,2872.16,2864.72,2874.39,2992.27
2018-01-23 15:00:00,2488.21,2484.14,2494.88,2597.2
2018-01-23 16:00:00,1781.35,1806.11,1822.33,1897.06
2018-01-23 17:00:00,853.16,902.64,917.19,954.8
2018-01-23 18:00:00,16.53,89.97,105.22,109.53
2018-01-23 19:00:00,0.0,74.67,89.76,93.44
2018-01-23 20:00:00,0.0,74.67,89.76,93.44
2018-01-23 21:00:00,0.0,74.67,89.76,93.44
2018-01-23 22:00:00,0.0,74.67,89.76,93.44
2018-01-23 23:00:00,0.0,74.67,89.76,93.44
2018-01-24 00:00:00,0.0,74.67,89.76,93.44
2018-01-24 01:00:00,0.0,74.67,89.76,93.44
2018-01-24 02:00:00,0.0,74.67,89.76,93.44
2018-01-24 03:00:00,0.0,74.67,89.76,93.44
2018-01-24 04:00:00,0.0,74.67,89.76,93.44
2018-01-24 05:00:00,0.0,74.67,89.76,93.44
2018-01-24 06:00:00,0.0,74.67,89.76,93.44
2018-01-24 07:00:00,0.0,74.67,89.76,93.44
2018-01-24 08:00:00,155.47,227.57,242.44,252.39
2018-01-24 09:00:00,939.37,983.95,1003.17,1044.31
2018-01-24 10:00:00,1817.84,1831.95,1861.41,1937.75
2018-01-24 11:00:00,2555.7,2548.38,2564.51,2669.67
2018-01-24 12:00:00,3022.87,3012.98,3016.19,3139.88
2018-01-24 13:00:00,3250.27,3228.24,3242.66,3375.64
2018-01-24 14:00:00,3080.69,3069.7,3068.83,3194.68
2018-01-24 15:00:00,2599.23,2587.88,2615.13,2722.37
2018-01-24 16:00:00,1804.7,1827.28,1840.62,1916.1
2018-01-24 17:00:00,797.79,851.17,866.05,901.56
2018-01-24 18:00:00,19.83,90.96,105.26,109.58
2018-01-24 19:00:00,0.0,74.67,89.76,93.44
2018-01-24 20:00:00,0.0,74.67,89.76,93.44
2018-01-24 21:00:00,0.0,74.67,89.76,93.44
2018-01-24 22:00:00,0.0,74.67,89.76,93.44
2018-01-24 23:00:00,0.0,74.67,89.76,93.44
2018-01-25 00:00:00,0.0,74.67,89.76,93.44
2018-01-25 01:00:00,0.0,74.67,89.76,93.44
2018-01-25 02:00:00,0.0,74.67,89.76,93.44
2018-01-25 03:00:00,0.0,74.67,89.76,93.44
2018-01-25 04:00:00,0.0,74.67,89.76,93.44
2018-01-25 05:00:00,0.0,74.67,89.76,93.44
2018-01-25 06:00:00,0.0,74.67,89.76,93.44
2018-01-25 07:00:00,0.0,74.67,89.76,93.44
2018-01-25 08:00:00,82.44,146.48,158.51,165.01
2018-01-25 09:00:00,511.12,561.06,574.83,598.4
2018-01-25 10:00:00,1080.1,1119.98,1131.38,1177.78
2018-01-25 11:00:00,1525.01,1544.32,1567.6,1631.89
2018-01-25 12:00:00,1837.37,1848.88,1864.16,1940.61
2018-01-25 13:00:00,1828.76,1846.75,1856.55,1932.68
2018-01-25 14:00:00,1632.78,1660.68,1664.72,1732.98
2018-01-25 15:00:00,1390.01,1418.34,1438.14,1497.12
2018-01-25 16:00:00,882.33,923.84,931.72,969.92
2018-01-25 17:00:00,363.0,413.82,424.14,441.53
2018-01-25 18:00:00,9.09,80.92,95.77,99.7
2018-01-25 19:00:00,0.0,74.67,89.76,93.44
2018-01-25 20:00:00,0.0,74.67,89.76,93.44
2018-01-25 21:00:00,0.0,74.67,89.76,93.44
2018-01-25 22:00:00,0.0,74.67,89.76,93.44
2018-01-25 23:00:00,0.0,74.67,89.76,93.44
2018-01-26 00:00:00,0.0,74.67,89.76,93.44
2018-01-26 01:00:00,0.0,74.67,89.76,93.44
2018-01-26 02:00:00,0.0,74.67,89.76,93.44
2018-01-26 03:00:00,0.0,74.67,89.76,93.44
2018-01-26 04:00:00,0.0,74.67,89.76,93.44
2018-01-26 05:00:00,0.0,74.67,89.76,93.44
2018-01-26 06:00:00,0.0,74.67,89.76,93.44
2018-01-26 07:00:00,0.0,74.67,89.76,93.44
2018-01-26 08:00:00,75.1,142.75,155.34,161.72
2018-01-26 09:00:00,766.11,807.83,808.95,842.12
2018-01-26 10:00:00,1456.79,1486.32,1499.88,1561.39
2018-01-26 11:00:00,2157.48,2165.51,2179.43,2268.8
2018-01-26 12:00:00,2430.0,2434.81,2439.45,2539.49
2018-01-26 13:00:00,2476.89,2480.02,2488.37,2590.42
2018-01-26 14:00:00,2275.38,2281.36,2293.31,2387.36
2018-01-26 15:00:00,1933.02,1947.12,1971.85,2052.71
2018-01-26 16:00:00,1393.05,1422.9,1436.1,1494.99
2018-01-26 17:00:00,738.82,783.39,809.5,842.69
2018-01-26 18:00:00,62.03,132.43,146.74,152.76
2018-01-26 19:00:00,0.0,74.67,89.76,93.44
2018-01-26 20:00:00,0.0,74.67,89.76,93.44
2018-01-26 21:00:00,0.0,74.67,89.76,93.44
2018-01-26 22:00:00,0.0,74.67,89.76,93.44
2018-01-26 23:00:00,0.0,74.67,89.76,93.44
2018-01-27 00:00:00,0.0,74.67,89.76,93.44
2018-01-27 01:00:00,0.0,74.67,89.76,93.44
2018-01-27 02:00:00,0.0,74.67,89.76,93.44
2018-01-27 03:00:00,0.0,74.67,89.76,93.44
2018-01-27 04:00:00,0.0,74.67,89.76,93.44
2018-01-27 05:00:00,0.0,74.67,89.76,93.44
2018-01-27 06:00:00,0.0,74.67,89.76,93.44
2018-01-27 07:00:00,0.0,74.67,89.76,93.44
2018-01-27 08:00:00,141.47,208.83,216.23,225.1
2018-01-27 09:00:00,965.47,1010.79,1014.99,1056.62
2018-01-27 10:00:00,1773.43,1805.53,1803.84,1877.81
2018-01-27 11:00:00,2367.77,2368.19,2382.96,2480.68
2018-01-27 12:00:00,2635.91,2631.78,2642.78,2751.16
2018-01-27 13:00:00,2707.26,2700.89,2713.83,2825.12
2018-01-27 14:00:00,2320.86,2323.35,2339.01,2434.93
2018-01-27 15:00:00,1879.64,1898.21,1922.15,2000.97
2018-01-27 16:00:00,1354.19,1382.05,1408.28,1466.03
2018-01-27 17:00:00,666.8,720.79,735.53,765.7
2018-01-27 18:00:00,78.01,148.41,159.92,166.47
2018-01-27 19:00:00,0.0,74.67,89.76,93.44
2018-01-27 20:00:00,0.0,74.67,89.76,93.44
2018-01-27 21:00:00,0.0,74.67,89.76,93.44
2018-01-27 22:00:00,0.0,74.67,89.76,93.44
2018-01-27 23:00:00,0.0,74.67,89.76,93.44
2018-01-28 00:00:00,0.0,74.67,89.76,93.44
2018-01-28 01:00:00,0.0,74.67,89.76,93.44
2018-01-28 02:00:00,0.0,74.67,89.76,93.44
2018-01-28 03:00:00,0.0,74.67,89.76,93.44
2018-01-28 04:00:00,0.0,74.67,89.76,93.44
2018-01-28 05:00:00,0.0,74.67,89.76,93.44
2018-01-28 06:00:00,0.0,74.67,89.76,93.44
2018-01-28 07:00:00,0.0,74.67,89.76,93.44
2018-01-28 08:00:00,62.12,128.81,141.4,147.2
2018-01-28 09:00:00,802.08,849.12,853.19,888.18
2018-01-28 10:00:00,1572.57,1596.87,1611.57,1677.66
2018-01-28 11:00:00,2177.0,2180.84,2203.87,2294.25
2018-01-28 12:00:00,2609.69,2609.17,2621.66,2729.17
2018-01-28 13:00:00,2742.62,2738.12,2753.1,2866.0
2018-01-28 14:00:00,2597.92,2596.6,2612.39,2719.53
2018-01-28 15:00:00,2191.37,2203.12,2216.61,2307.52
2018-01-28 16:00:00,1577.58,1608.5,1617.5,1683.83
2018-01-28 17:00:00,792.82,844.25,852.83,887.8
2018-01-28 18:00:00,78.26,147.47,158.11,164.6
2018-01-28 19:00:00,0.0,74.67,89.76,93.44
2018-01-28 20:00:00,0.0,74.67,89.76,93.44
2018-01-28 21:00:00,0.0,74.67,89.76,93.44
2018-01-28 22:00:00,0.0,74.67,89.76,93.44
2018-01-28 23:00:00,0.0,74.67,89.76,93.44
2018-01-29 00:00:00,0.0,74.67,89.76,93.44
2018-01-29 01:00:00,0.0,74.67,89.76,93.44
2018-01-29 02:00:00,0.0,74.67,89.76,93.44
2018-01-29 03:00:00,0.0,74.67,89.76,93.44
2018-01-29 04:00:00,0.0,74.67,89.76,93.44
2018-01-29 05:00:00,0.0,74.67,89.76,93.44
2018-01-29 06:00:00,0.0,74.67,89.76,93.44
2018-01-29 07:00:00,0.0,74.67,89.76,93.44
2018-01-29 08:00:00,119.87,184.17,199.36,207.54
2018-01-29 09:00:00,1014.66,1051.09,1066.17,1109.89
2018-01-29 10:00:00,1899.3,1915.47,1930.56,2009.74
2018-01-29 11:00:00,2611.42,2604.88,2611.52,2718.62
2018-01-29 12:00:00,3012.0,3001.05,3013.36,3136.94
2018-01-29 13:00:00,3142.4,3118.75,3134.26,3262.79
2018-01-29 14:00:00,3032.61,3017.41,3037.39,3161.95
2018-01-29 15:00:00,2577.19,2567.5,2580.16,2685.97
2018-01-29 16:00:00,1919.75,1943.88,1947.35,2027.21
2018-01-29 17:00:00,999.12,1048.55,1052.21,1095.36
2018-01-29 18:00:00,91.11,161.09,171.77,178.81
2018-01-29 19:00:00,0.0,74.67,89.76,93.44
2018-01-29 20:00:00,0.0,74.67,89.76,93.44
2018-01-29 21:00:00,0.0,74.67,89.76,93.44
2018-01-29 22:00:00,0.0,74.67,89.76,93.44
2018-01-29 23:00:00,0.0,74.67,89.76,93.44
2018-01-30 00:00:00,0.0,74.67,89.76,93.44
2018-01-30 01:00:00,0.0,74.67,89.76,93.44
2018-01-30 02:00:00,0.0,74.67,89.76,93.44
2018-01-30 03:00:00,0.0,74.67,89.76,93.44
2018-01-30 04:00:00,0.0,74.67,89.76,93.44
2018-01-30 05:00:00,0.0,74.67,89.76,93.44
2018-01-30 06:00:00,0.0,74.67,89.76,93.44
2018-01-30 07:00:00,0.0,74.67,89.76,93.44
2018-01-30 08:00:00,118.73,178.29,190.88,198.7
2018-01-30 09:00:00,996.31,1033.59,1059.45,1102.89
2018-01-30 10:00:00,1902.45,1926.54,1934.82,2014.17
2018-01-30 11:00:00,2602.86,2596.04,2604.42,2711.23
2018-01-30 12:00:00,3019.43,3000.86,3016.73,3140.44
2018-01-30 13:00:00,3073.09,3055.9,3063.57,3189.2
2018-01-30 14:00:00,2857.92,2847.25,2862.19,2979.57
2018-01-30 15:00:00,2413.92,2417.88,2425.78,2525.26
2018-01-30 16:00:00,1774.73,1794.63,1805.22,1879.25
2018-01-30 17:00:00,904.08,954.96,963.17,1002.67
2018-01-30 18:00:00,50.9,116.91,126.99,132.2
2018-01-30 19:00:00,0.0,74.67,89.76,93.44
2018-01-30 20:00:00,0.0,74.67,89.76,93.44
2018-01-30 21:00:00,0.0,74.67,89.76,93.44
2018-01-30 22:00:00,0.0,74.67,89.76,93.44
2018-01-30 23:00:00,0.0,74.67,89.76,93.44
2018-01-31 00:00:00,0.0,74.67,89.76,93.44
2018-01-31 01:00:00,0.0,74.67,89.76,93.44
2018-01-31 02:00:00,0.0,74.67,89.76,93.44
2018-01-31 03:00:00,0.0,74.67,89.76,93.44
2018-01-31 04:00:00,0.0,74.67,89.76,93.44
2018-01-31 05:00:00,0.0,74.67,89.76,93.44
2018-01-31 06:00:00,0.0,74.67,89.76,93.44
2018-01-31 07:00:00,0.0,74.67,89.76,93.44
2018-01-31 08:00:00,141.72,204.94,213.12,221.86
2018-01-31 09:00:00,1042.7,1081.13,1097.37,1142.37
2018-01-31 10:00:00,2026.23,2043.99,2055.55,2139.85
2018-01-31 11:00:00,2738.38,2731.37,2743.34,2855.84
2018-01-31 12:00:00,3202.36,3183.22,3189.74,3320.55
2018-01-31 13:00:00,3344.7,3320.39,3328.71,3465.22
2018-01-31 14:00:00,3190.01,3171.22,3175.92,3306.16
2018-01-31 15:00:00,2747.7,2736.09,2748.06,2860.75
2018-01-31 16:00:00,1961.38,1972.56,1998.8,2080.77
2018-01-31 17:00:00,952.82,998.96,1008.88,1050.25
2018-01-31 18:00:00,101.36,170.68,182.82,190.32
2018-01-31 19:00:00,0.0,74.67,89.76,93.44
2018-01-31 20:00:00,0.0,74.67,89.76,93.44
2018-01-31 21:00:00,0.0,74.67,89.76,93.44
2018-01-31 22:00:00,0.0,74.67,89.76,93.44
2018-01-31 23:00:00,0.0,74.67,89.76,93.44
2018-02-01 00:00:00,0.0,74.67,89.76,93.44
2018-02-01 01:00:00,0.0,74.67,89.76,93.44
2018-02-01 02:00:00,0.0,74.67,89.76,93.44
2018-02-01 03:00:00,0.0,74.67,89.76,93.44
2018-02-01 04:00:00,0.0,74.67,89.76,93.44
2018-02-01 05:00:00,0.0,74.67,89.76,93.44
2018-02-01 06:00:00,0.0,74.67,89.76,93.44
2018-02-01 07:00:00,0.0,74.67,89.76,93.44
2018-02-01 08:00:00,122.44,182.86,193.15,201.07
2018-02-01 09:00:00,778.02,830.3,843.19,877.77
2018-02-01 10:00:00,1511.41,1540.84,1556.89,1620.74
2018-02-01 11:00:00,1973.37,1987.09,2001.94,2084.04
2018-02-01 12:00:00,2291.13,2298.35,2310.75,2405.52
2018-02-01 13:00:00,2284.99,2297.67,2307.82,2402.46
2018-02-01 14:00:00,1977.35,1993.64,2006.51,2088.8
2018-02-01 15:00:00,1554.46,1583.46,1591.07,1656.32
2018-02-01 16:00:00,1080.91,1116.66,1140.85,1187.63
2018-02-01 17:00:00,604.56,651.05,662.81,689.99
2018-02-01 18:00:00,99.59,168.0,178.0,185.3
2018-02-01 19:00:00,0.0,74.67,89.76,93.44
2018-02-01 20:00:00,0.0,74.67,89.76,93.44
2018-02-01 21:00:00,0.0,74.67,89.76,93.44
2018-02-01 22:00:00,0.0,74.67,89.76,93.44
2018-02-01 23:00:00,0.0,74.67,89.76,93.44
2018-02-02 00:00:00,0.0,74.67,89.76,93.44
2018-02-02 01:00:00,0.0,74.67,89.76,93.44
2018-02-02 02:00:00,0.0,74.67,89.76,93.44
2018-02-02 03:00:00,0.0,74.67,89.76,93.44
2018-02-02 04:00:00,0.0,74.67,89.76,93.44
2018-02-02 05:00:00,0.0,74.67,89.76,93.44
2018-02-02 06:00:00,0.0,74.67,89.76,93.44
2018-02-02 07:00:00,0.0,74.67,89.76,93.44
2018-02-02 08:00:00,54.39,115.5,128.87,134.16
2018-02-02 09:00:00,804.98,856.14,859.48,894.72
2018-02-02 10:00:00,1554.76,1582.38,1602.38,1668.1
2018-02-02 11:00:00,2173.05,2184.96,2190.43,2280.25
2018-02-02 12:00:00,2599.02,2597.94,2604.0,2710.79
2018-02-02 13:00:00,2673.09,2652.83,2684.57,2794.66
2018-02-02 14:00:00,2559.26,2559.63,2564.99,2670.18
2018-02-02 15:00:00,2275.55,2290.9,2287.83,2381.66
2018-02-02 16:00:00,1734.44,1752.44,1783.88,1857.04
2018-02-02 17:00:00,982.07,1026.51,1045.9,1088.79
2018-02-02 18:00:00,155.77,229.84,242.23,252.17
2018-02-02 19:00:00,0.0,74.67,89.76,93.44
2018-02-02 20:00:00,0.0,74.67,89.76,93.44
2018-02-02 21:00:00,0.0,74.67,89.76,93.44
2018-02-02 22:00:00,0.0,74.67,89.76,93.44
2018-02-02 23:00:00,0.0,74.67,89.76,93.44
2018-02-03 00:00:00,0.0,74.67,89.76,93.44
2018-02-03 01:00:00,0.0,74.67,89.76,93.44
2018-02-03 02:00:00,0.0,74.67,89.76,93.44
2018-02-03 03:00:00,0.0,74.67,89.76,93.44
2018-02-03 04:00:00,0.0,74.67,89.76,93.44
2018-02-03 05:00:00,0.0,74.67,89.76,93.44
2018-02-03 06:00:00,0.0,74.67,89.76,93.44
2018-02-03 07:00:00,0.0,74.67,89.76,93.44
2018-02-03 08:00:00,275.29,346.2,360.62,375.4
2018-02-03 09:00:00,1257.59,1293.07,1308.53,1362.19
2018-02-03 10:00:00,2196.4,2196.4,2230.88,2322.36
2018-02-03 11:00:00,2821.59,2823.54,2823.25,2939.03
2018-02-03 12:00:00,3047.69,3016.53,3046.86,3171.81
2018-02-03 13:00:00,3013.52,2952.7,3023.2,3147.18
2018-02-03 14:00:00,2802.9,2793.41,2800.12,2914.95
2018-02-03 15:00:00,2373.15,2378.08,2394.46,2492.65
2018-02-03 16:00:00,1690.87,1709.11,1737.14,1808.37
2018-02-03 17:00:00,836.95,884.56,890.78,927.31
2018-02-03 18:00:00,93.7,166.28,179.44,186.8
2018-02-03 19:00:00,0.0,74.67,89.76,93.44
2018-02-03 20:00:00,0.0,74.67,89.76,93.44
2018-02-03 21:00:00,0.0,74.67,89.76,93.44
2018-02-03 22:00:00,0.0,74.67,89.76,93.44
2018-02-03 23:00:00,0.0,74.67,89.76,93.44
2018-02-04 00:00:00,0.0,74.67,89.76,93.44
2018-02-04 01:00:00,0.0,74.67,89.76,93.44
2018-02-04 02:00:00,0.0,74.67,89.76,93.44
2018-02-04 03:00:00,0.0,74.67,89.76,93.44
2018-02-04 04:00:00,0.0,74.67,89.76,93.44
2018-02-04 05:00:00,0.0,74.67,89.76,93.44
2018-02-04 06:00:00,0.0,74.67,89.76,93.44
2018-02-04 07:00:00,0.0,74.67,89.76,93.44
2018-02-04 08:00:00,38.78,102.78,116.45,121.23
2018-02-04 09:00:00,481.73,528.53,539.27,561.38
2018-02-04 10:00:00,1019.66,1067.7,1079.54,1123.81
2018-02-04 11:00:00,1485.01,1509.42,1529.07,1591.77
2018-02-04 12:00:00,1664.16,1693.87,1701.16,1770.92
2018-02-04 13:00:00,1769.77,1793.63,1805.34,1879.38
2018-02-04 14:00:00,1726.56,1754.2,1760.73,1832.93
2018-02-04 15:00:00,1421.32,1455.13,1468.54,1528.76
2018-02-04 16:00:00,1093.61,1132.93,1142.89,1189.76
2018-02-04 17:00:00,457.35,503.82,513.81,534.88
2018-02-04 18:00:00,76.86,139.0,150.36,156.52
2018-02-04 19:00:00,0.0,74.67,89.76,93.44
2018-02-04 20:00:00,0.0,74.67,89.76,93.44
2018-02-04 21:00:00,0.0,74.67,89.76,93.44
2018-02-04 22:00:00,0.0,74.67,89.76,93.44
2018-02-04 23:00:00,0.0,74.67,89.76,93.44
2018-02-05 00:00:00,0.0,74.67,89.76,93.44
2018-02-05 01:00:00,0.0,74.67,89.76,93.44
2018-02-05 02:00:00,0.0,74.67,89.76,93.44
2018-02-05 03:00:00,0.0,74.67,89.76,93.44
2018-02-05 04:00:00,0.0,74.67,89.76,93.44
2018-02-05 05:00:00,0.0,74.67,89.76,93.44
2018-02-05 06:00:00,0.0,74.67,89.76,93.44
2018-02-05 07:00:00,0.0,74.67,89.76,93.44
2018-02-05 08:00:00,78.36,141.75,153.81,160.11
2018-02-05 09:00:00,599.22,644.17,653.7,680.51
2018-02-05 10:00:00,1232.06,1267.98,1278.41,1330.84
2018-02-05 11:00:00,1787.55,1807.46,1824.82,1899.65
2018-02-05 12:00:00,2153.25,2165.16,2177.86,2267.18
2018-02-05 13:00:00,2313.95,2323.55,2335.19,2430.95
2018-02-05 14:00:00,2053.37,2067.84,2075.31,2160.42
2018-02-05 15:00:00,1732.08,1748.85,1768.25,1840.76
2018-02-05 16:00:00,1180.35,1217.24,1228.15,1278.51
2018-02-05 17:00:00,572.63,618.91,633.62,659.6
2018-02-05 18:00:00,94.52,155.97,165.48,172.26
2018-02-05 19:00:00,0.0,74.67,89.76,93.44
2018-02-05 20:00:00,0.0,74.67,89.76,93.44
2018-02-05 21:00:00,0.0,74.67,89.76,93.44
2018-02-05 22:00:00,0.0,74.67,89.76,93.44
2018-02-05 23:00:00,0.0,74.67,89.76,93.44
2018-02-06 00:00:00,0.0,74.67,89.76,93.44
2018-02-06 01:00:00,0.0,74.67,89.76,93.44
2018-02-06 02:00:00,0.0,74.67,89.76,93.44
2018-02-06 03:00:00,0.0,74.67,89.76,93.44
2018-02-06 04:00:00,0.0,74.67,89.76,93.44
2018-02-06 05:00:00,0.0,74.67,89.76,93.44
2018-02-06 06:00:00,0.0,74.67,89.76,93.44
2018-02-06 07:00:00,0.0,74.67,89.76,93.44
2018-02-06 08:00:00,114.49,173.51,183.71,191.25
2018-02-06 09:00:00,806.09,846.75,864.36,899.8
2018-02-06 10:00:00,1483.69,1511.3,1540.91,1604.1
2018-02-06 11:00:00,1972.65,1988.63,1991.01,2072.66
2018-02-06 12:00:00,2294.42,2301.81,2318.88,2413.98
2018-02-06 13:00:00,2147.01,2157.4,2172.86,2261.97
2018-02-06 14:00:00,2054.46,2065.44,2089.95,2175.65
2018-02-06 15:00:00,1627.83,1654.12,1672.29,1740.86
2018-02-06 16:00:00,1137.29,1176.07,1191.81,1240.69
2018-02-06 17:00:00,632.94,683.89,693.76,722.21
2018-02-06 18:00:00,123.7,184.15,194.72,202.7
2018-02-06 19:00:00,0.0,74.67,89.76,93.44
2018-02-06 20:00:00,0.0,74.67,89.76,93.44
2018-02-06 21:00:00,0.0,74.67,89.76,93.44
2018-02-06 22:00:00,0.0,74.67,89.76,93.44
2018-02-06 23:00:00,0.0,74.67,89.76,93.44
2018-02-07 00:00:00,0.0,74.67,89.76,93.44
2018-02-07 01:00:00,0.0,74.67,89.76,93.44
2018-02-07 02:00:00,0.0,74.67,89.76,93.44
2018-02-07 03:00:00,0.0,74.67,89.76,93.44
2018-02-07 04:00:00,0.0,74.67,89.76,93.44
2018-02-07 05:00:00,0.0,74.67,89.76,93.44
2018-02-07 06:00:00,0.0,74.67,89.76,93.44
2018-02-07 07:00:00,0.0,74.67,89.76,93.44
2018-02-07 08:00:00,285.89,349.68,353.89,368.4
2018-02-07 09:00:00,1186.87,1229.17,1249.76,1301.01
2018-02-07 10:00:00,2097.55,2099.21,2131.32,2218.72
2018-02-07 11:00:00,2747.79,2750.48,2754.72,2867.69
2018-02-07 12:00:00,3003.02,2973.98,3006.61,3129.91
2018-02-07 13:00:00,2972.19,2949.48,2974.3,3096.27
2018-02-07 14:00:00,2635.16,2631.06,2647.84,2756.42
2018-02-07 15:00:00,2172.0,2175.36,2198.01,2288.15
2018-02-07 16:00:00,1462.05,1492.38,1511.69,1573.68
2018-02-07 17:00:00,845.89,891.06,904.32,941.4
2018-02-07 18:00:00,146.32,211.27,218.2,227.15
2018-02-07 19:00:00,0.0,74.67,89.76,93.44
2018-02-07 20:00:00,0.0,74.67,89.76,93.44
2018-02-07 21:00:00,0.0,74.67,89.76,93.44
2018-02-07 22:00:00,0.0,74.67,89.76,93.44
2018-02-07 23:00:00,0.0,74.67,89.76,93.44
2018-02-08 00:00:00,0.0,74.67,89.76,93.44
2018-02-08 01:00:00,0.0,74.67,89.76,93.44
2018-02-08 02:00:00,0.0,74.67,89.76,93.44
2018-02-08 03:00:00,0.0,74.67,89.76,93.44
2018-02-08 04:00:00,0.0,74.67,89.76,93.44
2018-02-08 05:00:00,0.0,74.67,89.76,93.44
2018-02-08 06:00:00,0.0,74.67,89.76,93.44
2018-02-08 07:00:00,0.0,74.67,89.76,93.44
2018-02-08 08:00:00,318.79,386.78,394.61,410.79
2018-02-08 09:00:00,1301.69,1337.05,1361.9,1417.75
2018-02-08 10:00:00,2276.14,2270.76,2312.69,2407.53
2018-02-08 11:00:00,2943.51,2937.77,2943.69,3064.41
