snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2019-10-09 10:00:00,909.43,1680.78,1705.85,2246.37
2019-10-09 11:00:00,889.01,1571.88,1592.74,2097.41
2019-10-09 12:00:00,940.63,1631.5,1654.55,2178.8
2019-10-09 13:00:00,1047.15,1776.09,1798.88,2368.87
2019-10-09 14:00:00,1232.39,2146.26,2172.94,2861.45
2019-10-09 15:00:00,1472.13,2491.04,2526.68,3327.27
2019-10-09 16:00:00,1820.97,2969.98,3015.29,3970.71
2019-10-09 17:00:00,2185.17,3556.38,3598.03,4738.09
2019-10-09 18:00:00,2923.42,4419.35,4483.26,5903.81
2019-10-09 19:00:00,3180.77,4669.38,4734.21,6234.27
2019-10-09 20:00:00,3000.52,4518.55,4585.84,6038.89
2019-10-09 21:00:00,2765.88,4299.55,4365.08,5748.18
2019-10-09 22:00:00,2527.17,4091.74,4144.81,5458.12
2019-10-09 23:00:00,2281.09,3815.05,3860.86,5084.2
2019-10-10 00:00:00,2222.83,3696.2,3741.32,4926.78
2019-10-10 01:00:00,2136.1,3634.66,3680.83,4847.12
2019-10-10 02:00:00,2043.11,3579.63,3620.16,4767.23
2019-10-10 03:00:00,2067.24,3618.17,3661.68,4821.91
2019-10-10 04:00:00,2070.41,3585.27,3624.83,4773.39
2019-10-10 05:00:00,2032.59,3493.84,3540.77,4662.68
2019-10-10 06:00:00,1964.44,3357.13,3397.45,4473.96
2019-10-10 07:00:00,1892.23,3174.04,3216.75,4236.0
2019-10-10 08:00:00,1645.16,2657.23,2693.45,3546.88
2019-10-10 09:00:00,1601.09,2541.58,2577.86,3394.67
2019-10-10 10:00:00,1341.41,2134.13,2162.83,2848.14
2019-10-10 11:00:00,1331.23,2049.8,2090.36,2752.7
2019-10-10 12:00:00,1193.08,1696.03,1729.62,2277.66
2019-10-10 13:00:00,1150.27,1576.42,1605.38,2114.06
2019-10-10 14:00:00,1192.04,1656.03,1689.54,2224.89
2019-10-10 15:00:00,1212.91,1757.31,1795.49,2364.4
2019-10-10 16:00:00,1363.24,2046.58,2085.28,2746.01
2019-10-10 17:00:00,1466.98,2252.74,2285.61,3009.82
2019-10-10 18:00:00,1829.24,2836.36,2881.16,3794.07
2019-10-10 19:00:00,2013.53,3020.07,3064.36,4035.32
2019-10-10 20:00:00,2073.56,3031.97,3074.79,4049.06
2019-10-10 21:00:00,2161.07,3073.83,3122.66,4112.1
2019-10-10 22:00:00,1595.68,2132.51,2167.86,2854.75
2019-10-10 23:00:00,1687.28,2285.72,2306.28,3037.03
2019-10-11 00:00:00,1837.69,2538.5,2567.77,3381.39
2019-10-11 01:00:00,1889.9,2637.01,2676.73,3524.87
2019-10-11 02:00:00,1876.22,2674.71,2708.77,3567.06
2019-10-11 03:00:00,1888.52,2813.02,2855.9,3760.8
2019-10-11 04:00:00,1883.69,2914.31,2965.13,3904.66
2019-10-11 05:00:00,1861.69,2986.97,3025.28,3983.86
2019-10-11 06:00:00,1800.59,2935.08,2972.81,3914.77
2019-10-11 07:00:00,1773.44,2899.13,2936.75,3867.28
2019-10-11 08:00:00,1476.08,2490.03,2526.26,3326.71
2019-10-11 09:00:00,1313.95,2126.63,2163.85,2849.48
2019-10-11 10:00:00,1243.27,2070.09,2098.7,2763.69
2019-10-11 11:00:00,1680.12,2865.23,2907.99,3829.41
2019-10-11 12:00:00,2099.25,3581.64,3624.38,4772.79
2019-10-11 13:00:00,2461.83,4126.59,4180.2,5504.73
2019-10-11 14:00:00,2864.18,4641.04,4696.61,6184.76
2019-10-11 15:00:00,3136.34,5023.96,5084.06,6694.98
2019-10-11 16:00:00,3143.88,5054.51,5112.17,6732.0
2019-10-11 17:00:00,3012.73,4911.16,4969.38,6543.96
2019-10-11 18:00:00,3093.26,4959.11,5019.91,6610.5
2019-10-11 19:00:00,3031.45,4845.02,4908.07,6463.23
2019-10-11 20:00:00,3022.07,4794.58,4858.86,6398.42
2019-10-11 21:00:00,3116.78,4846.14,4913.61,6470.52
2019-10-11 22:00:00,3053.17,4783.69,4839.88,6373.43
2019-10-11 23:00:00,3086.8,4764.76,4824.19,6352.77
2019-10-12 00:00:00,3387.25,5070.97,5140.86,6769.77
2019-10-12 01:00:00,3756.28,5443.31,5523.48,7273.63
2019-10-12 02:00:00,3824.2,5526.67,5608.71,7385.87
2019-10-12 03:00:00,3751.36,5465.06,5543.12,7299.49
2019-10-12 04:00:00,3669.29,5377.61,5456.9,7185.95
2019-10-12 05:00:00,3678.32,5381.29,5448.5,7174.9
2019-10-12 06:00:00,3775.39,5497.14,5567.34,7331.38
2019-10-12 07:00:00,3928.2,5636.34,5709.77,7518.95
2019-10-12 08:00:00,3924.29,5477.52,5555.45,7315.72
2019-10-12 09:00:00,3964.89,5365.72,5442.03,7166.38
2019-10-12 10:00:00,4017.18,5602.11,5690.6,7493.7
2019-10-12 11:00:00,5642.82,6865.14,6967.13,9174.71
2019-10-12 12:00:00,6927.2,7729.85,7872.13,10366.46
2019-10-12 13:00:00,7706.64,8123.13,8274.39,10896.19
2019-10-12 14:00:00,8337.08,8549.69,8703.97,11461.87
2019-10-12 15:00:00,8173.56,8666.27,8812.29,11604.51
2019-10-12 16:00:00,7017.27,8068.22,8190.98,10786.34
2019-10-12 17:00:00,5926.35,7276.74,7385.08,9725.08
2019-10-12 18:00:00,6296.14,7412.22,7548.08,9939.73
2019-10-12 19:00:00,6316.24,7428.03,7533.65,9920.74
2019-10-12 20:00:00,6572.07,7586.45,7715.63,10160.38
2019-10-12 21:00:00,7348.54,7935.98,8073.88,10632.13
2019-10-12 22:00:00,9731.45,9504.51,9351.99,12315.22
2019-10-12 23:00:00,9242.7,9151.35,9033.69,11896.07
2019-10-13 00:00:00,9106.79,9046.08,8897.44,11716.65
2019-10-13 01:00:00,8933.5,8896.75,8742.61,11512.76
2019-10-13 02:00:00,8715.88,8752.28,8594.78,11318.08
2019-10-13 03:00:00,8519.09,8349.8,8493.94,11185.3
2019-10-13 04:00:00,8216.07,8230.73,8361.06,11010.31
2019-10-13 05:00:00,7474.6,7834.09,7979.2,10507.46
2019-10-13 06:00:00,6379.06,7067.74,7193.13,9472.32
2019-10-13 07:00:00,5266.52,6306.73,6417.11,8450.41
2019-10-13 08:00:00,4250.87,5282.81,5368.16,7069.09
2019-10-13 09:00:00,4656.33,5473.95,5570.24,7335.21
2019-10-13 10:00:00,4367.4,5089.66,5175.96,6816.0
2019-10-13 11:00:00,4604.65,5408.68,5510.05,7255.95
2019-10-13 12:00:00,4777.75,5869.35,5963.32,7852.84
2019-10-13 13:00:00,5130.25,6308.95,6413.24,8445.32
2019-10-13 14:00:00,5255.8,6654.07,6761.45,8903.86
2019-10-13 15:00:00,4999.19,6512.5,6608.29,8702.16
2019-10-13 16:00:00,4843.01,6444.92,6532.13,8601.88
2019-10-13 17:00:00,4070.41,5722.64,5813.84,7655.99
2019-10-13 18:00:00,4307.0,5882.8,5976.71,7870.47
2019-10-13 19:00:00,4616.54,6147.93,6259.03,8242.25
2019-10-13 20:00:00,5118.73,6671.55,6785.11,8935.02
2019-10-13 21:00:00,5430.4,6946.88,7056.18,9291.98
2019-10-13 22:00:00,5886.15,7049.98,7167.8,9438.96
2019-10-13 23:00:00,5756.63,7031.15,7154.36,9421.26
2019-10-14 00:00:00,5983.27,7230.55,7364.83,9698.42
2019-10-14 01:00:00,6591.96,7841.87,7980.87,10509.66
2019-10-14 02:00:00,7199.61,8432.61,8573.88,11290.57
2019-10-14 03:00:00,7661.71,8891.78,9045.18,11911.2
2019-10-14 04:00:00,8259.87,9248.35,9415.6,12398.99
2019-10-14 05:00:00,8328.57,9218.62,9391.6,12367.39
2019-10-14 06:00:00,8427.7,9208.98,9369.21,12337.91
2019-10-14 07:00:00,8553.16,9312.02,9466.44,12465.94
2019-10-14 08:00:00,8339.41,9125.35,9292.86,12237.36
2019-10-14 09:00:00,8830.58,9117.26,9291.17,12235.13
2019-10-14 10:00:00,8203.44,8585.21,8749.49,11521.82
2019-10-14 11:00:00,8941.79,9508.06,9519.02,12535.18
2019-10-14 12:00:00,10171.38,10464.19,10646.38,14019.75
2019-10-14 13:00:00,11829.48,11436.35,11646.95,15337.36
2019-10-14 14:00:00,12506.93,11944.0,12162.71,16016.54
2019-10-14 15:00:00,12009.04,11773.6,11968.62,15760.96
2019-10-14 16:00:00,11319.75,11366.37,11585.84,15256.88
2019-10-14 17:00:00,9882.56,10489.64,10693.39,14081.65
2019-10-14 18:00:00,8971.62,10080.45,10243.28,13488.93
2019-10-14 19:00:00,8650.61,9897.66,10067.1,13256.92
2019-10-14 20:00:00,8316.61,9622.32,9782.12,12881.65
2019-10-14 21:00:00,7862.16,9252.01,9413.92,12396.78
2019-10-14 22:00:00,7862.04,9225.98,9393.64,12370.07
2019-10-14 23:00:00,7698.21,9186.44,9327.84,12283.43
2019-10-15 00:00:00,7603.41,9180.13,9339.45,12298.71
2019-10-15 01:00:00,7900.56,9386.26,9548.72,12574.3
2019-10-15 02:00:00,8255.61,9503.29,9670.76,12735.0
2019-10-15 03:00:00,8055.25,9292.96,9451.66,12446.48
2019-10-15 04:00:00,7645.56,8948.73,9086.25,11965.29
2019-10-15 05:00:00,7329.08,8685.84,8830.39,11628.36
2019-10-15 06:00:00,7050.29,8488.1,8631.93,11367.01
2019-10-15 07:00:00,6678.14,8190.59,8314.27,10948.69
2019-10-15 08:00:00,6608.85,7961.55,8102.78,10670.19
2019-10-15 09:00:00,6733.04,7903.33,8037.42,10584.12
2019-10-15 10:00:00,6022.39,7170.32,7288.69,9598.16
2019-10-15 11:00:00,6557.68,7550.97,7662.73,10090.71
2019-10-15 12:00:00,6605.69,7554.41,7669.73,10099.94
2019-10-15 13:00:00,6340.52,7317.57,7424.95,9777.59
2019-10-15 14:00:00,6022.88,7073.9,7194.0,9473.46
2019-10-15 15:00:00,5831.26,6845.2,6951.44,9154.05
2019-10-15 16:00:00,5853.9,6944.46,6883.18,9064.15
2019-10-15 17:00:00,5385.51,6498.71,6381.92,8404.07
2019-10-15 18:00:00,5172.56,6227.12,6076.16,8001.44
2019-10-15 19:00:00,5192.08,6155.94,5966.28,7856.73
2019-10-15 20:00:00,5177.05,5995.87,5814.37,7656.69
2019-10-15 21:00:00,5193.3,5876.79,5696.46,7501.42
2019-10-15 22:00:00,5430.4,6171.65,6033.67,7945.47
2019-10-15 23:00:00,5399.46,6094.64,5923.51,7800.41
2019-10-16 00:00:00,5613.63,6147.92,5960.42,7849.02
2019-10-16 01:00:00,5814.49,6368.68,6183.92,8143.33
2019-10-16 02:00:00,5842.25,6397.94,6207.39,8174.24
2019-10-16 03:00:00,5714.62,6241.54,6051.69,7969.21
2019-10-16 04:00:00,5700.63,6167.15,5981.76,7877.12
2019-10-16 05:00:00,5818.67,6244.87,6041.36,7955.61
2019-10-16 06:00:00,5966.07,6396.2,6198.89,8163.04
2019-10-16 07:00:00,6134.54,6590.54,6385.81,8409.19
2019-10-16 08:00:00,5644.44,6089.12,5895.39,7763.38
2019-10-16 09:00:00,5898.64,6282.75,6080.74,8007.46
2019-10-16 10:00:00,6006.88,6405.54,6214.75,8183.93
2019-10-16 11:00:00,6706.96,6851.59,6696.42,8818.22
2019-10-16 12:00:00,6570.08,6520.52,6652.08,8759.83
2019-10-16 13:00:00,6332.77,6663.82,6556.61,8634.11
2019-10-16 14:00:00,5977.62,6331.07,6381.81,8403.93
2019-10-16 15:00:00,5444.12,5913.97,6024.55,7933.47
2019-10-16 16:00:00,5181.0,5844.47,5946.58,7830.79
2019-10-16 17:00:00,4615.67,5550.07,5633.22,7418.13
2019-10-16 18:00:00,4330.91,5539.5,5624.22,7406.29
2019-10-16 19:00:00,3999.24,5317.51,5400.51,7111.7
2019-10-16 20:00:00,3808.27,5206.76,5300.34,6979.79
2019-10-16 21:00:00,3604.1,5006.15,5086.24,6697.85
2019-10-16 22:00:00,3639.42,5056.1,5122.45,6745.53
2019-10-16 23:00:00,3274.18,4722.71,4795.74,6315.3
2019-10-17 00:00:00,3048.67,4510.69,4579.59,6030.66
2019-10-17 01:00:00,2713.22,4234.72,4292.98,5653.24
2019-10-17 02:00:00,2477.74,4015.63,4068.89,5358.15
2019-10-17 03:00:00,2341.93,3803.64,3848.17,5067.49
2019-10-17 04:00:00,2322.03,3758.56,3804.88,5010.48
2019-10-17 05:00:00,2462.76,3930.76,3980.53,5241.79
2019-10-17 06:00:00,2720.24,4242.92,4290.4,5649.83
2019-10-17 07:00:00,2927.9,4522.81,4583.56,6035.88
2019-10-17 08:00:00,2858.36,4411.69,4472.16,5889.19
2019-10-17 09:00:00,3002.51,4465.27,4529.15,5964.24
2019-10-17 10:00:00,4098.24,5392.81,5464.91,7196.5
2019-10-17 11:00:00,4688.42,5915.49,6013.67,7919.14
2019-10-17 12:00:00,4786.55,6076.54,6163.85,8116.91
2019-10-17 13:00:00,4786.31,6165.04,6266.82,8252.5
2019-10-17 14:00:00,4731.05,6129.25,6223.61,8195.6
2019-10-17 15:00:00,4582.09,6081.3,6177.49,8134.87
2019-10-17 16:00:00,3760.33,5469.9,5554.54,7314.53
2019-10-17 17:00:00,2955.02,4718.28,4776.35,6289.76
2019-10-17 18:00:00,3021.89,4772.49,4837.38,6370.13
2019-10-17 19:00:00,3241.37,5012.19,5078.38,6687.49
2019-10-17 20:00:00,3443.03,5176.36,5246.8,6909.27
2019-10-17 21:00:00,3499.52,5130.61,5194.98,6841.04
2019-10-17 22:00:00,2968.96,4523.14,4584.48,6037.1
2019-10-17 23:00:00,3072.73,4622.05,4691.93,6178.6
2019-10-18 00:00:00,3195.47,4804.74,4868.38,6410.96
2019-10-18 01:00:00,3188.29,4860.35,4925.75,6486.51
2019-10-18 02:00:00,3038.5,4752.58,4815.55,6341.39
2019-10-18 03:00:00,2987.62,4732.79,4797.76,6317.96
2019-10-18 04:00:00,2874.27,4584.02,4645.61,6117.6
2019-10-18 05:00:00,2558.7,4228.93,4282.08,5638.89
2019-10-18 06:00:00,2311.83,3888.66,3937.51,5185.13
2019-10-18 07:00:00,2117.1,3575.86,3619.17,4765.93
2019-10-18 08:00:00,2036.63,3373.72,3421.66,4505.83
2019-10-18 09:00:00,2212.12,3461.11,3514.9,4628.62
2019-10-18 10:00:00,2365.07,3656.58,3708.79,4883.95
2019-10-18 11:00:00,2689.18,4178.85,4235.36,5577.36
2019-10-18 12:00:00,3402.38,5035.1,5111.14,6730.63
2019-10-18 13:00:00,3855.56,5542.64,5620.03,7400.77
2019-10-18 14:00:00,3972.21,5705.0,5784.1,7616.82
2019-10-18 15:00:00,3841.8,5569.28,5644.11,7432.48
2019-10-18 16:00:00,3656.22,5273.76,5356.96,7054.35
2019-10-18 17:00:00,3334.94,4676.73,4744.75,6248.16
2019-10-18 18:00:00,3436.21,4787.6,4855.52,6394.02
2019-10-18 19:00:00,3590.69,5051.3,5118.4,6740.19
2019-10-18 20:00:00,3689.86,5325.39,5410.29,7124.57
2019-10-18 21:00:00,3902.05,5587.56,5662.79,7457.08
2019-10-18 22:00:00,2480.07,4288.63,4343.46,5719.71
2019-10-18 23:00:00,2751.73,4610.2,4664.76,6142.81
2019-10-19 00:00:00,2870.26,4720.94,4771.21,6283.0
2019-10-19 01:00:00,3010.87,4842.22,4896.24,6447.64
2019-10-19 02:00:00,3135.85,4938.97,4996.41,6579.56
2019-10-19 03:00:00,3105.66,4870.86,4932.47,6495.36
2019-10-19 04:00:00,2874.12,4567.95,4628.22,6094.7
2019-10-19 05:00:00,2519.96,4097.38,4146.47,5460.31
2019-10-19 06:00:00,2301.59,3667.08,3719.97,4898.66
2019-10-19 07:00:00,2316.52,3596.85,3643.29,4797.69
2019-10-19 08:00:00,2685.85,3909.83,3975.56,5235.24
2019-10-19 09:00:00,3741.6,5027.31,5099.39,6715.17
2019-10-19 10:00:00,4392.54,5797.47,5883.87,7748.21
2019-10-19 11:00:00,5125.21,6533.44,6617.64,8714.47
2019-10-19 12:00:00,6186.31,7441.56,7558.31,9953.21
2019-10-19 13:00:00,6895.85,8010.29,8155.95,10740.21
2019-10-19 14:00:00,7253.77,8247.06,8373.27,11026.4
2019-10-19 15:00:00,7451.9,8488.69,8615.93,11345.95
2019-10-19 16:00:00,7484.97,8574.02,8699.46,11455.93
2019-10-19 17:00:00,7276.51,8465.49,8592.99,11315.74
2019-10-19 18:00:00,7090.1,8380.23,8525.1,11226.34
2019-10-19 19:00:00,6500.62,7977.47,8110.42,10680.26
2019-10-19 20:00:00,6260.11,7771.98,7885.65,10384.26
2019-10-19 21:00:00,6622.76,8247.98,8374.32,11027.78
2019-10-19 22:00:00,5380.49,7234.06,7330.78,9653.59
2019-10-19 23:00:00,5058.74,6913.3,7015.03,9237.79
2019-10-20 00:00:00,4979.53,6762.44,6857.2,9029.94
2019-10-20 01:00:00,5120.69,6914.51,7014.21,9236.7
2019-10-20 02:00:00,5391.86,7210.09,7314.64,9632.33
2019-10-20 03:00:00,5194.08,7129.23,7233.44,9525.4
2019-10-20 04:00:00,5025.27,7039.34,7145.22,9409.23
2019-10-20 05:00:00,4801.78,6856.25,6960.59,9166.1
2019-10-20 06:00:00,4396.98,6448.83,6542.44,8615.45
2019-10-20 07:00:00,3848.06,5878.53,5956.85,7844.32
2019-10-20 08:00:00,3317.52,5289.62,5358.39,7056.23
2019-10-20 09:00:00,2761.27,4647.26,4697.32,6185.7
2019-10-20 10:00:00,1737.33,3171.29,3210.63,4227.93
2019-10-20 11:00:00,2190.32,3822.43,3871.42,5098.1
2019-10-20 12:00:00,2528.3,4205.89,4263.28,5614.13
2019-10-20 13:00:00,3001.36,4665.19,4727.0,6224.79
2019-10-20 14:00:00,3192.81,4825.2,4899.1,6451.4
2019-10-20 15:00:00,3314.87,4863.86,4934.07,6497.46
2019-10-20 16:00:00,3342.28,4837.62,4907.27,6462.17
2019-10-20 17:00:00,2756.03,4290.66,4347.46,5724.98
2019-10-20 18:00:00,2122.62,3662.9,3713.14,4889.67
2019-10-20 19:00:00,1731.25,3188.42,3230.25,4253.77
2019-10-20 20:00:00,1455.66,2827.13,2864.82,3772.56
2019-10-20 21:00:00,1133.67,2324.78,2350.58,3095.37
2019-10-20 22:00:00,716.19,1654.68,1677.0,2208.37
2019-10-20 23:00:00,589.86,1400.69,1419.45,1869.21
2019-10-21 00:00:00,474.48,1169.47,1187.33,1563.54
2019-10-21 01:00:00,356.76,910.76,924.35,1217.24
2019-10-21 02:00:00,249.49,633.66,641.64,844.95
2019-10-21 03:00:00,251.87,631.56,642.14,845.61
2019-10-21 04:00:00,226.41,561.81,568.62,748.8
2019-10-21 05:00:00,236.7,611.35,619.92,816.35
2019-10-21 06:00:00,221.71,589.18,595.82,784.6
2019-10-21 07:00:00,173.96,463.88,470.18,619.16
2019-10-21 08:00:00,63.48,174.46,176.29,232.15
2019-10-21 09:00:00,32.59,104.77,105.67,139.16
2019-10-21 10:00:00,1.35,4.04,4.06,5.35
2019-10-21 11:00:00,1.07,3.42,3.48,4.58
2019-10-21 12:00:00,9.68,32.15,32.85,43.25
2019-10-21 13:00:00,74.36,200.43,202.97,267.29
2019-10-21 14:00:00,106.25,260.62,264.85,348.77
2019-10-21 15:00:00,148.11,369.57,374.07,492.59
2019-10-21 16:00:00,238.07,595.79,604.06,795.47
2019-10-21 17:00:00,336.04,790.04,801.96,1056.07
2019-10-21 18:00:00,662.49,1484.82,1507.24,1984.81
2019-10-21 19:00:00,917.04,1895.17,1921.11,2529.82
2019-10-21 20:00:00,996.38,1975.14,1998.23,2631.38
2019-10-21 21:00:00,1089.36,2102.45,2131.29,2806.6
2019-10-21 22:00:00,998.25,2041.49,2067.35,2722.4
2019-10-21 23:00:00,1054.58,2124.51,2146.85,2827.09
2019-10-22 00:00:00,1342.72,2515.42,2540.32,3345.23
2019-10-22 01:00:00,1510.68,2729.59,2767.3,3644.14
2019-10-22 02:00:00,1690.76,3027.83,3063.91,4034.73
2019-10-22 03:00:00,1981.21,3376.01,3417.81,4500.77
2019-10-22 04:00:00,2240.01,3760.01,3808.37,5015.08
2019-10-22 05:00:00,2627.14,4234.62,4285.94,5643.97
2019-10-22 06:00:00,2804.45,4450.55,4516.35,5947.39
2019-10-22 07:00:00,3016.29,4703.1,4764.84,6274.61
2019-10-22 08:00:00,3276.83,4891.38,4957.52,6528.34
2019-10-22 09:00:00,3520.86,4920.82,4989.17,6570.02
2019-10-22 10:00:00,3641.43,5087.05,5146.92,6777.76
2019-10-22 11:00:00,4654.43,6007.68,6109.38,8045.17
2019-10-22 12:00:00,5689.4,7088.83,7212.65,9498.02
2019-10-22 13:00:00,6853.25,7858.8,7994.81,10528.02
2019-10-22 14:00:00,7797.77,8426.88,8580.22,11298.92
2019-10-22 15:00:00,7589.86,8444.56,8598.27,11322.69
2019-10-22 16:00:00,6846.46,8155.85,8302.46,10933.15
2019-10-22 17:00:00,6386.47,7898.58,8023.29,10565.52
2019-10-22 18:00:00,5967.91,7513.24,7636.06,10055.6
2019-10-22 19:00:00,5301.19,6892.27,7014.29,9236.82
2019-10-22 20:00:00,4768.11,6412.12,6518.24,8583.58
2019-10-22 21:00:00,4354.62,6079.36,6169.26,8124.03
2019-10-22 22:00:00,2994.95,4703.49,4769.95,6281.34
2019-10-22 23:00:00,3628.14,5409.52,5485.2,7223.23
2019-10-23 00:00:00,3976.89,5855.76,5930.18,7809.19
2019-10-23 01:00:00,4702.75,6399.17,6494.92,8552.88
2019-10-23 02:00:00,4632.41,6229.16,6342.66,8352.37
2019-10-23 03:00:00,4396.37,5993.65,6086.26,8014.73
2019-10-23 04:00:00,4485.02,6112.93,6191.18,8152.89
2019-10-23 05:00:00,4441.99,6051.53,6148.14,8096.22
2019-10-23 06:00:00,4161.11,5750.58,5819.22,7663.08
2019-10-23 07:00:00,3897.23,5497.07,5578.94,7346.66
2019-10-23 08:00:00,3741.93,5329.15,5410.75,7125.18
2019-10-23 09:00:00,4116.84,5646.22,5731.76,7547.9
2019-10-23 10:00:00,3718.62,5252.64,5330.31,7019.25
2019-10-23 11:00:00,4179.56,5708.21,5800.88,7638.93
2019-10-23 12:00:00,4575.14,6110.21,6205.19,8171.34
2019-10-23 13:00:00,4836.4,6289.3,6383.92,8406.71
2019-10-23 14:00:00,4851.65,6315.53,6399.17,8426.78
2019-10-23 15:00:00,4652.09,6138.1,6227.73,8201.02
2019-10-23 16:00:00,4236.6,5682.78,5768.23,7595.93
2019-10-23 17:00:00,3800.11,5381.08,5464.18,7195.54
2019-10-23 18:00:00,3426.05,5086.85,5155.95,6789.64
2019-10-23 19:00:00,3326.14,4993.9,5064.92,6669.77
2019-10-23 20:00:00,3394.21,5027.6,5083.08,6693.68
2019-10-23 21:00:00,3139.95,4734.05,4806.91,6330.0
2019-10-23 22:00:00,2652.14,4359.45,4409.13,5806.19
2019-10-23 23:00:00,2798.18,4501.71,4561.5,6006.84
2019-10-24 00:00:00,3349.32,5135.65,5201.34,6849.41
2019-10-24 01:00:00,3719.21,5505.11,5581.86,7350.51
2019-10-24 02:00:00,4052.23,5846.92,5931.05,7810.34
2019-10-24 03:00:00,4480.5,6184.1,6271.12,8258.17
2019-10-24 04:00:00,4857.78,6483.81,6569.58,8651.19
2019-10-24 05:00:00,5115.58,6643.44,6743.1,8879.7
2019-10-24 06:00:00,5191.04,6641.12,6734.88,8868.87
2019-10-24 07:00:00,5190.65,6617.13,6713.39,8840.57
2019-10-24 08:00:00,5174.99,6560.96,6662.77,8773.91
2019-10-24 09:00:00,4886.27,6296.39,6410.9,8442.23
2019-10-24 10:00:00,3433.43,5176.03,5236.88,6896.22
2019-10-24 11:00:00,3868.86,5718.62,5793.88,7629.7
2019-10-24 12:00:00,4417.33,6284.88,6373.17,8392.55
2019-10-24 13:00:00,5133.44,6924.39,7038.38,9268.53
2019-10-24 14:00:00,5620.25,7262.41,7374.93,9711.72
2019-10-24 15:00:00,5415.11,7000.48,7102.8,9353.37
2019-10-24 16:00:00,4387.26,6078.65,6162.69,8115.37
2019-10-24 17:00:00,3809.04,5497.98,5578.75,7346.41
2019-10-24 18:00:00,3982.28,5583.34,5663.73,7458.32
2019-10-24 19:00:00,4059.73,5598.84,5673.48,7471.16
2019-10-24 20:00:00,3852.37,5406.67,5483.57,7221.07
2019-10-24 21:00:00,3618.2,5139.62,5211.35,6862.6
2019-10-24 22:00:00,3431.8,4875.02,4934.6,6498.15
2019-10-24 23:00:00,3311.51,4636.26,4707.91,6199.64
2019-10-25 00:00:00,3261.82,4518.55,4575.51,6025.28
2019-10-25 01:00:00,3196.23,4379.67,4432.8,5837.36
2019-10-25 02:00:00,3150.55,4302.87,4361.04,5742.86
2019-10-25 03:00:00,3109.69,4254.32,4300.22,5662.77
2019-10-25 04:00:00,3113.5,4219.82,4274.23,5628.55
2019-10-25 05:00:00,3182.44,4210.98,4274.28,5628.62
2019-10-25 06:00:00,3205.7,4228.09,4287.2,5645.63
2019-10-25 07:00:00,2899.59,3921.11,3976.21,5236.09
2019-10-25 08:00:00,2378.16,3358.65,3407.25,4486.86
2019-10-25 09:00:00,1792.86,2506.71,2547.7,3354.96
2019-10-25 10:00:00,1567.51,2380.83,2413.32,3177.99
2019-10-25 11:00:00,1986.2,2786.18,2830.63,3727.54
2019-10-25 12:00:00,2338.4,2997.96,3043.24,4007.51
2019-10-25 13:00:00,2401.39,2984.87,3035.68,3997.55
2019-10-25 14:00:00,2304.76,2715.39,2755.02,3627.97
2019-10-25 15:00:00,2046.13,2536.2,2582.03,3400.16
2019-10-25 16:00:00,1574.09,2187.34,2222.54,2926.76
2019-10-25 17:00:00,1577.88,2260.89,2294.16,3021.08
2019-10-25 18:00:00,1762.36,2424.12,2457.24,3235.83
2019-10-25 19:00:00,1838.82,2450.58,2491.33,3280.72
2019-10-25 20:00:00,1763.83,2384.81,2415.81,3181.27
2019-10-25 21:00:00,1728.54,2377.22,2412.76,3177.26
2019-10-25 22:00:00,1954.54,2689.11,2733.67,3599.85
2019-10-25 23:00:00,2165.98,2826.77,2882.76,3796.18
2019-10-26 00:00:00,2417.29,2993.08,3031.11,3991.54
2019-10-26 01:00:00,2583.7,3098.57,3148.81,4146.54
2019-10-26 02:00:00,2659.45,3203.33,3262.6,4296.37
2019-10-26 03:00:00,2717.23,3298.28,3348.22,4409.13
2019-10-26 04:00:00,2719.1,3372.6,3422.93,4507.51
2019-10-26 05:00:00,2793.06,3437.41,3496.01,4603.75
2019-10-26 06:00:00,2733.97,3377.3,3430.27,4517.17
2019-10-26 07:00:00,2618.96,3269.79,3317.23,4368.32
2019-10-26 08:00:00,2577.67,3211.15,3250.05,4279.85
2019-10-26 09:00:00,2271.65,2735.9,2778.67,3659.11
2019-10-26 10:00:00,1497.64,2017.11,2051.74,2701.85
2019-10-26 11:00:00,1826.98,2428.43,2459.35,3238.61
2019-10-26 12:00:00,2309.07,2941.9,2984.28,3929.86
2019-10-26 13:00:00,2355.26,2985.78,3029.57,3989.51
2019-10-26 14:00:00,2236.34,2891.92,2942.1,3874.32
2019-10-26 15:00:00,2020.54,2723.38,2764.39,3640.3
2019-10-26 16:00:00,1955.72,2631.42,2667.09,3512.18
2019-10-26 17:00:00,2230.58,2960.13,3001.89,3953.06
2019-10-26 18:00:00,2258.12,3024.5,3064.23,4035.15
2019-10-26 19:00:00,2166.24,2979.97,3013.05,3967.75
2019-10-26 20:00:00,2154.71,3017.97,3068.06,4040.19
2019-10-26 21:00:00,2059.9,2917.4,2957.61,3894.74
2019-10-26 22:00:00,2123.6,2862.05,2893.33,3810.1
2019-10-26 23:00:00,2016.32,2682.32,2725.65,3589.29
2019-10-27 00:00:00,1984.85,2724.61,2766.6,3643.21
2019-10-27 01:00:00,1904.63,2731.73,2776.66,3656.46
2019-10-27 02:00:00,1688.07,2485.74,2531.08,3333.06
