snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2019-01-18 17:00:00,1914.52,3425.83,3467.73,4554.87
2019-01-18 18:00:00,1992.2,3499.19,3543.89,4654.91
2019-01-18 19:00:00,1975.01,3503.03,3547.45,4659.58
2019-01-18 20:00:00,1921.14,3430.83,3471.04,4559.21
2019-01-18 21:00:00,1978.35,3488.51,3527.26,4633.06
2019-01-18 22:00:00,1601.94,3031.74,3065.38,4026.38
2019-01-18 23:00:00,1703.72,3199.76,3242.17,4258.59
2019-01-19 00:00:00,1860.39,3403.08,3449.75,4531.25
2019-01-19 01:00:00,2100.19,3703.51,3744.33,4918.19
2019-01-19 02:00:00,2424.51,4070.79,4123.9,5416.75
2019-01-19 03:00:00,2501.71,4127.98,4186.01,5498.33
2019-01-19 04:00:00,2823.16,4435.38,4500.93,5911.98
2019-01-19 05:00:00,3125.1,4678.2,4745.82,6233.64
2019-01-19 06:00:00,3253.42,4617.0,4681.68,6149.4
2019-01-19 07:00:00,3573.91,4739.64,4803.11,6308.89
2019-01-19 08:00:00,3928.8,4922.12,5010.29,6581.02
2019-01-19 09:00:00,3941.58,4708.84,4794.25,6297.25
2019-01-19 10:00:00,2934.5,3749.93,3806.3,4999.58
2019-01-19 11:00:00,3579.36,4116.09,4188.58,5501.71
2019-01-19 12:00:00,4299.59,4967.33,5046.99,6629.23
2019-01-19 13:00:00,4780.73,5653.03,5740.57,7540.25
2019-01-19 14:00:00,5112.9,6124.84,6212.39,8159.97
2019-01-19 15:00:00,5022.14,6284.54,6390.7,8394.19
2019-01-19 16:00:00,4109.24,5783.49,5859.7,7696.72
2019-01-19 17:00:00,4201.49,5861.67,5962.56,7831.82
2019-01-19 18:00:00,4763.93,6284.56,6374.76,8373.26
2019-01-19 19:00:00,5733.85,7132.5,7248.69,9521.16
2019-01-19 20:00:00,6511.68,7686.41,7828.82,10283.16
2019-01-19 21:00:00,6637.12,7710.79,7839.64,10297.38
2019-01-19 22:00:00,6287.52,7420.21,7540.06,9903.88
2019-01-19 23:00:00,6059.55,7195.63,7308.04,9599.12
2019-01-20 00:00:00,5620.9,6810.17,6927.35,9099.09
2019-01-20 01:00:00,5086.37,6440.12,6558.14,8614.12
2019-01-20 02:00:00,4893.22,6287.95,6387.99,8390.64
2019-01-20 03:00:00,4670.32,6121.65,6210.22,8157.13
2019-01-20 04:00:00,4673.46,6151.83,6259.71,8222.13
2019-01-20 05:00:00,4423.55,6066.59,6151.34,8079.79
2019-01-20 06:00:00,4649.17,6349.87,6440.42,8459.5
2019-01-20 07:00:00,5131.05,6753.08,6868.91,9022.33
2019-01-20 08:00:00,5762.64,7362.6,7466.68,9807.5
2019-01-20 09:00:00,6348.97,7883.07,7990.6,10495.65
2019-01-20 10:00:00,6403.48,7986.89,8127.71,10675.75
2019-01-20 11:00:00,7957.6,9062.17,9230.74,12124.59
2019-01-20 12:00:00,8865.55,9780.48,9976.82,13104.56
2019-01-20 13:00:00,9521.14,10265.03,10451.09,13727.52
2019-01-20 14:00:00,9276.43,10109.17,10308.09,13539.68
2019-01-20 15:00:00,9071.9,9957.62,10134.77,13312.03
2019-01-20 16:00:00,7883.4,9152.74,9324.7,12248.0
2019-01-20 17:00:00,7349.68,8688.39,8852.54,11627.83
2019-01-20 18:00:00,6808.83,8251.69,8378.15,11004.71
2019-01-20 19:00:00,6577.92,8033.14,8165.62,10725.54
2019-01-20 20:00:00,6236.91,7739.03,7861.48,10326.06
2019-01-20 21:00:00,6048.12,7570.6,7686.09,10095.69
2019-01-20 22:00:00,5728.12,7376.58,7501.78,9853.59
2019-01-20 23:00:00,5726.21,7328.28,7458.0,9796.1
2019-01-21 00:00:00,5482.23,7103.03,7225.94,9491.28
2019-01-21 01:00:00,5218.35,6800.85,6913.92,9081.44
2019-01-21 02:00:00,4822.88,6411.31,6528.08,8574.64
2019-01-21 03:00:00,4523.21,6114.65,6228.41,8181.02
2019-01-21 04:00:00,4534.25,6132.37,6233.32,8187.47
2019-01-21 05:00:00,4441.32,6060.03,6154.36,8083.75
2019-01-21 06:00:00,4536.66,6126.56,6222.55,8173.32
2019-01-21 07:00:00,4533.41,6065.14,6158.71,8089.47
2019-01-21 08:00:00,4493.67,5914.44,6012.17,7896.99
2019-01-21 09:00:00,4318.71,5706.32,5803.03,7622.28
2019-01-21 10:00:00,3932.49,5006.3,5089.64,6685.25
2019-01-21 11:00:00,5206.21,6116.63,6211.3,8158.55
2019-01-21 12:00:00,5163.87,6214.07,6303.34,8279.44
2019-01-21 13:00:00,5377.15,6494.65,6601.71,8671.36
2019-01-21 14:00:00,5357.45,6611.01,6704.17,8805.93
2019-01-21 15:00:00,5255.75,6484.93,6570.24,8630.02
2019-01-21 16:00:00,4838.35,6115.07,6217.74,8167.01
2019-01-21 17:00:00,4350.64,5624.84,5711.11,7501.54
2019-01-21 18:00:00,4676.17,5978.59,6077.34,7982.6
2019-01-21 19:00:00,4875.18,6023.21,6125.48,8045.83
2019-01-21 20:00:00,4765.66,5783.24,5871.08,7711.67
2019-01-21 21:00:00,4577.05,5541.32,5628.71,7393.31
2019-01-21 22:00:00,3261.15,4524.55,4598.83,6040.57
2019-01-21 23:00:00,3256.87,4533.87,4606.54,6050.69
2019-01-22 00:00:00,3243.27,4655.16,4704.23,6179.01
2019-01-22 01:00:00,3587.83,4939.02,5015.86,6588.33
2019-01-22 02:00:00,3894.82,5261.82,5334.69,7007.12
2019-01-22 03:00:00,4019.16,5465.9,5552.76,7293.56
2019-01-22 04:00:00,4431.49,5993.94,6091.64,8001.37
2019-01-22 05:00:00,4947.25,6519.78,6617.66,8692.3
2019-01-22 06:00:00,5467.63,7023.59,7145.43,9385.53
2019-01-22 07:00:00,5607.52,7268.45,7380.46,9694.24
2019-01-22 08:00:00,5667.4,7411.77,7527.59,9887.5
2019-01-22 09:00:00,5490.49,7339.41,7448.94,9784.2
2019-01-22 10:00:00,5632.71,7477.5,7594.64,9975.56
2019-01-22 11:00:00,7332.29,8740.99,8878.99,11662.56
2019-01-22 12:00:00,8665.78,9743.09,9906.15,13011.74
2019-01-22 13:00:00,10003.23,10702.98,10889.84,14303.81
2019-01-22 14:00:00,10839.94,11290.08,11479.47,15078.3
2019-01-22 15:00:00,11550.01,11717.23,11918.22,15654.6
2019-01-22 16:00:00,11001.18,11265.81,11478.2,15076.63
2019-01-22 17:00:00,10207.55,10720.68,10915.67,14337.75
2019-01-22 18:00:00,10110.79,10677.52,10886.72,14299.72
2019-01-22 19:00:00,10611.07,11023.84,11241.09,14765.18
2019-01-22 20:00:00,11014.75,11320.79,11550.69,15171.84
2019-01-22 21:00:00,11511.4,11689.17,11906.64,15639.38
2019-01-22 22:00:00,11390.1,11507.16,11737.82,15417.64
2019-01-22 23:00:00,11943.69,11911.07,12159.73,15971.82
2019-01-23 00:00:00,12787.36,12467.57,12731.57,16722.93
2019-01-23 01:00:00,13987.83,13174.32,13336.97,17518.12
2019-01-23 02:00:00,14871.24,13777.85,13783.36,18104.46
2019-01-23 03:00:00,15304.19,13978.31,14014.99,18408.71
2019-01-23 04:00:00,16074.09,14358.03,14420.77,18941.7
2019-01-23 05:00:00,16509.95,14480.24,14659.26,19254.95
2019-01-23 06:00:00,17291.62,15079.13,15096.1,19828.74
2019-01-23 07:00:00,17951.41,15584.77,15389.07,20213.56
2019-01-23 08:00:00,18216.13,16501.32,15507.6,20241.26
2019-01-23 09:00:00,18257.25,16702.3,15546.81,20259.07
2019-01-23 10:00:00,16488.44,14685.14,14755.45,19181.57
2019-01-23 11:00:00,17750.24,15551.37,15363.38,19979.03
2019-01-23 12:00:00,18885.67,16954.62,15922.49,20710.79
2019-01-23 13:00:00,19908.44,17551.56,16437.4,21390.59
2019-01-23 14:00:00,20237.63,18316.3,16600.34,21698.5
2019-01-23 15:00:00,20078.34,17900.28,16447.28,21525.15
2019-01-23 16:00:00,19337.36,16956.92,16119.57,21069.16
2019-01-23 17:00:00,19297.82,17053.62,16112.12,20953.0
2019-01-23 18:00:00,18666.11,16832.43,15822.69,20704.96
2019-01-23 19:00:00,18180.33,16384.3,15514.6,20378.45
2019-01-23 20:00:00,17441.28,15777.42,15200.96,19966.48
2019-01-23 21:00:00,16861.18,15217.37,14942.68,19485.73
2019-01-23 22:00:00,15599.99,14114.99,14171.79,18614.66
2019-01-23 23:00:00,15722.29,14218.32,14119.33,18545.75
2019-01-24 00:00:00,15766.45,14295.16,14179.32,18624.56
2019-01-24 01:00:00,16027.48,14514.62,14385.43,18895.27
2019-01-24 02:00:00,15753.5,14440.2,14258.88,18729.05
2019-01-24 03:00:00,15079.87,13967.53,13871.58,18220.33
2019-01-24 04:00:00,14636.08,13727.69,13591.6,17852.58
2019-01-24 05:00:00,14355.82,13388.31,13321.78,17481.97
2019-01-24 06:00:00,13807.93,12772.16,12828.82,16850.66
2019-01-24 07:00:00,12865.13,12224.14,12252.88,16094.17
2019-01-24 08:00:00,11890.14,11674.44,11620.62,15263.69
2019-01-24 09:00:00,10589.91,10693.77,10826.67,14220.85
2019-01-24 10:00:00,9872.62,10116.72,10163.8,13350.16
2019-01-24 11:00:00,10643.82,10766.98,10795.64,14180.08
2019-01-24 12:00:00,11320.25,11051.42,11167.68,14668.76
2019-01-24 13:00:00,12211.96,11440.14,11591.76,15225.79
2019-01-24 14:00:00,12140.68,11408.82,11627.82,15273.16
2019-01-24 15:00:00,11771.06,11277.36,11482.69,15082.53
2019-01-24 16:00:00,9985.15,10275.15,10438.4,13710.85
2019-01-24 17:00:00,9211.12,9894.76,10072.56,13230.32
2019-01-24 18:00:00,8744.8,9652.74,9807.53,12882.2
2019-01-24 19:00:00,8230.75,9278.94,9439.28,12398.51
2019-01-24 20:00:00,7866.79,8999.42,9139.04,12004.14
2019-01-24 21:00:00,7808.1,8886.2,9027.19,11857.23
2019-01-24 22:00:00,5431.07,6868.31,6980.14,9168.43
2019-01-24 23:00:00,5684.88,7135.31,7254.72,9529.08
2019-01-25 00:00:00,5936.5,7409.51,7515.52,9871.65
2019-01-25 01:00:00,6309.88,7693.85,7822.45,10274.8
2019-01-25 02:00:00,6882.96,8116.46,8255.38,10843.45
2019-01-25 03:00:00,7526.53,8509.23,8651.91,11364.29
2019-01-25 04:00:00,8211.3,8882.86,9031.71,11863.16
2019-01-25 05:00:00,8528.12,9092.12,9254.04,12155.19
2019-01-25 06:00:00,8567.96,9103.25,9278.43,12187.22
2019-01-25 07:00:00,8541.14,9021.93,9182.94,12061.8
2019-01-25 08:00:00,8506.04,8970.16,9129.86,11992.08
2019-01-25 09:00:00,8032.19,8693.23,8846.87,11620.37
2019-01-25 10:00:00,6789.71,7580.77,7733.4,10157.83
2019-01-25 11:00:00,7950.35,8364.23,8526.53,11199.6
2019-01-25 12:00:00,8819.1,8841.08,8998.82,11819.96
2019-01-25 13:00:00,8613.11,8743.15,8853.24,11628.74
2019-01-25 14:00:00,8156.11,8463.57,8595.55,11290.26
2019-01-25 15:00:00,7571.51,8051.25,8174.07,10736.64
2019-01-25 16:00:00,7133.36,7741.71,7860.58,10324.88
2019-01-25 17:00:00,7171.2,7848.18,7970.54,10469.31
2019-01-25 18:00:00,7617.36,8355.24,8497.79,11161.85
2019-01-25 19:00:00,7539.19,8363.73,8509.96,11177.84
2019-01-25 20:00:00,7326.67,8221.24,8356.77,10976.63
2019-01-25 21:00:00,6928.52,7844.45,7970.09,10468.73
2019-01-25 22:00:00,6222.52,7155.89,7242.4,9512.9
2019-01-25 23:00:00,5714.6,6713.57,6807.02,8941.03
2019-01-26 00:00:00,5302.8,6323.98,6429.33,8444.93
2019-01-26 01:00:00,4789.44,5892.89,5984.27,7860.34
2019-01-26 02:00:00,4228.52,5312.72,5398.92,7091.49
2019-01-26 03:00:00,3731.04,4792.94,4871.49,6398.71
2019-01-26 04:00:00,3246.13,4197.47,4277.22,5618.13
2019-01-26 05:00:00,2911.25,3833.94,3901.07,5124.06
2019-01-26 06:00:00,2572.15,3463.52,3531.81,4639.04
2019-01-26 07:00:00,2306.72,3144.37,3201.03,4204.56
2019-01-26 08:00:00,2062.51,2816.84,2862.18,3759.48
2019-01-26 09:00:00,1703.34,2429.75,2470.49,3244.99
2019-01-26 10:00:00,1269.01,1718.34,1745.72,2293.0
2019-01-26 11:00:00,952.14,1400.49,1420.37,1865.66
2019-01-26 12:00:00,740.72,1262.9,1283.91,1686.42
2019-01-26 13:00:00,817.07,1630.73,1648.0,2164.65
2019-01-26 14:00:00,904.03,1877.29,1902.87,2499.42
2019-01-26 15:00:00,973.93,2002.16,2028.17,2664.0
2019-01-26 16:00:00,984.0,2012.7,2037.36,2676.07
2019-01-26 17:00:00,1518.95,2851.0,2888.75,3794.38
2019-01-26 18:00:00,2354.55,3921.97,3970.7,5215.52
2019-01-26 19:00:00,2904.6,4554.27,4614.62,6061.31
2019-01-26 20:00:00,3421.54,5095.77,5171.52,6792.8
2019-01-26 21:00:00,4041.23,5665.74,5740.32,7539.91
2019-01-26 22:00:00,4928.95,6484.33,6568.29,8627.46
2019-01-26 23:00:00,5897.41,7322.03,7450.91,9786.78
2019-01-27 00:00:00,6781.75,7973.46,8130.43,10679.33
2019-01-27 01:00:00,7397.98,8445.32,8609.82,11309.01
2019-01-27 02:00:00,8149.48,9045.97,9205.33,12091.21
2019-01-27 03:00:00,8551.77,9385.98,9535.73,12525.19
2019-01-27 04:00:00,9093.17,9863.3,10053.81,13205.69
2019-01-27 05:00:00,9557.83,10283.06,10443.94,13718.13
2019-01-27 06:00:00,10149.64,10742.18,10928.47,14354.56
2019-01-27 07:00:00,10537.78,11033.82,11228.98,14749.27
2019-01-27 08:00:00,10954.41,11302.77,11489.62,15091.62
2019-01-27 09:00:00,10572.48,11065.98,11265.21,14796.86
2019-01-27 10:00:00,9041.55,10018.6,10202.23,13400.64
2019-01-27 11:00:00,12908.05,12579.67,12629.81,16589.27
2019-01-27 12:00:00,15634.39,14025.08,14083.07,18498.13
2019-01-27 13:00:00,16794.41,14905.21,14739.7,19360.6
2019-01-27 14:00:00,16783.14,15010.1,14777.21,19409.88
2019-01-27 15:00:00,17066.15,15129.48,14946.23,19631.89
2019-01-27 16:00:00,15998.6,14340.46,14448.55,18978.19
2019-01-27 17:00:00,13764.89,13065.91,13148.15,17270.11
2019-01-27 18:00:00,12283.37,12137.88,12186.68,16007.22
2019-01-27 19:00:00,11312.58,11410.19,11442.64,15029.92
2019-01-27 20:00:00,10816.37,11128.01,11142.8,14636.07
2019-01-27 21:00:00,10441.78,10971.37,11002.01,14451.15
2019-01-27 22:00:00,9128.55,10103.65,10106.22,13274.53
2019-01-27 23:00:00,8764.1,9813.03,9907.48,13013.48
2019-01-28 00:00:00,9070.84,10061.65,10134.15,13311.21
2019-01-28 01:00:00,9819.5,10598.79,10664.14,14007.35
2019-01-28 02:00:00,10384.91,10982.82,11065.16,14534.1
2019-01-28 03:00:00,11036.92,11377.65,11477.09,15075.16
2019-01-28 04:00:00,11807.32,11712.49,11930.52,15670.75
2019-01-28 05:00:00,12273.17,11922.75,12179.7,15998.05
2019-01-28 06:00:00,13119.22,12347.72,12565.18,16504.37
2019-01-28 07:00:00,13607.66,12679.86,12831.25,16853.85
2019-01-28 08:00:00,13986.53,12906.3,13028.77,17113.3
2019-01-28 09:00:00,13403.62,12458.56,12686.83,16664.16
2019-01-28 10:00:00,10425.93,10749.2,10758.76,14131.64
2019-01-28 11:00:00,13807.36,12760.47,12785.36,16793.58
2019-01-28 12:00:00,15957.95,14666.33,14068.35,18478.78
2019-01-28 13:00:00,16928.16,15268.68,14708.84,19320.08
2019-01-28 14:00:00,17140.51,15190.75,14898.01,19568.56
2019-01-28 15:00:00,16549.14,14932.57,14624.61,19209.44
2019-01-28 16:00:00,14838.26,13547.58,13619.38,17889.07
2019-01-28 17:00:00,13677.67,12680.53,12825.75,16846.63
2019-01-28 18:00:00,12635.56,11923.27,12032.89,15805.21
2019-01-28 19:00:00,11697.05,11227.04,11299.09,14841.37
2019-01-28 20:00:00,10558.43,10395.25,10437.47,13709.63
2019-01-28 21:00:00,9539.41,9670.85,9708.58,12752.23
2019-01-28 22:00:00,7781.54,8561.22,8679.1,11400.01
2019-01-28 23:00:00,7597.88,8580.5,8735.31,11473.84
2019-01-29 00:00:00,7492.65,8723.25,8871.55,11652.78
2019-01-29 01:00:00,7184.31,8620.3,8770.7,11520.32
2019-01-29 02:00:00,7576.95,9028.14,9179.9,12057.81
2019-01-29 03:00:00,7976.74,9288.26,9450.03,12412.62
2019-01-29 04:00:00,8443.94,9578.83,9753.55,12811.29
2019-01-29 05:00:00,8615.56,9651.38,9814.85,12891.81
2019-01-29 06:00:00,8841.45,9852.14,9856.47,12946.48
2019-01-29 07:00:00,8893.06,9691.52,9878.05,12974.83
2019-01-29 08:00:00,9149.12,9877.69,10043.52,13192.17
2019-01-29 09:00:00,9521.76,10051.97,10008.27,13145.87
2019-01-29 10:00:00,11894.3,11857.6,11564.46,15189.93
2019-01-29 11:00:00,13517.12,12829.82,12538.34,16469.13
2019-01-29 12:00:00,15138.28,13640.91,13442.9,17657.26
2019-01-29 13:00:00,16025.41,14106.34,14023.5,18419.88
2019-01-29 14:00:00,16129.93,14312.13,14060.12,18467.98
2019-01-29 15:00:00,15964.57,14295.26,14022.33,18418.34
2019-01-29 16:00:00,15673.96,14232.4,13941.88,18312.67
2019-01-29 17:00:00,15365.74,13790.6,13775.51,18094.14
2019-01-29 18:00:00,14790.14,13684.76,13549.9,17797.81
2019-01-29 19:00:00,14324.49,13626.21,13412.59,17617.45
2019-01-29 20:00:00,14088.36,13475.48,13267.24,17426.53
2019-01-29 21:00:00,13646.96,13088.33,12862.25,16894.58
2019-01-29 22:00:00,10837.8,11415.19,11151.75,14647.83
2019-01-29 23:00:00,10268.68,10631.43,10725.81,14088.36
2019-01-30 00:00:00,10124.58,10542.56,10637.41,13972.25
2019-01-30 01:00:00,10153.48,10700.4,10725.73,14088.26
2019-01-30 02:00:00,9636.28,10433.93,10452.5,13729.37
2019-01-30 03:00:00,8836.44,9887.05,9873.56,12968.94
2019-01-30 04:00:00,8397.39,9526.73,9537.95,12528.11
2019-01-30 05:00:00,8047.76,9300.96,9354.23,12286.78
2019-01-30 06:00:00,7549.42,8980.17,9067.87,11910.66
2019-01-30 07:00:00,7301.15,8845.53,9000.17,11821.73
2019-01-30 08:00:00,7053.88,8713.8,8854.81,11630.8
2019-01-30 09:00:00,6777.07,8452.33,8605.17,11302.9
2019-01-30 10:00:00,6967.75,8368.88,8511.6,11180.0
2019-01-30 11:00:00,8114.01,9241.71,9406.33,12355.23
2019-01-30 12:00:00,9519.6,10325.71,10534.99,13837.71
2019-01-30 13:00:00,10975.87,11316.11,11526.15,15139.61
2019-01-30 14:00:00,12252.11,11990.26,12226.05,16058.93
2019-01-30 15:00:00,12294.9,11881.96,12128.76,15931.14
2019-01-30 16:00:00,11507.41,11324.01,11553.74,15175.84
2019-01-30 17:00:00,9942.66,10269.05,10478.64,13763.7
2019-01-30 18:00:00,9294.2,9889.33,10077.34,13236.59
2019-01-30 19:00:00,9829.17,10173.83,10369.11,13619.84
2019-01-30 20:00:00,10711.01,10674.73,10867.62,14274.63
2019-01-30 21:00:00,11547.16,11145.06,11313.7,14860.56
2019-01-30 22:00:00,12564.84,11875.96,11948.1,15693.84
2019-01-30 23:00:00,12925.52,12031.88,12217.92,16048.25
2019-01-31 00:00:00,13439.84,12372.71,12516.1,16439.91
2019-01-31 01:00:00,13546.92,12538.92,12569.7,16510.32
2019-01-31 02:00:00,13985.87,12765.81,12749.35,16746.28
2019-01-31 03:00:00,14618.43,12999.66,13036.91,17123.99
2019-01-31 04:00:00,15142.26,13117.29,13337.04,17518.22
2019-01-31 05:00:00,15495.71,13449.11,13543.63,17789.57
2019-01-31 06:00:00,15539.97,13552.68,13545.46,17791.97
2019-01-31 07:00:00,15471.83,13618.5,13504.15,17737.72
2019-01-31 08:00:00,15649.59,13655.78,13625.78,17897.48
2019-01-31 09:00:00,15968.41,13992.82,13809.51,18138.8
2019-01-31 10:00:00,15382.23,13448.85,13512.22,17748.31
2019-01-31 11:00:00,15954.45,14010.5,13815.54,18146.73
2019-01-31 12:00:00,16861.01,14772.21,14344.62,18841.67
2019-01-31 13:00:00,17505.08,15282.86,14736.94,19356.98
2019-01-31 14:00:00,18241.92,16058.6,15093.3,19825.07
2019-01-31 15:00:00,18241.91,15531.54,15140.95,19887.66
2019-01-31 16:00:00,17777.57,15172.83,14973.26,19667.39
2019-01-31 17:00:00,17081.91,14524.4,14671.08,19270.47
2019-01-31 18:00:00,16846.18,14313.82,14541.67,19100.49
2019-01-31 19:00:00,16746.2,14203.62,14487.7,19029.6
2019-01-31 20:00:00,16998.45,14361.72,14586.9,19159.9
2019-01-31 21:00:00,17148.92,14685.11,14672.65,19272.55
2019-01-31 22:00:00,17007.15,14669.27,14577.93,19148.12
2019-01-31 23:00:00,16999.56,14634.76,14570.56,19138.44
2019-02-01 00:00:00,16966.77,15017.65,14578.07,19148.31
2019-02-01 01:00:00,16936.01,15333.98,14543.46,19102.85
2019-02-01 02:00:00,17125.12,15624.31,14647.13,19239.02
2019-02-01 03:00:00,16903.75,15555.87,14583.6,19155.58
2019-02-01 04:00:00,17018.93,15202.96,14638.17,19227.25
2019-02-01 05:00:00,16665.07,14610.19,14502.39,19048.9
2019-02-01 06:00:00,16332.4,14552.92,14321.02,18810.67
2019-02-01 07:00:00,15840.81,14083.23,14116.92,18542.59
2019-02-01 08:00:00,16160.57,14525.25,14309.18,18795.12
2019-02-01 09:00:00,16520.4,14773.84,14488.39,19030.51
2019-02-01 10:00:00,15743.29,14100.85,14111.94,18536.04
2019-02-01 11:00:00,17537.07,15523.63,14936.99,19619.75
2019-02-01 12:00:00,18836.59,16551.6,15660.92,20570.63
2019-02-01 13:00:00,19401.14,16807.11,16009.52,21028.53
2019-02-01 14:00:00,19368.75,16718.32,15985.64,20997.16
2019-02-01 15:00:00,18881.77,16368.01,15722.53,20651.56
2019-02-01 16:00:00,18380.0,16169.29,15387.56,20211.58
2019-02-01 17:00:00,18380.13,16040.65,15293.95,20088.61
2019-02-01 18:00:00,18094.23,15829.55,15145.97,19894.25
2019-02-01 19:00:00,17991.77,15577.82,15126.52,19868.7
2019-02-01 20:00:00,17864.69,15499.32,15051.75,19770.49
2019-02-01 21:00:00,17659.22,15322.01,14905.75,19578.71
2019-02-01 22:00:00,18095.96,15544.53,15352.3,20165.26
2019-02-01 23:00:00,17137.24,15040.9,14879.84,19544.69
2019-02-02 00:00:00,17064.96,15020.48,14855.51,19512.72
2019-02-02 01:00:00,17008.78,14984.67,14859.62,19518.12
2019-02-02 02:00:00,17012.52,15024.1,14920.5,19598.08
2019-02-02 03:00:00,17176.42,15202.58,15027.92,19739.18
2019-02-02 04:00:00,17660.09,15483.2,15298.82,20095.01
2019-02-02 05:00:00,18003.38,15689.19,15453.02,20297.56
2019-02-02 06:00:00,17805.35,15641.28,15329.58,20135.41
2019-02-02 07:00:00,17611.07,15432.17,15245.07,20024.41
2019-02-02 08:00:00,17134.34,15183.46,14955.67,19644.29
2019-02-02 09:00:00,16093.22,14302.41,14304.46,18788.92
2019-02-02 10:00:00,15366.38,13819.7,13818.26,18150.3
2019-02-02 11:00:00,16658.61,15081.54,14563.36,19128.98
2019-02-02 12:00:00,16969.95,15687.94,14702.27,19311.45
2019-02-02 13:00:00,16971.69,15888.55,14667.2,19265.39
2019-02-02 14:00:00,17201.97,16113.33,14801.22,19441.41
2019-02-02 15:00:00,17427.84,16101.74,14977.46,19672.9
2019-02-02 16:00:00,16801.39,15179.11,14673.63,19273.82
2019-02-02 17:00:00,15239.33,13799.39,13792.15,18116.0
2019-02-02 18:00:00,13725.89,12897.57,12910.66,16958.17
2019-02-02 19:00:00,12679.51,12210.3,12242.95,16081.13
2019-02-02 20:00:00,12166.47,11915.84,11856.72,15573.81
2019-02-02 21:00:00,11753.41,11579.12,11474.25,15071.44
2019-02-02 22:00:00,11698.69,11361.88,11237.5,14760.47
2019-02-02 23:00:00,11057.97,10768.99,10673.56,14019.74
2019-02-03 00:00:00,11039.96,10519.44,10403.57,13665.1
2019-02-03 01:00:00,10774.0,10330.6,10214.39,13416.61
2019-02-03 02:00:00,10651.21,10333.55,10171.16,13359.83
2019-02-03 03:00:00,10692.49,10350.49,10205.9,13405.46
2019-02-03 04:00:00,10416.07,10183.02,9977.28,13105.17
2019-02-03 05:00:00,10117.57,9907.32,9723.54,12771.88
2019-02-03 06:00:00,10093.38,9854.76,9741.45,12795.41
2019-02-03 07:00:00,10261.42,9811.88,9781.72,12848.3
2019-02-03 08:00:00,10197.2,9634.21,9633.87,12654.09
2019-02-03 09:00:00,9484.46,9102.56,9032.63,11864.37
2019-02-03 10:00:00,10475.9,9378.62,9394.5,12339.69
2019-02-03 11:00:00,11201.02,10001.74,9860.86,12952.24
2019-02-03 12:00:00,11362.86,10303.76,9955.99,13077.2
2019-02-03 13:00:00,11599.64,10555.51,10099.31,13265.45
2019-02-03 14:00:00,11624.14,10632.88,10073.01,13230.9
2019-02-03 15:00:00,11162.97,10424.97,9734.07,12785.71
2019-02-03 16:00:00,9630.88,8933.23,8948.36,11753.68
2019-02-03 17:00:00,7818.2,7714.17,7782.78,10222.69
2019-02-03 18:00:00,7205.41,7398.44,7489.77,9837.82
2019-02-03 19:00:00,6872.46,7168.42,7248.43,9520.81
2019-02-03 20:00:00,6640.61,7040.66,7122.44,9355.34
2019-02-03 21:00:00,6511.95,7114.46,7201.36,9458.99
2019-02-03 22:00:00,5545.53,6503.8,6595.72,8663.49
2019-02-03 23:00:00,5694.76,6502.81,6618.24,8693.07
2019-02-04 00:00:00,6342.88,7063.41,7183.74,9435.85
2019-02-04 01:00:00,6536.37,7172.2,7302.27,9591.54
2019-02-04 02:00:00,6767.61,7391.77,7532.33,9893.72
2019-02-04 03:00:00,6752.33,7429.17,7571.26,9944.85
2019-02-04 04:00:00,6623.56,7480.51,7620.37,10009.36
2019-02-04 05:00:00,6052.42,7250.0,7391.19,9708.34
2019-02-04 06:00:00,5642.2,6887.28,7000.37,9195.0
2019-02-04 07:00:00,5461.58,6732.85,6849.36,8996.64
2019-02-04 08:00:00,4943.22,6341.03,6447.59,8468.92
2019-02-04 09:00:00,3939.66,5354.65,5438.76,7143.82
2019-02-04 10:00:00,2628.94,3956.18,4013.93,5272.3
2019-02-04 11:00:00,2497.96,3788.54,3840.84,5044.95
2019-02-04 12:00:00,2368.69,3561.42,3625.6,4762.23
2019-02-04 13:00:00,2288.87,3432.16,3490.39,4584.62
2019-02-04 14:00:00,2447.97,3484.65,3544.31,4655.45
2019-02-04 15:00:00,2444.58,3503.96,3564.21,4681.59
2019-02-04 16:00:00,2324.39,3407.55,3466.99,4553.9
2019-02-04 17:00:00,2409.25,3599.05,3657.44,4804.05
2019-02-04 18:00:00,2633.33,3922.8,3984.78,5234.01
2019-02-04 19:00:00,2642.96,3983.97,4036.64,5302.13
2019-02-04 20:00:00,2502.77,3838.49,3895.2,5116.35
2019-02-04 21:00:00,2331.11,3683.78,3740.22,4912.78
2019-02-04 22:00:00,2130.67,3525.27,3569.62,4688.7
2019-02-04 23:00:00,2040.9,3380.36,3425.27,4499.1
2019-02-05 00:00:00,2020.76,3370.49,3420.65,4493.02
2019-02-05 01:00:00,2002.37,3354.95,3394.65,4458.87
2019-02-05 02:00:00,1962.31,3294.78,3334.11,4379.35
2019-02-05 03:00:00,1885.57,3181.65,3225.47,4236.66
2019-02-05 04:00:00,1832.31,3090.43,3129.9,4111.13
2019-02-05 05:00:00,1808.52,3024.27,3067.51,4029.17
2019-02-05 06:00:00,1857.16,3067.84,3115.22,4091.85
2019-02-05 07:00:00,1881.47,3091.6,3134.26,4116.85
