snapshot,value,value_q2q_v1,value_q2q_v2,value_q2q_v3
2019-09-30 11:00:00,4356.87,3673.65,3653.59,4131.27
2019-09-30 12:00:00,4496.71,3943.22,3746.26,4236.05
2019-09-30 13:00:00,4268.18,3563.92,3599.53,4070.14
2019-09-30 14:00:00,3635.62,3052.54,3176.58,3591.89
2019-09-30 15:00:00,2679.91,2397.91,2387.25,2699.37
2019-09-30 16:00:00,1457.09,1444.4,1508.99,1706.28
2019-09-30 17:00:00,265.15,445.06,497.58,562.63
2019-09-30 18:00:00,0.0,117.83,141.23,159.69
2019-09-30 19:00:00,0.0,117.83,141.23,159.69
2019-09-30 20:00:00,0.0,117.83,141.23,159.69
2019-09-30 21:00:00,0.0,117.83,141.23,159.69
2019-09-30 22:00:00,0.0,117.83,141.23,159.69
2019-09-30 23:00:00,0.0,117.83,141.23,159.69
2019-10-01 00:00:00,0.0,117.83,141.23,159.69
2019-10-01 01:00:00,0.0,117.83,141.23,159.69
2019-10-01 02:00:00,0.0,117.83,141.23,159.69
2019-10-01 03:00:00,0.0,117.83,141.23,159.69
2019-10-01 04:00:00,0.0,117.83,141.23,159.69
2019-10-01 05:00:00,0.0,117.83,141.23,159.69
2019-10-01 06:00:00,0.0,117.83,141.23,159.69
2019-10-01 07:00:00,667.8,763.46,816.36,923.09
2019-10-01 08:00:00,2281.29,2052.67,2076.02,2347.44
2019-10-01 09:00:00,3489.46,2958.25,3078.03,3480.45
2019-10-01 10:00:00,4183.79,3478.22,3542.5,4005.65
2019-10-01 11:00:00,4489.92,3974.75,3741.04,4230.15
2019-10-01 12:00:00,4441.09,3911.95,3709.21,4194.16
2019-10-01 13:00:00,4114.54,3430.93,3495.73,3952.77
2019-10-01 14:00:00,3514.72,2973.3,3094.39,3498.96
2019-10-01 15:00:00,2569.54,2286.86,2305.24,2606.63
2019-10-01 16:00:00,1405.52,1377.64,1451.54,1641.32
2019-10-01 17:00:00,260.36,439.69,497.59,562.65
2019-10-01 18:00:00,0.0,117.83,141.23,159.69
2019-10-01 19:00:00,0.0,117.83,141.23,159.69
2019-10-01 20:00:00,0.0,117.83,141.23,159.69
2019-10-01 21:00:00,0.0,117.83,141.23,159.69
2019-10-01 22:00:00,0.0,117.83,141.23,159.69
2019-10-01 23:00:00,0.0,117.83,141.23,159.69
2019-10-02 00:00:00,0.0,117.83,141.23,159.69
2019-10-02 01:00:00,0.0,117.83,141.23,159.69
2019-10-02 02:00:00,0.0,117.83,141.23,159.69
2019-10-02 03:00:00,0.0,117.83,141.23,159.69
2019-10-02 04:00:00,0.0,117.83,141.23,159.69
2019-10-02 05:00:00,0.0,117.83,141.23,159.69
2019-10-02 06:00:00,0.0,117.83,141.23,159.69
2019-10-02 07:00:00,662.97,759.15,811.84,917.98
2019-10-02 08:00:00,2352.52,2109.79,2121.3,2398.64
2019-10-02 09:00:00,3489.95,2938.58,3060.53,3460.67
2019-10-02 10:00:00,4114.3,3474.35,3476.34,3930.85
2019-10-02 11:00:00,4396.44,3928.39,3664.05,4143.1
2019-10-02 12:00:00,4428.92,3981.36,3691.32,4173.93
2019-10-02 13:00:00,4191.03,3588.02,3527.13,3988.27
2019-10-02 14:00:00,3592.21,3008.0,3130.43,3539.71
2019-10-02 15:00:00,2668.83,2391.47,2399.6,2713.33
2019-10-02 16:00:00,1470.22,1445.55,1525.04,1724.43
2019-10-02 17:00:00,254.44,443.09,490.77,554.94
2019-10-02 18:00:00,0.0,117.83,141.23,159.69
2019-10-02 19:00:00,0.0,117.83,141.23,159.69
2019-10-02 20:00:00,0.0,117.83,141.23,159.69
2019-10-02 21:00:00,0.0,117.83,141.23,159.69
2019-10-02 22:00:00,0.0,117.83,141.23,159.69
2019-10-02 23:00:00,0.0,117.83,141.23,159.69
2019-10-03 00:00:00,0.0,117.83,141.23,159.69
2019-10-03 01:00:00,0.0,117.83,141.23,159.69
2019-10-03 02:00:00,0.0,117.83,141.23,159.69
2019-10-03 03:00:00,0.0,117.83,141.23,159.69
2019-10-03 04:00:00,0.0,117.83,141.23,159.69
2019-10-03 05:00:00,0.0,117.83,141.23,159.69
2019-10-03 06:00:00,0.0,117.83,141.23,159.69
2019-10-03 07:00:00,671.18,760.49,814.27,920.73
2019-10-03 08:00:00,2387.16,2136.09,2141.36,2421.33
2019-10-03 09:00:00,3629.44,3045.82,3171.35,3585.98
2019-10-03 10:00:00,4321.62,3627.87,3631.63,4106.44
2019-10-03 11:00:00,4638.84,4174.95,3842.02,4344.34
2019-10-03 12:00:00,4662.31,4205.0,3860.98,4365.77
2019-10-03 13:00:00,4343.29,3666.05,3647.52,4124.4
2019-10-03 14:00:00,3681.67,3079.21,3205.12,3624.17
2019-10-03 15:00:00,2718.93,2429.85,2424.98,2742.03
2019-10-03 16:00:00,1503.17,1473.68,1562.9,1767.24
2019-10-03 17:00:00,245.31,433.93,481.98,544.99
2019-10-03 18:00:00,0.0,117.83,141.23,159.69
2019-10-03 19:00:00,0.0,117.83,141.23,159.69
2019-10-03 20:00:00,0.0,117.83,141.23,159.69
2019-10-03 21:00:00,0.0,117.83,141.23,159.69
2019-10-03 22:00:00,0.0,117.83,141.23,159.69
2019-10-03 23:00:00,0.0,117.83,141.23,159.69
2019-10-04 00:00:00,0.0,117.83,141.23,159.69
2019-10-04 01:00:00,0.0,117.83,141.23,159.69
2019-10-04 02:00:00,0.0,117.83,141.23,159.69
2019-10-04 03:00:00,0.0,117.83,141.23,159.69
2019-10-04 04:00:00,0.0,117.83,141.23,159.69
2019-10-04 05:00:00,0.0,117.83,141.23,159.69
2019-10-04 06:00:00,0.0,117.83,141.23,159.69
2019-10-04 07:00:00,685.74,781.05,833.13,942.06
2019-10-04 08:00:00,2414.22,2165.81,2172.76,2456.83
2019-10-04 09:00:00,3561.88,3002.42,3117.49,3525.08
2019-10-04 10:00:00,4205.06,3525.15,3552.75,4017.24
2019-10-04 11:00:00,4451.55,3931.92,3716.39,4202.28
2019-10-04 12:00:00,4543.59,4041.71,3777.85,4271.78
2019-10-04 13:00:00,4286.54,3598.7,3608.64,4080.45
2019-10-04 14:00:00,3660.65,3066.75,3196.34,3614.24
2019-10-04 15:00:00,2713.26,2420.24,2423.53,2740.38
2019-10-04 16:00:00,1501.2,1466.11,1550.31,1753.0
2019-10-04 17:00:00,241.36,431.37,475.91,538.14
2019-10-04 18:00:00,0.0,117.83,141.23,159.69
2019-10-04 19:00:00,0.0,117.83,141.23,159.69
2019-10-04 20:00:00,0.0,117.83,141.23,159.69
2019-10-04 21:00:00,0.0,117.83,141.23,159.69
2019-10-04 22:00:00,0.0,117.83,141.23,159.69
2019-10-04 23:00:00,0.0,117.83,141.23,159.69
2019-10-05 00:00:00,0.0,117.83,141.23,159.69
2019-10-05 01:00:00,0.0,117.83,141.23,159.69
2019-10-05 02:00:00,0.0,117.83,141.23,159.69
2019-10-05 03:00:00,0.0,117.83,141.23,159.69
2019-10-05 04:00:00,0.0,117.83,141.23,159.69
2019-10-05 05:00:00,0.0,117.83,141.23,159.69
2019-10-05 06:00:00,0.0,117.83,141.23,159.69
2019-10-05 07:00:00,660.31,760.93,811.39,917.47
2019-10-05 08:00:00,2392.79,2149.21,2147.58,2428.36
2019-10-05 09:00:00,3578.87,3014.29,3136.4,3546.46
2019-10-05 10:00:00,4234.06,3521.87,3579.12,4047.07
2019-10-05 11:00:00,4454.76,3926.39,3720.18,4206.56
2019-10-05 12:00:00,4519.63,4024.8,3762.1,4253.97
2019-10-05 13:00:00,4194.46,3509.42,3553.05,4017.58
2019-10-05 14:00:00,3527.41,2979.38,3095.81,3500.56
2019-10-05 15:00:00,2559.14,2297.56,2283.82,2582.41
2019-10-05 16:00:00,1372.54,1390.43,1433.87,1621.33
2019-10-05 17:00:00,204.32,400.27,442.14,499.95
2019-10-05 18:00:00,0.0,117.83,141.23,159.69
2019-10-05 19:00:00,0.0,117.83,141.23,159.69
2019-10-05 20:00:00,0.0,117.83,141.23,159.69
2019-10-05 21:00:00,0.0,117.83,141.23,159.69
2019-10-05 22:00:00,0.0,117.83,141.23,159.69
2019-10-05 23:00:00,0.0,117.83,141.23,159.69
2019-10-06 00:00:00,0.0,117.83,141.23,159.69
2019-10-06 01:00:00,0.0,117.83,141.23,159.69
2019-10-06 02:00:00,0.0,117.83,141.23,159.69
2019-10-06 03:00:00,0.0,117.83,141.23,159.69
2019-10-06 04:00:00,0.0,117.83,141.23,159.69
2019-10-06 05:00:00,0.0,117.83,141.23,159.69
2019-10-06 06:00:00,0.0,117.83,141.23,159.69
2019-10-06 07:00:00,639.7,742.45,797.2,901.42
2019-10-06 08:00:00,2322.13,2085.91,2100.92,2375.6
2019-10-06 09:00:00,3409.0,2893.39,3002.59,3395.15
2019-10-06 10:00:00,3978.51,3323.43,3393.74,3837.45
2019-10-06 11:00:00,4205.03,3612.28,3547.47,4011.28
2019-10-06 12:00:00,4298.33,3762.58,3610.33,4082.35
2019-10-06 13:00:00,3991.02,3343.09,3407.81,3853.35
2019-10-06 14:00:00,3328.89,2835.32,2945.37,3330.45
2019-10-06 15:00:00,2391.82,2159.76,2173.16,2457.29
2019-10-06 16:00:00,1295.58,1308.66,1361.48,1539.48
2019-10-06 17:00:00,186.04,378.83,413.68,467.76
2019-10-06 18:00:00,0.0,117.83,141.23,159.69
2019-10-06 19:00:00,0.0,117.83,141.23,159.69
2019-10-06 20:00:00,0.0,117.83,141.23,159.69
2019-10-06 21:00:00,0.0,117.83,141.23,159.69
2019-10-06 22:00:00,0.0,117.83,141.23,159.69
2019-10-06 23:00:00,0.0,117.83,141.23,159.69
2019-10-07 00:00:00,0.0,117.83,141.23,159.69
2019-10-07 01:00:00,0.0,117.83,141.23,159.69
2019-10-07 02:00:00,0.0,117.83,141.23,159.69
2019-10-07 03:00:00,0.0,117.83,141.23,159.69
2019-10-07 04:00:00,0.0,117.83,141.23,159.69
2019-10-07 05:00:00,0.0,117.83,141.23,159.69
2019-10-07 06:00:00,0.0,117.83,141.23,159.69
2019-10-07 07:00:00,617.22,722.67,774.83,876.13
2019-10-07 08:00:00,2349.27,2101.57,2113.44,2389.76
2019-10-07 09:00:00,3489.1,2961.62,3085.94,3489.4
2019-10-07 10:00:00,4129.27,3412.66,3519.03,3979.12
2019-10-07 11:00:00,4316.75,3611.68,3629.32,4103.83
2019-10-07 12:00:00,4415.01,3816.17,3697.68,4181.12
2019-10-07 13:00:00,4074.9,3381.09,3477.09,3931.7
2019-10-07 14:00:00,3379.33,2879.59,2990.1,3381.03
2019-10-07 15:00:00,2395.45,2164.08,2167.77,2451.19
2019-10-07 16:00:00,1240.54,1267.62,1315.2,1487.15
2019-10-07 17:00:00,149.18,324.46,362.55,409.95
2019-10-07 18:00:00,0.0,117.83,141.23,159.69
2019-10-07 19:00:00,0.0,117.83,141.23,159.69
2019-10-07 20:00:00,0.0,117.83,141.23,159.69
2019-10-07 21:00:00,0.0,117.83,141.23,159.69
2019-10-07 22:00:00,0.0,117.83,141.23,159.69
2019-10-07 23:00:00,0.0,117.83,141.23,159.69
2019-10-08 00:00:00,0.0,117.83,141.23,159.69
2019-10-08 01:00:00,0.0,117.83,141.23,159.69
2019-10-08 02:00:00,0.0,117.83,141.23,159.69
2019-10-08 03:00:00,0.0,117.83,141.23,159.69
2019-10-08 04:00:00,0.0,117.83,141.23,159.69
2019-10-08 05:00:00,0.0,117.83,141.23,159.69
2019-10-08 06:00:00,0.0,117.83,141.23,159.69
2019-10-08 07:00:00,604.39,721.09,770.77,871.54
2019-10-08 08:00:00,2298.89,2048.72,2084.62,2357.16
2019-10-08 09:00:00,3385.84,2893.9,3000.26,3392.52
2019-10-08 10:00:00,3942.15,3271.85,3388.48,3831.5
2019-10-08 11:00:00,4106.98,3417.55,3502.41,3960.32
2019-10-08 12:00:00,4282.58,3640.29,3606.18,4077.65
2019-10-08 13:00:00,4050.37,3359.53,3465.31,3918.37
2019-10-08 14:00:00,3466.77,2938.99,3061.28,3461.52
2019-10-08 15:00:00,2547.06,2281.72,2268.76,2565.38
2019-10-08 16:00:00,1336.43,1352.85,1393.48,1575.67
2019-10-08 17:00:00,154.04,340.09,378.83,428.36
2019-10-08 18:00:00,0.0,117.83,141.23,159.69
2019-10-08 19:00:00,0.0,117.83,141.23,159.69
2019-10-08 20:00:00,0.0,117.83,141.23,159.69
2019-10-08 21:00:00,0.0,117.83,141.23,159.69
2019-10-08 22:00:00,0.0,117.83,141.23,159.69
2019-10-08 23:00:00,0.0,117.83,141.23,159.69
2019-10-09 00:00:00,0.0,117.83,141.23,159.69
2019-10-09 01:00:00,0.0,117.83,141.23,159.69
2019-10-09 02:00:00,0.0,117.83,141.23,159.69
2019-10-09 03:00:00,0.0,117.83,141.23,159.69
2019-10-09 04:00:00,0.0,117.83,141.23,159.69
2019-10-09 05:00:00,0.0,117.83,141.23,159.69
2019-10-09 06:00:00,0.0,117.83,141.23,159.69
2019-10-09 07:00:00,580.36,700.57,753.12,851.58
2019-10-09 08:00:00,2229.2,2006.09,2038.11,2304.57
2019-10-09 09:00:00,3326.38,2835.65,2951.86,3337.79
2019-10-09 10:00:00,3938.64,3274.57,3373.1,3814.1
2019-10-09 11:00:00,4056.1,3376.23,3448.2,3899.03
2019-10-09 12:00:00,4314.57,3774.62,3617.71,4090.69
2019-10-09 13:00:00,4050.14,3367.38,3449.36,3900.34
2019-10-09 14:00:00,3428.55,2907.33,3023.89,3419.24
2019-10-09 15:00:00,2486.34,2244.57,2232.27,2524.12
2019-10-09 16:00:00,1281.22,1307.16,1347.43,1523.6
2019-10-09 17:00:00,139.59,324.75,360.28,407.38
2019-10-09 18:00:00,0.0,117.83,141.23,159.69
2019-10-09 19:00:00,0.0,117.83,141.23,159.69
2019-10-09 20:00:00,0.0,117.83,141.23,159.69
2019-10-09 21:00:00,0.0,117.83,141.23,159.69
2019-10-09 22:00:00,0.0,117.83,141.23,159.69
2019-10-09 23:00:00,0.0,117.83,141.23,159.69
2019-10-10 00:00:00,0.0,117.83,141.23,159.69
2019-10-10 01:00:00,0.0,117.83,141.23,159.69
2019-10-10 02:00:00,0.0,117.83,141.23,159.69
2019-10-10 03:00:00,0.0,117.83,141.23,159.69
2019-10-10 04:00:00,0.0,117.83,141.23,159.69
2019-10-10 05:00:00,0.0,117.83,141.23,159.69
2019-10-10 06:00:00,0.0,117.83,141.23,159.69
2019-10-10 07:00:00,500.8,639.67,697.4,788.58
2019-10-10 08:00:00,1994.13,1800.02,1870.99,2115.6
2019-10-10 09:00:00,3011.28,2624.38,2706.29,3060.11
2019-10-10 10:00:00,3657.03,3062.47,3171.25,3585.86
2019-10-10 11:00:00,3694.48,3089.48,3197.68,3615.75
2019-10-10 12:00:00,4098.77,3553.88,3456.22,3908.1
2019-10-10 13:00:00,3911.02,3260.05,3341.73,3778.64
2019-10-10 14:00:00,3333.62,2830.73,2953.33,3339.45
2019-10-10 15:00:00,2432.34,2205.33,2193.69,2480.5
2019-10-10 16:00:00,1249.04,1279.49,1317.51,1489.77
2019-10-10 17:00:00,129.52,316.84,349.94,395.69
2019-10-10 18:00:00,0.0,117.83,141.23,159.69
2019-10-10 19:00:00,0.0,117.83,141.23,159.69
2019-10-10 20:00:00,0.0,117.83,141.23,159.69
2019-10-10 21:00:00,0.0,117.83,141.23,159.69
2019-10-10 22:00:00,0.0,117.83,141.23,159.69
2019-10-10 23:00:00,0.0,117.83,141.23,159.69
2019-10-11 00:00:00,0.0,117.83,141.23,159.69
2019-10-11 01:00:00,0.0,117.83,141.23,159.69
2019-10-11 02:00:00,0.0,117.83,141.23,159.69
2019-10-11 03:00:00,0.0,117.83,141.23,159.69
2019-10-11 04:00:00,0.0,117.83,141.23,159.69
2019-10-11 05:00:00,0.0,117.83,141.23,159.69
2019-10-11 06:00:00,0.0,117.83,141.23,159.69
2019-10-11 07:00:00,543.71,673.56,727.17,822.24
2019-10-11 08:00:00,2132.8,1912.22,1985.49,2245.07
2019-10-11 09:00:00,3206.83,2773.64,2869.25,3244.39
2019-10-11 10:00:00,3846.53,3202.18,3323.48,3758.0
2019-10-11 11:00:00,3926.79,3266.06,3382.66,3824.92
2019-10-11 12:00:00,4063.77,3407.98,3467.13,3920.43
2019-10-11 13:00:00,3582.73,3016.29,3138.95,3549.34
2019-10-11 14:00:00,2757.7,2436.81,2476.54,2800.33
2019-10-11 15:00:00,1804.57,1659.36,1761.17,1991.43
2019-10-11 16:00:00,818.97,867.15,909.32,1028.21
2019-10-11 17:00:00,55.81,225.15,260.57,294.63
2019-10-11 18:00:00,0.0,117.83,141.23,159.69
2019-10-11 19:00:00,0.0,117.83,141.23,159.69
2019-10-11 20:00:00,0.0,117.83,141.23,159.69
2019-10-11 21:00:00,0.0,117.83,141.23,159.69
2019-10-11 22:00:00,0.0,117.83,141.23,159.69
2019-10-11 23:00:00,0.0,117.83,141.23,159.69
2019-10-12 00:00:00,0.0,117.83,141.23,159.69
2019-10-12 01:00:00,0.0,117.83,141.23,159.69
2019-10-12 02:00:00,0.0,117.83,141.23,159.69
2019-10-12 03:00:00,0.0,117.83,141.23,159.69
2019-10-12 04:00:00,0.0,117.83,141.23,159.69
2019-10-12 05:00:00,0.0,117.83,141.23,159.69
2019-10-12 06:00:00,0.0,117.83,141.23,159.69
2019-10-12 07:00:00,434.39,591.58,642.66,726.68
2019-10-12 08:00:00,1536.33,1495.84,1588.27,1795.92
2019-10-12 09:00:00,2210.23,1989.06,2035.87,2302.04
2019-10-12 10:00:00,2926.56,2560.94,2618.82,2961.21
2019-10-12 11:00:00,3058.13,2640.48,2730.38,3087.36
2019-10-12 12:00:00,3349.94,2867.06,2958.13,3344.88
2019-10-12 13:00:00,3135.16,2714.18,2780.75,3144.31
2019-10-12 14:00:00,2584.63,2291.03,2317.67,2620.69
2019-10-12 15:00:00,1915.16,1772.31,1845.63,2086.93
2019-10-12 16:00:00,946.94,1006.01,1030.55,1165.28
2019-10-12 17:00:00,77.31,249.79,277.04,313.26
2019-10-12 18:00:00,0.0,117.83,141.23,159.69
2019-10-12 19:00:00,0.0,117.83,141.23,159.69
2019-10-12 20:00:00,0.0,117.83,141.23,159.69
2019-10-12 21:00:00,0.0,117.83,141.23,159.69
2019-10-12 22:00:00,0.0,117.83,141.23,159.69
2019-10-12 23:00:00,0.0,117.83,141.23,159.69
2019-10-13 00:00:00,0.0,117.83,141.23,159.69
2019-10-13 01:00:00,0.0,117.83,141.23,159.69
2019-10-13 02:00:00,0.0,117.83,141.23,159.69
2019-10-13 03:00:00,0.0,117.83,141.23,159.69
2019-10-13 04:00:00,0.0,117.83,141.23,159.69
2019-10-13 05:00:00,0.0,117.83,141.23,159.69
2019-10-13 06:00:00,0.0,117.83,141.23,159.69
2019-10-13 07:00:00,517.33,651.6,704.44,796.54
2019-10-13 08:00:00,2104.1,1895.07,1964.02,2220.8
2019-10-13 09:00:00,3163.3,2735.26,2812.62,3180.35
2019-10-13 10:00:00,3835.21,3199.17,3320.98,3755.17
2019-10-13 11:00:00,4015.06,3361.05,3433.39,3882.28
2019-10-13 12:00:00,4238.54,3635.85,3582.7,4051.11
2019-10-13 13:00:00,3961.08,3292.06,3403.28,3848.24
2019-10-13 14:00:00,3319.75,2844.63,2949.54,3335.17
2019-10-13 15:00:00,2369.26,2139.23,2134.47,2413.54
2019-10-13 16:00:00,1152.26,1200.51,1217.12,1376.25
2019-10-13 17:00:00,86.39,258.9,288.51,326.23
2019-10-13 18:00:00,0.0,117.83,141.23,159.69
2019-10-13 19:00:00,0.0,117.83,141.23,159.69
2019-10-13 20:00:00,0.0,117.83,141.23,159.69
2019-10-13 21:00:00,0.0,117.83,141.23,159.69
2019-10-13 22:00:00,0.0,117.83,141.23,159.69
2019-10-13 23:00:00,0.0,117.83,141.23,159.69
2019-10-14 00:00:00,0.0,117.83,141.23,159.69
2019-10-14 01:00:00,0.0,117.83,141.23,159.69
2019-10-14 02:00:00,0.0,117.83,141.23,159.69
2019-10-14 03:00:00,0.0,117.83,141.23,159.69
2019-10-14 04:00:00,0.0,117.83,141.23,159.69
2019-10-14 05:00:00,0.0,117.83,141.23,159.69
2019-10-14 06:00:00,0.0,117.83,141.23,159.69
2019-10-14 07:00:00,386.71,557.89,617.54,698.28
2019-10-14 08:00:00,1359.1,1357.01,1399.52,1582.5
2019-10-14 09:00:00,1934.46,1771.93,1842.14,2082.98
2019-10-14 10:00:00,2379.26,2135.2,2163.76,2446.65
2019-10-14 11:00:00,2464.85,2220.39,2225.76,2516.76
2019-10-14 12:00:00,2694.73,2372.07,2459.33,2780.87
2019-10-14 13:00:00,2559.68,2268.61,2364.28,2673.39
2019-10-14 14:00:00,2122.77,1943.72,1957.89,2213.86
2019-10-14 15:00:00,1565.22,1464.65,1549.59,1752.19
2019-10-14 16:00:00,779.51,845.86,884.72,1000.39
2019-10-14 17:00:00,46.25,196.33,228.0,257.81
2019-10-14 18:00:00,0.0,117.83,141.23,159.69
2019-10-14 19:00:00,0.0,117.83,141.23,159.69
2019-10-14 20:00:00,0.0,117.83,141.23,159.69
2019-10-14 21:00:00,0.0,117.83,141.23,159.69
2019-10-14 22:00:00,0.0,117.83,141.23,159.69
2019-10-14 23:00:00,0.0,117.83,141.23,159.69
2019-10-15 00:00:00,0.0,117.83,141.23,159.69
2019-10-15 01:00:00,0.0,117.83,141.23,159.69
2019-10-15 02:00:00,0.0,117.83,141.23,159.69
2019-10-15 03:00:00,0.0,117.83,141.23,159.69
2019-10-15 04:00:00,0.0,117.83,141.23,159.69
2019-10-15 05:00:00,0.0,117.83,141.23,159.69
2019-10-15 06:00:00,0.0,117.83,141.23,159.69
2019-10-15 07:00:00,528.0,662.12,712.96,806.18
2019-10-15 08:00:00,2422.5,2177.41,2173.66,2457.85
2019-10-15 09:00:00,3680.92,3080.6,3201.96,3620.59
2019-10-15 10:00:00,4302.38,3665.62,3621.92,4095.46
2019-10-15 11:00:00,4392.26,3850.79,3676.31,4156.96
2019-10-15 12:00:00,4428.12,3924.71,3701.34,4185.26
2019-10-15 13:00:00,4054.14,3395.86,3443.63,3893.86
2019-10-15 14:00:00,3377.06,2864.74,2986.9,3377.41
2019-10-15 15:00:00,2403.69,2171.36,2165.29,2448.38
2019-10-15 16:00:00,1130.65,1182.14,1186.08,1341.14
2019-10-15 17:00:00,68.52,237.82,269.54,304.78
2019-10-15 18:00:00,0.0,117.83,141.23,159.69
2019-10-15 19:00:00,0.0,117.83,141.23,159.69
2019-10-15 20:00:00,0.0,117.83,141.23,159.69
2019-10-15 21:00:00,0.0,117.83,141.23,159.69
2019-10-15 22:00:00,0.0,117.83,141.23,159.69
2019-10-15 23:00:00,0.0,117.83,141.23,159.69
2019-10-16 00:00:00,0.0,117.83,141.23,159.69
2019-10-16 01:00:00,0.0,117.83,141.23,159.69
2019-10-16 02:00:00,0.0,117.83,141.23,159.69
2019-10-16 03:00:00,0.0,117.83,141.23,159.69
2019-10-16 04:00:00,0.0,117.83,141.23,159.69
2019-10-16 05:00:00,0.0,117.83,141.23,159.69
2019-10-16 06:00:00,0.0,117.83,141.23,159.69
2019-10-16 07:00:00,507.48,645.76,694.47,785.26
2019-10-16 08:00:00,2308.35,2093.06,2093.47,2367.17
2019-10-16 09:00:00,3449.35,2910.01,3027.0,3422.75
2019-10-16 10:00:00,4029.77,3366.99,3426.87,3874.91
2019-10-16 11:00:00,4220.27,3657.22,3555.88,4020.78
2019-10-16 12:00:00,4304.41,3756.09,3616.62,4089.46
2019-10-16 13:00:00,4016.05,3360.67,3435.24,3884.37
2019-10-16 14:00:00,3360.86,2871.7,2974.36,3363.23
2019-10-16 15:00:00,2336.7,2102.17,2119.99,2397.16
2019-10-16 16:00:00,1071.31,1117.33,1134.71,1283.06
2019-10-16 17:00:00,46.14,188.76,217.25,245.66
2019-10-16 18:00:00,0.0,117.83,141.23,159.69
2019-10-16 19:00:00,0.0,117.83,141.23,159.69
2019-10-16 20:00:00,0.0,117.83,141.23,159.69
2019-10-16 21:00:00,0.0,117.83,141.23,159.69
2019-10-16 22:00:00,0.0,117.83,141.23,159.69
2019-10-16 23:00:00,0.0,117.83,141.23,159.69
2019-10-17 00:00:00,0.0,117.83,141.23,159.69
2019-10-17 01:00:00,0.0,117.83,141.23,159.69
2019-10-17 02:00:00,0.0,117.83,141.23,159.69
2019-10-17 03:00:00,0.0,117.83,141.23,159.69
2019-10-17 04:00:00,0.0,117.83,141.23,159.69
2019-10-17 05:00:00,0.0,117.83,141.23,159.69
2019-10-17 06:00:00,0.0,117.83,141.23,159.69
2019-10-17 07:00:00,449.76,600.31,643.72,727.88
2019-10-17 08:00:00,1894.71,1751.64,1781.87,2014.84
2019-10-17 09:00:00,2765.69,2423.8,2496.99,2823.45
2019-10-17 10:00:00,3309.21,2804.35,2899.1,3278.13
2019-10-17 11:00:00,3499.16,3030.38,3027.13,3422.91
2019-10-17 12:00:00,3604.32,3115.95,3113.08,3520.09
2019-10-17 13:00:00,3319.11,2830.99,2936.69,3320.63
2019-10-17 14:00:00,2677.16,2380.18,2400.22,2714.03
2019-10-17 15:00:00,1862.31,1729.5,1781.16,2014.03
2019-10-17 16:00:00,813.05,886.72,928.32,1049.69
2019-10-17 17:00:00,31.54,174.83,204.06,230.74
2019-10-17 18:00:00,0.0,117.83,141.23,159.69
2019-10-17 19:00:00,0.0,117.83,141.23,159.69
2019-10-17 20:00:00,0.0,117.83,141.23,159.69
2019-10-17 21:00:00,0.0,117.83,141.23,159.69
2019-10-17 22:00:00,0.0,117.83,141.23,159.69
2019-10-17 23:00:00,0.0,117.83,141.23,159.69
2019-10-18 00:00:00,0.0,117.83,141.23,159.69
2019-10-18 01:00:00,0.0,117.83,141.23,159.69
2019-10-18 02:00:00,0.0,117.83,141.23,159.69
2019-10-18 03:00:00,0.0,117.83,141.23,159.69
2019-10-18 04:00:00,0.0,117.83,141.23,159.69
2019-10-18 05:00:00,0.0,117.83,141.23,159.69
2019-10-18 06:00:00,0.0,117.83,141.23,159.69
2019-10-18 07:00:00,337.58,515.95,568.89,643.27
2019-10-18 08:00:00,1454.94,1399.95,1461.98,1653.13
2019-10-18 09:00:00,2185.34,1998.75,2050.07,2318.1
2019-10-18 10:00:00,2829.59,2448.56,2522.79,2852.63
2019-10-18 11:00:00,3202.52,2755.52,2789.56,3154.28
2019-10-18 12:00:00,3319.43,2839.04,2919.87,3301.62
2019-10-18 13:00:00,3047.63,2636.87,2721.62,3077.45
2019-10-18 14:00:00,2460.45,2211.25,2244.28,2537.7
2019-10-18 15:00:00,1667.93,1564.95,1646.41,1861.66
2019-10-18 16:00:00,715.48,804.61,843.09,953.31
2019-10-18 17:00:00,15.02,141.82,168.57,190.61
2019-10-18 18:00:00,0.0,117.83,141.23,159.69
2019-10-18 19:00:00,0.0,117.83,141.23,159.69
2019-10-18 20:00:00,0.0,117.83,141.23,159.69
2019-10-18 21:00:00,0.0,117.83,141.23,159.69
2019-10-18 22:00:00,0.0,117.83,141.23,159.69
2019-10-18 23:00:00,0.0,117.83,141.23,159.69
2019-10-19 00:00:00,0.0,117.83,141.23,159.69
2019-10-19 01:00:00,0.0,117.83,141.23,159.69
2019-10-19 02:00:00,0.0,117.83,141.23,159.69
2019-10-19 03:00:00,0.0,117.83,141.23,159.69
2019-10-19 04:00:00,0.0,117.83,141.23,159.69
2019-10-19 05:00:00,0.0,117.83,141.23,159.69
2019-10-19 06:00:00,0.0,117.83,141.23,159.69
2019-10-19 07:00:00,407.85,566.67,618.63,699.51
2019-10-19 08:00:00,1635.85,1568.27,1601.66,1811.07
2019-10-19 09:00:00,2266.96,2042.58,2094.86,2368.74
2019-10-19 10:00:00,2742.7,2389.95,2472.63,2795.9
2019-10-19 11:00:00,2786.52,2422.04,2498.83,2825.54
2019-10-19 12:00:00,2803.11,2448.08,2524.45,2854.5
