snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-10-19 08:00:00,19786.53,16538.92,15269.8,21354.13
2023-10-19 09:00:00,20266.6,16914.85,15482.75,21651.92
2023-10-19 10:00:00,20732.78,17254.8,15727.62,21994.37
2023-10-19 11:00:00,21354.12,17933.55,16225.16,22690.15
2023-10-19 12:00:00,22047.96,18463.29,16668.81,23310.57
2023-10-19 13:00:00,23608.81,19659.5,17450.2,24403.31
2023-10-19 14:00:00,24387.56,20300.34,17834.11,24940.19
2023-10-19 15:00:00,25366.12,20712.71,18308.4,25603.46
2023-10-19 16:00:00,25554.56,21448.48,18523.64,25904.46
2023-10-19 17:00:00,25404.53,21002.93,18350.65,25662.55
2023-10-19 18:00:00,24127.08,19434.32,17655.87,24690.93
2023-10-19 19:00:00,22981.6,17928.64,17026.72,23811.1
2023-10-19 20:00:00,23429.47,17783.8,17237.33,24105.62
2023-10-19 21:00:00,23124.7,18457.81,17155.65,23991.39
2023-10-19 22:00:00,22830.53,19071.26,17078.1,23882.95
2023-10-19 23:00:00,22935.36,18873.59,16979.97,23745.72
2023-10-20 00:00:00,23229.27,19145.85,17069.0,23870.22
2023-10-20 01:00:00,23391.84,19861.17,17290.68,24180.22
2023-10-20 02:00:00,23468.2,20713.91,17425.11,24368.23
2023-10-20 03:00:00,23737.77,20713.01,17643.94,24674.25
2023-10-20 04:00:00,24033.56,21023.08,17868.22,24987.9
2023-10-20 05:00:00,24084.18,21434.09,17941.37,25090.18
2023-10-20 06:00:00,24092.23,21530.51,17956.98,25112.02
2023-10-20 07:00:00,24196.63,21678.84,18001.64,25174.47
2023-10-20 08:00:00,23965.75,21069.6,17783.83,24869.88
2023-10-20 09:00:00,24444.4,21608.48,18090.11,25298.19
2023-10-20 10:00:00,23538.44,19641.74,17467.97,24428.15
2023-10-20 11:00:00,24941.59,20322.13,18187.35,25434.18
2023-10-20 12:00:00,26186.41,20646.3,18659.76,26094.82
2023-10-20 13:00:00,26454.83,20843.97,18787.91,26274.04
2023-10-20 14:00:00,26349.63,20949.9,18802.2,26294.01
2023-10-20 15:00:00,25066.64,19904.7,18171.17,25411.55
2023-10-20 16:00:00,23774.78,18580.01,17526.71,24510.31
2023-10-20 17:00:00,22118.46,16954.38,16597.55,23210.91
2023-10-20 18:00:00,20302.02,15868.18,15615.83,21838.04
2023-10-20 19:00:00,18629.65,14897.52,14735.67,20607.17
2023-10-20 20:00:00,17813.73,14360.12,14269.41,19955.14
2023-10-20 21:00:00,16502.23,13567.29,13587.5,19001.51
2023-10-20 22:00:00,15952.21,12992.35,13175.72,18425.66
2023-10-20 23:00:00,14418.5,12302.48,12480.89,17453.97
2023-10-21 00:00:00,13454.08,11835.91,12010.7,16796.43
2023-10-21 01:00:00,13077.25,11662.78,11821.57,16531.94
2023-10-21 02:00:00,12622.68,11401.35,11558.42,16163.94
2023-10-21 03:00:00,11835.43,10969.41,11104.46,15529.1
2023-10-21 04:00:00,11049.69,10470.42,10622.9,14855.67
2023-10-21 05:00:00,10229.18,9956.84,10094.42,14116.61
2023-10-21 06:00:00,9002.14,9104.94,9217.79,12890.68
2023-10-21 07:00:00,7783.85,8274.82,8377.57,11715.67
2023-10-21 08:00:00,6925.68,7578.52,7672.57,10729.77
2023-10-21 09:00:00,6956.12,7518.83,7606.47,10637.33
2023-10-21 10:00:00,8112.72,8319.75,8440.12,11803.14
2023-10-21 11:00:00,8095.65,8396.15,8503.23,11891.4
2023-10-21 12:00:00,7615.6,8063.26,8162.61,11415.07
2023-10-21 13:00:00,6831.13,7478.27,7576.81,10595.85
2023-10-21 14:00:00,5498.35,6524.77,6601.83,9232.38
2023-10-21 15:00:00,4311.39,5542.34,5603.95,7836.91
2023-10-21 16:00:00,3292.01,4591.89,4644.19,6494.72
2023-10-21 17:00:00,1896.31,3118.69,3161.52,4421.27
2023-10-21 18:00:00,1226.65,2272.34,2298.8,3214.77
2023-10-21 19:00:00,870.47,1746.33,1766.85,2470.88
2023-10-21 20:00:00,814.87,1532.29,1553.27,2172.2
2023-10-21 21:00:00,900.29,1700.66,1721.7,2407.74
2023-10-21 22:00:00,1164.22,2177.63,2204.49,3082.91
2023-10-21 23:00:00,1010.31,1977.47,2003.86,2802.34
2023-10-22 00:00:00,914.63,1616.56,1636.78,2288.99
2023-10-22 01:00:00,1122.28,1796.49,1817.84,2542.19
2023-10-22 02:00:00,1318.35,1840.69,1858.42,2598.94
2023-10-22 03:00:00,1455.78,2009.01,2032.27,2842.06
2023-10-22 04:00:00,1707.87,2438.42,2468.77,3452.49
2023-10-22 05:00:00,2150.8,3217.16,3257.28,4555.19
2023-10-22 06:00:00,2437.92,3499.35,3548.19,4962.02
2023-10-22 07:00:00,3094.81,4172.71,4226.52,5910.64
2023-10-22 08:00:00,3671.17,4680.25,4743.51,6633.62
2023-10-22 09:00:00,3218.7,4243.61,4297.61,6010.06
2023-10-22 10:00:00,4145.08,5144.93,5199.2,7270.88
2023-10-22 11:00:00,6264.6,6996.82,7002.2,9792.29
2023-10-22 12:00:00,7896.4,8374.73,8275.32,11572.68
2023-10-22 13:00:00,9314.64,9401.42,9233.44,12912.56
2023-10-22 14:00:00,10793.22,10233.1,10060.19,14068.73
2023-10-22 15:00:00,10625.99,9746.65,9685.68,13545.0
2023-10-22 16:00:00,10957.2,9736.59,9678.62,13535.14
2023-10-22 17:00:00,12231.46,10524.39,10389.36,14529.06
2023-10-22 18:00:00,13173.32,11550.53,11039.56,15438.34
2023-10-22 19:00:00,13976.17,11989.75,11429.66,15983.88
2023-10-22 20:00:00,14204.54,12034.56,11478.81,16052.6
2023-10-22 21:00:00,14258.5,11786.04,11307.29,15812.75
2023-10-22 22:00:00,12301.87,10188.97,9858.96,13787.31
2023-10-22 23:00:00,12215.64,10336.83,9892.01,13833.54
2023-10-23 00:00:00,11482.23,9658.89,9346.33,13070.44
2023-10-23 01:00:00,10743.92,9199.23,8906.79,12455.76
2023-10-23 02:00:00,10197.08,8919.2,8633.87,12074.09
2023-10-23 03:00:00,9446.58,8418.27,8224.88,11502.15
2023-10-23 04:00:00,8567.19,7685.51,7748.43,10835.85
2023-10-23 05:00:00,7685.85,7155.76,7250.17,10139.06
2023-10-23 06:00:00,6780.38,6840.82,6948.1,9716.63
2023-10-23 07:00:00,5579.55,6142.33,6215.56,8692.2
2023-10-23 08:00:00,4443.09,5294.0,5366.83,7505.3
2023-10-23 09:00:00,3916.3,4897.91,4960.21,6936.67
2023-10-23 10:00:00,3969.16,5235.02,5295.84,7406.02
2023-10-23 11:00:00,4193.83,5429.68,5488.22,7675.07
2023-10-23 12:00:00,4240.19,5486.1,5548.08,7758.77
2023-10-23 13:00:00,4669.37,5988.04,6056.07,8469.18
2023-10-23 14:00:00,4729.82,6080.09,6145.87,8594.77
2023-10-23 15:00:00,4857.09,6206.75,6273.72,8773.56
2023-10-23 16:00:00,4296.72,5627.38,5695.73,7965.25
2023-10-23 17:00:00,3827.94,5289.43,5355.23,7489.08
2023-10-23 18:00:00,3643.57,5144.86,5201.59,7274.23
2023-10-23 19:00:00,3739.51,5168.68,5230.07,7314.06
2023-10-23 20:00:00,3993.88,5350.81,5407.43,7562.09
2023-10-23 21:00:00,4408.99,5724.12,5783.68,8088.25
2023-10-23 22:00:00,5760.57,6692.7,6768.68,9465.73
2023-10-23 23:00:00,6404.51,7178.86,7272.78,10170.69
2023-10-24 00:00:00,7122.35,7602.78,7707.01,10777.94
2023-10-24 01:00:00,7295.78,7627.45,7717.5,10792.6
2023-10-24 02:00:00,8034.81,8146.92,8248.07,11534.58
2023-10-24 03:00:00,8835.1,8957.25,8865.21,12397.62
2023-10-24 04:00:00,9492.52,9511.91,9337.54,13058.15
2023-10-24 05:00:00,9898.79,9757.14,9556.37,13364.17
2023-10-24 06:00:00,10406.59,10404.81,10059.12,14067.24
2023-10-24 07:00:00,11211.73,11190.47,10611.69,14839.99
2023-10-24 08:00:00,11915.73,11523.53,10914.27,15263.13
2023-10-24 09:00:00,13470.97,12309.32,11674.03,16325.62
2023-10-24 10:00:00,16038.64,14309.47,13218.82,18485.93
2023-10-24 11:00:00,17818.96,15568.28,14337.0,20049.65
2023-10-24 12:00:00,18518.68,16179.4,14811.77,20713.6
2023-10-24 13:00:00,18875.62,15084.43,14891.91,20825.66
2023-10-24 14:00:00,18618.4,14995.37,14835.16,20746.3
2023-10-24 15:00:00,17698.34,14475.98,14360.78,20082.9
2023-10-24 16:00:00,16915.7,14329.55,13965.97,19530.79
2023-10-24 17:00:00,16532.88,14005.96,13704.28,19164.82
2023-10-24 18:00:00,17071.58,14255.95,14011.12,19593.93
2023-10-24 19:00:00,17507.49,14284.8,14247.23,19924.11
2023-10-24 20:00:00,18084.6,14623.69,14510.46,20292.23
2023-10-24 21:00:00,18682.74,14599.94,14630.42,20459.99
2023-10-24 22:00:00,16803.48,13637.81,13568.73,18975.26
2023-10-24 23:00:00,17023.51,13701.85,13663.63,19107.98
2023-10-25 00:00:00,17344.22,13859.22,13813.1,19317.0
2023-10-25 01:00:00,17156.71,13651.65,13683.83,19136.23
2023-10-25 02:00:00,17164.07,13603.65,13677.03,19126.71
2023-10-25 03:00:00,17098.44,13517.98,13600.96,19020.34
2023-10-25 04:00:00,16842.13,13284.78,13397.39,18735.66
2023-10-25 05:00:00,16830.27,13424.49,13399.76,18738.97
2023-10-25 06:00:00,16679.38,13414.69,13287.16,18581.5
2023-10-25 07:00:00,16385.15,13227.29,13106.46,18328.8
2023-10-25 08:00:00,16082.31,13091.87,12950.24,18110.33
2023-10-25 09:00:00,18113.98,14562.07,14002.88,19582.4
2023-10-25 10:00:00,19355.41,15731.19,14784.46,20675.4
2023-10-25 11:00:00,20194.14,16608.62,15506.12,21684.61
2023-10-25 12:00:00,20801.63,16986.45,15841.89,22154.17
2023-10-25 13:00:00,19942.81,16577.66,15537.72,21728.8
2023-10-25 14:00:00,19624.48,16379.17,15383.07,21512.53
2023-10-25 15:00:00,18998.96,16025.25,15031.87,21021.4
2023-10-25 16:00:00,18103.8,15198.4,14478.87,20248.05
2023-10-25 17:00:00,17922.66,14782.09,14264.77,19948.64
2023-10-25 18:00:00,17830.0,14663.29,14156.8,19797.66
2023-10-25 19:00:00,17972.0,14793.16,14250.3,19928.4
2023-10-25 20:00:00,18183.2,14957.51,14373.3,20100.42
2023-10-25 21:00:00,18296.83,14936.68,14412.6,20155.38
2023-10-25 22:00:00,17607.6,14186.82,13944.48,19500.73
2023-10-25 23:00:00,17394.56,13932.68,13786.66,19280.03
2023-10-26 00:00:00,17161.11,13972.2,13611.89,19035.62
2023-10-26 01:00:00,16715.69,13515.05,13316.59,18622.66
2023-10-26 02:00:00,16268.28,13282.59,13044.08,18241.57
2023-10-26 03:00:00,16051.48,13111.0,12867.82,17995.07
2023-10-26 04:00:00,15761.75,12997.79,12719.93,17788.25
2023-10-26 05:00:00,15070.18,12775.56,12345.85,17265.12
2023-10-26 06:00:00,15639.9,13413.16,12696.6,17755.63
2023-10-26 07:00:00,17046.34,14365.06,13574.46,18983.28
2023-10-26 08:00:00,17917.41,15320.35,14134.09,19765.9
2023-10-26 09:00:00,19340.64,16315.06,14938.62,20890.99
2023-10-26 10:00:00,19106.18,16307.32,14918.63,20863.03
2023-10-26 11:00:00,20831.14,18052.9,15980.17,22347.55
2023-10-26 12:00:00,21888.84,18670.68,16527.73,23113.27
2023-10-26 13:00:00,22762.5,18794.63,16963.67,23722.92
2023-10-26 14:00:00,23587.47,19341.66,17427.54,24371.63
2023-10-26 15:00:00,24420.86,19865.18,17886.01,25012.77
2023-10-26 16:00:00,25400.08,20557.36,18373.49,25694.49
2023-10-26 17:00:00,25330.68,20457.39,18285.37,25571.25
2023-10-26 18:00:00,23993.84,19193.15,17498.92,24471.45
2023-10-26 19:00:00,22867.62,18208.69,16884.61,23612.36
2023-10-26 20:00:00,21759.05,16908.44,16298.36,22792.51
2023-10-26 21:00:00,20600.4,15878.06,15721.05,21985.18
2023-10-26 22:00:00,20054.19,16042.89,15463.73,21625.32
2023-10-26 23:00:00,17746.05,14347.92,14308.9,20010.35
2023-10-27 00:00:00,16130.12,13460.47,13502.95,18883.28
2023-10-27 01:00:00,15474.37,13244.3,13189.86,18445.44
2023-10-27 02:00:00,15247.64,13200.6,13049.01,18248.46
2023-10-27 03:00:00,14941.8,13142.34,12829.11,17940.94
2023-10-27 04:00:00,14839.13,13285.05,12704.71,17766.97
2023-10-27 05:00:00,15473.28,13731.19,12945.56,18103.79
2023-10-27 06:00:00,16358.04,14460.84,13363.88,18688.79
2023-10-27 07:00:00,16974.63,14414.94,13643.73,19080.15
2023-10-27 08:00:00,17305.48,14306.5,13716.7,19182.2
2023-10-27 09:00:00,17947.48,14776.97,14017.45,19602.78
2023-10-27 10:00:00,18486.79,14756.41,14405.4,20145.31
2023-10-27 11:00:00,20777.2,15997.0,15665.07,21906.89
2023-10-27 12:00:00,22998.66,18022.22,16890.91,23621.17
2023-10-27 13:00:00,22914.81,18411.12,16908.49,23645.75
2023-10-27 14:00:00,22378.08,17632.47,16568.97,23170.95
2023-10-27 15:00:00,21289.85,16444.02,16004.64,22381.76
2023-10-27 16:00:00,18352.57,14754.55,14587.78,20400.36
2023-10-27 17:00:00,15927.55,13481.65,13361.74,18685.8
2023-10-27 18:00:00,14088.12,12525.81,12397.97,17338.01
2023-10-27 19:00:00,13286.69,12094.92,11931.62,16685.84
2023-10-27 20:00:00,13209.87,12076.23,11903.1,16645.97
2023-10-27 21:00:00,13101.38,12130.33,11799.82,16501.53
2023-10-27 22:00:00,14379.89,12562.98,12394.62,17333.33
2023-10-27 23:00:00,14369.51,12452.25,12242.43,17120.51
2023-10-28 00:00:00,14584.02,12442.74,12265.14,17152.26
2023-10-28 01:00:00,14953.85,12944.04,12450.3,17411.19
2023-10-28 02:00:00,14918.46,13057.21,12339.91,17256.82
2023-10-28 03:00:00,14675.02,12534.82,12112.92,16939.38
2023-10-28 04:00:00,14651.87,12658.17,12082.92,16897.43
2023-10-28 05:00:00,14716.28,12719.63,12079.53,16892.68
2023-10-28 06:00:00,14887.29,13041.75,12153.92,16996.72
2023-10-28 07:00:00,14980.65,13200.03,12171.88,17021.84
2023-10-28 08:00:00,16000.64,13679.68,12610.81,17635.65
2023-10-28 09:00:00,16936.9,14210.79,13063.44,18268.63
2023-10-28 10:00:00,16802.4,14640.12,13157.2,18399.75
2023-10-28 11:00:00,17970.08,15752.36,14109.2,19731.08
2023-10-28 12:00:00,18914.28,16338.78,14753.86,20632.61
2023-10-28 13:00:00,19546.27,16949.91,15091.6,21104.92
2023-10-28 14:00:00,18934.37,16710.9,14870.85,20796.21
2023-10-28 15:00:00,18322.08,16790.56,14617.97,20442.58
2023-10-28 16:00:00,17239.61,15751.94,13907.85,19449.51
2023-10-28 17:00:00,17277.07,15623.72,13783.28,19275.3
2023-10-28 18:00:00,17478.54,15321.6,13821.31,19328.49
2023-10-28 19:00:00,17759.44,14859.63,13917.68,19463.25
2023-10-28 20:00:00,17382.58,14619.46,13705.72,19166.84
2023-10-28 21:00:00,17397.85,14648.0,13716.71,19182.2
2023-10-28 22:00:00,18212.94,14854.25,14099.63,19717.7
2023-10-28 23:00:00,18261.4,14980.12,14107.18,19728.26
2023-10-29 00:00:00,18161.8,14946.38,14056.59,19657.51
2023-10-29 01:00:00,18233.51,15388.28,14110.93,19733.5
2023-10-29 02:00:00,18044.19,15277.82,13994.96,19571.32
2023-10-29 03:00:00,17895.34,14887.38,13916.76,19461.96
2023-10-29 04:00:00,17684.87,14538.69,13778.16,19268.14
2023-10-29 05:00:00,17133.02,14116.89,13500.04,18879.2
2023-10-29 06:00:00,16570.36,13670.86,13247.89,18526.58
2023-10-29 07:00:00,15982.41,13135.41,12876.64,18007.41
2023-10-29 08:00:00,15185.76,12553.86,12378.58,17310.9
2023-10-29 09:00:00,15383.84,12716.07,12465.38,17432.28
2023-10-29 10:00:00,15856.13,12822.06,12728.23,17799.86
2023-10-29 11:00:00,16620.29,13515.62,13354.14,18675.17
2023-10-29 12:00:00,16295.85,13481.12,13311.88,18616.07
2023-10-29 13:00:00,15079.1,12743.56,12681.15,17734.03
2023-10-29 14:00:00,13294.62,11720.93,11854.74,16578.33
2023-10-29 15:00:00,11038.11,10455.73,10584.73,14802.28
2023-10-29 16:00:00,9445.63,9362.64,9485.69,13265.33
2023-10-29 17:00:00,9158.87,9095.65,9197.41,12862.18
2023-10-29 18:00:00,9688.78,9499.35,9570.02,13383.26
2023-10-29 19:00:00,10353.44,9970.45,9937.15,13896.67
2023-10-29 20:00:00,11199.04,10321.39,10352.72,14477.83
2023-10-29 21:00:00,11936.99,10586.43,10706.43,14972.48
2023-10-29 22:00:00,10974.67,10114.69,10247.28,14330.37
2023-10-29 23:00:00,10848.29,10047.3,10205.92,14272.54
2023-10-30 00:00:00,11795.41,10651.02,10791.44,15091.36
2023-10-30 01:00:00,13119.8,11505.94,11660.96,16307.33
2023-10-30 02:00:00,13200.47,11607.76,11760.3,16446.26
2023-10-30 03:00:00,12963.06,11486.81,11629.45,16263.27
2023-10-30 04:00:00,12795.61,11358.04,11511.95,16098.95
2023-10-30 05:00:00,12332.27,11074.78,11230.9,15705.92
2023-10-30 06:00:00,11873.93,10829.53,10981.61,15357.3
2023-10-30 07:00:00,11181.94,10408.94,10553.68,14758.86
2023-10-30 08:00:00,10173.37,9708.7,9835.89,13755.06
2023-10-30 09:00:00,10785.85,9852.66,9972.91,13946.68
2023-10-30 10:00:00,10098.77,9213.23,9342.66,13065.3
2023-10-30 11:00:00,13215.39,11478.13,11202.35,15665.99
2023-10-30 12:00:00,15770.0,12671.95,12631.8,17665.01
2023-10-30 13:00:00,17706.48,14138.55,13917.15,19462.51
2023-10-30 14:00:00,19530.83,15732.35,15128.18,21156.07
2023-10-30 15:00:00,20550.66,16227.2,15681.33,21929.63
2023-10-30 16:00:00,18466.88,14588.86,14600.77,20418.52
2023-10-30 17:00:00,16274.59,13329.75,13476.95,18846.91
2023-10-30 18:00:00,14661.63,12385.17,12547.35,17546.91
2023-10-30 19:00:00,13692.9,11845.9,12005.38,16788.99
2023-10-30 20:00:00,13419.35,11712.21,11872.58,16603.28
2023-10-30 21:00:00,13019.6,11428.49,11605.78,16230.18
2023-10-30 22:00:00,12809.53,11297.14,11458.79,16024.61
2023-10-30 23:00:00,11684.93,10619.72,10774.13,15067.14
2023-10-31 00:00:00,10514.49,9932.54,10077.43,14092.84
2023-10-31 01:00:00,9321.68,9246.07,9367.22,13099.65
2023-10-31 02:00:00,8103.96,8425.64,8540.96,11944.17
2023-10-31 03:00:00,6815.09,7416.58,7506.64,10497.71
2023-10-31 04:00:00,6032.85,6758.82,6834.69,9558.03
2023-10-31 05:00:00,5722.74,6432.96,6519.59,9117.37
2023-10-31 06:00:00,5282.4,6052.85,6132.67,8576.29
2023-10-31 07:00:00,5034.29,5758.0,5825.53,8146.78
2023-10-31 08:00:00,4772.32,5376.63,5445.95,7615.95
2023-10-31 09:00:00,4133.21,4500.86,4534.64,6341.51
2023-10-31 10:00:00,4297.0,4638.52,4667.31,6527.04
2023-10-31 11:00:00,4900.14,5182.73,4929.19,6893.27
2023-10-31 12:00:00,5125.09,5330.59,5092.31,7121.38
2023-10-31 13:00:00,5211.09,5294.15,5027.33,7030.52
2023-10-31 14:00:00,4906.85,4817.48,4583.14,6409.33
2023-10-31 15:00:00,4812.32,4722.96,4461.23,6238.85
2023-10-31 16:00:00,5026.94,5116.39,4851.41,6784.49
2023-10-31 17:00:00,5515.61,5791.17,5510.42,7706.09
2023-10-31 18:00:00,6142.85,6440.39,5928.65,8290.97
2023-10-31 19:00:00,7019.01,7227.69,6626.67,9267.11
2023-10-31 20:00:00,8119.78,8088.88,7449.59,10417.93
2023-10-31 21:00:00,9177.39,8818.93,8182.37,11442.69
2023-10-31 22:00:00,9794.14,9077.08,8506.37,11895.78
2023-10-31 23:00:00,10816.0,9715.29,9107.01,12735.75
2023-11-01 00:00:00,11507.94,10590.21,9805.51,13712.57
2023-11-01 01:00:00,12514.31,11425.08,10586.63,14804.94
2023-11-01 02:00:00,13019.57,11395.51,10995.02,15376.05
2023-11-01 03:00:00,13683.61,11741.03,11448.74,16010.55
2023-11-01 04:00:00,14083.49,12293.94,11777.7,16470.58
2023-11-01 05:00:00,14661.56,12584.32,12129.25,16962.21
2023-11-01 06:00:00,15120.34,12512.87,12342.34,17260.21
2023-11-01 07:00:00,15286.09,12365.73,12462.74,17428.59
2023-11-01 08:00:00,14806.4,11946.31,12047.56,16847.97
2023-11-01 09:00:00,14583.3,11854.46,11944.69,16704.11
2023-11-01 10:00:00,15852.36,12763.19,12698.52,17758.31
2023-11-01 11:00:00,18709.21,14998.9,14202.63,19861.73
2023-11-01 12:00:00,20203.07,16362.87,15225.4,21292.02
2023-11-01 13:00:00,21233.98,17607.16,15968.53,22331.25
2023-11-01 14:00:00,21748.77,18851.77,16416.15,22957.23
2023-11-01 15:00:00,21269.51,18389.46,16087.91,22498.2
2023-11-01 16:00:00,20282.02,17658.66,15488.61,21660.11
2023-11-01 17:00:00,20615.98,17827.52,15653.95,21891.34
2023-11-01 18:00:00,21449.45,18625.22,16112.61,22532.74
2023-11-01 19:00:00,21947.14,19287.75,16464.68,23025.09
2023-11-01 20:00:00,22147.28,19702.72,16597.94,23211.46
2023-11-01 21:00:00,22477.34,20496.11,16847.38,23560.29
2023-11-01 22:00:00,23811.0,21897.02,17654.43,24688.91
2023-11-01 23:00:00,23738.65,21799.75,17619.28,24639.74
2023-11-02 00:00:00,24027.02,21959.28,17776.17,24859.16
2023-11-02 01:00:00,24408.14,21898.13,17983.49,25149.07
2023-11-02 02:00:00,24668.67,22199.2,18144.86,25374.74
2023-11-02 03:00:00,24748.88,22425.91,18238.27,25505.38
2023-11-02 04:00:00,24880.96,21942.38,18266.98,25545.52
2023-11-02 05:00:00,24837.93,21977.75,18224.77,25486.5
2023-11-02 06:00:00,24794.65,21977.26,18200.78,25452.95
2023-11-02 07:00:00,24591.43,21468.63,18011.09,25187.68
2023-11-02 08:00:00,24872.36,21891.04,18240.85,25508.99
2023-11-02 09:00:00,25263.71,22358.27,18541.09,25928.86
2023-11-02 10:00:00,26296.56,23691.52,19128.62,26750.49
2023-11-02 11:00:00,27407.15,24551.19,19697.86,27546.54
2023-11-02 12:00:00,27069.9,23895.35,19410.52,27144.71
2023-11-02 13:00:00,27228.95,23922.45,19499.55,27269.22
2023-11-02 14:00:00,27883.38,24031.52,19764.28,27639.43
2023-11-02 15:00:00,28519.86,24942.42,20137.29,28161.06
2023-11-02 16:00:00,27625.88,24099.54,19706.98,27559.29
2023-11-02 17:00:00,27345.21,23847.29,19538.36,27323.49
2023-11-02 18:00:00,26820.72,23564.17,19294.39,26982.32
2023-11-02 19:00:00,26005.8,22639.64,18839.79,26346.58
2023-11-02 20:00:00,25376.95,22111.31,18496.25,25866.15
2023-11-02 21:00:00,25215.9,22166.47,18435.48,25781.16
2023-11-02 22:00:00,26675.58,23325.93,19186.43,26831.33
2023-11-02 23:00:00,26444.83,23088.0,19058.9,26652.98
2023-11-03 00:00:00,25371.43,21492.26,18414.45,25751.76
2023-11-03 01:00:00,25332.2,21503.67,18404.54,25737.9
2023-11-03 02:00:00,25019.27,20969.21,18223.92,25485.31
2023-11-03 03:00:00,24709.15,20682.14,18067.51,25266.58
2023-11-03 04:00:00,24542.62,20156.67,17937.46,25084.7
2023-11-03 05:00:00,24855.17,20496.13,18114.61,25332.44
2023-11-03 06:00:00,24709.99,20659.81,18077.14,25280.05
2023-11-03 07:00:00,24496.5,20569.65,17977.56,25140.79
2023-11-03 08:00:00,24175.62,20784.14,17881.68,25006.7
2023-11-03 09:00:00,24246.41,20681.83,17912.82,25050.25
2023-11-03 10:00:00,24899.68,20664.67,18201.67,25454.19
2023-11-03 11:00:00,25778.91,21455.04,18636.08,26061.7
2023-11-03 12:00:00,26569.53,22149.47,19036.39,26621.51
2023-11-03 13:00:00,26625.08,22270.65,19084.28,26688.48
2023-11-03 14:00:00,26347.2,21707.81,18888.74,26415.03
2023-11-03 15:00:00,25488.62,20535.41,18392.47,25721.02
2023-11-03 16:00:00,22575.68,18151.65,16945.91,23698.07
2023-11-03 17:00:00,20783.99,16663.94,16016.29,22398.05
2023-11-03 18:00:00,19682.85,15760.76,15376.63,21503.53
2023-11-03 19:00:00,19053.48,15186.05,14877.76,20805.87
2023-11-03 20:00:00,19090.97,15132.18,14836.81,20748.6
2023-11-03 21:00:00,18905.91,15307.02,14721.66,20587.58
2023-11-03 22:00:00,19036.61,15765.22,14807.33,20707.38
2023-11-03 23:00:00,19271.42,16025.07,14909.62,20850.42
2023-11-04 00:00:00,19764.19,16547.32,15137.49,21169.09
2023-11-04 01:00:00,20498.17,17129.5,15405.29,21543.59
2023-11-04 02:00:00,20932.47,17584.85,15594.2,21807.77
2023-11-04 03:00:00,21292.75,18463.73,15900.52,22236.14
2023-11-04 04:00:00,21751.98,19440.59,16256.69,22734.24
2023-11-04 05:00:00,22266.51,19924.53,16690.2,23340.48
2023-11-04 06:00:00,22619.83,20114.82,16905.61,23641.73
2023-11-04 07:00:00,22875.98,20168.81,17018.23,23799.22
2023-11-04 08:00:00,22778.24,19903.46,16893.99,23625.47
2023-11-04 09:00:00,23454.1,20864.27,17317.76,24218.1
2023-11-04 10:00:00,24182.84,21418.74,17661.18,24698.34
2023-11-04 11:00:00,24781.8,22396.73,17988.3,25155.8
2023-11-04 12:00:00,25347.01,22955.04,18336.34,25642.52
2023-11-04 13:00:00,25899.99,23832.63,18702.55,26154.65
2023-11-04 14:00:00,25855.23,23922.35,18743.42,26211.8
2023-11-04 15:00:00,26378.91,24583.3,19167.1,26804.3
2023-11-04 16:00:00,26787.03,24234.03,19421.22,27159.67
2023-11-04 17:00:00,27282.83,24900.46,19689.56,27534.94
2023-11-04 18:00:00,27659.77,25121.55,19864.28,27779.28
2023-11-04 19:00:00,28201.91,25240.72,20075.96,28075.3
2023-11-04 20:00:00,28468.71,25274.77,20159.95,28192.75
2023-11-04 21:00:00,28344.98,25150.31,20104.84,28115.68
2023-11-04 22:00:00,27655.32,25032.64,19886.38,27810.18
2023-11-04 23:00:00,27344.23,24439.62,19644.2,27471.51
2023-11-05 00:00:00,27006.13,23461.82,19327.64,27028.81
2023-11-05 01:00:00,26569.83,22953.8,19034.95,26619.49
2023-11-05 02:00:00,25981.73,22301.07,18729.42,26192.23
2023-11-05 03:00:00,25346.21,21522.48,18394.42,25723.75
2023-11-05 04:00:00,24689.47,20937.76,18013.86,25191.54
2023-11-05 05:00:00,24015.02,19646.47,17572.21,24573.92
2023-11-05 06:00:00,23050.26,18724.66,17053.29,23848.24
2023-11-05 07:00:00,22158.13,17789.74,16555.23,23151.73
2023-11-05 08:00:00,20593.27,15909.25,15602.58,21819.5
2023-11-05 09:00:00,20732.19,16955.76,15645.51,21879.53
2023-11-05 10:00:00,20091.17,16206.01,15345.83,20810.04
2023-11-05 11:00:00,20920.04,16491.82,15658.77,20613.01
2023-11-05 12:00:00,21610.3,16986.47,15999.16,22374.09
2023-11-05 13:00:00,22142.92,17118.49,16275.15,22760.04
2023-11-05 14:00:00,20988.54,16312.37,15768.5,21983.67
2023-11-05 15:00:00,20406.94,15825.0,15449.45,21605.35
2023-11-05 16:00:00,16686.14,13787.16,13678.33,19128.53
2023-11-05 17:00:00,14646.29,12840.95,12593.97,17612.11
2023-11-05 18:00:00,13262.8,11627.41,11745.1,16425.0
2023-11-05 19:00:00,12324.46,11101.15,11236.39,15713.59
2023-11-05 20:00:00,11843.0,10863.88,11015.0,15403.99
2023-11-05 21:00:00,11232.54,10441.62,10585.82,14803.81
2023-11-05 22:00:00,11633.58,10692.91,10810.22,15117.62
