snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-09-14 12:00:00,711.63,1979.17,2108.7,2732.67
2023-09-14 13:00:00,753.98,2091.22,2226.43,2885.22
2023-09-14 14:00:00,787.72,2147.85,2281.07,2956.03
2023-09-14 15:00:00,856.61,2256.67,2394.99,3103.65
2023-09-14 16:00:00,862.47,2312.2,2454.31,3180.52
2023-09-14 17:00:00,968.55,2598.99,2750.39,3564.19
2023-09-14 18:00:00,1228.94,3223.35,3406.53,4414.42
2023-09-14 19:00:00,1821.46,4017.94,4244.23,5499.91
2023-09-14 20:00:00,2102.99,4358.93,4596.51,5956.39
2023-09-14 21:00:00,2082.22,4338.8,4574.6,5927.99
2023-09-14 22:00:00,2196.04,4048.47,4295.58,5566.43
2023-09-14 23:00:00,2183.59,4123.69,4364.97,5656.35
2023-09-15 00:00:00,1917.3,3995.9,4215.3,5462.4
2023-09-15 01:00:00,1896.84,4078.04,4305.96,5579.87
2023-09-15 02:00:00,2028.45,4356.88,4590.17,5948.16
2023-09-15 03:00:00,1890.04,4177.49,4407.81,5711.86
2023-09-15 04:00:00,1534.31,3531.43,3727.22,4829.95
2023-09-15 05:00:00,1319.35,3240.87,3422.37,4434.92
2023-09-15 06:00:00,1201.64,3075.52,3251.58,4213.61
2023-09-15 07:00:00,936.56,2612.95,2777.17,3598.87
2023-09-15 08:00:00,928.77,2437.13,2587.47,3353.05
2023-09-15 09:00:00,983.49,2381.03,2527.87,3275.82
2023-09-15 10:00:00,529.26,1778.61,1892.81,2452.9
2023-09-15 11:00:00,824.37,2345.63,2495.04,3233.29
2023-09-15 12:00:00,1600.42,3278.41,3475.06,4503.2
2023-09-15 13:00:00,1227.56,2837.63,3008.2,3898.24
2023-09-15 14:00:00,920.14,2361.85,2504.25,3245.22
2023-09-15 15:00:00,691.19,2048.59,2183.19,2829.2
2023-09-15 16:00:00,660.78,1990.03,2123.43,2751.75
2023-09-15 17:00:00,799.51,2287.82,2430.54,3149.71
2023-09-15 18:00:00,704.47,2068.46,2195.84,2845.58
2023-09-15 19:00:00,749.88,2248.58,2394.83,3103.43
2023-09-15 20:00:00,896.3,2705.56,2872.13,3721.93
2023-09-15 21:00:00,1069.18,2993.62,3170.67,4108.78
2023-09-15 22:00:00,930.54,2733.53,2894.27,3750.61
2023-09-15 23:00:00,1029.46,2835.57,2992.59,3878.02
2023-09-16 00:00:00,1138.21,3262.67,3448.15,4468.33
2023-09-16 01:00:00,1412.09,3696.77,3899.69,5053.45
2023-09-16 02:00:00,1858.63,4399.51,4649.03,6024.44
2023-09-16 03:00:00,2172.46,4814.93,5067.85,6567.14
2023-09-16 04:00:00,2168.18,4585.73,4831.19,6260.47
2023-09-16 05:00:00,2414.31,4751.99,5011.9,6494.64
2023-09-16 06:00:00,2502.74,4893.82,5146.5,6669.06
2023-09-16 07:00:00,2343.23,4577.62,4825.59,6253.21
2023-09-16 08:00:00,2337.61,4475.25,4734.21,6134.8
2023-09-16 09:00:00,2653.02,4864.68,5125.89,6642.43
2023-09-16 10:00:00,2359.69,4499.52,4749.19,6154.3
2023-09-16 11:00:00,3050.29,5245.11,5531.05,7167.44
2023-09-16 12:00:00,2906.34,5294.65,5590.88,7244.98
2023-09-16 13:00:00,2534.67,4959.27,5235.97,6785.09
2023-09-16 14:00:00,2606.23,5191.53,5484.72,7107.43
2023-09-16 15:00:00,2588.82,5152.55,5429.89,7036.38
2023-09-16 16:00:00,2139.88,4684.28,4931.85,6391.02
2023-09-16 17:00:00,1822.47,4364.21,4603.17,5965.03
2023-09-16 18:00:00,1926.72,4269.25,4510.31,5844.68
2023-09-16 19:00:00,2415.49,4880.46,5140.31,6661.04
2023-09-16 20:00:00,2776.61,5284.81,5571.3,7219.52
2023-09-16 21:00:00,3043.88,5720.37,6023.56,7805.55
2023-09-16 22:00:00,3068.59,5950.18,6268.76,8123.28
2023-09-16 23:00:00,3133.08,5970.24,6292.6,8154.18
2023-09-17 00:00:00,3385.56,6137.15,6465.64,8378.39
2023-09-17 01:00:00,3427.51,6003.84,6319.21,8188.66
2023-09-17 02:00:00,3596.17,6088.7,6406.58,8301.87
2023-09-17 03:00:00,3617.37,6003.26,6335.94,8210.32
2023-09-17 04:00:00,3619.49,5960.35,6300.85,8164.84
2023-09-17 05:00:00,3782.51,6096.93,6450.47,8358.72
2023-09-17 06:00:00,4057.43,6354.94,6710.76,8696.01
2023-09-17 07:00:00,4238.19,6489.45,6873.94,8907.47
2023-09-17 08:00:00,4416.64,6518.61,6908.72,8953.17
2023-09-17 09:00:00,5223.35,7357.76,7775.13,10075.97
2023-09-17 10:00:00,6416.18,8312.24,8822.22,11432.83
2023-09-17 11:00:00,8700.87,10064.64,10624.35,13768.44
2023-09-17 12:00:00,10702.07,11728.19,12366.44,16026.09
2023-09-17 13:00:00,11925.24,12616.84,13326.14,17269.72
2023-09-17 14:00:00,12007.51,12740.13,13450.45,17430.8
2023-09-17 15:00:00,10805.94,11842.52,12474.72,16165.97
2023-09-17 16:00:00,9797.64,10977.23,11639.82,15083.99
2023-09-17 17:00:00,8390.78,9859.18,10490.63,13594.07
2023-09-17 18:00:00,7640.19,9116.79,9685.69,12550.92
2023-09-17 19:00:00,7724.57,9102.83,9662.72,12521.15
2023-09-17 20:00:00,7663.05,9100.3,9645.96,12499.53
2023-09-17 21:00:00,7596.52,9097.6,9649.06,12503.54
2023-09-17 22:00:00,9621.47,10957.61,11370.07,14733.63
2023-09-17 23:00:00,8082.66,9961.12,10474.82,13573.58
2023-09-18 00:00:00,6642.53,8818.07,9307.41,12060.86
2023-09-18 01:00:00,5895.34,8093.81,8531.2,11055.05
2023-09-18 02:00:00,4729.07,7006.03,7395.97,9584.02
2023-09-18 03:00:00,3888.68,6223.59,6586.97,8535.71
2023-09-18 04:00:00,3228.81,5669.76,5987.74,7759.23
2023-09-18 05:00:00,2861.66,5251.35,5555.38,7198.98
2023-09-18 06:00:00,2627.64,5018.21,5295.53,6862.26
2023-09-18 07:00:00,2281.47,4569.05,4817.47,6242.8
2023-09-18 08:00:00,2356.9,4508.26,4756.49,6164.37
2023-09-18 09:00:00,2542.56,4807.17,5076.6,6579.2
2023-09-18 10:00:00,2179.77,4421.11,4663.67,6044.11
2023-09-18 11:00:00,2195.49,4564.4,4817.74,6243.78
2023-09-18 12:00:00,1830.04,3979.48,4207.62,5453.16
2023-09-18 13:00:00,1688.99,3734.34,3939.76,5106.04
2023-09-18 14:00:00,1496.18,3512.55,3711.77,4810.57
2023-09-18 15:00:00,1278.45,3245.86,3434.16,4450.84
2023-09-18 16:00:00,933.93,2707.42,2872.93,3723.07
2023-09-18 17:00:00,608.87,2164.87,2303.82,2985.57
2023-09-18 18:00:00,507.92,1887.09,2007.73,2601.83
2023-09-18 19:00:00,613.82,2096.6,2234.54,2895.73
2023-09-18 20:00:00,525.63,2031.85,2163.01,2803.03
2023-09-18 21:00:00,391.81,1871.89,1998.15,2589.42
2023-09-18 22:00:00,197.64,1127.56,1213.76,1572.98
2023-09-18 23:00:00,174.67,1092.55,1181.34,1530.97
2023-09-19 00:00:00,167.13,1078.62,1161.49,1505.25
2023-09-19 01:00:00,182.75,1151.24,1238.93,1605.59
2023-09-19 02:00:00,191.41,1153.89,1247.03,1616.1
2023-09-19 03:00:00,148.67,1019.96,1106.08,1433.45
2023-09-19 04:00:00,105.4,927.23,1009.98,1308.92
2023-09-19 05:00:00,66.19,777.78,849.67,1101.2
2023-09-19 06:00:00,66.59,806.65,880.51,1141.15
2023-09-19 07:00:00,56.37,755.34,827.89,1072.97
2023-09-19 08:00:00,23.13,607.82,671.02,869.7
2023-09-19 09:00:00,34.5,686.04,753.56,976.65
2023-09-19 10:00:00,241.09,1117.17,1207.47,1564.86
2023-09-19 11:00:00,457.46,1484.3,1586.23,2055.68
2023-09-19 12:00:00,424.91,1448.39,1546.45,2004.14
2023-09-19 13:00:00,333.82,1385.01,1484.89,1924.37
2023-09-19 14:00:00,198.47,1132.06,1222.11,1583.86
2023-09-19 15:00:00,236.87,1192.74,1284.52,1664.73
2023-09-19 16:00:00,293.6,1456.83,1565.2,2028.39
2023-09-19 17:00:00,442.89,1965.81,2092.93,2712.24
2023-09-19 18:00:00,612.4,2161.9,2301.0,2981.85
2023-09-19 19:00:00,505.08,1909.07,2029.93,2630.6
2023-09-19 20:00:00,353.96,1620.42,1730.03,2241.98
2023-09-19 21:00:00,375.23,1600.44,1713.34,2220.35
2023-09-19 22:00:00,355.66,1437.77,1536.11,1990.7
2023-09-19 23:00:00,498.29,1621.36,1734.62,2247.93
2023-09-20 00:00:00,680.64,1996.25,2129.16,2759.17
2023-09-20 01:00:00,660.61,1951.05,2077.97,2692.84
2023-09-20 02:00:00,667.1,1733.32,1855.33,2404.33
2023-09-20 03:00:00,850.57,2030.78,2166.42,2807.45
2023-09-20 04:00:00,994.15,2132.58,2281.4,2956.44
2023-09-20 05:00:00,1099.82,2272.41,2422.46,3139.22
2023-09-20 06:00:00,1241.9,2421.36,2578.18,3341.0
2023-09-20 07:00:00,1332.03,2563.77,2731.23,3539.33
2023-09-20 08:00:00,1379.69,2233.53,2394.26,3102.67
2023-09-20 09:00:00,1793.7,2516.49,2700.6,3499.62
2023-09-20 10:00:00,2569.2,3806.23,4046.44,5243.59
2023-09-20 11:00:00,3711.31,5236.19,5422.99,7027.41
2023-09-20 12:00:00,4833.2,6579.2,6736.11,8728.96
2023-09-20 13:00:00,5574.24,7428.1,7534.21,9763.14
2023-09-20 14:00:00,6449.87,8364.63,8468.53,10973.83
2023-09-20 15:00:00,7372.21,9411.02,9468.05,12269.01
2023-09-20 16:00:00,7985.81,9986.01,10053.47,13027.6
2023-09-20 17:00:00,7978.78,9831.1,10037.22,13006.44
2023-09-20 18:00:00,7684.82,9552.38,9729.6,12607.83
2023-09-20 19:00:00,7937.0,9904.63,10063.45,13040.43
2023-09-20 20:00:00,8283.88,10332.76,10418.38,13500.34
2023-09-20 21:00:00,8703.05,10724.65,10765.08,13949.59
2023-09-20 22:00:00,8685.38,10482.09,10624.64,13767.61
2023-09-20 23:00:00,8669.34,10111.36,10656.9,13809.52
2023-09-21 00:00:00,8626.21,10140.55,10750.87,13931.27
2023-09-21 01:00:00,8198.86,10011.39,10593.23,13727.0
2023-09-21 02:00:00,7911.79,9772.24,10337.81,13396.03
2023-09-21 03:00:00,8297.09,9907.37,10503.24,13610.39
2023-09-21 04:00:00,8364.57,9812.57,10398.12,13474.07
2023-09-21 05:00:00,8353.51,9712.13,10301.91,13349.4
2023-09-21 06:00:00,8501.69,9918.76,10497.11,13602.34
2023-09-21 07:00:00,8276.34,9864.81,10444.31,13533.92
2023-09-21 08:00:00,7719.47,9468.33,10037.03,13006.18
2023-09-21 09:00:00,8367.08,10188.07,10800.93,13996.15
2023-09-21 10:00:00,8617.87,10270.25,10911.75,14139.76
2023-09-21 11:00:00,9828.76,10936.9,11624.72,15063.62
2023-09-21 12:00:00,11015.3,11736.93,12456.74,16141.76
2023-09-21 13:00:00,11536.45,12313.03,13100.42,16975.84
2023-09-21 14:00:00,12465.03,12918.0,13741.69,17806.79
2023-09-21 15:00:00,13032.19,13162.65,14028.75,18178.77
2023-09-21 16:00:00,12077.76,12635.62,13450.42,17429.37
2023-09-21 17:00:00,10260.63,11723.69,12446.46,16128.32
2023-09-21 18:00:00,9028.18,11066.08,11715.31,15180.91
2023-09-21 19:00:00,8285.99,10583.38,11202.42,14516.31
2023-09-21 20:00:00,7758.67,10224.88,10802.08,13997.55
2023-09-21 21:00:00,6809.11,9699.87,10221.55,13245.3
2023-09-21 22:00:00,6054.46,8979.62,9463.25,12262.7
2023-09-21 23:00:00,5558.34,8585.15,9028.66,11699.57
2023-09-22 00:00:00,5285.25,8313.46,8753.79,11343.51
2023-09-22 01:00:00,5009.45,8003.03,8429.1,10922.78
2023-09-22 02:00:00,4941.96,7877.17,8321.12,10782.87
2023-09-22 03:00:00,4584.13,7519.0,7939.49,10288.23
2023-09-22 04:00:00,4202.1,7199.78,7596.94,9844.35
2023-09-22 05:00:00,3855.59,6915.2,7290.66,9447.48
2023-09-22 06:00:00,3598.93,6697.4,7044.32,9128.27
2023-09-22 07:00:00,3324.51,6397.62,6720.43,8708.58
2023-09-22 08:00:00,3136.47,5898.02,6209.68,8046.74
2023-09-22 09:00:00,3990.68,6829.36,7210.76,9344.05
2023-09-22 10:00:00,4374.76,6857.77,7237.83,9379.1
2023-09-22 11:00:00,5331.54,7748.46,8175.64,10594.32
2023-09-22 12:00:00,5331.19,7779.26,8224.07,10657.07
2023-09-22 13:00:00,5411.09,7874.03,8327.69,10791.34
2023-09-22 14:00:00,5529.4,8031.23,8485.68,10996.07
2023-09-22 15:00:00,5606.87,8047.02,8473.12,10979.8
2023-09-22 16:00:00,5256.9,7784.36,8212.83,10642.41
2023-09-22 17:00:00,4151.98,6797.14,7176.6,9299.67
2023-09-22 18:00:00,3220.47,5596.4,5920.94,7672.59
2023-09-22 19:00:00,2780.69,5036.9,5334.58,6912.79
2023-09-22 20:00:00,2261.17,4443.65,4693.87,6082.56
2023-09-22 21:00:00,1711.72,3800.17,4015.56,5203.6
2023-09-22 22:00:00,1334.07,3322.68,3524.5,4567.27
2023-09-22 23:00:00,1154.81,3073.66,3259.43,4223.79
2023-09-23 00:00:00,1129.16,2864.33,3034.48,3932.3
2023-09-23 01:00:00,1133.85,2650.86,2817.34,3650.91
2023-09-23 02:00:00,1062.38,2528.74,2680.31,3473.36
2023-09-23 03:00:00,933.7,2264.93,2410.59,3123.85
2023-09-23 04:00:00,869.43,2145.82,2281.83,2957.0
2023-09-23 05:00:00,817.31,2189.99,2325.55,3013.66
2023-09-23 06:00:00,865.34,2256.44,2402.23,3113.02
2023-09-23 07:00:00,830.96,2254.16,2395.88,3104.78
2023-09-23 08:00:00,591.0,1971.34,2100.65,2722.22
2023-09-23 09:00:00,709.36,2033.97,2170.16,2812.3
2023-09-23 10:00:00,556.13,1801.51,1915.22,2481.94
2023-09-23 11:00:00,494.55,1683.52,1793.91,2324.74
2023-09-23 12:00:00,477.55,1682.68,1793.65,2324.41
2023-09-23 13:00:00,464.82,1651.64,1764.64,2286.82
2023-09-23 14:00:00,491.07,1676.68,1786.45,2315.08
2023-09-23 15:00:00,527.97,1659.57,1775.8,2301.28
2023-09-23 16:00:00,571.1,1715.23,1834.29,2377.07
2023-09-23 17:00:00,537.13,1690.97,1811.42,2347.44
2023-09-23 18:00:00,557.96,1679.34,1801.43,2334.49
2023-09-23 19:00:00,577.77,1795.96,1921.58,2490.18
2023-09-23 20:00:00,544.29,1798.27,1912.0,2477.77
2023-09-23 21:00:00,457.24,1564.23,1671.84,2166.58
2023-09-23 22:00:00,479.72,1644.85,1754.11,2273.18
2023-09-23 23:00:00,465.81,1521.14,1627.33,2108.9
2023-09-24 00:00:00,459.44,1493.2,1601.53,2075.46
2023-09-24 01:00:00,457.17,1587.55,1699.8,2202.82
2023-09-24 02:00:00,458.73,1595.3,1709.32,2215.15
2023-09-24 03:00:00,446.02,1457.69,1564.54,2027.54
2023-09-24 04:00:00,558.73,1698.38,1817.47,2355.28
2023-09-24 05:00:00,738.14,2051.63,2185.17,2831.76
2023-09-24 06:00:00,879.35,2313.92,2457.82,3185.06
2023-09-24 07:00:00,933.58,2408.48,2557.07,3313.66
2023-09-24 08:00:00,652.2,1990.66,2120.17,2747.52
2023-09-24 09:00:00,519.38,1587.31,1697.41,2199.78
2023-09-24 10:00:00,524.25,1498.01,1607.18,2082.85
2023-09-24 11:00:00,794.77,1842.89,1969.84,2552.79
2023-09-24 12:00:00,1199.32,2251.22,2405.1,3116.8
2023-09-24 13:00:00,1404.94,2451.74,2616.06,3390.16
2023-09-24 14:00:00,1348.32,2393.55,2555.18,3311.28
2023-09-24 15:00:00,1090.43,2206.15,2361.02,3059.68
2023-09-24 16:00:00,816.85,1923.76,2051.85,2659.06
2023-09-24 17:00:00,597.36,1528.53,1633.83,2117.32
2023-09-24 18:00:00,552.42,1611.67,1724.11,2234.3
2023-09-24 19:00:00,551.54,1840.91,1961.29,2541.65
2023-09-24 20:00:00,540.98,1874.38,1993.62,2583.55
2023-09-24 21:00:00,438.71,1636.59,1750.66,2268.71
2023-09-24 22:00:00,288.77,1286.86,1379.29,1787.49
2023-09-24 23:00:00,204.08,1000.8,1083.94,1404.77
2023-09-25 00:00:00,175.32,942.73,1022.15,1324.69
2023-09-25 01:00:00,140.54,814.41,889.09,1152.27
2023-09-25 02:00:00,162.88,909.13,988.8,1281.47
2023-09-25 03:00:00,223.64,1153.56,1240.38,1607.48
2023-09-25 04:00:00,268.78,1280.95,1378.48,1786.44
2023-09-25 05:00:00,264.99,1279.51,1375.98,1783.19
2023-09-25 06:00:00,209.94,1106.5,1195.72,1549.6
2023-09-25 07:00:00,197.78,1124.16,1214.64,1574.13
2023-09-25 08:00:00,94.33,765.98,837.05,1084.9
2023-09-25 09:00:00,69.39,656.71,723.95,938.34
2023-09-25 10:00:00,56.75,644.14,709.6,919.75
2023-09-25 11:00:00,64.66,658.51,723.94,938.33
2023-09-25 12:00:00,77.99,690.19,757.03,981.21
2023-09-25 13:00:00,108.81,820.51,895.08,1160.45
2023-09-25 14:00:00,139.74,891.78,971.72,1259.4
2023-09-25 15:00:00,168.93,981.59,1063.01,1377.71
2023-09-25 16:00:00,206.97,1095.71,1184.94,1535.71
2023-09-25 17:00:00,342.9,1496.67,1606.33,2081.68
2023-09-25 18:00:00,752.27,2409.67,2553.76,3309.37
2023-09-25 19:00:00,1211.17,3177.72,3365.2,4360.84
2023-09-25 20:00:00,1323.87,3291.38,3478.81,4508.06
2023-09-25 21:00:00,1376.46,3293.02,3486.11,4517.51
2023-09-25 22:00:00,1198.13,2984.93,3157.85,4092.16
2023-09-25 23:00:00,1335.42,3024.18,3196.57,4142.31
2023-09-26 00:00:00,1300.46,2978.54,3156.93,4090.96
2023-09-26 01:00:00,1048.82,2582.4,2742.19,3553.53
2023-09-26 02:00:00,846.88,2321.84,2467.11,3197.08
2023-09-26 03:00:00,701.32,2081.35,2215.57,2871.13
2023-09-26 04:00:00,501.7,1758.61,1875.09,2429.94
2023-09-26 05:00:00,379.41,1547.78,1655.62,2145.56
2023-09-26 06:00:00,259.06,1175.4,1265.32,1639.8
2023-09-26 07:00:00,186.29,939.28,1018.18,1319.56
2023-09-26 08:00:00,84.71,674.8,742.68,962.55
2023-09-26 09:00:00,94.82,685.05,752.76,975.66
2023-09-26 10:00:00,67.12,649.9,717.1,929.46
2023-09-26 11:00:00,74.0,655.12,722.44,936.39
2023-09-26 12:00:00,74.91,656.83,724.29,938.79
2023-09-26 13:00:00,72.07,656.36,723.79,938.14
2023-09-26 14:00:00,67.05,655.38,721.84,935.61
2023-09-26 15:00:00,67.44,679.56,746.74,967.87
2023-09-26 16:00:00,79.17,742.21,812.52,1053.05
2023-09-26 17:00:00,103.58,834.87,908.59,1177.54
2023-09-26 18:00:00,382.86,1625.95,1743.37,2259.26
2023-09-26 19:00:00,673.02,2357.81,2504.47,3245.51
2023-09-26 20:00:00,746.56,2453.67,2604.79,3375.51
2023-09-26 21:00:00,726.33,2210.18,2347.5,3042.1
2023-09-26 22:00:00,559.18,1901.23,2027.46,2627.39
2023-09-26 23:00:00,646.22,2074.05,2204.58,2856.91
2023-09-27 00:00:00,937.48,2339.42,2492.18,3229.58
2023-09-27 01:00:00,1096.76,2629.17,2785.51,3609.67
2023-09-27 02:00:00,1057.37,2688.9,2857.05,3702.38
2023-09-27 03:00:00,1097.45,2797.82,2959.05,3834.56
2023-09-27 04:00:00,1220.0,2987.83,3159.76,4094.64
2023-09-27 05:00:00,1398.72,3212.77,3403.03,4409.86
2023-09-27 06:00:00,1544.5,3349.37,3559.39,4612.47
2023-09-27 07:00:00,1649.01,3347.68,3556.77,4609.08
2023-09-27 08:00:00,1535.27,2768.49,2942.57,3813.19
2023-09-27 09:00:00,1446.14,2720.12,2896.28,3753.27
2023-09-27 10:00:00,1344.82,2650.0,2820.62,3655.24
2023-09-27 11:00:00,1818.04,3235.6,3432.11,4447.61
2023-09-27 12:00:00,2404.97,3894.28,4127.65,5348.91
2023-09-27 13:00:00,2845.32,4285.16,4550.89,5897.33
2023-09-27 14:00:00,2547.15,4014.6,4258.83,5518.89
2023-09-27 15:00:00,2134.93,3654.67,3874.15,5020.41
2023-09-27 16:00:00,1498.7,3055.74,3246.96,4207.62
2023-09-27 17:00:00,985.1,2515.27,2672.73,3463.54
2023-09-27 18:00:00,900.09,2637.3,2802.74,3632.01
2023-09-27 19:00:00,960.14,2878.04,3047.14,3948.72
2023-09-27 20:00:00,949.3,2874.93,3051.28,3954.08
2023-09-27 21:00:00,695.61,2253.42,2398.04,3107.61
2023-09-27 22:00:00,302.22,1306.62,1398.88,1812.87
2023-09-27 23:00:00,310.16,1179.33,1275.47,1652.95
2023-09-28 00:00:00,452.81,1337.38,1433.59,1857.84
2023-09-28 01:00:00,562.84,1466.32,1572.88,2038.33
2023-09-28 02:00:00,651.53,1516.26,1625.1,2105.99
2023-09-28 03:00:00,761.99,1644.24,1764.92,2287.18
2023-09-28 04:00:00,891.86,1739.19,1866.93,2419.36
2023-09-28 05:00:00,1016.72,1840.61,1983.22,2570.05
2023-09-28 06:00:00,1171.97,2018.72,2163.84,2804.1
2023-09-28 07:00:00,1299.67,2113.8,2266.37,2936.96
2023-09-28 08:00:00,1372.46,2165.39,2310.29,2993.87
2023-09-28 09:00:00,1325.47,2085.11,2229.76,2889.52
2023-09-28 10:00:00,1727.46,2547.18,2721.91,3527.25
2023-09-28 11:00:00,2141.54,2965.18,3134.7,4062.2
2023-09-28 12:00:00,2474.19,3313.93,3425.99,4439.67
2023-09-28 13:00:00,2475.2,3293.89,3423.59,4436.56
2023-09-28 14:00:00,2474.1,3357.72,3493.39,4527.01
2023-09-28 15:00:00,2337.81,3184.65,3359.74,4353.83
2023-09-28 16:00:00,2089.3,2983.86,3176.42,4116.2
2023-09-28 17:00:00,1695.45,2658.64,2830.09,3667.43
2023-09-28 18:00:00,1410.37,2824.16,2999.28,3886.68
2023-09-28 19:00:00,1322.27,2979.57,3170.24,4108.22
2023-09-28 20:00:00,1204.34,2857.07,3028.95,3925.13
2023-09-28 21:00:00,1035.85,2652.77,2812.52,3644.69
2023-09-28 22:00:00,787.13,2131.43,2269.85,2941.48
2023-09-28 23:00:00,671.32,1919.71,2048.64,2654.83
2023-09-29 00:00:00,496.74,1630.51,1745.48,2262.0
2023-09-29 01:00:00,324.75,1293.61,1389.77,1801.06
2023-09-29 02:00:00,191.43,1001.08,1080.35,1400.11
2023-09-29 03:00:00,115.1,738.88,809.33,1048.92
2023-09-29 04:00:00,107.28,729.0,799.96,1036.77
2023-09-29 05:00:00,96.11,693.11,759.64,984.53
2023-09-29 06:00:00,99.83,701.69,769.98,997.93
2023-09-29 07:00:00,115.21,777.77,851.05,1102.98
2023-09-29 08:00:00,98.03,711.39,780.26,1011.24
2023-09-29 09:00:00,85.45,663.78,731.48,948.04
2023-09-29 10:00:00,102.02,683.01,750.09,972.15
2023-09-29 11:00:00,123.97,706.09,774.82,1004.21
2023-09-29 12:00:00,140.73,717.64,788.12,1021.43
2023-09-29 13:00:00,152.44,726.59,798.5,1034.88
2023-09-29 14:00:00,166.47,780.25,855.4,1108.62
2023-09-29 15:00:00,187.88,875.77,954.97,1237.64
2023-09-29 16:00:00,207.45,938.18,1022.6,1325.29
2023-09-29 17:00:00,302.25,1224.69,1321.62,1712.76
2023-09-29 18:00:00,625.72,2087.26,2225.23,2883.68
2023-09-29 19:00:00,996.25,2699.83,2865.85,3713.79
2023-09-29 20:00:00,1071.68,2717.75,2881.64,3734.26
2023-09-29 21:00:00,990.69,2438.35,2595.27,3363.17
2023-09-29 22:00:00,867.57,2203.73,2345.35,3039.32
2023-09-29 23:00:00,841.81,2090.94,2222.76,2880.47
2023-09-30 00:00:00,910.44,2212.51,2354.14,3050.7
2023-09-30 01:00:00,889.75,2177.93,2320.72,3007.4
2023-09-30 02:00:00,818.71,2098.39,2238.71,2901.13
2023-09-30 03:00:00,735.84,1868.63,1995.9,2586.49
2023-09-30 04:00:00,688.44,1783.88,1903.27,2466.46
2023-09-30 05:00:00,650.95,1733.99,1851.76,2399.71
2023-09-30 06:00:00,564.99,1585.29,1698.88,2201.61
2023-09-30 07:00:00,552.56,1604.34,1719.57,2228.42
2023-09-30 08:00:00,318.11,1038.61,1129.07,1463.25
2023-09-30 09:00:00,264.07,906.48,989.57,1282.48
2023-09-30 10:00:00,267.43,906.73,988.93,1281.71
2023-09-30 11:00:00,293.47,942.77,1025.27,1328.8
2023-09-30 12:00:00,318.24,975.03,1059.09,1372.63
2023-09-30 13:00:00,325.69,984.35,1068.78,1385.18
2023-09-30 14:00:00,319.84,978.15,1062.26,1376.73
2023-09-30 15:00:00,317.98,990.9,1076.67,1395.4
2023-09-30 16:00:00,329.09,1110.54,1203.68,1559.93
2023-09-30 17:00:00,322.88,1156.26,1249.24,1618.96
2023-09-30 18:00:00,585.59,1826.5,1951.34,2528.77
2023-09-30 19:00:00,957.35,2403.63,2547.37,3301.1
2023-09-30 20:00:00,1047.56,2340.33,2484.26,3219.31
2023-09-30 21:00:00,935.94,2147.06,2280.34,2955.07
2023-09-30 22:00:00,737.47,1891.84,2016.89,2613.69
2023-09-30 23:00:00,591.93,1654.0,1770.01,2293.78
2023-10-01 00:00:00,537.56,1539.29,1649.98,2138.25
2023-10-01 01:00:00,493.24,1457.73,1564.82,2027.96
2023-10-01 02:00:00,462.68,1409.99,1513.88,1961.94
2023-10-01 03:00:00,451.63,1406.33,1509.3,1956.02
2023-10-01 04:00:00,440.66,1392.35,1494.4,1936.64
2023-10-01 05:00:00,392.97,1330.57,1430.81,1854.24
2023-10-01 06:00:00,342.58,1204.12,1298.48,1682.76
2023-10-01 07:00:00,314.57,1099.94,1189.37,1541.38
2023-10-01 08:00:00,222.06,879.68,956.96,1240.28
2023-10-01 09:00:00,157.66,718.46,789.87,1024.16
2023-10-01 10:00:00,142.14,708.41,779.21,1010.3
2023-10-01 11:00:00,154.4,723.24,795.59,1031.52
2023-10-01 12:00:00,141.46,715.18,785.5,1018.51
2023-10-01 13:00:00,125.08,701.78,770.82,999.46
2023-10-01 14:00:00,120.38,711.1,779.41,1010.61
2023-10-01 15:00:00,125.2,734.51,803.7,1042.09
2023-10-01 16:00:00,142.06,790.71,861.01,1115.94
2023-10-01 17:00:00,175.63,942.91,1021.48,1323.89
2023-10-01 18:00:00,434.43,1644.58,1757.87,2278.05
2023-10-01 19:00:00,776.24,2252.7,2399.3,3109.22
2023-10-01 20:00:00,966.64,2521.48,2676.76,3468.77
2023-10-01 21:00:00,1039.27,2627.25,2780.17,3602.83
2023-10-01 22:00:00,794.03,2212.86,2351.12,3046.86
2023-10-01 23:00:00,628.33,1925.53,2059.87,2669.46
2023-10-02 00:00:00,548.4,1696.14,1814.69,2351.74
2023-10-02 01:00:00,533.57,1809.8,1928.09,2498.7
2023-10-02 02:00:00,556.59,1860.85,1988.93,2577.53
2023-10-02 03:00:00,617.01,1974.79,2105.86,2729.05
2023-10-02 04:00:00,716.89,2173.82,2316.71,3002.27
2023-10-02 05:00:00,748.69,2257.61,2397.65,3107.16
2023-10-02 06:00:00,749.42,2339.16,2482.55,3217.17
2023-10-02 07:00:00,772.77,2460.11,2611.53,3384.32
2023-10-02 08:00:00,625.41,2053.64,2190.25,2838.85
2023-10-02 09:00:00,536.07,1569.04,1678.22,2175.37
2023-10-02 10:00:00,649.35,1699.48,1817.77,2356.39
2023-10-02 11:00:00,1205.57,2576.07,2737.45,3548.14
2023-10-02 12:00:00,1828.24,3342.39,3554.62,4607.2
2023-10-02 13:00:00,2198.29,3899.33,4124.59,5345.87
