snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-09-30 15:00:00,605.8,1367.73,1441.48,1854.44
2023-09-30 16:00:00,600.21,1362.37,1433.42,1844.07
2023-09-30 17:00:00,599.93,1370.5,1439.06,1851.33
2023-09-30 18:00:00,901.82,1985.26,2077.8,2673.05
2023-09-30 19:00:00,1198.99,2450.09,2575.62,3313.49
2023-09-30 20:00:00,1266.04,2463.39,2591.76,3334.25
2023-09-30 21:00:00,1120.16,2143.78,2248.05,2892.08
2023-09-30 22:00:00,915.4,1813.99,1902.2,2447.14
2023-09-30 23:00:00,766.82,1530.67,1608.72,2069.59
2023-10-01 00:00:00,661.46,1268.26,1331.83,1713.37
2023-10-01 01:00:00,581.15,1147.11,1203.54,1548.33
2023-10-01 02:00:00,530.39,1060.19,1114.06,1433.22
2023-10-01 03:00:00,507.03,1013.03,1063.37,1368.0
2023-10-01 04:00:00,501.66,1021.84,1071.79,1378.84
2023-10-01 05:00:00,492.06,1049.98,1102.58,1418.45
2023-10-01 06:00:00,493.03,1088.72,1143.19,1470.69
2023-10-01 07:00:00,482.44,1087.91,1143.84,1471.53
2023-10-01 08:00:00,380.72,924.26,971.52,1249.84
2023-10-01 09:00:00,234.04,482.25,507.84,653.32
2023-10-01 10:00:00,176.77,312.5,330.03,424.58
2023-10-01 11:00:00,199.2,349.62,370.09,476.12
2023-10-01 12:00:00,198.38,397.92,420.19,540.56
2023-10-01 13:00:00,207.71,479.5,505.47,650.28
2023-10-01 14:00:00,254.81,680.48,714.78,919.55
2023-10-01 15:00:00,281.18,742.94,781.4,1005.25
2023-10-01 16:00:00,274.16,683.45,717.42,922.95
2023-10-01 17:00:00,377.1,1040.01,1086.78,1398.12
2023-10-01 18:00:00,714.66,1771.09,1853.02,2383.88
2023-10-01 19:00:00,1088.25,2438.56,2551.03,3281.86
2023-10-01 20:00:00,1244.77,2605.36,2727.82,3509.28
2023-10-01 21:00:00,1275.02,2638.11,2761.42,3552.51
2023-10-01 22:00:00,979.77,2061.95,2161.75,2781.06
2023-10-01 23:00:00,807.93,1809.02,1893.14,2435.49
2023-10-02 00:00:00,784.61,1860.87,1949.27,2507.7
2023-10-02 01:00:00,769.83,1877.83,1974.23,2539.81
2023-10-02 02:00:00,800.61,1922.62,2017.89,2595.98
2023-10-02 03:00:00,861.15,2004.65,2099.37,2700.8
2023-10-02 04:00:00,950.93,2175.79,2276.38,2928.52
2023-10-02 05:00:00,1056.77,2454.12,2568.85,3304.78
2023-10-02 06:00:00,1125.07,2619.99,2740.89,3526.11
2023-10-02 07:00:00,1191.01,2777.64,2904.51,3736.59
2023-10-02 08:00:00,1077.59,2533.53,2650.2,3409.44
2023-10-02 09:00:00,878.15,1966.81,2061.47,2652.05
2023-10-02 10:00:00,960.29,2043.71,2148.52,2764.03
2023-10-02 11:00:00,1605.96,3058.89,3217.3,4139.0
2023-10-02 12:00:00,2245.76,3817.89,4006.24,5153.95
2023-10-02 13:00:00,2565.39,4209.73,4420.65,5687.08
2023-10-02 14:00:00,2715.86,4447.75,4681.42,6022.56
2023-10-02 15:00:00,2615.69,4461.75,4691.74,6035.84
2023-10-02 16:00:00,2586.26,4627.38,4864.98,6258.71
2023-10-02 17:00:00,2330.73,4505.72,4708.46,6057.35
2023-10-02 18:00:00,2557.97,4942.09,5173.47,6655.58
2023-10-02 19:00:00,2660.44,4982.86,5203.98,6694.83
2023-10-02 20:00:00,2380.55,4588.56,4798.87,6173.66
2023-10-02 21:00:00,2093.12,4206.84,4388.23,5645.37
2023-10-02 22:00:00,1561.47,3426.11,3570.64,4593.56
2023-10-02 23:00:00,1312.99,3030.87,3164.58,4071.17
2023-10-03 00:00:00,1152.89,2768.56,2895.05,3724.43
2023-10-03 01:00:00,994.17,2512.02,2629.34,3382.6
2023-10-03 02:00:00,869.06,2287.05,2393.56,3079.27
2023-10-03 03:00:00,747.45,1980.12,2072.96,2666.82
2023-10-03 04:00:00,638.18,1676.6,1752.55,2254.62
2023-10-03 05:00:00,582.16,1522.89,1599.14,2057.26
2023-10-03 06:00:00,588.89,1455.18,1528.49,1966.37
2023-10-03 07:00:00,676.0,1516.88,1586.4,2040.87
2023-10-03 08:00:00,714.69,1480.91,1552.3,1997.0
2023-10-03 09:00:00,885.9,1652.06,1733.92,2230.65
2023-10-03 10:00:00,1115.38,1970.09,2071.12,2664.45
2023-10-03 11:00:00,1216.75,2228.55,2343.87,3015.34
2023-10-03 12:00:00,1336.54,2473.47,2592.38,3335.05
2023-10-03 13:00:00,1488.22,2661.57,2794.74,3595.38
2023-10-03 14:00:00,1856.11,3086.52,3253.25,4185.24
2023-10-03 15:00:00,2223.6,3592.14,3779.76,4862.59
2023-10-03 16:00:00,2739.86,4244.86,4475.88,5758.13
2023-10-03 17:00:00,3292.83,5081.74,5353.18,6886.76
2023-10-03 18:00:00,4287.91,6290.01,6640.75,8543.2
2023-10-03 19:00:00,4746.31,6730.38,7106.32,9142.14
2023-10-03 20:00:00,4851.54,6776.15,7159.98,9211.18
2023-10-03 21:00:00,4674.03,6662.09,7038.24,9054.57
2023-10-03 22:00:00,3725.89,5973.3,6290.94,8093.17
2023-10-03 23:00:00,3339.86,5586.92,5869.11,7550.5
2023-10-04 00:00:00,2769.39,4919.11,5145.4,6619.45
2023-10-04 01:00:00,2406.87,4396.74,4606.34,5925.97
2023-10-04 02:00:00,2188.9,4045.68,4244.43,5460.38
2023-10-04 03:00:00,2045.07,3881.32,4070.92,5237.16
2023-10-04 04:00:00,1869.19,3627.74,3802.47,4891.8
2023-10-04 05:00:00,1772.28,3490.18,3656.4,4703.89
2023-10-04 06:00:00,1497.28,3036.51,3187.68,4100.89
2023-10-04 07:00:00,1203.88,2533.8,2654.47,3414.92
2023-10-04 08:00:00,686.97,1618.21,1696.62,2182.67
2023-10-04 09:00:00,467.7,997.28,1047.73,1347.88
2023-10-04 10:00:00,352.11,691.52,727.88,936.4
2023-10-04 11:00:00,366.71,720.59,758.85,976.25
2023-10-04 12:00:00,465.71,1041.92,1094.53,1408.09
2023-10-04 13:00:00,629.9,1543.6,1621.68,2086.27
2023-10-04 14:00:00,800.18,1951.77,2042.51,2627.65
2023-10-04 15:00:00,905.66,2179.88,2278.17,2930.82
2023-10-04 16:00:00,961.72,2359.05,2465.74,3172.13
2023-10-04 17:00:00,871.18,2170.64,2275.15,2926.94
2023-10-04 18:00:00,930.0,2309.05,2417.13,3109.59
2023-10-04 19:00:00,968.93,2291.92,2401.27,3089.19
2023-10-04 20:00:00,851.27,1928.37,2024.27,2604.19
2023-10-04 21:00:00,704.4,1574.16,1651.29,2124.35
2023-10-04 22:00:00,458.79,1093.19,1152.2,1482.29
2023-10-04 23:00:00,375.6,861.79,904.29,1163.36
2023-10-05 00:00:00,342.67,828.48,871.13,1120.69
2023-10-05 01:00:00,293.07,708.05,742.44,955.13
2023-10-05 02:00:00,246.66,588.2,615.94,792.4
2023-10-05 03:00:00,248.08,617.67,649.02,834.96
2023-10-05 04:00:00,240.91,565.38,593.51,763.54
2023-10-05 05:00:00,232.34,520.43,546.92,703.6
2023-10-05 06:00:00,251.99,586.05,615.64,792.0
2023-10-05 07:00:00,251.28,580.09,608.99,783.45
2023-10-05 08:00:00,174.95,360.74,381.08,490.25
2023-10-05 09:00:00,165.73,265.4,279.45,359.51
2023-10-05 10:00:00,153.02,238.11,251.25,323.23
2023-10-05 11:00:00,198.09,362.26,381.69,491.04
2023-10-05 12:00:00,325.98,767.87,805.33,1036.04
2023-10-05 13:00:00,480.55,1218.57,1279.68,1646.29
2023-10-05 14:00:00,601.53,1553.41,1629.63,2096.48
2023-10-05 15:00:00,677.91,1740.39,1820.16,2341.6
2023-10-05 16:00:00,658.42,1725.45,1803.54,2320.21
2023-10-05 17:00:00,587.39,1582.08,1655.83,2130.19
2023-10-05 18:00:00,817.76,2096.01,2189.81,2817.15
2023-10-05 19:00:00,947.22,2192.82,2296.33,2954.18
2023-10-05 20:00:00,948.9,2060.81,2156.67,2774.51
2023-10-05 21:00:00,851.02,1813.42,1899.27,2443.37
2023-10-05 22:00:00,773.71,1631.54,1706.51,2195.39
2023-10-05 23:00:00,676.34,1411.91,1478.61,1902.21
2023-10-06 00:00:00,654.74,1335.71,1404.14,1806.4
2023-10-06 01:00:00,641.32,1239.26,1300.54,1673.12
2023-10-06 02:00:00,660.01,1258.09,1320.95,1699.37
2023-10-06 03:00:00,659.7,1258.06,1319.46,1697.45
2023-10-06 04:00:00,656.09,1349.28,1411.53,1815.9
2023-10-06 05:00:00,652.85,1368.67,1429.0,1838.39
2023-10-06 06:00:00,674.39,1383.71,1443.36,1856.85
2023-10-06 07:00:00,699.04,1463.76,1529.02,1967.06
2023-10-06 08:00:00,583.99,1284.3,1341.52,1725.85
2023-10-06 09:00:00,390.02,838.02,881.03,1133.43
2023-10-06 10:00:00,354.75,726.17,761.59,979.77
2023-10-06 11:00:00,400.97,768.24,810.1,1042.18
2023-10-06 12:00:00,472.92,969.82,1019.96,1312.16
2023-10-06 13:00:00,501.76,1060.91,1116.61,1436.5
2023-10-06 14:00:00,555.91,1222.44,1283.06,1650.64
2023-10-06 15:00:00,617.89,1385.91,1453.37,1869.73
2023-10-06 16:00:00,704.95,1583.14,1660.34,2136.0
2023-10-06 17:00:00,817.08,1830.05,1917.57,2466.91
2023-10-06 18:00:00,1222.76,2705.95,2837.45,3650.33
2023-10-06 19:00:00,1552.31,3208.91,3373.62,4340.1
2023-10-06 20:00:00,1741.5,3387.89,3544.86,4560.39
2023-10-06 21:00:00,1773.97,3384.35,3546.53,4562.55
2023-10-06 22:00:00,1686.74,3395.28,3556.98,4575.99
2023-10-06 23:00:00,1445.58,3063.19,3212.67,4133.04
2023-10-07 00:00:00,1388.83,2921.1,3058.04,3934.11
2023-10-07 01:00:00,1302.7,2711.91,2838.29,3651.41
2023-10-07 02:00:00,1318.32,2686.56,2815.0,3621.44
2023-10-07 03:00:00,1300.71,2669.94,2795.29,3596.09
2023-10-07 04:00:00,1313.48,2759.14,2887.92,3715.26
2023-10-07 05:00:00,1289.92,2711.02,2837.28,3650.11
2023-10-07 06:00:00,1212.5,2568.88,2686.13,3455.65
2023-10-07 07:00:00,1214.65,2535.96,2654.16,3414.52
2023-10-07 08:00:00,986.26,2140.39,2243.07,2885.66
2023-10-07 09:00:00,608.04,1249.32,1312.24,1688.17
2023-10-07 10:00:00,558.93,1089.99,1144.22,1472.01
2023-10-07 11:00:00,520.96,944.67,992.07,1276.28
2023-10-07 12:00:00,540.39,1018.5,1074.38,1382.17
2023-10-07 13:00:00,523.78,1056.86,1115.16,1434.64
2023-10-07 14:00:00,507.33,1103.73,1166.12,1500.19
2023-10-07 15:00:00,472.17,1028.03,1083.3,1393.64
2023-10-07 16:00:00,512.42,1163.04,1224.52,1575.32
2023-10-07 17:00:00,615.95,1414.75,1485.68,1911.3
2023-10-07 18:00:00,940.16,2071.11,2170.47,2792.26
2023-10-07 19:00:00,1155.72,2539.54,2659.73,3421.69
2023-10-07 20:00:00,1204.78,2536.1,2657.91,3419.36
2023-10-07 21:00:00,1108.5,2364.91,2477.87,3187.74
2023-10-07 22:00:00,811.05,1905.66,1997.36,2569.57
2023-10-07 23:00:00,695.94,1644.67,1730.96,2226.84
2023-10-08 00:00:00,625.25,1415.83,1488.75,1915.24
2023-10-08 01:00:00,570.98,1279.16,1341.99,1726.45
2023-10-08 02:00:00,500.84,1125.39,1180.71,1518.96
2023-10-08 03:00:00,445.11,1010.04,1060.44,1364.24
2023-10-08 04:00:00,451.48,1044.01,1096.86,1411.08
2023-10-08 05:00:00,457.84,1024.41,1076.22,1384.53
2023-10-08 06:00:00,483.21,1043.7,1098.74,1413.51
2023-10-08 07:00:00,506.81,1069.24,1127.34,1450.3
2023-10-08 08:00:00,404.23,836.32,878.74,1130.48
2023-10-08 09:00:00,310.31,613.67,648.75,834.6
2023-10-08 10:00:00,292.32,560.85,593.9,764.04
2023-10-08 11:00:00,276.33,460.7,490.77,631.37
2023-10-08 12:00:00,293.18,565.0,598.27,769.66
2023-10-08 13:00:00,271.39,533.76,563.18,724.52
2023-10-08 14:00:00,306.29,693.26,731.85,941.51
2023-10-08 15:00:00,379.75,934.87,986.99,1269.75
2023-10-08 16:00:00,494.41,1248.63,1312.96,1689.09
2023-10-08 17:00:00,653.71,1635.27,1717.41,2209.41
2023-10-08 18:00:00,1120.4,2518.17,2634.87,3389.71
2023-10-08 19:00:00,1259.57,2683.75,2807.16,3611.36
2023-10-08 20:00:00,1158.54,2481.55,2605.54,3351.98
2023-10-08 21:00:00,1000.96,2082.74,2191.11,2818.82
2023-10-08 22:00:00,1018.9,1987.35,2087.32,2685.29
2023-10-08 23:00:00,947.12,1809.14,1897.41,2440.99
2023-10-09 00:00:00,917.52,1770.62,1857.75,2389.96
2023-10-09 01:00:00,805.5,1631.71,1720.03,2212.78
2023-10-09 02:00:00,719.47,1485.57,1556.84,2002.85
2023-10-09 03:00:00,599.89,1284.54,1346.66,1732.45
2023-10-09 04:00:00,523.33,1162.69,1224.88,1575.78
2023-10-09 05:00:00,469.17,1054.37,1111.91,1430.46
2023-10-09 06:00:00,474.28,1061.92,1117.5,1437.64
2023-10-09 07:00:00,460.47,1031.2,1084.8,1395.58
2023-10-09 08:00:00,319.47,714.27,751.05,966.22
2023-10-09 09:00:00,213.18,351.48,372.36,479.03
2023-10-09 10:00:00,166.79,270.47,283.78,365.08
2023-10-09 11:00:00,177.07,288.21,301.0,387.22
2023-10-09 12:00:00,218.74,456.42,480.4,618.03
2023-10-09 13:00:00,261.04,564.17,590.08,759.13
2023-10-09 14:00:00,331.35,800.39,838.78,1079.08
2023-10-09 15:00:00,358.53,902.68,946.01,1217.03
2023-10-09 16:00:00,378.79,985.93,1033.4,1329.45
2023-10-09 17:00:00,528.96,1447.87,1518.55,1953.59
2023-10-09 18:00:00,925.75,2380.27,2487.48,3200.1
2023-10-09 19:00:00,1059.82,2510.45,2627.48,3380.2
2023-10-09 20:00:00,993.79,2354.76,2461.96,3167.26
2023-10-09 21:00:00,893.31,1995.08,2086.17,2683.82
2023-10-09 22:00:00,956.28,2011.8,2104.52,2707.43
2023-10-09 23:00:00,798.49,1703.13,1781.45,2291.8
2023-10-10 00:00:00,702.86,1557.05,1635.4,2103.91
2023-10-10 01:00:00,554.22,1278.87,1341.18,1725.4
2023-10-10 02:00:00,477.51,1140.0,1197.63,1540.73
2023-10-10 03:00:00,412.28,1008.78,1058.16,1361.3
2023-10-10 04:00:00,384.95,955.49,1003.45,1290.93
2023-10-10 05:00:00,381.15,941.13,988.29,1271.42
2023-10-10 06:00:00,371.96,931.5,977.37,1257.37
2023-10-10 07:00:00,325.51,818.67,857.33,1102.94
2023-10-10 08:00:00,209.45,535.23,563.9,725.44
2023-10-10 09:00:00,121.07,208.9,220.52,283.7
2023-10-10 10:00:00,119.59,207.81,218.78,281.45
2023-10-10 11:00:00,113.47,196.82,208.71,268.5
2023-10-10 12:00:00,115.85,223.05,235.63,303.13
2023-10-10 13:00:00,136.75,308.72,324.99,418.09
2023-10-10 14:00:00,173.31,426.3,447.42,575.59
2023-10-10 15:00:00,183.76,461.01,483.65,622.2
2023-10-10 16:00:00,203.34,533.34,559.82,720.19
2023-10-10 17:00:00,368.68,1138.36,1195.02,1537.37
2023-10-10 18:00:00,643.17,1762.76,1845.74,2374.51
2023-10-10 19:00:00,713.35,1823.89,1909.54,2456.59
2023-10-10 20:00:00,672.09,1650.08,1730.5,2226.26
2023-10-10 21:00:00,576.47,1435.95,1505.39,1936.66
2023-10-10 22:00:00,593.35,1402.78,1464.43,1883.96
2023-10-10 23:00:00,498.67,1202.0,1255.32,1614.94
2023-10-11 00:00:00,480.18,1226.17,1283.25,1650.87
2023-10-11 01:00:00,423.39,1042.99,1091.03,1403.58
2023-10-11 02:00:00,389.9,953.95,998.38,1284.4
2023-10-11 03:00:00,326.49,811.12,850.62,1094.3
2023-10-11 04:00:00,299.95,731.42,762.62,981.09
2023-10-11 05:00:00,302.33,707.18,737.91,949.31
2023-10-11 06:00:00,319.47,731.76,767.81,987.78
2023-10-11 07:00:00,332.03,760.1,796.79,1025.05
2023-10-11 08:00:00,338.93,696.93,733.55,943.7
2023-10-11 09:00:00,381.43,761.02,797.26,1025.66
2023-10-11 10:00:00,187.94,444.77,465.03,598.25
2023-10-11 11:00:00,264.42,626.84,653.57,840.81
2023-10-11 12:00:00,410.62,855.59,895.28,1151.76
2023-10-11 13:00:00,481.52,984.84,1030.74,1326.03
2023-10-11 14:00:00,547.59,1180.74,1234.77,1588.51
2023-10-11 15:00:00,587.5,1308.4,1368.41,1760.43
2023-10-11 16:00:00,621.14,1446.68,1511.98,1945.13
2023-10-11 17:00:00,792.57,1970.71,2064.82,2656.36
2023-10-11 18:00:00,1101.73,2760.41,2886.86,3713.89
2023-10-11 19:00:00,1081.01,2676.42,2799.18,3601.09
2023-10-11 20:00:00,1101.99,2594.0,2714.48,3492.13
2023-10-11 21:00:00,987.7,2249.49,2354.47,3028.98
2023-10-11 22:00:00,807.43,1964.1,2060.88,2651.28
2023-10-11 23:00:00,622.65,1575.75,1657.14,2131.88
2023-10-12 00:00:00,613.34,1351.96,1417.72,1823.87
2023-10-12 01:00:00,623.25,1274.89,1330.92,1712.2
2023-10-12 02:00:00,623.52,1275.12,1329.31,1710.13
2023-10-12 03:00:00,659.14,1336.61,1395.65,1795.48
2023-10-12 04:00:00,690.35,1371.3,1436.39,1847.89
2023-10-12 05:00:00,725.85,1386.95,1457.88,1875.53
2023-10-12 06:00:00,728.41,1311.13,1380.04,1775.4
2023-10-12 07:00:00,784.45,1336.07,1411.31,1815.62
2023-10-12 08:00:00,812.23,1368.85,1443.54,1857.08
2023-10-12 09:00:00,751.28,1237.08,1301.62,1674.51
2023-10-12 10:00:00,1066.96,1541.01,1626.98,2093.08
2023-10-12 11:00:00,1373.25,1831.0,1943.96,2500.86
2023-10-12 12:00:00,1610.59,2259.84,2390.47,3075.29
2023-10-12 13:00:00,1711.32,2455.81,2575.6,3313.47
2023-10-12 14:00:00,1884.42,2660.06,2756.89,3546.69
2023-10-12 15:00:00,2070.95,2801.88,2912.74,3747.19
2023-10-12 16:00:00,2230.86,3052.28,3152.32,4055.39
2023-10-12 17:00:00,2385.27,3409.37,3540.14,4554.32
2023-10-12 18:00:00,2566.69,4005.65,4198.1,5400.78
2023-10-12 19:00:00,2713.87,4292.54,4505.65,5796.44
2023-10-12 20:00:00,2891.9,4439.89,4641.78,5971.56
2023-10-12 21:00:00,3250.66,4767.16,4935.27,6349.14
2023-10-12 22:00:00,3994.0,5537.93,5631.88,7245.3
2023-10-12 23:00:00,3765.13,5242.45,5363.26,6899.74
2023-10-13 00:00:00,3538.05,4964.49,5130.0,6599.65
2023-10-13 01:00:00,3506.44,4979.56,5159.59,6637.71
2023-10-13 02:00:00,3679.2,5229.82,5419.54,6972.14
2023-10-13 03:00:00,3861.11,5478.58,5679.05,7305.99
2023-10-13 04:00:00,4099.32,5639.38,5821.93,7489.81
2023-10-13 05:00:00,4462.97,5926.24,6022.31,7747.59
2023-10-13 06:00:00,4805.43,6269.06,6208.17,7986.69
2023-10-13 07:00:00,5022.65,6453.67,6383.09,8211.73
2023-10-13 08:00:00,4539.73,5761.51,5882.36,7567.55
2023-10-13 09:00:00,3945.1,4919.41,5157.47,6634.99
2023-10-13 10:00:00,3779.55,4779.23,5013.7,6450.03
2023-10-13 11:00:00,3709.15,5127.15,5421.38,6974.5
2023-10-13 12:00:00,4012.54,5805.82,6133.47,7890.59
2023-10-13 13:00:00,4325.62,6400.88,6730.51,8658.68
2023-10-13 14:00:00,4002.77,6442.19,6769.15,8708.39
2023-10-13 15:00:00,3407.61,5991.98,6270.45,8066.82
2023-10-13 16:00:00,2884.61,5451.92,5702.92,7336.7
2023-10-13 17:00:00,2533.84,4999.73,5224.63,6721.39
2023-10-13 18:00:00,2434.03,4799.66,5014.09,6450.53
2023-10-13 19:00:00,2298.08,4614.88,4825.44,6207.84
2023-10-13 20:00:00,2150.73,4443.1,4653.82,5987.05
2023-10-13 21:00:00,2145.23,4359.42,4562.28,5869.29
2023-10-13 22:00:00,2120.39,3865.27,4057.47,5219.85
2023-10-13 23:00:00,1923.95,3488.52,3670.74,4722.33
2023-10-14 00:00:00,1699.42,3298.37,3463.31,4455.48
2023-10-14 01:00:00,1406.62,3113.62,3260.04,4193.98
2023-10-14 02:00:00,1256.75,2984.71,3119.68,4013.4
2023-10-14 03:00:00,1238.91,2851.48,2978.83,3832.21
2023-10-14 04:00:00,1287.94,2821.24,2955.91,3802.73
2023-10-14 05:00:00,1503.5,3147.51,3300.56,4246.11
2023-10-14 06:00:00,1560.35,3205.33,3363.2,4326.7
2023-10-14 07:00:00,1370.33,2951.91,3087.78,3972.37
2023-10-14 08:00:00,983.99,2238.49,2343.01,3014.24
2023-10-14 09:00:00,702.94,1600.97,1674.52,2154.24
2023-10-14 10:00:00,742.68,1963.63,2054.27,2642.78
2023-10-14 11:00:00,759.12,1961.68,2052.06,2639.94
2023-10-14 12:00:00,823.04,2083.38,2174.52,2797.48
2023-10-14 13:00:00,903.63,2227.65,2327.47,2994.25
2023-10-14 14:00:00,952.3,2238.9,2343.18,3014.46
2023-10-14 15:00:00,1098.76,2345.34,2459.35,3163.9
2023-10-14 16:00:00,1358.79,2764.55,2895.53,3725.04
2023-10-14 17:00:00,1472.22,2830.23,2968.24,3818.59
2023-10-14 18:00:00,1789.74,3143.27,3300.34,4245.83
2023-10-14 19:00:00,2010.0,3380.89,3545.74,4561.52
2023-10-14 20:00:00,1916.54,3435.95,3611.81,4646.52
2023-10-14 21:00:00,1640.38,3177.06,3317.29,4267.63
2023-10-14 22:00:00,1401.34,2906.7,3040.1,3911.03
2023-10-14 23:00:00,1211.11,2608.73,2738.28,3522.74
2023-10-15 00:00:00,1086.22,2481.99,2597.31,3341.39
2023-10-15 01:00:00,1023.02,2410.75,2521.54,3243.92
2023-10-15 02:00:00,937.86,2249.36,2354.44,3028.94
2023-10-15 03:00:00,896.61,2157.11,2263.32,2911.71
2023-10-15 04:00:00,856.35,2090.66,2186.25,2812.57
2023-10-15 05:00:00,849.74,2101.5,2195.73,2824.76
2023-10-15 06:00:00,783.06,1902.05,1985.2,2553.92
2023-10-15 07:00:00,646.86,1657.66,1732.46,2228.78
2023-10-15 08:00:00,368.76,1028.92,1076.18,1384.48
2023-10-15 09:00:00,285.58,817.38,857.57,1103.25
2023-10-15 10:00:00,348.82,1048.29,1098.3,1412.94
2023-10-15 11:00:00,350.04,1052.57,1101.16,1416.62
2023-10-15 12:00:00,470.51,1291.39,1355.05,1743.25
2023-10-15 13:00:00,529.42,1467.62,1536.07,1976.13
2023-10-15 14:00:00,652.15,1717.35,1794.59,2308.71
2023-10-15 15:00:00,905.9,2186.89,2285.4,2940.13
2023-10-15 16:00:00,1086.06,2526.37,2641.54,3398.3
2023-10-15 17:00:00,1130.35,2509.79,2623.62,3375.24
2023-10-15 18:00:00,1229.43,2722.92,2856.22,3674.47
2023-10-15 19:00:00,1201.06,2696.65,2825.22,3634.59
2023-10-15 20:00:00,1187.33,2662.24,2784.59,3582.32
2023-10-15 21:00:00,1119.11,2503.66,2614.57,3363.59
2023-10-15 22:00:00,974.04,2216.33,2314.13,2977.08
2023-10-15 23:00:00,985.52,2240.18,2338.86,3008.9
2023-10-16 00:00:00,1082.14,2328.31,2439.09,3137.85
2023-10-16 01:00:00,1073.61,2152.71,2253.97,2899.69
2023-10-16 02:00:00,1255.95,2428.51,2552.81,3284.15
2023-10-16 03:00:00,1284.61,2610.24,2741.89,3527.38
2023-10-16 04:00:00,1288.35,2747.02,2879.72,3704.71
2023-10-16 05:00:00,1329.19,2747.34,2883.34,3709.37
2023-10-16 06:00:00,1472.5,2895.12,3038.4,3908.84
2023-10-16 07:00:00,1676.81,3059.68,3222.77,4146.04
2023-10-16 08:00:00,1848.3,3238.25,3400.26,4374.37
2023-10-16 09:00:00,1958.58,3293.29,3470.5,4464.73
2023-10-16 10:00:00,2584.92,4398.18,4612.44,5933.82
2023-10-16 11:00:00,3003.8,5024.44,5270.91,6780.93
2023-10-16 12:00:00,3228.83,5310.45,5564.93,7159.17
2023-10-16 13:00:00,3342.2,5465.17,5697.69,7329.97
2023-10-16 14:00:00,3327.22,5412.95,5626.71,7238.65
2023-10-16 15:00:00,3249.96,5214.63,5408.37,6957.76
2023-10-16 16:00:00,3125.16,5016.23,5211.24,6704.16
2023-10-16 17:00:00,2998.91,4652.05,4836.49,6222.05
2023-10-16 18:00:00,3335.54,5062.79,5268.42,6777.73
2023-10-16 19:00:00,3754.1,5478.81,5697.14,7329.26
2023-10-16 20:00:00,4110.49,5833.52,6056.59,7791.68
2023-10-16 21:00:00,4568.4,6325.45,6507.27,8371.48
2023-10-16 22:00:00,4283.61,5927.86,6050.24,7783.52
2023-10-16 23:00:00,4998.76,6720.21,6855.83,8819.89
2023-10-17 00:00:00,5633.95,7308.12,7442.64,9574.82
2023-10-17 01:00:00,6084.11,7785.02,7925.31,10195.76
2023-10-17 02:00:00,6681.66,8458.15,8421.62,10834.25
2023-10-17 03:00:00,7395.38,9250.93,9062.77,11659.08
2023-10-17 04:00:00,8206.88,9967.53,9730.78,12518.47
2023-10-17 05:00:00,9107.98,10730.66,10478.59,13480.5
2023-10-17 06:00:00,9994.7,11372.08,11080.57,14254.95
2023-10-17 07:00:00,10913.53,11991.08,11684.65,15032.09
2023-10-17 08:00:00,11603.02,12382.54,12030.55,15477.07
2023-10-17 09:00:00,12058.96,12631.48,12326.89,15858.31
2023-10-17 10:00:00,13117.79,13257.71,12886.4,16578.11
2023-10-17 11:00:00,15688.23,15210.12,14359.89,18373.89
2023-10-17 12:00:00,17321.22,16725.28,15457.24,19863.14
2023-10-17 13:00:00,18492.07,17887.29,16262.26,20921.1
2023-10-17 14:00:00,19318.75,18726.72,16926.37,21775.46
2023-10-17 15:00:00,19622.09,19193.4,17195.08,22121.15
2023-10-17 16:00:00,19044.49,17859.49,16875.9,21710.53
2023-10-17 17:00:00,18995.94,17980.54,16775.08,21580.81
2023-10-17 18:00:00,18983.58,17876.67,16796.68,21608.61
2023-10-17 19:00:00,18868.59,17777.61,16725.78,21517.4
2023-10-17 20:00:00,18948.67,17856.08,16726.18,21517.92
2023-10-17 21:00:00,18883.34,17775.14,16638.27,21404.82
2023-10-17 22:00:00,17886.42,16974.11,16204.63,20846.95
2023-10-17 23:00:00,17951.79,16783.97,16241.89,20894.89
2023-10-18 00:00:00,18287.86,16878.51,16382.58,21075.89
2023-10-18 01:00:00,18145.74,16729.49,16409.18,21110.1
2023-10-18 02:00:00,17751.7,16402.29,16271.29,20932.71
2023-10-18 03:00:00,17160.43,15977.99,16031.97,20624.83
2023-10-18 04:00:00,16589.25,15652.34,15728.79,20234.79
2023-10-18 05:00:00,15537.02,14862.72,15110.28,19439.09
2023-10-18 06:00:00,14586.34,14254.99,14618.03,18805.82
2023-10-18 07:00:00,13367.77,13359.86,14030.06,18049.4
2023-10-18 08:00:00,13232.46,13127.35,13893.02,17873.11
2023-10-18 09:00:00,14990.25,14108.84,14628.47,18819.25
2023-10-18 10:00:00,16605.73,15399.68,15929.05,20492.43
2023-10-18 11:00:00,18069.71,16763.05,16778.77,21585.58
2023-10-18 12:00:00,18688.3,17297.07,17111.55,22013.69
2023-10-18 13:00:00,18709.27,17232.28,17010.6,21883.81
2023-10-18 14:00:00,18354.49,16702.85,16670.65,21446.48
2023-10-18 15:00:00,17854.73,16362.09,16446.68,21158.34
2023-10-18 16:00:00,16376.79,15560.41,15713.88,20215.61
2023-10-18 17:00:00,14254.76,14442.74,14499.95,18653.91
2023-10-18 18:00:00,14133.13,14221.55,14378.37,18497.5
