snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2023-02-02 21:00:00,1391.18,2942.02,3059.65,4009.38
2023-02-02 22:00:00,1011.6,2367.92,2464.76,3229.83
2023-02-02 23:00:00,792.19,2102.32,2190.16,2869.99
2023-02-03 00:00:00,674.8,1862.27,1941.07,2543.58
2023-02-03 01:00:00,641.6,1785.75,1860.41,2437.88
2023-02-03 02:00:00,658.32,1847.38,1928.83,2527.54
2023-02-03 03:00:00,660.63,1839.46,1912.55,2506.21
2023-02-03 04:00:00,692.44,1908.93,1984.46,2600.44
2023-02-03 05:00:00,678.4,1806.44,1875.65,2457.86
2023-02-03 06:00:00,631.96,1678.85,1744.14,2285.53
2023-02-03 07:00:00,572.33,1585.92,1650.01,2162.18
2023-02-03 08:00:00,499.74,1409.97,1471.09,1927.73
2023-02-03 09:00:00,405.99,1191.08,1237.22,1621.26
2023-02-03 10:00:00,132.95,451.7,473.83,620.91
2023-02-03 11:00:00,42.01,126.36,131.61,172.46
2023-02-03 12:00:00,67.26,234.84,245.24,321.36
2023-02-03 13:00:00,137.72,501.92,525.17,688.19
2023-02-03 14:00:00,238.48,805.19,841.49,1102.69
2023-02-03 15:00:00,296.86,952.67,993.06,1301.31
2023-02-03 16:00:00,377.37,1127.74,1174.53,1539.11
2023-02-03 17:00:00,683.81,1747.59,1813.81,2376.82
2023-02-03 18:00:00,1012.36,2221.8,2308.13,3024.58
2023-02-03 19:00:00,1124.25,2400.75,2487.21,3259.25
2023-02-03 20:00:00,1166.21,2321.45,2411.31,3159.79
2023-02-03 21:00:00,1234.82,2563.86,2663.79,3490.64
2023-02-03 22:00:00,1304.18,2809.12,2931.25,3841.12
2023-02-03 23:00:00,1170.53,2594.0,2702.16,3540.92
2023-02-04 00:00:00,1196.11,2692.36,2795.97,3663.85
2023-02-04 01:00:00,1200.8,2686.51,2793.14,3660.14
2023-02-04 02:00:00,1194.64,2613.35,2719.78,3564.0
2023-02-04 03:00:00,1314.62,2825.33,2932.73,3843.06
2023-02-04 04:00:00,1517.72,3045.31,3177.66,4164.02
2023-02-04 05:00:00,1760.52,3315.52,3449.63,4520.4
2023-02-04 06:00:00,2047.81,3669.96,3812.46,4995.87
2023-02-04 07:00:00,2448.95,4161.2,4340.52,5687.83
2023-02-04 08:00:00,2712.09,4429.36,4615.09,6047.63
2023-02-04 09:00:00,2661.83,4279.39,4467.81,5854.63
2023-02-04 10:00:00,1762.8,3271.22,3395.02,4448.85
2023-02-04 11:00:00,1557.9,2815.23,2924.77,3832.63
2023-02-04 12:00:00,1790.01,3088.11,3220.24,4219.81
2023-02-04 13:00:00,2113.24,3485.88,3638.7,4768.17
2023-02-04 14:00:00,2542.44,4032.76,4203.75,5508.61
2023-02-04 15:00:00,2993.48,4766.71,4976.82,6521.64
2023-02-04 16:00:00,3409.28,5264.26,5503.16,7211.36
2023-02-04 17:00:00,4753.96,6648.15,6964.93,9126.87
2023-02-04 18:00:00,5974.85,7858.35,8243.47,10802.27
2023-02-04 19:00:00,6634.22,8539.73,8946.37,11723.35
2023-02-04 20:00:00,6941.02,8848.46,9269.14,12146.32
2023-02-04 21:00:00,6989.28,8883.54,9324.84,12219.3
2023-02-04 22:00:00,7140.38,8975.3,9423.46,12348.53
2023-02-04 23:00:00,6980.67,8757.01,9190.72,12043.55
2023-02-05 00:00:00,7029.08,8749.72,9188.03,12040.02
2023-02-05 01:00:00,6907.91,8601.36,9008.83,11805.2
2023-02-05 02:00:00,6786.97,8419.23,8831.46,11572.77
2023-02-05 03:00:00,6726.42,8361.58,8752.53,11469.34
2023-02-05 04:00:00,6403.34,8082.74,8462.52,11089.32
2023-02-05 05:00:00,6139.07,7859.46,8248.4,10808.73
2023-02-05 06:00:00,5811.37,7532.68,7909.02,10364.01
2023-02-05 07:00:00,5644.18,7519.39,7865.96,10307.58
2023-02-05 08:00:00,5438.16,7403.63,7733.34,10133.79
2023-02-05 09:00:00,5172.92,7057.19,7356.53,9640.03
2023-02-05 10:00:00,4828.99,6525.58,6737.43,8828.75
2023-02-05 11:00:00,4891.78,6271.77,6588.31,8633.35
2023-02-05 12:00:00,5038.41,6554.24,6881.4,9017.41
